Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
285,175,315,5.92,0.000439327075709666
285,175,315,5.9275,0.000360512503934499
285,175,315,5.935,0.000821415540117432
285,175,315,5.9425,0.00043140062565955
285,175,315,5.95,0.000770407607049232
285,175,315,5.9575,0.00153865629118913
285,175,315,5.965,0.0016754575915189
285,175,315,5.9725,0.000985873740408757
285,175,315,5.98,0.00120148472557761
285,175,315,5.9875,0.00177114085531246
285,175,315,5.995,0.000780673253149261
285,175,315,6.0025,0.00152180642318147
285,175,315,6.01,0.0020557781351062
285,175,315,6.0175,0.00128250648949935
285,175,315,6.025,0.0020912423213759
285,175,315,6.0325,0.00155895651279768
285,175,315,6.04,0.00158214059516922
285,175,315,6.0475,0.00144734157983233
285,175,315,6.055,0.00153955358459635
285,175,315,6.0625,0.00183243979416042
285,175,315,6.07,0.00219361336097019
285,175,315,6.0775,0.00190232356377346
285,175,315,6.085,0.00170872949635864
285,175,315,6.0925,0.00171508064598032
285,175,315,6.1,0.00187879438846505
285,175,315,6.1075,0.00186019484731737
285,175,315,6.115,0.00172662911125549
285,175,315,6.1225,0.0016301127472134
285,175,315,6.13,0.00130953307845791
285,175,315,6.1375,0.00135695114166074
285,175,315,6.145,0.00109267556651838
285,175,315,6.1525,0.000908088658134502
285,175,315,6.16,0.000213801933371123
285,175,315,6.1675,0.000550117908638501
285,175,315,6.175,0.000574569209998534
285,175,315,6.1825,0.000581232279600591
285,175,315,6.19,0.000727464090352579
285,175,315,6.1975,0.000764043804366803
285,175,315,6.205,0.000930816781248069
285,175,315,6.2125,0.00136010606622814
285,175,315,6.22,0.00119992423025608
285,175,315,6.2275,0.00151325540195791
285,175,315,6.235,0.00108450626778566
285,175,315,6.2425,0.000841404364711705
285,175,315,6.25,0.00103600354666833
285,175,315,6.2575,0.000935422158310284
285,175,315,6.265,0.000682831006849213
285,175,315,6.2725,0.000822477176589491
285,175,315,6.28,0.00101235247385868
285,175,315,6.2875,0.00142711759268083
285,175,315,6.295,0.00155069201891892
285,175,315,6.3025,0.00164343779906046
285,175,315,6.31,0.00150773935227707
285,175,315,6.3175,0.00156426475947399
285,175,315,6.325,0.00219285932383009
285,175,315,6.3325,0.00212560755838875
285,175,315,6.34,0.00213895536222201
285,175,315,6.3475,0.00232712364636779
285,175,315,6.355,0.00248182507490053
285,175,315,6.3625,0.00228289918977447
285,175,315,6.37,0.00196371753577153
285,175,315,6.3775,0.00211650537851617
285,175,315,6.385,0.00141893079146173
285,175,315,6.3925,0.00144052002802721
285,175,315,6.4,0.00224180740051292
285,175,315,6.4075,0.00117765590264329
285,175,315,6.415,0.00172278108006649
285,175,315,6.4225,0.00143680136962831
285,175,315,6.43,0.00147828624334653
285,175,315,6.4375,0.00176207614382256
285,175,315,6.445,0.00138369896017591
285,175,315,6.4525,0.00129210165471497
285,175,315,6.46,0.00163207981503537
285,175,315,6.4675,0.00116144735910753
285,175,315,6.475,0.00103721496322208
285,175,315,6.4825,0.000578101115664273
285,175,315,6.49,0.000980595704721706
285,175,315,6.4975,0.00127386690759343
285,175,315,6.505,0.000934574586497311
285,175,315,6.5125,0.000700683174833034
285,175,315,6.52,0.00135166347096046
285,175,315,6.5275,0.00100215664942784
285,175,315,6.535,0.00154239201490805
285,175,315,6.5425,0.00185868446364423
285,175,315,6.55,0.0017888310776439
285,175,315,6.5575,0.00168953069206765
285,175,315,6.565,0.00223567504064776
285,175,315,6.5725,0.0024071759448085
285,175,315,6.58,0.00309473014911069
285,175,315,6.5875,0.00257464711088556
285,175,315,6.595,0.00264132673158131
285,175,315,6.6025,0.00267901680079267
285,175,315,6.61,0.00258292905478718
285,175,315,6.6175,0.00224809966836623
285,175,315,6.625,0.00182697809709526
285,175,315,6.6325,0.00120958875738612
285,175,315,6.64,0.00160762495724048
285,175,315,6.6475,0.00142971525540704
285,175,315,6.655,0.000840091039375775
285,175,315,6.6625,0.000528024363197467
285,175,315,6.67,0.000565726933684304
285,175,315,6.6775,0.00106607593335515
285,175,315,6.685,0.000630703030123017
285,175,315,6.6925,0.00119664365382707
285,175,315,6.7,0.00169255317500757
285,175,315,6.7075,0.00165735994997254
285,175,315,6.715,0.0021030832618935
285,175,315,6.7225,0.0014942847950737
285,175,315,6.73,0.00190332498524647
285,175,315,6.7375,0.00235448271073124
285,175,315,6.745,0.00173941421086917
285,175,315,6.7525,0.00253280327229885
285,175,315,6.76,0.00202520261017823
285,175,315,6.7675,0.00193331824298174
285,175,315,6.775,0.00212843030676453
285,175,315,6.7825,0.00197825289820665
285,175,315,6.79,0.00197425779278066
285,175,315,6.7975,0.00208110248497576
285,175,315,6.805,0.00215518568643717
285,175,315,6.8125,0.00224614254344277
285,175,315,6.82,0.0026043268143543
285,175,315,6.8275,0.00233930762548786
285,175,315,6.835,0.00232020737688118
285,175,315,6.8425,0.00246465622688357
285,175,315,6.85,0.0021639116359352
285,175,315,6.8575,0.0020334536814304
285,175,315,6.865,0.00236243990967558
285,175,315,6.8725,0.00197125577618192
285,175,315,6.88,0.00214046141381197
285,175,315,6.8875,0.00197636027323907
285,175,315,6.895,0.00192137243419157
285,175,315,6.9025,0.00181652139507045
285,175,315,6.91,0.00179897549338879
285,175,315,6.9175,0.0018954867626019
285,175,315,6.925,0.00163697975688945
285,175,315,6.9325,0.00209843350065241
285,175,315,6.94,0.00198613822412737
285,175,315,6.9475,0.00226965458549728
285,175,315,6.955,0.00177297158795708
285,175,315,6.9625,0.00235969252490492
285,175,315,6.97,0.00182754134761459
285,175,315,6.9775,0.00105376454934617
285,175,315,6.985,0.00121171812951437
285,175,315,6.9925,0.00105799858689808
285,175,315,7,0.00157044092006354
285,175,315,7.0075,0.00147546227542774
285,175,315,7.015,0.00173287757347988
285,175,315,7.0225,0.00155793521297317
285,175,315,7.03,0.0020785010245264
285,175,315,7.0375,0.00148048960128987
285,175,315,7.045,0.0020930195981746
285,175,315,7.0525,0.00242582125209521
285,175,315,7.06,0.00215743194358433
285,175,315,7.0675,0.00256486044292657
285,175,315,7.075,0.00271517912446286
285,175,315,7.0825,0.00318880904551282
285,175,315,7.09,0.00297043537245257
285,175,315,7.0975,0.00327190974068046
285,175,315,7.105,0.0032899523469422
285,175,315,7.1125,0.00321549132314912
285,175,315,7.12,0.00345265868582661
285,175,315,7.1275,0.00326477978748191
285,175,315,7.135,0.00298467821969609
285,175,315,7.1425,0.00290835083712832
285,175,315,7.15,0.00304384497484388
285,175,315,7.1575,0.00283602840865184
285,175,315,7.165,0.0024105068816716
285,175,315,7.1725,0.00223287001025272
285,175,315,7.18,0.00150558076295115
285,175,315,7.1875,0.00163772490438787
285,175,315,7.195,0.00169748860701345
285,175,315,7.2025,0.00126474445855413
285,175,315,7.21,0.00148468334682868
285,175,315,7.2175,0.00167183342937289
285,175,315,7.225,0.00155321329703567
285,175,315,7.2325,0.00188420394239284
285,175,315,7.24,0.00186634106014015
285,175,315,7.2475,0.00188600730642964
285,175,315,7.255,0.00191696397510856
285,175,315,7.2625,0.00189314928038073
285,175,315,7.27,0.00179569429901083
285,175,315,7.2775,0.00228350814212816
285,175,315,7.285,0.00240008677667443
285,175,315,7.2925,0.00236986129150343
285,175,315,7.3,0.00243442826697289
285,175,315,7.3075,0.00274974134454844
285,175,315,7.315,0.00244277510477108
285,175,315,7.3225,0.00282912678513119
285,175,315,7.33,0.00270573901608574
285,175,315,7.3375,0.00294476803235636
285,175,315,7.345,0.00284893252981157
285,175,315,7.3525,0.00246908790460892
285,175,315,7.36,0.00259743991270138
285,175,315,7.3675,0.00257740209212991
285,175,315,7.375,0.00241819277763234
285,175,315,7.3825,0.00226141179087665
285,175,315,7.39,0.00229781975669005
285,175,315,7.3975,0.00188645648471488
285,175,315,7.405,0.00194235142431421
285,175,315,7.4125,0.00184944569144767
285,175,315,7.42,0.00176941680318123
285,175,315,7.4275,0.00187059527003037
285,175,315,7.435,0.00194657855360955
285,175,315,7.4425,0.00206082197749571
285,175,315,7.45,0.00272334668586123
285,175,315,7.4575,0.00266590444129089
285,175,315,7.465,0.00303075377112148
285,175,315,7.4725,0.00316724491363518
285,175,315,7.48,0.00326363331985279
285,175,315,7.4875,0.00315726936444049
285,175,315,7.495,0.0029756845866783
285,175,315,7.5025,0.0029670578783244
285,175,315,7.51,0.00290636199441966
285,175,315,7.5175,0.00252089014480984
285,175,315,7.525,0.00235548827323719
285,175,315,7.5325,0.00181725813697423
285,175,315,7.54,0.00232527792932392
285,175,315,7.5475,0.00185327148371095
285,175,315,7.555,0.00124733354328506
285,175,315,7.5625,0.00139740757254842
285,175,315,7.57,0.00140329555680956
285,175,315,7.5775,0.00186913869535664
285,175,315,7.585,0.00224608928120039
285,175,315,7.5925,0.00239409884073084
285,175,315,7.6,0.00204817570358464
285,175,315,7.6075,0.00197551627394252
285,175,315,7.615,0.00256628063119846
285,175,315,7.6225,0.00265742662906633
285,175,315,7.63,0.00309515622935432
285,175,315,7.6375,0.00328135232665286
285,175,315,7.645,0.00310186384030086
285,175,315,7.6525,0.00294085910538784
285,175,315,7.66,0.00300352923000719
285,175,315,7.6675,0.00288106904243118
285,175,315,7.675,0.00250707012835452
285,175,315,7.6825,0.00262871905355722
285,175,315,7.69,0.00249032944334887
285,175,315,7.6975,0.00210329244924643
285,175,315,7.705,0.0016604106490585
285,175,315,7.7125,0.00182232640668048
285,175,315,7.72,0.00216559229194619
285,175,315,7.7275,0.00197054669844092
285,175,315,7.735,0.00138039226540263
285,175,315,7.7425,0.00182706367145809
285,175,315,7.75,0.0013887627412789
285,175,315,7.7575,0.00143994317544226
285,175,315,7.765,0.00118879619530537
285,175,315,7.7725,0.00110932137457145
285,175,315,7.78,0.00111057050240825
285,175,315,7.7875,0.0014789658261077
285,175,315,7.795,0.00212344180548869
285,175,315,7.8025,0.00210755493807083
285,175,315,7.81,0.00245599570251996
285,175,315,7.8175,0.00304135486865559
285,175,315,7.825,0.00272526936911899
285,175,315,7.8325,0.00339161714500769
285,175,315,7.84,0.00333513951259948
285,175,315,7.8475,0.00335197739153585
285,175,315,7.855,0.00402803451425692
285,175,315,7.8625,0.00354835516987607
285,175,315,7.87,0.0033509395738899
285,175,315,7.8775,0.00321985314983319
285,175,315,7.885,0.0031166785275294
285,175,315,7.8925,0.00371269477161302
285,175,315,7.9,0.00297806232633507
285,175,315,7.9075,0.00309380532523378
285,175,315,7.915,0.00293331547392286
285,175,315,7.9225,0.00271222282176361
285,175,315,7.93,0.00192341304406686
285,175,315,7.9375,0.00206627075812674
285,175,315,7.945,0.00146298670126161
285,175,315,7.9525,0.0014195439779959
285,175,315,7.96,0.0013716316383128
285,175,315,7.9675,0.00189246471501572
285,175,315,7.975,0.00230115758066389
285,175,315,7.9825,0.00225373326808707
285,175,315,7.99,0.00244024912924393
285,175,315,7.9975,0.00274030845014802
285,175,315,8.005,0.00289705536136389
285,175,315,8.0125,0.00289185070402821
285,175,315,8.02,0.00291569374756694
285,175,315,8.0275,0.00201955221639272
285,175,315,8.035,0.00270611127725752
285,175,315,8.0425,0.00180373709982157
285,175,315,8.05,0.0017667185248098
285,175,315,8.0575,0.00215335417919173
285,175,315,8.065,0.00147690513676861
285,175,315,8.0725,0.00206323652073309
285,175,315,8.08,0.00219275656855198
285,175,315,8.0875,0.00181953898485454
285,175,315,8.095,0.00222228342186296
285,175,315,8.1025,0.00224714879995914
285,175,315,8.11,0.0017770132364017
285,175,315,8.1175,0.00187562937660654
285,175,315,8.125,0.00193478978656634
285,175,315,8.1325,0.00199847328675826
285,175,315,8.14,0.00226616390655448
285,175,315,8.1475,0.00209674209667397
285,175,315,8.155,0.00213697828248351
285,175,315,8.1625,0.00248808662897339
285,175,315,8.17,0.00250962240003065
285,175,315,8.1775,0.00288224162775531
285,175,315,8.185,0.00307330570960551
285,175,315,8.1925,0.0033065237165934
285,175,315,8.2,0.00344361415436072
285,175,315,8.2075,0.00339772553171071
285,175,315,8.215,0.00366294537851323
285,175,315,8.2225,0.00350269411226914
285,175,315,8.23,0.00374631592838372
285,175,315,8.2375,0.00423549891615996
285,175,315,8.245,0.0033249329386293
285,175,315,8.2525,0.00385363077505558
285,175,315,8.26,0.00382749926282954
285,175,315,8.2675,0.00317643511183134
285,175,315,8.275,0.00316817459557934
285,175,315,8.2825,0.00278896150308562
285,175,315,8.29,0.00244182261632449
285,175,315,8.2975,0.00169382952741375
285,175,315,8.305,0.0011523658128462
285,175,315,8.3125,0.00099183161325002
285,175,315,8.32,0.0013527416125808
285,175,315,8.3275,0.0014393590845494
285,175,315,8.335,0.00137804340199024
285,175,315,8.3425,0.00203664530563956
285,175,315,8.35,0.00190806289981343
285,175,315,8.3575,0.00248471335231027
285,175,315,8.365,0.00250323353938598
285,175,315,8.3725,0.00263911958766664
285,175,315,8.38,0.00303974107626891
285,175,315,8.3875,0.00320147408480866
285,175,315,8.395,0.00299058855889207
285,175,315,8.4025,0.00313525870880377
285,175,315,8.41,0.00326834497199437
285,175,315,8.4175,0.00297305621698642
285,175,315,8.425,0.0031321616501351
285,175,315,8.4325,0.00244684545970401
285,175,315,8.44,0.0027857255737687
285,175,315,8.4475,0.00241737773866365
285,175,315,8.455,0.00197556725879893
285,175,315,8.4625,0.00248066367076056
285,175,315,8.47,0.00217206722046789
285,175,315,8.4775,0.00262167218938243
285,175,315,8.485,0.00250376290583296
285,175,315,8.4925,0.00224266269357854
285,175,315,8.5,0.00182747509794347
285,175,315,8.5075,0.00242427281942885
285,175,315,8.515,0.002124090760698
285,175,315,8.5225,0.00201316843939452
285,175,315,8.53,0.002628299927259
285,175,315,8.5375,0.00243021257648743
285,175,315,8.545,0.00234707403133008
285,175,315,8.5525,0.00244161096183537
285,175,315,8.56,0.00234925004639573
285,175,315,8.5675,0.00231595320911214
285,175,315,8.575,0.00273997299238959
285,175,315,8.5825,0.00250613439428313
285,175,315,8.59,0.00286049677526392
285,175,315,8.5975,0.00287643151996196
285,175,315,8.605,0.00272493161583938
285,175,315,8.6125,0.00280000624929711
285,175,315,8.62,0.00224947998767736
285,175,315,8.6275,0.00244953421767698
285,175,315,8.635,0.00240972240845466
285,175,315,8.6425,0.00222029429633466
285,175,315,8.65,0.00220940068761247
285,175,315,8.6575,0.00183773643579867
285,175,315,8.665,0.00141736027867251
285,175,315,8.6725,0.00114370848156252
285,175,315,8.68,0.00105211994975245
285,175,315,8.6875,0.00134098020864134
285,175,315,8.695,0.0015268292881125
285,175,315,8.7025,0.00243065153939008
285,175,315,8.71,0.00197663764538054
285,175,315,8.7175,0.00205782980366891
285,175,315,8.725,0.0029196617452554
285,175,315,8.7325,0.00324162129284929
285,175,315,8.74,0.00252958682890366
285,175,315,8.7475,0.00270229095244389
285,175,315,8.755,0.00256228297113377
285,175,315,8.7625,0.00293302277399949
285,175,315,8.77,0.00278320048515818
285,175,315,8.7775,0.00260290466169439
285,175,315,8.785,0.00204703396265472
285,175,315,8.7925,0.00185129228401473
285,175,315,8.8,0.0018912177017268
285,175,315,8.8075,0.00168509370885268
285,175,315,8.815,0.00194111956885296
285,175,315,8.8225,0.00135352275776128
285,175,315,8.83,0.00156767715058255
285,175,315,8.8375,0.00174450433886845
285,175,315,8.845,0.00173256295879733
285,175,315,8.8525,0.001689991917333
285,175,315,8.86,0.00204299449931907
285,175,315,8.8675,0.00106472700361963
285,175,315,8.875,0.00141293751774449
285,175,315,8.8825,0.00188050149344316
285,175,315,8.89,0.00250213530304788
285,175,315,8.8975,0.00225977721716928
285,175,315,8.905,0.00236794872351988
285,175,315,8.9125,0.00245279912229563
285,175,315,8.92,0.00252802934311143
285,175,315,8.9275,0.00262499082626199
285,175,315,8.935,0.00273059036106348
285,175,315,8.9425,0.00277615146818269
285,175,315,8.95,0.00262236798219622
285,175,315,8.9575,0.00331222732391258
285,175,315,8.965,0.00307258338015729
285,175,315,8.9725,0.00353175887871214
285,175,315,8.98,0.00315055869370116
285,175,315,8.9875,0.00278523078977752
285,175,315,8.995,0.00337189322764764
285,175,315,9.0025,0.00356231187520046
285,175,315,9.01,0.0033112701343146
285,175,315,9.0175,0.00256574889406567
285,175,315,9.025,0.00248224751033455
285,175,315,9.0325,0.00196616332302882
285,175,315,9.04,0.00187173356270633
285,175,315,9.0475,0.00129574291426965
285,175,315,9.055,0.000639426210386166
285,175,315,9.0625,0.00121943501201412
285,175,315,9.07,0.00134024095549358
285,175,315,9.0775,0.000868673715664841
285,175,315,9.085,0.00153698160553434
285,175,315,9.0925,0.00144441025855421
285,175,315,9.1,0.00183477646559579
285,175,315,9.1075,0.00250198815381986
285,175,315,9.115,0.00223964716762609
285,175,315,9.1225,0.00209603997406344
285,175,315,9.13,0.00255364591822725
285,175,315,9.1375,0.00206000177493285
285,175,315,9.145,0.00219551132925243
285,175,315,9.1525,0.00201730069428584
285,175,315,9.16,0.001909971103051
285,175,315,9.1675,0.00203645294285114
285,175,315,9.175,0.00198800463056028
285,175,315,9.1825,0.00211543131139076
285,175,315,9.19,0.00218725992742516
285,175,315,9.1975,0.00180874028314825
285,175,315,9.205,0.00223139340027394
285,175,315,9.2125,0.00216626140284637
285,175,315,9.22,0.00202885277440998
285,175,315,9.2275,0.00196314245198939
285,175,315,9.235,0.00198101960974845
285,175,315,9.2425,0.00205309892782779
285,175,315,9.25,0.00248400930455419
285,175,315,9.2575,0.00257693878541004
285,175,315,9.265,0.00249908919661783
285,175,315,9.2725,0.00275442023728247
285,175,315,9.28,0.00302649722660562
285,175,315,9.2875,0.00238704555808163
285,175,315,9.295,0.00276663629484678
285,175,315,9.3025,0.00255871926639112
285,175,315,9.31,0.00262359274286608
285,175,315,9.3175,0.00229863316867887
285,175,315,9.325,0.0030586305127111
