Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
285,175,315,4.6525,0.00063542028763611
285,175,315,4.66,0.000476824051263509
285,175,315,4.6675,0.00141221022146325
285,175,315,4.675,0.00110337790821707
285,175,315,4.6825,0.000695894734263195
285,175,315,4.69,0.00103604427086022
285,175,315,4.6975,0.00109029614549335
285,175,315,4.705,0.000832354937032973
285,175,315,4.7125,0.000877026762496256
285,175,315,4.72,0.00130032664965941
285,175,315,4.7275,0.00162882688383644
285,175,315,4.735,0.00168047037483478
285,175,315,4.7425,0.00200562058706231
285,175,315,4.75,0.00237900163864589
285,175,315,4.7575,0.00222296428485936
285,175,315,4.765,0.00222374113225891
285,175,315,4.7725,0.00270897942213248
285,175,315,4.78,0.00261768698794939
285,175,315,4.7875,0.00325516391753263
285,175,315,4.795,0.00320178790148423
285,175,315,4.8025,0.00409532013841895
285,175,315,4.81,0.00344894423173536
285,175,315,4.8175,0.00308886473928135
285,175,315,4.825,0.00368073235647446
285,175,315,4.8325,0.00430016798372685
285,175,315,4.84,0.00385965426839877
285,175,315,4.8475,0.00443765630260042
285,175,315,4.855,0.00358027214394319
285,175,315,4.8625,0.00294318200544794
285,175,315,4.87,0.00276154990316391
285,175,315,4.8775,0.00289765352724452
285,175,315,4.885,0.00195517947847375
285,175,315,4.8925,0.00231777457959931
285,175,315,4.9,0.00120126787891534
285,175,315,4.9075,0.000814119139607664
285,175,315,4.915,0.00121989612799595
285,175,315,4.9225,0.000726155414579508
285,175,315,4.93,0.00138664789736369
285,175,315,4.9375,0.00108639191121359
285,175,315,4.945,0.000714772231815653
285,175,315,4.9525,0.000597321045873683
285,175,315,4.96,0.00122380465060469
285,175,315,4.9675,0.00120546620029864
285,175,315,4.975,0.00126030911300094
285,175,315,4.9825,0.00115907704658651
285,175,315,4.99,0.00213637727022909
285,175,315,4.9975,0.00216191208149351
285,175,315,5.005,0.00299155256686756
285,175,315,5.0125,0.00231762617456783
285,175,315,5.02,0.00243186534302707
285,175,315,5.0275,0.00284675603099296
285,175,315,5.035,0.00295834555738918
285,175,315,5.0425,0.00302064231465704
285,175,315,5.05,0.00297595649819278
285,175,315,5.0575,0.00335995832011887
285,175,315,5.065,0.00319417080194155
285,175,315,5.0725,0.00349815821541187
285,175,315,5.08,0.003900404321768
285,175,315,5.0875,0.00321513134629968
285,175,315,5.095,0.00325745649324608
285,175,315,5.1025,0.00351845198753819
285,175,315,5.11,0.00324957224860598
285,175,315,5.1175,0.00226901965794831
285,175,315,5.125,0.00231180092689211
285,175,315,5.1325,0.00230930216645644
285,175,315,5.14,0.00176329350803846
285,175,315,5.1475,0.00168640734777064
285,175,315,5.155,0.00216869446135612
285,175,315,5.1625,0.00200335521726299
285,175,315,5.17,0.00187512577796909
285,175,315,5.1775,0.00186570506439057
285,175,315,5.185,0.00212755867892183
285,175,315,5.1925,0.00165869446022723
285,175,315,5.2,0.00186511349243054
285,175,315,5.2075,0.00158519063948975
285,175,315,5.215,0.00204810841063415
285,175,315,5.2225,0.00225016817454069
285,175,315,5.23,0.00205419856425894
285,175,315,5.2375,0.00176869620007863
285,175,315,5.245,0.00212083579699547
285,175,315,5.2525,0.00224086368921259
285,175,315,5.26,0.00260267370552228
285,175,315,5.2675,0.0027071737852638
285,175,315,5.275,0.00259447381862361
285,175,315,5.2825,0.00256322848508273
285,175,315,5.29,0.00321805963414423
285,175,315,5.2975,0.00259350730266878
285,175,315,5.305,0.00264795868012545
285,175,315,5.3125,0.00245233586613447
285,175,315,5.32,0.00247078973764071
285,175,315,5.3275,0.00230680438019545
285,175,315,5.335,0.00224466199867639
285,175,315,5.3425,0.00155921034139569
285,175,315,5.35,0.00179479956782449
285,175,315,5.3575,0.00204761220584842
285,175,315,5.365,0.00188550130774749
285,175,315,5.3725,0.0019173030380227
285,175,315,5.38,0.00231418638092012
285,175,315,5.3875,0.00209469518408331
285,175,315,5.395,0.00157191161782494
285,175,315,5.4025,0.00174662938641734
285,175,315,5.41,0.0017438851123498
285,175,315,5.4175,0.00147436314746988
285,175,315,5.425,0.00172944824000471
285,175,315,5.4325,0.000830371005464526
285,175,315,5.44,0.000760548933330259
285,175,315,5.4475,0.000344057692048855
285,175,315,5.455,0.000188085119707766
285,175,315,5.4625,0.000216738998360751
285,175,315,5.47,0.000771229770431177
285,175,315,5.4775,0.00132457056919053
285,175,315,5.485,0.00106964645693892
285,175,315,5.4925,0.000633795245045405
285,175,315,5.5,0.00119588220539931
285,175,315,5.5075,0.000513031676710617
285,175,315,5.515,0.0011803527543354
285,175,315,5.5225,0.00104657552188764
285,175,315,5.53,0.00159850249590657
285,175,315,5.5375,0.00134949157450139
285,175,315,5.545,0.00209279948632952
285,175,315,5.5525,0.00170401259395842
285,175,315,5.56,0.00257901534113221
285,175,315,5.5675,0.00221149098006986
285,175,315,5.575,0.00259263262729289
285,175,315,5.5825,0.0026687999306215
285,175,315,5.59,0.00213857169342079
285,175,315,5.5975,0.00243277227402937
285,175,315,5.605,0.00320168802879755
285,175,315,5.6125,0.00311389168374735
285,175,315,5.62,0.0026670670618284
285,175,315,5.6275,0.00311669063510719
285,175,315,5.635,0.00302504059888964
285,175,315,5.6425,0.00328728845984423
285,175,315,5.65,0.00218274128750482
285,175,315,5.6575,0.00240516651551962
285,175,315,5.665,0.00146410303990725
285,175,315,5.6725,0.00150531280098951
285,175,315,5.68,0.000749560182750346
285,175,315,5.6875,0.000592189324791047
285,175,315,5.695,0.000597981698062994
285,175,315,5.7025,0.00104549416021372
285,175,315,5.71,0.00141929510850649
285,175,315,5.7175,0.000879221477643125
285,175,315,5.725,0.00167216136079349
285,175,315,5.7325,0.00166483226825346
285,175,315,5.74,0.00176559099910114
285,175,315,5.7475,0.00200936253665426
285,175,315,5.755,0.00193625860878212
285,175,315,5.7625,0.00208453921668909
285,175,315,5.77,0.00219398549601689
285,175,315,5.7775,0.00219818989443945
285,175,315,5.785,0.0024153458900487
285,175,315,5.7925,0.002906338265515
285,175,315,5.8,0.00239692550064574
285,175,315,5.8075,0.00232062053571522
285,175,315,5.815,0.00230351572747961
285,175,315,5.8225,0.00193313784627111
285,175,315,5.83,0.00198925623322586
285,175,315,5.8375,0.00273697482178901
285,175,315,5.845,0.00289990326460262
285,175,315,5.8525,0.00230275877193928
285,175,315,5.86,0.00258755204807463
285,175,315,5.8675,0.00277766288697769
285,175,315,5.875,0.00252692622841202
285,175,315,5.8825,0.00268851627531373
285,175,315,5.89,0.00215099405901018
285,175,315,5.8975,0.00189082145617824
285,175,315,5.905,0.00181631088035958
285,175,315,5.9125,0.0011712408124433
285,175,315,5.92,0.00158878344823161
285,175,315,5.9275,0.00100881475602861
285,175,315,5.935,0.000888508429235245
285,175,315,5.9425,0.000608810149734847
285,175,315,5.95,0.00138876274294793
285,175,315,5.9575,0.00137127723026623
285,175,315,5.965,0.0012626226595648
285,175,315,5.9725,0.00185948129843976
285,175,315,5.98,0.00180422060905768
285,175,315,5.9875,0.00166134067805208
285,175,315,5.995,0.00179316686974295
285,175,315,6.0025,0.00177626996929784
285,175,315,6.01,0.00216496074204005
285,175,315,6.0175,0.00239665853188681
285,175,315,6.025,0.00215114180315049
285,175,315,6.0325,0.00199672511696378
285,175,315,6.04,0.00251741922120931
285,175,315,6.0475,0.00216966559298208
285,175,315,6.055,0.00172802241506806
285,175,315,6.0625,0.00232051136515109
285,175,315,6.07,0.00222474310976734
285,175,315,6.0775,0.00183257736928809
285,175,315,6.085,0.00235317046421811
285,175,315,6.0925,0.00221538672385906
285,175,315,6.1,0.00177289137345333
285,175,315,6.1075,0.0023018795093114
285,175,315,6.115,0.002212894810873
285,175,315,6.1225,0.00173813031113774
285,175,315,6.13,0.00191774996687271
285,175,315,6.1375,0.00169549370154904
285,175,315,6.145,0.00146136100237821
285,175,315,6.1525,0.00109460218380689
285,175,315,6.16,0.000653362462558132
285,175,315,6.1675,0.000725499681860718
285,175,315,6.175,0.000758806478279477
285,175,315,6.1825,0.000692019439632102
285,175,315,6.19,0.00102465702002097
285,175,315,6.1975,0.00111753710930937
285,175,315,6.205,0.00121363043624766
285,175,315,6.2125,0.000752409048641513
285,175,315,6.22,0.00107165562392054
285,175,315,6.2275,0.00125511204145544
285,175,315,6.235,0.000375090371907859
285,175,315,6.2425,0.000135677987629584
285,175,315,6.25,0.000881412754753518
285,175,315,6.2575,0.000427788089458349
285,175,315,6.265,0.00122358122309005
285,175,315,6.2725,0.00102195301588173
285,175,315,6.28,0.00105386564659969
285,175,315,6.2875,0.00131890037231116
285,175,315,6.295,0.00107672791258465
285,175,315,6.3025,0.00191430714610371
285,175,315,6.31,0.00184047526900599
285,175,315,6.3175,0.00212237663024066
285,175,315,6.325,0.00297110152430451
285,175,315,6.3325,0.00224302761486029
285,175,315,6.34,0.00266552874202761
285,175,315,6.3475,0.00293879093100524
285,175,315,6.355,0.0031841116628198
285,175,315,6.3625,0.00284041303223024
285,175,315,6.37,0.00277382520123269
285,175,315,6.3775,0.00261129890016615
285,175,315,6.385,0.0024630023743844
285,175,315,6.3925,0.00187474088229495
285,175,315,6.4,0.00174714152690759
285,175,315,6.4075,0.00109598739445109
285,175,315,6.415,0.00151954929645458
285,175,315,6.4225,0.001908234568666
285,175,315,6.43,0.000990061893675695
285,175,315,6.4375,0.000886887798764286
285,175,315,6.445,0.0016683713837505
285,175,315,6.4525,0.00124295615478336
285,175,315,6.46,0.00103980014512805
285,175,315,6.4675,0.000728318645998395
285,175,315,6.475,0.000763694551738408
285,175,315,6.4825,0.000623599054842512
285,175,315,6.49,0.000155250254544488
285,175,315,6.4975,0.000455073252778799
285,175,315,6.505,0.000639147240244102
285,175,315,6.5125,0.000673531115440916
285,175,315,6.52,0.00125931817035342
285,175,315,6.5275,0.00132278906253912
285,175,315,6.535,0.00200411017237614
285,175,315,6.5425,0.00203014065867464
285,175,315,6.55,0.00209293419622519
285,175,315,6.5575,0.00242414239208041
285,175,315,6.565,0.00278012349564372
285,175,315,6.5725,0.00290008817588698
285,175,315,6.58,0.00315104206515072
285,175,315,6.5875,0.00296406953487873
285,175,315,6.595,0.00316196393440139
285,175,315,6.6025,0.00323746335682642
285,175,315,6.61,0.00273039662278701
285,175,315,6.6175,0.00252536576144584
285,175,315,6.625,0.0026837719635102
285,175,315,6.6325,0.00177590094270311
285,175,315,6.64,0.00214616426114229
285,175,315,6.6475,0.00199696728992344
285,175,315,6.655,0.00118344366396332
285,175,315,6.6625,0.000738570187856097
285,175,315,6.67,0.000988763726326797
285,175,315,6.6775,0.00088385747210412
285,175,315,6.685,0.000551914864289895
285,175,315,6.6925,0.00105831854933637
285,175,315,6.7,0.00112085624679728
285,175,315,6.7075,0.00153074660935366
285,175,315,6.715,0.00169517700531259
285,175,315,6.7225,0.000732387882368284
285,175,315,6.73,0.0016976640665446
285,175,315,6.7375,0.00229093868439121
285,175,315,6.745,0.00172494468898567
285,175,315,6.7525,0.00253317683958233
285,175,315,6.76,0.00204446189785819
285,175,315,6.7675,0.00221734767396317
285,175,315,6.775,0.0025544038682467
285,175,315,6.7825,0.0018431478410552
285,175,315,6.79,0.00206371376985738
285,175,315,6.7975,0.0024568264057361
285,175,315,6.805,0.00216530004172123
285,175,315,6.8125,0.00246850994978408
285,175,315,6.82,0.00262380841623072
285,175,315,6.8275,0.00220031796106389
285,175,315,6.835,0.0027809294455853
285,175,315,6.8425,0.0029618537522137
285,175,315,6.85,0.00318991151040655
285,175,315,6.8575,0.00243952576695583
285,175,315,6.865,0.00247229874766106
285,175,315,6.8725,0.00244872846964009
285,175,315,6.88,0.00209763721448554
285,175,315,6.8875,0.00230730215464288
285,175,315,6.895,0.00224293115660303
285,175,315,6.9025,0.00193458596163454
285,175,315,6.91,0.00224170408534152
285,175,315,6.9175,0.00200046540255664
285,175,315,6.925,0.00202156518880847
285,175,315,6.9325,0.00258853227706344
285,175,315,6.94,0.0022297935996282
285,175,315,6.9475,0.00179886826877267
285,175,315,6.955,0.00246846956311249
285,175,315,6.9625,0.00184394839376692
285,175,315,6.97,0.00133262629948725
285,175,315,6.9775,0.00102728232436081
285,175,315,6.985,0.000901219647520442
285,175,315,6.9925,0.000974608580689811
285,175,315,7,0.000746138597514745
285,175,315,7.0075,0.00177771422120067
285,175,315,7.015,0.00143604267118522
285,175,315,7.0225,0.00202711105479056
285,175,315,7.03,0.00192563105837526
285,175,315,7.0375,0.0015125128735086
285,175,315,7.045,0.00223069227600176
285,175,315,7.0525,0.00237783299902497
285,175,315,7.06,0.00264809023846656
285,175,315,7.0675,0.00278680233697187
285,175,315,7.075,0.00260324607956311
285,175,315,7.0825,0.00323066908551172
285,175,315,7.09,0.00368206345574916
285,175,315,7.0975,0.00384725534290938
285,175,315,7.105,0.00407401710709474
285,175,315,7.1125,0.00375095405280469
285,175,315,7.12,0.00345476330851122
285,175,315,7.1275,0.0036152226628014
285,175,315,7.135,0.00314476278376105
285,175,315,7.1425,0.00351875538580513
285,175,315,7.15,0.00377751197330092
285,175,315,7.1575,0.00280283251269364
285,175,315,7.165,0.00273621846356093
285,175,315,7.1725,0.00277862975052861
285,175,315,7.18,0.00257886801854398
285,175,315,7.1875,0.00198467612032423
285,175,315,7.195,0.00168487072388477
285,175,315,7.2025,0.00187361426354415
285,175,315,7.21,0.00114064158965724
285,175,315,7.2175,0.00159920906436639
285,175,315,7.225,0.00129637630289856
285,175,315,7.2325,0.00127052335617735
285,175,315,7.24,0.00177449520132761
285,175,315,7.2475,0.00148547085490094
285,175,315,7.255,0.00180542952713472
285,175,315,7.2625,0.00217630164455832
285,175,315,7.27,0.00179522437026431
285,175,315,7.2775,0.00219424552211002
285,175,315,7.285,0.002386160189135
285,175,315,7.2925,0.00208744836990669
285,175,315,7.3,0.00217059384180341
285,175,315,7.3075,0.0023341250070317
285,175,315,7.315,0.00243805900882782
285,175,315,7.3225,0.00261061523103962
285,175,315,7.33,0.00294676492562231
285,175,315,7.3375,0.00235834059312058
285,175,315,7.345,0.00262405347559382
285,175,315,7.3525,0.00281113437396941
285,175,315,7.36,0.00209091807736069
285,175,315,7.3675,0.00295368444291523
285,175,315,7.375,0.0022704254182889
285,175,315,7.3825,0.00248202196574392
285,175,315,7.39,0.0022630604477328
285,175,315,7.3975,0.00256911885397749
285,175,315,7.405,0.00219139507815705
285,175,315,7.4125,0.00192593634143323
285,175,315,7.42,0.00235242214452092
285,175,315,7.4275,0.00254537086086396
285,175,315,7.435,0.00226014219554081
285,175,315,7.4425,0.00170432813225365
285,175,315,7.45,0.00283515184998289
285,175,315,7.4575,0.00275112979552241
285,175,315,7.465,0.00278510923543255
285,175,315,7.4725,0.00276289062096285
285,175,315,7.48,0.00294261092656347
285,175,315,7.4875,0.00342238788978389
285,175,315,7.495,0.00308604228185385
285,175,315,7.5025,0.00286753941820783
285,175,315,7.51,0.00277647781495756
285,175,315,7.5175,0.00148747658063904
285,175,315,7.525,0.00216451408237797
285,175,315,7.5325,0.00201289801363525
285,175,315,7.54,0.0018217480356272
285,175,315,7.5475,0.00161784116632785
285,175,315,7.555,0.00115277992146348
285,175,315,7.5625,0.00136760067240082
285,175,315,7.57,0.00167371163091424
285,175,315,7.5775,0.001612469535973
285,175,315,7.585,0.00196060722272972
285,175,315,7.5925,0.00213566079912594
285,175,315,7.6,0.00254606661834941
285,175,315,7.6075,0.00239756343858072
285,175,315,7.615,0.00241477591959751
285,175,315,7.6225,0.0029241502620256
285,175,315,7.63,0.00287443469362224
285,175,315,7.6375,0.00315172446971244
285,175,315,7.645,0.00339414398529022
285,175,315,7.6525,0.00350573853505689
285,175,315,7.66,0.0035479684973055
285,175,315,7.6675,0.00341239610437433
285,175,315,7.675,0.0025044260326348
285,175,315,7.6825,0.00310297926162018
285,175,315,7.69,0.00273189587884071
285,175,315,7.6975,0.00178650434499832
285,175,315,7.705,0.00210318721071895
285,175,315,7.7125,0.00213237204477769
285,175,315,7.72,0.00193123514273594
285,175,315,7.7275,0.00176685517973641
285,175,315,7.735,0.0020170237115196
285,175,315,7.7425,0.0017058564539068
285,175,315,7.75,0.00153354032907376
285,175,315,7.7575,0.00129137531829776
285,175,315,7.765,0.000395452651345405
285,175,315,7.7725,0.000761283473231841
285,175,315,7.78,0.000578206125954436
285,175,315,7.7875,0.000812009066495008
285,175,315,7.795,0.00166120487267269
285,175,315,7.8025,0.00240833875498744
285,175,315,7.81,0.00242438985799328
285,175,315,7.8175,0.0029030199755959
285,175,315,7.825,0.0024870113331213
285,175,315,7.8325,0.00393479656274819
285,175,315,7.84,0.0036672064919694
285,175,315,7.8475,0.00380136241954475
285,175,315,7.855,0.00392793297989366
285,175,315,7.8625,0.00316087640921687
285,175,315,7.87,0.00356384811548771
285,175,315,7.8775,0.0035528518762298
285,175,315,7.885,0.00322530589691523
285,175,315,7.8925,0.00350125154622363
285,175,315,7.9,0.00295821755059314
285,175,315,7.9075,0.00375996172794286
285,175,315,7.915,0.00312612269016417
285,175,315,7.9225,0.0025591644138447
285,175,315,7.93,0.0026559450397397
285,175,315,7.9375,0.00177203019436148
285,175,315,7.945,0.00237903578162549
285,175,315,7.9525,0.00156513789828316
285,175,315,7.96,0.00132028234408475
285,175,315,7.9675,0.001957301876238
285,175,315,7.975,0.00272664156132707
285,175,315,7.9825,0.00234413681399056
285,175,315,7.99,0.0030241080528003
285,175,315,7.9975,0.00300038336156886
285,175,315,8.005,0.00238666872021709
285,175,315,8.0125,0.00314385185491253
285,175,315,8.02,0.00237747544965725
285,175,315,8.0275,0.00191430700673098
285,175,315,8.035,0.00250919339664331
285,175,315,8.0425,0.00182633372301602
285,175,315,8.05,0.00158854622584477
285,175,315,8.0575,0.00140956834162881
285,175,315,8.065,0.00148861469866388
285,175,315,8.0725,0.00181313443127603
285,175,315,8.08,0.00139678843526459
285,175,315,8.0875,0.00165363860202481
285,175,315,8.095,0.00192559206309072
285,175,315,8.1025,0.00146144674584932
285,175,315,8.11,0.00175329168895632
285,175,315,8.1175,0.00217138415660996
285,175,315,8.125,0.00193575796714925
285,175,315,8.1325,0.00184091920724881
285,175,315,8.14,0.00236838424699836
285,175,315,8.1475,0.00241000124571577
285,175,315,8.155,0.0023584564509665
285,175,315,8.1625,0.00247184883683315
285,175,315,8.17,0.00283015679841104
285,175,315,8.1775,0.00288897890175742
285,175,315,8.185,0.00319216948763216
285,175,315,8.1925,0.00361871835795216
285,175,315,8.2,0.00355502630636426
285,175,315,8.2075,0.00380981027076086
285,175,315,8.215,0.00393751486466543
285,175,315,8.2225,0.00409769667669639
285,175,315,8.23,0.00375301028853174
285,175,315,8.2375,0.00388062234661134
285,175,315,8.245,0.00403340698723103
285,175,315,8.2525,0.00401583603251412
285,175,315,8.26,0.00391843038639078
285,175,315,8.2675,0.00349005652682383
285,175,315,8.275,0.00361459916721108
285,175,315,8.2825,0.00298939374455591
285,175,315,8.29,0.00203535036226671
285,175,315,8.2975,0.00227780144694738
285,175,315,8.305,0.00120270860704414
285,175,315,8.3125,0.00118874815889145
285,175,315,8.32,0.000813347351324406
285,175,315,8.3275,0.00080681404098745
285,175,315,8.335,0.000914243106849047
285,175,315,8.3425,0.00125930757097472
285,175,315,8.35,0.00117177404664036
285,175,315,8.3575,0.0023194278141319
285,175,315,8.365,0.00221430572522329
285,175,315,8.3725,0.00269004323529965
285,175,315,8.38,0.00284388647567203
285,175,315,8.3875,0.00313906289668477
285,175,315,8.395,0.00315684860379405
285,175,315,8.4025,0.00324293942778943
285,175,315,8.41,0.00308519934192211
285,175,315,8.4175,0.00335997080953786
285,175,315,8.425,0.00334656920662924
285,175,315,8.4325,0.00253446515093137
285,175,315,8.44,0.00286711200626711
285,175,315,8.4475,0.00237862364984213
285,175,315,8.455,0.00274255657767936
285,175,315,8.4625,0.00299157796925089
285,175,315,8.47,0.00254820020250434
285,175,315,8.4775,0.00241857282154592
285,175,315,8.485,0.00262967181779206
285,175,315,8.4925,0.0026324233365767
285,175,315,8.5,0.00291634167075514
285,175,315,8.5075,0.00276861277881697
285,175,315,8.515,0.00198486898063657
285,175,315,8.5225,0.00236127769258772
285,175,315,8.53,0.00217607480708514
285,175,315,8.5375,0.00220792472590245
285,175,315,8.545,0.00228261484818105
285,175,315,8.5525,0.0024395991721087
285,175,315,8.56,0.0025583603041019
285,175,315,8.5675,0.00186145126513573
285,175,315,8.575,0.00266251779582516
285,175,315,8.5825,0.00262112549835836
285,175,315,8.59,0.00263727292645324
285,175,315,8.5975,0.00268964022985348
285,175,315,8.605,0.0021660194775647
285,175,315,8.6125,0.00234441203019367
285,175,315,8.62,0.00239475542076538
285,175,315,8.6275,0.00280199976244239
285,175,315,8.635,0.00212050512946331
285,175,315,8.6425,0.00207310762117704
285,175,315,8.65,0.00159074618881249
285,175,315,8.6575,0.00193206133234697
285,175,315,8.665,0.0015188983416559
285,175,315,8.6725,0.00123512556318638
285,175,315,8.68,0.00148146649189261
285,175,315,8.6875,0.00156661596029481
285,175,315,8.695,0.0018206333254929
285,175,315,8.7025,0.00233580484888687
285,175,315,8.71,0.00277788929792804
285,175,315,8.7175,0.00290082490215881
285,175,315,8.725,0.00317857811400978
285,175,315,8.7325,0.00353734832574364
285,175,315,8.74,0.00302241712628869
285,175,315,8.7475,0.00354341829439275
285,175,315,8.755,0.00310357078524804
285,175,315,8.7625,0.00348032570135467
285,175,315,8.77,0.0030362790695481
285,175,315,8.7775,0.00265936896409752
285,175,315,8.785,0.00256930777014233
285,175,315,8.7925,0.00176432228898383
285,175,315,8.8,0.00153309095356198
285,175,315,8.8075,0.0016639732912339
285,175,315,8.815,0.00159878863157215
285,175,315,8.8225,0.00186425812107073
285,175,315,8.83,0.00204779716786559
285,175,315,8.8375,0.00114974865038451
285,175,315,8.845,0.00167480910549406
285,175,315,8.8525,0.00199042950201863
285,175,315,8.86,0.00122351364358516
285,175,315,8.8675,0.00149370972837097
285,175,315,8.875,0.00213388204255641
285,175,315,8.8825,0.00203734103955383
285,175,315,8.89,0.00213502514214711
285,175,315,8.8975,0.00202936147720084
285,175,315,8.905,0.00274615289992988
285,175,315,8.9125,0.00249969872530515
285,175,315,8.92,0.00272190930475611
285,175,315,8.9275,0.00270764180386384
285,175,315,8.935,0.00325200236462234
285,175,315,8.9425,0.00360392104136519
285,175,315,8.95,0.00380205817741366
285,175,315,8.9575,0.00350596497114044
285,175,315,8.965,0.00376211996024816
285,175,315,8.9725,0.00356569648491855
285,175,315,8.98,0.00371472626185892
285,175,315,8.9875,0.00405656029409889
285,175,315,8.995,0.00345407596189293
285,175,315,9.0025,0.00329798802204457
285,175,315,9.01,0.00340730094568277
285,175,315,9.0175,0.00283647368766741
285,175,315,9.025,0.00260926259699066
285,175,315,9.0325,0.00199136346165176
285,175,315,9.04,0.00134695551165113
285,175,315,9.0475,0.000790401877943335
285,175,315,9.055,0.00138627514396826
285,175,315,9.0625,0.000819173483230778
285,175,315,9.07,0.00124498005007901
285,175,315,9.0775,0.00137193432797381
285,175,315,9.085,0.00128606119859075
285,175,315,9.0925,0.00175333647487089
285,175,315,9.1,0.00202718164948734
285,175,315,9.1075,0.00231989284208188
285,175,315,9.115,0.00206140657438603
285,175,315,9.1225,0.00179341674993093
285,175,315,9.13,0.00173579699530111
285,175,315,9.1375,0.00193247574948862
285,175,315,9.145,0.00233988293488124
285,175,315,9.1525,0.00205986225566687
285,175,315,9.16,0.00175048025579388
285,175,315,9.1675,0.00215356261095545
285,175,315,9.175,0.00192071407738201
285,175,315,9.1825,0.00205353000445445
285,175,315,9.19,0.00180236387692295
285,175,315,9.1975,0.00194949293004722
285,175,315,9.205,0.00219600226604541
285,175,315,9.2125,0.00241656644322132
285,175,315,9.22,0.00212070293249352
285,175,315,9.2275,0.00197186611189208
285,175,315,9.235,0.00235281444458229
285,175,315,9.2425,0.00238503577106098
285,175,315,9.25,0.00268810654614554
285,175,315,9.2575,0.00283790734236185
285,175,315,9.265,0.00282355885252189
285,175,315,9.2725,0.00267658358896149
285,175,315,9.28,0.00272784906157914
285,175,315,9.2875,0.00264902540550674
285,175,315,9.295,0.00299774050356682
285,175,315,9.3025,0.00256372547589702
285,175,315,9.31,0.00305037332845878
285,175,315,9.3175,0.00252154441678491
285,175,315,9.325,0.00285825590214965
