Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
285,175,315,6.8125,-0.609974017284234
285,175,315,6.82,-1.78045545319707
285,175,315,6.8275,-2.55750207094048
285,175,315,6.835,2.79721687201756
285,175,315,6.8425,1.75387076169653
285,175,315,6.85,0.880917941310721
285,175,315,6.8575,-0.0731852416999176
285,175,315,6.865,-0.973490096969018
285,175,315,6.8725,-2.11196201968407
285,175,315,6.88,-3.0652989093309
285,175,315,6.8875,2.31427831475984
285,175,315,6.895,1.55945228418163
285,175,315,6.9025,0.654627197997677
285,175,315,6.91,-0.117108373746887
285,175,315,6.9175,-0.870910541894579
285,175,315,6.925,-2.21641633444732
285,175,315,6.9325,-2.8846948250087
285,175,315,6.94,2.24442820285162
285,175,315,6.9475,1.39858828297419
285,175,315,6.955,0.501086473499164
285,175,315,6.9625,-0.520900155502559
285,175,315,6.97,-1.38545310890325
285,175,315,6.9775,-2.21157335581341
285,175,315,6.985,-2.83446922831117
285,175,315,6.9925,2.56804048552347
285,175,315,7,2.34190926868979
285,175,315,7.0075,1.39293774110123
285,175,315,7.015,0.348023617864756
285,175,315,7.0225,-0.609927032357308
285,175,315,7.03,-1.62621598412105
285,175,315,7.0375,-2.34918986916621
285,175,315,7.045,2.82085796631984
285,175,315,7.0525,2.22879068982989
285,175,315,7.06,1.27299870765097
285,175,315,7.0675,0.255852818720174
285,175,315,7.075,-0.673216696539302
285,175,315,7.0825,-1.6341281544826
285,175,315,7.09,-2.51116640694459
285,175,315,7.0975,2.80103418038259
285,175,315,7.105,1.68617458550304
285,175,315,7.1125,0.534557936763281
285,175,315,7.12,-0.282878933263869
285,175,315,7.1275,-1.23490594700313
285,175,315,7.135,-2.35897179030152
285,175,315,7.1425,3.01215744604482
285,175,315,7.15,1.95536738325564
285,175,315,7.1575,1.01238605941656
285,175,315,7.165,-0.0168422937892433
285,175,315,7.1725,-0.944922318393888
285,175,315,7.18,-1.81877923180175
285,175,315,7.1875,-2.5161889922842
285,175,315,7.195,2.74187738482146
285,175,315,7.2025,1.88043578059644
285,175,315,7.21,1.30688954419692
285,175,315,7.2175,0.491545519195827
285,175,315,7.225,-0.403256882571791
285,175,315,7.2325,-1.33161481737475
285,175,315,7.24,-2.13996716068387
285,175,315,7.2475,-2.97965537107283
285,175,315,7.255,2.21094784193548
285,175,315,7.2625,1.38782334276198
285,175,315,7.27,0.751179575601654
285,175,315,7.2775,-0.239376723142525
285,175,315,7.285,-1.51889629281371
285,175,315,7.2925,-1.83190482223819
285,175,315,7.3,3.14090336566389
285,175,315,7.3075,2.30428546963781
285,175,315,7.315,1.64256720283686
285,175,315,7.3225,0.53253718491234
285,175,315,7.33,-0.573186117659439
285,175,315,7.3375,-1.47530596806629
285,175,315,7.345,-2.48723373702994
285,175,315,7.3525,2.68414374745092
285,175,315,7.36,1.96535063919938
285,175,315,7.3675,0.98037477996965
285,175,315,7.375,-0.03570506927515
285,175,315,7.3825,-0.617195412862573
285,175,315,7.39,-1.90398386877422
285,175,315,7.3975,-2.64589058597672
285,175,315,7.405,2.98691318228319
285,175,315,7.4125,1.72203276002083
285,175,315,7.42,0.994882544105838
285,175,315,7.4275,0.215749417058208
285,175,315,7.435,-0.544151265238725
285,175,315,7.4425,-1.76777288292798
285,175,315,7.45,-2.56553213401474
285,175,315,7.4575,2.94071011970278
285,175,315,7.465,1.91357185056185
285,175,315,7.4725,0.87154253884421
285,175,315,7.48,0.00377202938671423
285,175,315,7.4875,-1.02316770914749
285,175,315,7.495,-1.98081501773601
285,175,315,7.5025,-2.94697612637286
285,175,315,7.51,2.41011504342695
285,175,315,7.5175,1.57069612281719
285,175,315,7.525,0.641370861231957
285,175,315,7.5325,-0.510205765257036
285,175,315,7.54,-1.0433679114139
285,175,315,7.5475,-1.79077513504902
285,175,315,7.555,-2.34158224475633
285,175,315,7.5625,2.85828459455705
285,175,315,7.57,2.15199404590849
285,175,315,7.5775,1.09150662485723
285,175,315,7.585,-0.0518776653438144
285,175,315,7.5925,-0.827581717066888
285,175,315,7.6,-1.50357112423822
285,175,315,7.6075,-2.43520265253096
285,175,315,7.615,2.95188813596021
285,175,315,7.6225,2.07116320716179
285,175,315,7.63,0.937076662184155
285,175,315,7.6375,0.0451892436518499
285,175,315,7.645,-0.927012425038291
285,175,315,7.6525,-1.98616372380943
285,175,315,7.66,-2.9540445731929
285,175,315,7.6675,2.21012647668675
285,175,315,7.675,1.30569963217871
285,175,315,7.6825,0.309347637148626
285,175,315,7.69,-0.631117243778257
285,175,315,7.6975,-1.54024115754383
285,175,315,7.705,-2.52152745473595
285,175,315,7.7125,2.92511306862892
285,175,315,7.72,2.00214760427884
285,175,315,7.7275,1.21051410383787
285,175,315,7.735,0.0356573279131341
285,175,315,7.7425,-0.921839622583522
285,175,315,7.75,-1.6529434847762
285,175,315,7.7575,-2.8108757508141
285,175,315,7.765,-3.1288270050978
285,175,315,7.7725,2.60682732514323
285,175,315,7.78,1.89489351584665
285,175,315,7.7875,1.76931594541276
285,175,315,7.795,0.356442577458677
285,175,315,7.8025,-0.601017640854594
285,175,315,7.81,-1.37629590293751
285,175,315,7.8175,-2.47834518680687
285,175,315,7.825,2.96859579793122
285,175,315,7.8325,1.94241992133426
285,175,315,7.84,0.802884791615024
285,175,315,7.8475,-0.211576915598728
285,175,315,7.855,-1.08833865320224
285,175,315,7.8625,-2.12891404541777
285,175,315,7.87,-2.96575379022144
285,175,315,7.8775,2.25818060907864
285,175,315,7.885,1.19538242615671
285,175,315,7.8925,0.197899781036143
285,175,315,7.9,-0.890787076347167
285,175,315,7.9075,-1.57646552586423
285,175,315,7.915,-2.55554278084886
285,175,315,7.9225,2.73271674389891
285,175,315,7.93,1.80566304934876
285,175,315,7.9375,0.911101180236809
285,175,315,7.945,-0.367714932586975
285,175,315,7.9525,-0.945051641546495
285,175,315,7.96,-1.34867266843233
285,175,315,7.9675,-2.26323205058407
285,175,315,7.975,2.98646409682726
285,175,315,7.9825,2.40476838255365
285,175,315,7.99,1.19469385724778
285,175,315,7.9975,0.223153174662104
285,175,315,8.005,-0.714672277547665
285,175,315,8.0125,-1.665920912111
285,175,315,8.02,-2.97591260081907
285,175,315,8.0275,2.48771398706948
285,175,315,8.035,1.61052172357143
285,175,315,8.0425,0.549417269420844
285,175,315,8.05,-0.00304185683254495
285,175,315,8.0575,-0.877037210995172
285,175,315,8.065,-1.49811335754097
285,175,315,8.0725,-2.45229496419767
285,175,315,8.08,3.05636198118963
285,175,315,8.0875,2.24642744711392
285,175,315,8.095,1.08910297137276
285,175,315,8.1025,0.282063357721764
285,175,315,8.11,-0.444572602951804
285,175,315,8.1175,-1.38226067179655
285,175,315,8.125,-2.25605612065078
285,175,315,8.1325,2.95995529126457
285,175,315,8.14,2.32624654454683
285,175,315,8.1475,1.38288723994814
285,175,315,8.155,0.420167823647276
285,175,315,8.1625,-0.581882008255329
285,175,315,8.17,-1.35289251727894
285,175,315,8.1775,-2.45463378921599
285,175,315,8.185,2.99261400291156
285,175,315,8.1925,2.18697245742151
285,175,315,8.2,1.12575768288759
285,175,315,8.2075,0.315737051714149
285,175,315,8.215,-0.856293968061531
285,175,315,8.2225,-1.79507361122121
285,175,315,8.23,-2.87216014939212
285,175,315,8.2375,2.39146960468389
285,175,315,8.245,1.53895090752426
285,175,315,8.2525,0.582483871710526
285,175,315,8.26,-0.578334107159499
285,175,315,8.2675,-1.51654051523122
285,175,315,8.275,-2.47163349030569
285,175,315,8.2825,2.67902138212944
285,175,315,8.29,1.60169962203538
285,175,315,8.2975,0.936098812058598
285,175,315,8.305,-0.0859548751940745
285,175,315,8.3125,-0.611484635432916
285,175,315,8.32,-1.17769500168699
285,175,315,8.3275,-1.95411294276625
285,175,315,8.335,-2.70655971358691
285,175,315,8.3425,2.95916625331637
285,175,315,8.35,2.20876827673743
285,175,315,8.3575,1.20795410985967
285,175,315,8.365,0.116351350227239
285,175,315,8.3725,-0.643723660661044
285,175,315,8.38,-1.59653464011173
285,175,315,8.3875,-2.7419120860134
285,175,315,8.395,2.59800836791981
285,175,315,8.4025,1.52192421127901
285,175,315,8.41,0.47124922557097
285,175,315,8.4175,-0.188778822369985
285,175,315,8.425,-1.30666969388804
285,175,315,8.4325,-2.24885691813204
285,175,315,8.44,2.95502729384856
285,175,315,8.4475,2.24408915190148
285,175,315,8.455,1.30998279769496
285,175,315,8.4625,0.415363603621544
285,175,315,8.47,-0.430237016323039
285,175,315,8.4775,-1.43417496289436
285,175,315,8.485,-2.38802938411584
285,175,315,8.4925,2.9143186573869
285,175,315,8.5,2.01742892129795
285,175,315,8.5075,1.03589695941096
285,175,315,8.515,0.146344563438283
285,175,315,8.5225,-0.699644588866192
285,175,315,8.53,-1.68486895996476
285,175,315,8.5375,-2.46425981054447
285,175,315,8.545,2.81758110767257
285,175,315,8.5525,2.12576818879826
285,175,315,8.56,1.23636743863723
285,175,315,8.5675,0.196728498350423
285,175,315,8.575,-0.70261539891634
285,175,315,8.5825,-1.5487858450331
285,175,315,8.59,-2.4897981969435
285,175,315,8.5975,2.77728189659135
285,175,315,8.605,1.71969346244345
285,175,315,8.6125,1.11561461922508
285,175,315,8.62,0.00785453653329801
285,175,315,8.6275,-0.886904036267823
285,175,315,8.635,-1.7237207670629
285,175,315,8.6425,-2.66610669370728
285,175,315,8.65,2.60044570190357
285,175,315,8.6575,1.95431596966676
285,175,315,8.665,0.847266480934367
285,175,315,8.6725,-0.037774194162864
285,175,315,8.68,-0.498507595119518
285,175,315,8.6875,-1.75130845565404
285,175,315,8.695,-1.91933756415039
285,175,315,8.7025,-2.87200762808038
285,175,315,8.71,2.28056595121219
285,175,315,8.7175,1.60702712431644
285,175,315,8.725,0.199714095928031
285,175,315,8.7325,-0.658956903555126
285,175,315,8.74,-1.59368279380655
285,175,315,8.7475,-2.59483832073216
285,175,315,8.755,2.74162417678997
285,175,315,8.7625,1.44880034442007
285,175,315,8.77,0.707142936074856
285,175,315,8.7775,-0.354795500371552
285,175,315,8.785,-1.19033912474531
285,175,315,8.7925,-2.15939996243655
285,175,315,8.8,-2.99327259718407
285,175,315,8.8075,2.44587216403341
285,175,315,8.815,1.67469816518691
285,175,315,8.8225,0.876822334034588
285,175,315,8.83,-0.36560736176557
285,175,315,8.8375,-0.99385097248049
285,175,315,8.845,-1.70911614681414
285,175,315,8.8525,-2.57373373834787
285,175,315,8.86,2.70654378925068
285,175,315,8.8675,2.20082872484733
285,175,315,8.875,1.55458669573
285,175,315,8.8825,0.336707062697411
285,175,315,8.89,-0.658830779770461
285,175,315,8.8975,-1.68577256934988
285,175,315,8.905,-2.28578999741159
285,175,315,8.9125,3.12092450788314
285,175,315,8.92,2.12638014705195
285,175,315,8.9275,1.16899070445347
285,175,315,8.935,0.400739667303649
285,175,315,8.9425,-0.863983151108005
285,175,315,8.95,-1.686664192379
285,175,315,8.9575,-2.58439100338799
285,175,315,8.965,2.60370436329732
285,175,315,8.9725,1.62938038355411
285,175,315,8.98,0.722104338652105
285,175,315,8.9875,-0.395445536989152
285,175,315,8.995,-1.40994354622322
285,175,315,9.0025,-2.39519282732946
285,175,315,9.01,2.76501652999339
285,175,315,9.0175,1.92372374522919
285,175,315,9.025,0.831803959588575
285,175,315,9.0325,-0.149926214644144
285,175,315,9.04,-0.973588526531004
285,175,315,9.0475,-1.95782859066718
285,175,315,9.055,-2.63567026310466
285,175,315,9.0625,-3.0427918671285
285,175,315,9.07,2.33728676250247
285,175,315,9.0775,1.51579051340237
285,175,315,9.085,0.674526771407005
285,175,315,9.0925,0.00626113262698323
285,175,315,9.1,-0.882273540049538
285,175,315,9.1075,-1.90401565439869
285,175,315,9.115,-2.69797020899871
285,175,315,9.1225,2.34357169388424
285,175,315,9.13,1.60542000764642
285,175,315,9.1375,0.470063465099643
285,175,315,9.145,-0.592007067469756
285,175,315,9.1525,-1.28641112962429
285,175,315,9.16,-2.13017748532411
285,175,315,9.1675,-3.08081115753528
285,175,315,9.175,2.61272358752894
285,175,315,9.1825,1.37431783280447
285,175,315,9.19,0.563113857221849
285,175,315,9.1975,-0.504133032886874
285,175,315,9.205,-1.15784400848429
285,175,315,9.2125,-2.1222122849371
285,175,315,9.22,-2.85383143072627
285,175,315,9.2275,2.43608802818837
285,175,315,9.235,1.46171557722248
285,175,315,9.2425,0.573754012713446
285,175,315,9.25,-0.2975440063884
285,175,315,9.2575,-1.32607060869393
285,175,315,9.265,-2.14083098228878
285,175,315,9.2725,2.8677037732992
285,175,315,9.28,2.046719931157
285,175,315,9.2875,1.26775983122025
285,175,315,9.295,0.154914701863869
285,175,315,9.3025,-0.7561774203757
285,175,315,9.31,-1.6924251812048
285,175,315,9.3175,-2.66389523608189
285,175,315,9.325,2.57661699583857
285,175,315,9.3325,1.58799169488989
285,175,315,9.34,0.626140327813761
285,175,315,9.3475,-0.424557636933976
285,175,315,9.355,-1.18664394626508
285,175,315,9.3625,-2.33234972292725
285,175,315,9.37,-3.12603634133711
285,175,315,9.3775,2.11303940674331
285,175,315,9.385,1.3020350033342
285,175,315,9.3925,0.0511225007224619
285,175,315,9.4,-0.735667610870269
285,175,315,9.4075,-1.27693167736456
285,175,315,9.415,-1.05825217701566
285,175,315,9.4225,-1.41273630208386
285,175,315,9.43,-2.53437249517246
285,175,315,9.4375,2.82896109042476
285,175,315,9.445,1.64723881088363
285,175,315,9.4525,0.600749102505514
