Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
285,175,315,4.9675,0.00139735782667118
285,175,315,4.975,0.0010465738324294
285,175,315,4.9825,0.00100400274455481
285,175,315,4.99,0.00183812226499527
285,175,315,4.9975,0.00211879342931844
285,175,315,5.005,0.00260847102104279
285,175,315,5.0125,0.00256504951347261
285,175,315,5.02,0.00282258385234196
285,175,315,5.0275,0.0022067502954772
285,175,315,5.035,0.00285263057981662
285,175,315,5.0425,0.00286954046132246
285,175,315,5.05,0.00332906038845065
285,175,315,5.0575,0.00370375653481864
285,175,315,5.065,0.00302338833835466
285,175,315,5.0725,0.00334778933265738
285,175,315,5.08,0.00324056338874312
285,175,315,5.0875,0.00352124033450965
285,175,315,5.095,0.00313888099172534
285,175,315,5.1025,0.00322852343587408
285,175,315,5.11,0.0032082408436755
285,175,315,5.1175,0.00237272457416603
285,175,315,5.125,0.00249244110490159
285,175,315,5.1325,0.00218701162581767
285,175,315,5.14,0.00197659672949472
285,175,315,5.1475,0.00202402719006488
285,175,315,5.155,0.00184859083566158
285,175,315,5.1625,0.00200435090265546
285,175,315,5.17,0.00214900217492675
285,175,315,5.1775,0.00194032384090964
285,175,315,5.185,0.00163563664485486
285,175,315,5.1925,0.00190722890866005
285,175,315,5.2,0.00160771026533383
285,175,315,5.2075,0.00143895771314855
285,175,315,5.215,0.00193717001246203
285,175,315,5.2225,0.00190580858011869
285,175,315,5.23,0.0021892612244394
285,175,315,5.2375,0.00182104250743346
285,175,315,5.245,0.00201125939466391
285,175,315,5.2525,0.00227159077045845
285,175,315,5.26,0.00186559482457478
285,175,315,5.2675,0.00252125494617508
285,175,315,5.275,0.00252317375516862
285,175,315,5.2825,0.00256139350630267
285,175,315,5.29,0.00301444059458251
285,175,315,5.2975,0.00274109206220153
285,175,315,5.305,0.00249760912596351
285,175,315,5.3125,0.00246685897842791
285,175,315,5.32,0.00220338831348491
285,175,315,5.3275,0.00179108304933135
285,175,315,5.335,0.00221428103934751
285,175,315,5.3425,0.00136101575754578
285,175,315,5.35,0.00207530706716698
285,175,315,5.3575,0.00145452898773773
285,175,315,5.365,0.00160399028505961
285,175,315,5.3725,0.00188633775985427
285,175,315,5.38,0.0017737534407577
285,175,315,5.3875,0.0021071699576261
285,175,315,5.395,0.00189754912187696
285,175,315,5.4025,0.00210383151909036
285,175,315,5.41,0.00168790128952849
285,175,315,5.4175,0.00107836269200429
285,175,315,5.425,0.0011013777052976
285,175,315,5.4325,0.000533853419099721
285,175,315,5.44,0.00121226730708913
285,175,315,5.4475,0.000313526535287241
285,175,315,5.455,0.00057340216145203
285,175,315,5.4625,0.000505770125199381
285,175,315,5.47,0.000327108025375194
285,175,315,5.4775,0.000958832128950886
285,175,315,5.485,0.000866320199717925
285,175,315,5.4925,0.00141479594820529
285,175,315,5.5,0.000466391150640259
285,175,315,5.5075,0.000728133009154895
285,175,315,5.515,0.00111204525456154
285,175,315,5.5225,0.0013093373566391
285,175,315,5.53,0.00137972973740609
285,175,315,5.5375,0.00154802058292284
285,175,315,5.545,0.00166901700778572
285,175,315,5.5525,0.00203762168079382
285,175,315,5.56,0.0023044984760993
285,175,315,5.5675,0.00243819638547755
285,175,315,5.575,0.00216431301037869
285,175,315,5.5825,0.00258889843064874
285,175,315,5.59,0.00258460302498699
285,175,315,5.5975,0.00288868065790226
285,175,315,5.605,0.0030763660952767
285,175,315,5.6125,0.00341557554500467
285,175,315,5.62,0.0031802664826279
285,175,315,5.6275,0.00376435780647787
285,175,315,5.635,0.00307844497561412
285,175,315,5.6425,0.00223295011286576
285,175,315,5.65,0.00241420120902672
285,175,315,5.6575,0.0021348740107683
285,175,315,5.665,0.00144679933728053
285,175,315,5.6725,0.00118052506264764
285,175,315,5.68,0.00120384641710071
285,175,315,5.6875,0.000625559242095222
285,175,315,5.695,0.000791074634263395
285,175,315,5.7025,0.00104276724998495
285,175,315,5.71,0.000937790909619743
285,175,315,5.7175,0.00145188035860053
285,175,315,5.725,0.00183322603614024
285,175,315,5.7325,0.00183697946453145
285,175,315,5.74,0.00196767447386211
285,175,315,5.7475,0.00197737085344008
285,175,315,5.755,0.00228855653749178
285,175,315,5.7625,0.00242182637191529
285,175,315,5.77,0.00281113709597263
285,175,315,5.7775,0.00205342137734533
285,175,315,5.785,0.00231975068059929
285,175,315,5.7925,0.00295509814599404
285,175,315,5.8,0.00264961472876575
285,175,315,5.8075,0.00224152491572176
285,175,315,5.815,0.00224408035898664
285,175,315,5.8225,0.00222560277085135
285,175,315,5.83,0.00228981621178285
285,175,315,5.8375,0.00248937860339355
285,175,315,5.845,0.00233874546813618
285,175,315,5.8525,0.00257596429068968
285,175,315,5.86,0.00252367335287881
285,175,315,5.8675,0.00225594669563081
285,175,315,5.875,0.0023702223073566
285,175,315,5.8825,0.00269908311394566
285,175,315,5.89,0.00272619688272532
285,175,315,5.8975,0.00197628636177756
285,175,315,5.905,0.0014603139845158
285,175,315,5.9125,0.00142988004109423
285,175,315,5.92,0.000910536419850803
285,175,315,5.9275,0.00100937417637032
285,175,315,5.935,0.000997287033308235
285,175,315,5.9425,0.000801618930742252
285,175,315,5.95,0.000877170947576903
285,175,315,5.9575,0.00126412623540745
285,175,315,5.965,0.0012783744075982
285,175,315,5.9725,0.00137721155112367
285,175,315,5.98,0.00153552979172484
285,175,315,5.9875,0.00152996755892838
285,175,315,5.995,0.00166908437971884
285,175,315,6.0025,0.00191400033366815
285,175,315,6.01,0.00202597671875806
285,175,315,6.0175,0.00193799478446259
285,175,315,6.025,0.00190758841313622
285,175,315,6.0325,0.00219737436487503
285,175,315,6.04,0.00162484159688134
285,175,315,6.0475,0.00229012516812718
285,175,315,6.055,0.00217690235151061
285,175,315,6.0625,0.00254693456592217
285,175,315,6.07,0.00258223122480264
285,175,315,6.0775,0.00216609686095343
285,175,315,6.085,0.00179962430573448
285,175,315,6.0925,0.00202512185328952
285,175,315,6.1,0.00190233883689485
285,175,315,6.1075,0.00222343864206424
285,175,315,6.115,0.00218423220492106
285,175,315,6.1225,0.00219099253860045
285,175,315,6.13,0.00191104863729971
285,175,315,6.1375,0.00179809890077374
285,175,315,6.145,0.00125767442705233
285,175,315,6.1525,0.000832251464254761
285,175,315,6.16,0.00021828858634248
285,175,315,6.1675,0.000439394202672186
285,175,315,6.175,0.00034823575747954
285,175,315,6.1825,0.000758348629503696
285,175,315,6.19,0.000910482958746485
285,175,315,6.1975,0.00114243831830178
285,175,315,6.205,0.000999377233112712
285,175,315,6.2125,0.000651578522122396
285,175,315,6.22,0.00113872302397386
285,175,315,6.2275,0.00145144978526554
285,175,315,6.235,0.000879102358985016
285,175,315,6.2425,0.000735459860296438
285,175,315,6.25,0.00114665909392146
285,175,315,6.2575,0.000869348851628469
285,175,315,6.265,0.00112472439567019
285,175,315,6.2725,0.00125617668919916
285,175,315,6.28,0.000827990233512492
285,175,315,6.2875,0.001636635117382
285,175,315,6.295,0.000973301399439559
285,175,315,6.3025,0.00154021191789466
285,175,315,6.31,0.00196338377723258
285,175,315,6.3175,0.00188317483108445
285,175,315,6.325,0.00243939747616971
285,175,315,6.3325,0.00226269574651441
285,175,315,6.34,0.00242866213210007
285,175,315,6.3475,0.00310728457347498
285,175,315,6.355,0.00258731277952666
285,175,315,6.3625,0.00259968870818062
285,175,315,6.37,0.00310978411672792
285,175,315,6.3775,0.00228428862997248
285,175,315,6.385,0.00219940014792747
285,175,315,6.3925,0.00192786104303768
285,175,315,6.4,0.00139366269923609
285,175,315,6.4075,0.00174937695852738
285,175,315,6.415,0.00155149993558877
285,175,315,6.4225,0.00162120404981948
285,175,315,6.43,0.001163969115315
285,175,315,6.4375,0.00155440082524358
285,175,315,6.445,0.00153363360626304
285,175,315,6.4525,0.0016885150833757
285,175,315,6.46,0.00172574201830153
285,175,315,6.4675,0.000626021321739366
285,175,315,6.475,0.000751518430933994
285,175,315,6.4825,0.000669910072652173
285,175,315,6.49,0.000308000366005128
285,175,315,6.4975,0.000851714111809611
285,175,315,6.505,0.000465658673702341
285,175,315,6.5125,0.0010719915155207
285,175,315,6.52,0.00112542057895321
285,175,315,6.5275,0.00146257016813532
285,175,315,6.535,0.00195196138911251
285,175,315,6.5425,0.00206335829268894
285,175,315,6.55,0.00217067698779577
285,175,315,6.5575,0.00256129883836251
285,175,315,6.565,0.00311006725806323
285,175,315,6.5725,0.00270983539090639
285,175,315,6.58,0.00308639691849224
285,175,315,6.5875,0.003714955652182
285,175,315,6.595,0.00295940432578806
285,175,315,6.6025,0.00294397012334268
285,175,315,6.61,0.0027081039447757
285,175,315,6.6175,0.00245613556939802
285,175,315,6.625,0.00233760101934369
285,175,315,6.6325,0.00209807805375909
285,175,315,6.64,0.00189064017085938
285,175,315,6.6475,0.00153095460584978
285,175,315,6.655,0.000971438338817561
285,175,315,6.6625,0.000843285603282631
285,175,315,6.67,0.000874324529123707
285,175,315,6.6775,0.00114918447065227
285,175,315,6.685,0.000760850841479232
285,175,315,6.6925,0.000865857231423611
285,175,315,6.7,0.00149738387227899
285,175,315,6.7075,0.00168591229061171
285,175,315,6.715,0.001134935027456
285,175,315,6.7225,0.00137580080207564
285,175,315,6.73,0.00148165488887481
285,175,315,6.7375,0.00172456316401686
285,175,315,6.745,0.0020401050009264
285,175,315,6.7525,0.00248250544938601
285,175,315,6.76,0.00158291929127834
285,175,315,6.7675,0.00206493095254252
285,175,315,6.775,0.00222563296550933
285,175,315,6.7825,0.00218284744804426
285,175,315,6.79,0.00213885368820915
285,175,315,6.7975,0.00246797890889469
285,175,315,6.805,0.00204145575689448
285,175,315,6.8125,0.00212301872254008
285,175,315,6.82,0.00246767001604901
285,175,315,6.8275,0.00250152587843125
285,175,315,6.835,0.00272687517214822
285,175,315,6.8425,0.00287617616638887
285,175,315,6.85,0.00233373973821257
285,175,315,6.8575,0.00252556199696398
285,175,315,6.865,0.0023470604008129
285,175,315,6.8725,0.00239164423904421
285,175,315,6.88,0.00229373663376854
285,175,315,6.8875,0.001911391648459
285,175,315,6.895,0.00213614985929266
285,175,315,6.9025,0.00209593659437901
285,175,315,6.91,0.00204524975436933
285,175,315,6.9175,0.00195018413245842
285,175,315,6.925,0.00189859607673157
285,175,315,6.9325,0.00222142818895275
285,175,315,6.94,0.00229685524107989
285,175,315,6.9475,0.0016114856928372
285,175,315,6.955,0.00229151544089124
285,175,315,6.9625,0.00152344682885903
285,175,315,6.97,0.00139344867939084
285,175,315,6.9775,0.00108600380678592
285,175,315,6.985,0.00112347059291327
285,175,315,6.9925,0.000608129657845894
285,175,315,7,0.000954726882088685
285,175,315,7.0075,0.00158853059626087
285,175,315,7.015,0.0016138291334364
285,175,315,7.0225,0.00194171620520827
285,175,315,7.03,0.00190016510519445
285,175,315,7.0375,0.00189443484081893
285,175,315,7.045,0.00186680937244586
285,175,315,7.0525,0.00231605504236868
285,175,315,7.06,0.0026501471504346
285,175,315,7.0675,0.00231488167000081
285,175,315,7.075,0.00295158879470783
285,175,315,7.0825,0.00255929271260397
285,175,315,7.09,0.00279487864855947
285,175,315,7.0975,0.00332505066182974
285,175,315,7.105,0.00391442320668126
285,175,315,7.1125,0.00333873027882801
285,175,315,7.12,0.00339711175150358
285,175,315,7.1275,0.00345349258564838
285,175,315,7.135,0.00359313973532429
285,175,315,7.1425,0.00278480926404081
285,175,315,7.15,0.00332877050121276
285,175,315,7.1575,0.00252539828059206
285,175,315,7.165,0.0026737334234455
285,175,315,7.1725,0.00213726957020557
285,175,315,7.18,0.00207111013162964
285,175,315,7.1875,0.00154834026600101
285,175,315,7.195,0.00202603335551748
285,175,315,7.2025,0.00118872796099806
285,175,315,7.21,0.00100737838297672
285,175,315,7.2175,0.00159738177406009
285,175,315,7.225,0.001299308542171
285,175,315,7.2325,0.00174573575280347
285,175,315,7.24,0.00147496437633961
285,175,315,7.2475,0.00131250187291571
285,175,315,7.255,0.00143120415052122
285,175,315,7.2625,0.00220869136605226
285,175,315,7.27,0.00218940932187662
285,175,315,7.2775,0.00196456208186362
285,175,315,7.285,0.00169951951930005
285,175,315,7.2925,0.00169227085845634
285,175,315,7.3,0.00279876260069397
285,175,315,7.3075,0.00214118535516295
285,175,315,7.315,0.0023945511345644
285,175,315,7.3225,0.00272004637361059
285,175,315,7.33,0.00286539059975452
285,175,315,7.3375,0.00272128669269815
285,175,315,7.345,0.00314326272010476
285,175,315,7.3525,0.00263464046309306
285,175,315,7.36,0.0026316981238752
285,175,315,7.3675,0.00234832176802336
285,175,315,7.375,0.00219839487609293
285,175,315,7.3825,0.00244372227156118
285,175,315,7.39,0.00254733829601686
285,175,315,7.3975,0.00209893879031878
285,175,315,7.405,0.00232375636780325
285,175,315,7.4125,0.00241155028688736
285,175,315,7.42,0.00208084508702723
285,175,315,7.4275,0.00203698397913426
285,175,315,7.435,0.00213051340950392
285,175,315,7.4425,0.00252801928850197
285,175,315,7.45,0.00238648950477619
285,175,315,7.4575,0.0025240020465095
285,175,315,7.465,0.00278311738850323
285,175,315,7.4725,0.00255171025953788
285,175,315,7.48,0.00263354855167087
285,175,315,7.4875,0.00286382172640463
285,175,315,7.495,0.00254129240527794
285,175,315,7.5025,0.00309137690985709
285,175,315,7.51,0.00225565170406875
285,175,315,7.5175,0.00220122685073738
285,175,315,7.525,0.00186504482654969
285,175,315,7.5325,0.00139967418468589
285,175,315,7.54,0.00169058637916775
285,175,315,7.5475,0.00161848286441422
285,175,315,7.555,0.00133232544457406
285,175,315,7.5625,0.00128389921534668
285,175,315,7.57,0.00185421124830065
285,175,315,7.5775,0.00202486120050905
285,175,315,7.585,0.00170740181567252
285,175,315,7.5925,0.00187340216238005
285,175,315,7.6,0.00215994568141642
285,175,315,7.6075,0.00219853544635597
285,175,315,7.615,0.00250231446019531
285,175,315,7.6225,0.00284144050783407
285,175,315,7.63,0.00313981502660223
285,175,315,7.6375,0.00286242553748009
285,175,315,7.645,0.00345284377385171
285,175,315,7.6525,0.00338958657534214
285,175,315,7.66,0.0031430638778382
285,175,315,7.6675,0.00310306944840497
285,175,315,7.675,0.00330439248239924
285,175,315,7.6825,0.00319863835110738
285,175,315,7.69,0.00262072038903493
285,175,315,7.6975,0.00234856157389357
285,175,315,7.705,0.00177533875418695
285,175,315,7.7125,0.00189893294320507
285,175,315,7.72,0.00177717557290325
285,175,315,7.7275,0.00221964943903115
285,175,315,7.735,0.00155309487971015
285,175,315,7.7425,0.00163635807422133
285,175,315,7.75,0.00159966878540999
285,175,315,7.7575,0.00125808383974755
285,175,315,7.765,0.000793671027413082
285,175,315,7.7725,0.00122856164863837
285,175,315,7.78,0.000817087878473311
285,175,315,7.7875,0.000948624478912705
285,175,315,7.795,0.00123356450145593
285,175,315,7.8025,0.00179630311578958
285,175,315,7.81,0.00253746584042661
285,175,315,7.8175,0.00270086014392534
285,175,315,7.825,0.00266183089965027
285,175,315,7.8325,0.00347921050791329
285,175,315,7.84,0.00372226220726153
285,175,315,7.8475,0.00374353395146662
285,175,315,7.855,0.00354602873891618
285,175,315,7.8625,0.00367892530446054
285,175,315,7.87,0.00331054160201597
285,175,315,7.8775,0.00350649304110397
285,175,315,7.885,0.00288621229733997
285,175,315,7.8925,0.00304200970017487
285,175,315,7.9,0.00330218195024365
285,175,315,7.9075,0.00296831993577515
285,175,315,7.915,0.00250916776037206
285,175,315,7.9225,0.00253882957524995
285,175,315,7.93,0.00267269521779982
285,175,315,7.9375,0.00233748427972484
285,175,315,7.945,0.00157489628306851
285,175,315,7.9525,0.00155765597586751
285,175,315,7.96,0.00116173915422172
285,175,315,7.9675,0.00148703103411435
285,175,315,7.975,0.0023674565275249
285,175,315,7.9825,0.00223887927500936
285,175,315,7.99,0.00295948576390922
285,175,315,7.9975,0.00348801640575704
285,175,315,8.005,0.00240870211774665
285,175,315,8.0125,0.00307317350109001
285,175,315,8.02,0.00213762387638623
285,175,315,8.0275,0.00280189616232304
285,175,315,8.035,0.00243105479430545
285,175,315,8.0425,0.00167706004898026
285,175,315,8.05,0.00139160816157056
285,175,315,8.0575,0.00145703489684191
285,175,315,8.065,0.00128278574232623
285,175,315,8.0725,0.00162823965014547
285,175,315,8.08,0.00202155862540816
285,175,315,8.0875,0.001744036282084
285,175,315,8.095,0.002262124575976
285,175,315,8.1025,0.00185077525603553
285,175,315,8.11,0.0016020829703867
285,175,315,8.1175,0.00196809872033459
285,175,315,8.125,0.00200440139349885
285,175,315,8.1325,0.00188582043662031
285,175,315,8.14,0.00249761773349964
285,175,315,8.1475,0.00262824873895683
285,175,315,8.155,0.00270813373563092
285,175,315,8.1625,0.00236287816562342
285,175,315,8.17,0.00264063314483879
285,175,315,8.1775,0.00300439650912886
285,175,315,8.185,0.00249509118808647
285,175,315,8.1925,0.00337819872827421
285,175,315,8.2,0.00320760620946983
285,175,315,8.2075,0.00350732657120946
285,175,315,8.215,0.00416743610708848
285,175,315,8.2225,0.00374190840147579
285,175,315,8.23,0.00436997641241566
285,175,315,8.2375,0.00416051294700504
285,175,315,8.245,0.00392376397453321
285,175,315,8.2525,0.00374564354770464
285,175,315,8.26,0.00363313428515551
285,175,315,8.2675,0.00384728858014667
285,175,315,8.275,0.00333924254062194
285,175,315,8.2825,0.00284972847988764
285,175,315,8.29,0.00225085167517501
285,175,315,8.2975,0.00212072472086789
285,175,315,8.305,0.00126973360782409
285,175,315,8.3125,0.000812420034286682
285,175,315,8.32,0.000931283302675799
285,175,315,8.3275,0.00101756974599099
285,175,315,8.335,0.00130140942023686
285,175,315,8.3425,0.00145333856606652
285,175,315,8.35,0.00227114736350751
285,175,315,8.3575,0.0019627375383113
285,175,315,8.365,0.00249708436302058
285,175,315,8.3725,0.00269236017116605
285,175,315,8.38,0.00312955694820915
285,175,315,8.3875,0.00290642495612791
285,175,315,8.395,0.00296715176493516
285,175,315,8.4025,0.00283179497265154
285,175,315,8.41,0.0028631653655922
285,175,315,8.4175,0.00300838634663752
285,175,315,8.425,0.00282565001384682
285,175,315,8.4325,0.00320513888425015
285,175,315,8.44,0.00322087297315994
285,175,315,8.4475,0.0022867329900711
285,175,315,8.455,0.00283837452947544
285,175,315,8.4625,0.00283528602121878
285,175,315,8.47,0.00279482148994407
285,175,315,8.4775,0.00253761388220307
285,175,315,8.485,0.00240495845315142
285,175,315,8.4925,0.003322897316121
285,175,315,8.5,0.0025579768081633
285,175,315,8.5075,0.0024986571434948
285,175,315,8.515,0.0022280925975899
285,175,315,8.5225,0.00200748633639963
285,175,315,8.53,0.00157564558821907
285,175,315,8.5375,0.00220032938751815
285,175,315,8.545,0.00233380726200167
285,175,315,8.5525,0.00217049369581007
285,175,315,8.56,0.00261573380162262
285,175,315,8.5675,0.00241411988977627
285,175,315,8.575,0.00246538340143754
285,175,315,8.5825,0.00275932328840312
285,175,315,8.59,0.00223935720222726
285,175,315,8.5975,0.00295238977095463
285,175,315,8.605,0.00253036741748458
285,175,315,8.6125,0.00262512981725656
285,175,315,8.62,0.00230876268343861
285,175,315,8.6275,0.0022663380101466
285,175,315,8.635,0.0017579656938294
285,175,315,8.6425,0.00247538491450571
285,175,315,8.65,0.0018624929774774
285,175,315,8.6575,0.00163391236909625
285,175,315,8.665,0.00127080513739443
285,175,315,8.6725,0.00131820570032533
285,175,315,8.68,0.00178803002439939
285,175,315,8.6875,0.00161952140992713
285,175,315,8.695,0.00150567270576593
285,175,315,8.7025,0.00182280652513043
285,175,315,8.71,0.00266155425217538
285,175,315,8.7175,0.00313476258836276
285,175,315,8.725,0.00319644606866071
285,175,315,8.7325,0.00257470403682308
285,175,315,8.74,0.00340835337303998
285,175,315,8.7475,0.00300035841891574
285,175,315,8.755,0.00309883816773157
285,175,315,8.7625,0.00298509474469241
285,175,315,8.77,0.00275586548090002
285,175,315,8.7775,0.00269224251410336
285,175,315,8.785,0.00259693188785385
285,175,315,8.7925,0.00183472222002987
285,175,315,8.8,0.00207330688768362
285,175,315,8.8075,0.00209401230098002
285,175,315,8.815,0.00159165367710019
285,175,315,8.8225,0.00168762575652599
285,175,315,8.83,0.00167712033202253
285,175,315,8.8375,0.00147029708580149
285,175,315,8.845,0.0013363277953836
285,175,315,8.8525,0.0014692766463658
285,175,315,8.86,0.00133557225392262
285,175,315,8.8675,0.00152001066834078
285,175,315,8.875,0.00158470869766011
285,175,315,8.8825,0.00190603136630802
285,175,315,8.89,0.00198101129139768
285,175,315,8.8975,0.00214652425565648
285,175,315,8.905,0.00263650252286689
285,175,315,8.9125,0.00286999814260698
285,175,315,8.92,0.00249089797436182
285,175,315,8.9275,0.00299241640026378
285,175,315,8.935,0.00364577157997132
285,175,315,8.9425,0.00352219731682294
285,175,315,8.95,0.00309357424915875
285,175,315,8.9575,0.00360896338418618
285,175,315,8.965,0.00336373272592752
285,175,315,8.9725,0.00400372720541834
285,175,315,8.98,0.00385851963281781
285,175,315,8.9875,0.00393725710677787
285,175,315,8.995,0.00347398984068574
285,175,315,9.0025,0.00393638272934954
285,175,315,9.01,0.00293956416696319
285,175,315,9.0175,0.00278062530929685
285,175,315,9.025,0.00267912856135652
285,175,315,9.0325,0.00257376422998222
285,175,315,9.04,0.00154956083060896
285,175,315,9.0475,0.0016807901464288
285,175,315,9.055,0.00116083798548689
285,175,315,9.0625,0.00086950784351887
285,175,315,9.07,0.00116047795627168
285,175,315,9.0775,0.0010402912544603
285,175,315,9.085,0.00110699707701962
285,175,315,9.0925,0.00117334716606763
285,175,315,9.1,0.00157351665082313
285,175,315,9.1075,0.00182372381416506
285,175,315,9.115,0.00223239134982173
285,175,315,9.1225,0.00241188068873016
285,175,315,9.13,0.00191774813952028
285,175,315,9.1375,0.00162898131434663
285,175,315,9.145,0.00171732054201199
285,175,315,9.1525,0.00171661985800585
285,175,315,9.16,0.00191573289836685
285,175,315,9.1675,0.00154517796635044
285,175,315,9.175,0.00188602177051241
285,175,315,9.1825,0.0020809231684505
285,175,315,9.19,0.00189639365368365
285,175,315,9.1975,0.00224812758254603
285,175,315,9.205,0.00227197428179447
285,175,315,9.2125,0.00175942307905861
285,175,315,9.22,0.00223892224179456
285,175,315,9.2275,0.00230863968669933
285,175,315,9.235,0.00250330091325079
285,175,315,9.2425,0.00257306025901005
285,175,315,9.25,0.00289302150407906
285,175,315,9.2575,0.00259684442318457
285,175,315,9.265,0.00256085199190109
285,175,315,9.2725,0.00285374644824258
285,175,315,9.28,0.00279337712569884
285,175,315,9.2875,0.00274661686985808
285,175,315,9.295,0.00265792181030022
285,175,315,9.3025,0.00285518352291165
285,175,315,9.31,0.00239181126557332
285,175,315,9.3175,0.00261640675195541
285,175,315,9.325,0.00272587312916572
