Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
285,175,315,5.9575,0.00138337229645284
285,175,315,5.965,0.00109905221651409
285,175,315,5.9725,0.00118172057966677
285,175,315,5.98,0.00152157621557505
285,175,315,5.9875,0.00114600800834819
285,175,315,5.995,0.00143057115770019
285,175,315,6.0025,0.00175671995649811
285,175,315,6.01,0.00161404525199468
285,175,315,6.0175,0.00184950452057091
285,175,315,6.025,0.00182940212256829
285,175,315,6.0325,0.0018208425318616
285,175,315,6.04,0.00156481358078153
285,175,315,6.0475,0.00177955241997133
285,175,315,6.055,0.00183904632656524
285,175,315,6.0625,0.00192011926142112
285,175,315,6.07,0.00191707040279747
285,175,315,6.0775,0.00166021410855519
285,175,315,6.085,0.00202864050130193
285,175,315,6.0925,0.00193135523198105
285,175,315,6.1,0.00156252982863533
285,175,315,6.1075,0.00178782984315818
285,175,315,6.115,0.00197716919360216
285,175,315,6.1225,0.00139913422291071
285,175,315,6.13,0.00097426449005338
285,175,315,6.1375,0.00152865883116584
285,175,315,6.145,0.0011704556901566
285,175,315,6.1525,0.000554345482803039
285,175,315,6.16,0.000238530203662727
285,175,315,6.1675,0.000192549423702959
285,175,315,6.175,0.000844268470806014
285,175,315,6.1825,0.000945074577134833
285,175,315,6.19,0.000803142487845926
285,175,315,6.1975,0.00158707957807616
285,175,315,6.205,0.00122607697573051
285,175,315,6.2125,0.00130073751142637
285,175,315,6.22,0.00150144485775636
285,175,315,6.2275,0.00120228580595285
285,175,315,6.235,0.000553165344658392
285,175,315,6.2425,0.000670968784864783
285,175,315,6.25,0.000717797704915351
285,175,315,6.2575,0.000452433392756794
285,175,315,6.265,0.000984189892519696
285,175,315,6.2725,0.000973761175075807
285,175,315,6.28,0.0011217612216897
285,175,315,6.2875,0.000785909277481613
285,175,315,6.295,0.000909862591381436
285,175,315,6.3025,0.00102599563902419
285,175,315,6.31,0.00168991320010672
285,175,315,6.3175,0.00211961612146494
285,175,315,6.325,0.00170641020428677
285,175,315,6.3325,0.00228565719481303
285,175,315,6.34,0.0023689472375493
285,175,315,6.3475,0.00303284990963741
285,175,315,6.355,0.00261266451304213
285,175,315,6.3625,0.00232463736760974
285,175,315,6.37,0.00224243715229151
285,175,315,6.3775,0.0020591787723317
285,175,315,6.385,0.00172475592807601
285,175,315,6.3925,0.00202357401246527
285,175,315,6.4,0.00177165029583566
285,175,315,6.4075,0.00143160437950108
285,175,315,6.415,0.00160629442934649
285,175,315,6.4225,0.00102904317649891
285,175,315,6.43,0.00157577395931594
285,175,315,6.4375,0.00137786035622344
285,175,315,6.445,0.00119563602816658
285,175,315,6.4525,0.00141390007970403
285,175,315,6.46,0.00175802904394117
285,175,315,6.4675,0.00115549714504048
285,175,315,6.475,0.000951456042252767
285,175,315,6.4825,0.00101137276399847
285,175,315,6.49,0.00084149437150907
285,175,315,6.4975,0.000932145386974759
285,175,315,6.505,0.000731809673962749
285,175,315,6.5125,0.00118055782862526
285,175,315,6.52,0.000930000325393503
285,175,315,6.5275,0.000945948625043123
285,175,315,6.535,0.00162669022412063
285,175,315,6.5425,0.00181826124325777
285,175,315,6.55,0.00152311082592235
285,175,315,6.5575,0.00169828805255008
285,175,315,6.565,0.00175615562817972
285,175,315,6.5725,0.00234556343613299
285,175,315,6.58,0.00294941266992679
285,175,315,6.5875,0.00281000958872895
285,175,315,6.595,0.0032460765319864
285,175,315,6.6025,0.00253235861871149
285,175,315,6.61,0.00249197177608008
285,175,315,6.6175,0.0020587243280194
285,175,315,6.625,0.00184316007543853
285,175,315,6.6325,0.00211519065086079
285,175,315,6.64,0.00133536659789142
285,175,315,6.6475,0.00135714565071373
285,175,315,6.655,0.00117966721781591
285,175,315,6.6625,0.000840307345327924
285,175,315,6.67,0.00076817978751207
285,175,315,6.6775,0.000925476467712085
285,175,315,6.685,0.00102981214834649
285,175,315,6.6925,0.00154954548857886
285,175,315,6.7,0.00137723024069292
285,175,315,6.7075,0.00177138390349879
285,175,315,6.715,0.00254544878442596
285,175,315,6.7225,0.00158040826874898
285,175,315,6.73,0.00214552940847776
285,175,315,6.7375,0.00231504181354542
285,175,315,6.745,0.00174667932083798
285,175,315,6.7525,0.00261503540842861
285,175,315,6.76,0.00265137181061856
285,175,315,6.7675,0.00181785865313133
285,175,315,6.775,0.00211638303123394
285,175,315,6.7825,0.00252467137174058
285,175,315,6.79,0.0022461643880832
285,175,315,6.7975,0.00276465441563785
285,175,315,6.805,0.00211856563621205
285,175,315,6.8125,0.00236564060428013
285,175,315,6.82,0.00190160347235817
285,175,315,6.8275,0.0025538035640838
285,175,315,6.835,0.00216331133691242
285,175,315,6.8425,0.00240542184596145
285,175,315,6.85,0.00227224031065137
285,175,315,6.8575,0.00278041149261766
285,175,315,6.865,0.00211677893266711
285,175,315,6.8725,0.00237514480056434
285,175,315,6.88,0.00168430498780161
285,175,315,6.8875,0.00227149955328189
285,175,315,6.895,0.0016152277576996
285,175,315,6.9025,0.00186460120269295
285,175,315,6.91,0.00203533454986631
285,175,315,6.9175,0.00176261692540438
285,175,315,6.925,0.00205726875954708
285,175,315,6.9325,0.00211414524882792
285,175,315,6.94,0.00221248000793595
285,175,315,6.9475,0.00216574460369266
285,175,315,6.955,0.00189516968828044
285,175,315,6.9625,0.00167686542967213
285,175,315,6.97,0.00177467716822606
285,175,315,6.9775,0.00152574844336907
285,175,315,6.985,0.0010698906510965
285,175,315,6.9925,0.00141948905728456
285,175,315,7,0.00164801105118277
285,175,315,7.0075,0.0020004862387927
285,175,315,7.015,0.00185953754348213
285,175,315,7.0225,0.00166145432903605
285,175,315,7.03,0.00179918652009114
285,175,315,7.0375,0.00200585113970031
285,175,315,7.045,0.00207911679998408
285,175,315,7.0525,0.00228940186181637
285,175,315,7.06,0.00281266976085537
285,175,315,7.0675,0.00267748956245657
285,175,315,7.075,0.00257543944976732
285,175,315,7.0825,0.00327857191846495
285,175,315,7.09,0.00316443471175988
285,175,315,7.0975,0.00357684910224847
285,175,315,7.105,0.0032487106487751
285,175,315,7.1125,0.00349603666371823
285,175,315,7.12,0.00355582131214185
285,175,315,7.1275,0.00348506316218428
285,175,315,7.135,0.00310553424787296
285,175,315,7.1425,0.00336762680591936
285,175,315,7.15,0.00320433384013105
285,175,315,7.1575,0.00272003159724309
285,175,315,7.165,0.00239726463845134
285,175,315,7.1725,0.00233411755790043
285,175,315,7.18,0.00203252186755797
285,175,315,7.1875,0.0018399674929977
285,175,315,7.195,0.00154975062421492
285,175,315,7.2025,0.00172446072679835
285,175,315,7.21,0.00131898342440334
285,175,315,7.2175,0.00160019814138544
285,175,315,7.225,0.00174392426353969
285,175,315,7.2325,0.00115959365666925
285,175,315,7.24,0.00171693510887823
285,175,315,7.2475,0.00162799360082621
285,175,315,7.255,0.00177373680794857
285,175,315,7.2625,0.00212337001693303
285,175,315,7.27,0.00158715794666553
285,175,315,7.2775,0.00240158694172526
285,175,315,7.285,0.00223414962589541
285,175,315,7.2925,0.00214818273646962
285,175,315,7.3,0.00216152249303956
285,175,315,7.3075,0.00241306600807946
285,175,315,7.315,0.0025362582782031
285,175,315,7.3225,0.00299093662676092
285,175,315,7.33,0.00319231720318427
285,175,315,7.3375,0.00281825923028578
285,175,315,7.345,0.00313794292913966
285,175,315,7.3525,0.00269697067852333
285,175,315,7.36,0.00228439328881662
285,175,315,7.3675,0.00220415309911512
285,175,315,7.375,0.00139372173464454
285,175,315,7.3825,0.00219564427999947
285,175,315,7.39,0.00249542506950369
285,175,315,7.3975,0.00181349813279692
285,175,315,7.405,0.00245611025876901
285,175,315,7.4125,0.00185740326454022
285,175,315,7.42,0.00201897272060387
285,175,315,7.4275,0.00202092730374702
285,175,315,7.435,0.00223917609581129
285,175,315,7.4425,0.00269757882370721
285,175,315,7.45,0.00241106326701479
285,175,315,7.4575,0.00270175446471138
285,175,315,7.465,0.00326299640139915
285,175,315,7.4725,0.00272506560091092
285,175,315,7.48,0.00296564437017156
285,175,315,7.4875,0.00315910069673521
285,175,315,7.495,0.00271910187246286
285,175,315,7.5025,0.00271908695589071
285,175,315,7.51,0.00259080590449461
285,175,315,7.5175,0.00220810649011766
285,175,315,7.525,0.00191970467190508
285,175,315,7.5325,0.00163899798196757
285,175,315,7.54,0.00217886557334651
285,175,315,7.5475,0.00182654436508128
285,175,315,7.555,0.0016574764597741
285,175,315,7.5625,0.00145698781207997
285,175,315,7.57,0.00146453330058751
285,175,315,7.5775,0.00182663285526072
285,175,315,7.585,0.00221439190542935
285,175,315,7.5925,0.0018671308433293
285,175,315,7.6,0.00187631080988899
285,175,315,7.6075,0.00203756902276397
285,175,315,7.615,0.00255779364492157
285,175,315,7.6225,0.00275463817129847
285,175,315,7.63,0.00233510006311248
285,175,315,7.6375,0.00254363398143233
285,175,315,7.645,0.00298005480494562
285,175,315,7.6525,0.00291760630556091
285,175,315,7.66,0.00323523541104091
285,175,315,7.6675,0.00307307640203237
285,175,315,7.675,0.00262085534409355
285,175,315,7.6825,0.00239691437466573
285,175,315,7.69,0.00232570866495766
285,175,315,7.6975,0.00251960898850105
285,175,315,7.705,0.00220442655470214
285,175,315,7.7125,0.00239337276308243
285,175,315,7.72,0.00178538499945059
285,175,315,7.7275,0.00210976105735298
285,175,315,7.735,0.00140265467354678
285,175,315,7.7425,0.00170294623963847
285,175,315,7.75,0.0010910652607016
285,175,315,7.7575,0.00168741803209907
285,175,315,7.765,0.00128999931028463
285,175,315,7.7725,0.000969842634393504
285,175,315,7.78,0.000830710060708141
285,175,315,7.7875,0.00158126420797968
285,175,315,7.795,0.00180275846708813
285,175,315,7.8025,0.00185713182214984
285,175,315,7.81,0.00269037936473121
285,175,315,7.8175,0.00295460674909155
285,175,315,7.825,0.00285840253284638
285,175,315,7.8325,0.00321626833794459
285,175,315,7.84,0.00345245554894109
285,175,315,7.8475,0.00361663024496997
285,175,315,7.855,0.00311618121155017
285,175,315,7.8625,0.00339545592153761
285,175,315,7.87,0.00335824593641534
285,175,315,7.8775,0.00370543206898908
285,175,315,7.885,0.00289975284772825
285,175,315,7.8925,0.00321326422718192
285,175,315,7.9,0.0032553035288112
285,175,315,7.9075,0.00284458239229681
285,175,315,7.915,0.00283017562575733
285,175,315,7.9225,0.00267109212417378
285,175,315,7.93,0.00232989909909863
285,175,315,7.9375,0.00197330591743816
285,175,315,7.945,0.00156007715424962
285,175,315,7.9525,0.00151075451997229
285,175,315,7.96,0.00119908900716864
285,175,315,7.9675,0.001906872756187
285,175,315,7.975,0.00207850498502546
285,175,315,7.9825,0.00279889430605379
285,175,315,7.99,0.00269311047350536
285,175,315,7.9975,0.00333699168667209
285,175,315,8.005,0.00252030136843715
285,175,315,8.0125,0.0030807229965381
285,175,315,8.02,0.00254719643045028
285,175,315,8.0275,0.00232944199563514
285,175,315,8.035,0.00232488232636416
285,175,315,8.0425,0.00185266375559137
285,175,315,8.05,0.00123440330412197
285,175,315,8.0575,0.00197511616128238
285,175,315,8.065,0.00190821904438558
285,175,315,8.0725,0.0026002429170089
285,175,315,8.08,0.00210981669956832
285,175,315,8.0875,0.00212092438723961
285,175,315,8.095,0.00183834206018265
285,175,315,8.1025,0.00218588871448446
285,175,315,8.11,0.00201997131778714
285,175,315,8.1175,0.00168070406414108
285,175,315,8.125,0.00184518116228492
285,175,315,8.1325,0.00204451941918728
285,175,315,8.14,0.00221140914374758
285,175,315,8.1475,0.00246628820562601
285,175,315,8.155,0.00238262523511805
285,175,315,8.1625,0.00229293360310275
285,175,315,8.17,0.00279753934912936
285,175,315,8.1775,0.00221770383255474
285,175,315,8.185,0.00319307593110495
285,175,315,8.1925,0.00336173301133087
285,175,315,8.2,0.00351412083771619
285,175,315,8.2075,0.00278816578542588
285,175,315,8.215,0.0036389810628617
285,175,315,8.2225,0.00352548594722096
285,175,315,8.23,0.00406628790691055
285,175,315,8.2375,0.00424003918767232
285,175,315,8.245,0.00366037728456489
285,175,315,8.2525,0.00373009583770369
285,175,315,8.26,0.0038160095463058
285,175,315,8.2675,0.00291236744858303
285,175,315,8.275,0.00281534051832648
285,175,315,8.2825,0.00260272519580202
285,175,315,8.29,0.00223152403724499
285,175,315,8.2975,0.00208160564752277
285,175,315,8.305,0.00125586314148907
285,175,315,8.3125,0.00138653111244674
285,175,315,8.32,0.000784307279274363
285,175,315,8.3275,0.0011368465259383
285,175,315,8.335,0.00166879180248914
285,175,315,8.3425,0.00172931467444376
285,175,315,8.35,0.00176174521104767
285,175,315,8.3575,0.00217567345913659
285,175,315,8.365,0.00262073934693946
285,175,315,8.3725,0.00296160070665277
285,175,315,8.38,0.00264531017883812
285,175,315,8.3875,0.00309611410115265
285,175,315,8.395,0.0032659142341735
285,175,315,8.4025,0.00293935076035504
285,175,315,8.41,0.00299142379754023
285,175,315,8.4175,0.00279036801944576
285,175,315,8.425,0.00328418285509613
285,175,315,8.4325,0.00261184762083306
285,175,315,8.44,0.00266219738193471
285,175,315,8.4475,0.00239872919953088
285,175,315,8.455,0.00270029107865921
285,175,315,8.4625,0.00242422478904256
285,175,315,8.47,0.00240754226991239
285,175,315,8.4775,0.00235930056245035
285,175,315,8.485,0.00254825413917468
285,175,315,8.4925,0.00253330091334647
285,175,315,8.5,0.0021004676804615
285,175,315,8.5075,0.00220548750455972
285,175,315,8.515,0.0024328500452762
285,175,315,8.5225,0.00246881270206836
285,175,315,8.53,0.00229530106030131
285,175,315,8.5375,0.00268685476104795
285,175,315,8.545,0.00208823343779885
285,175,315,8.5525,0.00226357402712415
285,175,315,8.56,0.0024367877509698
285,175,315,8.5675,0.00271006909295925
285,175,315,8.575,0.00302547190598199
285,175,315,8.5825,0.00298121110741932
285,175,315,8.59,0.0027092633282165
285,175,315,8.5975,0.00304829565900898
285,175,315,8.605,0.00251863103608614
285,175,315,8.6125,0.00275472151383251
285,175,315,8.62,0.00266456668600674
285,175,315,8.6275,0.0022481906719848
285,175,315,8.635,0.0021790007232423
285,175,315,8.6425,0.00257010678543397
285,175,315,8.65,0.00211862342713906
285,175,315,8.6575,0.00171563747873225
285,175,315,8.665,0.00167589944494444
285,175,315,8.6725,0.00109986677369425
285,175,315,8.68,0.00116618716662847
285,175,315,8.6875,0.00128178199037431
285,175,315,8.695,0.00154260370889567
285,175,315,8.7025,0.00186726532897454
285,175,315,8.71,0.00200005340624721
285,175,315,8.7175,0.00254608452866023
285,175,315,8.725,0.00307110432355514
285,175,315,8.7325,0.00301999017648958
285,175,315,8.74,0.00242038510460897
285,175,315,8.7475,0.00341698984576222
285,175,315,8.755,0.00301411106599599
285,175,315,8.7625,0.00291694774184297
285,175,315,8.77,0.00304797800420688
285,175,315,8.7775,0.00284632452167287
285,175,315,8.785,0.00230492372814547
285,175,315,8.7925,0.00185103924080175
285,175,315,8.8,0.00182274525307915
285,175,315,8.8075,0.00168731896270638
285,175,315,8.815,0.00158766196860201
285,175,315,8.8225,0.00163937557221412
285,175,315,8.83,0.00144064596183222
285,175,315,8.8375,0.00189266294641054
285,175,315,8.845,0.00185318131366328
285,175,315,8.8525,0.00157989988857411
285,175,315,8.86,0.00172543773333696
285,175,315,8.8675,0.00178156922303368
285,175,315,8.875,0.00184774648809054
285,175,315,8.8825,0.00201853337999519
285,175,315,8.89,0.00197497885600143
285,175,315,8.8975,0.00234872235736132
285,175,315,8.905,0.00249170503367693
285,175,315,8.9125,0.00236828526724097
285,175,315,8.92,0.00225433667648976
285,175,315,8.9275,0.00271113631396729
285,175,315,8.935,0.00271643366446407
285,175,315,8.9425,0.00285947861219726
285,175,315,8.95,0.00316727861459096
285,175,315,8.9575,0.00311601442617809
285,175,315,8.965,0.00306651956760411
285,175,315,8.9725,0.00340717065878464
285,175,315,8.98,0.00373334009279368
285,175,315,8.9875,0.00357113622276051
285,175,315,8.995,0.00291352116251137
285,175,315,9.0025,0.00341629110273479
285,175,315,9.01,0.00304780745222773
285,175,315,9.0175,0.00244514594447766
285,175,315,9.025,0.00232449890126857
285,175,315,9.0325,0.00208542334049831
285,175,315,9.04,0.00134690046115666
285,175,315,9.0475,0.00118114033035381
285,175,315,9.055,0.00116654475360757
285,175,315,9.0625,0.00126647896464337
285,175,315,9.07,0.00128536095667531
285,175,315,9.0775,0.00116043749527588
285,175,315,9.085,0.00134917104384084
285,175,315,9.0925,0.00188158333604852
285,175,315,9.1,0.00195039746909454
285,175,315,9.1075,0.00235414257546098
285,175,315,9.115,0.00207699719670627
285,175,315,9.1225,0.00205946644207978
285,175,315,9.13,0.00215613784253614
285,175,315,9.1375,0.0026405275306592
285,175,315,9.145,0.00200758777963253
285,175,315,9.1525,0.00231183024906412
285,175,315,9.16,0.00240262920903318
285,175,315,9.1675,0.00172020931822382
285,175,315,9.175,0.00196079883463702
285,175,315,9.1825,0.00192270164630171
285,175,315,9.19,0.00208486059378782
285,175,315,9.1975,0.00184930097989195
285,175,315,9.205,0.00194933638227211
285,175,315,9.2125,0.00258169534953935
285,175,315,9.22,0.00171369862934563
285,175,315,9.2275,0.00200379895083358
285,175,315,9.235,0.00169812350148842
285,175,315,9.2425,0.00199175178201503
285,175,315,9.25,0.00228877084324628
285,175,315,9.2575,0.00221825824450408
285,175,315,9.265,0.00286581988753123
285,175,315,9.2725,0.0027863439530579
285,175,315,9.28,0.00275029761487249
285,175,315,9.2875,0.00294037598657932
285,175,315,9.295,0.00274707063457851
285,175,315,9.3025,0.00268659765263368
285,175,315,9.31,0.00297384569112367
285,175,315,9.3175,0.00255355103194432
285,175,315,9.325,0.00239832453928164
