Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
285,175,315,7.6075,-2.30458820735632
285,175,315,7.615,2.94297269140528
285,175,315,7.6225,1.93076612470147
285,175,315,7.63,1.03315168359835
285,175,315,7.6375,0.0521446807475796
285,175,315,7.645,-1.03639247858448
285,175,315,7.6525,-2.00010457380313
285,175,315,7.66,-2.86159478769552
285,175,315,7.6675,2.36125346458212
285,175,315,7.675,1.3574323728589
285,175,315,7.6825,0.224472780763406
285,175,315,7.69,-0.761036646013178
285,175,315,7.6975,-1.73019023966103
285,175,315,7.705,-2.44753813504694
285,175,315,7.7125,2.65299440060657
285,175,315,7.72,2.18554334342941
285,175,315,7.7275,1.04592487808169
285,175,315,7.735,0.102168140093493
285,175,315,7.7425,-0.66267972908989
285,175,315,7.75,-1.52876551122247
285,175,315,7.7575,-2.73290174821941
285,175,315,7.765,2.93284891409987
285,175,315,7.7725,2.70474387290621
285,175,315,7.78,2.13560756983277
285,175,315,7.7875,1.44507312068096
285,175,315,7.795,0.394323128057411
285,175,315,7.8025,-0.360849206194767
285,175,315,7.81,-1.61128101588262
285,175,315,7.8175,-2.48785507420806
285,175,315,7.825,2.93523525503031
285,175,315,7.8325,1.9959823673525
285,175,315,7.84,0.916074500172195
285,175,315,7.8475,-0.349876309259782
285,175,315,7.855,-1.16850419239508
285,175,315,7.8625,-2.25023611534582
285,175,315,7.87,-3.05577439836867
285,175,315,7.8775,2.09608507911519
285,175,315,7.885,1.34502553541471
285,175,315,7.8925,0.30155433021883
285,175,315,7.9,-0.630202843908238
285,175,315,7.9075,-1.52122481804574
285,175,315,7.915,-2.72243195366392
285,175,315,7.9225,2.74097451969073
285,175,315,7.93,1.70013675968701
285,175,315,7.9375,0.658339035819506
285,175,315,7.945,0.137796842651099
285,175,315,7.9525,-0.915990404902012
285,175,315,7.96,-1.56246217224977
285,175,315,7.9675,-2.07229189327461
285,175,315,7.975,3.12080683421068
285,175,315,7.9825,2.17201245804466
285,175,315,7.99,1.43208988847396
285,175,315,7.9975,0.100861826883077
285,175,315,8.005,-0.647817192139284
285,175,315,8.0125,-1.72674199008632
285,175,315,8.02,-2.88939730368063
285,175,315,8.0275,2.39715591664537
285,175,315,8.035,1.54493590963763
285,175,315,8.0425,0.335151317605225
285,175,315,8.05,0.0836841019573866
285,175,315,8.0575,-0.751177376827649
285,175,315,8.065,-1.46103155799464
285,175,315,8.0725,-2.42523933917642
285,175,315,8.08,2.87481118205157
285,175,315,8.0875,2.22825309207772
285,175,315,8.095,1.12314158669483
285,175,315,8.1025,0.161053457377425
285,175,315,8.11,-0.548757033083771
285,175,315,8.1175,-1.41349751059032
285,175,315,8.125,-2.03124272379052
285,175,315,8.1325,-3.11505920685271
285,175,315,8.14,2.15900661582917
285,175,315,8.1475,1.39677449391038
285,175,315,8.155,0.340446958667981
285,175,315,8.1625,-0.53385230501254
285,175,315,8.17,-1.42697815393514
285,175,315,8.1775,-2.26371007150401
285,175,315,8.185,3.11501155770415
285,175,315,8.1925,2.21306859659578
285,175,315,8.2,1.21320727539187
285,175,315,8.2075,0.23093861006187
285,175,315,8.215,-0.82833971579099
285,175,315,8.2225,-1.83077216536175
285,175,315,8.23,-2.77759622893029
285,175,315,8.2375,2.43447519664459
285,175,315,8.245,1.45799394084331
285,175,315,8.2525,0.487550248456975
285,175,315,8.26,-0.569726507437624
285,175,315,8.2675,-1.48895821029036
285,175,315,8.275,-2.57208276432948
285,175,315,8.2825,2.73245907486055
285,175,315,8.29,1.42172644677532
285,175,315,8.2975,0.47854820072338
285,175,315,8.305,0.0152049983238196
285,175,315,8.3125,-0.901985855180721
285,175,315,8.32,-1.96369644928028
285,175,315,8.3275,-1.77670948706361
285,175,315,8.335,-2.33540757073949
285,175,315,8.3425,2.80567110606744
285,175,315,8.35,2.18638098043866
285,175,315,8.3575,1.42786064597085
285,175,315,8.365,0.315492358521374
285,175,315,8.3725,-0.667622705409377
285,175,315,8.38,-1.69023279782915
285,175,315,8.3875,-2.65901730050732
285,175,315,8.395,2.61802380141285
285,175,315,8.4025,1.57948395492311
285,175,315,8.41,0.551198192917086
285,175,315,8.4175,-0.227641639688691
285,175,315,8.425,-1.23541059536524
285,175,315,8.4325,-2.34921643589515
285,175,315,8.44,-3.02071878182536
285,175,315,8.4475,2.22500633209409
285,175,315,8.455,1.4350468817079
285,175,315,8.4625,0.497141650714452
285,175,315,8.47,-0.60231284078054
285,175,315,8.4775,-1.27141220085717
285,175,315,8.485,-2.4009097779664
285,175,315,8.4925,2.97222823242411
285,175,315,8.5,2.10159134506838
285,175,315,8.5075,1.01189910685882
285,175,315,8.515,0.252132413172935
285,175,315,8.5225,-0.690942789422179
285,175,315,8.53,-1.33316293042779
285,175,315,8.5375,-2.20169077457412
285,175,315,8.545,2.89780593485064
285,175,315,8.5525,2.36706847899957
285,175,315,8.56,1.18401182318058
285,175,315,8.5675,0.268021458330596
285,175,315,8.575,-0.804761861980237
285,175,315,8.5825,-1.53687133139123
285,175,315,8.59,-2.28309441795282
285,175,315,8.5975,2.77598832143999
285,175,315,8.605,1.91041908697412
285,175,315,8.6125,1.05475347632807
285,175,315,8.62,0.0441051862755978
285,175,315,8.6275,-1.10314431286457
285,175,315,8.635,-1.54565748126699
285,175,315,8.6425,-2.61729847712106
285,175,315,8.65,2.37121118168079
285,175,315,8.6575,1.80150976130697
285,175,315,8.665,0.848160600772329
285,175,315,8.6725,0.106940139186245
285,175,315,8.68,-0.471255123959033
285,175,315,8.6875,-1.48256851494595
285,175,315,8.695,-1.87643788425479
285,175,315,8.7025,-3.01497935564664
285,175,315,8.71,2.57847679316326
285,175,315,8.7175,1.48522271426488
285,175,315,8.725,0.423653270570193
285,175,315,8.7325,-0.561972867764681
285,175,315,8.74,-1.61877504200716
285,175,315,8.7475,-2.56619151824051
285,175,315,8.755,2.66425530280538
285,175,315,8.7625,1.75390611127514
285,175,315,8.77,0.762025884241916
285,175,315,8.7775,-0.3200377200675
285,175,315,8.785,-1.42650685957982
285,175,315,8.7925,-2.15117022568959
285,175,315,8.8,-3.06198839167254
285,175,315,8.8075,2.0713888640271
285,175,315,8.815,1.58647766077774
285,175,315,8.8225,0.278996628867184
285,175,315,8.83,-0.0742290531157407
285,175,315,8.8375,-1.01482657920614
285,175,315,8.845,-1.8090592429025
285,175,315,8.8525,-2.54391321160564
285,175,315,8.86,2.933866328843
285,175,315,8.8675,1.9298948844223
285,175,315,8.875,1.26653048480709
285,175,315,8.8825,0.437031220397622
285,175,315,8.89,-0.613504292554022
285,175,315,8.8975,-1.34256852199013
285,175,315,8.905,-2.54794812254389
285,175,315,8.9125,-3.13142216775159
285,175,315,8.92,2.30214894987604
285,175,315,8.9275,1.26004079184988
285,175,315,8.935,0.300949277850997
285,175,315,8.9425,-0.788682811043485
285,175,315,8.95,-1.66391715787572
285,175,315,8.9575,-2.59700178483662
285,175,315,8.965,2.60555266046168
285,175,315,8.9725,1.73909042876533
285,175,315,8.98,0.658356534979963
285,175,315,8.9875,-0.478926348114326
285,175,315,8.995,-1.36827951400325
285,175,315,9.0025,-2.44500587854801
285,175,315,9.01,2.67171512814108
285,175,315,9.0175,1.77226862947063
285,175,315,9.025,0.774134722436615
285,175,315,9.0325,-0.223702322111708
285,175,315,9.04,-1.07618056869148
285,175,315,9.0475,-2.13945937063675
285,175,315,9.055,-2.7634119353203
285,175,315,9.0625,2.86601457712927
285,175,315,9.07,2.20465198789594
285,175,315,9.0775,1.1250424681641
285,175,315,9.085,0.851990581266022
285,175,315,9.0925,-0.195111246134045
285,175,315,9.1,-1.25376153796574
285,175,315,9.1075,-1.96584689235717
285,175,315,9.115,-3.00554181252407
285,175,315,9.1225,2.47548333823911
285,175,315,9.13,1.38722640046041
285,175,315,9.1375,0.654260955870975
285,175,315,9.145,-0.375889728588765
285,175,315,9.1525,-1.33051437473719
285,175,315,9.16,-2.15923310056658
285,175,315,9.1675,3.11808213676707
285,175,315,9.175,2.36492319307344
285,175,315,9.1825,1.44492126832584
285,175,315,9.19,0.65950698597681
285,175,315,9.1975,-0.401061584584446
285,175,315,9.205,-1.49249268274508
285,175,315,9.2125,-2.10654454742252
285,175,315,9.22,3.13886356198736
285,175,315,9.2275,2.64119838459398
285,175,315,9.235,1.48720750463107
285,175,315,9.2425,0.714179978824561
285,175,315,9.25,-0.31153208184516
285,175,315,9.2575,-1.31087704300668
285,175,315,9.265,-2.2530879617007
285,175,315,9.2725,3.04425075375236
285,175,315,9.28,2.0498661930833
285,175,315,9.2875,1.11837694567262
285,175,315,9.295,0.24914157484357
285,175,315,9.3025,-0.771463408624265
285,175,315,9.31,-1.83733008005683
285,175,315,9.3175,-2.65241284175112
285,175,315,9.325,2.74766065774071
285,175,315,9.3325,1.65372063542337
285,175,315,9.34,0.518223333350509
285,175,315,9.3475,-0.264095567992934
285,175,315,9.355,-1.29518450773304
285,175,315,9.3625,-2.22913002629038
285,175,315,9.37,2.82009984032377
285,175,315,9.3775,1.94150843439531
285,175,315,9.385,1.22743066568102
285,175,315,9.3925,-0.136591613085612
285,175,315,9.4,-0.945529134034739
285,175,315,9.4075,-1.21269873599886
285,175,315,9.415,0.270221130722183
285,175,315,9.4225,-1.89274640036385
285,175,315,9.43,-2.65226514576956
285,175,315,9.4375,2.7437651586165
285,175,315,9.445,1.62200090389198
285,175,315,9.4525,0.82086917593397
