Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
285,175,315,4.7725,0.00268088668460647
285,175,315,4.78,0.00266485615446053
285,175,315,4.7875,0.00260570708212464
285,175,315,4.795,0.00338676489697675
285,175,315,4.8025,0.00358953303858078
285,175,315,4.81,0.00390046583538697
285,175,315,4.8175,0.00421855848968863
285,175,315,4.825,0.00411045107076542
285,175,315,4.8325,0.00382745957876577
285,175,315,4.84,0.00378456473318714
285,175,315,4.8475,0.00393593333620959
285,175,315,4.855,0.00391692767352635
285,175,315,4.8625,0.0031876398723172
285,175,315,4.87,0.00301984810739253
285,175,315,4.8775,0.00245248386235479
285,175,315,4.885,0.00262736521728653
285,175,315,4.8925,0.00178369790636741
285,175,315,4.9,0.00170665609786719
285,175,315,4.9075,0.00091660884389233
285,175,315,4.915,0.000950608566384027
285,175,315,4.9225,0.00131459962657239
285,175,315,4.93,0.000875452980166383
285,175,315,4.9375,0.00075561593576293
285,175,315,4.945,0.000730427314828381
285,175,315,4.9525,0.000887408751542511
285,175,315,4.96,0.00078532739924169
285,175,315,4.9675,0.00106918260547853
285,175,315,4.975,0.00120603143335396
285,175,315,4.9825,0.00125407690474869
285,175,315,4.99,0.00180145461206373
285,175,315,4.9975,0.00197060797078408
285,175,315,5.005,0.00244052516374289
285,175,315,5.0125,0.00264541556768396
285,175,315,5.02,0.00257092136205993
285,175,315,5.0275,0.00291571378743264
285,175,315,5.035,0.00308585365404983
285,175,315,5.0425,0.00287790428968823
285,175,315,5.05,0.00337280514855434
285,175,315,5.0575,0.00337301899788362
285,175,315,5.065,0.0036086010470831
285,175,315,5.0725,0.00371958677710929
285,175,315,5.08,0.00369412043008415
285,175,315,5.0875,0.0032526219464909
285,175,315,5.095,0.00328736126726771
285,175,315,5.1025,0.00329636562918032
285,175,315,5.11,0.00312686079769925
285,175,315,5.1175,0.00275842569034782
285,175,315,5.125,0.00213001351795998
285,175,315,5.1325,0.00228951689655551
285,175,315,5.14,0.002333965772967
285,175,315,5.1475,0.00191637963859804
285,175,315,5.155,0.00235053861744496
285,175,315,5.1625,0.0022945818433924
285,175,315,5.17,0.00241399933993244
285,175,315,5.1775,0.00202657529304683
285,175,315,5.185,0.00163051265274091
285,175,315,5.1925,0.00155982768947352
285,175,315,5.2,0.00215674441441328
285,175,315,5.2075,0.00225588586530969
285,175,315,5.215,0.0014831808616118
285,175,315,5.2225,0.00217671954587952
285,175,315,5.23,0.00182626291557367
285,175,315,5.2375,0.00173451580567791
285,175,315,5.245,0.00196229058269805
285,175,315,5.2525,0.00222072888478249
285,175,315,5.26,0.00235657791286949
285,175,315,5.2675,0.00263233010448026
285,175,315,5.275,0.00248719867664962
285,175,315,5.2825,0.00292232002863284
285,175,315,5.29,0.00305204630558512
285,175,315,5.2975,0.00305120878935248
285,175,315,5.305,0.0029124613317616
285,175,315,5.3125,0.00273877955010869
285,175,315,5.32,0.00202935740557641
285,175,315,5.3275,0.00227147500713982
285,175,315,5.335,0.00168248031289313
285,175,315,5.3425,0.0019431133824838
285,175,315,5.35,0.00193701712578134
285,175,315,5.3575,0.00170162800928985
285,175,315,5.365,0.00211011124635068
285,175,315,5.3725,0.00162058266625777
285,175,315,5.38,0.00190789573275401
285,175,315,5.3875,0.00220441263657407
285,175,315,5.395,0.00159713716806276
285,175,315,5.4025,0.00169242028346154
285,175,315,5.41,0.00128300861057883
285,175,315,5.4175,0.0013211586716766
285,175,315,5.425,0.000886939404066814
285,175,315,5.4325,0.00063033465391984
285,175,315,5.44,0.00040374349084995
285,175,315,5.4475,0.000888074160061113
285,175,315,5.455,0.000390765228718333
285,175,315,5.4625,0.000314506697359256
285,175,315,5.47,0.00121498942810083
285,175,315,5.4775,0.00100926140514434
285,175,315,5.485,0.000795532670113553
285,175,315,5.4925,0.00117978506933012
285,175,315,5.5,0.0011071696730602
285,175,315,5.5075,0.000522554869520883
285,175,315,5.515,0.000909899252328187
285,175,315,5.5225,0.00122967171842975
285,175,315,5.53,0.00173222786888942
285,175,315,5.5375,0.00160206835290678
285,175,315,5.545,0.00209950620356196
285,175,315,5.5525,0.00195316310231267
285,175,315,5.56,0.0021995625014339
285,175,315,5.5675,0.00229563050096325
285,175,315,5.575,0.00203285799665353
285,175,315,5.5825,0.00272742763221615
285,175,315,5.59,0.0027930971443818
285,175,315,5.5975,0.00272785469253819
285,175,315,5.605,0.00267357357592137
285,175,315,5.6125,0.00304604632749672
285,175,315,5.62,0.00301455568684256
285,175,315,5.6275,0.00295053929725281
285,175,315,5.635,0.00303599843798033
285,175,315,5.6425,0.00261997954194284
285,175,315,5.65,0.00223860241062606
285,175,315,5.6575,0.00199739427454816
285,175,315,5.665,0.00203232287211554
285,175,315,5.6725,0.00113343287305228
285,175,315,5.68,0.000425051650333316
285,175,315,5.6875,0.00098988346385447
285,175,315,5.695,0.000513175119269845
285,175,315,5.7025,0.00091769999389997
285,175,315,5.71,0.000978505367105571
285,175,315,5.7175,0.00155256698198656
285,175,315,5.725,0.00139350650394449
285,175,315,5.7325,0.00187150402135825
285,175,315,5.74,0.00177587119302668
285,175,315,5.7475,0.00147537058423564
285,175,315,5.755,0.00187312852372485
285,175,315,5.7625,0.00206875684633189
285,175,315,5.77,0.00218181977352435
285,175,315,5.7775,0.00211097939617695
285,175,315,5.785,0.00226728878619818
285,175,315,5.7925,0.00267323925980461
285,175,315,5.8,0.00233825949237004
285,175,315,5.8075,0.00272431366150692
285,175,315,5.815,0.00252118284055163
285,175,315,5.8225,0.0026573268636941
285,175,315,5.83,0.00230382365949721
285,175,315,5.8375,0.00262965229972986
285,175,315,5.845,0.00250360957483403
285,175,315,5.8525,0.00254300437553423
285,175,315,5.86,0.00241066297094908
285,175,315,5.8675,0.00264473477049592
285,175,315,5.875,0.00292951832208556
285,175,315,5.8825,0.00274660207735092
285,175,315,5.89,0.00245144334933613
285,175,315,5.8975,0.00240162957229254
285,175,315,5.905,0.00153689709965478
285,175,315,5.9125,0.00159846249931911
285,175,315,5.92,0.00149173030919475
285,175,315,5.9275,0.00096698603264342
285,175,315,5.935,0.0011174721731877
285,175,315,5.9425,0.00111698488557184
285,175,315,5.95,0.000911710456249014
285,175,315,5.9575,0.000853593608378356
285,175,315,5.965,0.00119620027167936
285,175,315,5.9725,0.00102763706724621
285,175,315,5.98,0.00149399140276614
285,175,315,5.9875,0.00169275500038789
285,175,315,5.995,0.00141294826407463
285,175,315,6.0025,0.00177475242569408
285,175,315,6.01,0.00256629874442853
285,175,315,6.0175,0.00204600652809249
285,175,315,6.025,0.00182042550778598
285,175,315,6.0325,0.00214069797555193
285,175,315,6.04,0.00260940113403045
285,175,315,6.0475,0.00243132310587463
285,175,315,6.055,0.00218695130429329
285,175,315,6.0625,0.00215977521347329
285,175,315,6.07,0.00276381064762034
285,175,315,6.0775,0.00201904872943865
285,175,315,6.085,0.0023047081924907
285,175,315,6.0925,0.00218604740283593
285,175,315,6.1,0.00210800935252847
285,175,315,6.1075,0.00230763969134427
285,175,315,6.115,0.00209764881813481
285,175,315,6.1225,0.00223358775289603
285,175,315,6.13,0.00172598518600047
285,175,315,6.1375,0.00145804790905923
285,175,315,6.145,0.00117420587995472
285,175,315,6.1525,0.00104001943334698
285,175,315,6.16,0.000846874224153628
285,175,315,6.1675,6.66097414599151e-05
285,175,315,6.175,0.00022160262747632
285,175,315,6.1825,0.000939886138613626
285,175,315,6.19,0.000187874395504177
285,175,315,6.1975,0.000762928980925412
285,175,315,6.205,0.00142573044254034
285,175,315,6.2125,0.00105365025413401
285,175,315,6.22,0.00143848387862362
285,175,315,6.2275,0.00128519116583107
285,175,315,6.235,0.00119771853852193
285,175,315,6.2425,0.000653450828365526
285,175,315,6.25,0.000651322117361669
285,175,315,6.2575,0.000565610374542451
285,175,315,6.265,0.000999936284256899
285,175,315,6.2725,0.00136295257815351
285,175,315,6.28,0.00154989249443783
285,175,315,6.2875,0.00177932519078471
285,175,315,6.295,0.00100910911850819
285,175,315,6.3025,0.00164800846068948
285,175,315,6.31,0.00188749627172486
285,175,315,6.3175,0.00269504154444973
285,175,315,6.325,0.00296625830203398
285,175,315,6.3325,0.00266823581819017
285,175,315,6.34,0.00215534944725652
285,175,315,6.3475,0.00312189158325909
285,175,315,6.355,0.00295436595107138
285,175,315,6.3625,0.00324103426490741
285,175,315,6.37,0.00307709918536487
285,175,315,6.3775,0.00228232513863501
285,175,315,6.385,0.00214799254055706
285,175,315,6.3925,0.00168319434400497
285,175,315,6.4,0.00140324621672499
285,175,315,6.4075,0.00139171687561668
285,175,315,6.415,0.00123538762871118
285,175,315,6.4225,0.00103454082043298
285,175,315,6.43,0.00142167958507475
285,175,315,6.4375,0.00105321238958122
285,175,315,6.445,0.00103857604282489
285,175,315,6.4525,0.0013781501089864
285,175,315,6.46,0.0014361945287157
285,175,315,6.4675,0.00039928971449251
285,175,315,6.475,0.0008381715499512
285,175,315,6.4825,0.000208575092433284
285,175,315,6.49,0.000629264800251702
285,175,315,6.4975,0.000608634724550402
285,175,315,6.505,0.000560003679945008
285,175,315,6.5125,0.00103606661022769
285,175,315,6.52,0.00125177246236455
285,175,315,6.5275,0.00171691978530556
285,175,315,6.535,0.00159972444690472
285,175,315,6.5425,0.00213654577457388
285,175,315,6.55,0.00212009841824425
285,175,315,6.5575,0.00283593321428581
285,175,315,6.565,0.00284231493080202
285,175,315,6.5725,0.00312214869465979
285,175,315,6.58,0.00320399395524198
285,175,315,6.5875,0.00328532468087791
285,175,315,6.595,0.00356437253443075
285,175,315,6.6025,0.00301214932024578
285,175,315,6.61,0.00307509654145286
285,175,315,6.6175,0.00280793811751764
285,175,315,6.625,0.0026831898070733
285,175,315,6.6325,0.00219269197818375
285,175,315,6.64,0.00191098423223902
285,175,315,6.6475,0.00153618376509999
285,175,315,6.655,0.00119326129456863
285,175,315,6.6625,0.000808317894266832
285,175,315,6.67,0.00092953412415479
285,175,315,6.6775,0.00101305387004855
285,175,315,6.685,0.000734801741220091
285,175,315,6.6925,0.00123185589527941
285,175,315,6.7,0.00103345998880127
285,175,315,6.7075,0.00149643311104357
285,175,315,6.715,0.00122530858067661
285,175,315,6.7225,0.000748037456741446
285,175,315,6.73,0.00161029649761001
285,175,315,6.7375,0.00174737039237238
285,175,315,6.745,0.00205752307529331
285,175,315,6.7525,0.00205407361236311
285,175,315,6.76,0.00211104430628135
285,175,315,6.7675,0.00180088986757247
285,175,315,6.775,0.00232994322685116
285,175,315,6.7825,0.00264281108317476
285,175,315,6.79,0.00278788170667418
285,175,315,6.7975,0.00224972592307114
285,175,315,6.805,0.00284977610922453
285,175,315,6.8125,0.00230426256109468
285,175,315,6.82,0.00241129990072105
285,175,315,6.8275,0.0025140917564875
285,175,315,6.835,0.0027594776441262
285,175,315,6.8425,0.00291091622781963
285,175,315,6.85,0.00322632622445447
285,175,315,6.8575,0.00282323734711005
285,175,315,6.865,0.00266159342822367
285,175,315,6.8725,0.0021001521620199
285,175,315,6.88,0.00243150569472465
285,175,315,6.8875,0.00242361618528205
285,175,315,6.895,0.00202191045137236
285,175,315,6.9025,0.00225629035528704
285,175,315,6.91,0.00228618651744956
285,175,315,6.9175,0.00219935718921685
285,175,315,6.925,0.00182612269693963
285,175,315,6.9325,0.00200555134415427
285,175,315,6.94,0.00188698874919704
285,175,315,6.9475,0.00176010519408038
285,175,315,6.955,0.00226486126842852
285,175,315,6.9625,0.00208765820361232
285,175,315,6.97,0.00126122852465295
285,175,315,6.9775,0.00126640131420333
285,175,315,6.985,0.00082275313758087
285,175,315,6.9925,0.00134560616328572
285,175,315,7,0.00135426706712348
285,175,315,7.0075,0.00140002408592995
285,175,315,7.015,0.00197950165717471
285,175,315,7.0225,0.00180360924465777
285,175,315,7.03,0.0016860302247667
285,175,315,7.0375,0.00157032302550717
285,175,315,7.045,0.00203567040306026
285,175,315,7.0525,0.0027962646320217
285,175,315,7.06,0.00246496198602629
285,175,315,7.0675,0.00279266897055358
285,175,315,7.075,0.00291408063772183
285,175,315,7.0825,0.00335472443328484
285,175,315,7.09,0.00302562148807491
285,175,315,7.0975,0.00365843578702079
285,175,315,7.105,0.00406064439410124
285,175,315,7.1125,0.00435584630473202
285,175,315,7.12,0.0041824333883877
285,175,315,7.1275,0.00387423064324014
285,175,315,7.135,0.00357503598171952
285,175,315,7.1425,0.00326679710007852
285,175,315,7.15,0.00346659450331694
285,175,315,7.1575,0.00315399069239099
285,175,315,7.165,0.00268101032380275
285,175,315,7.1725,0.00293403875741045
285,175,315,7.18,0.00225256440065754
285,175,315,7.1875,0.00197649326252326
285,175,315,7.195,0.00178369023818262
285,175,315,7.2025,0.00186478122727327
285,175,315,7.21,0.00184886801066003
285,175,315,7.2175,0.00130743559394578
285,175,315,7.225,0.00173012714707196
285,175,315,7.2325,0.00138223294184744
285,175,315,7.24,0.0014627902220551
285,175,315,7.2475,0.00128477068525896
285,175,315,7.255,0.00166632972028255
285,175,315,7.2625,0.00248304947070221
285,175,315,7.27,0.00229164729786484
285,175,315,7.2775,0.00209600206499299
285,175,315,7.285,0.00234084805984692
285,175,315,7.2925,0.00225125752412169
285,175,315,7.3,0.0024938061419037
285,175,315,7.3075,0.0022733826482857
285,175,315,7.315,0.00219882129022605
285,175,315,7.3225,0.00327216023749191
285,175,315,7.33,0.00295676495502937
285,175,315,7.3375,0.00321456896570751
285,175,315,7.345,0.00291320763510605
285,175,315,7.3525,0.00304101781430297
285,175,315,7.36,0.00243930242129153
285,175,315,7.3675,0.00262148252321528
285,175,315,7.375,0.00217235801922162
285,175,315,7.3825,0.00271225713829849
285,175,315,7.39,0.00303878000146979
285,175,315,7.3975,0.00198349247696397
285,175,315,7.405,0.00247762562792944
285,175,315,7.4125,0.00214103813599762
285,175,315,7.42,0.00221973171321822
285,175,315,7.4275,0.00225594321918545
285,175,315,7.435,0.00237338804601358
285,175,315,7.4425,0.00237951533736436
285,175,315,7.45,0.00285913531037803
285,175,315,7.4575,0.00263236680198644
285,175,315,7.465,0.00289674091257305
285,175,315,7.4725,0.00293660222913083
285,175,315,7.48,0.00280037478957072
285,175,315,7.4875,0.00319426700360263
285,175,315,7.495,0.00315508823674921
285,175,315,7.5025,0.00284353430114035
285,175,315,7.51,0.002618343185265
285,175,315,7.5175,0.00210216432748863
285,175,315,7.525,0.00197341466473025
285,175,315,7.5325,0.00158737672747439
285,175,315,7.54,0.00159370203664623
285,175,315,7.5475,0.00112778960839788
285,175,315,7.555,0.00107081340954322
285,175,315,7.5625,0.00144565720907734
285,175,315,7.57,0.00175946380639931
285,175,315,7.5775,0.00229359915830965
285,175,315,7.585,0.00191551821037469
285,175,315,7.5925,0.00225264336967936
285,175,315,7.6,0.00189401233463917
285,175,315,7.6075,0.00259144987182268
285,175,315,7.615,0.00216903983202412
285,175,315,7.6225,0.00312463855079346
285,175,315,7.63,0.00343797424010046
285,175,315,7.6375,0.00384760205982625
285,175,315,7.645,0.00408407747562697
285,175,315,7.6525,0.00322964559635676
285,175,315,7.66,0.00366358895079397
285,175,315,7.6675,0.0035333660498385
285,175,315,7.675,0.00301418357072806
285,175,315,7.6825,0.00303442233243098
285,175,315,7.69,0.00304863873435562
285,175,315,7.6975,0.00254249761097642
285,175,315,7.705,0.00226007667921583
285,175,315,7.7125,0.0021542719144792
285,175,315,7.72,0.0021041344737819
285,175,315,7.7275,0.00210761155414827
285,175,315,7.735,0.00137792354687859
285,175,315,7.7425,0.00163842077000683
285,175,315,7.75,0.00149328559628296
285,175,315,7.7575,0.00104141608252388
285,175,315,7.765,0.000764182114759506
285,175,315,7.7725,0.000686292350207605
285,175,315,7.78,0.000704338669469103
285,175,315,7.7875,0.00168110487185892
285,175,315,7.795,0.00146864663849445
285,175,315,7.8025,0.00238879738435186
285,175,315,7.81,0.00257237258271486
285,175,315,7.8175,0.00274208796630463
285,175,315,7.825,0.00324535412389446
285,175,315,7.8325,0.00306255832655789
285,175,315,7.84,0.00363773039834121
285,175,315,7.8475,0.00384996102380158
285,175,315,7.855,0.0038662114330978
285,175,315,7.8625,0.00315009318599334
285,175,315,7.87,0.00407006532695623
285,175,315,7.8775,0.00317024445086964
285,175,315,7.885,0.00308076256575041
285,175,315,7.8925,0.00353723695636922
285,175,315,7.9,0.00315233293838144
285,175,315,7.9075,0.00292426372930982
285,175,315,7.915,0.00293273310645172
285,175,315,7.9225,0.00289205090397011
285,175,315,7.93,0.00252175532399715
285,175,315,7.9375,0.00201034913450262
285,175,315,7.945,0.00213989457548577
285,175,315,7.9525,0.00127036420174657
285,175,315,7.96,0.00152510368383283
285,175,315,7.9675,0.00215447250255694
285,175,315,7.975,0.00260578777725534
285,175,315,7.9825,0.00306312096688025
285,175,315,7.99,0.00331137777026506
285,175,315,7.9975,0.00359101335800479
285,175,315,8.005,0.00314966566494624
285,175,315,8.0125,0.00314053228798361
285,175,315,8.02,0.00298388085458286
285,175,315,8.0275,0.00199830851412716
285,175,315,8.035,0.00249055578602855
285,175,315,8.0425,0.00188101499784595
285,175,315,8.05,0.00183846859579622
285,175,315,8.0575,0.00193656179260156
285,175,315,8.065,0.00195163732958098
285,175,315,8.0725,0.00179688728631097
285,175,315,8.08,0.00187851809140385
285,175,315,8.0875,0.00164984381320529
285,175,315,8.095,0.00193861791100617
285,175,315,8.1025,0.00155644437137674
285,175,315,8.11,0.00213227506952072
285,175,315,8.1175,0.00206916413085584
285,175,315,8.125,0.00167531933979831
285,175,315,8.1325,0.00251245437955169
285,175,315,8.14,0.00202949540197026
285,175,315,8.1475,0.0028097990926733
285,175,315,8.155,0.00257792294991008
285,175,315,8.1625,0.00258514428160545
285,175,315,8.17,0.00338440450326061
285,175,315,8.1775,0.00300988357559707
285,175,315,8.185,0.00312372171349233
285,175,315,8.1925,0.00329649379126457
285,175,315,8.2,0.00332504660468077
285,175,315,8.2075,0.0035320265619352
285,175,315,8.215,0.00443362628564026
285,175,315,8.2225,0.00374086469617498
285,175,315,8.23,0.00460326240577788
285,175,315,8.2375,0.00418085865224403
285,175,315,8.245,0.00359910633343845
285,175,315,8.2525,0.00387147624397449
285,175,315,8.26,0.00413628239219454
285,175,315,8.2675,0.00361368294984564
285,175,315,8.275,0.00332283514913036
285,175,315,8.2825,0.00266088809145006
285,175,315,8.29,0.00235594844466664
285,175,315,8.2975,0.00174867467029043
285,175,315,8.305,0.000942174137316885
285,175,315,8.3125,0.00141420529579897
285,175,315,8.32,0.000769118192125579
285,175,315,8.3275,0.000861634404838639
285,175,315,8.335,0.0010467623553031
285,175,315,8.3425,0.00125185169332044
285,175,315,8.35,0.0012188401768264
285,175,315,8.3575,0.00224980299699063
285,175,315,8.365,0.00285990562031906
285,175,315,8.3725,0.00277860081401569
285,175,315,8.38,0.00343067966489811
285,175,315,8.3875,0.00312129528709032
285,175,315,8.395,0.00352801466132408
285,175,315,8.4025,0.00276715632632495
285,175,315,8.41,0.00340693563279793
285,175,315,8.4175,0.00299694084302777
285,175,315,8.425,0.00334579190281287
285,175,315,8.4325,0.00293281269671765
285,175,315,8.44,0.00319955734892696
285,175,315,8.4475,0.00277043385589583
285,175,315,8.455,0.002875178228012
285,175,315,8.4625,0.00272879563089231
285,175,315,8.47,0.00277935983962132
285,175,315,8.4775,0.00334425961958139
285,175,315,8.485,0.0029062885755203
285,175,315,8.4925,0.00300949830982366
285,175,315,8.5,0.00262188154602602
285,175,315,8.5075,0.00284169482228409
285,175,315,8.515,0.00260705981901555
285,175,315,8.5225,0.00237061161396537
285,175,315,8.53,0.00194710239667433
285,175,315,8.5375,0.00235186213460962
285,175,315,8.545,0.0025803286253009
285,175,315,8.5525,0.00262989521909367
285,175,315,8.56,0.00266450497332388
285,175,315,8.5675,0.00262292632910297
285,175,315,8.575,0.00277332580485896
285,175,315,8.5825,0.00337142853141985
285,175,315,8.59,0.00239623160383641
285,175,315,8.5975,0.00285061110028629
285,175,315,8.605,0.00248387373452375
285,175,315,8.6125,0.00276158190722278
285,175,315,8.62,0.00272516980829489
285,175,315,8.6275,0.00187775831204686
285,175,315,8.635,0.002364341803933
285,175,315,8.6425,0.00201895410570591
285,175,315,8.65,0.00251619254072792
285,175,315,8.6575,0.00191768679605402
285,175,315,8.665,0.00166650767527802
285,175,315,8.6725,0.00128439744300816
285,175,315,8.68,0.00175713752358504
285,175,315,8.6875,0.00136880799447228
285,175,315,8.695,0.00236477126113195
285,175,315,8.7025,0.00199696714080053
285,175,315,8.71,0.00202240216510822
285,175,315,8.7175,0.00315200327289685
285,175,315,8.725,0.00295193012434108
285,175,315,8.7325,0.00285260448575522
285,175,315,8.74,0.00339245256641821
285,175,315,8.7475,0.00330693118161023
285,175,315,8.755,0.00307433367627642
285,175,315,8.7625,0.00345426780418047
285,175,315,8.77,0.0028461145282762
285,175,315,8.7775,0.0028767670053667
285,175,315,8.785,0.00211140373525016
285,175,315,8.7925,0.00222315090867626
285,175,315,8.8,0.00160567309811745
285,175,315,8.8075,0.00202519549878994
285,175,315,8.815,0.00162570990964657
285,175,315,8.8225,0.00149839037798414
285,175,315,8.83,0.00145154053317388
285,175,315,8.8375,0.00104153627598413
285,175,315,8.845,0.00138554310000954
285,175,315,8.8525,0.00156894417519297
285,175,315,8.86,0.00132718774155791
285,175,315,8.8675,0.00143660738493674
285,175,315,8.875,0.00169552396735118
285,175,315,8.8825,0.00148791138986442
285,175,315,8.89,0.00177933252809778
285,175,315,8.8975,0.00176174808925538
285,175,315,8.905,0.00252654645614191
285,175,315,8.9125,0.00290185245559704
285,175,315,8.92,0.0021807661112768
285,175,315,8.9275,0.00287904610755604
285,175,315,8.935,0.00320556318766849
285,175,315,8.9425,0.00341809871017563
285,175,315,8.95,0.00369718349003211
285,175,315,8.9575,0.00366721484093131
285,175,315,8.965,0.00341634030972379
285,175,315,8.9725,0.00421842442062007
285,175,315,8.98,0.00407976531064987
285,175,315,8.9875,0.0037759379063287
285,175,315,8.995,0.00348342749945938
285,175,315,9.0025,0.00393209168126738
285,175,315,9.01,0.00323907846598323
285,175,315,9.0175,0.00308058439836779
285,175,315,9.025,0.00254900485082019
285,175,315,9.0325,0.00269091593862361
285,175,315,9.04,0.00117836423025007
285,175,315,9.0475,0.00182585228906021
285,175,315,9.055,0.000947504008627778
285,175,315,9.0625,0.00112043799476036
285,175,315,9.07,0.00119736242450509
285,175,315,9.0775,0.00116552739333485
285,175,315,9.085,0.00121958181865044
285,175,315,9.0925,0.00151967024136543
285,175,315,9.1,0.00186175300448296
285,175,315,9.1075,0.00200555523456334
285,175,315,9.115,0.00197773857927421
285,175,315,9.1225,0.00196289699233562
285,175,315,9.13,0.00207700057415746
285,175,315,9.1375,0.00184981053566683
285,175,315,9.145,0.00189344213780778
285,175,315,9.1525,0.00190747919575792
285,175,315,9.16,0.00143387014513178
285,175,315,9.1675,0.00202909868025659
285,175,315,9.175,0.00199864832034301
285,175,315,9.1825,0.00155546692994984
285,175,315,9.19,0.00220645258093447
285,175,315,9.1975,0.00192058008932359
285,175,315,9.205,0.00200781115854133
285,175,315,9.2125,0.00215648737334109
285,175,315,9.22,0.00215685179532456
285,175,315,9.2275,0.00241621105572278
285,175,315,9.235,0.00273505463356693
285,175,315,9.2425,0.00300934170915627
285,175,315,9.25,0.0029842808019042
285,175,315,9.2575,0.00269705112225215
285,175,315,9.265,0.00292772592513576
285,175,315,9.2725,0.00318595442545495
285,175,315,9.28,0.00274890913815556
285,175,315,9.2875,0.00303221783453546
285,175,315,9.295,0.00289833997044851
285,175,315,9.3025,0.00327202828635429
285,175,315,9.31,0.00270034199033251
285,175,315,9.3175,0.00319907028762607
285,175,315,9.325,0.00273397541523168
