Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
285,175,315,4.54,0.00324517687460278
285,175,315,4.5475,0.00356626228655852
285,175,315,4.555,0.00307610377178954
285,175,315,4.5625,0.00379061186456852
285,175,315,4.57,0.0042753775445551
285,175,315,4.5775,0.00422382600815308
285,175,315,4.585,0.00432940022775274
285,175,315,4.5925,0.004490269065679
285,175,315,4.6,0.00477872441352054
285,175,315,4.6075,0.00383547439295454
285,175,315,4.615,0.00335021954292113
285,175,315,4.6225,0.00267356651558256
285,175,315,4.63,0.00204427740036061
285,175,315,4.6375,0.00192556919842497
285,175,315,4.645,0.00145467701617085
285,175,315,4.6525,0.000491373061678713
285,175,315,4.66,0.000695924082748305
285,175,315,4.6675,0.000873398924241734
285,175,315,4.675,0.000646305580928612
285,175,315,4.6825,0.000864215782933273
285,175,315,4.69,0.00069873362916381
285,175,315,4.6975,0.000473525093824571
285,175,315,4.705,0.000968514366713676
285,175,315,4.7125,0.000964349339030551
285,175,315,4.72,0.00130964263515118
285,175,315,4.7275,0.00186172579556332
285,175,315,4.735,0.00192549873540377
285,175,315,4.7425,0.00225158308799314
285,175,315,4.75,0.00242301238853229
285,175,315,4.7575,0.00224498076333547
285,175,315,4.765,0.00270651306134487
285,175,315,4.7725,0.00232993068057717
285,175,315,4.78,0.0024113967372627
285,175,315,4.7875,0.00304107321744527
285,175,315,4.795,0.00303581117887351
285,175,315,4.8025,0.00326518127853498
285,175,315,4.81,0.0036289331928565
285,175,315,4.8175,0.00378094724222535
285,175,315,4.825,0.00377931609447965
285,175,315,4.8325,0.00348417841829306
285,175,315,4.84,0.00344091303158383
285,175,315,4.8475,0.00368012693491021
285,175,315,4.855,0.00326794108291576
285,175,315,4.8625,0.00282570695729736
285,175,315,4.87,0.00275937438794483
285,175,315,4.8775,0.00272403602819048
285,175,315,4.885,0.00217898099705265
285,175,315,4.8925,0.00190200012528718
285,175,315,4.9,0.00175763624610466
285,175,315,4.9075,0.00114587958995726
285,175,315,4.915,0.00136128903401386
285,175,315,4.9225,0.00103301505593354
285,175,315,4.93,0.00114831573108156
285,175,315,4.9375,0.000944400779864699
285,175,315,4.945,0.000811639689763302
285,175,315,4.9525,0.00105867990663883
285,175,315,4.96,0.000772483241629167
285,175,315,4.9675,0.00126186768126157
285,175,315,4.975,0.00132017764660361
285,175,315,4.9825,0.00104809947704583
285,175,315,4.99,0.00163112045097801
285,175,315,4.9975,0.0024051560380678
285,175,315,5.005,0.00223019976655301
285,175,315,5.0125,0.00222692622631734
285,175,315,5.02,0.00270262596600754
285,175,315,5.0275,0.00285199113368447
285,175,315,5.035,0.00334498256371697
285,175,315,5.0425,0.00299307443742342
285,175,315,5.05,0.00340223702076858
285,175,315,5.0575,0.0031396886125666
285,175,315,5.065,0.00331981891530833
285,175,315,5.0725,0.0034499161092216
285,175,315,5.08,0.00354472615514748
285,175,315,5.0875,0.00335807307341226
285,175,315,5.095,0.00317753157847438
285,175,315,5.1025,0.00297025348094091
285,175,315,5.11,0.00288435709066975
285,175,315,5.1175,0.00250539865279099
285,175,315,5.125,0.00227862947004985
285,175,315,5.1325,0.00192931151824537
285,175,315,5.14,0.00183780739142714
285,175,315,5.1475,0.00163172913693141
285,175,315,5.155,0.00235854505642574
285,175,315,5.1625,0.00239079486666744
285,175,315,5.17,0.00229614834427191
285,175,315,5.1775,0.00187516734529678
285,175,315,5.185,0.00183480182041394
285,175,315,5.1925,0.00108026383890599
285,175,315,5.2,0.00197692195302226
285,175,315,5.2075,0.0011174853176382
285,175,315,5.215,0.00204130406760381
285,175,315,5.2225,0.00166155915332584
285,175,315,5.23,0.0015709283443069
285,175,315,5.2375,0.00201825867939667
285,175,315,5.245,0.0018628389729753
285,175,315,5.2525,0.00247158471391833
285,175,315,5.26,0.00251257249492029
285,175,315,5.2675,0.0024813949304882
285,175,315,5.275,0.00281771552738117
285,175,315,5.2825,0.00229532803568725
285,175,315,5.29,0.00287546857453519
285,175,315,5.2975,0.00288330992762718
285,175,315,5.305,0.00242609297741606
285,175,315,5.3125,0.00263037205897569
285,175,315,5.32,0.00209733347947896
285,175,315,5.3275,0.00214342746946447
285,175,315,5.335,0.00208506322279765
285,175,315,5.3425,0.00153720787024535
285,175,315,5.35,0.0023981859536016
285,175,315,5.3575,0.00167219973827855
285,175,315,5.365,0.00197543383439032
285,175,315,5.3725,0.00191886086438676
285,175,315,5.38,0.00214047447037488
285,175,315,5.3875,0.00195355748802197
285,175,315,5.395,0.00180029788165219
285,175,315,5.4025,0.0016338477326072
285,175,315,5.41,0.0014295117391613
285,175,315,5.4175,0.001333340110929
285,175,315,5.425,0.00118156931224351
285,175,315,5.4325,0.00103668175831002
285,175,315,5.44,0.000742310388365944
285,175,315,5.4475,0.000498713418941721
285,175,315,5.455,0.000554722387074381
285,175,315,5.4625,0.000343137003687874
285,175,315,5.47,0.000552192016930353
285,175,315,5.4775,0.000871645647937237
285,175,315,5.485,0.000975762648636756
285,175,315,5.4925,0.000846429553966558
285,175,315,5.5,0.00121439636394351
285,175,315,5.5075,0.000399071908970236
285,175,315,5.515,0.000549399402246064
285,175,315,5.5225,0.00141798658538069
285,175,315,5.53,0.00165350014597426
285,175,315,5.5375,0.00184969473710547
285,175,315,5.545,0.00174199043535954
285,175,315,5.5525,0.00178540439965605
285,175,315,5.56,0.00212668170004965
285,175,315,5.5675,0.00221167453529351
285,175,315,5.575,0.00252172583438763
285,175,315,5.5825,0.002166569563697
285,175,315,5.59,0.00236194087924377
285,175,315,5.5975,0.00239179204302236
285,175,315,5.605,0.00309773165559877
285,175,315,5.6125,0.00264988988273772
285,175,315,5.62,0.003379052652057
285,175,315,5.6275,0.00364677639639126
285,175,315,5.635,0.00294219856337804
285,175,315,5.6425,0.00248708732841326
285,175,315,5.65,0.00231381442219107
285,175,315,5.6575,0.00195247855873376
285,175,315,5.665,0.00217609757303193
285,175,315,5.6725,0.00135481545291683
285,175,315,5.68,0.000754873936992649
285,175,315,5.6875,0.000965240825198517
285,175,315,5.695,0.00059457032647206
285,175,315,5.7025,0.00118215081441032
285,175,315,5.71,0.00113002437962521
285,175,315,5.7175,0.00137544110267509
285,175,315,5.725,0.0020247175005498
285,175,315,5.7325,0.00139801936817393
285,175,315,5.74,0.00142862021001752
285,175,315,5.7475,0.00207032072734212
285,175,315,5.755,0.00203081979611394
285,175,315,5.7625,0.00231428438237974
285,175,315,5.77,0.00175552713271719
285,175,315,5.7775,0.00213874298640851
285,175,315,5.785,0.00218156277060127
285,175,315,5.7925,0.00286046000693039
285,175,315,5.8,0.00223434704021259
285,175,315,5.8075,0.00255522037861704
285,175,315,5.815,0.00222170086055964
285,175,315,5.8225,0.00206486341711043
285,175,315,5.83,0.00219803459670708
285,175,315,5.8375,0.00298026467996933
285,175,315,5.845,0.00276878488879528
285,175,315,5.8525,0.00265202120947967
285,175,315,5.86,0.00256554686422832
285,175,315,5.8675,0.00272909358679043
285,175,315,5.875,0.00217456096197196
285,175,315,5.8825,0.00254417196212867
285,175,315,5.89,0.00248572080899357
285,175,315,5.8975,0.00202431455506535
285,175,315,5.905,0.00210767676293726
285,175,315,5.9125,0.00144450205674364
285,175,315,5.92,0.00134679334808866
285,175,315,5.9275,0.00140018926868406
285,175,315,5.935,0.00100898886474208
285,175,315,5.9425,0.000940297991609875
285,175,315,5.95,0.00111962818590538
285,175,315,5.9575,0.0011043336968368
285,175,315,5.965,0.00134362390151696
285,175,315,5.9725,0.00112452975376616
285,175,315,5.98,0.00156200243080088
285,175,315,5.9875,0.0017636786095261
285,175,315,5.995,0.00190118512161287
285,175,315,6.0025,0.00138577564895357
285,175,315,6.01,0.00215717069058755
285,175,315,6.0175,0.00209892741449671
285,175,315,6.025,0.00227500386958826
285,175,315,6.0325,0.00216011870846572
285,175,315,6.04,0.00220209246066439
285,175,315,6.0475,0.00196394741678634
285,175,315,6.055,0.00199890094916546
285,175,315,6.0625,0.00235254067799736
285,175,315,6.07,0.00220615706051056
285,175,315,6.0775,0.0018141725703118
285,175,315,6.085,0.0018796115442311
285,175,315,6.0925,0.00234607420287454
285,175,315,6.1,0.00208847609766289
285,175,315,6.1075,0.00218882499802122
285,175,315,6.115,0.00201938783600333
285,175,315,6.1225,0.00188634813184
285,175,315,6.13,0.0018946201401283
285,175,315,6.1375,0.0017320998543335
285,175,315,6.145,0.00141815289968587
285,175,315,6.1525,0.00171297660005919
285,175,315,6.16,0.000867309084879777
285,175,315,6.1675,0.000463914578346537
285,175,315,6.175,0.000545609383246322
285,175,315,6.1825,0.000717190593060731
285,175,315,6.19,0.00100745076132514
285,175,315,6.1975,0.00088282387155164
285,175,315,6.205,0.00141367510684179
285,175,315,6.2125,0.000899139537023506
285,175,315,6.22,0.000806348862758204
285,175,315,6.2275,0.00137575393010713
285,175,315,6.235,0.000846029930859312
285,175,315,6.2425,0.000641587767208262
285,175,315,6.25,0.000633091182555627
285,175,315,6.2575,0.000558845189566696
285,175,315,6.265,0.00100379921748472
285,175,315,6.2725,0.000977699243770123
285,175,315,6.28,0.00127366384523523
285,175,315,6.2875,0.00161765857629569
285,175,315,6.295,0.00130372218427396
285,175,315,6.3025,0.00181628260828614
285,175,315,6.31,0.00180715255313128
285,175,315,6.3175,0.00197169593059236
285,175,315,6.325,0.00221442191820399
285,175,315,6.3325,0.00237872260332112
285,175,315,6.34,0.00243109986599777
285,175,315,6.3475,0.00309893702183455
285,175,315,6.355,0.00336493718456518
285,175,315,6.3625,0.00279930760315795
285,175,315,6.37,0.00341268261677078
285,175,315,6.3775,0.00240887381477133
285,175,315,6.385,0.0020474692465135
285,175,315,6.3925,0.00245324021246351
285,175,315,6.4,0.00213291599870697
285,175,315,6.4075,0.00166066218232769
285,175,315,6.415,0.00132736102819855
285,175,315,6.4225,0.00134744154506398
285,175,315,6.43,0.000953583229819367
285,175,315,6.4375,0.00135458586872195
285,175,315,6.445,0.0014849333206086
285,175,315,6.4525,0.00154711546840539
285,175,315,6.46,0.000895446916678437
285,175,315,6.4675,0.000876621055129679
285,175,315,6.475,0.000601176090090246
285,175,315,6.4825,0.000646337446709197
285,175,315,6.49,0.000178806648120537
285,175,315,6.4975,0.000655636561835809
285,175,315,6.505,0.0008380499351485
285,175,315,6.5125,0.000789531264607716
285,175,315,6.52,0.00143744028081412
285,175,315,6.5275,0.00149722721337662
285,175,315,6.535,0.00203760765400335
285,175,315,6.5425,0.00189226145312391
285,175,315,6.55,0.00167209842540873
285,175,315,6.5575,0.00216401765250979
285,175,315,6.565,0.00263061932288965
285,175,315,6.5725,0.00284025733947931
285,175,315,6.58,0.00327956866333665
285,175,315,6.5875,0.00338238751424154
285,175,315,6.595,0.00299404128363359
285,175,315,6.6025,0.0030696909322998
285,175,315,6.61,0.00266995393530082
285,175,315,6.6175,0.00246962956560928
285,175,315,6.625,0.00260220746015001
285,175,315,6.6325,0.00190791785914883
285,175,315,6.64,0.00193306012131356
285,175,315,6.6475,0.00166599200195632
285,175,315,6.655,0.00134755560815091
285,175,315,6.6625,0.00110010427103761
285,175,315,6.67,0.000458894610295525
285,175,315,6.6775,0.00119747027406148
285,175,315,6.685,0.00103749142106821
285,175,315,6.6925,0.00132918399558639
285,175,315,6.7,0.00116423789440415
285,175,315,6.7075,0.00154676992802956
285,175,315,6.715,0.00117600728501561
285,175,315,6.7225,0.000863816468363712
285,175,315,6.73,0.00144011487008835
285,175,315,6.7375,0.00141699087728202
285,175,315,6.745,0.00129808858909607
285,175,315,6.7525,0.00198999044011989
285,175,315,6.76,0.00212751215414294
285,175,315,6.7675,0.00177004753295926
285,175,315,6.775,0.0028299009945138
285,175,315,6.7825,0.0025558524351701
285,175,315,6.79,0.00201760161775355
285,175,315,6.7975,0.00244670180065581
285,175,315,6.805,0.00176728690880426
285,175,315,6.8125,0.00248231127677021
285,175,315,6.82,0.00263918983625181
285,175,315,6.8275,0.00263804708039049
285,175,315,6.835,0.00270459501207838
285,175,315,6.8425,0.00297387685852537
285,175,315,6.85,0.00274435813751003
285,175,315,6.8575,0.0028616058902556
285,175,315,6.865,0.00248000358819813
285,175,315,6.8725,0.00284060057012216
285,175,315,6.88,0.00202648561720338
285,175,315,6.8875,0.00241337881170943
285,175,315,6.895,0.00199621821908608
285,175,315,6.9025,0.00198315463960345
285,175,315,6.91,0.00191096030231851
285,175,315,6.9175,0.00211728402699238
285,175,315,6.925,0.00174788952122649
285,175,315,6.9325,0.0020475366910948
285,175,315,6.94,0.00240276251771762
285,175,315,6.9475,0.00196037869339581
285,175,315,6.955,0.0017325094759274
285,175,315,6.9625,0.00195282878502132
285,175,315,6.97,0.00150799601136246
285,175,315,6.9775,0.00130964769705054
285,175,315,6.985,0.00135419863503045
285,175,315,6.9925,0.000967608544099255
285,175,315,7,0.00154408524776498
285,175,315,7.0075,0.0017406743600891
285,175,315,7.015,0.00131293341835477
285,175,315,7.0225,0.00172457610775392
285,175,315,7.03,0.00210483767566073
285,175,315,7.0375,0.00239644824196199
285,175,315,7.045,0.002329498025857
285,175,315,7.0525,0.00236427765200408
285,175,315,7.06,0.0026200342649944
285,175,315,7.0675,0.00290848834257594
285,175,315,7.075,0.0034345359854429
285,175,315,7.0825,0.00294014516794385
285,175,315,7.09,0.00325590357646283
285,175,315,7.0975,0.00365489260405979
285,175,315,7.105,0.00366801165780568
285,175,315,7.1125,0.00334976445879786
285,175,315,7.12,0.00407718476866552
285,175,315,7.1275,0.00281120480596894
285,175,315,7.135,0.00323857000931309
285,175,315,7.1425,0.00296135191507572
285,175,315,7.15,0.00354155706285617
285,175,315,7.1575,0.00261271495980093
285,175,315,7.165,0.00231231984409332
285,175,315,7.1725,0.00233767703606137
285,175,315,7.18,0.00183764172446776
285,175,315,7.1875,0.002190757114384
285,175,315,7.195,0.00145877604105013
285,175,315,7.2025,0.00162829440474775
285,175,315,7.21,0.00121796826775215
285,175,315,7.2175,0.00175469566088859
285,175,315,7.225,0.00171778755407449
285,175,315,7.2325,0.00161011191140024
285,175,315,7.24,0.0018885107848538
285,175,315,7.2475,0.00141299538742629
285,175,315,7.255,0.00123074886988624
285,175,315,7.2625,0.00174688439843453
285,175,315,7.27,0.00165560211208939
285,175,315,7.2775,0.0021514912090792
285,175,315,7.285,0.00223634570855424
285,175,315,7.2925,0.00207626328714649
285,175,315,7.3,0.00249485864618747
285,175,315,7.3075,0.00190103115689869
285,175,315,7.315,0.0024747635713556
285,175,315,7.3225,0.00255303592313714
285,175,315,7.33,0.00277660409312719
285,175,315,7.3375,0.00291125570245555
285,175,315,7.345,0.00277703131551457
285,175,315,7.3525,0.00275143867741419
285,175,315,7.36,0.00219203046040882
285,175,315,7.3675,0.00279403915178618
285,175,315,7.375,0.00231405689256958
285,175,315,7.3825,0.00245773542038124
285,175,315,7.39,0.00243267421558628
285,175,315,7.3975,0.00180740817337841
285,175,315,7.405,0.00231548691643514
285,175,315,7.4125,0.00250838166722122
285,175,315,7.42,0.00188233545548773
285,175,315,7.4275,0.00193477939598364
285,175,315,7.435,0.00234143064212425
285,175,315,7.4425,0.00196429790239735
285,175,315,7.45,0.00270713355885287
285,175,315,7.4575,0.00285161404057284
285,175,315,7.465,0.00315873968302132
285,175,315,7.4725,0.00293685882276992
285,175,315,7.48,0.00265425300192431
285,175,315,7.4875,0.00291990954109779
285,175,315,7.495,0.00302931037052598
285,175,315,7.5025,0.00256166639638213
285,175,315,7.51,0.00247117207829065
285,175,315,7.5175,0.00202563102731557
285,175,315,7.525,0.00196148956525415
285,175,315,7.5325,0.00185831788439745
285,175,315,7.54,0.00146004442449416
285,175,315,7.5475,0.00128418715871809
285,175,315,7.555,0.00141334785872226
285,175,315,7.5625,0.00162332159643976
285,175,315,7.57,0.00156194499288737
285,175,315,7.5775,0.00226525130451608
285,175,315,7.585,0.0020809986735145
285,175,315,7.5925,0.00204223186912983
285,175,315,7.6,0.001297672902706
285,175,315,7.6075,0.00202292204526728
285,175,315,7.615,0.00263671973612898
285,175,315,7.6225,0.00318159816089442
285,175,315,7.63,0.00283428586415773
285,175,315,7.6375,0.00340455889046696
285,175,315,7.645,0.00332106523961379
285,175,315,7.6525,0.00325061054073271
285,175,315,7.66,0.00349381926751143
285,175,315,7.6675,0.00315230646223347
285,175,315,7.675,0.00321724268992019
285,175,315,7.6825,0.00289208824151572
285,175,315,7.69,0.00224916162373435
285,175,315,7.6975,0.00221974079242831
285,175,315,7.705,0.00263092783330942
285,175,315,7.7125,0.00136769271358078
285,175,315,7.72,0.00187591539723245
285,175,315,7.7275,0.00140351686200548
285,175,315,7.735,0.00158105283591122
285,175,315,7.7425,0.00174089870414646
285,175,315,7.75,0.00129894347807164
285,175,315,7.7575,0.00127004407175996
285,175,315,7.765,0.0010282263269484
285,175,315,7.7725,0.000732463574221561
285,175,315,7.78,0.000716288661618542
285,175,315,7.7875,0.0017336319449181
285,175,315,7.795,0.00152457454074053
285,175,315,7.8025,0.00224943349685966
285,175,315,7.81,0.00259033925709845
285,175,315,7.8175,0.00338911538755318
285,175,315,7.825,0.00295127524996706
285,175,315,7.8325,0.0032568598748299
285,175,315,7.84,0.00376025356868601
285,175,315,7.8475,0.00347747467316164
285,175,315,7.855,0.00342401901421296
285,175,315,7.8625,0.00298546256470383
285,175,315,7.87,0.00319365153083326
285,175,315,7.8775,0.00383850677655792
285,175,315,7.885,0.00316651039225063
285,175,315,7.8925,0.00311438024312231
285,175,315,7.9,0.00321389558579767
285,175,315,7.9075,0.002897487160847
285,175,315,7.915,0.00304619475908333
285,175,315,7.9225,0.00231360768444886
285,175,315,7.93,0.00213478631937483
285,175,315,7.9375,0.00197727547154919
285,175,315,7.945,0.00210742494201013
285,175,315,7.9525,0.00165113539896664
285,175,315,7.96,0.00139649874711054
285,175,315,7.9675,0.00185231489428696
285,175,315,7.975,0.00217768135076041
285,175,315,7.9825,0.00252999971090042
285,175,315,7.99,0.00342635839421717
285,175,315,7.9975,0.00328641911121314
285,175,315,8.005,0.00290452137111953
285,175,315,8.0125,0.00306979335706327
285,175,315,8.02,0.00233868218629841
285,175,315,8.0275,0.00220651500135045
285,175,315,8.035,0.00237909085666856
285,175,315,8.0425,0.00169206757164751
285,175,315,8.05,0.0016771166130375
285,175,315,8.0575,0.0015314578485302
285,175,315,8.065,0.000979598005746507
285,175,315,8.0725,0.00228669903607479
285,175,315,8.08,0.00207519250771016
285,175,315,8.0875,0.0021093787672309
285,175,315,8.095,0.00195693242267413
285,175,315,8.1025,0.00140445154519479
285,175,315,8.11,0.00234168695573484
285,175,315,8.1175,0.00235657123458468
285,175,315,8.125,0.00222607948972445
285,175,315,8.1325,0.0026243699002203
285,175,315,8.14,0.00210499804940402
285,175,315,8.1475,0.00277838183651832
285,175,315,8.155,0.00227672023661088
285,175,315,8.1625,0.00257701736924382
285,175,315,8.17,0.00282680919535268
285,175,315,8.1775,0.00257578744679471
285,175,315,8.185,0.00316466233984237
285,175,315,8.1925,0.00329352140184973
285,175,315,8.2,0.00359571774412245
285,175,315,8.2075,0.00347683161637582
285,175,315,8.215,0.00377575254865378
285,175,315,8.2225,0.00319592981251499
285,175,315,8.23,0.00402488225792503
285,175,315,8.2375,0.00428408606159748
285,175,315,8.245,0.00405705113377574
285,175,315,8.2525,0.0035512690602082
285,175,315,8.26,0.00407737828989161
285,175,315,8.2675,0.0032437118501795
285,175,315,8.275,0.00333128184483134
285,175,315,8.2825,0.00311487882788539
285,175,315,8.29,0.00244874120803148
285,175,315,8.2975,0.00189599425111604
285,175,315,8.305,0.00109530185269068
285,175,315,8.3125,0.00100453732120996
285,175,315,8.32,0.000774120051859606
285,175,315,8.3275,0.000802094117643445
285,175,315,8.335,0.000605079882433781
285,175,315,8.3425,0.00158189898719711
285,175,315,8.35,0.00177314438269813
285,175,315,8.3575,0.00216574802524476
285,175,315,8.365,0.00245510373181983
285,175,315,8.3725,0.00272520763365774
285,175,315,8.38,0.00307264114227054
285,175,315,8.3875,0.00321520816997773
285,175,315,8.395,0.00316184746445619
285,175,315,8.4025,0.00334522663761199
285,175,315,8.41,0.00311632419366811
285,175,315,8.4175,0.00300244007286273
285,175,315,8.425,0.002983122498036
285,175,315,8.4325,0.00286467475777252
285,175,315,8.44,0.0029202808654285
285,175,315,8.4475,0.00283575335032244
285,175,315,8.455,0.00257255335312488
285,175,315,8.4625,0.00254560289572666
285,175,315,8.47,0.00287209817276378
285,175,315,8.4775,0.00246654007377501
285,175,315,8.485,0.00256210527255366
285,175,315,8.4925,0.00265591141100608
285,175,315,8.5,0.00242178741835665
285,175,315,8.5075,0.00268235465944058
285,175,315,8.515,0.00259351240321033
285,175,315,8.5225,0.0020924330239414
285,175,315,8.53,0.00205740065956447
285,175,315,8.5375,0.00238121773361372
285,175,315,8.545,0.00231058520274135
285,175,315,8.5525,0.00280081842692804
285,175,315,8.56,0.00235481102196379
285,175,315,8.5675,0.00236252962746559
285,175,315,8.575,0.00275362352265848
285,175,315,8.5825,0.00282316636776295
285,175,315,8.59,0.00264681176432609
285,175,315,8.5975,0.00293225765678288
285,175,315,8.605,0.00242124276921692
285,175,315,8.6125,0.00244626853855775
285,175,315,8.62,0.00246869647151841
285,175,315,8.6275,0.00220362536863901
285,175,315,8.635,0.00183570384195062
285,175,315,8.6425,0.002475098147189
285,175,315,8.65,0.00183032183612713
285,175,315,8.6575,0.0016525943816739
285,175,315,8.665,0.00169927507972565
285,175,315,8.6725,0.000971608448238171
285,175,315,8.68,0.00162720802768597
285,175,315,8.6875,0.00166463180047348
285,175,315,8.695,0.00159178142162023
285,175,315,8.7025,0.00219519159537399
285,175,315,8.71,0.00186380799971234
285,175,315,8.7175,0.00279606422562026
285,175,315,8.725,0.0033819869694755
285,175,315,8.7325,0.00268237776941101
285,175,315,8.74,0.00340790217268189
285,175,315,8.7475,0.00318324951291964
285,175,315,8.755,0.00319912767396759
285,175,315,8.7625,0.00322454230095306
285,175,315,8.77,0.00241209138312243
285,175,315,8.7775,0.00265616558905098
285,175,315,8.785,0.00179196634063517
285,175,315,8.7925,0.00208673170951971
285,175,315,8.8,0.00175479477491678
285,175,315,8.8075,0.00138760657292505
285,175,315,8.815,0.00124911075450112
285,175,315,8.8225,0.00113455715325239
285,175,315,8.83,0.00136140562028788
285,175,315,8.8375,0.00138277178403032
285,175,315,8.845,0.00138983362724399
285,175,315,8.8525,0.00157107246830351
285,175,315,8.86,0.00124439476828322
285,175,315,8.8675,0.00194182560093509
285,175,315,8.875,0.00129750331631711
285,175,315,8.8825,0.00126113584722144
285,175,315,8.89,0.00193629738556222
285,175,315,8.8975,0.0025906417422116
285,175,315,8.905,0.00227401807913677
285,175,315,8.9125,0.00236545721773934
285,175,315,8.92,0.00207423223645614
285,175,315,8.9275,0.00257502485894371
285,175,315,8.935,0.00265968835590489
285,175,315,8.9425,0.00339399916276551
285,175,315,8.95,0.00293054615019104
285,175,315,8.9575,0.00372760007566585
285,175,315,8.965,0.00336384749058422
285,175,315,8.9725,0.00350624657212708
285,175,315,8.98,0.00377239731794871
285,175,315,8.9875,0.00368637665312032
285,175,315,8.995,0.00360876458227216
285,175,315,9.0025,0.00402777408157209
285,175,315,9.01,0.00266221348398744
285,175,315,9.0175,0.00307370310031731
285,175,315,9.025,0.00250453759531296
285,175,315,9.0325,0.00275344347936771
285,175,315,9.04,0.0019962568067198
285,175,315,9.0475,0.00162704849572919
285,175,315,9.055,0.00156742688460255
285,175,315,9.0625,0.000702688137614093
285,175,315,9.07,0.000920822241184047
285,175,315,9.0775,0.000929969411074052
285,175,315,9.085,0.00130255299825579
285,175,315,9.0925,0.00149934583473268
285,175,315,9.1,0.00166854766489937
285,175,315,9.1075,0.0017429935365163
285,175,315,9.115,0.00209419205133299
285,175,315,9.1225,0.00221725083744837
285,175,315,9.13,0.00233986012026982
285,175,315,9.1375,0.0021712603346026
285,175,315,9.145,0.00209334027833605
285,175,315,9.1525,0.00223475865459184
285,175,315,9.16,0.0015067955323108
285,175,315,9.1675,0.00204677828163621
285,175,315,9.175,0.00185081360545186
285,175,315,9.1825,0.0018655197516216
285,175,315,9.19,0.00242640762865692
285,175,315,9.1975,0.00224467555563465
285,175,315,9.205,0.00177774855324497
285,175,315,9.2125,0.00238053295160348
285,175,315,9.22,0.00203315723200765
285,175,315,9.2275,0.00189844345690124
285,175,315,9.235,0.00229104747709887
285,175,315,9.2425,0.00224478380860693
285,175,315,9.25,0.00285092246884032
285,175,315,9.2575,0.00239819334250434
285,175,315,9.265,0.00264894135451422
285,175,315,9.2725,0.00313323612153228
285,175,315,9.28,0.00290621922812913
285,175,315,9.2875,0.0028379924909937
285,175,315,9.295,0.00329080763635626
285,175,315,9.3025,0.00270207597394993
285,175,315,9.31,0.00297447723525822
285,175,315,9.3175,0.00276200237462783
285,175,315,9.325,0.0028106392776319
