Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
235,225,315,5.8225,0.00213706679969862
235,225,315,5.83,0.00223330296317762
235,225,315,5.8375,0.00280667417963866
235,225,315,5.845,0.00245711208587202
235,225,315,5.8525,0.00241825589089124
235,225,315,5.86,0.00249931936663341
235,225,315,5.8675,0.00199268019755422
235,225,315,5.875,0.0024809411072364
235,225,315,5.8825,0.00240429055334601
235,225,315,5.89,0.00216945625443578
235,225,315,5.8975,0.00204925299687148
235,225,315,5.905,0.00198625035253011
235,225,315,5.9125,0.00173213824581746
235,225,315,5.92,0.00152802468926281
235,225,315,5.9275,0.000831330002529795
235,225,315,5.935,0.000885824572579704
235,225,315,5.9425,0.0011885104171371
235,225,315,5.95,0.00128787569001249
235,225,315,5.9575,0.0011354332482329
235,225,315,5.965,0.0016508604087339
235,225,315,5.9725,0.0014671975434921
235,225,315,5.98,0.00111517575863787
235,225,315,5.9875,0.00176142890722446
235,225,315,5.995,0.0015341927948831
235,225,315,6.0025,0.00169772907601005
235,225,315,6.01,0.00247605452407919
235,225,315,6.0175,0.00245668948695062
235,225,315,6.025,0.00277935716456942
235,225,315,6.0325,0.00252822652986819
235,225,315,6.04,0.00246197587669301
235,225,315,6.0475,0.00217741191791438
235,225,315,6.055,0.0021528472041186
235,225,315,6.0625,0.00217706693572576
235,225,315,6.07,0.00211464346873137
235,225,315,6.0775,0.00188252990213928
235,225,315,6.085,0.00169152952469956
235,225,315,6.0925,0.00225946746283025
235,225,315,6.1,0.00209105556796451
235,225,315,6.1075,0.00180738952350271
235,225,315,6.115,0.00241317822257428
235,225,315,6.1225,0.0018104542564295
235,225,315,6.13,0.0017431552480827
235,225,315,6.1375,0.00159486027488739
235,225,315,6.145,0.00154884143903101
235,225,315,6.1525,0.00118330181168739
235,225,315,6.16,0.000921388072770656
235,225,315,6.1675,0.000777070478833569
235,225,315,6.175,0.000468278750326957
235,225,315,6.1825,0.000539128473332056
235,225,315,6.19,0.000964297935684166
235,225,315,6.1975,0.00135460503920316
235,225,315,6.205,0.00129030545776252
235,225,315,6.2125,0.0011629980709777
235,225,315,6.22,0.00129838109539188
235,225,315,6.2275,0.0012172299103405
235,225,315,6.235,0.00056258472323547
235,225,315,6.2425,0.000230983682522228
235,225,315,6.25,0.000390092242117437
235,225,315,6.2575,0.000408424139204697
235,225,315,6.265,0.00127121121536402
235,225,315,6.2725,0.00088314819669043
235,225,315,6.28,0.00111161513532006
235,225,315,6.2875,0.00118651143154468
235,225,315,6.295,0.00121651788174145
235,225,315,6.3025,0.00155362393730115
235,225,315,6.31,0.00180768435981854
235,225,315,6.3175,0.00249824473514082
235,225,315,6.325,0.00229331442932509
235,225,315,6.3325,0.00248788341991022
235,225,315,6.34,0.00234167702068376
235,225,315,6.3475,0.00268108974128197
235,225,315,6.355,0.0030738056672946
235,225,315,6.3625,0.00240354100079838
235,225,315,6.37,0.00294289471960505
235,225,315,6.3775,0.00236852953952535
235,225,315,6.385,0.00214846534682764
235,225,315,6.3925,0.00179067915887849
235,225,315,6.4,0.00193897223445923
235,225,315,6.4075,0.00148592052614886
235,225,315,6.415,0.00162008931417983
235,225,315,6.4225,0.00138313465731575
235,225,315,6.43,0.00132231781050027
235,225,315,6.4375,0.000854460709143986
235,225,315,6.445,0.00144547279070381
235,225,315,6.4525,0.00144843715048964
235,225,315,6.46,0.000888464511607576
235,225,315,6.4675,0.0010427146989312
235,225,315,6.475,0.000489644200670608
235,225,315,6.4825,0.000554375297724843
235,225,315,6.49,0.000566134460965619
235,225,315,6.4975,0.000911048232750723
235,225,315,6.505,0.000504606843463664
235,225,315,6.5125,0.000624737237286486
235,225,315,6.52,0.0013107685569846
235,225,315,6.5275,0.000756458971177559
235,225,315,6.535,0.00183098318228191
235,225,315,6.5425,0.00238277490675294
235,225,315,6.55,0.00171954957292836
235,225,315,6.5575,0.00273460385615147
235,225,315,6.565,0.00282171254665242
235,225,315,6.5725,0.00300620264098024
235,225,315,6.58,0.00274805691169522
235,225,315,6.5875,0.00291624157968915
235,225,315,6.595,0.00359424864800031
235,225,315,6.6025,0.0030649337341905
235,225,315,6.61,0.00285098308726656
235,225,315,6.6175,0.00277688112323482
235,225,315,6.625,0.00262172940718065
235,225,315,6.6325,0.00193068788709419
235,225,315,6.64,0.00158032062778305
235,225,315,6.6475,0.00102296477253238
235,225,315,6.655,0.00166428340978881
235,225,315,6.6625,0.00097931426365431
235,225,315,6.67,0.000577979756152059
235,225,315,6.6775,0.0011562462427445
235,225,315,6.685,0.000827058218494256
235,225,315,6.6925,0.000786174898935811
235,225,315,6.7,0.00140357125993631
235,225,315,6.7075,0.00130566873632968
235,225,315,6.715,0.001601714824981
235,225,315,6.7225,0.00123184417497848
235,225,315,6.73,0.00155758290216223
235,225,315,6.7375,0.00212979139736553
235,225,315,6.745,0.00140058737911217
235,225,315,6.7525,0.00240394440155442
235,225,315,6.76,0.00231642621615315
235,225,315,6.7675,0.00177591925622209
235,225,315,6.775,0.00237530251592524
235,225,315,6.7825,0.00190597569259714
235,225,315,6.79,0.00293273125359217
235,225,315,6.7975,0.00272573725436427
235,225,315,6.805,0.00243528922568229
235,225,315,6.8125,0.00234320016773973
235,225,315,6.82,0.00233283872309084
235,225,315,6.8275,0.00245541747706776
235,225,315,6.835,0.00249383275805292
235,225,315,6.8425,0.00223783824314467
235,225,315,6.85,0.00259462880976858
235,225,315,6.8575,0.00225054562587831
235,225,315,6.865,0.00193899893793834
235,225,315,6.8725,0.00202483317450083
235,225,315,6.88,0.00229587247863591
235,225,315,6.8875,0.0019479731874969
235,225,315,6.895,0.00223700439015079
235,225,315,6.9025,0.0019563710455703
235,225,315,6.91,0.00179203745077569
235,225,315,6.9175,0.00221748662038447
235,225,315,6.925,0.00191002659709326
235,225,315,6.9325,0.00200373401119526
235,225,315,6.94,0.00216809777596781
235,225,315,6.9475,0.0021716034627186
235,225,315,6.955,0.00200134061411274
235,225,315,6.9625,0.00195450492716841
235,225,315,6.97,0.00125123657925509
235,225,315,6.9775,0.000980340156565871
235,225,315,6.985,0.000715844323293034
235,225,315,6.9925,0.000881494657974932
235,225,315,7,0.00120152227520622
235,225,315,7.0075,0.00123868237220124
235,225,315,7.015,0.00161245205081908
235,225,315,7.0225,0.0022235383542598
235,225,315,7.03,0.00188618537326993
235,225,315,7.0375,0.00180214840248441
235,225,315,7.045,0.0015472685421612
235,225,315,7.0525,0.0022426479798656
235,225,315,7.06,0.00245619807086397
235,225,315,7.0675,0.00249337739310506
235,225,315,7.075,0.00334574502591378
235,225,315,7.0825,0.00292734596998704
235,225,315,7.09,0.00363920005136257
235,225,315,7.0975,0.00343766516376892
235,225,315,7.105,0.00374410542952551
235,225,315,7.1125,0.00369996728680375
235,225,315,7.12,0.00378913125652371
235,225,315,7.1275,0.00376541159750873
235,225,315,7.135,0.00373614590144543
235,225,315,7.1425,0.00288177439314184
235,225,315,7.15,0.00262514631130511
235,225,315,7.1575,0.00288574480083421
235,225,315,7.165,0.00255361146981476
235,225,315,7.1725,0.00245126518100435
235,225,315,7.18,0.00226867209141174
235,225,315,7.1875,0.00173695144780046
235,225,315,7.195,0.00146406974988415
235,225,315,7.2025,0.0014019248754795
235,225,315,7.21,0.000861482204633929
235,225,315,7.2175,0.00164785798471261
235,225,315,7.225,0.00140297142134424
235,225,315,7.2325,0.00124401526068942
235,225,315,7.24,0.00132713839923033
235,225,315,7.2475,0.0017665862944944
235,225,315,7.255,0.00202189297139236
235,225,315,7.2625,0.00210158063316871
235,225,315,7.27,0.00169992329172436
235,225,315,7.2775,0.00210713045204664
235,225,315,7.285,0.00208532475071861
235,225,315,7.2925,0.00157550529826395
235,225,315,7.3,0.00258987329635568
235,225,315,7.3075,0.00212665016968057
235,225,315,7.315,0.00218660733977653
235,225,315,7.3225,0.00289088044401801
235,225,315,7.33,0.00283667800083976
235,225,315,7.3375,0.00290297845315083
235,225,315,7.345,0.00273404156009167
235,225,315,7.3525,0.00294826521630096
235,225,315,7.36,0.00216294912253513
235,225,315,7.3675,0.00299212512462449
235,225,315,7.375,0.00196110754203861
235,225,315,7.3825,0.0025281352152375
235,225,315,7.39,0.0025984367435289
235,225,315,7.3975,0.00225076165065075
235,225,315,7.405,0.00255426678217
235,225,315,7.4125,0.00198412266393682
235,225,315,7.42,0.00225668348975649
235,225,315,7.4275,0.00209022231541164
235,225,315,7.435,0.00227404558080534
235,225,315,7.4425,0.00172555606730612
235,225,315,7.45,0.00237074612895461
235,225,315,7.4575,0.00256665404433292
235,225,315,7.465,0.00243673639852575
235,225,315,7.4725,0.00283993897551984
235,225,315,7.48,0.0028981044796518
235,225,315,7.4875,0.00316041349649783
235,225,315,7.495,0.0024341157686772
235,225,315,7.5025,0.00225219563249951
235,225,315,7.51,0.0020382850635513
235,225,315,7.5175,0.00204854227319191
235,225,315,7.525,0.00203626506697691
235,225,315,7.5325,0.00155945600320939
235,225,315,7.54,0.00155824194963922
235,225,315,7.5475,0.0013917505272046
235,225,315,7.555,0.000824063100887138
235,225,315,7.5625,0.00139286377391234
235,225,315,7.57,0.00177208752834881
235,225,315,7.5775,0.00187453873921154
235,225,315,7.585,0.00196023067960581
235,225,315,7.5925,0.00188635948630484
235,225,315,7.6,0.00186749289392995
235,225,315,7.6075,0.00247236678717308
235,225,315,7.615,0.00248226010779249
235,225,315,7.6225,0.00264411292485534
235,225,315,7.63,0.00323768877745567
235,225,315,7.6375,0.00302234097289921
235,225,315,7.645,0.00331825044746679
235,225,315,7.6525,0.00283781420178098
235,225,315,7.66,0.003479843940469
235,225,315,7.6675,0.00361132715846228
235,225,315,7.675,0.0029569006231427
235,225,315,7.6825,0.00313919669889984
235,225,315,7.69,0.00264718144977572
235,225,315,7.6975,0.00243539018162942
235,225,315,7.705,0.00215399991423474
235,225,315,7.7125,0.00188349996015074
235,225,315,7.72,0.00201294903658461
235,225,315,7.7275,0.00230741600454453
235,225,315,7.735,0.00215701554589676
235,225,315,7.7425,0.00160646711056056
235,225,315,7.75,0.00166324872610766
235,225,315,7.7575,0.0013017517184861
235,225,315,7.765,0.0012362017494973
235,225,315,7.7725,0.000482173103020625
235,225,315,7.78,0.000615021699189675
235,225,315,7.7875,0.00144752204809731
235,225,315,7.795,0.00207413592403479
235,225,315,7.8025,0.00157415960091059
235,225,315,7.81,0.00250724808265701
235,225,315,7.8175,0.00300439517404699
235,225,315,7.825,0.00282335946092061
235,225,315,7.8325,0.00371065865292784
235,225,315,7.84,0.00367847066074566
235,225,315,7.8475,0.00369523172954764
235,225,315,7.855,0.00375799714277385
235,225,315,7.8625,0.00367324462543343
235,225,315,7.87,0.00324075561537157
235,225,315,7.8775,0.00320894996025349
235,225,315,7.885,0.00300733326096795
235,225,315,7.8925,0.00345630576543006
235,225,315,7.9,0.00315895964003377
235,225,315,7.9075,0.00274851379079501
235,225,315,7.915,0.00307468140282537
235,225,315,7.9225,0.00259185720027376
235,225,315,7.93,0.00236884322604985
235,225,315,7.9375,0.00211515666253188
235,225,315,7.945,0.0013645804877861
235,225,315,7.9525,0.00192645224109061
235,225,315,7.96,0.00158706538346172
235,225,315,7.9675,0.00175273957559329
235,225,315,7.975,0.00257919392661093
235,225,315,7.9825,0.00236998770596815
235,225,315,7.99,0.00250692265054149
235,225,315,7.9975,0.00291471842012516
235,225,315,8.005,0.00266368291699397
235,225,315,8.0125,0.00301740346181569
235,225,315,8.02,0.00277967865463788
235,225,315,8.0275,0.00165752219614367
235,225,315,8.035,0.00230719830571936
235,225,315,8.0425,0.000936025338988252
235,225,315,8.05,0.00117390097234483
235,225,315,8.0575,0.00140309288321905
235,225,315,8.065,0.00171679539722376
235,225,315,8.0725,0.00186710887260216
235,225,315,8.08,0.00208682784722733
235,225,315,8.0875,0.00217364024254841
235,225,315,8.095,0.00182787169220773
235,225,315,8.1025,0.00221941595091437
235,225,315,8.11,0.00186323951816168
235,225,315,8.1175,0.00204519923241604
235,225,315,8.125,0.00234633139704101
235,225,315,8.1325,0.00213989612994256
235,225,315,8.14,0.00179594155971604
235,225,315,8.1475,0.00302359680014171
235,225,315,8.155,0.00226823837278965
235,225,315,8.1625,0.00253187870485825
235,225,315,8.17,0.00262717340860819
235,225,315,8.1775,0.00263699876914833
235,225,315,8.185,0.0033180017463666
235,225,315,8.1925,0.00273876989456888
235,225,315,8.2,0.00325164967649289
235,225,315,8.2075,0.00353651724324435
235,225,315,8.215,0.00376730950650715
235,225,315,8.2225,0.00372523554092964
235,225,315,8.23,0.0040700808614701
235,225,315,8.2375,0.00439474502163071
235,225,315,8.245,0.00387990819211792
235,225,315,8.2525,0.00368529984180951
235,225,315,8.26,0.00392889173180554
235,225,315,8.2675,0.0030255983761335
235,225,315,8.275,0.00327988809866676
235,225,315,8.2825,0.0028718706395249
235,225,315,8.29,0.00182978339033944
235,225,315,8.2975,0.00155767127034746
235,225,315,8.305,0.00184377120845395
235,225,315,8.3125,0.000723371613391438
235,225,315,8.32,0.000987482649149701
235,225,315,8.3275,0.000889943468978742
235,225,315,8.335,0.00132394759825279
235,225,315,8.3425,0.00154974458671358
235,225,315,8.35,0.0013881624102959
235,225,315,8.3575,0.00197870272641564
235,225,315,8.365,0.00215328486760863
235,225,315,8.3725,0.00259366771872931
235,225,315,8.38,0.00259364372157779
235,225,315,8.3875,0.0027475791442488
235,225,315,8.395,0.00281612559689147
235,225,315,8.4025,0.00276946461132767
235,225,315,8.41,0.002786348809497
235,225,315,8.4175,0.00311245812142304
235,225,315,8.425,0.00303678133878721
235,225,315,8.4325,0.00318424825315635
235,225,315,8.44,0.00299528585056037
235,225,315,8.4475,0.00232812114415646
235,225,315,8.455,0.00212280716775481
235,225,315,8.4625,0.00280045751948847
235,225,315,8.47,0.00249583647507594
235,225,315,8.4775,0.00267507582949643
235,225,315,8.485,0.00293738159900486
235,225,315,8.4925,0.00277889869152668
235,225,315,8.5,0.00191138668602603
235,225,315,8.5075,0.00255187065654099
235,225,315,8.515,0.00215589131655711
235,225,315,8.5225,0.0019734261990347
235,225,315,8.53,0.00213835459686645
235,225,315,8.5375,0.00205259605070128
235,225,315,8.545,0.00247091870207512
235,225,315,8.5525,0.00222864905933114
235,225,315,8.56,0.00215108868073606
235,225,315,8.5675,0.00230486606218686
235,225,315,8.575,0.00288612906270736
235,225,315,8.5825,0.00233834146113963
235,225,315,8.59,0.00249134604301173
235,225,315,8.5975,0.00285709516195436
235,225,315,8.605,0.00250550177046154
235,225,315,8.6125,0.00222625518154892
235,225,315,8.62,0.00249125972248783
235,225,315,8.6275,0.00212480463202567
235,225,315,8.635,0.00234803137747742
235,225,315,8.6425,0.00259430691195455
235,225,315,8.65,0.00139788910895238
235,225,315,8.6575,0.00197549286931186
235,225,315,8.665,0.00164947108043805
235,225,315,8.6725,0.0012726079148361
235,225,315,8.68,0.0017086602968043
235,225,315,8.6875,0.00151839625342308
235,225,315,8.695,0.00176144159380788
235,225,315,8.7025,0.00254852111103137
235,225,315,8.71,0.00227485391756364
235,225,315,8.7175,0.00286745312843473
235,225,315,8.725,0.00330479116123662
235,225,315,8.7325,0.0034721762635517
235,225,315,8.74,0.00319970375263564
235,225,315,8.7475,0.00339148871482197
235,225,315,8.755,0.00325260341226456
235,225,315,8.7625,0.00347232479372795
235,225,315,8.77,0.0030361205394869
235,225,315,8.7775,0.00287783551144987
235,225,315,8.785,0.00229531918578831
235,225,315,8.7925,0.00216565041363941
235,225,315,8.8,0.00212698367741515
235,225,315,8.8075,0.00173006259226785
235,225,315,8.815,0.00152753264960197
235,225,315,8.8225,0.00145568396438685
235,225,315,8.83,0.00151576104569735
235,225,315,8.8375,0.00195409197983112
235,225,315,8.845,0.00179579032520194
235,225,315,8.8525,0.00159231752461672
235,225,315,8.86,0.0014150670905401
235,225,315,8.8675,0.00145942182488899
235,225,315,8.875,0.00143717039794695
235,225,315,8.8825,0.00178430882942145
235,225,315,8.89,0.00159872794076536
235,225,315,8.8975,0.00213661423414133
235,225,315,8.905,0.00215243288760154
235,225,315,8.9125,0.00245618925480489
235,225,315,8.92,0.00260126431445213
235,225,315,8.9275,0.00292097417647672
235,225,315,8.935,0.00321164584764479
235,225,315,8.9425,0.00297211789842124
235,225,315,8.95,0.00328916501758229
235,225,315,8.9575,0.00356371659408073
235,225,315,8.965,0.00336086579592647
235,225,315,8.9725,0.00347784299284592
235,225,315,8.98,0.00430007835092621
235,225,315,8.9875,0.00382355744642429
235,225,315,8.995,0.0034710930444843
235,225,315,9.0025,0.00341801540350867
235,225,315,9.01,0.00353260893052305
235,225,315,9.0175,0.0024899156450387
235,225,315,9.025,0.0031089358559155
235,225,315,9.0325,0.0022985358397397
235,225,315,9.04,0.00172655148895949
235,225,315,9.0475,0.00132210133168744
235,225,315,9.055,0.0012042396388442
235,225,315,9.0625,0.00117603626642761
235,225,315,9.07,0.000905571369993392
235,225,315,9.0775,0.00100235893646646
235,225,315,9.085,0.00137864696599449
235,225,315,9.0925,0.00137058607425681
235,225,315,9.1,0.00150130097425506
235,225,315,9.1075,0.00211056623990202
235,225,315,9.115,0.00195443329759766
235,225,315,9.1225,0.00248516079764771
235,225,315,9.13,0.00183124869224041
235,225,315,9.1375,0.00213760442350848
235,225,315,9.145,0.00195420351377366
235,225,315,9.1525,0.00226279891078942
235,225,315,9.16,0.00200607904396183
235,225,315,9.1675,0.00220844743504657
235,225,315,9.175,0.00148868811428787
235,225,315,9.1825,0.00192228030908919
235,225,315,9.19,0.00160190397660641
235,225,315,9.1975,0.00210927940132342
235,225,315,9.205,0.00216372773256436
235,225,315,9.2125,0.00215119905630396
235,225,315,9.22,0.00179552282234266
235,225,315,9.2275,0.00186718488372437
235,225,315,9.235,0.00227915549655273
235,225,315,9.2425,0.00244437812786288
235,225,315,9.25,0.00236963227179765
235,225,315,9.2575,0.00308710167972137
235,225,315,9.265,0.002508354745323
235,225,315,9.2725,0.00287653535448743
235,225,315,9.28,0.002976814733657
235,225,315,9.2875,0.00301622226402791
235,225,315,9.295,0.00308322659114658
235,225,315,9.3025,0.0027751179123917
235,225,315,9.31,0.00292766830785158
235,225,315,9.3175,0.00264740121807389
235,225,315,9.325,0.00271616529956748
