Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
235,225,315,4.66,0.000296733915793218
235,225,315,4.6675,0.000734292745619595
235,225,315,4.675,0.000578598453337836
235,225,315,4.6825,0.000973771311315778
235,225,315,4.69,0.000707120721750696
235,225,315,4.6975,0.000545959466417844
235,225,315,4.705,0.000881618920172565
235,225,315,4.7125,0.00110511147766152
235,225,315,4.72,0.00107591275775862
235,225,315,4.7275,0.00192785943465089
235,225,315,4.735,0.00188977675476126
235,225,315,4.7425,0.0020162389422942
235,225,315,4.75,0.00213596701729341
235,225,315,4.7575,0.00262680893273405
235,225,315,4.765,0.00250333721679252
235,225,315,4.7725,0.00214509052143537
235,225,315,4.78,0.00219003114461566
235,225,315,4.7875,0.00284959847205045
235,225,315,4.795,0.00290486760015815
235,225,315,4.8025,0.00345446895583499
235,225,315,4.81,0.00352931730247839
235,225,315,4.8175,0.00339723952795866
235,225,315,4.825,0.00354099736917717
235,225,315,4.8325,0.00378335382845852
235,225,315,4.84,0.00400938644648365
235,225,315,4.8475,0.00386264185166184
235,225,315,4.855,0.0032607278271355
235,225,315,4.8625,0.00301238578271568
235,225,315,4.87,0.00244040486803378
235,225,315,4.8775,0.00276496516950811
235,225,315,4.885,0.00220868729350062
235,225,315,4.8925,0.002147905487469
235,225,315,4.9,0.00145203118175789
235,225,315,4.9075,0.00134857914963532
235,225,315,4.915,0.000847726116966005
235,225,315,4.9225,0.000851743027054733
235,225,315,4.93,0.00101798292597345
235,225,315,4.9375,0.00126255587283278
235,225,315,4.945,0.000918781070111726
235,225,315,4.9525,0.00114766926313578
235,225,315,4.96,0.000777723154955876
235,225,315,4.9675,0.00091855370766559
235,225,315,4.975,0.00108902579325637
235,225,315,4.9825,0.00150365012734642
235,225,315,4.99,0.00186563507598831
235,225,315,4.9975,0.00193594953986131
235,225,315,5.005,0.00211301147316517
235,225,315,5.0125,0.00243802208473385
235,225,315,5.02,0.00244073853041289
235,225,315,5.0275,0.00281243704892758
235,225,315,5.035,0.00269924024065337
235,225,315,5.0425,0.00322726651329839
235,225,315,5.05,0.00317760068363622
235,225,315,5.0575,0.00352001167750228
235,225,315,5.065,0.00359706955395816
235,225,315,5.0725,0.00395659020778434
235,225,315,5.08,0.00413741628362877
235,225,315,5.0875,0.00352336583202932
235,225,315,5.095,0.00314893255891772
235,225,315,5.1025,0.00307518913919163
235,225,315,5.11,0.00285605935584301
235,225,315,5.1175,0.00307542362782663
235,225,315,5.125,0.00255767276445024
235,225,315,5.1325,0.00240644266299232
235,225,315,5.14,0.00193481530893693
235,225,315,5.1475,0.00172975602081786
235,225,315,5.155,0.00185618378347847
235,225,315,5.1625,0.00247228160963846
235,225,315,5.17,0.00187943193802514
235,225,315,5.1775,0.0019707070974472
235,225,315,5.185,0.00186652968939915
235,225,315,5.1925,0.0016402081107976
235,225,315,5.2,0.00196310699587125
235,225,315,5.2075,0.00169167570786748
235,225,315,5.215,0.0019766080988949
235,225,315,5.2225,0.00198790209409767
235,225,315,5.23,0.00191635850322898
235,225,315,5.2375,0.00215768180735515
235,225,315,5.245,0.00172448127189315
235,225,315,5.2525,0.00228580352129804
235,225,315,5.26,0.00239486232043052
235,225,315,5.2675,0.00268661354438349
235,225,315,5.275,0.00273463463285189
235,225,315,5.2825,0.00251648846048328
235,225,315,5.29,0.00284664083876842
235,225,315,5.2975,0.0030144877305812
235,225,315,5.305,0.00274901120003
235,225,315,5.3125,0.00288187374684402
235,225,315,5.32,0.00258109791849417
235,225,315,5.3275,0.00227439490342236
235,225,315,5.335,0.00232832769637749
235,225,315,5.3425,0.00197067522013065
235,225,315,5.35,0.00158686380941477
235,225,315,5.3575,0.00186005545525746
235,225,315,5.365,0.00159359470139939
235,225,315,5.3725,0.00191730465155768
235,225,315,5.38,0.00243290382122977
235,225,315,5.3875,0.00210683998513691
235,225,315,5.395,0.00143113580389457
235,225,315,5.4025,0.00198169446219295
235,225,315,5.41,0.00144436722888062
235,225,315,5.4175,0.001637409004191
235,225,315,5.425,0.00174510369294232
235,225,315,5.4325,0.00124905983968464
235,225,315,5.44,0.000953772032597294
235,225,315,5.4475,0.000412889256323451
235,225,315,5.455,0.000204733211281436
235,225,315,5.4625,0.000320302596323534
235,225,315,5.47,0.000814448775378689
235,225,315,5.4775,0.000674421547026502
235,225,315,5.485,0.000831055736404166
235,225,315,5.4925,0.00112235444129418
235,225,315,5.5,0.000766014863269388
235,225,315,5.5075,0.000821216737855201
235,225,315,5.515,0.000864501993069344
235,225,315,5.5225,0.0015511750745072
235,225,315,5.53,0.00161136559090627
235,225,315,5.5375,0.00203561193723923
235,225,315,5.545,0.00207259412478763
235,225,315,5.5525,0.00160407045061815
235,225,315,5.56,0.00203085169167594
235,225,315,5.5675,0.00266277349718053
235,225,315,5.575,0.00208961619036925
235,225,315,5.5825,0.00275558485812851
235,225,315,5.59,0.00220590700680648
235,225,315,5.5975,0.00257431880232957
235,225,315,5.605,0.00282322338192754
235,225,315,5.6125,0.00297675159690498
235,225,315,5.62,0.00326911769565541
235,225,315,5.6275,0.00304486103105274
235,225,315,5.635,0.00311874382284724
235,225,315,5.6425,0.00299073198273972
235,225,315,5.65,0.00258316657605475
235,225,315,5.6575,0.00215367979353677
235,225,315,5.665,0.00180541874443582
235,225,315,5.6725,0.00100657701440808
235,225,315,5.68,0.000609655782881934
235,225,315,5.6875,0.000465073035985891
235,225,315,5.695,0.000593659693541678
235,225,315,5.7025,0.000435110750774342
235,225,315,5.71,0.00136662249358976
235,225,315,5.7175,0.00132886414327567
235,225,315,5.725,0.00116040787195103
235,225,315,5.7325,0.00155330979688106
235,225,315,5.74,0.00168533195554078
235,225,315,5.7475,0.00150195800514569
235,225,315,5.755,0.00169803224430162
235,225,315,5.7625,0.00174041742810484
235,225,315,5.77,0.00173441346968594
235,225,315,5.7775,0.00211405622119971
235,225,315,5.785,0.00225718683754774
235,225,315,5.7925,0.0028785777310563
235,225,315,5.8,0.00223660523501456
235,225,315,5.8075,0.00280796831645319
235,225,315,5.815,0.00243933406367557
235,225,315,5.8225,0.0023936680409754
235,225,315,5.83,0.00232968863675126
235,225,315,5.8375,0.00232472788692423
235,225,315,5.845,0.00239809796858865
235,225,315,5.8525,0.00241686690547869
235,225,315,5.86,0.00272317995293037
235,225,315,5.8675,0.00263905920994422
235,225,315,5.875,0.00263556445344272
235,225,315,5.8825,0.00265668708845614
235,225,315,5.89,0.00253744092245145
235,225,315,5.8975,0.00214242816503356
235,225,315,5.905,0.00170858283225847
235,225,315,5.9125,0.00114889864551657
235,225,315,5.92,0.000852130526970862
235,225,315,5.9275,0.00119047846186533
235,225,315,5.935,0.000651349291722007
235,225,315,5.9425,0.00109427162656633
235,225,315,5.95,0.000907569380465111
235,225,315,5.9575,0.00127681038725526
235,225,315,5.965,0.000996021393565465
235,225,315,5.9725,0.00171736525749008
235,225,315,5.98,0.00141707079498564
235,225,315,5.9875,0.00142589486117329
235,225,315,5.995,0.00174233936498883
235,225,315,6.0025,0.00214891518963329
235,225,315,6.01,0.00186332303423615
235,225,315,6.0175,0.00194758990161805
235,225,315,6.025,0.00239316421946668
235,225,315,6.0325,0.00229827536090365
235,225,315,6.04,0.00240175185793285
235,225,315,6.0475,0.00229178812520049
235,225,315,6.055,0.00256216620203593
235,225,315,6.0625,0.00206178688173299
235,225,315,6.07,0.00235751968839964
235,225,315,6.0775,0.00199944218819061
235,225,315,6.085,0.00282695906770813
235,225,315,6.0925,0.00161610175880095
235,225,315,6.1,0.00211479417523969
235,225,315,6.1075,0.00210822150423475
235,225,315,6.115,0.00222417750328286
235,225,315,6.1225,0.00249470301142918
235,225,315,6.13,0.00192530820788438
235,225,315,6.1375,0.00187286809162953
235,225,315,6.145,0.00178595968632155
235,225,315,6.1525,0.000943483127532218
235,225,315,6.16,0.000487152963356491
235,225,315,6.1675,0.000389299239935027
235,225,315,6.175,0.000269402912115475
235,225,315,6.1825,0.000619738717397625
235,225,315,6.19,0.00113997583218463
235,225,315,6.1975,0.000716129192372935
235,225,315,6.205,0.000909500829039646
235,225,315,6.2125,0.00105478994281461
235,225,315,6.22,0.000978573646094786
235,225,315,6.2275,0.00141648810922257
235,225,315,6.235,0.000887504599403134
235,225,315,6.2425,0.00074276855806233
235,225,315,6.25,0.000788436274216247
235,225,315,6.2575,0.000103465201278408
235,225,315,6.265,0.000950248169257042
235,225,315,6.2725,0.00103826942537726
235,225,315,6.28,0.000721699456518999
235,225,315,6.2875,0.00104596724716626
235,225,315,6.295,0.00145165966877981
235,225,315,6.3025,0.00228621746504402
235,225,315,6.31,0.0020315226093533
235,225,315,6.3175,0.00198128691548041
235,225,315,6.325,0.00264776882594556
235,225,315,6.3325,0.00233667141349639
235,225,315,6.34,0.00268677369320911
235,225,315,6.3475,0.00341148789756842
235,225,315,6.355,0.00292755576669736
235,225,315,6.3625,0.00270489027464743
235,225,315,6.37,0.0026401828343231
235,225,315,6.3775,0.00251734523810424
235,225,315,6.385,0.00227955999558285
235,225,315,6.3925,0.00203191553618448
235,225,315,6.4,0.00173849662075386
235,225,315,6.4075,0.0013998807262102
235,225,315,6.415,0.00110790371942035
235,225,315,6.4225,0.00105058229461259
235,225,315,6.43,0.00101458014736156
235,225,315,6.4375,0.0014307585789504
235,225,315,6.445,0.00132890991245441
235,225,315,6.4525,0.00136440102565533
235,225,315,6.46,0.00131261563384244
235,225,315,6.4675,0.000476942697146495
235,225,315,6.475,0.00077973598165355
235,225,315,6.4825,0.000784171010766706
235,225,315,6.49,0.000627872483012812
235,225,315,6.4975,0.000750058017835974
235,225,315,6.505,0.00083130623095382
235,225,315,6.5125,0.00126221678868867
235,225,315,6.52,0.0012622917914433
235,225,315,6.5275,0.001481246305024
235,225,315,6.535,0.00187664212820393
235,225,315,6.5425,0.00179579507611923
235,225,315,6.55,0.00220986515129427
235,225,315,6.5575,0.0028015302441815
235,225,315,6.565,0.00258156847099657
235,225,315,6.5725,0.00318457400638424
235,225,315,6.58,0.00311583059492175
235,225,315,6.5875,0.00329256542388971
235,225,315,6.595,0.00315461307441152
235,225,315,6.6025,0.00284563913329219
235,225,315,6.61,0.00251142438633879
235,225,315,6.6175,0.00338297025288822
235,225,315,6.625,0.00273944158942806
235,225,315,6.6325,0.00201315613946596
235,225,315,6.64,0.00161567378390309
235,225,315,6.6475,0.00166529384337482
235,225,315,6.655,0.0011243863862185
235,225,315,6.6625,0.000946787917000033
235,225,315,6.67,0.000360387392158822
235,225,315,6.6775,0.000839469203371546
235,225,315,6.685,0.000904250291671575
235,225,315,6.6925,0.00122805811048635
235,225,315,6.7,0.0011067036601059
235,225,315,6.7075,0.00117530632668749
235,225,315,6.715,0.00170863438051602
235,225,315,6.7225,0.00152996670615864
235,225,315,6.73,0.00146335372686953
235,225,315,6.7375,0.00173924970029296
235,225,315,6.745,0.00164249670616341
235,225,315,6.7525,0.00226227776357797
235,225,315,6.76,0.00219507516725968
235,225,315,6.7675,0.00183206866693741
235,225,315,6.775,0.00259348409910633
235,225,315,6.7825,0.00244138358031034
235,225,315,6.79,0.00237476084929687
235,225,315,6.7975,0.0026154334863771
235,225,315,6.805,0.00286609096397086
235,225,315,6.8125,0.00249420082443381
235,225,315,6.82,0.00266161100785293
235,225,315,6.8275,0.00259618988806216
235,225,315,6.835,0.00296017506330121
235,225,315,6.8425,0.00306450943913526
235,225,315,6.85,0.00255991297795668
235,225,315,6.8575,0.00234852314807766
235,225,315,6.865,0.00240514522746108
235,225,315,6.8725,0.00204046444726713
235,225,315,6.88,0.00216540179761191
235,225,315,6.8875,0.00205989993718083
235,225,315,6.895,0.00237486495881722
235,225,315,6.9025,0.00203709327767757
235,225,315,6.91,0.00167520426763541
235,225,315,6.9175,0.00174808333875552
235,225,315,6.925,0.00191011461671939
235,225,315,6.9325,0.00204986002217699
235,225,315,6.94,0.00232332112761367
235,225,315,6.9475,0.00154469554509506
235,225,315,6.955,0.00248321882064945
235,225,315,6.9625,0.00213960769655012
235,225,315,6.97,0.00138729682210129
235,225,315,6.9775,0.00100571313855167
235,225,315,6.985,0.000882566901827968
235,225,315,6.9925,0.000937493110216346
235,225,315,7,0.00106695010446428
235,225,315,7.0075,0.00136989085986566
235,225,315,7.015,0.00186538093269211
235,225,315,7.0225,0.00179884172639553
235,225,315,7.03,0.00170572392652436
235,225,315,7.0375,0.00201242244943544
235,225,315,7.045,0.00215540811431172
235,225,315,7.0525,0.00256899952283373
235,225,315,7.06,0.00285195983206051
235,225,315,7.0675,0.00279779820499296
235,225,315,7.075,0.00288524584464114
235,225,315,7.0825,0.00311856516998229
235,225,315,7.09,0.00344938910543501
235,225,315,7.0975,0.00358208249635742
235,225,315,7.105,0.00448440042232437
235,225,315,7.1125,0.0036818518041375
235,225,315,7.12,0.00365916050920875
235,225,315,7.1275,0.00400896981970407
235,225,315,7.135,0.00382095077334622
235,225,315,7.1425,0.00378441629869048
235,225,315,7.15,0.0030309615069119
235,225,315,7.1575,0.00294308672921106
235,225,315,7.165,0.00249376228303572
235,225,315,7.1725,0.00226651676300788
235,225,315,7.18,0.0021215348452755
235,225,315,7.1875,0.00234533658709829
235,225,315,7.195,0.00160248487054619
235,225,315,7.2025,0.00111539634234058
235,225,315,7.21,0.000989311710171261
235,225,315,7.2175,0.00155041330078521
235,225,315,7.225,0.00149039720056178
235,225,315,7.2325,0.00126980217318151
235,225,315,7.24,0.00136236223997701
235,225,315,7.2475,0.00153572712833632
235,225,315,7.255,0.00172023268748956
235,225,315,7.2625,0.00177839063373383
235,225,315,7.27,0.00161771643046218
235,225,315,7.2775,0.00230283147063271
235,225,315,7.285,0.00220079774830925
235,225,315,7.2925,0.00181169409384036
235,225,315,7.3,0.00230726747870954
235,225,315,7.3075,0.00222556877285302
235,225,315,7.315,0.00278906403085444
235,225,315,7.3225,0.00329671512026398
235,225,315,7.33,0.00273324343409399
235,225,315,7.3375,0.00243820857718572
235,225,315,7.345,0.00261748948301238
235,225,315,7.3525,0.00258169504006529
235,225,315,7.36,0.00233172999598601
235,225,315,7.3675,0.00262995618448521
235,225,315,7.375,0.00198409457982543
235,225,315,7.3825,0.00194798546448511
235,225,315,7.39,0.00235187759654763
235,225,315,7.3975,0.00155770642047035
235,225,315,7.405,0.00226151925637544
235,225,315,7.4125,0.00226959513902068
235,225,315,7.42,0.00258623117983505
235,225,315,7.4275,0.00175314584998232
235,225,315,7.435,0.00206621577946711
235,225,315,7.4425,0.00244855744383122
235,225,315,7.45,0.00258014871166125
235,225,315,7.4575,0.00270743748684808
235,225,315,7.465,0.00296774825722384
235,225,315,7.4725,0.0027520916090489
235,225,315,7.48,0.00263994474085793
235,225,315,7.4875,0.00296802999036505
235,225,315,7.495,0.00262479243819909
235,225,315,7.5025,0.00276235987517029
235,225,315,7.51,0.00275682474130216
235,225,315,7.5175,0.00232802291803183
235,225,315,7.525,0.00204448507228609
235,225,315,7.5325,0.00135072256648641
235,225,315,7.54,0.00152239782814149
235,225,315,7.5475,0.00122806715969595
235,225,315,7.555,0.00115809704844173
235,225,315,7.5625,0.00186300549857995
235,225,315,7.57,0.00159081320894354
235,225,315,7.5775,0.00174552922059231
235,225,315,7.585,0.00217861477895016
235,225,315,7.5925,0.00180916338554674
235,225,315,7.6,0.00220906612406674
235,225,315,7.6075,0.00278086604329166
235,225,315,7.615,0.00258895212229456
235,225,315,7.6225,0.00309544869817337
235,225,315,7.63,0.00281831043696996
235,225,315,7.6375,0.00321454797745415
235,225,315,7.645,0.00379838668009649
235,225,315,7.6525,0.00292341532303065
235,225,315,7.66,0.00381513839269412
235,225,315,7.6675,0.00380557199760725
235,225,315,7.675,0.00304515935425217
235,225,315,7.6825,0.00338754705981759
235,225,315,7.69,0.00248463554139779
235,225,315,7.6975,0.00242470405054288
235,225,315,7.705,0.00216209302071725
235,225,315,7.7125,0.00250580934136386
235,225,315,7.72,0.00176762555354808
235,225,315,7.7275,0.00187211980809968
235,225,315,7.735,0.0015191778709548
235,225,315,7.7425,0.001529286422056
235,225,315,7.75,0.00132665798829257
235,225,315,7.7575,0.00101719047362252
235,225,315,7.765,0.000742270971614081
235,225,315,7.7725,0.00145195212417417
235,225,315,7.78,0.000772030138960082
235,225,315,7.7875,0.00109628994791519
235,225,315,7.795,0.00164027143030039
235,225,315,7.8025,0.00187543794487029
235,225,315,7.81,0.002172744227544
235,225,315,7.8175,0.00284616057497768
235,225,315,7.825,0.0032811502720334
235,225,315,7.8325,0.0032931674724862
235,225,315,7.84,0.00339313021526079
235,225,315,7.8475,0.00461803669030851
235,225,315,7.855,0.00395663252184227
235,225,315,7.8625,0.0037979908020738
235,225,315,7.87,0.00382168738518581
235,225,315,7.8775,0.00347380568433403
235,225,315,7.885,0.00333335858753473
235,225,315,7.8925,0.00327398333902292
235,225,315,7.9,0.00372323157470807
235,225,315,7.9075,0.00319040324063765
235,225,315,7.915,0.00293071327910888
235,225,315,7.9225,0.00227776373351287
235,225,315,7.93,0.00265843511167073
235,225,315,7.9375,0.00216087567267335
235,225,315,7.945,0.00206957352264682
235,225,315,7.9525,0.00155563750008932
235,225,315,7.96,0.00157726614903668
235,225,315,7.9675,0.00232893308070495
235,225,315,7.975,0.00243988224038724
235,225,315,7.9825,0.00266149282277626
235,225,315,7.99,0.00270583066072795
235,225,315,7.9975,0.00385654349795832
235,225,315,8.005,0.0027840809970225
235,225,315,8.0125,0.00312561002870101
235,225,315,8.02,0.00278943292776609
235,225,315,8.0275,0.00234356438250278
235,225,315,8.035,0.00225891104314494
235,225,315,8.0425,0.00104559170883554
235,225,315,8.05,0.00163428343801746
235,225,315,8.0575,0.00160700868382859
235,225,315,8.065,0.001264152772228
235,225,315,8.0725,0.00171564732058503
235,225,315,8.08,0.00213625201451714
235,225,315,8.0875,0.00206706804794232
235,225,315,8.095,0.00218293062661845
235,225,315,8.1025,0.00211719723245424
235,225,315,8.11,0.00185273428865102
235,225,315,8.1175,0.00239345109213406
235,225,315,8.125,0.00217885238134978
235,225,315,8.1325,0.00198665571811421
235,225,315,8.14,0.00238043770807424
235,225,315,8.1475,0.00265234513165874
235,225,315,8.155,0.00222449992619045
235,225,315,8.1625,0.00238294685686201
235,225,315,8.17,0.00323945704551326
235,225,315,8.1775,0.0031973327185199
235,225,315,8.185,0.00288030988997766
235,225,315,8.1925,0.00323702431804673
235,225,315,8.2,0.00374535724213361
235,225,315,8.2075,0.00378543096523095
235,225,315,8.215,0.00431950311756389
235,225,315,8.2225,0.003821017857462
235,225,315,8.23,0.00371941316458997
235,225,315,8.2375,0.00429797174772451
235,225,315,8.245,0.00387624726614728
235,225,315,8.2525,0.00395046520554658
235,225,315,8.26,0.00403657623610467
235,225,315,8.2675,0.00325117113202364
235,225,315,8.275,0.00352095774815967
235,225,315,8.2825,0.00268817303742164
235,225,315,8.29,0.00198973139789943
235,225,315,8.2975,0.0022430849772415
235,225,315,8.305,0.00146946399550344
235,225,315,8.3125,0.00100948668084868
235,225,315,8.32,0.000695914035080833
235,225,315,8.3275,0.000680439581734101
235,225,315,8.335,0.00129189156006849
235,225,315,8.3425,0.00105117675091135
235,225,315,8.35,0.00168702937879926
235,225,315,8.3575,0.00193579885783218
235,225,315,8.365,0.00237652425441858
235,225,315,8.3725,0.00202853399306414
235,225,315,8.38,0.00236594956986441
235,225,315,8.3875,0.00304906986420271
235,225,315,8.395,0.00323111177379415
235,225,315,8.4025,0.00306546964358099
235,225,315,8.41,0.00322380300587038
235,225,315,8.4175,0.00328608482031255
235,225,315,8.425,0.00327654410816821
235,225,315,8.4325,0.00270409875012995
235,225,315,8.44,0.00313421421169656
235,225,315,8.4475,0.00272586140582005
235,225,315,8.455,0.0021903501789457
235,225,315,8.4625,0.00244927280546791
235,225,315,8.47,0.00284858508060841
235,225,315,8.4775,0.00243972575576028
235,225,315,8.485,0.00271865197154637
235,225,315,8.4925,0.00309681140053004
235,225,315,8.5,0.002119090957984
235,225,315,8.5075,0.00264829517297283
235,225,315,8.515,0.00234191871477748
235,225,315,8.5225,0.0019474014373705
235,225,315,8.53,0.00200510025940822
235,225,315,8.5375,0.00214253571514392
235,225,315,8.545,0.00216962969688747
235,225,315,8.5525,0.00252147622745733
235,225,315,8.56,0.00263992830587017
235,225,315,8.5675,0.00229665068595806
235,225,315,8.575,0.00274930170785259
235,225,315,8.5825,0.00206667638438598
235,225,315,8.59,0.00237047140257393
235,225,315,8.5975,0.00279121897710228
235,225,315,8.605,0.002692622035691
235,225,315,8.6125,0.00279625675149056
235,225,315,8.62,0.00218384094063497
235,225,315,8.6275,0.00203851229472492
235,225,315,8.635,0.00248868430040026
235,225,315,8.6425,0.002413219331143
235,225,315,8.65,0.00184893677594599
235,225,315,8.6575,0.00184191684488418
235,225,315,8.665,0.00159698126372928
235,225,315,8.6725,0.00114345280158526
235,225,315,8.68,0.00153312494347106
235,225,315,8.6875,0.00205689496476859
235,225,315,8.695,0.00205124949686952
235,225,315,8.7025,0.0020333586752955
235,225,315,8.71,0.00245685452948669
235,225,315,8.7175,0.00302572423502076
235,225,315,8.725,0.00312578548182411
235,225,315,8.7325,0.00347079947676597
235,225,315,8.74,0.00321297702536042
235,225,315,8.7475,0.00321712406063085
235,225,315,8.755,0.00362357341411511
235,225,315,8.7625,0.00344703063483795
235,225,315,8.77,0.00300165566415469
235,225,315,8.7775,0.00265876405327154
235,225,315,8.785,0.0023892399035745
235,225,315,8.7925,0.00206691125975196
235,225,315,8.8,0.00217761977378611
235,225,315,8.8075,0.00174775883832866
235,225,315,8.815,0.00125825402029078
235,225,315,8.8225,0.00164731391988379
235,225,315,8.83,0.00157692143187373
235,225,315,8.8375,0.00110745785764148
235,225,315,8.845,0.00119357659695312
235,225,315,8.8525,0.00194109259021153
235,225,315,8.86,0.00094667748516118
235,225,315,8.8675,0.00169589939391224
235,225,315,8.875,0.00171554689302589
235,225,315,8.8825,0.00165712317182813
235,225,315,8.89,0.00199307549177065
235,225,315,8.8975,0.00213111092322958
235,225,315,8.905,0.00224237210702268
235,225,315,8.9125,0.00201539337677647
235,225,315,8.92,0.00236757579210693
235,225,315,8.9275,0.00255351023914736
235,225,315,8.935,0.00323718085236525
235,225,315,8.9425,0.00255835030883257
235,225,315,8.95,0.00345548980951656
235,225,315,8.9575,0.00380495592690021
235,225,315,8.965,0.0029664650085932
235,225,315,8.9725,0.00399891163674224
235,225,315,8.98,0.003868118297032
235,225,315,8.9875,0.00385699739301195
235,225,315,8.995,0.00427564585838017
235,225,315,9.0025,0.00347421812026067
235,225,315,9.01,0.00302750108908241
235,225,315,9.0175,0.00271384807063851
235,225,315,9.025,0.00231604329628619
235,225,315,9.0325,0.00264881019797566
235,225,315,9.04,0.00140796939266029
235,225,315,9.0475,0.00139393170841004
235,225,315,9.055,0.000703962506638087
235,225,315,9.0625,0.000528147707898004
235,225,315,9.07,0.00128723120984195
235,225,315,9.0775,0.0011038380238702
235,225,315,9.085,0.00100536209726814
235,225,315,9.0925,0.00162790534717013
235,225,315,9.1,0.00171881576271168
235,225,315,9.1075,0.00195175895092028
235,225,315,9.115,0.00208600710606454
235,225,315,9.1225,0.00246480132608652
235,225,315,9.13,0.00207143576849264
235,225,315,9.1375,0.0018246235808603
235,225,315,9.145,0.00206280528354501
235,225,315,9.1525,0.00167520318548391
235,225,315,9.16,0.00220255061475709
235,225,315,9.1675,0.00242586976684803
235,225,315,9.175,0.00192612606036787
235,225,315,9.1825,0.00179656653669
235,225,315,9.19,0.00195022828942268
235,225,315,9.1975,0.00224931040362236
235,225,315,9.205,0.00233226230878374
235,225,315,9.2125,0.00218889924094546
235,225,315,9.22,0.00208544492651755
235,225,315,9.2275,0.00198154350511623
235,225,315,9.235,0.00225660997327685
235,225,315,9.2425,0.00244839566386879
235,225,315,9.25,0.00265114107090328
235,225,315,9.2575,0.00283993783329668
235,225,315,9.265,0.00316834906369462
235,225,315,9.2725,0.00315605155574032
235,225,315,9.28,0.00269207380421915
235,225,315,9.2875,0.00292003531133044
235,225,315,9.295,0.00338493744957589
235,225,315,9.3025,0.00261181286681869
235,225,315,9.31,0.00293969308047383
235,225,315,9.3175,0.00295980191230108
235,225,315,9.325,0.00218343502778224
235,225,315,9.3325,0.00307838133737261
