Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
235,225,315,4.3675,0.0043510233618824
235,225,315,4.375,0.00436781254883508
235,225,315,4.3825,0.00407346887201479
235,225,315,4.39,0.00315954337715507
235,225,315,4.3975,0.00297291280456837
235,225,315,4.405,0.00317307728514204
235,225,315,4.4125,0.0022458608131031
235,225,315,4.42,0.00163931291378322
235,225,315,4.4275,0.00176366693201686
235,225,315,4.435,0.00167622668063571
235,225,315,4.4425,0.00184168851170018
235,225,315,4.45,0.00136270377344905
235,225,315,4.4575,0.00119377364653637
235,225,315,4.465,0.00184917299243511
235,225,315,4.4725,0.00182795587425675
235,225,315,4.48,0.00161182491259084
235,225,315,4.4875,0.00192627265061903
235,225,315,4.495,0.00178610515271805
235,225,315,4.5025,0.00264589512343447
235,225,315,4.51,0.00258174130342223
235,225,315,4.5175,0.00275462653027788
235,225,315,4.525,0.00258903735356219
235,225,315,4.5325,0.00260312560830475
235,225,315,4.54,0.00281073118096318
235,225,315,4.5475,0.00302368447708242
235,225,315,4.555,0.00286021984610395
235,225,315,4.5625,0.00285902961968932
235,225,315,4.57,0.00298998288413037
235,225,315,4.5775,0.00291615630166341
235,225,315,4.585,0.00248728377169002
235,225,315,4.5925,0.00278045235311898
235,225,315,4.6,0.0024560499963627
235,225,315,4.6075,0.00263364033407358
235,225,315,4.615,0.00215018003398846
235,225,315,4.6225,0.00172442743539676
235,225,315,4.63,0.00153113413241308
235,225,315,4.6375,0.00103088939694853
235,225,315,4.645,0.00123283983691747
235,225,315,4.6525,0.000940602288080809
235,225,315,4.66,0.00124011309056862
235,225,315,4.6675,0.0016192919098572
235,225,315,4.675,0.00139012671738199
235,225,315,4.6825,0.00168731138720528
235,225,315,4.69,0.00173532853542076
235,225,315,4.6975,0.00160453969265473
235,225,315,4.705,0.00178516494155525
235,225,315,4.7125,0.00200704583585522
235,225,315,4.72,0.00157809114446311
235,225,315,4.7275,0.00192174778467916
235,225,315,4.735,0.00153188060359328
235,225,315,4.7425,0.00169102227607233
235,225,315,4.75,0.00211098039108149
235,225,315,4.7575,0.00172216697014706
235,225,315,4.765,0.00221784163218456
235,225,315,4.7725,0.00204287959996726
235,225,315,4.78,0.00177943091626563
235,225,315,4.7875,0.00179201449521664
235,225,315,4.795,0.0024355671237665
235,225,315,4.8025,0.00250371362447611
235,225,315,4.81,0.00225372541961705
235,225,315,4.8175,0.00266604307874155
235,225,315,4.825,0.00289778912777114
235,225,315,4.8325,0.00279978154819874
235,225,315,4.84,0.00259131754773675
235,225,315,4.8475,0.00285188497474668
235,225,315,4.855,0.00225874412713854
235,225,315,4.8625,0.00182368404414332
235,225,315,4.87,0.00189666475789342
235,225,315,4.8775,0.0018202636936963
235,225,315,4.885,0.00172939928264116
235,225,315,4.8925,0.00198230700470082
235,225,315,4.9,0.00109701348293485
235,225,315,4.9075,0.00137191475351203
235,225,315,4.915,0.000901754262954374
235,225,315,4.9225,0.000674433264951743
235,225,315,4.93,0.000627119724321612
235,225,315,4.9375,0.000790171775879172
235,225,315,4.945,0.000399966562966774
235,225,315,4.9525,0.000435041762291656
235,225,315,4.96,0.000659744594203763
235,225,315,4.9675,0.000746069470854863
235,225,315,4.975,0.000917451289965423
235,225,315,4.9825,0.0010274234979222
235,225,315,4.99,0.00155094180899122
235,225,315,4.9975,0.00132131204368618
235,225,315,5.005,0.00160807494517345
235,225,315,5.0125,0.00152817777493836
235,225,315,5.02,0.00241776885679868
235,225,315,5.0275,0.00202524078535446
235,225,315,5.035,0.00263920399408046
235,225,315,5.0425,0.00239784779589881
235,225,315,5.05,0.00230772545930026
235,225,315,5.0575,0.00239779305152834
235,225,315,5.065,0.00251061996872753
235,225,315,5.0725,0.00251152336842085
235,225,315,5.08,0.00248792063607959
235,225,315,5.0875,0.00300958527908875
235,225,315,5.095,0.00254386678636116
235,225,315,5.1025,0.00258225285812818
235,225,315,5.11,0.0025728472699172
235,225,315,5.1175,0.00237003484798474
235,225,315,5.125,0.00206589289760928
235,225,315,5.1325,0.00247531351057383
235,225,315,5.14,0.00197483269863968
235,225,315,5.1475,0.00143269704712662
235,225,315,5.155,0.00130215062599801
235,225,315,5.1625,0.00155219330956321
235,225,315,5.17,0.00216145874131536
235,225,315,5.1775,0.00194410612359353
235,225,315,5.185,0.000644588369160593
235,225,315,5.1925,0.00150904560042911
235,225,315,5.2,0.000969742248074515
235,225,315,5.2075,0.00104741381602454
235,225,315,5.215,0.00126865535671534
235,225,315,5.2225,0.000890404489514114
235,225,315,5.23,0.00147614688617682
235,225,315,5.2375,0.00145575856172493
235,225,315,5.245,0.00133992610568239
235,225,315,5.2525,0.00156179194074266
235,225,315,5.26,0.00151904431044457
235,225,315,5.2675,0.00168089590124204
235,225,315,5.275,0.00182843243715943
235,225,315,5.2825,0.00211011381320468
235,225,315,5.29,0.00228301457917032
235,225,315,5.2975,0.0023718025689375
235,225,315,5.305,0.00189155768295142
235,225,315,5.3125,0.00201717256322897
235,225,315,5.32,0.00147157296353976
235,225,315,5.3275,0.00165981825644617
235,225,315,5.335,0.0012194730381057
235,225,315,5.3425,0.0016452738889738
235,225,315,5.35,0.00176243382092821
235,225,315,5.3575,0.00141276808664919
235,225,315,5.365,0.00170484546382782
235,225,315,5.3725,0.00163394913218231
235,225,315,5.38,0.00172513735671561
235,225,315,5.3875,0.00176241088630724
235,225,315,5.395,0.00120986896986477
235,225,315,5.4025,0.00161703845598348
235,225,315,5.41,0.00130546692067215
235,225,315,5.4175,0.00127743890361841
235,225,315,5.425,0.00147166247922962
235,225,315,5.4325,0.00106539438324402
235,225,315,5.44,0.000887436206092761
235,225,315,5.4475,0.000910140376025469
235,225,315,5.455,0.000561691436869731
235,225,315,5.4625,0.000741364890108282
235,225,315,5.47,0.000626467823589891
235,225,315,5.4775,0.000898712801247286
235,225,315,5.485,0.00129202141788268
235,225,315,5.4925,0.00113406866421072
235,225,315,5.5,0.00124243131664194
235,225,315,5.5075,0.000792923269417572
235,225,315,5.515,0.000584753948724605
235,225,315,5.5225,0.000673630024007088
235,225,315,5.53,0.000487729367746359
235,225,315,5.5375,0.00110293873505541
235,225,315,5.545,0.000860700285509454
235,225,315,5.5525,0.00100309078671195
235,225,315,5.56,0.00155182743096549
235,225,315,5.5675,0.0015735421646969
235,225,315,5.575,0.00176674109909093
235,225,315,5.5825,0.00226497640970568
235,225,315,5.59,0.00192951232872331
235,225,315,5.5975,0.00183449644349271
235,225,315,5.605,0.00242034634470365
235,225,315,5.6125,0.00209572668262899
235,225,315,5.62,0.00251157816810342
235,225,315,5.6275,0.00252638637002693
235,225,315,5.635,0.00209179287730646
235,225,315,5.6425,0.00188492154809142
235,225,315,5.65,0.00190472443690193
235,225,315,5.6575,0.00196804129871132
235,225,315,5.665,0.000704673393218495
235,225,315,5.6725,0.000299643270857787
235,225,315,5.68,0.000193508011848164
235,225,315,5.6875,0.000415877323107512
235,225,315,5.695,0.000388315752305407
235,225,315,5.7025,0.000697526485475462
235,225,315,5.71,0.00109723763113171
235,225,315,5.7175,0.000947614083664967
235,225,315,5.725,0.00139507366509906
235,225,315,5.7325,0.00134878882184432
235,225,315,5.74,0.00136417277987679
235,225,315,5.7475,0.00208656750295658
235,225,315,5.755,0.00179586439217494
235,225,315,5.7625,0.00180147290771572
235,225,315,5.77,0.00182618081113444
235,225,315,5.7775,0.00206854745318105
235,225,315,5.785,0.00152245558550411
235,225,315,5.7925,0.00231020130798933
235,225,315,5.8,0.00169421266873296
235,225,315,5.8075,0.00169688157830859
235,225,315,5.815,0.00147426680094229
235,225,315,5.8225,0.00161312434225147
235,225,315,5.83,0.00144554842714773
235,225,315,5.8375,0.00139976013945263
235,225,315,5.845,0.00188972735582208
235,225,315,5.8525,0.00170210607122681
235,225,315,5.86,0.00220094283609073
235,225,315,5.8675,0.00204726810549957
235,225,315,5.875,0.00163804844106209
235,225,315,5.8825,0.00169888295383348
235,225,315,5.89,0.00141911019041433
235,225,315,5.8975,0.00118033404497244
235,225,315,5.905,0.000620219419307521
235,225,315,5.9125,0.000426553291440217
235,225,315,5.92,0.000223894017696513
235,225,315,5.9275,0.000233901893751462
235,225,315,5.935,0.00061067751153654
235,225,315,5.9425,0.000608905852213316
235,225,315,5.95,0.000913430587725087
235,225,315,5.9575,0.000953860779144032
235,225,315,5.965,0.00157085800091354
235,225,315,5.9725,0.00111023683102843
235,225,315,5.98,0.00151997803569828
235,225,315,5.9875,0.00149701346017779
235,225,315,5.995,0.00129222000066703
235,225,315,6.0025,0.00155930098611176
235,225,315,6.01,0.00170161000291636
235,225,315,6.0175,0.00142597814694499
235,225,315,6.025,0.00155754891917681
235,225,315,6.0325,0.00153589812531314
235,225,315,6.04,0.00136583024151202
235,225,315,6.0475,0.00132827908973127
235,225,315,6.055,0.00141640552764904
235,225,315,6.0625,0.0016837578608538
235,225,315,6.07,0.00184347141143076
235,225,315,6.0775,0.00133116215059485
235,225,315,6.085,0.00194526371087697
235,225,315,6.0925,0.00200438412755901
235,225,315,6.1,0.00176645244993665
235,225,315,6.1075,0.00168879321919937
235,225,315,6.115,0.00215451030755701
235,225,315,6.1225,0.00190210655557791
235,225,315,6.13,0.00132713702334779
235,225,315,6.1375,0.00149850601806735
235,225,315,6.145,0.000738415648012305
235,225,315,6.1525,0.000876315794128032
235,225,315,6.16,0.000416007274058291
235,225,315,6.1675,8.37085325676171e-05
235,225,315,6.175,0.000302312851964186
235,225,315,6.1825,0.000848339124177537
235,225,315,6.19,0.000596732733657142
235,225,315,6.1975,0.000893922478418448
235,225,315,6.205,0.00122174350932443
235,225,315,6.2125,0.000982522340284797
235,225,315,6.22,0.00128674970198218
235,225,315,6.2275,0.00123430105798564
235,225,315,6.235,0.000942278415799652
235,225,315,6.2425,0.000836527437368995
235,225,315,6.25,0.000690150009970806
235,225,315,6.2575,0.000617771529283371
235,225,315,6.265,0.0010424962325006
235,225,315,6.2725,0.00072974985572674
235,225,315,6.28,0.000757022661255909
235,225,315,6.2875,0.000799564637157551
235,225,315,6.295,0.00119400116227939
235,225,315,6.3025,0.00150142743842757
235,225,315,6.31,0.00146946095842754
235,225,315,6.3175,0.00130538220656349
235,225,315,6.325,0.0019618790784437
235,225,315,6.3325,0.00226757786358569
235,225,315,6.34,0.00240085367779248
235,225,315,6.3475,0.00282408191054722
235,225,315,6.355,0.00167539919055058
235,225,315,6.3625,0.00221723353803853
235,225,315,6.37,0.00231138077086753
235,225,315,6.3775,0.00215645566779931
235,225,315,6.385,0.00177004383886976
235,225,315,6.3925,0.00176580286876169
235,225,315,6.4,0.00226311437793917
235,225,315,6.4075,0.00139217422308227
235,225,315,6.415,0.00160856240037128
235,225,315,6.4225,0.00129897608986222
235,225,315,6.43,0.00146543909328834
235,225,315,6.4375,0.00132370981928498
235,225,315,6.445,0.00128348634263663
235,225,315,6.4525,0.0013343073574845
235,225,315,6.46,0.00132397091909272
235,225,315,6.4675,0.00122695134614163
235,225,315,6.475,0.00102242811398359
235,225,315,6.4825,0.00075796243285728
235,225,315,6.49,0.000701312112626361
235,225,315,6.4975,0.00107216515946934
235,225,315,6.505,0.000421408455468551
235,225,315,6.5125,0.0010857355005484
235,225,315,6.52,0.000606047696993148
235,225,315,6.5275,0.00106909819853279
235,225,315,6.535,0.00155535023529165
235,225,315,6.5425,0.00197644510312388
235,225,315,6.55,0.00174464095844482
235,225,315,6.5575,0.00186411813733813
235,225,315,6.565,0.00240856911783789
235,225,315,6.5725,0.00233408536629964
235,225,315,6.58,0.00244318948509959
235,225,315,6.5875,0.00259089209477197
235,225,315,6.595,0.00247753020633269
235,225,315,6.6025,0.00258384656525938
235,225,315,6.61,0.00225813520162674
235,225,315,6.6175,0.0022099155791986
235,225,315,6.625,0.00227269087027668
235,225,315,6.6325,0.00192695113523716
235,225,315,6.64,0.00173335015113323
235,225,315,6.6475,0.00155989245239965
235,225,315,6.655,0.00081214216148731
235,225,315,6.6625,0.00083066299671483
235,225,315,6.67,0.000601436011230415
235,225,315,6.6775,0.00056320811988037
235,225,315,6.685,0.000937082598770734
235,225,315,6.6925,0.000532917819497015
235,225,315,6.7,0.00168795604572651
235,225,315,6.7075,0.00176830498807389
235,225,315,6.715,0.00190151844538401
235,225,315,6.7225,0.0017795744077088
235,225,315,6.73,0.00164798630875699
235,225,315,6.7375,0.00189837180226125
235,225,315,6.745,0.0018638863247638
235,225,315,6.7525,0.00188024525875995
235,225,315,6.76,0.00197664836512368
235,225,315,6.7675,0.00151966361591782
235,225,315,6.775,0.0021217833628627
235,225,315,6.7825,0.00211860685882975
235,225,315,6.79,0.00213392026255012
235,225,315,6.7975,0.00234157226989562
235,225,315,6.805,0.00218798883805902
235,225,315,6.8125,0.00211819358128698
235,225,315,6.82,0.00283909802497062
235,225,315,6.8275,0.00248662701301779
235,225,315,6.835,0.00254980745415979
235,225,315,6.8425,0.00264110832862544
235,225,315,6.85,0.00236656310667638
235,225,315,6.8575,0.00195049280566972
235,225,315,6.865,0.00193521858744787
235,225,315,6.8725,0.00227259661690139
235,225,315,6.88,0.00201981967740772
235,225,315,6.8875,0.00188414987225604
235,225,315,6.895,0.00190051085705042
235,225,315,6.9025,0.00213332588046783
235,225,315,6.91,0.00214283127245342
235,225,315,6.9175,0.00196472857307129
235,225,315,6.925,0.00189561394542913
235,225,315,6.9325,0.00187984973578479
235,225,315,6.94,0.00252031680085926
235,225,315,6.9475,0.00221973067261158
235,225,315,6.955,0.00216383179422241
235,225,315,6.9625,0.0017750140549022
235,225,315,6.97,0.00158805139126463
235,225,315,6.9775,0.00156209995405973
235,225,315,6.985,0.00182334306378972
235,225,315,6.9925,0.00118143818346203
235,225,315,7,0.00112992036980076
235,225,315,7.0075,0.00139566606550644
235,225,315,7.015,0.00146894002412378
235,225,315,7.0225,0.0017776677039153
235,225,315,7.03,0.00139652425241389
235,225,315,7.0375,0.00199762062814298
235,225,315,7.045,0.00219772630734838
235,225,315,7.0525,0.0022949040074639
235,225,315,7.06,0.00241938860884801
235,225,315,7.0675,0.00268033400530713
235,225,315,7.075,0.00277600566340064
235,225,315,7.0825,0.00327927999366938
235,225,315,7.09,0.00302987311058621
235,225,315,7.0975,0.00364963965669013
235,225,315,7.105,0.00366996539792267
235,225,315,7.1125,0.0033622093227771
235,225,315,7.12,0.00349675991512506
235,225,315,7.1275,0.00316042940203092
235,225,315,7.135,0.00338056636787507
235,225,315,7.1425,0.00320463057626369
235,225,315,7.15,0.00308251527587487
235,225,315,7.1575,0.00229947551017432
235,225,315,7.165,0.00278287356547857
235,225,315,7.1725,0.00205543263930342
235,225,315,7.18,0.00177510396267254
235,225,315,7.1875,0.00194777515427092
235,225,315,7.195,0.00148233872846407
235,225,315,7.2025,0.00217695603861402
235,225,315,7.21,0.00172135799639063
235,225,315,7.2175,0.00145483352305656
235,225,315,7.225,0.00150970738901652
235,225,315,7.2325,0.00150552939983575
235,225,315,7.24,0.0019370269515437
235,225,315,7.2475,0.00151318220446415
235,225,315,7.255,0.00167480553596087
235,225,315,7.2625,0.00215545389043696
235,225,315,7.27,0.00227858083020911
235,225,315,7.2775,0.0019582840953904
235,225,315,7.285,0.00234806088260681
235,225,315,7.2925,0.00191328046396625
235,225,315,7.3,0.00251295608865212
235,225,315,7.3075,0.00270954561402896
235,225,315,7.315,0.00231054131515649
235,225,315,7.3225,0.0029759439815992
235,225,315,7.33,0.0030553634019564
235,225,315,7.3375,0.0030580969707554
235,225,315,7.345,0.00304006747589039
235,225,315,7.3525,0.00261907675203852
235,225,315,7.36,0.00222870182523737
235,225,315,7.3675,0.00248100427455128
235,225,315,7.375,0.0025404806700884
235,225,315,7.3825,0.00233239003612574
235,225,315,7.39,0.00196806050365595
235,225,315,7.3975,0.00178750024812549
235,225,315,7.405,0.00226701551795824
235,225,315,7.4125,0.00174570420236328
235,225,315,7.42,0.00185355182941806
235,225,315,7.4275,0.00195125109879479
235,225,315,7.435,0.00187327709888468
235,225,315,7.4425,0.00214818267170378
235,225,315,7.45,0.00249504103758162
235,225,315,7.4575,0.00257069034894939
235,225,315,7.465,0.00274476729437135
235,225,315,7.4725,0.00314673329333094
235,225,315,7.48,0.00272981958516905
235,225,315,7.4875,0.00351748401236847
235,225,315,7.495,0.00284652513865174
235,225,315,7.5025,0.0027396364768096
235,225,315,7.51,0.00243659846614227
235,225,315,7.5175,0.00220939011117207
235,225,315,7.525,0.00253839628540674
235,225,315,7.5325,0.00188761210073211
235,225,315,7.54,0.00156710926932056
235,225,315,7.5475,0.00129926263453443
235,225,315,7.555,0.00158312046778347
235,225,315,7.5625,0.00161024769608285
235,225,315,7.57,0.00148245816329349
235,225,315,7.5775,0.0020666222815177
235,225,315,7.585,0.00208807721496689
235,225,315,7.5925,0.00166201709300673
235,225,315,7.6,0.0018713877934947
235,225,315,7.6075,0.00231910428939535
235,225,315,7.615,0.00237910681737064
235,225,315,7.6225,0.002880315020629
235,225,315,7.63,0.00317480371297552
235,225,315,7.6375,0.00300708188979105
235,225,315,7.645,0.00315832656987525
235,225,315,7.6525,0.003342374716059
235,225,315,7.66,0.0032581799832901
235,225,315,7.6675,0.0029118060102784
235,225,315,7.675,0.00253507035954046
235,225,315,7.6825,0.00252897332635658
235,225,315,7.69,0.00220278222896237
235,225,315,7.6975,0.00237525711923016
235,225,315,7.705,0.00232906103015885
235,225,315,7.7125,0.0020018277855051
235,225,315,7.72,0.002071614227001
235,225,315,7.7275,0.00170910701894219
235,225,315,7.735,0.00183051577860336
235,225,315,7.7425,0.00124460093224609
235,225,315,7.75,0.00126992012324947
235,225,315,7.7575,0.00102371505618465
235,225,315,7.765,0.000891608061575124
235,225,315,7.7725,0.00131937978982215
235,225,315,7.78,0.00087268964549693
235,225,315,7.7875,0.00141095206137559
235,225,315,7.795,0.00184403074819951
235,225,315,7.8025,0.00164531510561953
235,225,315,7.81,0.00278231645554426
235,225,315,7.8175,0.00277517114534233
235,225,315,7.825,0.00280646497534609
235,225,315,7.8325,0.00289551510774352
235,225,315,7.84,0.00341151099847372
235,225,315,7.8475,0.00393428392586214
235,225,315,7.855,0.00363674124089589
235,225,315,7.8625,0.00332329185852366
235,225,315,7.87,0.00345291969804855
235,225,315,7.8775,0.00365360039213242
235,225,315,7.885,0.00308996337519224
235,225,315,7.8925,0.00318808009906383
235,225,315,7.9,0.00329404232660794
235,225,315,7.9075,0.00241478458455873
235,225,315,7.915,0.0024601096483004
235,225,315,7.9225,0.00220963211835788
235,225,315,7.93,0.00193757417862098
235,225,315,7.9375,0.00183315718739691
235,225,315,7.945,0.00152250036747641
235,225,315,7.9525,0.00143714375549385
235,225,315,7.96,0.00118110771122503
235,225,315,7.9675,0.00195361975776667
235,225,315,7.975,0.00203834870794057
235,225,315,7.9825,0.00261191235031442
235,225,315,7.99,0.00240729601443575
235,225,315,7.9975,0.00287741497680476
235,225,315,8.005,0.00252186505643075
235,225,315,8.0125,0.00281894552390199
235,225,315,8.02,0.00248602137659211
235,225,315,8.0275,0.00217151549385107
235,225,315,8.035,0.00244655649068631
235,225,315,8.0425,0.00191320234730479
235,225,315,8.05,0.00172841479280452
235,225,315,8.0575,0.00206642260527632
235,225,315,8.065,0.00182797738507621
235,225,315,8.0725,0.00189033505109825
235,225,315,8.08,0.00227787964417046
235,225,315,8.0875,0.00237910669235318
235,225,315,8.095,0.001822145917551
235,225,315,8.1025,0.00237239797985404
235,225,315,8.11,0.00194318731708762
235,225,315,8.1175,0.00263864524343622
235,225,315,8.125,0.00203743470393574
235,225,315,8.1325,0.0025240411292566
235,225,315,8.14,0.00215103067397536
235,225,315,8.1475,0.00236135345396739
235,225,315,8.155,0.00243295525488958
235,225,315,8.1625,0.00205852682921647
235,225,315,8.17,0.00237332425255634
235,225,315,8.1775,0.00268827514291809
235,225,315,8.185,0.0029600620751894
235,225,315,8.1925,0.00310633080924448
235,225,315,8.2,0.00312059501872551
235,225,315,8.2075,0.00296161746697988
235,225,315,8.215,0.00390021651623797
235,225,315,8.2225,0.00376842703283523
235,225,315,8.23,0.00364257284075231
235,225,315,8.2375,0.00362616803599814
235,225,315,8.245,0.00382257336567348
235,225,315,8.2525,0.00350902349273975
235,225,315,8.26,0.00341360127234556
235,225,315,8.2675,0.00332139797983638
235,225,315,8.275,0.00308853570872833
235,225,315,8.2825,0.00254035939215806
235,225,315,8.29,0.00242211752018919
235,225,315,8.2975,0.00220759479527551
235,225,315,8.305,0.00190152086512655
235,225,315,8.3125,0.00140501847418564
235,225,315,8.32,0.000843441535827112
235,225,315,8.3275,0.0010676351855506
235,225,315,8.335,0.00131570046337292
235,225,315,8.3425,0.00191815906574944
235,225,315,8.35,0.0019672161233089
235,225,315,8.3575,0.00207089713707943
235,225,315,8.365,0.00225883913035429
235,225,315,8.3725,0.00216570345890331
235,225,315,8.38,0.00280780755888475
235,225,315,8.3875,0.00285164482935869
235,225,315,8.395,0.00275939559770768
235,225,315,8.4025,0.00311375430354387
235,225,315,8.41,0.00323373949668648
235,225,315,8.4175,0.00299567144130959
235,225,315,8.425,0.00303149180553379
235,225,315,8.4325,0.00239186824041674
235,225,315,8.44,0.00273074515648519
235,225,315,8.4475,0.00231380540959987
235,225,315,8.455,0.00233050274980637
235,225,315,8.4625,0.00219659057212306
235,225,315,8.47,0.00273594309937095
235,225,315,8.4775,0.00199833430317508
235,225,315,8.485,0.00276073679100028
235,225,315,8.4925,0.00226407999292593
235,225,315,8.5,0.00225515682368822
235,225,315,8.5075,0.00229825837652017
235,225,315,8.515,0.00178042211195495
235,225,315,8.5225,0.00232981147533074
235,225,315,8.53,0.0023641699273117
235,225,315,8.5375,0.00234858021754491
235,225,315,8.545,0.0026346718216948
235,225,315,8.5525,0.00243045244198587
235,225,315,8.56,0.00269458587005727
235,225,315,8.5675,0.00229022539335435
235,225,315,8.575,0.00278173634465263
235,225,315,8.5825,0.00285926429806209
235,225,315,8.59,0.00276686984720926
235,225,315,8.5975,0.00322670593256548
235,225,315,8.605,0.00256636012563645
235,225,315,8.6125,0.0029655204294414
235,225,315,8.62,0.00282319846364118
235,225,315,8.6275,0.00255537065570217
235,225,315,8.635,0.00255308029591967
235,225,315,8.6425,0.00281964565038215
235,225,315,8.65,0.00234621403034108
235,225,315,8.6575,0.00188392514392993
235,225,315,8.665,0.0015664452572807
235,225,315,8.6725,0.00163451900535813
235,225,315,8.68,0.00106777360917333
235,225,315,8.6875,0.00148497839602835
235,225,315,8.695,0.00190379266787265
235,225,315,8.7025,0.00221911378440119
235,225,315,8.71,0.00212042119731137
235,225,315,8.7175,0.00242991627817186
235,225,315,8.725,0.00263202997358708
235,225,315,8.7325,0.00311135807435049
235,225,315,8.74,0.00308802902630867
235,225,315,8.7475,0.00349196488232576
235,225,315,8.755,0.00335903542937005
235,225,315,8.7625,0.0033994544479414
235,225,315,8.77,0.00314724882773831
235,225,315,8.7775,0.00262421120224499
235,225,315,8.785,0.00183957699466589
235,225,315,8.7925,0.00193689686482026
235,225,315,8.8,0.00187811058661217
235,225,315,8.8075,0.00153268053097521
235,225,315,8.815,0.0021352047265422
235,225,315,8.8225,0.0013116200998732
235,225,315,8.83,0.00164189041206132
235,225,315,8.8375,0.00175680937136628
235,225,315,8.845,0.00161736305528651
235,225,315,8.8525,0.0017381447223308
235,225,315,8.86,0.00188882905656338
235,225,315,8.8675,0.00176697652425405
235,225,315,8.875,0.00176071741232883
235,225,315,8.8825,0.0015527471116717
235,225,315,8.89,0.00151561758574732
235,225,315,8.8975,0.00195632312105719
235,225,315,8.905,0.00213940561252854
235,225,315,8.9125,0.00177873157358675
235,225,315,8.92,0.00241553370983618
235,225,315,8.9275,0.00232410252789999
235,225,315,8.935,0.00292932018781624
235,225,315,8.9425,0.00305001297709002
235,225,315,8.95,0.00335531187144182
235,225,315,8.9575,0.00307543643303499
235,225,315,8.965,0.00328120288124809
235,225,315,8.9725,0.00329843031528299
235,225,315,8.98,0.00345399244199787
235,225,315,8.9875,0.00353429639000375
235,225,315,8.995,0.00305527310594924
235,225,315,9.0025,0.00285444792949498
235,225,315,9.01,0.00334016331013972
235,225,315,9.0175,0.00242990497030194
235,225,315,9.025,0.00248758025700312
235,225,315,9.0325,0.00192071047917857
235,225,315,9.04,0.00151949384759991
235,225,315,9.0475,0.00110662780997612
235,225,315,9.055,0.000910147842705038
235,225,315,9.0625,0.00116617829402967
235,225,315,9.07,0.000862191912669663
235,225,315,9.0775,0.00154999415700002
235,225,315,9.085,0.00169655438465702
235,225,315,9.0925,0.00202055772109659
235,225,315,9.1,0.00207563273719037
235,225,315,9.1075,0.00191072873303785
235,225,315,9.115,0.0019588268229911
235,225,315,9.1225,0.002369212814526
235,225,315,9.13,0.00198699903126116
235,225,315,9.1375,0.00216142580354394
235,225,315,9.145,0.00240131940376703
235,225,315,9.1525,0.00262077514635031
235,225,315,9.16,0.00128134072636172
235,225,315,9.1675,0.00218260786285651
235,225,315,9.175,0.00189497170970232
235,225,315,9.1825,0.00218200354630383
235,225,315,9.19,0.00215391686773351
235,225,315,9.1975,0.00193058725311987
235,225,315,9.205,0.00235062402835486
235,225,315,9.2125,0.0020314367887025
235,225,315,9.22,0.00201878538207006
235,225,315,9.2275,0.0017454867299412
235,225,315,9.235,0.00209356364350514
235,225,315,9.2425,0.00227360643824937
235,225,315,9.25,0.00254909623234623
235,225,315,9.2575,0.00217105527860793
235,225,315,9.265,0.00229025216168978
235,225,315,9.2725,0.00242812479308676
235,225,315,9.28,0.00230627331181543
235,225,315,9.2875,0.00228970449042486
235,225,315,9.295,0.00297644349299339
235,225,315,9.3025,0.00281993124970672
235,225,315,9.31,0.00299891234773781
235,225,315,9.3175,0.00238126933417358
235,225,315,9.325,0.00279692254554786
