Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
235,225,315,5.32,0.00260738954174514
235,225,315,5.3275,0.00190377889721816
235,225,315,5.335,0.00210394771918935
235,225,315,5.3425,0.00135273100051576
235,225,315,5.35,0.0021854467418924
235,225,315,5.3575,0.00172040866864663
235,225,315,5.365,0.00206271978930629
235,225,315,5.3725,0.001669289353968
235,225,315,5.38,0.00213585912034762
235,225,315,5.3875,0.0019199204523154
235,225,315,5.395,0.00158015111085271
235,225,315,5.4025,0.00170918416534657
235,225,315,5.41,0.00126887729263862
235,225,315,5.4175,0.0015399004777044
235,225,315,5.425,0.00145436180912991
235,225,315,5.4325,0.00118690798056022
235,225,315,5.44,0.000841544863969329
235,225,315,5.4475,0.000756784908882242
235,225,315,5.455,0.000244319014971779
235,225,315,5.4625,0.000582604395896735
235,225,315,5.47,0.000419387724403684
235,225,315,5.4775,0.000951647941133863
235,225,315,5.485,0.000831464975792809
235,225,315,5.4925,0.000421266337678848
235,225,315,5.5,0.00110738911800997
235,225,315,5.5075,0.000376633398247813
235,225,315,5.515,0.00098313478788509
235,225,315,5.5225,0.00116938587150173
235,225,315,5.53,0.00148064244434829
235,225,315,5.5375,0.00167716144659337
235,225,315,5.545,0.00167308252077738
235,225,315,5.5525,0.00221042928092696
235,225,315,5.56,0.00198325413058318
235,225,315,5.5675,0.00225314137250821
235,225,315,5.575,0.00272982356092317
235,225,315,5.5825,0.0028031902091788
235,225,315,5.59,0.00266733677090507
235,225,315,5.5975,0.00243123090217279
235,225,315,5.605,0.00285637199452837
235,225,315,5.6125,0.00308053561693239
235,225,315,5.62,0.00336572989289301
235,225,315,5.6275,0.00265118950970218
235,225,315,5.635,0.00303020298695934
235,225,315,5.6425,0.00288910804575467
235,225,315,5.65,0.00249034018374728
235,225,315,5.6575,0.00216150904560182
235,225,315,5.665,0.00173779516522354
235,225,315,5.6725,0.00136134803278478
235,225,315,5.68,0.000872932502498936
235,225,315,5.6875,0.000829219273728148
235,225,315,5.695,0.000791654660694081
235,225,315,5.7025,0.000744868931979292
235,225,315,5.71,0.00114186790971936
235,225,315,5.7175,0.000887345042467722
235,225,315,5.725,0.0012013815669934
235,225,315,5.7325,0.00187006327138839
235,225,315,5.74,0.00157363896588544
235,225,315,5.7475,0.0013788310011451
235,225,315,5.755,0.00192882674830667
235,225,315,5.7625,0.00210720414736061
235,225,315,5.77,0.00280133578672912
235,225,315,5.7775,0.00227301065333625
235,225,315,5.785,0.0022460280398217
235,225,315,5.7925,0.00248692763476985
235,225,315,5.8,0.00259355558719121
235,225,315,5.8075,0.0027786092724426
235,225,315,5.815,0.00238928942562559
235,225,315,5.8225,0.00267027075282663
235,225,315,5.83,0.00260412702020909
235,225,315,5.8375,0.00245340814956942
235,225,315,5.845,0.0026576408659784
235,225,315,5.8525,0.00269006929485425
235,225,315,5.86,0.00221645522008551
235,225,315,5.8675,0.00266256247337982
235,225,315,5.875,0.00301455777566922
235,225,315,5.8825,0.00226521166789589
235,225,315,5.89,0.0023259613980886
235,225,315,5.8975,0.00193582730996723
235,225,315,5.905,0.0014776053676694
235,225,315,5.9125,0.00124663006753211
235,225,315,5.92,0.00114099101511226
235,225,315,5.9275,0.00135743200959887
235,225,315,5.935,0.000671237656163712
235,225,315,5.9425,0.00113548070369181
235,225,315,5.95,0.000987632550137313
235,225,315,5.9575,0.00194561802051966
235,225,315,5.965,0.00160040990373898
235,225,315,5.9725,0.00149427495964709
235,225,315,5.98,0.00100690682022281
235,225,315,5.9875,0.00171317830567295
235,225,315,5.995,0.00187915518837689
235,225,315,6.0025,0.00165093746053246
235,225,315,6.01,0.00241754433815893
235,225,315,6.0175,0.00239187536569194
235,225,315,6.025,0.00212981022078966
235,225,315,6.0325,0.0018992322392605
235,225,315,6.04,0.00204304147674879
235,225,315,6.0475,0.00203613432252339
235,225,315,6.055,0.0020777888847341
235,225,315,6.0625,0.0023960940568657
235,225,315,6.07,0.00228601222948996
235,225,315,6.0775,0.00217017791407407
235,225,315,6.085,0.00234201548887997
235,225,315,6.0925,0.00255008480852054
235,225,315,6.1,0.00248792174427038
235,225,315,6.1075,0.00181835267509586
235,225,315,6.115,0.00256255216564134
235,225,315,6.1225,0.00203017386576933
235,225,315,6.13,0.00192744430604876
235,225,315,6.1375,0.0022365191988446
235,225,315,6.145,0.0016828103036838
235,225,315,6.1525,0.00108559932466576
235,225,315,6.16,0.00104801486717237
235,225,315,6.1675,0.00051423573011334
235,225,315,6.175,0.000541873118388659
235,225,315,6.1825,0.000993600878550754
235,225,315,6.19,0.000867912439301628
235,225,315,6.1975,0.00144783856072688
235,225,315,6.205,0.00098560589756078
235,225,315,6.2125,0.00158125197861739
235,225,315,6.22,0.00127638238695393
235,225,315,6.2275,0.00144481220085468
235,225,315,6.235,0.000525490261313318
235,225,315,6.2425,0.000304531444790525
235,225,315,6.25,0.000413580933164281
235,225,315,6.2575,0.000994466951626646
235,225,315,6.265,0.000858776524591793
235,225,315,6.2725,0.00102033498209763
235,225,315,6.28,0.00061810018018409
235,225,315,6.2875,0.00155201104570655
235,225,315,6.295,0.0016157753831244
235,225,315,6.3025,0.00207591369452847
235,225,315,6.31,0.00158178037815942
235,225,315,6.3175,0.00209001227584634
235,225,315,6.325,0.00257218150899168
235,225,315,6.3325,0.00232929608132042
235,225,315,6.34,0.00314783402243776
235,225,315,6.3475,0.00342681867396343
235,225,315,6.355,0.00276365441669054
235,225,315,6.3625,0.00242828434432964
235,225,315,6.37,0.00289227203665267
235,225,315,6.3775,0.00273863994897377
235,225,315,6.385,0.00256222043600729
235,225,315,6.3925,0.00208986841319808
235,225,315,6.4,0.0020348099963175
235,225,315,6.4075,0.00150646484182844
235,225,315,6.415,0.00158845963791384
235,225,315,6.4225,0.00101194045685736
235,225,315,6.43,0.0015571782018698
235,225,315,6.4375,0.00151906296219675
235,225,315,6.445,0.00120527379888459
235,225,315,6.4525,0.00105733934000296
235,225,315,6.46,0.00117830259280074
235,225,315,6.4675,0.00108482003663498
235,225,315,6.475,0.00094104210220138
235,225,315,6.4825,0.000457603738250621
235,225,315,6.49,0.000414087310605215
235,225,315,6.4975,0.000455556557461754
235,225,315,6.505,0.000663677191939402
235,225,315,6.5125,0.000672040102732163
235,225,315,6.52,0.00112200077896266
235,225,315,6.5275,0.00166359499295126
235,225,315,6.535,0.00195208563103104
235,225,315,6.5425,0.00245431402597173
235,225,315,6.55,0.00204195334756877
235,225,315,6.5575,0.00291819147551031
235,225,315,6.565,0.00248400603164936
235,225,315,6.5725,0.00296923918234172
235,225,315,6.58,0.00312077239662353
235,225,315,6.5875,0.00286031203452726
235,225,315,6.595,0.0033501597425671
235,225,315,6.6025,0.00280624958783592
235,225,315,6.61,0.00275482557104756
235,225,315,6.6175,0.00294726747285597
235,225,315,6.625,0.00263462808680914
235,225,315,6.6325,0.00218001265910792
235,225,315,6.64,0.00185304501061795
235,225,315,6.6475,0.00135006696457072
235,225,315,6.655,0.00127422479529687
235,225,315,6.6625,0.000973495601234601
235,225,315,6.67,0.000753751370764086
235,225,315,6.6775,0.00110048875228281
235,225,315,6.685,0.000545707328701205
235,225,315,6.6925,0.00114420632159691
235,225,315,6.7,0.00111581889195946
235,225,315,6.7075,0.0010674720924695
235,225,315,6.715,0.00114247027372926
235,225,315,6.7225,0.00116684839875208
235,225,315,6.73,0.0015437271446347
235,225,315,6.7375,0.00181912971318376
235,225,315,6.745,0.00186074510828687
235,225,315,6.7525,0.00185414553173954
235,225,315,6.76,0.00179522077254076
235,225,315,6.7675,0.00207186906309249
235,225,315,6.775,0.00223788348052771
235,225,315,6.7825,0.00251466865978968
235,225,315,6.79,0.00235646893021802
235,225,315,6.7975,0.0023564691901675
235,225,315,6.805,0.00248098498921027
235,225,315,6.8125,0.00220890974464017
235,225,315,6.82,0.00234458850955669
235,225,315,6.8275,0.00232951744629649
235,225,315,6.835,0.00284146870648619
235,225,315,6.8425,0.00282065733529986
235,225,315,6.85,0.00270826168737065
235,225,315,6.8575,0.00197498939343406
235,225,315,6.865,0.00265706752943658
235,225,315,6.8725,0.00219610218979388
235,225,315,6.88,0.00177407140891134
235,225,315,6.8875,0.00186826444570814
235,225,315,6.895,0.0021542550452004
235,225,315,6.9025,0.00180961077917979
235,225,315,6.91,0.00208893743486881
235,225,315,6.9175,0.00179972586434453
235,225,315,6.925,0.00234229828896299
235,225,315,6.9325,0.00194415975756955
235,225,315,6.94,0.00220228080805893
235,225,315,6.9475,0.00236146868900285
235,225,315,6.955,0.00199688425260727
235,225,315,6.9625,0.00223922237736614
235,225,315,6.97,0.00132260767765552
235,225,315,6.9775,0.00112256622449622
235,225,315,6.985,0.00148301931228356
235,225,315,6.9925,0.000814630892101796
235,225,315,7,0.00127223571897623
235,225,315,7.0075,0.00157046752919958
235,225,315,7.015,0.00144374372695368
235,225,315,7.0225,0.0016575674845456
235,225,315,7.03,0.00185731708214738
235,225,315,7.0375,0.00189347739028476
235,225,315,7.045,0.00231154675822463
235,225,315,7.0525,0.00229127212170874
235,225,315,7.06,0.00219952057251431
235,225,315,7.0675,0.00265865269557561
235,225,315,7.075,0.00263896728191385
235,225,315,7.0825,0.00314098156303453
235,225,315,7.09,0.00354447462805373
235,225,315,7.0975,0.00362148910319877
235,225,315,7.105,0.00344364927674202
235,225,315,7.1125,0.00401671005289818
235,225,315,7.12,0.00331725651263536
235,225,315,7.1275,0.00372758030451361
235,225,315,7.135,0.00363699050495786
235,225,315,7.1425,0.00335792434680771
235,225,315,7.15,0.00355186237037357
235,225,315,7.1575,0.00287070611627327
235,225,315,7.165,0.00271838704791384
235,225,315,7.1725,0.00234276689022125
235,225,315,7.18,0.00270869455039098
235,225,315,7.1875,0.00211385618534856
235,225,315,7.195,0.00204233298518091
235,225,315,7.2025,0.00193730994391484
235,225,315,7.21,0.000895643171027299
235,225,315,7.2175,0.00122570303044382
235,225,315,7.225,0.00133049824144216
235,225,315,7.2325,0.00151073617573704
235,225,315,7.24,0.00189738779161364
235,225,315,7.2475,0.00151296467994401
235,225,315,7.255,0.00195218551822487
235,225,315,7.2625,0.00193168876755172
235,225,315,7.27,0.00229491143704629
235,225,315,7.2775,0.00198362201758701
235,225,315,7.285,0.00228555740013333
235,225,315,7.2925,0.00190711265783049
235,225,315,7.3,0.00228505594205388
235,225,315,7.3075,0.00235681820969571
235,225,315,7.315,0.00232444229224663
235,225,315,7.3225,0.00274502944805611
235,225,315,7.33,0.00286295264212447
235,225,315,7.3375,0.00262464130405121
235,225,315,7.345,0.00290205385034691
235,225,315,7.3525,0.00227966371258402
235,225,315,7.36,0.00202802963638016
235,225,315,7.3675,0.00287879152101779
235,225,315,7.375,0.00222132716890539
235,225,315,7.3825,0.00245722418402769
235,225,315,7.39,0.00182976749979103
235,225,315,7.3975,0.00186861200478652
235,225,315,7.405,0.00220053396445177
235,225,315,7.4125,0.00209639477718198
235,225,315,7.42,0.00240757862925415
235,225,315,7.4275,0.00217154353492578
235,225,315,7.435,0.0023053828000838
235,225,315,7.4425,0.00233568827796937
235,225,315,7.45,0.00248993175583062
235,225,315,7.4575,0.00252534270753281
235,225,315,7.465,0.00322284596949272
235,225,315,7.4725,0.00208384538516023
235,225,315,7.48,0.00289264606635685
235,225,315,7.4875,0.00296493057475394
235,225,315,7.495,0.00333191528887089
235,225,315,7.5025,0.00322959507049994
235,225,315,7.51,0.00210474395406727
235,225,315,7.5175,0.00230298052104861
235,225,315,7.525,0.00230509290424817
235,225,315,7.5325,0.00144343997066374
235,225,315,7.54,0.00197283634649445
235,225,315,7.5475,0.00122119138746743
235,225,315,7.555,0.00142329781733295
235,225,315,7.5625,0.000983905205385114
235,225,315,7.57,0.00163394976657947
235,225,315,7.5775,0.00171952386111917
235,225,315,7.585,0.00209957592414545
235,225,315,7.5925,0.0016992013452333
235,225,315,7.6,0.00221220985911775
235,225,315,7.6075,0.00292657146018174
235,225,315,7.615,0.00255960688426418
235,225,315,7.6225,0.00329690479481294
235,225,315,7.63,0.00288510561085528
235,225,315,7.6375,0.00310626180532618
235,225,315,7.645,0.00365506494980254
235,225,315,7.6525,0.00336597897636461
235,225,315,7.66,0.00361805591560135
235,225,315,7.6675,0.00325587804013261
235,225,315,7.675,0.00341480026368454
235,225,315,7.6825,0.00327460574073046
235,225,315,7.69,0.00321070583477974
235,225,315,7.6975,0.00226096370189365
235,225,315,7.705,0.00215517271256511
235,225,315,7.7125,0.00193775549020285
235,225,315,7.72,0.00228247522869999
235,225,315,7.7275,0.00175946078713384
235,225,315,7.735,0.00180660953184219
235,225,315,7.7425,0.00145562845779641
235,225,315,7.75,0.00146573842770319
235,225,315,7.7575,0.00129572330015484
235,225,315,7.765,0.00143078068093509
235,225,315,7.7725,0.000910202309045141
235,225,315,7.78,0.000665546592117147
235,225,315,7.7875,0.00113952835461232
235,225,315,7.795,0.00179242979202794
235,225,315,7.8025,0.0021768879546211
235,225,315,7.81,0.00217777245826779
235,225,315,7.8175,0.00299054844747714
235,225,315,7.825,0.00283457950250793
235,225,315,7.8325,0.00341518539258134
235,225,315,7.84,0.00343844500371524
235,225,315,7.8475,0.0036636655925336
235,225,315,7.855,0.00428751508571537
235,225,315,7.8625,0.00358807593129876
235,225,315,7.87,0.00329726044874193
235,225,315,7.8775,0.00325133605879249
235,225,315,7.885,0.00282210994419663
235,225,315,7.8925,0.00339371520527528
235,225,315,7.9,0.00286558408664437
235,225,315,7.9075,0.00304852891655286
235,225,315,7.915,0.00285479928561259
235,225,315,7.9225,0.00273665768659283
235,225,315,7.93,0.00245717549917874
235,225,315,7.9375,0.00179442644631219
235,225,315,7.945,0.00188003318940519
235,225,315,7.9525,0.00190678450927535
235,225,315,7.96,0.00124736305304792
235,225,315,7.9675,0.00176959080135548
235,225,315,7.975,0.00242864170802898
235,225,315,7.9825,0.00263298673128942
235,225,315,7.99,0.00315576430313418
235,225,315,7.9975,0.00313971116055867
235,225,315,8.005,0.00284930162896703
235,225,315,8.0125,0.00332041196550881
235,225,315,8.02,0.00313937883846314
235,225,315,8.0275,0.0020450007620667
235,225,315,8.035,0.00244682571723552
235,225,315,8.0425,0.00162464891243122
235,225,315,8.05,0.00122636084982676
235,225,315,8.0575,0.0017606809903778
235,225,315,8.065,0.00146512852665945
235,225,315,8.0725,0.00159598879450792
235,225,315,8.08,0.00189081347434782
235,225,315,8.0875,0.00213689160998591
235,225,315,8.095,0.00190635812580972
235,225,315,8.1025,0.0023967436345082
235,225,315,8.11,0.00195735145542544
235,225,315,8.1175,0.00219865157027675
235,225,315,8.125,0.00231808962450752
235,225,315,8.1325,0.00205289999885508
235,225,315,8.14,0.00210794107188042
235,225,315,8.1475,0.00271870340911063
235,225,315,8.155,0.002909996481714
235,225,315,8.1625,0.00279299775979231
235,225,315,8.17,0.0027684265387946
235,225,315,8.1775,0.00322312764948275
235,225,315,8.185,0.00334789407710009
235,225,315,8.1925,0.00333297835448179
235,225,315,8.2,0.00325305479439683
235,225,315,8.2075,0.00357411977161693
235,225,315,8.215,0.00420516138612971
235,225,315,8.2225,0.00416519670364891
235,225,315,8.23,0.00422583837597992
235,225,315,8.2375,0.00411695659179528
235,225,315,8.245,0.0043587218952531
235,225,315,8.2525,0.0040297967389861
235,225,315,8.26,0.0039819587056861
235,225,315,8.2675,0.00348485351470508
235,225,315,8.275,0.00336707722056388
235,225,315,8.2825,0.00268251179167398
235,225,315,8.29,0.00239970099550178
235,225,315,8.2975,0.00228937999772555
235,225,315,8.305,0.00142600028186867
235,225,315,8.3125,0.00137797687575352
235,225,315,8.32,0.000861847413873402
235,225,315,8.3275,0.000714302637354724
235,225,315,8.335,0.000995370607336136
235,225,315,8.3425,0.00156113270832952
235,225,315,8.35,0.00145671089305052
235,225,315,8.3575,0.00224566068441902
235,225,315,8.365,0.00234461399359757
235,225,315,8.3725,0.00239810285249456
235,225,315,8.38,0.00281974182389017
235,225,315,8.3875,0.00285291738462915
235,225,315,8.395,0.0028879333015617
235,225,315,8.4025,0.00311843190433812
235,225,315,8.41,0.00296182920702754
235,225,315,8.4175,0.00304376432934314
235,225,315,8.425,0.00299919406563059
235,225,315,8.4325,0.00284262267411231
235,225,315,8.44,0.00294171157250661
235,225,315,8.4475,0.00263352632222099
235,225,315,8.455,0.00265127817772318
235,225,315,8.4625,0.00233095713892189
235,225,315,8.47,0.00305128456237522
235,225,315,8.4775,0.0025680621073821
235,225,315,8.485,0.00293509818556014
235,225,315,8.4925,0.00250665015555273
235,225,315,8.5,0.00186293373766753
235,225,315,8.5075,0.00211835279617529
235,225,315,8.515,0.00235065113937196
235,225,315,8.5225,0.00214156741282398
235,225,315,8.53,0.00193431533602398
235,225,315,8.5375,0.00240584213092937
235,225,315,8.545,0.00237449274615697
235,225,315,8.5525,0.0023853056435506
235,225,315,8.56,0.00245409613085295
235,225,315,8.5675,0.00238540709836574
235,225,315,8.575,0.00234930231052576
235,225,315,8.5825,0.00216885012310934
235,225,315,8.59,0.00253643653670968
235,225,315,8.5975,0.00280928263610605
235,225,315,8.605,0.00247446182182788
235,225,315,8.6125,0.00278925781437867
235,225,315,8.62,0.00269539393105225
235,225,315,8.6275,0.00216938355782415
235,225,315,8.635,0.00197938219304054
235,225,315,8.6425,0.00225470906403972
235,225,315,8.65,0.00169725751125674
235,225,315,8.6575,0.00177980276682586
235,225,315,8.665,0.00205597986973053
235,225,315,8.6725,0.00125232652683042
235,225,315,8.68,0.00179169656698665
235,225,315,8.6875,0.00141687761667395
235,225,315,8.695,0.00165712781857864
235,225,315,8.7025,0.00243210782471323
235,225,315,8.71,0.00250400974641891
235,225,315,8.7175,0.0031940134624142
235,225,315,8.725,0.00331102991481043
235,225,315,8.7325,0.00300702484593163
235,225,315,8.74,0.00309750176264427
235,225,315,8.7475,0.00350087071805089
235,225,315,8.755,0.00366217278556893
235,225,315,8.7625,0.00272366425699036
235,225,315,8.77,0.00276934011637721
235,225,315,8.7775,0.00317687763834599
235,225,315,8.785,0.00250624422945189
235,225,315,8.7925,0.00195298733025333
235,225,315,8.8,0.0020119674828124
235,225,315,8.8075,0.00183148947697393
235,225,315,8.815,0.00174055355560115
235,225,315,8.8225,0.00178184331511148
235,225,315,8.83,0.0014430272660289
235,225,315,8.8375,0.00115013814015381
235,225,315,8.845,0.00137924184280038
235,225,315,8.8525,0.00107191478054034
235,225,315,8.86,0.00123695266403042
235,225,315,8.8675,0.00187458698060782
235,225,315,8.875,0.000849554523170407
235,225,315,8.8825,0.00209473336782151
235,225,315,8.89,0.00199598331065927
235,225,315,8.8975,0.00235810540391911
235,225,315,8.905,0.00225497661699749
235,225,315,8.9125,0.00214286128895081
235,225,315,8.92,0.00264131456294895
235,225,315,8.9275,0.00245663646976057
235,225,315,8.935,0.00352707824776439
235,225,315,8.9425,0.00318989901307997
235,225,315,8.95,0.00332105084739815
235,225,315,8.9575,0.00375887612138636
235,225,315,8.965,0.00344388128517105
235,225,315,8.9725,0.00369902061872888
235,225,315,8.98,0.00374575067752431
235,225,315,8.9875,0.00362416439199981
235,225,315,8.995,0.00370759210002732
235,225,315,9.0025,0.00339794213143811
235,225,315,9.01,0.00290127145673928
235,225,315,9.0175,0.00317017777461551
235,225,315,9.025,0.00277938390960264
235,225,315,9.0325,0.00256814084828941
235,225,315,9.04,0.00165276180137374
235,225,315,9.0475,0.00108138825208072
235,225,315,9.055,0.000860081531846997
235,225,315,9.0625,0.000817330692713021
235,225,315,9.07,0.00160996552700268
235,225,315,9.0775,0.00093366792794751
235,225,315,9.085,0.0014192406481336
235,225,315,9.0925,0.00116850357077357
235,225,315,9.1,0.00179931716959104
235,225,315,9.1075,0.00161604843385315
235,225,315,9.115,0.00178060876487636
235,225,315,9.1225,0.00226592780821676
235,225,315,9.13,0.00216274007221161
235,225,315,9.1375,0.00139917094865823
235,225,315,9.145,0.00200611451177253
235,225,315,9.1525,0.00194592908323619
235,225,315,9.16,0.00165455931746438
235,225,315,9.1675,0.00212377441939651
235,225,315,9.175,0.00203430752069502
235,225,315,9.1825,0.0020832507813298
235,225,315,9.19,0.00182014530363963
235,225,315,9.1975,0.00194662720026287
235,225,315,9.205,0.0020475204523822
235,225,315,9.2125,0.00191410379891922
235,225,315,9.22,0.00188096664374626
235,225,315,9.2275,0.00204930712232914
235,225,315,9.235,0.00221334556141202
235,225,315,9.2425,0.00250196785140907
235,225,315,9.25,0.00295974694234644
235,225,315,9.2575,0.00280635229168945
235,225,315,9.265,0.00290903385571726
235,225,315,9.2725,0.00266468380724129
235,225,315,9.28,0.00256141880379543
235,225,315,9.2875,0.0036671060802918
235,225,315,9.295,0.00278921855801534
235,225,315,9.3025,0.00307299625122438
235,225,315,9.31,0.00299699744239876
235,225,315,9.3175,0.00252225092220514
235,225,315,9.325,0.00234943236751462
