Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
235,225,315,6.055,0.00157153852327186
235,225,315,6.0625,0.00237028642461972
235,225,315,6.07,0.00233062209251693
235,225,315,6.0775,0.00195742110642104
235,225,315,6.085,0.00189600090034036
235,225,315,6.0925,0.00207107462290252
235,225,315,6.1,0.00190413112926276
235,225,315,6.1075,0.00216644481034789
235,225,315,6.115,0.00228505425326478
235,225,315,6.1225,0.00156289330916683
235,225,315,6.13,0.00192212241017695
235,225,315,6.1375,0.00161983960968731
235,225,315,6.145,0.00148805240977499
235,225,315,6.1525,0.00134616143793357
235,225,315,6.16,0.000920374177776247
235,225,315,6.1675,0.000378044987290306
235,225,315,6.175,0.000340874402656944
235,225,315,6.1825,0.000712458736008412
235,225,315,6.19,0.00039910283989414
235,225,315,6.1975,0.00105517254877362
235,225,315,6.205,0.00114068588515262
235,225,315,6.2125,0.000787069590531952
235,225,315,6.22,0.00101681806567418
235,225,315,6.2275,0.000975928100476367
235,225,315,6.235,0.000738994932641998
235,225,315,6.2425,0.00128580911861369
235,225,315,6.25,0.000542034234532118
235,225,315,6.2575,0.000723464791039283
235,225,315,6.265,0.00161175102376958
235,225,315,6.2725,0.000581105244452611
235,225,315,6.28,0.00102330808166033
235,225,315,6.2875,0.000913603858768451
235,225,315,6.295,0.000994943999925529
235,225,315,6.3025,0.0020606740720115
235,225,315,6.31,0.000936739048830818
235,225,315,6.3175,0.00176731598072042
235,225,315,6.325,0.00191441063701526
235,225,315,6.3325,0.00233767728835315
235,225,315,6.34,0.00289273982513361
235,225,315,6.3475,0.00269489463295407
235,225,315,6.355,0.00295162055562335
235,225,315,6.3625,0.00299130314777979
235,225,315,6.37,0.00290198321618686
235,225,315,6.3775,0.00194556708321961
235,225,315,6.385,0.00267118076726271
235,225,315,6.3925,0.0023979189190443
235,225,315,6.4,0.00189480686611312
235,225,315,6.4075,0.00146573728417834
235,225,315,6.415,0.00167508347931989
235,225,315,6.4225,0.00104086850213739
235,225,315,6.43,0.00144906968010526
235,225,315,6.4375,0.000955150557046397
235,225,315,6.445,0.00101855676204925
235,225,315,6.4525,0.00129310161472293
235,225,315,6.46,0.000934485246959928
235,225,315,6.4675,0.000455145561739605
235,225,315,6.475,0.000835501864250814
235,225,315,6.4825,0.000323860226184457
235,225,315,6.49,0.000463313779093033
235,225,315,6.4975,0.00104157102827406
235,225,315,6.505,0.000549690153312148
235,225,315,6.5125,0.00126400920140831
235,225,315,6.52,0.00139590771418003
235,225,315,6.5275,0.00120883169080572
235,225,315,6.535,0.00170804073968541
235,225,315,6.5425,0.00200105053780909
235,225,315,6.55,0.00201559572569376
235,225,315,6.5575,0.00262900953654763
235,225,315,6.565,0.00267100313956949
235,225,315,6.5725,0.00232554914747084
235,225,315,6.58,0.00329145509638755
235,225,315,6.5875,0.00326054165876051
235,225,315,6.595,0.00321025496554765
235,225,315,6.6025,0.0033150225995555
235,225,315,6.61,0.00272404214530081
235,225,315,6.6175,0.00274502385895406
235,225,315,6.625,0.002727003034032
235,225,315,6.6325,0.00227750804018773
235,225,315,6.64,0.00176492220393836
235,225,315,6.6475,0.00122017676768626
235,225,315,6.655,0.00155227376501515
235,225,315,6.6625,0.00121575765506992
235,225,315,6.67,0.000641576718618845
235,225,315,6.6775,0.00089682850893914
235,225,315,6.685,0.00102914230111173
235,225,315,6.6925,0.0010851685769875
235,225,315,6.7,0.00160587653893466
235,225,315,6.7075,0.00150913807910803
235,225,315,6.715,0.000785479655652833
235,225,315,6.7225,0.00117237503792058
235,225,315,6.73,0.00149133729786977
235,225,315,6.7375,0.00202281177407203
235,225,315,6.745,0.00211806905304971
235,225,315,6.7525,0.00157368866563764
235,225,315,6.76,0.00164335269428505
235,225,315,6.7675,0.00134769285839953
235,225,315,6.775,0.00240807915407719
235,225,315,6.7825,0.00176012763834144
235,225,315,6.79,0.00240038572406168
235,225,315,6.7975,0.00265301035941989
235,225,315,6.805,0.00205249979794123
235,225,315,6.8125,0.00259500525963168
235,225,315,6.82,0.00257580474289373
235,225,315,6.8275,0.00239287899030666
235,225,315,6.835,0.00307961371142095
235,225,315,6.8425,0.00277085434800828
235,225,315,6.85,0.0026736588749106
235,225,315,6.8575,0.00258685437889607
235,225,315,6.865,0.00232274867029887
235,225,315,6.8725,0.0024272231231584
235,225,315,6.88,0.00248839812889465
235,225,315,6.8875,0.00205816285918074
235,225,315,6.895,0.0025378387219963
235,225,315,6.9025,0.00174141104695918
235,225,315,6.91,0.00144831476198554
235,225,315,6.9175,0.00155142793096127
235,225,315,6.925,0.00225892537014038
235,225,315,6.9325,0.00208494758358257
235,225,315,6.94,0.00223237259523784
235,225,315,6.9475,0.00163494204901333
235,225,315,6.955,0.00167139879191704
235,225,315,6.9625,0.00157743647058185
235,225,315,6.97,0.00138148228668903
235,225,315,6.9775,0.000788952858678537
235,225,315,6.985,0.000902162484078305
235,225,315,6.9925,0.000771655539143585
235,225,315,7,0.00144487556357144
235,225,315,7.0075,0.00169549074727568
235,225,315,7.015,0.00163941696976042
235,225,315,7.0225,0.00208304106885976
235,225,315,7.03,0.002248929472204
235,225,315,7.0375,0.00186980585516921
235,225,315,7.045,0.00169612179668922
235,225,315,7.0525,0.00247658700702089
235,225,315,7.06,0.00301618605922396
235,225,315,7.0675,0.00300396929205748
235,225,315,7.075,0.00262886456677745
235,225,315,7.0825,0.00331395203442971
235,225,315,7.09,0.0029251392506858
235,225,315,7.0975,0.00378062898086093
235,225,315,7.105,0.00392759063283978
235,225,315,7.1125,0.00351279428374562
235,225,315,7.12,0.00351744811722586
235,225,315,7.1275,0.00366853578182534
235,225,315,7.135,0.00335730134365825
235,225,315,7.1425,0.00310635451927142
235,225,315,7.15,0.00320948848068402
235,225,315,7.1575,0.00305145326483755
235,225,315,7.165,0.0023106834252635
235,225,315,7.1725,0.00261973947103035
235,225,315,7.18,0.00197623333593785
235,225,315,7.1875,0.00206353206873344
235,225,315,7.195,0.00198316195850323
235,225,315,7.2025,0.00117520982547202
235,225,315,7.21,0.000956063266565276
235,225,315,7.2175,0.00144289731768244
235,225,315,7.225,0.00172196260121969
235,225,315,7.2325,0.00183652138569973
235,225,315,7.24,0.00162263827766416
235,225,315,7.2475,0.00154719291590089
235,225,315,7.255,0.00196488905943572
235,225,315,7.2625,0.00148168399803934
235,225,315,7.27,0.00183510834482742
235,225,315,7.2775,0.00218393328030374
235,225,315,7.285,0.00173547962402733
235,225,315,7.2925,0.00227388636805702
235,225,315,7.3,0.00245335944399891
235,225,315,7.3075,0.00235945052167121
235,225,315,7.315,0.00250310310190038
235,225,315,7.3225,0.00293181532919508
235,225,315,7.33,0.00266196184617961
235,225,315,7.3375,0.00279561765783693
235,225,315,7.345,0.00257303680696092
235,225,315,7.3525,0.00239827764625688
235,225,315,7.36,0.0021326737009645
235,225,315,7.3675,0.00258166321305931
235,225,315,7.375,0.00200843139576616
235,225,315,7.3825,0.00235367245181512
235,225,315,7.39,0.00226430042420895
235,225,315,7.3975,0.00229449667992392
235,225,315,7.405,0.00214678989675319
235,225,315,7.4125,0.00222436952105981
235,225,315,7.42,0.00206998340565264
235,225,315,7.4275,0.00213800093072016
235,225,315,7.435,0.0021036532988548
235,225,315,7.4425,0.00220660590772103
235,225,315,7.45,0.00207454585948751
235,225,315,7.4575,0.00242195801668478
235,225,315,7.465,0.00277274340350578
235,225,315,7.4725,0.00273693940369797
235,225,315,7.48,0.00332789652072842
235,225,315,7.4875,0.0033865178795165
235,225,315,7.495,0.00314807832996134
235,225,315,7.5025,0.00260183651201972
235,225,315,7.51,0.00206694837445851
235,225,315,7.5175,0.00222072767033804
235,225,315,7.525,0.00160922395791573
235,225,315,7.5325,0.00124570496396347
235,225,315,7.54,0.00168972136427194
235,225,315,7.5475,0.00111021548648988
235,225,315,7.555,0.00144359194921218
235,225,315,7.5625,0.00192010693400002
235,225,315,7.57,0.00144222276424519
235,225,315,7.5775,0.00228273580483649
235,225,315,7.585,0.00151780883753726
235,225,315,7.5925,0.00161570508086758
235,225,315,7.6,0.00211082673258266
235,225,315,7.6075,0.00241426967375186
235,225,315,7.615,0.00232702899006313
235,225,315,7.6225,0.00312794342089793
235,225,315,7.63,0.00354314879406218
235,225,315,7.6375,0.00366564300623897
235,225,315,7.645,0.00345788360417854
235,225,315,7.6525,0.00355862552543454
235,225,315,7.66,0.0031137797457427
235,225,315,7.6675,0.00364217783924875
235,225,315,7.675,0.00309486427094488
235,225,315,7.6825,0.00350817496902992
235,225,315,7.69,0.00287394217269856
235,225,315,7.6975,0.00270126525082614
235,225,315,7.705,0.00246172966950409
235,225,315,7.7125,0.00210947952876911
235,225,315,7.72,0.00214838961495073
235,225,315,7.7275,0.00190946376600963
235,225,315,7.735,0.00174083743484936
235,225,315,7.7425,0.00176062096291544
235,225,315,7.75,0.00141979289405367
235,225,315,7.7575,0.00113048190648893
235,225,315,7.765,0.00131775284927022
235,225,315,7.7725,0.00123925749250717
235,225,315,7.78,0.000606090624631031
235,225,315,7.7875,0.00158368561252883
235,225,315,7.795,0.00162187586292491
235,225,315,7.8025,0.00224623050600389
235,225,315,7.81,0.00269878318701806
235,225,315,7.8175,0.00271846372240844
235,225,315,7.825,0.00323165502423057
235,225,315,7.8325,0.00360286910787218
235,225,315,7.84,0.00327192522239505
235,225,315,7.8475,0.00378741632797028
235,225,315,7.855,0.00345292084788556
235,225,315,7.8625,0.00332879992916455
235,225,315,7.87,0.00343853241021693
235,225,315,7.8775,0.00371533301157733
235,225,315,7.885,0.00296694772287534
235,225,315,7.8925,0.00336481555714868
235,225,315,7.9,0.00284087938715433
235,225,315,7.9075,0.00270354718273837
235,225,315,7.915,0.0026095765505246
235,225,315,7.9225,0.00269283534568941
235,225,315,7.93,0.00242597097542926
235,225,315,7.9375,0.00217558195183138
235,225,315,7.945,0.00190401871454023
235,225,315,7.9525,0.00164644456959107
235,225,315,7.96,0.00158752065109661
235,225,315,7.9675,0.00176096473256759
235,225,315,7.975,0.00227735923166779
235,225,315,7.9825,0.00269660774855366
235,225,315,7.99,0.00287323587359898
235,225,315,7.9975,0.00325053653980898
235,225,315,8.005,0.00277151355475934
235,225,315,8.0125,0.00297299061602905
235,225,315,8.02,0.00241059628874019
235,225,315,8.0275,0.00193938208983016
235,225,315,8.035,0.00286594333313965
235,225,315,8.0425,0.00113686590032938
235,225,315,8.05,0.00144477934739242
235,225,315,8.0575,0.00176091676897846
235,225,315,8.065,0.00178643881227705
235,225,315,8.0725,0.00172558974864329
235,225,315,8.08,0.00183488665022038
235,225,315,8.0875,0.00196866299468405
235,225,315,8.095,0.00179677680801607
235,225,315,8.1025,0.00215095740403857
235,225,315,8.11,0.00193571762079008
235,225,315,8.1175,0.00263122293755598
235,225,315,8.125,0.00197200892170244
235,225,315,8.1325,0.00241995932588576
235,225,315,8.14,0.00266344762293086
235,225,315,8.1475,0.00253667889699847
235,225,315,8.155,0.0027668591900108
235,225,315,8.1625,0.00249218288057946
235,225,315,8.17,0.00288497121044367
235,225,315,8.1775,0.00242121710350927
235,225,315,8.185,0.0026690667023945
235,225,315,8.1925,0.00342106894181371
235,225,315,8.2,0.00321271775601951
235,225,315,8.2075,0.00384442140669739
235,225,315,8.215,0.00404790447657151
235,225,315,8.2225,0.00366277771659937
235,225,315,8.23,0.00420463749818875
235,225,315,8.2375,0.00444387566570885
235,225,315,8.245,0.00386532400817311
235,225,315,8.2525,0.0036234467549516
235,225,315,8.26,0.00396649676181593
235,225,315,8.2675,0.0034197275980569
235,225,315,8.275,0.00313178295248388
235,225,315,8.2825,0.00345954034479339
235,225,315,8.29,0.0020767316263961
235,225,315,8.2975,0.00191451782503763
235,225,315,8.305,0.00119128502534379
235,225,315,8.3125,0.00113342031229322
235,225,315,8.32,0.000545531740983533
235,225,315,8.3275,0.0010961621590657
235,225,315,8.335,0.000761858641261607
235,225,315,8.3425,0.00108961609099711
235,225,315,8.35,0.00176915330077777
235,225,315,8.3575,0.00241940793791581
235,225,315,8.365,0.00223163985251359
235,225,315,8.3725,0.00249263283619317
235,225,315,8.38,0.0031624443400455
235,225,315,8.3875,0.00264979334243131
235,225,315,8.395,0.00324236840978167
235,225,315,8.4025,0.00305849448800055
235,225,315,8.41,0.00309955533800332
235,225,315,8.4175,0.00247957731416691
235,225,315,8.425,0.00268853169663088
235,225,315,8.4325,0.0024487601469563
235,225,315,8.44,0.00268190455979701
235,225,315,8.4475,0.00247279192001716
235,225,315,8.455,0.00300370298721324
235,225,315,8.4625,0.00248744985684398
235,225,315,8.47,0.00293106197538868
235,225,315,8.4775,0.00268236200109414
235,225,315,8.485,0.00286168882178428
235,225,315,8.4925,0.00228004763620762
235,225,315,8.5,0.00211673268488356
235,225,315,8.5075,0.0023084570059088
235,225,315,8.515,0.00156151784935614
235,225,315,8.5225,0.00170903900326323
235,225,315,8.53,0.0023069573418349
235,225,315,8.5375,0.00234928878198851
235,225,315,8.545,0.00229108788295211
235,225,315,8.5525,0.00211910483261893
235,225,315,8.56,0.00274549623900298
235,225,315,8.5675,0.0026620248352008
235,225,315,8.575,0.00262084250414139
235,225,315,8.5825,0.00255166373487315
235,225,315,8.59,0.00235245525038091
235,225,315,8.5975,0.00303387237730253
235,225,315,8.605,0.0024738468414309
235,225,315,8.6125,0.00258341794180931
235,225,315,8.62,0.00243275663627078
235,225,315,8.6275,0.00259475339820674
235,225,315,8.635,0.0020391783772403
235,225,315,8.6425,0.00224425727066047
235,225,315,8.65,0.00169071005881157
235,225,315,8.6575,0.00202017729725887
235,225,315,8.665,0.00109950076316046
235,225,315,8.6725,0.00142171639539238
235,225,315,8.68,0.00111907515525763
235,225,315,8.6875,0.00125717197001411
235,225,315,8.695,0.00186023923924871
235,225,315,8.7025,0.00212372636001864
235,225,315,8.71,0.00272010202337646
235,225,315,8.7175,0.00298892559592918
235,225,315,8.725,0.00333062784850976
235,225,315,8.7325,0.00319429104217768
235,225,315,8.74,0.00320481191402571
235,225,315,8.7475,0.00350488190562787
235,225,315,8.755,0.003477403320399
235,225,315,8.7625,0.00336832259422714
235,225,315,8.77,0.00274841428788017
235,225,315,8.7775,0.00269839825739557
235,225,315,8.785,0.00269556655899621
235,225,315,8.7925,0.00169758493907922
235,225,315,8.8,0.00182794092602449
235,225,315,8.8075,0.00159748368066185
235,225,315,8.815,0.00154832277588265
235,225,315,8.8225,0.0018227246610344
235,225,315,8.83,0.00145679419268517
235,225,315,8.8375,0.00169456527812665
235,225,315,8.845,0.00153865980198428
235,225,315,8.8525,0.00144725844320631
235,225,315,8.86,0.0013906087603476
235,225,315,8.8675,0.00149461204827206
235,225,315,8.875,0.00162003186643289
235,225,315,8.8825,0.00164774625386618
235,225,315,8.89,0.0019869412320769
235,225,315,8.8975,0.00229455193275761
235,225,315,8.905,0.00213208402902323
235,225,315,8.9125,0.00200529821691653
235,225,315,8.92,0.00206697716832092
235,225,315,8.9275,0.00241232886437332
235,225,315,8.935,0.00288081500656403
235,225,315,8.9425,0.00346224561586567
235,225,315,8.95,0.00324455357768594
235,225,315,8.9575,0.00382343398629784
235,225,315,8.965,0.00355442442767047
235,225,315,8.9725,0.00370858269708685
235,225,315,8.98,0.00388222562506709
235,225,315,8.9875,0.00345987149995691
235,225,315,8.995,0.00400966458848387
235,225,315,9.0025,0.00311121801631353
235,225,315,9.01,0.00303940109549523
235,225,315,9.0175,0.00262582956460798
235,225,315,9.025,0.00234266485588177
235,225,315,9.0325,0.0023251472072235
235,225,315,9.04,0.00184435592956181
235,225,315,9.0475,0.00117900887957986
235,225,315,9.055,0.00113337913399406
235,225,315,9.0625,0.00121005050517817
235,225,315,9.07,0.00126408323973267
235,225,315,9.0775,0.000962634751405195
235,225,315,9.085,0.00158132549667235
235,225,315,9.0925,0.00170646310958162
235,225,315,9.1,0.00155971887772814
235,225,315,9.1075,0.00201320653597125
235,225,315,9.115,0.00199201543618925
235,225,315,9.1225,0.00235456868676293
235,225,315,9.13,0.00227722120607739
235,225,315,9.1375,0.00239006566034083
235,225,315,9.145,0.00191428854176652
235,225,315,9.1525,0.00206745229512127
235,225,315,9.16,0.00148852244776839
235,225,315,9.1675,0.00198486631436253
235,225,315,9.175,0.00211639210173917
235,225,315,9.1825,0.00203286735134434
235,225,315,9.19,0.00169259887430798
235,225,315,9.1975,0.00226158313571328
235,225,315,9.205,0.00185316897979761
235,225,315,9.2125,0.00189858844295849
235,225,315,9.22,0.00169028088583892
235,225,315,9.2275,0.00183397469193365
235,225,315,9.235,0.00157538433973937
235,225,315,9.2425,0.0024868099181164
235,225,315,9.25,0.00253710234073938
235,225,315,9.2575,0.00238346380054028
235,225,315,9.265,0.00302268174071635
235,225,315,9.2725,0.00318239653690106
235,225,315,9.28,0.0031486956245693
235,225,315,9.2875,0.0027445033482478
235,225,315,9.295,0.00317761980025694
235,225,315,9.3025,0.00270358371009225
235,225,315,9.31,0.00347134793011687
235,225,315,9.3175,0.00261212258836842
235,225,315,9.325,0.00254410574866492
