Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
235,225,315,5.17,0.827151079081617
235,225,315,5.1775,-0.77217949707888
235,225,315,5.185,-1.44788064274916
235,225,315,5.1925,-2.8721894522235
235,225,315,5.2,1.74538088528793
235,225,315,5.2075,0.78465284305021
235,225,315,5.215,-0.657454072369697
235,225,315,5.2225,-2.26920970064792
235,225,315,5.23,2.72097062109621
235,225,315,5.2375,1.65543473998313
235,225,315,5.245,0.661163226682455
235,225,315,5.2525,-0.729734221650888
235,225,315,5.26,-1.45710877514258
235,225,315,5.2675,-2.41362248916222
235,225,315,5.275,2.6745914007165
235,225,315,5.2825,1.64764326065779
235,225,315,5.29,0.608607349342211
235,225,315,5.2975,-0.437813837550521
235,225,315,5.305,-1.46325860391915
235,225,315,5.3125,-2.21739739912731
235,225,315,5.32,3.00044202174868
235,225,315,5.3275,2.02126607526512
235,225,315,5.335,1.12282063631496
235,225,315,5.3425,0.453114067421292
235,225,315,5.35,-0.585136929568909
235,225,315,5.3575,-1.50273033291248
235,225,315,5.365,-2.75339165805967
235,225,315,5.3725,2.86541664943041
235,225,315,5.38,1.87448784498132
235,225,315,5.3875,0.918557805551655
235,225,315,5.395,0.00885715424767607
235,225,315,5.4025,-1.30226717813186
235,225,315,5.41,-2.09409768125535
235,225,315,5.4175,-2.9310630790462
235,225,315,5.425,2.58592948883881
235,225,315,5.4325,1.32983889859083
235,225,315,5.44,0.756749042583183
235,225,315,5.4475,-0.640154949347621
235,225,315,5.455,-1.32264812207963
235,225,315,5.4625,-1.54829715164651
235,225,315,5.47,-2.43323439682999
235,225,315,5.4775,-2.23614014084979
235,225,315,5.485,2.22149328763751
235,225,315,5.4925,1.3556080604871
235,225,315,5.5,0.427370308259553
235,225,315,5.5075,-1.39445014993918
235,225,315,5.515,-1.82456888656713
235,225,315,5.5225,-1.74728288229722
235,225,315,5.53,-2.80560661678167
235,225,315,5.5375,2.20700913423549
235,225,315,5.545,1.41843511635384
235,225,315,5.5525,0.682040416462793
235,225,315,5.56,-0.242427104591302
235,225,315,5.5675,-1.30115241248732
235,225,315,5.575,-2.09031739556365
235,225,315,5.5825,-3.09396498770361
235,225,315,5.59,2.31780121601359
235,225,315,5.5975,1.34770797396452
235,225,315,5.605,0.254343407382612
235,225,315,5.6125,-0.780544153984349
235,225,315,5.62,-1.87927822240335
235,225,315,5.6275,-2.97140459795245
235,225,315,5.635,2.27162512640244
235,225,315,5.6425,1.22650798960276
235,225,315,5.65,-0.0444686885567424
235,225,315,5.6575,-1.5214012380916
235,225,315,5.665,-2.63154668010943
235,225,315,5.6725,2.05945119883703
235,225,315,5.68,2.90354353510024
235,225,315,5.6875,-2.39246778936105
235,225,315,5.695,-3.09023031158408
235,225,315,5.7025,2.04757915434867
235,225,315,5.71,0.890266832594033
235,225,315,5.7175,-0.21368061934351
235,225,315,5.725,-1.17274979805234
235,225,315,5.7325,-2.1277395747349
235,225,315,5.74,-3.04688458775194
235,225,315,5.7475,2.09937364682485
235,225,315,5.755,1.05346596558746
235,225,315,5.7625,0.23499186518676
235,225,315,5.77,-0.900203232221024
235,225,315,5.7775,-1.94090219174248
235,225,315,5.785,-2.69075327340143
235,225,315,5.7925,2.53334937001231
235,225,315,5.8,1.54118817460012
235,225,315,5.8075,0.645708535864004
235,225,315,5.815,-0.187766604268073
235,225,315,5.8225,-1.05671064886358
235,225,315,5.83,-2.03863092765625
235,225,315,5.8375,-3.04583462444451
235,225,315,5.845,2.24440965344374
235,225,315,5.8525,1.23373761945716
235,225,315,5.86,0.437293480534774
235,225,315,5.8675,-0.751395081016673
235,225,315,5.875,-2.04952084264489
235,225,315,5.8825,-2.6988401534676
235,225,315,5.89,2.2971236378034
235,225,315,5.8975,1.45184670250278
235,225,315,5.905,0.217733812330024
235,225,315,5.9125,-1.09427408728724
235,225,315,5.92,2.34894358109637
235,225,315,5.9275,2.03863365928491
235,225,315,5.935,-0.293937161352584
235,225,315,5.9425,-0.726233199556431
235,225,315,5.95,-2.43452892949999
235,225,315,5.9575,2.93459031801999
235,225,315,5.965,1.96828018380244
235,225,315,5.9725,0.720231613712361
235,225,315,5.98,-0.0794301677887832
235,225,315,5.9875,-1.38617210131186
235,225,315,5.995,-2.16119018825963
235,225,315,6.0025,-3.00117668470002
235,225,315,6.01,1.95185193740878
235,225,315,6.0175,0.940394646287902
235,225,315,6.025,0.160462071866277
235,225,315,6.0325,-0.776926563941719
235,225,315,6.04,-1.56354589041144
235,225,315,6.0475,-2.68952296777341
235,225,315,6.055,2.61922028059989
235,225,315,6.0625,1.78617138266114
235,225,315,6.07,0.878165231458124
235,225,315,6.0775,-0.313747854241027
235,225,315,6.085,-1.09845089574612
235,225,315,6.0925,-2.17628146040749
235,225,315,6.1,2.94878911077121
235,225,315,6.1075,2.15878327343941
235,225,315,6.115,1.01819760216383
235,225,315,6.1225,0.0778570565313674
235,225,315,6.13,-0.688437652572386
235,225,315,6.1375,-1.89243641953835
235,225,315,6.145,-2.96552595224028
235,225,315,6.1525,1.77776552482004
235,225,315,6.16,1.35328610495514
235,225,315,6.1675,-2.57627765830587
235,225,315,6.175,2.15166033443981
235,225,315,6.1825,0.481806604592079
235,225,315,6.19,-0.581313657788538
235,225,315,6.1975,-1.98164364467532
235,225,315,6.205,-2.70559151418039
235,225,315,6.2125,2.81391580387922
235,225,315,6.22,1.60316014415026
235,225,315,6.2275,0.623922494204584
235,225,315,6.235,-0.346934895920707
235,225,315,6.2425,-0.703594615041581
235,225,315,6.25,-1.93282893084696
235,225,315,6.2575,-2.8436587898237
235,225,315,6.265,2.9912366703979
235,225,315,6.2725,2.22547513909695
235,225,315,6.28,1.46469711686514
235,225,315,6.2875,0.123881835361555
235,225,315,6.295,-0.211996126698723
235,225,315,6.3025,-1.25837200452359
235,225,315,6.31,-2.35954504922693
235,225,315,6.3175,-2.87558361055926
235,225,315,6.325,1.96021152723166
235,225,315,6.3325,1.10062378119952
235,225,315,6.34,0.15877937792884
235,225,315,6.3475,-0.775162104482619
235,225,315,6.355,-2.06942798102646
235,225,315,6.3625,-2.99623643827464
235,225,315,6.37,2.25877624349787
235,225,315,6.3775,1.5566302622391
235,225,315,6.385,0.322142907331733
235,225,315,6.3925,-0.339373575231722
235,225,315,6.4,-1.76686002187425
235,225,315,6.4075,-2.51690480092747
235,225,315,6.415,2.90798603714557
235,225,315,6.4225,1.96155823535126
235,225,315,6.43,1.16000227612607
235,225,315,6.4375,0.316643514612095
235,225,315,6.445,-0.874869114548642
235,225,315,6.4525,-1.57507380218892
235,225,315,6.46,-2.44319973295781
235,225,315,6.4675,2.88922257504947
235,225,315,6.475,2.61802638792917
235,225,315,6.4825,1.18646353518936
235,225,315,6.49,0.348354801379431
235,225,315,6.4975,-0.637899680485564
235,225,315,6.505,-1.59080766685058
235,225,315,6.5125,-1.82705344679779
235,225,315,6.52,-2.67302001885604
235,225,315,6.5275,-3.07944093435728
235,225,315,6.535,2.15864786122333
235,225,315,6.5425,1.21583346852536
235,225,315,6.55,0.165972449935711
235,225,315,6.5575,-0.860547556343685
235,225,315,6.565,-1.76722397530811
235,225,315,6.5725,-2.86491047561027
235,225,315,6.58,2.41997683048627
235,225,315,6.5875,1.52771920421194
235,225,315,6.595,0.330560219444375
235,225,315,6.6025,-0.763143352874427
235,225,315,6.61,-1.94342738661479
235,225,315,6.6175,-2.51853713581178
235,225,315,6.625,2.75119005197792
235,225,315,6.6325,1.69330523484535
235,225,315,6.64,0.853122772603816
235,225,315,6.6475,-0.295892444009206
235,225,315,6.655,-0.727245711092418
235,225,315,6.6625,-2.00312090692358
235,225,315,6.67,-2.54005935948813
235,225,315,6.6775,-2.86180364061594
235,225,315,6.685,2.59752652979831
235,225,315,6.6925,1.45188631520588
235,225,315,6.7,0.850399989592586
235,225,315,6.7075,-0.111799726343162
235,225,315,6.715,-1.08343581718951
235,225,315,6.7225,-1.9568604895251
235,225,315,6.73,-3.05371795927823
235,225,315,6.7375,2.30798348560814
235,225,315,6.745,1.23481446318717
235,225,315,6.7525,0.392181126113249
235,225,315,6.76,-0.583027102314574
235,225,315,6.7675,-1.4744218497283
235,225,315,6.775,-2.30185814970258
235,225,315,6.7825,3.10941313379464
235,225,315,6.79,2.31175999506172
235,225,315,6.7975,1.22152664867493
235,225,315,6.805,0.14685868573458
235,225,315,6.8125,-0.846973196319998
235,225,315,6.82,-1.60452400810925
235,225,315,6.8275,-2.52040340671496
235,225,315,6.835,2.74361996559794
235,225,315,6.8425,1.78913175183976
235,225,315,6.85,1.07857266478055
235,225,315,6.8575,-0.0435190949771819
235,225,315,6.865,-1.08841900430027
235,225,315,6.8725,-1.75236163879621
235,225,315,6.88,-2.83140105213777
235,225,315,6.8875,2.65063013639636
235,225,315,6.895,1.74064020292883
235,225,315,6.9025,0.817111154980675
235,225,315,6.91,0.0631199019026565
235,225,315,6.9175,-1.0013037720636
235,225,315,6.925,-1.89426688677513
235,225,315,6.9325,-2.91920299739847
235,225,315,6.94,2.59485785045936
235,225,315,6.9475,1.84017261862874
235,225,315,6.955,0.632833547358735
235,225,315,6.9625,-0.346033031731979
235,225,315,6.97,-1.11197577342823
235,225,315,6.9775,-2.28700960399187
235,225,315,6.985,-3.06276807458872
235,225,315,6.9925,3.01226504861675
235,225,315,7,1.94711545244906
235,225,315,7.0075,1.15848844185736
235,225,315,7.015,-0.228975994762227
235,225,315,7.0225,-0.964874281961608
235,225,315,7.03,-1.43142839526184
235,225,315,7.0375,-2.51290226357971
235,225,315,7.045,3.11230058042881
235,225,315,7.0525,2.02756375448969
235,225,315,7.06,1.27248168347698
235,225,315,7.0675,0.33129934514142
235,225,315,7.075,-0.674952818441157
235,225,315,7.0825,-1.67949906017061
235,225,315,7.09,-2.58118905215291
235,225,315,7.0975,2.60564970170802
235,225,315,7.105,1.56734474647372
235,225,315,7.1125,0.699591843795751
235,225,315,7.12,-0.375229937488965
235,225,315,7.1275,-1.34585035061718
235,225,315,7.135,-2.37541840423074
235,225,315,7.1425,2.90947646545277
235,225,315,7.15,2.14120599076791
235,225,315,7.1575,1.02007346780256
235,225,315,7.165,0.146210204705528
235,225,315,7.1725,-0.816928651880675
235,225,315,7.18,-1.69025416795298
235,225,315,7.1875,-2.67152411168398
235,225,315,7.195,2.98977372665791
235,225,315,7.2025,2.17142145492296
235,225,315,7.21,1.39038866605596
235,225,315,7.2175,0.613191842396069
235,225,315,7.225,-0.165745969495267
235,225,315,7.2325,-1.1595962704413
235,225,315,7.24,-2.27884885773616
235,225,315,7.2475,2.99220545753621
235,225,315,7.255,2.3279681399922
235,225,315,7.2625,1.61951239663227
235,225,315,7.27,0.555366365573476
235,225,315,7.2775,-0.340759343472354
235,225,315,7.285,-1.27985224695368
235,225,315,7.2925,-2.21274827692771
235,225,315,7.3,-2.92060171778967
235,225,315,7.3075,2.34385373436795
235,225,315,7.315,1.46184524514778
235,225,315,7.3225,0.236508284742267
235,225,315,7.33,-0.63164939604101
235,225,315,7.3375,-1.62636261256396
235,225,315,7.345,-2.54912142733802
235,225,315,7.3525,2.71031070486445
235,225,315,7.36,2.02863527897117
235,225,315,7.3675,0.820530050913506
235,225,315,7.375,-0.103224939063243
235,225,315,7.3825,-0.580754699774661
235,225,315,7.39,-1.78236262319341
235,225,315,7.3975,-2.47145564110774
235,225,315,7.405,2.89645564817085
235,225,315,7.4125,1.80925186850033
235,225,315,7.42,1.27810366717243
235,225,315,7.4275,0.225286791662628
235,225,315,7.435,-0.58799765015961
235,225,315,7.4425,-1.38941777522944
235,225,315,7.45,-2.23135040565542
235,225,315,7.4575,-3.13080049776744
235,225,315,7.465,2.02810538558327
235,225,315,7.4725,1.00239691082565
235,225,315,7.48,0.0260898768784198
235,225,315,7.4875,-0.8793408293602
235,225,315,7.495,-1.86768259113599
235,225,315,7.5025,-2.77994256554864
235,225,315,7.51,2.51439532996296
235,225,315,7.5175,1.45256376438669
235,225,315,7.525,0.609823172822933
235,225,315,7.5325,-0.363434179369041
235,225,315,7.54,-0.83729771680339
235,225,315,7.5475,-2.16078199840565
235,225,315,7.555,-2.79264446749226
235,225,315,7.5625,2.83139875545651
235,225,315,7.57,2.15443090468252
235,225,315,7.5775,0.897791247424831
235,225,315,7.585,0.323688380809387
235,225,315,7.5925,-0.679050487951066
235,225,315,7.6,-1.48292243564991
235,225,315,7.6075,-2.53850229866999
235,225,315,7.615,2.71741984706798
235,225,315,7.6225,1.95241313187198
235,225,315,7.63,1.03869258703171
235,225,315,7.6375,0.0700937325573223
235,225,315,7.645,-1.06367674326181
235,225,315,7.6525,-1.96505430096681
235,225,315,7.66,-2.8639669531796
235,225,315,7.6675,2.28638131548174
235,225,315,7.675,1.28279552028259
235,225,315,7.6825,0.577646962709634
235,225,315,7.69,-0.507513404292698
235,225,315,7.6975,-1.38129527702103
235,225,315,7.705,-1.96745693095771
235,225,315,7.7125,2.86834264955657
235,225,315,7.72,2.0887323527631
235,225,315,7.7275,1.35718621319761
235,225,315,7.735,0.307993557515375
235,225,315,7.7425,-0.739797509432081
235,225,315,7.75,-1.49150741345011
235,225,315,7.7575,-2.48291480737079
235,225,315,7.765,-2.65474910550595
235,225,315,7.7725,2.51960968889912
235,225,315,7.78,1.91933769285141
235,225,315,7.7875,1.03128410729588
235,225,315,7.795,0.230749222698811
235,225,315,7.8025,-0.562935982509534
235,225,315,7.81,-1.54587379203978
235,225,315,7.8175,-2.67647133396962
235,225,315,7.825,2.88673059522304
235,225,315,7.8325,1.90999432110425
235,225,315,7.84,0.851743785799189
235,225,315,7.8475,-0.140112871640375
235,225,315,7.855,-1.20484131412153
235,225,315,7.8625,-2.30436095521525
235,225,315,7.87,-3.12132758643041
235,225,315,7.8775,2.05262746510427
235,225,315,7.885,1.11798097694977
235,225,315,7.8925,0.283408942753538
235,225,315,7.9,-0.809777757907697
235,225,315,7.9075,-1.66355697689645
235,225,315,7.915,-2.77329447896071
235,225,315,7.9225,2.58903918110012
235,225,315,7.93,1.73424075193389
235,225,315,7.9375,0.659904251107434
235,225,315,7.945,0.000315935041302261
235,225,315,7.9525,-0.880974970607563
235,225,315,7.96,-1.19010443449749
235,225,315,7.9675,-2.07635512932335
235,225,315,7.975,-2.80630951773293
235,225,315,7.9825,2.46013659610262
235,225,315,7.99,1.33455460215696
235,225,315,7.9975,0.447451463428203
235,225,315,8.005,-0.642894105578956
235,225,315,8.0125,-1.64572388124699
235,225,315,8.02,-2.80725426207165
235,225,315,8.0275,2.97446631875661
235,225,315,8.035,1.79621465271657
235,225,315,8.0425,1.01513189429251
235,225,315,8.05,0.229053788677973
235,225,315,8.0575,-0.824738211001074
235,225,315,8.065,-1.8587940108622
235,225,315,8.0725,-2.39059092709804
235,225,315,8.08,2.9492266794663
235,225,315,8.0875,2.14550536984487
235,225,315,8.095,1.18179905479486
235,225,315,8.1025,0.213193890540729
235,225,315,8.11,-0.503155339560821
235,225,315,8.1175,-1.48670068382153
235,225,315,8.125,-2.44381720524854
235,225,315,8.1325,3.05850276032655
235,225,315,8.14,2.16861699535518
235,225,315,8.1475,1.17956761537675
235,225,315,8.155,0.245346262896712
235,225,315,8.1625,-0.539409703258768
235,225,315,8.17,-1.43623026636086
235,225,315,8.1775,-2.42374260759101
235,225,315,8.185,3.13936038773593
235,225,315,8.1925,2.08751905660209
235,225,315,8.2,1.07953983532733
235,225,315,8.2075,0.195540703524772
235,225,315,8.215,-0.836325706842633
235,225,315,8.2225,-1.88695610514346
235,225,315,8.23,-2.75469132451845
235,225,315,8.2375,2.52113516559916
235,225,315,8.245,1.54670844791137
235,225,315,8.2525,0.488939531200491
235,225,315,8.26,-0.376273562567849
235,225,315,8.2675,-1.46678869768683
235,225,315,8.275,-2.51027988840702
235,225,315,8.2825,2.64907971244944
235,225,315,8.29,1.67398283958492
235,225,315,8.2975,0.83155710087862
235,225,315,8.305,-0.138608223430982
235,225,315,8.3125,-0.658902714554477
235,225,315,8.32,-1.35316975131761
235,225,315,8.3275,-1.78641320020611
235,225,315,8.335,-2.60266573668596
235,225,315,8.3425,-3.12229029013058
235,225,315,8.35,2.04974655869393
235,225,315,8.3575,1.33183580889075
235,225,315,8.365,0.00704158978196853
235,225,315,8.3725,-0.649443514546233
235,225,315,8.38,-1.86768457015599
235,225,315,8.3875,-2.76078682447962
235,225,315,8.395,2.48667896638723
235,225,315,8.4025,1.34862571981405
235,225,315,8.41,0.584711392711941
235,225,315,8.4175,-0.279307635577225
235,225,315,8.425,-1.24228676673834
235,225,315,8.4325,-2.34528609908491
235,225,315,8.44,-3.08527127732191
235,225,315,8.4475,2.12896420640337
235,225,315,8.455,1.26060647825721
235,225,315,8.4625,0.509148797359185
235,225,315,8.47,-0.702046812875671
235,225,315,8.4775,-1.32603375134241
235,225,315,8.485,-2.27727708733523
235,225,315,8.4925,3.02213256231505
235,225,315,8.5,2.25258206270564
235,225,315,8.5075,1.28494353090862
235,225,315,8.515,0.256621381264394
235,225,315,8.5225,-0.485172871412151
235,225,315,8.53,-1.42620962275752
235,225,315,8.5375,-2.24575187009017
235,225,315,8.545,3.06792519431
235,225,315,8.5525,2.2235039755428
235,225,315,8.56,1.30622393170396
235,225,315,8.5675,0.397187597509573
235,225,315,8.575,-0.562367560021445
235,225,315,8.5825,-1.29065605556581
235,225,315,8.59,-2.25608330211602
235,225,315,8.5975,2.95602961088671
235,225,315,8.605,2.06209871599925
235,225,315,8.6125,1.13156903194526
235,225,315,8.62,-0.0189968404156493
235,225,315,8.6275,-1.02749364799866
235,225,315,8.635,-1.823692642511
235,225,315,8.6425,-2.91539820844196
235,225,315,8.65,2.32456610959811
235,225,315,8.6575,1.59598703689943
235,225,315,8.665,0.566057261038137
235,225,315,8.6725,-0.212814477078887
235,225,315,8.68,-0.765299385310682
235,225,315,8.6875,-1.42903435246281
235,225,315,8.695,-1.70537459633853
235,225,315,8.7025,-2.90294339599404
235,225,315,8.71,2.55698411028954
235,225,315,8.7175,1.40194056988201
235,225,315,8.725,0.467030757748542
235,225,315,8.7325,-0.511982976943771
235,225,315,8.74,-1.49249095637483
235,225,315,8.7475,-2.48641337915819
235,225,315,8.755,2.7673759911981
235,225,315,8.7625,1.6223882935125
235,225,315,8.77,0.788152755269372
235,225,315,8.7775,-0.434542136020554
235,225,315,8.785,-1.2901224021456
235,225,315,8.7925,-2.12530021815531
235,225,315,8.8,-2.88805758916051
235,225,315,8.8075,2.51083398056893
235,225,315,8.815,1.66447402756772
235,225,315,8.8225,0.79817375032509
235,225,315,8.83,-0.183347968026516
235,225,315,8.8375,-0.581754632323053
235,225,315,8.845,-1.45164032533251
235,225,315,8.8525,-2.56422871518129
235,225,315,8.86,2.80858516133178
235,225,315,8.8675,2.24808510467714
235,225,315,8.875,1.28798055824208
235,225,315,8.8825,0.390801767357382
235,225,315,8.89,-0.735363305441437
235,225,315,8.8975,-1.67053917288652
235,225,315,8.905,-2.41294542746496
235,225,315,8.9125,2.94870095854657
235,225,315,8.92,2.27820811736614
235,225,315,8.9275,1.23900879480038
235,225,315,8.935,0.360046166047497
235,225,315,8.9425,-0.994059974330581
235,225,315,8.95,-1.68520229562232
235,225,315,8.9575,-2.57902687992633
235,225,315,8.965,2.76457950026472
235,225,315,8.9725,1.62559457692246
235,225,315,8.98,0.60281752452409
235,225,315,8.9875,-0.352980451646418
235,225,315,8.995,-1.41939101847511
235,225,315,9.0025,-2.38244431736375
235,225,315,9.01,2.91481749824346
235,225,315,9.0175,1.96553258400168
235,225,315,9.025,1.06041841718831
235,225,315,9.0325,-0.0706310405347431
235,225,315,9.04,-0.877591751789735
235,225,315,9.0475,-1.62630109564157
235,225,315,9.055,-2.66365722599407
235,225,315,9.0625,-2.42871087628485
235,225,315,9.07,2.53301505315181
235,225,315,9.0775,1.93483250449848
235,225,315,9.085,1.02643836588427
235,225,315,9.0925,0.0338310916999032
235,225,315,9.1,-1.0760559862828
235,225,315,9.1075,-1.74969469322221
235,225,315,9.115,-2.88573675911265
235,225,315,9.1225,2.49432532428732
235,225,315,9.13,1.5311723483005
235,225,315,9.1375,0.502007270031958
235,225,315,9.145,-0.224466991083313
235,225,315,9.1525,-1.60745506503566
235,225,315,9.16,-2.23554713360761
235,225,315,9.1675,-3.04745901288142
235,225,315,9.175,2.12506240345904
235,225,315,9.1825,1.37136071711276
235,225,315,9.19,0.524870971820961
235,225,315,9.1975,-0.463745086796338
235,225,315,9.205,-1.24903249050493
235,225,315,9.2125,-2.16354924843096
235,225,315,9.22,-2.71357993518215
235,225,315,9.2275,2.53126402414071
235,225,315,9.235,1.37823170905229
235,225,315,9.2425,0.492229155784612
235,225,315,9.25,-0.314362924084893
235,225,315,9.2575,-1.28137480632283
235,225,315,9.265,-2.23990864825591
235,225,315,9.2725,3.10434174601083
235,225,315,9.28,2.10897099197845
235,225,315,9.2875,1.21491743710881
235,225,315,9.295,0.198300025577256
235,225,315,9.3025,-0.686544718085156
235,225,315,9.31,-1.67327545818861
235,225,315,9.3175,-2.5556137397752
235,225,315,9.325,2.81953176727454
235,225,315,9.3325,1.79035593562735
235,225,315,9.34,0.96216528312498
235,225,315,9.3475,-0.138839862858611
235,225,315,9.355,-1.21551994363374
235,225,315,9.3625,-2.26858534499981
235,225,315,9.37,3.09347778512505
235,225,315,9.3775,1.96315052018813
235,225,315,9.385,1.08915994368084
235,225,315,9.3925,0.217824441663067
235,225,315,9.4,-0.575438056158555
235,225,315,9.4075,-1.53702387340846
235,225,315,9.415,-2.17581023310465
235,225,315,9.4225,-2.45658070998927
235,225,315,9.43,2.9546626047733
235,225,315,9.4375,3.02153187697998
235,225,315,9.445,1.56465760318953
235,225,315,9.4525,0.421243272312346
