Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
235,225,315,4.645,0.00120195383302143
235,225,315,4.6525,0.000660797032819186
235,225,315,4.66,0.001190061632039
235,225,315,4.6675,0.00177212325207556
235,225,315,4.675,0.0011849406364936
235,225,315,4.6825,0.00149823304021471
235,225,315,4.69,0.00177219752021737
235,225,315,4.6975,0.00160972893976276
235,225,315,4.705,0.00142037857985046
235,225,315,4.7125,0.00173245361243142
235,225,315,4.72,0.0020704381070052
235,225,315,4.7275,0.0020493713099006
235,225,315,4.735,0.00193262678499604
235,225,315,4.7425,0.00196999089164432
235,225,315,4.75,0.00215743735485493
235,225,315,4.7575,0.00239050581240959
235,225,315,4.765,0.00198140954834126
235,225,315,4.7725,0.00190170891978446
235,225,315,4.78,0.00213651023349116
235,225,315,4.7875,0.00223445632681731
235,225,315,4.795,0.00254806417686115
235,225,315,4.8025,0.00251195649742572
235,225,315,4.81,0.00270763590790851
235,225,315,4.8175,0.00288239464417368
235,225,315,4.825,0.00260731072551787
235,225,315,4.8325,0.00272669731723355
235,225,315,4.84,0.00255897671162734
235,225,315,4.8475,0.00250434572407804
235,225,315,4.855,0.00267124842245689
235,225,315,4.8625,0.00184386975587013
235,225,315,4.87,0.00217872074552018
235,225,315,4.8775,0.00161001549930479
235,225,315,4.885,0.00144676612433422
235,225,315,4.8925,0.00188407789260025
235,225,315,4.9,0.0012339852271364
235,225,315,4.9075,0.000928769819758
235,225,315,4.915,0.000908997022575659
235,225,315,4.9225,0.0010742301441667
235,225,315,4.93,0.000585819557467449
235,225,315,4.9375,0.000653770544876352
235,225,315,4.945,0.000158765306119379
235,225,315,4.9525,0.000166679509087959
235,225,315,4.96,0.000675448243768867
235,225,315,4.9675,0.000632225534316567
235,225,315,4.975,0.00109638800444649
235,225,315,4.9825,0.000837655455434518
235,225,315,4.99,0.00174611441255958
235,225,315,4.9975,0.00176371196452439
235,225,315,5.005,0.00157791586646706
235,225,315,5.0125,0.00223939424034232
235,225,315,5.02,0.00237886333248652
235,225,315,5.0275,0.00227683740327124
235,225,315,5.035,0.00238524900266781
235,225,315,5.0425,0.00275314455513262
235,225,315,5.05,0.00252670431892326
235,225,315,5.0575,0.00250435282402461
235,225,315,5.065,0.0025723613498004
235,225,315,5.0725,0.00302625489423479
235,225,315,5.08,0.00282253498642557
235,225,315,5.0875,0.00291371636706038
235,225,315,5.095,0.0027889752288957
235,225,315,5.1025,0.00275340377763734
235,225,315,5.11,0.00260680917174996
235,225,315,5.1175,0.00218774085824169
235,225,315,5.125,0.00266565307179419
235,225,315,5.1325,0.0018839344999027
235,225,315,5.14,0.0017025761911085
235,225,315,5.1475,0.00160607139552573
235,225,315,5.155,0.00145054470970089
235,225,315,5.1625,0.00143685278495393
235,225,315,5.17,0.00168144842358828
235,225,315,5.1775,0.0015412228856345
235,225,315,5.185,0.00116501788956897
235,225,315,5.1925,0.000862898076759831
235,225,315,5.2,0.00103051271597744
235,225,315,5.2075,0.000692690579529668
235,225,315,5.215,0.00119566608193572
235,225,315,5.2225,0.000890141606830828
235,225,315,5.23,0.00111779200381831
235,225,315,5.2375,0.00116015277254057
235,225,315,5.245,0.00134460480420877
235,225,315,5.2525,0.00139535696070026
235,225,315,5.26,0.00200727050471215
235,225,315,5.2675,0.00207457276841715
235,225,315,5.275,0.00217568048752925
235,225,315,5.2825,0.0018014317974173
235,225,315,5.29,0.00191574974328144
235,225,315,5.2975,0.00165977456116196
235,225,315,5.305,0.00193137132697159
235,225,315,5.3125,0.00199704315768983
235,225,315,5.32,0.0012855039980347
235,225,315,5.3275,0.00094063448897237
235,225,315,5.335,0.0014546207744741
235,225,315,5.3425,0.00142017469381324
235,225,315,5.35,0.00178062235053932
235,225,315,5.3575,0.0017122752539694
235,225,315,5.365,0.00184976008962044
235,225,315,5.3725,0.00193728286815485
235,225,315,5.38,0.00141000334534271
235,225,315,5.3875,0.0014932448318774
235,225,315,5.395,0.00180771027922898
235,225,315,5.4025,0.00132769201346388
235,225,315,5.41,0.00169612691448992
235,225,315,5.4175,0.00151007820401502
235,225,315,5.425,0.0018214355479799
235,225,315,5.4325,0.00152192093635838
235,225,315,5.44,0.00093251714165698
235,225,315,5.4475,0.000727024842044874
235,225,315,5.455,0.000294114275539656
235,225,315,5.4625,0.000530933568358389
235,225,315,5.47,0.000818861634813591
235,225,315,5.4775,0.000624582271302643
235,225,315,5.485,0.000854942117574159
235,225,315,5.4925,0.000810227563024419
235,225,315,5.5,0.000791935623056347
235,225,315,5.5075,0.000527692167813062
235,225,315,5.515,0.000873075697766579
235,225,315,5.5225,0.000750891491643177
235,225,315,5.53,0.000946178921741173
235,225,315,5.5375,0.000644500919624236
235,225,315,5.545,0.00108839054451491
235,225,315,5.5525,0.00124504497232222
235,225,315,5.56,0.00122800483522562
235,225,315,5.5675,0.00163552269818633
235,225,315,5.575,0.00137754627345133
235,225,315,5.5825,0.00190614486190916
235,225,315,5.59,0.0015866324912162
235,225,315,5.5975,0.00185112910520512
235,225,315,5.605,0.00227373362780134
235,225,315,5.6125,0.00219642447322615
235,225,315,5.62,0.0022528021724906
235,225,315,5.6275,0.00219559377440759
235,225,315,5.635,0.00236687655117117
235,225,315,5.6425,0.00179323116616858
235,225,315,5.65,0.00165012253208516
235,225,315,5.6575,0.00146274167167989
235,225,315,5.665,0.0010279426772641
235,225,315,5.6725,0.000427123562527258
235,225,315,5.68,0.000280471608306474
235,225,315,5.6875,0.000503669116479425
235,225,315,5.695,0.000655383067248396
235,225,315,5.7025,0.000937396456573836
235,225,315,5.71,0.000736324232539839
235,225,315,5.7175,0.0011281818175598
235,225,315,5.725,0.000956704139376948
235,225,315,5.7325,0.00128107323665694
235,225,315,5.74,0.00168061843722255
235,225,315,5.7475,0.00190140093069802
235,225,315,5.755,0.00190238486618226
235,225,315,5.7625,0.00210336352485021
235,225,315,5.77,0.00202223896255355
235,225,315,5.7775,0.00163807846436318
235,225,315,5.785,0.00163725867864921
235,225,315,5.7925,0.00155205955818076
235,225,315,5.8,0.00203339260403381
235,225,315,5.8075,0.00178797288039399
235,225,315,5.815,0.00156704373840001
235,225,315,5.8225,0.00132524421276609
235,225,315,5.83,0.00182128697010543
235,225,315,5.8375,0.00147498443151378
235,225,315,5.845,0.00149776084463778
235,225,315,5.8525,0.00134984685317169
235,225,315,5.86,0.00188367011406752
235,225,315,5.8675,0.00175804352993825
235,225,315,5.875,0.00180538000904906
235,225,315,5.8825,0.00165099282196508
235,225,315,5.89,0.00140017364124163
235,225,315,5.8975,0.000951955923279301
235,225,315,5.905,0.00100185997102559
235,225,315,5.9125,0.00054207058888763
235,225,315,5.92,8.18015345128209e-05
235,225,315,5.9275,0.00041768919770712
235,225,315,5.935,0.000216031558773037
235,225,315,5.9425,0.000532495428567049
235,225,315,5.95,0.00078448719951255
235,225,315,5.9575,0.00114792100208047
235,225,315,5.965,0.00131073667602651
235,225,315,5.9725,0.000990189225277249
235,225,315,5.98,0.000951221966905047
235,225,315,5.9875,0.00155181245912199
235,225,315,5.995,0.00157814936187892
235,225,315,6.0025,0.00142842936670645
235,225,315,6.01,0.00226224314886389
235,225,315,6.0175,0.00189756406129083
235,225,315,6.025,0.00151402177637641
235,225,315,6.0325,0.00137530373594484
235,225,315,6.04,0.00193961927180196
235,225,315,6.0475,0.00154612652852047
235,225,315,6.055,0.00168432245030567
235,225,315,6.0625,0.00173673335806152
235,225,315,6.07,0.001841294661682
235,225,315,6.0775,0.00182228775435235
235,225,315,6.085,0.00194801975803
235,225,315,6.0925,0.00191656015781807
235,225,315,6.1,0.00173873224303985
235,225,315,6.1075,0.00165020683666286
235,225,315,6.115,0.001639408859904
235,225,315,6.1225,0.00171450642949044
235,225,315,6.13,0.00133702623816086
235,225,315,6.1375,0.00141918205417277
235,225,315,6.145,0.00105264356101451
235,225,315,6.1525,0.000875969038492742
235,225,315,6.16,0.000490185152732889
235,225,315,6.1675,0.000209289020203324
235,225,315,6.175,0.000389235765628716
235,225,315,6.1825,0.000667636120055935
235,225,315,6.19,0.000637175087907386
235,225,315,6.1975,0.00082896631237707
235,225,315,6.205,0.00128412089891854
235,225,315,6.2125,0.00116847704993615
235,225,315,6.22,0.00138032277526968
235,225,315,6.2275,0.00128658834095645
235,225,315,6.235,0.000485577736101947
235,225,315,6.2425,0.000911492199151832
235,225,315,6.25,0.000236377155147274
235,225,315,6.2575,0.000896961208373549
235,225,315,6.265,0.000851441633959877
235,225,315,6.2725,0.000601208818954522
235,225,315,6.28,0.000751142366564061
235,225,315,6.2875,0.00101463725219336
235,225,315,6.295,0.000867464781873373
235,225,315,6.3025,0.0012028069128962
235,225,315,6.31,0.0014074391210693
235,225,315,6.3175,0.00195081029751336
235,225,315,6.325,0.0024462252230371
235,225,315,6.3325,0.00163232634549541
235,225,315,6.34,0.00256825507270546
235,225,315,6.3475,0.00251061382900804
235,225,315,6.355,0.00259773502612524
235,225,315,6.3625,0.00214605292850178
235,225,315,6.37,0.00231742306074999
235,225,315,6.3775,0.00200675304402922
235,225,315,6.385,0.00175877790016668
235,225,315,6.3925,0.00146325093921865
235,225,315,6.4,0.00159802924695803
235,225,315,6.4075,0.00173213169168018
235,225,315,6.415,0.000969220716198759
235,225,315,6.4225,0.00141353908319602
235,225,315,6.43,0.00131236107856318
235,225,315,6.4375,0.00143915542634181
235,225,315,6.445,0.00106469368726466
235,225,315,6.4525,0.00115201307348152
235,225,315,6.46,0.00131037962251143
235,225,315,6.4675,0.00129373447936923
235,225,315,6.475,0.000871419771087869
235,225,315,6.4825,0.001070105459487
235,225,315,6.49,0.000652459099909871
235,225,315,6.4975,0.00116234765723452
235,225,315,6.505,0.000913269497540256
235,225,315,6.5125,0.000563626609245359
235,225,315,6.52,0.000818466876739266
235,225,315,6.5275,0.00105631207818433
235,225,315,6.535,0.00153337113753532
235,225,315,6.5425,0.00138995210185612
235,225,315,6.55,0.00181215671918893
235,225,315,6.5575,0.00189759337662814
235,225,315,6.565,0.00226151387217371
235,225,315,6.5725,0.00219251814496995
235,225,315,6.58,0.00283200861097576
235,225,315,6.5875,0.00285487251940682
235,225,315,6.595,0.00254698246952117
235,225,315,6.6025,0.0028482357780135
235,225,315,6.61,0.00203292484598784
235,225,315,6.6175,0.0019586709197486
235,225,315,6.625,0.00217510460570573
235,225,315,6.6325,0.00179293106810114
235,225,315,6.64,0.00163910908949918
235,225,315,6.6475,0.00118826226339885
235,225,315,6.655,0.00102371847149017
235,225,315,6.6625,0.000656858235736606
235,225,315,6.67,0.00121415066619174
235,225,315,6.6775,0.000804977082291787
235,225,315,6.685,0.00111489792644831
235,225,315,6.6925,0.00143214790448068
235,225,315,6.7,0.00162056308324473
235,225,315,6.7075,0.00154792240882441
235,225,315,6.715,0.00188235042754666
235,225,315,6.7225,0.00160001974640719
235,225,315,6.73,0.00171995179612568
235,225,315,6.7375,0.00202507295868437
235,225,315,6.745,0.00202639164132181
235,225,315,6.7525,0.00251634909335737
235,225,315,6.76,0.00215342816172869
235,225,315,6.7675,0.00205298585718451
235,225,315,6.775,0.0027067330314999
235,225,315,6.7825,0.00201620234257951
235,225,315,6.79,0.00201659460133871
235,225,315,6.7975,0.00205183732918261
235,225,315,6.805,0.00265756008356288
235,225,315,6.8125,0.00201752381866178
235,225,315,6.82,0.0023165169428519
235,225,315,6.8275,0.00222053780788588
235,225,315,6.835,0.00204345165313179
235,225,315,6.8425,0.00229536103221325
235,225,315,6.85,0.00210894207051346
235,225,315,6.8575,0.00238654946761042
235,225,315,6.865,0.00208681539846555
235,225,315,6.8725,0.00176548154779129
235,225,315,6.88,0.00187096045307887
235,225,315,6.8875,0.0020668717848605
235,225,315,6.895,0.00182735025493334
235,225,315,6.9025,0.00164514030829173
235,225,315,6.91,0.00215490052369631
235,225,315,6.9175,0.00197279273577069
235,225,315,6.925,0.00158918370766439
235,225,315,6.9325,0.00191564170196422
235,225,315,6.94,0.00212205866451559
235,225,315,6.9475,0.00191867532088319
235,225,315,6.955,0.00210269423888119
235,225,315,6.9625,0.00190952795534964
235,225,315,6.97,0.000934030025026853
235,225,315,6.9775,0.00160106394112651
235,225,315,6.985,0.0011361963025499
235,225,315,6.9925,0.00128603678870636
235,225,315,7,0.00164200396462811
235,225,315,7.0075,0.00146598545081603
235,225,315,7.015,0.00206272577561862
235,225,315,7.0225,0.00141355253863764
235,225,315,7.03,0.00179333039104691
235,225,315,7.0375,0.00166022095972199
235,225,315,7.045,0.00152992903111664
235,225,315,7.0525,0.00200205702351451
235,225,315,7.06,0.00224194530529443
235,225,315,7.0675,0.0023805873428599
235,225,315,7.075,0.00248143363962195
235,225,315,7.0825,0.00328298021806123
235,225,315,7.09,0.00303208161330658
235,225,315,7.0975,0.00304966519865128
235,225,315,7.105,0.0034362714889558
235,225,315,7.1125,0.00357696086452173
235,225,315,7.12,0.00326714092837527
235,225,315,7.1275,0.00315086620472073
235,225,315,7.135,0.00281078121190277
235,225,315,7.1425,0.00288275239199161
235,225,315,7.15,0.00319410149595229
235,225,315,7.1575,0.00257060373099773
235,225,315,7.165,0.00225102065840098
235,225,315,7.1725,0.00222969027877522
235,225,315,7.18,0.00148029728694833
235,225,315,7.1875,0.00201929244199002
235,225,315,7.195,0.00153223098088633
235,225,315,7.2025,0.00157994803150612
235,225,315,7.21,0.00112139243123426
235,225,315,7.2175,0.00142464192793175
235,225,315,7.225,0.00186386999683676
235,225,315,7.2325,0.00138158771986796
235,225,315,7.24,0.00183570737809901
235,225,315,7.2475,0.00163274817260989
235,225,315,7.255,0.00160937428558854
235,225,315,7.2625,0.0021158832584217
235,225,315,7.27,0.00180277744095942
235,225,315,7.2775,0.00209823920778123
235,225,315,7.285,0.00219435588516351
235,225,315,7.2925,0.00207950661718288
235,225,315,7.3,0.00234719639034382
235,225,315,7.3075,0.00246946073340002
235,225,315,7.315,0.00285679515490038
235,225,315,7.3225,0.00282462351496382
235,225,315,7.33,0.00312801560028606
235,225,315,7.3375,0.00280890395306387
235,225,315,7.345,0.00283422183805253
235,225,315,7.3525,0.00273082613308324
235,225,315,7.36,0.0022053933897192
235,225,315,7.3675,0.00274116181224613
235,225,315,7.375,0.0019231498951488
235,225,315,7.3825,0.00218513606511823
235,225,315,7.39,0.00168091223678973
235,225,315,7.3975,0.0018106830142879
235,225,315,7.405,0.0017792028489914
235,225,315,7.4125,0.00177349526557545
235,225,315,7.42,0.0018624847334251
235,225,315,7.4275,0.00212887815293577
235,225,315,7.435,0.00172423343915991
235,225,315,7.4425,0.00219370047267211
235,225,315,7.45,0.0023966506724914
235,225,315,7.4575,0.00253591025321887
235,225,315,7.465,0.00269754815636949
235,225,315,7.4725,0.00259519836176549
235,225,315,7.48,0.00287099655879727
235,225,315,7.4875,0.00309157693651578
235,225,315,7.495,0.00301861893816304
235,225,315,7.5025,0.00334991629896327
235,225,315,7.51,0.00236769404072265
235,225,315,7.5175,0.00235396725111193
235,225,315,7.525,0.0024652569910218
235,225,315,7.5325,0.00182761976584544
235,225,315,7.54,0.00182885477129786
235,225,315,7.5475,0.0018235570628887
235,225,315,7.555,0.00164777819272895
235,225,315,7.5625,0.00163823912187906
235,225,315,7.57,0.00162885948972935
235,225,315,7.5775,0.00214526101688631
235,225,315,7.585,0.00237472790787459
235,225,315,7.5925,0.00147375186183199
235,225,315,7.6,0.00211933509206084
235,225,315,7.6075,0.00228765618608393
235,225,315,7.615,0.00234978495818144
235,225,315,7.6225,0.00225294800607511
235,225,315,7.63,0.00310321856791028
235,225,315,7.6375,0.00340256941820351
235,225,315,7.645,0.00320733485294605
235,225,315,7.6525,0.00291089120477695
235,225,315,7.66,0.00328801793729002
235,225,315,7.6675,0.00329157765254737
235,225,315,7.675,0.00282880293590916
235,225,315,7.6825,0.00294448634149713
235,225,315,7.69,0.00262548034123099
235,225,315,7.6975,0.00172866537995504
235,225,315,7.705,0.00244066619893447
235,225,315,7.7125,0.00157314477285105
235,225,315,7.72,0.00173489267171664
235,225,315,7.7275,0.00182591765512831
235,225,315,7.735,0.00127465389245088
235,225,315,7.7425,0.00154515238979346
235,225,315,7.75,0.00137740578580669
235,225,315,7.7575,0.00109108031780307
235,225,315,7.765,0.000932600319901839
235,225,315,7.7725,0.00115620267248564
235,225,315,7.78,0.00132513329760285
235,225,315,7.7875,0.00158078644447607
235,225,315,7.795,0.00195119767144821
235,225,315,7.8025,0.0016812536516552
235,225,315,7.81,0.00260931372992661
235,225,315,7.8175,0.00277172840134861
235,225,315,7.825,0.00284619949224465
235,225,315,7.8325,0.00326401490200512
235,225,315,7.84,0.00358490073206642
235,225,315,7.8475,0.0036477018059715
235,225,315,7.855,0.00348083562286006
235,225,315,7.8625,0.00333081223844701
235,225,315,7.87,0.00329192133709806
235,225,315,7.8775,0.00355992914965989
235,225,315,7.885,0.00318069322177823
235,225,315,7.8925,0.00335371895448904
235,225,315,7.9,0.00325304617721661
235,225,315,7.9075,0.00269128029825785
235,225,315,7.915,0.00267408983514202
235,225,315,7.9225,0.00202057805998875
235,225,315,7.93,0.00189675769598697
235,225,315,7.9375,0.00224627595007582
235,225,315,7.945,0.00166397053632577
235,225,315,7.9525,0.000990677278102885
235,225,315,7.96,0.00121600155583905
235,225,315,7.9675,0.00154741811039089
235,225,315,7.975,0.00202197285449267
235,225,315,7.9825,0.00225729594343386
235,225,315,7.99,0.00227109265714306
235,225,315,7.9975,0.00297820294049971
235,225,315,8.005,0.00295964187936664
235,225,315,8.0125,0.00266661859802815
235,225,315,8.02,0.00273686451936437
235,225,315,8.0275,0.00234737469287314
235,225,315,8.035,0.00213139983560327
235,225,315,8.0425,0.00176639836739836
235,225,315,8.05,0.00225458906378118
235,225,315,8.0575,0.00174823248926046
235,225,315,8.065,0.00214572681447085
235,225,315,8.0725,0.00205221504756109
235,225,315,8.08,0.00225045009534582
235,225,315,8.0875,0.00231558806103614
235,225,315,8.095,0.0020413581680191
235,225,315,8.1025,0.00190708116623557
235,225,315,8.11,0.00210979722061662
235,225,315,8.1175,0.00224005120333491
235,225,315,8.125,0.00217434995058294
235,225,315,8.1325,0.00205977360383709
235,225,315,8.14,0.00199597698960582
235,225,315,8.1475,0.00222102614465351
235,225,315,8.155,0.00255693828233353
235,225,315,8.1625,0.00200167236728904
235,225,315,8.17,0.00251974754367964
235,225,315,8.1775,0.00238943980839005
235,225,315,8.185,0.00281252887451468
235,225,315,8.1925,0.00360193171939283
235,225,315,8.2,0.00334530558984022
235,225,315,8.2075,0.00337195321979531
235,225,315,8.215,0.00374310389169441
235,225,315,8.2225,0.00363710864937962
235,225,315,8.23,0.00358656647645688
235,225,315,8.2375,0.00396237596930784
235,225,315,8.245,0.00338864526069948
235,225,315,8.2525,0.00406416066751538
235,225,315,8.26,0.0037097809035459
235,225,315,8.2675,0.00317449868973659
235,225,315,8.275,0.00300131923075058
235,225,315,8.2825,0.00244141150578664
235,225,315,8.29,0.00188789716181323
235,225,315,8.2975,0.00148997436001475
235,225,315,8.305,0.0015652617924458
235,225,315,8.3125,0.00117194079129431
235,225,315,8.32,0.000999554069204127
235,225,315,8.3275,0.000882886390492054
235,225,315,8.335,0.00108827744465244
235,225,315,8.3425,0.00173560980138458
235,225,315,8.35,0.0017361459407717
235,225,315,8.3575,0.00209876156420419
235,225,315,8.365,0.00266632145020125
235,225,315,8.3725,0.00222996560123222
235,225,315,8.38,0.00319301574549863
235,225,315,8.3875,0.00310789618915404
235,225,315,8.395,0.00319802589066543
235,225,315,8.4025,0.00334612390081666
235,225,315,8.41,0.00281697316978404
235,225,315,8.4175,0.00294045693000895
235,225,315,8.425,0.0030626411507629
235,225,315,8.4325,0.00237221113789902
235,225,315,8.44,0.00289651930180272
235,225,315,8.4475,0.00263421449571601
235,225,315,8.455,0.0021698721113928
235,225,315,8.4625,0.0020547737519118
235,225,315,8.47,0.00265284517307433
235,225,315,8.4775,0.00224497180897563
235,225,315,8.485,0.00252771249604743
235,225,315,8.4925,0.0024297625421933
235,225,315,8.5,0.00241797929684873
235,225,315,8.5075,0.00228555852970626
235,225,315,8.515,0.00232654044488467
235,225,315,8.5225,0.00244841043896386
235,225,315,8.53,0.00183647607820149
235,225,315,8.5375,0.0022255013787601
235,225,315,8.545,0.00266708867058077
235,225,315,8.5525,0.00214564723997845
235,225,315,8.56,0.00209645552232968
235,225,315,8.5675,0.0019762551154283
235,225,315,8.575,0.0027561451513908
235,225,315,8.5825,0.00247312225544939
235,225,315,8.59,0.00261632649647946
235,225,315,8.5975,0.00302912223476526
235,225,315,8.605,0.00261607647351429
235,225,315,8.6125,0.00311671211689428
235,225,315,8.62,0.00265559824601512
235,225,315,8.6275,0.00219721507057429
235,225,315,8.635,0.00260083030353728
235,225,315,8.6425,0.00248967697791655
235,225,315,8.65,0.00195617009370685
235,225,315,8.6575,0.00164706811381313
235,225,315,8.665,0.00148866440248601
235,225,315,8.6725,0.00096530428716962
235,225,315,8.68,0.00126301962576964
235,225,315,8.6875,0.00136736494606266
235,225,315,8.695,0.00217133580542268
235,225,315,8.7025,0.00183126117420852
235,225,315,8.71,0.00235164455824589
235,225,315,8.7175,0.00237826163459063
235,225,315,8.725,0.00258480972160894
235,225,315,8.7325,0.00263214944339409
235,225,315,8.74,0.00310263248559365
235,225,315,8.7475,0.0028988207026317
235,225,315,8.755,0.00298625146070919
235,225,315,8.7625,0.00317358451893672
235,225,315,8.77,0.00276040527428916
235,225,315,8.7775,0.00255344501774887
235,225,315,8.785,0.00227366671749751
235,225,315,8.7925,0.00178985823732456
235,225,315,8.8,0.0022172632867343
235,225,315,8.8075,0.00172844606284347
235,225,315,8.815,0.00155330891832762
235,225,315,8.8225,0.00149148106901887
235,225,315,8.83,0.00151317184175076
235,225,315,8.8375,0.00191305361881389
235,225,315,8.845,0.00167814675540458
235,225,315,8.8525,0.00140875454964561
235,225,315,8.86,0.00183655667641186
235,225,315,8.8675,0.00178820547795522
235,225,315,8.875,0.00224199273291715
235,225,315,8.8825,0.0017671136429512
235,225,315,8.89,0.00201071798024741
235,225,315,8.8975,0.00231038746745569
235,225,315,8.905,0.00225628338473883
235,225,315,8.9125,0.00231744799384545
235,225,315,8.92,0.00283956408141405
235,225,315,8.9275,0.00268170199831494
235,225,315,8.935,0.00268438784502483
235,225,315,8.9425,0.00325386782803772
235,225,315,8.95,0.0030614679931643
235,225,315,8.9575,0.00332468437785326
235,225,315,8.965,0.00302151278773723
235,225,315,8.9725,0.0033933024717255
235,225,315,8.98,0.00405204303318616
235,225,315,8.9875,0.00348591990217796
235,225,315,8.995,0.00310408875504994
235,225,315,9.0025,0.00324715369140518
235,225,315,9.01,0.00301892138447258
235,225,315,9.0175,0.0023532101627594
235,225,315,9.025,0.00277210247188077
235,225,315,9.0325,0.00194291499887948
235,225,315,9.04,0.00165475693054536
235,225,315,9.0475,0.00149301364912423
235,225,315,9.055,0.000866947206947232
235,225,315,9.0625,0.00052751851179783
235,225,315,9.07,0.00119223402758015
235,225,315,9.0775,0.00123195597070363
235,225,315,9.085,0.00125264067637567
235,225,315,9.0925,0.00161783399595191
235,225,315,9.1,0.00179241604663214
235,225,315,9.1075,0.00229658977045092
235,225,315,9.115,0.0027159665220322
235,225,315,9.1225,0.00191169412616487
235,225,315,9.13,0.00268210896607571
235,225,315,9.1375,0.00213672269306075
235,225,315,9.145,0.00221761502545591
235,225,315,9.1525,0.00236414176619884
235,225,315,9.16,0.00161933686110887
235,225,315,9.1675,0.00205125853771534
235,225,315,9.175,0.00240390950546014
235,225,315,9.1825,0.00192404116153624
235,225,315,9.19,0.00180547376302529
235,225,315,9.1975,0.00171656421260192
235,225,315,9.205,0.0020032311955977
235,225,315,9.2125,0.0022070845919007
235,225,315,9.22,0.00174843548079667
235,225,315,9.2275,0.00194846040335897
235,225,315,9.235,0.00181515148283113
235,225,315,9.2425,0.00184105063932409
235,225,315,9.25,0.00262258044511741
235,225,315,9.2575,0.00216716449765034
235,225,315,9.265,0.00280877914473644
235,225,315,9.2725,0.0029359373574478
235,225,315,9.28,0.00242337559863689
235,225,315,9.2875,0.00306152611594512
235,225,315,9.295,0.00293028047153767
235,225,315,9.3025,0.00287565397995038
235,225,315,9.31,0.00298507810709857
235,225,315,9.3175,0.00231926011489211
235,225,315,9.325,0.00229649457709321
