Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
235,225,315,5.635,1.95720487012657
235,225,315,5.6425,0.931140739726331
235,225,315,5.65,-0.415162633437389
235,225,315,5.6575,-1.4763106280128
235,225,315,5.665,-2.63269981742392
235,225,315,5.6725,1.98269809815377
235,225,315,5.68,1.13574750153395
235,225,315,5.6875,-0.973064341790554
235,225,315,5.695,-2.5079175049547
235,225,315,5.7025,-3.00358673805254
235,225,315,5.71,1.60318278614486
235,225,315,5.7175,0.436458838003774
235,225,315,5.725,-0.331516195134792
235,225,315,5.7325,-1.57947820301077
235,225,315,5.74,-2.97553026812616
235,225,315,5.7475,2.51234156070985
235,225,315,5.755,1.50124627132188
235,225,315,5.7625,0.74859065819215
235,225,315,5.77,-0.59751383310635
235,225,315,5.7775,-1.47376089037173
235,225,315,5.785,-2.44627306747544
235,225,315,5.7925,2.95235430145447
235,225,315,5.8,1.63360079393871
235,225,315,5.8075,0.665956041751099
235,225,315,5.815,-0.137061018100257
235,225,315,5.8225,-1.31410072887024
235,225,315,5.83,-2.21962021043571
235,225,315,5.8375,-3.08452990135546
235,225,315,5.845,2.13878305291281
235,225,315,5.8525,1.05062416323762
235,225,315,5.86,0.11900023047586
235,225,315,5.8675,-0.928645348886551
235,225,315,5.875,-1.96101620246178
235,225,315,5.8825,-3.1026317514261
235,225,315,5.89,2.12762896802968
235,225,315,5.8975,0.662700325696639
235,225,315,5.905,-0.533616233831213
235,225,315,5.9125,-2.09722079751131
235,225,315,5.92,-2.90373681276249
235,225,315,5.9275,1.56248255418498
235,225,315,5.935,0.427056601439325
235,225,315,5.9425,-0.499907052668157
235,225,315,5.95,-2.28929783162957
235,225,315,5.9575,-3.13062054464551
235,225,315,5.965,1.825639524484
235,225,315,5.9725,0.964304698424326
235,225,315,5.98,-0.185158217740043
235,225,315,5.9875,-1.0500295465282
235,225,315,5.995,-2.01883053432054
235,225,315,6.0025,-2.90260612396854
235,225,315,6.01,2.40867333557399
235,225,315,6.0175,1.16802246138723
235,225,315,6.025,0.461831953464932
235,225,315,6.0325,-0.840641581594079
235,225,315,6.04,-1.80426307955955
235,225,315,6.0475,-2.82735493939913
235,225,315,6.055,2.59855691647791
235,225,315,6.0625,1.55596127067535
235,225,315,6.07,0.733903386193095
235,225,315,6.0775,-0.507099125584518
235,225,315,6.085,-1.24094040955846
235,225,315,6.0925,-2.22061918687847
235,225,315,6.1,3.07927863288938
235,225,315,6.1075,1.98886869203458
235,225,315,6.115,1.03496550677547
235,225,315,6.1225,0.166304084596371
235,225,315,6.13,-1.01059661819964
235,225,315,6.1375,-2.25066118330623
235,225,315,6.145,2.83108235825476
235,225,315,6.1525,1.20992322013079
235,225,315,6.16,0.844652205556729
235,225,315,6.1675,-2.67211145405154
235,225,315,6.175,2.6953509332295
235,225,315,6.1825,0.760439776188118
235,225,315,6.19,-1.02772061412667
235,225,315,6.1975,-0.999944084669761
235,225,315,6.205,-2.51824815786645
235,225,315,6.2125,2.53255260413812
235,225,315,6.22,1.77832193709561
235,225,315,6.2275,0.302115151477243
235,225,315,6.235,-0.754860899106622
235,225,315,6.2425,-1.16090980560322
235,225,315,6.25,-1.91399310827682
235,225,315,6.2575,-2.25087744189371
235,225,315,6.265,3.13374968019377
235,225,315,6.2725,2.39084143201527
235,225,315,6.28,1.12578759695542
235,225,315,6.2875,0.573054495194274
235,225,315,6.295,-0.29561386510607
235,225,315,6.3025,-1.25838878053117
235,225,315,6.31,-2.08016457081668
235,225,315,6.3175,-3.1386729548571
235,225,315,6.325,1.90599725325151
235,225,315,6.3325,0.862101932669658
235,225,315,6.34,0.235928089473929
235,225,315,6.3475,-0.998907348398424
235,225,315,6.355,-2.1391518373762
235,225,315,6.3625,-3.09315439630328
235,225,315,6.37,2.03794314982063
235,225,315,6.3775,1.19595758328954
235,225,315,6.385,0.16729678097493
235,225,315,6.3925,-0.823676578780853
235,225,315,6.4,-1.96395792640968
235,225,315,6.4075,-2.69407372947165
235,225,315,6.415,2.62167282456346
235,225,315,6.4225,1.62586289539483
235,225,315,6.43,0.687844872126365
235,225,315,6.4375,0.151753848895899
235,225,315,6.445,-0.603457943071759
235,225,315,6.4525,-1.62943565473669
235,225,315,6.46,-2.71546725213845
235,225,315,6.4675,2.72397074034486
235,225,315,6.475,2.15416922134892
235,225,315,6.4825,1.66487103228887
235,225,315,6.49,0.581767948173829
235,225,315,6.4975,-0.00614084688644351
235,225,315,6.505,-1.06516914252893
235,225,315,6.5125,-0.999037876963167
235,225,315,6.52,-2.15625326595655
235,225,315,6.5275,-2.92910430417609
235,225,315,6.535,2.26476981917536
235,225,315,6.5425,0.943831981619297
235,225,315,6.55,-0.067729719793613
235,225,315,6.5575,-0.797259716756425
235,225,315,6.565,-1.82623772801756
235,225,315,6.5725,-2.95520555778735
235,225,315,6.58,2.39443661980362
235,225,315,6.5875,1.31741525050544
235,225,315,6.595,0.330736643247531
235,225,315,6.6025,-0.889557583035617
235,225,315,6.61,-1.69435560271551
235,225,315,6.6175,-2.68772982183614
235,225,315,6.625,2.49042252068186
235,225,315,6.6325,1.49111533631663
235,225,315,6.64,0.455518601705863
235,225,315,6.6475,-0.269921692661811
235,225,315,6.655,-1.35279688021251
235,225,315,6.6625,-1.8616276232017
235,225,315,6.67,-2.59131651195306
235,225,315,6.6775,3.11929797969145
235,225,315,6.685,2.27483368709447
235,225,315,6.6925,1.98891414417062
235,225,315,6.7,0.642814960043045
235,225,315,6.7075,-0.491914846557632
235,225,315,6.715,-1.15112865640535
235,225,315,6.7225,-2.02213931416544
235,225,315,6.73,-2.79889339536875
235,225,315,6.7375,2.45702110259517
235,225,315,6.745,1.69142726520572
235,225,315,6.7525,0.622969207238274
235,225,315,6.76,-0.720691146109883
235,225,315,6.7675,-0.95626898295654
235,225,315,6.775,-2.12676669160394
235,225,315,6.7825,-3.10177628230157
235,225,315,6.79,2.30650066571113
235,225,315,6.7975,1.05229095604623
235,225,315,6.805,0.333145727033629
235,225,315,6.8125,-0.672053380428224
235,225,315,6.82,-1.59661462959991
235,225,315,6.8275,-2.55940113323327
235,225,315,6.835,2.7557645262561
235,225,315,6.8425,1.69114755822858
235,225,315,6.85,0.770136820099908
235,225,315,6.8575,-0.129783164634144
235,225,315,6.865,-1.12718206474213
235,225,315,6.8725,-1.86014175120899
235,225,315,6.88,-2.84464005969228
235,225,315,6.8875,2.52260469980753
235,225,315,6.895,1.61664077533406
235,225,315,6.9025,0.445838555930437
235,225,315,6.91,-0.186825057562525
235,225,315,6.9175,-1.03745120560558
235,225,315,6.925,-2.03584283023064
235,225,315,6.9325,-2.88639279472459
235,225,315,6.94,2.26775159750805
235,225,315,6.9475,1.14495723545277
235,225,315,6.955,0.326528534886888
235,225,315,6.9625,-0.491569018088239
235,225,315,6.97,-1.34532501408544
235,225,315,6.9775,-2.26580408362273
235,225,315,6.985,-3.00256503836778
235,225,315,6.9925,3.04651605042843
235,225,315,7,2.22057412353279
235,225,315,7.0075,1.09038999974344
235,225,315,7.015,0.317750424354116
235,225,315,7.0225,-0.406626337524724
235,225,315,7.03,-1.69375854386911
235,225,315,7.0375,-2.109442311288
235,225,315,7.045,2.82011372547054
235,225,315,7.0525,2.04006162611288
235,225,315,7.06,1.30199224947911
235,225,315,7.0675,0.370660399573541
235,225,315,7.075,-0.845223138503415
235,225,315,7.0825,-1.70236287770185
235,225,315,7.09,-2.68268661272956
235,225,315,7.0975,2.61076122386446
235,225,315,7.105,1.61752200292659
235,225,315,7.1125,0.585305451861015
235,225,315,7.12,-0.442910524828259
235,225,315,7.1275,-1.34304727141202
235,225,315,7.135,-2.53587822023153
235,225,315,7.1425,2.87525383986588
235,225,315,7.15,1.96431990057527
235,225,315,7.1575,0.872160161654225
235,225,315,7.165,-0.0153682037605709
235,225,315,7.1725,-0.851278110078542
235,225,315,7.18,-2.02949667373881
235,225,315,7.1875,-2.74881578218121
235,225,315,7.195,2.52927671773942
235,225,315,7.2025,1.68240865631394
235,225,315,7.21,0.960936203609014
235,225,315,7.2175,0.286981485792876
235,225,315,7.225,-0.209506360306382
235,225,315,7.2325,-1.21905726022541
235,225,315,7.24,-2.23584379947717
235,225,315,7.2475,-2.95589282994756
235,225,315,7.255,2.40200568240095
235,225,315,7.2625,1.47535126979146
235,225,315,7.27,0.78948950513475
235,225,315,7.2775,-0.110463173480125
235,225,315,7.285,-1.59386091725482
235,225,315,7.2925,-1.93305681171747
235,225,315,7.3,3.13916499128386
235,225,315,7.3075,2.38611679616997
235,225,315,7.315,1.43457355445318
235,225,315,7.3225,0.478160279323215
235,225,315,7.33,-0.694725051901525
235,225,315,7.3375,-1.32921869521063
235,225,315,7.345,-2.65829228815462
235,225,315,7.3525,2.74539018917684
235,225,315,7.36,1.79152574431252
235,225,315,7.3675,0.845439899740693
235,225,315,7.375,0.195372657373911
235,225,315,7.3825,-0.790989113549951
235,225,315,7.39,-1.82992760006463
235,225,315,7.3975,-2.61884556609193
235,225,315,7.405,2.81697113833509
235,225,315,7.4125,1.67180781667943
235,225,315,7.42,1.07367179637514
235,225,315,7.4275,0.397094703421411
235,225,315,7.435,-0.951729092343233
235,225,315,7.4425,-1.67458935080396
235,225,315,7.45,-2.53499253636453
235,225,315,7.4575,2.86956476347706
235,225,315,7.465,1.83532783155839
235,225,315,7.4725,0.881699280472551
235,225,315,7.48,-0.234010790701765
235,225,315,7.4875,-1.23382785250504
235,225,315,7.495,-2.04410121182885
235,225,315,7.5025,-2.98728170084837
235,225,315,7.51,2.35635948045453
235,225,315,7.5175,0.955277385494013
235,225,315,7.525,0.28703168451375
235,225,315,7.5325,-0.590563999801082
235,225,315,7.54,-1.36615329897511
235,225,315,7.5475,-1.67853573311436
235,225,315,7.555,-2.6947581633922
235,225,315,7.5625,3.08855488856026
235,225,315,7.57,1.93836917761097
235,225,315,7.5775,1.27389936465768
235,225,315,7.585,0.00918811984265259
235,225,315,7.5925,-0.578265364550976
235,225,315,7.6,-1.53458849650733
235,225,315,7.6075,-2.3656372842583
235,225,315,7.615,2.83593916483689
235,225,315,7.6225,1.80482584021484
235,225,315,7.63,0.962940294267441
235,225,315,7.6375,0.111451653195801
235,225,315,7.645,-0.948829547547077
235,225,315,7.6525,-2.03793387678363
235,225,315,7.66,-3.03826464073293
235,225,315,7.6675,2.22955885715742
235,225,315,7.675,1.41109563978048
235,225,315,7.6825,0.346857029314206
235,225,315,7.69,-0.745091045973655
235,225,315,7.6975,-1.54943213964491
235,225,315,7.705,-2.78338581251641
235,225,315,7.7125,2.77043942339641
235,225,315,7.72,1.89899320772449
235,225,315,7.7275,1.24865743066897
235,225,315,7.735,0.15859584753882
235,225,315,7.7425,-0.808104186883059
235,225,315,7.75,-1.48881129811849
235,225,315,7.7575,-2.35420660150162
235,225,315,7.765,2.79059549324688
235,225,315,7.7725,2.02855922580914
235,225,315,7.78,1.48252588458081
235,225,315,7.7875,1.61717081206714
235,225,315,7.795,0.264628511800678
235,225,315,7.8025,-0.512758672877684
235,225,315,7.81,-1.22897010308293
235,225,315,7.8175,-2.54678700538337
235,225,315,7.825,2.80375011920019
235,225,315,7.8325,1.87238541360208
235,225,315,7.84,0.808502838159659
235,225,315,7.8475,-0.176646047784568
235,225,315,7.855,-1.13069758096227
235,225,315,7.8625,-2.08438734442143
235,225,315,7.87,2.97900539688094
235,225,315,7.8775,2.1426952331482
235,225,315,7.885,0.994771866820862
235,225,315,7.8925,0.217441598733845
235,225,315,7.9,-0.896167405925731
235,225,315,7.9075,-1.58233887527285
235,225,315,7.915,-2.62588942809932
235,225,315,7.9225,2.72380914042455
235,225,315,7.93,1.88049876935035
235,225,315,7.9375,1.01425769116287
235,225,315,7.945,0.00427278452281628
235,225,315,7.9525,-0.905144562306326
235,225,315,7.96,-1.4071182318253
235,225,315,7.9675,-2.32490655634729
235,225,315,7.975,-2.97582959428205
235,225,315,7.9825,2.21981870096595
235,225,315,7.99,1.33870631973523
235,225,315,7.9975,0.140568416616633
235,225,315,8.005,-0.689744833814925
235,225,315,8.0125,-1.94402163364529
235,225,315,8.02,-2.98471886056552
235,225,315,8.0275,2.48933625413158
235,225,315,8.035,1.55815890878361
235,225,315,8.0425,0.420895561116863
235,225,315,8.05,0.028821601559299
235,225,315,8.0575,-0.893907743332294
235,225,315,8.065,-1.61802602674772
235,225,315,8.0725,-2.40254418184305
235,225,315,8.08,3.1022864713765
235,225,315,8.0875,2.14145870604839
235,225,315,8.095,1.1184272640729
235,225,315,8.1025,0.498071559149744
235,225,315,8.11,-0.441184648686933
235,225,315,8.1175,-1.41923368198128
235,225,315,8.125,-2.2137901056299
235,225,315,8.1325,2.99735979545066
235,225,315,8.14,2.32620245153026
235,225,315,8.1475,1.26856622522085
235,225,315,8.155,0.161612189446894
235,225,315,8.1625,-0.554167124353662
235,225,315,8.17,-1.43810926469772
235,225,315,8.1775,-2.45010499225943
235,225,315,8.185,2.99749571789832
235,225,315,8.1925,2.0649400399354
235,225,315,8.2,1.03954356416699
235,225,315,8.2075,0.123607194121645
235,225,315,8.215,-0.884427980653465
235,225,315,8.2225,-1.876598448242
235,225,315,8.23,-2.88826092368646
235,225,315,8.2375,2.50839695663069
235,225,315,8.245,1.33285149711217
235,225,315,8.2525,0.404228672061724
235,225,315,8.26,-0.600594680068071
235,225,315,8.2675,-1.68730296283217
235,225,315,8.275,-2.6346506908808
235,225,315,8.2825,2.80521266539384
235,225,315,8.29,1.69165685243751
235,225,315,8.2975,0.884788206230941
235,225,315,8.305,0.0166960789754738
235,225,315,8.3125,-0.745095756632206
235,225,315,8.32,-1.28820814280925
235,225,315,8.3275,-2.06212936255965
235,225,315,8.335,-3.08987960150845
235,225,315,8.3425,2.94334106987161
235,225,315,8.35,1.85814242711414
235,225,315,8.3575,1.0701202729422
235,225,315,8.365,0.0857412182007392
235,225,315,8.3725,-0.724303521749017
235,225,315,8.38,-1.6583723797805
235,225,315,8.3875,-2.72540664171977
235,225,315,8.395,2.58848802107621
235,225,315,8.4025,1.41733412307088
235,225,315,8.41,0.665318208437312
235,225,315,8.4175,-0.390861575933212
235,225,315,8.425,-1.36312897711021
235,225,315,8.4325,-2.25740111418539
235,225,315,8.44,3.02753762020967
235,225,315,8.4475,1.92488584458235
235,225,315,8.455,1.44110709145261
235,225,315,8.4625,0.375645779793653
235,225,315,8.47,-0.573141698380164
235,225,315,8.4775,-1.50136243741746
235,225,315,8.485,-2.42211043756619
235,225,315,8.4925,2.95009510790015
235,225,315,8.5,2.04890886937035
235,225,315,8.5075,0.997797836614678
235,225,315,8.515,0.216029737325013
235,225,315,8.5225,-0.609242654256076
235,225,315,8.53,-1.51340333053215
235,225,315,8.5375,-2.17596805477726
235,225,315,8.545,3.01256894914096
235,225,315,8.5525,2.1330717186689
235,225,315,8.56,1.16609163850391
235,225,315,8.5675,0.224984863799417
235,225,315,8.575,-0.645402345883152
235,225,315,8.5825,-1.58503040347957
235,225,315,8.59,-2.41802648167632
235,225,315,8.5975,2.72751283333927
235,225,315,8.605,1.84517751711695
235,225,315,8.6125,1.02362228173761
235,225,315,8.62,0.123579210004532
235,225,315,8.6275,-0.754588899383844
235,225,315,8.635,-1.73250559662301
235,225,315,8.6425,-2.70181657068914
235,225,315,8.65,2.82221963534752
235,225,315,8.6575,1.87607360720942
235,225,315,8.665,0.953911387743623
235,225,315,8.6725,0.0965110689882617
235,225,315,8.68,-0.4701995282101
235,225,315,8.6875,-1.26800161354668
235,225,315,8.695,-1.88482384238227
235,225,315,8.7025,-3.10507103194581
235,225,315,8.71,2.3830098871573
235,225,315,8.7175,1.36980236985347
235,225,315,8.725,0.492644327279829
235,225,315,8.7325,-0.684875335463878
235,225,315,8.74,-1.63756795825955
235,225,315,8.7475,-2.52705115558169
235,225,315,8.755,2.63426138364937
235,225,315,8.7625,1.60927528597433
235,225,315,8.77,0.644046144783692
235,225,315,8.7775,-0.474585910826191
235,225,315,8.785,-1.55738854546997
235,225,315,8.7925,-2.33039088886956
235,225,315,8.8,3.13173380117335
235,225,315,8.8075,2.42546879763212
235,225,315,8.815,1.50617854700672
235,225,315,8.8225,0.511737159616736
235,225,315,8.83,0.387569317214125
235,225,315,8.8375,-1.2770532933299
235,225,315,8.845,-2.114814577414
235,225,315,8.8525,-2.66775211441289
235,225,315,8.86,2.84939291221411
235,225,315,8.8675,2.35295969268478
235,225,315,8.875,1.24924482496998
235,225,315,8.8825,0.337417335244585
235,225,315,8.89,-0.556145125885493
235,225,315,8.8975,-1.43613565333685
235,225,315,8.905,-2.49594703890474
235,225,315,8.9125,3.12157019270997
235,225,315,8.92,2.43067378228126
235,225,315,8.9275,1.22027188616195
235,225,315,8.935,0.288274688107703
235,225,315,8.9425,-0.874381298968823
235,225,315,8.95,-1.57536555824281
235,225,315,8.9575,-2.5555582932801
235,225,315,8.965,2.65168956197432
235,225,315,8.9725,1.55104485123134
235,225,315,8.98,0.462753539664791
235,225,315,8.9875,-0.557550194842366
235,225,315,8.995,-1.51599806319021
235,225,315,9.0025,-2.49666930676891
235,225,315,9.01,2.6994540854534
235,225,315,9.0175,1.69159951121139
235,225,315,9.025,0.905259531027696
235,225,315,9.0325,-0.326252548524134
235,225,315,9.04,-0.974645569916124
235,225,315,9.0475,-1.82318239980971
235,225,315,9.055,-2.89502266733336
235,225,315,9.0625,3.07318743076085
235,225,315,9.07,2.60594281674197
235,225,315,9.0775,1.92455815000777
235,225,315,9.085,0.642579431178045
235,225,315,9.0925,0.142147203081304
235,225,315,9.1,-0.80154630395328
235,225,315,9.1075,-1.67436237046073
235,225,315,9.115,-3.08321095410754
235,225,315,9.1225,2.49809080961781
235,225,315,9.13,1.57552110402614
235,225,315,9.1375,0.644244183369375
235,225,315,9.145,-0.364064218150633
235,225,315,9.1525,-1.33977425583261
235,225,315,9.16,-2.2304921275261
235,225,315,9.1675,-2.91775393250724
235,225,315,9.175,2.03718584131016
235,225,315,9.1825,1.36407834989424
235,225,315,9.19,0.38188461774636
235,225,315,9.1975,-0.595045925658334
235,225,315,9.205,-1.08972087362479
235,225,315,9.2125,-2.18443613160666
235,225,315,9.22,-2.90764484964482
235,225,315,9.2275,2.27760933750919
235,225,315,9.235,1.46862871531384
235,225,315,9.2425,0.488458898054648
235,225,315,9.25,-0.378255899889288
235,225,315,9.2575,-1.47147805646742
235,225,315,9.265,-2.37134687382861
235,225,315,9.2725,2.92477417845547
235,225,315,9.28,2.12216622040834
235,225,315,9.2875,1.20800405160565
235,225,315,9.295,0.0867565308093931
235,225,315,9.3025,-0.962528589852623
235,225,315,9.31,-1.91616570151023
235,225,315,9.3175,-2.82447815594586
235,225,315,9.325,2.59203969151964
235,225,315,9.3325,1.64391909609703
235,225,315,9.34,0.54347667631078
235,225,315,9.3475,-0.351850866472837
235,225,315,9.355,-1.2568878507269
235,225,315,9.3625,-2.08780253993813
235,225,315,9.37,2.9670660064372
235,225,315,9.3775,2.2832911421659
235,225,315,9.385,0.926040732915147
235,225,315,9.3925,0.0680804980458097
235,225,315,9.4,-0.739455985668498
235,225,315,9.4075,-1.96905516471693
235,225,315,9.415,-1.01507368100594
235,225,315,9.4225,-1.51771061840686
235,225,315,9.43,3.09567880008702
235,225,315,9.4375,2.56950567733159
235,225,315,9.445,1.83708239555973
235,225,315,9.4525,0.325656886388696
235,225,315,9.46,-0.335224845054641
