Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
385,325,315,4.7875,0.0017590773385255
385,325,315,4.795,0.00258194521406125
385,325,315,4.8025,0.00214574122304294
385,325,315,4.81,0.00224381877386199
385,325,315,4.8175,0.00270994457719371
385,325,315,4.825,0.00251185295172331
385,325,315,4.8325,0.00223377382412197
385,325,315,4.84,0.00227803047386878
385,325,315,4.8475,0.00258771867394374
385,325,315,4.855,0.00263878886184528
385,325,315,4.8625,0.00227683326969101
385,325,315,4.87,0.00211595136870806
385,325,315,4.8775,0.00188876786715263
385,325,315,4.885,0.00168715641876229
385,325,315,4.8925,0.00157857423312535
385,325,315,4.9,0.00143141354094092
385,325,315,4.9075,0.000605265711658531
385,325,315,4.915,0.000878728939324952
385,325,315,4.9225,0.000632366078702249
385,325,315,4.93,0.000710575730136368
385,325,315,4.9375,0.000929071253827529
385,325,315,4.945,0.000466851111138327
385,325,315,4.9525,0.0001945159082313
385,325,315,4.96,0.000194336908444382
385,325,315,4.9675,0.000693870013170155
385,325,315,4.975,0.000405446431792363
385,325,315,4.9825,0.000976628358504718
385,325,315,4.99,0.00137523610128719
385,325,315,4.9975,0.00138687251005381
385,325,315,5.005,0.00173052686280967
385,325,315,5.0125,0.00187134046295483
385,325,315,5.02,0.00215575471401632
385,325,315,5.0275,0.00240361602404513
385,325,315,5.035,0.00231736688369026
385,325,315,5.0425,0.00208719089502357
385,325,315,5.05,0.00248820510278717
385,325,315,5.0575,0.00243940001378185
385,325,315,5.065,0.002663869958961
385,325,315,5.0725,0.00278594346728622
385,325,315,5.08,0.00260551294523136
385,325,315,5.0875,0.00265201476992489
385,325,315,5.095,0.00258486164382666
385,325,315,5.1025,0.0024426256738061
385,325,315,5.11,0.00255806170425848
385,325,315,5.1175,0.00204060475003719
385,325,315,5.125,0.00249124048671788
385,325,315,5.1325,0.00225949701206158
385,325,315,5.14,0.00190866926477615
385,325,315,5.1475,0.00178292597330052
385,325,315,5.155,0.00168932549997862
385,325,315,5.1625,0.00148235779602769
385,325,315,5.17,0.0017810604171065
385,325,315,5.1775,0.00160510786522637
385,325,315,5.185,0.000978843464322286
385,325,315,5.1925,0.00124724866497527
385,325,315,5.2,0.0015330467809466
385,325,315,5.2075,0.00126343323637041
385,325,315,5.215,0.00071247739037775
385,325,315,5.2225,0.000899213501078589
385,325,315,5.23,0.00083162029627608
385,325,315,5.2375,0.000654508651201702
385,325,315,5.245,0.000891075936393181
385,325,315,5.2525,0.00132375392737335
385,325,315,5.26,0.00156743197597965
385,325,315,5.2675,0.00148000952963769
385,325,315,5.275,0.00184639030005013
385,325,315,5.2825,0.00183650181567672
385,325,315,5.29,0.00199124364535495
385,325,315,5.2975,0.00181236306083952
385,325,315,5.305,0.00187996057678614
385,325,315,5.3125,0.00178163692722896
385,325,315,5.32,0.00142844842504432
385,325,315,5.3275,0.001133911657778
385,325,315,5.335,0.00109780937690453
385,325,315,5.3425,0.00113334506355131
385,325,315,5.35,0.00134233166112898
385,325,315,5.3575,0.00148397361441446
385,325,315,5.365,0.0013026017218613
385,325,315,5.3725,0.00129378011155368
385,325,315,5.38,0.00188460187484418
385,325,315,5.3875,0.00149815440218658
385,325,315,5.395,0.0017133515666007
385,325,315,5.4025,0.00139842028218281
385,325,315,5.41,0.00121832628410952
385,325,315,5.4175,0.00163107543468462
385,325,315,5.425,0.001117162158939
385,325,315,5.4325,0.0012902268124579
385,325,315,5.44,0.000271163985376226
385,325,315,5.4475,0.000671005468832153
385,325,315,5.455,0.000519045285310128
385,325,315,5.4625,0.000584427858297945
385,325,315,5.47,0.000528196697326688
385,325,315,5.4775,0.000465286768703416
385,325,315,5.485,0.0010308759327825
385,325,315,5.4925,0.000711478439365444
385,325,315,5.5,0.000780133783024998
385,325,315,5.5075,0.000435426629777409
385,325,315,5.515,0.000664922859442226
385,325,315,5.5225,0.000442639803499507
385,325,315,5.53,0.000644102302172538
385,325,315,5.5375,0.000500168158502487
385,325,315,5.545,0.00124264620146129
385,325,315,5.5525,0.000767939646738788
385,325,315,5.56,0.00115506406119762
385,325,315,5.5675,0.00185646586798723
385,325,315,5.575,0.00127989188535856
385,325,315,5.5825,0.00142382774827404
385,325,315,5.59,0.00162504467640028
385,325,315,5.5975,0.00193895507794941
385,325,315,5.605,0.00173092632565253
385,325,315,5.6125,0.00217031897009986
385,325,315,5.62,0.00262636938424944
385,325,315,5.6275,0.00195871294957545
385,325,315,5.635,0.00229783530818135
385,325,315,5.6425,0.00198284934868542
385,325,315,5.65,0.00209038268063283
385,325,315,5.6575,0.00130318139811728
385,325,315,5.665,0.00123116141395194
385,325,315,5.6725,0.000879929293955312
385,325,315,5.68,0.00029110995866879
385,325,315,5.6875,0.000317343885582305
385,325,315,5.695,0.000507368737034643
385,325,315,5.7025,0.000498511066778813
385,325,315,5.71,0.000293432478621836
385,325,315,5.7175,0.000739220928405184
385,325,315,5.725,0.00137362767056922
385,325,315,5.7325,0.00144202743866327
385,325,315,5.74,0.0013444251363255
385,325,315,5.7475,0.00121527691808743
385,325,315,5.755,0.00159833223030232
385,325,315,5.7625,0.00179644768183027
385,325,315,5.77,0.00170904718197925
385,325,315,5.7775,0.0012888031080658
385,325,315,5.785,0.00170833689894342
385,325,315,5.7925,0.00140237095181766
385,325,315,5.8,0.00157835341871071
385,325,315,5.8075,0.00150618445407258
385,325,315,5.815,0.00149895566071634
385,325,315,5.8225,0.00141147806302088
385,325,315,5.83,0.00135800765647571
385,325,315,5.8375,0.00137569687637391
385,325,315,5.845,0.00230192841001377
385,325,315,5.8525,0.00158443411398264
385,325,315,5.86,0.000762921283009656
385,325,315,5.8675,0.0017081298575766
385,325,315,5.875,0.00196579690202461
385,325,315,5.8825,0.00145107403406603
385,325,315,5.89,0.00159113716369157
385,325,315,5.8975,0.00113161318112922
385,325,315,5.905,0.000869863170799332
385,325,315,5.9125,0.000634970626004947
385,325,315,5.92,0.00119630295683816
385,325,315,5.9275,0.000900437966271968
385,325,315,5.935,0.00028509137633285
385,325,315,5.9425,0.000530202707669327
385,325,315,5.95,0.000696121766372204
385,325,315,5.9575,0.000506562364629158
385,325,315,5.965,0.000716993300548647
385,325,315,5.9725,0.00121535708311572
385,325,315,5.98,0.000731118989374244
385,325,315,5.9875,0.00102092964683113
385,325,315,5.995,0.00139931530201151
385,325,315,6.0025,0.00137933624721426
385,325,315,6.01,0.00154934188547308
385,325,315,6.0175,0.00136620865382461
385,325,315,6.025,0.00146109856051926
385,325,315,6.0325,0.00123328037712413
385,325,315,6.04,0.00143960844615606
385,325,315,6.0475,0.00164395092700507
385,325,315,6.055,0.00179220195840039
385,325,315,6.0625,0.00164037401744434
385,325,315,6.07,0.00130760070509316
385,325,315,6.0775,0.00121761311171501
385,325,315,6.085,0.00156784998763247
385,325,315,6.0925,0.00206414231807184
385,325,315,6.1,0.00171731947541033
385,325,315,6.1075,0.0017578041054233
385,325,315,6.115,0.00152563672265225
385,325,315,6.1225,0.00138689191189452
385,325,315,6.13,0.00161121321291796
385,325,315,6.1375,0.00133571318453612
385,325,315,6.145,0.00109077650536731
385,325,315,6.1525,0.000673532328228405
385,325,315,6.16,0.000446429005774326
385,325,315,6.1675,0.000237945302984669
385,325,315,6.175,0.000149568415907924
385,325,315,6.1825,0.000817221575343178
385,325,315,6.19,0.0009269841466717
385,325,315,6.1975,0.000596071121661195
385,325,315,6.205,0.00110095694110494
385,325,315,6.2125,0.000928478502640102
385,325,315,6.22,0.000595066236930251
385,325,315,6.2275,0.00133000774124549
385,325,315,6.235,0.000682304547549053
385,325,315,6.2425,0.000215910562939113
385,325,315,6.25,0.000436073174607845
385,325,315,6.2575,0.000570386387218527
385,325,315,6.265,0.000419710908563911
385,325,315,6.2725,0.000647817893958544
385,325,315,6.28,0.000366614512958567
385,325,315,6.2875,0.00059959213090284
385,325,315,6.295,0.000314483210068
385,325,315,6.3025,0.00118643841896048
385,325,315,6.31,0.0011893881987213
385,325,315,6.3175,0.00179895044542689
385,325,315,6.325,0.00183341595106761
385,325,315,6.3325,0.00153966753131454
385,325,315,6.34,0.00222737141279645
385,325,315,6.3475,0.00216293766845917
385,325,315,6.355,0.00188645410612614
385,325,315,6.3625,0.00175683473672419
385,325,315,6.37,0.00205940182540239
385,325,315,6.3775,0.00170632713237042
385,325,315,6.385,0.00121884632727425
385,325,315,6.3925,0.00134653006861988
385,325,315,6.4,0.00138814018684123
385,325,315,6.4075,0.00126622227969746
385,325,315,6.415,0.000702907739146941
385,325,315,6.4225,0.00108152072612792
385,325,315,6.43,0.00103460349781873
385,325,315,6.4375,0.00113276909514118
385,325,315,6.445,0.000981283337019248
385,325,315,6.4525,0.000861679103349016
385,325,315,6.46,0.000990147659025688
385,325,315,6.4675,0.00105796117503037
385,325,315,6.475,0.000967113209758028
385,325,315,6.4825,0.000613958054766509
385,325,315,6.49,0.000366182882960948
385,325,315,6.4975,6.17594240368293e-05
385,325,315,6.505,0.00033138720366951
385,325,315,6.5125,0.000539587618810179
385,325,315,6.52,0.00101589659751252
385,325,315,6.5275,0.000418580924155229
385,325,315,6.535,0.00077728537948901
385,325,315,6.5425,0.00157531171126412
385,325,315,6.55,0.00148975139803732
385,325,315,6.5575,0.00137984282737693
385,325,315,6.565,0.0017592112855007
385,325,315,6.5725,0.00172783312969607
385,325,315,6.58,0.0022630165284123
385,325,315,6.5875,0.00193034502005233
385,325,315,6.595,0.00226545992281063
385,325,315,6.6025,0.00233310486977254
385,325,315,6.61,0.00217955571267848
385,325,315,6.6175,0.0018469437226431
385,325,315,6.625,0.00148948262194557
385,325,315,6.6325,0.00146924087387854
385,325,315,6.64,0.00147184870512348
385,325,315,6.6475,0.00145336632466062
385,325,315,6.655,0.0010258733654297
385,325,315,6.6625,0.00037856344206328
385,325,315,6.67,0.000400913890275003
385,325,315,6.6775,0.000729249059486283
385,325,315,6.685,0.000267865115533534
385,325,315,6.6925,0.000838297077543039
385,325,315,6.7,0.00116467584376347
385,325,315,6.7075,0.00118475676139691
385,325,315,6.715,0.00124788010709797
385,325,315,6.7225,0.00135050444416691
385,325,315,6.73,0.00144272580424015
385,325,315,6.7375,0.00140154125186712
385,325,315,6.745,0.00109612427163777
385,325,315,6.7525,0.00121522489587084
385,325,315,6.76,0.00137426476773061
385,325,315,6.7675,0.00153445142669904
385,325,315,6.775,0.00207032862913554
385,325,315,6.7825,0.00193434560963085
385,325,315,6.79,0.00155561982063782
385,325,315,6.7975,0.00185623566540539
385,325,315,6.805,0.0013012485834453
385,325,315,6.8125,0.00153722624154217
385,325,315,6.82,0.00157479558039515
385,325,315,6.8275,0.0016973544393861
385,325,315,6.835,0.00190472940916498
385,325,315,6.8425,0.00181485467400483
385,325,315,6.85,0.00154357237155246
385,325,315,6.8575,0.00129725324589244
385,325,315,6.865,0.00138321983691471
385,325,315,6.8725,0.00118266321371067
385,325,315,6.88,0.00157707448887661
385,325,315,6.8875,0.00122392095176189
385,325,315,6.895,0.00138809415505739
385,325,315,6.9025,0.00160119746828021
385,325,315,6.91,0.00154638979227322
385,325,315,6.9175,0.00133949884668979
385,325,315,6.925,0.00108827184303336
385,325,315,6.9325,0.00184140554949084
385,325,315,6.94,0.00149438649195293
385,325,315,6.9475,0.00165440470761992
385,325,315,6.955,0.00192123610825724
385,325,315,6.9625,0.00157500164237087
385,325,315,6.97,0.000903830161972162
385,325,315,6.9775,0.00100326644560417
385,325,315,6.985,0.000579773105697451
385,325,315,6.9925,0.00106038711957451
385,325,315,7,0.00106467639406672
385,325,315,7.0075,0.000961543773739833
385,325,315,7.015,0.00127985544492464
385,325,315,7.0225,0.00115383700497592
385,325,315,7.03,0.00102401079486207
385,325,315,7.0375,0.00140667332813245
385,325,315,7.045,0.00167834375616001
385,325,315,7.0525,0.00136012755048656
385,325,315,7.06,0.00204703015260283
385,325,315,7.0675,0.00187698512442237
385,325,315,7.075,0.00238021042720072
385,325,315,7.0825,0.00256260903586908
385,325,315,7.09,0.00289967693602917
385,325,315,7.0975,0.0026884006575767
385,325,315,7.105,0.00303320708096128
385,325,315,7.1125,0.00314025785089584
385,325,315,7.12,0.00280587676509991
385,325,315,7.1275,0.00266029956160886
385,325,315,7.135,0.00272106801584233
385,325,315,7.1425,0.00212314627282047
385,325,315,7.15,0.0025572083449384
385,325,315,7.1575,0.00198395701097491
385,325,315,7.165,0.00197300189171958
385,325,315,7.1725,0.00169610401383321
385,325,315,7.18,0.00111184301530127
385,325,315,7.1875,0.00101740914576345
385,325,315,7.195,0.00118711015458775
385,325,315,7.2025,0.000990374012602746
385,325,315,7.21,0.000607604890863768
385,325,315,7.2175,0.00120752478146105
385,325,315,7.225,0.00138948457119857
385,325,315,7.2325,0.000726924585724598
385,325,315,7.24,0.0011654140321479
385,325,315,7.2475,0.00147320338484419
385,325,315,7.255,0.00119602834781193
385,325,315,7.2625,0.00122761485063134
385,325,315,7.27,0.00140618939281569
385,325,315,7.2775,0.00168142525649159
385,325,315,7.285,0.00195440345032767
385,325,315,7.2925,0.00155453998607063
385,325,315,7.3,0.0019935588255703
385,325,315,7.3075,0.00222363950613051
385,325,315,7.315,0.00205661070277367
385,325,315,7.3225,0.00210229169818317
385,325,315,7.33,0.00259886811736541
385,325,315,7.3375,0.00217063517967724
385,325,315,7.345,0.00212726396156714
385,325,315,7.3525,0.00235476278776333
385,325,315,7.36,0.00185736296950832
385,325,315,7.3675,0.00185133441713252
385,325,315,7.375,0.00163139508976432
385,325,315,7.3825,0.0011474462849304
385,325,315,7.39,0.00138722243190467
385,325,315,7.3975,0.00119464336562212
385,325,315,7.405,0.00125723793114543
385,325,315,7.4125,0.00141660493644066
385,325,315,7.42,0.00102831972541169
385,325,315,7.4275,0.00142522628234426
385,325,315,7.435,0.00128692540549107
385,325,315,7.4425,0.001786093435181
385,325,315,7.45,0.00199993051243109
385,325,315,7.4575,0.00225170080527747
385,325,315,7.465,0.00261978923325329
385,325,315,7.4725,0.00260871738555055
385,325,315,7.48,0.0023137332797369
385,325,315,7.4875,0.00219991676371457
385,325,315,7.495,0.00199123188105721
385,325,315,7.5025,0.00238198387778115
385,325,315,7.51,0.00202678274674059
385,325,315,7.5175,0.00173690397762099
385,325,315,7.525,0.00151589490022943
385,325,315,7.5325,0.00145827237742945
385,325,315,7.54,0.00141458912923461
385,325,315,7.5475,0.000798323167320966
385,325,315,7.555,0.000427973940843811
385,325,315,7.5625,0.00122301413475631
385,325,315,7.57,0.00122371821300447
385,325,315,7.5775,0.00146311223787581
385,325,315,7.585,0.00147496939033065
385,325,315,7.5925,0.00139208605816324
385,325,315,7.6,0.00165822543655117
385,325,315,7.6075,0.00191574986583503
385,325,315,7.615,0.00214045202688537
385,325,315,7.6225,0.00210159035878429
385,325,315,7.63,0.00272020491750529
385,325,315,7.6375,0.00221306637061362
385,325,315,7.645,0.00232957743367784
385,325,315,7.6525,0.00252080046471311
385,325,315,7.66,0.00277246530537332
385,325,315,7.6675,0.00235778301379954
385,325,315,7.675,0.0022371621697488
385,325,315,7.6825,0.00226975998691241
385,325,315,7.69,0.00209099498072987
385,325,315,7.6975,0.00188486716313851
385,325,315,7.705,0.00134828451763211
385,325,315,7.7125,0.00113254612670844
385,325,315,7.72,0.00155907823358463
385,325,315,7.7275,0.00135778817693096
385,325,315,7.735,0.00105354030335387
385,325,315,7.7425,0.000932852641177865
385,325,315,7.75,0.00114918436459346
385,325,315,7.7575,0.000790140412156974
385,325,315,7.765,0.000418893567731564
385,325,315,7.7725,0.000934937533117637
385,325,315,7.78,0.000882260286085266
385,325,315,7.7875,0.00133021007362265
385,325,315,7.795,0.0017031259998477
385,325,315,7.8025,0.00173246718794052
385,325,315,7.81,0.00244541906594923
385,325,315,7.8175,0.0025185702119179
385,325,315,7.825,0.00255743352518469
385,325,315,7.8325,0.00267254371116709
385,325,315,7.84,0.00283106374711942
385,325,315,7.8475,0.00294931185810337
385,325,315,7.855,0.00301062638108771
385,325,315,7.8625,0.00288741989093558
385,325,315,7.87,0.0028811607665263
385,325,315,7.8775,0.00291823628126789
385,325,315,7.885,0.00272024510463835
385,325,315,7.8925,0.00274306304707039
385,325,315,7.9,0.00233944957106606
385,325,315,7.9075,0.00217495129357696
385,325,315,7.915,0.00226328394605404
385,325,315,7.9225,0.00211646821024561
385,325,315,7.93,0.00168846887093156
385,325,315,7.9375,0.00128405828724498
385,325,315,7.945,0.00120057762399238
385,325,315,7.9525,0.000769335287313282
385,325,315,7.96,0.00124419156566588
385,325,315,7.9675,0.00162779591093415
385,325,315,7.975,0.00180750428630008
385,325,315,7.9825,0.00177069392253735
385,325,315,7.99,0.00248121501817041
385,325,315,7.9975,0.00235739979043665
385,325,315,8.005,0.00200609358633829
385,325,315,8.0125,0.00215930324074741
385,325,315,8.02,0.00233609654917563
385,325,315,8.0275,0.00168305475663702
385,325,315,8.035,0.00124583145606505
385,325,315,8.0425,0.000757409543726859
385,325,315,8.05,0.00136971499294675
385,325,315,8.0575,0.00134423996540921
385,325,315,8.065,0.00185023649671024
385,325,315,8.0725,0.0014869551935861
385,325,315,8.08,0.00159478762634171
385,325,315,8.0875,0.00165010263029343
385,325,315,8.095,0.00157158953864377
385,325,315,8.1025,0.00158733810426906
385,325,315,8.11,0.00167916121133077
385,325,315,8.1175,0.00193176916592978
385,325,315,8.125,0.00177418084628839
385,325,315,8.1325,0.00187846002083619
385,325,315,8.14,0.00232727546063721
385,325,315,8.1475,0.00187392067455843
385,325,315,8.155,0.00219653197830962
385,325,315,8.1625,0.00207333783911222
385,325,315,8.17,0.00224763776977074
385,325,315,8.1775,0.00215012933165114
385,325,315,8.185,0.00275941139614536
385,325,315,8.1925,0.00294919835217163
385,325,315,8.2,0.0030053932554618
385,325,315,8.2075,0.00324144195663503
385,325,315,8.215,0.00330448919845034
385,325,315,8.2225,0.00324548084295072
385,325,315,8.23,0.00359686905288775
385,325,315,8.2375,0.00289621872737752
385,325,315,8.245,0.00319340701476576
385,325,315,8.2525,0.00279073645394163
385,325,315,8.26,0.002901554578593
385,325,315,8.2675,0.00266731257293664
385,325,315,8.275,0.00270837160018586
385,325,315,8.2825,0.00216118322134884
385,325,315,8.29,0.00173105563535466
385,325,315,8.2975,0.00142954803886271
385,325,315,8.305,0.000688596073720526
385,325,315,8.3125,0.0008848127066372
385,325,315,8.32,0.000854298329597758
385,325,315,8.3275,0.000774742161351422
385,325,315,8.335,0.00101868822612534
385,325,315,8.3425,0.00136303483622195
385,325,315,8.35,0.0014500470183666
385,325,315,8.3575,0.00204532034280435
385,325,315,8.365,0.00247053195625854
385,325,315,8.3725,0.00247475708065177
385,325,315,8.38,0.00268400415544407
385,325,315,8.3875,0.00252242118504086
385,325,315,8.395,0.00278332543010023
385,325,315,8.4025,0.0026363250690499
385,325,315,8.41,0.00280493656596289
385,325,315,8.4175,0.00265356579831646
385,325,315,8.425,0.00250129471870398
385,325,315,8.4325,0.00244885445972804
385,325,315,8.44,0.00172570298935673
385,325,315,8.4475,0.00212632777138227
385,325,315,8.455,0.00207712629569787
385,325,315,8.4625,0.00203494263125208
385,325,315,8.47,0.00227236292049446
385,325,315,8.4775,0.00148439213603702
385,325,315,8.485,0.00205372176692452
385,325,315,8.4925,0.00150035467636191
385,325,315,8.5,0.0019556237298774
385,325,315,8.5075,0.00178926461824964
385,325,315,8.515,0.00143720927628921
385,325,315,8.5225,0.00198574346034009
385,325,315,8.53,0.00145626779405878
385,325,315,8.5375,0.00218171640021503
385,325,315,8.545,0.00210821752241985
385,325,315,8.5525,0.0018978710763715
385,325,315,8.56,0.00219520945953625
385,325,315,8.5675,0.00226744138667629
385,325,315,8.575,0.00201149673882293
385,325,315,8.5825,0.00219764279234887
385,325,315,8.59,0.00254350343677088
385,325,315,8.5975,0.00246940726306472
385,325,315,8.605,0.00230300182491326
385,325,315,8.6125,0.00265533115660671
385,325,315,8.62,0.00214025500132636
385,325,315,8.6275,0.00216622874818104
385,325,315,8.635,0.00198653336794855
385,325,315,8.6425,0.00153020393769805
385,325,315,8.65,0.00151535675224507
385,325,315,8.6575,0.001489636874988
385,325,315,8.665,0.00101490124884895
385,325,315,8.6725,0.00104181734317053
385,325,315,8.68,0.000737547597990842
385,325,315,8.6875,0.00067070133846996
385,325,315,8.695,0.00153015944860833
385,325,315,8.7025,0.00138174668540814
385,325,315,8.71,0.00215755802005468
385,325,315,8.7175,0.00207112388964192
385,325,315,8.725,0.00237709591769579
385,325,315,8.7325,0.00284606795175115
385,325,315,8.74,0.00256024505833787
385,325,315,8.7475,0.00262059701860764
385,325,315,8.755,0.00277527877577143
385,325,315,8.7625,0.00274065304111295
385,325,315,8.77,0.00212402754903215
385,325,315,8.7775,0.0022693493645195
385,325,315,8.785,0.00201255557413871
385,325,315,8.7925,0.000994125346939323
385,325,315,8.8,0.00108993158099361
385,325,315,8.8075,0.00118688898670449
385,325,315,8.815,0.00127959383177644
385,325,315,8.8225,0.00104130987263623
385,325,315,8.83,0.000991915788033082
385,325,315,8.8375,0.00118057649907782
385,325,315,8.845,0.00148327910359307
385,325,315,8.8525,0.00161584267038399
385,325,315,8.86,0.00127461353935826
385,325,315,8.8675,0.00155583732786402
385,325,315,8.875,0.00167280203039538
385,325,315,8.8825,0.00124165452063767
385,325,315,8.89,0.00125781052990477
385,325,315,8.8975,0.00151900837009215
385,325,315,8.905,0.0019779960138932
385,325,315,8.9125,0.00204370516069031
385,325,315,8.92,0.0022523495597976
385,325,315,8.9275,0.0019529461846561
385,325,315,8.935,0.0024186821031682
385,325,315,8.9425,0.00293450504521107
385,325,315,8.95,0.00268100203466295
385,325,315,8.9575,0.00298504294290419
385,325,315,8.965,0.00315767587774877
385,325,315,8.9725,0.00306420143468579
385,325,315,8.98,0.00322073407598607
385,325,315,8.9875,0.00234155825047423
385,325,315,8.995,0.00264205899541757
385,325,315,9.0025,0.00313909525318205
385,325,315,9.01,0.00246257377469095
385,325,315,9.0175,0.00200849855170786
385,325,315,9.025,0.0023692195201865
385,325,315,9.0325,0.00154193210733712
385,325,315,9.04,0.00133200410676309
385,325,315,9.0475,0.000899722518180402
385,325,315,9.055,0.00093241984651673
385,325,315,9.0625,0.000797517419345252
385,325,315,9.07,0.000920121498537566
385,325,315,9.0775,0.000986245410988228
385,325,315,9.085,0.00132231434310271
385,325,315,9.0925,0.00148234585004328
385,325,315,9.1,0.001507465176538
385,325,315,9.1075,0.00216820598968378
385,325,315,9.115,0.00207106515494681
385,325,315,9.1225,0.00207568467976028
385,325,315,9.13,0.0021497952285492
385,325,315,9.1375,0.00236195182816861
385,325,315,9.145,0.00212142894598553
385,325,315,9.1525,0.00216980863842746
385,325,315,9.16,0.00145504155966346
385,325,315,9.1675,0.00169532488826011
385,325,315,9.175,0.00173308802335116
385,325,315,9.1825,0.0013596293653323
385,325,315,9.19,0.00193542444898067
385,325,315,9.1975,0.00162912313621698
385,325,315,9.205,0.00178386042752037
385,325,315,9.2125,0.00152779116900695
385,325,315,9.22,0.00192267974376537
385,325,315,9.2275,0.00182123918237459
385,325,315,9.235,0.00165231311341321
385,325,315,9.2425,0.00185675557913615
385,325,315,9.25,0.0018221693045253
385,325,315,9.2575,0.00212942319114629
385,325,315,9.265,0.00180408579816794
385,325,315,9.2725,0.0022903656278773
385,325,315,9.28,0.00215736787416091
385,325,315,9.2875,0.00228671450409957
385,325,315,9.295,0.00215408210486291
385,325,315,9.3025,0.00208711538889687
385,325,315,9.31,0.0025356882120192
385,325,315,9.3175,0.00192131791006015
385,325,315,9.325,0.00219943780485339
