Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
385,325,315,4.9225,0.000993650798744682
385,325,315,4.93,0.00108262276712055
385,325,315,4.9375,0.00100365115433056
385,325,315,4.945,0.00092179454782628
385,325,315,4.9525,0.000585869078060241
385,325,315,4.96,0.00142403552925619
385,325,315,4.9675,0.00132923123836259
385,325,315,4.975,0.00088445084866153
385,325,315,4.9825,0.00108387265757015
385,325,315,4.99,0.00152490590516003
385,325,315,4.9975,0.00182867583307834
385,325,315,5.005,0.0023774135743139
385,325,315,5.0125,0.00280894299066678
385,325,315,5.02,0.00287495419030775
385,325,315,5.0275,0.00307676435250344
385,325,315,5.035,0.0031837196366619
385,325,315,5.0425,0.00257319689611982
385,325,315,5.05,0.00336450141986216
385,325,315,5.0575,0.00326908781141377
385,325,315,5.065,0.00336486135234385
385,325,315,5.0725,0.00359759252860272
385,325,315,5.08,0.00339963594281201
385,325,315,5.0875,0.00362799239791362
385,325,315,5.095,0.00275903142764538
385,325,315,5.1025,0.00322108174604531
385,325,315,5.11,0.00295228608556766
385,325,315,5.1175,0.00266638264503974
385,325,315,5.125,0.00266686022793301
385,325,315,5.1325,0.00219869505552252
385,325,315,5.14,0.00231927256595998
385,325,315,5.1475,0.00206224964314091
385,325,315,5.155,0.00208297107330178
385,325,315,5.1625,0.00223101978986539
385,325,315,5.17,0.00224163354705979
385,325,315,5.1775,0.00176469900139823
385,325,315,5.185,0.00165841886189632
385,325,315,5.1925,0.00188898834569274
385,325,315,5.2,0.0016817462854768
385,325,315,5.2075,0.00230450159236257
385,325,315,5.215,0.00236516495214638
385,325,315,5.2225,0.00207692308589107
385,325,315,5.23,0.00194744566404362
385,325,315,5.2375,0.00155666135250459
385,325,315,5.245,0.00161640058201455
385,325,315,5.2525,0.00234548131088268
385,325,315,5.26,0.0026794861726723
385,325,315,5.2675,0.00200940955100907
385,325,315,5.275,0.00239083766641497
385,325,315,5.2825,0.00270622125021778
385,325,315,5.29,0.00258242740088271
385,325,315,5.2975,0.00230686435446783
385,325,315,5.305,0.00288883870476588
385,325,315,5.3125,0.0026693559469184
385,325,315,5.32,0.00208082781430695
385,325,315,5.3275,0.00223224534373704
385,325,315,5.335,0.00181615225311111
385,325,315,5.3425,0.00150684629655064
385,325,315,5.35,0.00199932714754009
385,325,315,5.3575,0.00221406856179197
385,325,315,5.365,0.00139208515544882
385,325,315,5.3725,0.0020342708933181
385,325,315,5.38,0.00195762110438623
385,325,315,5.3875,0.00193962946070424
385,325,315,5.395,0.00197790519299395
385,325,315,5.4025,0.00153639880408612
385,325,315,5.41,0.00150605936942713
385,325,315,5.4175,0.00150713685953404
385,325,315,5.425,0.00161123251466979
385,325,315,5.4325,0.00150172743435828
385,325,315,5.44,0.00112788134465028
385,325,315,5.4475,0.000481594032842977
385,325,315,5.455,0.000668061746741976
385,325,315,5.4625,0.000251604208814578
385,325,315,5.47,0.000434183273812528
385,325,315,5.4775,0.000690848249452358
385,325,315,5.485,0.000831537229290718
385,325,315,5.4925,0.000349390276432163
385,325,315,5.5,0.000687758858567801
385,325,315,5.5075,0.000256386093323731
385,325,315,5.515,0.000692238718414977
385,325,315,5.5225,0.00104921586245883
385,325,315,5.53,0.00120563982359176
385,325,315,5.5375,0.00163666441511687
385,325,315,5.545,0.00155624668378106
385,325,315,5.5525,0.00173389589539762
385,325,315,5.56,0.00224732685399699
385,325,315,5.5675,0.00209469153745745
385,325,315,5.575,0.00216963973305244
385,325,315,5.5825,0.00244745288950984
385,325,315,5.59,0.00206097536908901
385,325,315,5.5975,0.00242224263614402
385,325,315,5.605,0.00309617938772079
385,325,315,5.6125,0.00285873737955339
385,325,315,5.62,0.00332178660689576
385,325,315,5.6275,0.00319171879295866
385,325,315,5.635,0.00305682250109237
385,325,315,5.6425,0.00275494392831223
385,325,315,5.65,0.00257028661289691
385,325,315,5.6575,0.00247455530727363
385,325,315,5.665,0.00156487187845742
385,325,315,5.6725,0.00168915938002892
385,325,315,5.68,0.00137863150529838
385,325,315,5.6875,0.00125111524875578
385,325,315,5.695,0.000923042986499521
385,325,315,5.7025,0.000738356979420427
385,325,315,5.71,0.00102410518328278
385,325,315,5.7175,0.000948506171639332
385,325,315,5.725,0.00127961691593187
385,325,315,5.7325,0.00141875136061643
385,325,315,5.74,0.00113399738397779
385,325,315,5.7475,0.00155590722300911
385,325,315,5.755,0.00144972452252084
385,325,315,5.7625,0.0012857914733332
385,325,315,5.77,0.00174065326143143
385,325,315,5.7775,0.002067930954811
385,325,315,5.785,0.00228565683131059
385,325,315,5.7925,0.00215684634215413
385,325,315,5.8,0.00231697002279888
385,325,315,5.8075,0.00268420116634896
385,325,315,5.815,0.00187201126913317
385,325,315,5.8225,0.00243317478485063
385,325,315,5.83,0.00237276910194746
385,325,315,5.8375,0.00206718686537361
385,325,315,5.845,0.00230244397876801
385,325,315,5.8525,0.00227462705663525
385,325,315,5.86,0.00212093357477716
385,325,315,5.8675,0.00254108506930009
385,325,315,5.875,0.0025500678582455
385,325,315,5.8825,0.00245931314861622
385,325,315,5.89,0.00246642103090135
385,325,315,5.8975,0.00237234591697027
385,325,315,5.905,0.00143208220887515
385,325,315,5.9125,0.00182003448032448
385,325,315,5.92,0.00159510544469164
385,325,315,5.9275,0.00158806012681681
385,325,315,5.935,0.00127907498336511
385,325,315,5.9425,0.000918290797602339
385,325,315,5.95,0.00110119145695072
385,325,315,5.9575,0.000741300438476783
385,325,315,5.965,0.000943249199650177
385,325,315,5.9725,0.00131437550420053
385,325,315,5.98,0.00134480713555225
385,325,315,5.9875,0.000979471980092225
385,325,315,5.995,0.000964469141677929
385,325,315,6.0025,0.00121866035749669
385,325,315,6.01,0.00120625733967773
385,325,315,6.0175,0.0017239336615657
385,325,315,6.025,0.00145912156199971
385,325,315,6.0325,0.00160916448923297
385,325,315,6.04,0.00190317807154833
385,325,315,6.0475,0.00200359877727389
385,325,315,6.055,0.00188398581030993
385,325,315,6.0625,0.00187297807341574
385,325,315,6.07,0.00137406372626199
385,325,315,6.0775,0.00177681486217895
385,325,315,6.085,0.00198217192080131
385,325,315,6.0925,0.00216834531255722
385,325,315,6.1,0.0020319781290387
385,325,315,6.1075,0.0020032815719252
385,325,315,6.115,0.00225826863496699
385,325,315,6.1225,0.00159199584386035
385,325,315,6.13,0.00212954834850871
385,325,315,6.1375,0.00178375752622563
385,325,315,6.145,0.00142653959059392
385,325,315,6.1525,0.000976272328605844
385,325,315,6.16,0.00100157502088723
385,325,315,6.1675,0.000687599237939778
385,325,315,6.175,0.000417634681528231
385,325,315,6.1825,0.000651382810651946
385,325,315,6.19,0.000775843571804679
385,325,315,6.1975,0.000185425343583811
385,325,315,6.205,0.000862049495089198
385,325,315,6.2125,0.00107114357796572
385,325,315,6.22,0.000898331539815075
385,325,315,6.2275,0.000977720329251226
385,325,315,6.235,0.000705036670859327
385,325,315,6.2425,0.000212335574789914
385,325,315,6.25,0.00047963577365165
385,325,315,6.2575,0.000111177084419326
385,325,315,6.265,0.000782420631566742
385,325,315,6.2725,0.000722678941883495
385,325,315,6.28,0.000595845842953211
385,325,315,6.2875,0.000531087285010959
385,325,315,6.295,0.000543048195741479
385,325,315,6.3025,0.00159416740041345
385,325,315,6.31,0.00110153705009509
385,325,315,6.3175,0.00155121905913411
385,325,315,6.325,0.00179333089747714
385,325,315,6.3325,0.00217531573619556
385,325,315,6.34,0.00194270709145983
385,325,315,6.3475,0.00272592197653572
385,325,315,6.355,0.00234955983892105
385,325,315,6.3625,0.00227544543885883
385,325,315,6.37,0.00206641784631993
385,325,315,6.3775,0.00251971968269778
385,325,315,6.385,0.00186366040841693
385,325,315,6.3925,0.00155566161942947
385,325,315,6.4,0.00166290168576357
385,325,315,6.4075,0.00159259008989452
385,325,315,6.415,0.00121037751482227
385,325,315,6.4225,0.00102294125410305
385,325,315,6.43,0.000569001294446087
385,325,315,6.4375,0.000822692611608735
385,325,315,6.445,0.00147719698252271
385,325,315,6.4525,0.000829886070734781
385,325,315,6.46,0.000458305061208498
385,325,315,6.4675,0.000519635040617111
385,325,315,6.475,0.000820145457068736
385,325,315,6.4825,0.000969259734778483
385,325,315,6.49,0.000737755172022822
385,325,315,6.4975,0.000245734634375372
385,325,315,6.505,0.00052741221172615
385,325,315,6.5125,0.00119094055633341
385,325,315,6.52,0.000852670809358726
385,325,315,6.5275,0.00104782930737689
385,325,315,6.535,0.0012999053944476
385,325,315,6.5425,0.00180788534615208
385,325,315,6.55,0.00161534731583846
385,325,315,6.5575,0.00198011316788944
385,325,315,6.565,0.00234785595258157
385,325,315,6.5725,0.00270939215743349
385,325,315,6.58,0.00285686693299756
385,325,315,6.5875,0.00283954751643835
385,325,315,6.595,0.00308340460969563
385,325,315,6.6025,0.00264790655461388
385,325,315,6.61,0.00230621117105252
385,325,315,6.6175,0.00200029514745365
385,325,315,6.625,0.00196756756011175
385,325,315,6.6325,0.00180913354718494
385,325,315,6.64,0.00177028475341915
385,325,315,6.6475,0.00141128649502224
385,325,315,6.655,0.00110044480183751
385,325,315,6.6625,0.000455247625786101
385,325,315,6.67,0.000318324487185983
385,325,315,6.6775,0.00064697800377865
385,325,315,6.685,0.000434757684370397
385,325,315,6.6925,0.000549781538817231
385,325,315,6.7,0.000818049996819613
385,325,315,6.7075,0.000784918933054046
385,325,315,6.715,0.00101681603455066
385,325,315,6.7225,0.000861677744531223
385,325,315,6.73,0.00158019073462834
385,325,315,6.7375,0.00119967882544718
385,325,315,6.745,0.000887698587932571
385,325,315,6.7525,0.00176060159612459
385,325,315,6.76,0.00124473887544666
385,325,315,6.7675,0.00128111829884771
385,325,315,6.775,0.00195274299108012
385,325,315,6.7825,0.00212634066888952
385,325,315,6.79,0.00244644669665565
385,325,315,6.7975,0.00176733511487574
385,325,315,6.805,0.0017839844389361
385,325,315,6.8125,0.00187071766863105
385,325,315,6.82,0.0018672994959742
385,325,315,6.8275,0.00188079534404525
385,325,315,6.835,0.00200065084963128
385,325,315,6.8425,0.00232452883807833
385,325,315,6.85,0.00182910567163808
385,325,315,6.8575,0.00204728215637077
385,325,315,6.865,0.0019594620251834
385,325,315,6.8725,0.00154971953747242
385,325,315,6.88,0.00168429818878602
385,325,315,6.8875,0.0011009231333556
385,325,315,6.895,0.00134176895187588
385,325,315,6.9025,0.00122333419143201
385,325,315,6.91,0.00113792344504508
385,325,315,6.9175,0.00150010194091087
385,325,315,6.925,0.0012825704832412
385,325,315,6.9325,0.00167158653299448
385,325,315,6.94,0.00185871672560531
385,325,315,6.9475,0.00131680482015124
385,325,315,6.955,0.00173322705643913
385,325,315,6.9625,0.0015903085247978
385,325,315,6.97,0.00127676417023243
385,325,315,6.9775,0.000433989763678177
385,325,315,6.985,0.000367926044936567
385,325,315,6.9925,0.000669236101785866
385,325,315,7,0.000695367411856637
385,325,315,7.0075,0.00153496383588354
385,325,315,7.015,0.00118657202649421
385,325,315,7.0225,0.000869945070448916
385,325,315,7.03,0.00127693792474643
385,325,315,7.0375,0.00135728306581262
385,325,315,7.045,0.00109430245994338
385,325,315,7.0525,0.00204550577519554
385,325,315,7.06,0.00223717842947639
385,325,315,7.0675,0.00178850723312114
385,325,315,7.075,0.00217149613638605
385,325,315,7.0825,0.00276173638251474
385,325,315,7.09,0.00294962383735245
385,325,315,7.0975,0.00305157438295322
385,325,315,7.105,0.0030972470778903
385,325,315,7.1125,0.00332078709277589
385,325,315,7.12,0.00300700940287553
385,325,315,7.1275,0.0026401670004872
385,325,315,7.135,0.00231122157903715
385,325,315,7.1425,0.00291570626171665
385,325,315,7.15,0.00239075866029606
385,325,315,7.1575,0.00190889942112813
385,325,315,7.165,0.00209625682141887
385,325,315,7.1725,0.00207016348331142
385,325,315,7.18,0.00144136243991144
385,325,315,7.1875,0.0018563058208958
385,325,315,7.195,0.00113939292507075
385,325,315,7.2025,0.00108669123940545
385,325,315,7.21,0.000443501693865116
385,325,315,7.2175,0.000666253775724542
385,325,315,7.225,0.00100134147149803
385,325,315,7.2325,0.000769552929528813
385,325,315,7.24,0.00104415776295756
385,325,315,7.2475,0.000786183094147508
385,325,315,7.255,0.00131964463067983
385,325,315,7.2625,0.00117559511866048
385,325,315,7.27,0.00150229429618814
385,325,315,7.2775,0.00169323486739403
385,325,315,7.285,0.00172183318824008
385,325,315,7.2925,0.00127891480024336
385,325,315,7.3,0.00189847972771868
385,325,315,7.3075,0.00194146045908554
385,325,315,7.315,0.00168082966960415
385,325,315,7.3225,0.00220262373593024
385,325,315,7.33,0.00284198939464037
385,325,315,7.3375,0.0022368305994948
385,325,315,7.345,0.00238079009600268
385,325,315,7.3525,0.00215653353077112
385,325,315,7.36,0.00159170367540345
385,325,315,7.3675,0.00209526668441816
385,325,315,7.375,0.00159385804238829
385,325,315,7.3825,0.001793543663054
385,325,315,7.39,0.00150709187116835
385,325,315,7.3975,0.00127506130474793
385,325,315,7.405,0.00159762010772921
385,325,315,7.4125,0.0016944186313632
385,325,315,7.42,0.001686854667733
385,325,315,7.4275,0.00147992701125728
385,325,315,7.435,0.00198909678812971
385,325,315,7.4425,0.00216952751871745
385,325,315,7.45,0.00191795477348558
385,325,315,7.4575,0.00285040040220874
385,325,315,7.465,0.00272905089794525
385,325,315,7.4725,0.00255702711626557
385,325,315,7.48,0.00238814439854053
385,325,315,7.4875,0.00276497187202638
385,325,315,7.495,0.00180038400503531
385,325,315,7.5025,0.00221878012998404
385,325,315,7.51,0.00168473062062067
385,325,315,7.5175,0.00132458470994119
385,325,315,7.525,0.00159292617782469
385,325,315,7.5325,0.00100572384150855
385,325,315,7.54,0.000512460094193695
385,325,315,7.5475,0.000778727887470568
385,325,315,7.555,0.000808114403749385
385,325,315,7.5625,0.00138471630539074
385,325,315,7.57,0.00153251117986675
385,325,315,7.5775,0.00113306647339027
385,325,315,7.585,0.00153192564867916
385,325,315,7.5925,0.00119138341641106
385,325,315,7.6,0.00144578255048521
385,325,315,7.6075,0.00209944633839178
385,325,315,7.615,0.00257370671386819
385,325,315,7.6225,0.00272130709156521
385,325,315,7.63,0.00280814702092502
385,325,315,7.6375,0.00296395580623334
385,325,315,7.645,0.0032032756518059
385,325,315,7.6525,0.00323907575878219
385,325,315,7.66,0.00319424305023552
385,325,315,7.6675,0.00296036074148071
385,325,315,7.675,0.0025149111267559
385,325,315,7.6825,0.00185948352646066
385,325,315,7.69,0.0020394338289955
385,325,315,7.6975,0.00216005236762329
385,325,315,7.705,0.00182014551002455
385,325,315,7.7125,0.00133629269931598
385,325,315,7.72,0.00142966981830466
385,325,315,7.7275,0.00113209985039928
385,325,315,7.735,0.0014700486920539
385,325,315,7.7425,0.000751613070326502
385,325,315,7.75,0.00117023316197212
385,325,315,7.7575,0.000685715328154227
385,325,315,7.765,0.00034706392292321
385,325,315,7.7725,0.000771135202653911
385,325,315,7.78,0.000459955933748006
385,325,315,7.7875,0.00148540862652967
385,325,315,7.795,0.00140068170852086
385,325,315,7.8025,0.00170549494411835
385,325,315,7.81,0.00235704230352483
385,325,315,7.8175,0.00227292386595412
385,325,315,7.825,0.0030993231558598
385,325,315,7.8325,0.00307188022370196
385,325,315,7.84,0.00325322549811866
385,325,315,7.8475,0.00332708214522893
385,325,315,7.855,0.00293458628254633
385,325,315,7.8625,0.00296383448774648
385,325,315,7.87,0.00279932045382908
385,325,315,7.8775,0.00266620290553269
385,325,315,7.885,0.00204277965681982
385,325,315,7.8925,0.0028229143791653
385,325,315,7.9,0.00225509259989581
385,325,315,7.9075,0.00255594880261407
385,325,315,7.915,0.00219781718528195
385,325,315,7.9225,0.00201283056893035
385,325,315,7.93,0.00210030466528228
385,325,315,7.9375,0.00181322154279882
385,325,315,7.945,0.000894921197304252
385,325,315,7.9525,0.000498408785487397
385,325,315,7.96,0.000925615896708039
385,325,315,7.9675,0.00160616999127682
385,325,315,7.975,0.00140277464204042
385,325,315,7.9825,0.00169583824211374
385,325,315,7.99,0.00212441214085072
385,325,315,7.9975,0.00228060710921935
385,325,315,8.005,0.00190582125489594
385,325,315,8.0125,0.00254981945668191
385,325,315,8.02,0.00247890170036653
385,325,315,8.0275,0.00136179063735082
385,325,315,8.035,0.00137629675423965
385,325,315,8.0425,0.000360817632497507
385,325,315,8.05,0.00105131969671323
385,325,315,8.0575,0.000737537959105684
385,325,315,8.065,0.00136427777581597
385,325,315,8.0725,0.00133879654016331
385,325,315,8.08,0.00116821701713883
385,325,315,8.0875,0.00130937270313959
385,325,315,8.095,0.00147210466937663
385,325,315,8.1025,0.00127855853344285
385,325,315,8.11,0.00158440885837759
385,325,315,8.1175,0.00217007517773012
385,325,315,8.125,0.00212575150243185
385,325,315,8.1325,0.00231138200530427
385,325,315,8.14,0.00229695397722393
385,325,315,8.1475,0.00224881412576495
385,325,315,8.155,0.00247828174487885
385,325,315,8.1625,0.00190832594267698
385,325,315,8.17,0.00225452996356709
385,325,315,8.1775,0.00257103182810944
385,325,315,8.185,0.00254373002868077
385,325,315,8.1925,0.0027961720334381
385,325,315,8.2,0.00323164188726342
385,325,315,8.2075,0.00308370603708456
385,325,315,8.215,0.00304427961716379
385,325,315,8.2225,0.00316894953686312
385,325,315,8.23,0.00333423669529059
385,325,315,8.2375,0.00374077054416904
385,325,315,8.245,0.00304096068301258
385,325,315,8.2525,0.00377477379191184
385,325,315,8.26,0.00285043055440185
385,325,315,8.2675,0.00299300353625433
385,325,315,8.275,0.00279606786816812
385,325,315,8.2825,0.0025666135593167
385,325,315,8.29,0.00177239415444287
385,325,315,8.2975,0.00156220303412341
385,325,315,8.305,0.00103367053238047
385,325,315,8.3125,0.000603720515122203
385,325,315,8.32,0.000116985716530495
385,325,315,8.3275,0.000404495142236079
385,325,315,8.335,0.00099881845090188
385,325,315,8.3425,0.000863841429806007
385,325,315,8.35,0.00125902686189977
385,325,315,8.3575,0.00160960931155369
385,325,315,8.365,0.0025798896651573
385,325,315,8.3725,0.00215301376798341
385,325,315,8.38,0.00288768338315591
385,325,315,8.3875,0.00261079703432658
385,325,315,8.395,0.00276325312932363
385,325,315,8.4025,0.00292828140726758
385,325,315,8.41,0.00261801169771531
385,325,315,8.4175,0.00307914610588256
385,325,315,8.425,0.00238357011030323
385,325,315,8.4325,0.00174822352547329
385,325,315,8.44,0.00228070545990227
385,325,315,8.4475,0.00234034301270127
385,325,315,8.455,0.00249824268933595
385,325,315,8.4625,0.00240956047832963
385,325,315,8.47,0.00201861782007893
385,325,315,8.4775,0.00199710476049744
385,325,315,8.485,0.00245717557609139
385,325,315,8.4925,0.0021219054094144
385,325,315,8.5,0.00161132856031072
385,325,315,8.5075,0.00199392632261639
385,325,315,8.515,0.00191731954288959
385,325,315,8.5225,0.00180802671520455
385,325,315,8.53,0.00158345856295183
385,325,315,8.5375,0.00199931456088192
385,325,315,8.545,0.00216274535564676
385,325,315,8.5525,0.00198128749735671
385,325,315,8.56,0.00224591155549939
385,325,315,8.5675,0.00207326143619117
385,325,315,8.575,0.00183136382546966
385,325,315,8.5825,0.00195916670897667
385,325,315,8.59,0.00254152343275058
385,325,315,8.5975,0.00190454998512548
385,325,315,8.605,0.00216179572156156
385,325,315,8.6125,0.00207087625460543
385,325,315,8.62,0.00190401442655392
385,325,315,8.6275,0.00189761495944131
385,325,315,8.635,0.00169956068706829
385,325,315,8.6425,0.00148792903337873
385,325,315,8.65,0.00161152369114002
385,325,315,8.6575,0.000935258047608006
385,325,315,8.665,0.000977845237189135
385,325,315,8.6725,0.000843301676814632
385,325,315,8.68,0.00119114608737441
385,325,315,8.6875,0.00144395088862131
385,325,315,8.695,0.00150174045186558
385,325,315,8.7025,0.00219874011760458
385,325,315,8.71,0.0019500021940634
385,325,315,8.7175,0.00264911010056872
385,325,315,8.725,0.00274642218610138
385,325,315,8.7325,0.00288474961194893
385,325,315,8.74,0.00296048567704065
385,325,315,8.7475,0.00333660474605028
385,325,315,8.755,0.00323393287045384
385,325,315,8.7625,0.00259352893702418
385,325,315,8.77,0.00256611200306631
385,325,315,8.7775,0.00243845255343238
385,325,315,8.785,0.00196616140133114
385,325,315,8.7925,0.00178685068693637
385,325,315,8.8,0.00144983863946202
385,325,315,8.8075,0.0011545289852796
385,325,315,8.815,0.000680159092522508
385,325,315,8.8225,0.000775401515202938
385,325,315,8.83,0.00115155307762462
385,325,315,8.8375,0.00105278075046964
385,325,315,8.845,0.000869555483266189
385,325,315,8.8525,0.000760543911334018
385,325,315,8.86,0.00120321129790041
385,325,315,8.8675,0.00102698641098638
385,325,315,8.875,0.00138878531326307
385,325,315,8.8825,0.00123445104502273
385,325,315,8.89,0.00188044282335415
385,325,315,8.8975,0.00175277571194718
385,325,315,8.905,0.00167756327347538
385,325,315,8.9125,0.00225728563893447
385,325,315,8.92,0.00221590567755057
385,325,315,8.9275,0.00244388304232972
385,325,315,8.935,0.00281163174677648
385,325,315,8.9425,0.00270366450894948
385,325,315,8.95,0.00300243656795216
385,325,315,8.9575,0.00324789174699553
385,325,315,8.965,0.00305934050730648
385,325,315,8.9725,0.00333816944535438
385,325,315,8.98,0.00333048329996613
385,325,315,8.9875,0.00308421812761048
385,325,315,8.995,0.00310548899440635
385,325,315,9.0025,0.00301374962963087
385,325,315,9.01,0.00284304249572375
385,325,315,9.0175,0.0024189150599305
385,325,315,9.025,0.00214330841605441
385,325,315,9.0325,0.00178643873503647
385,325,315,9.04,0.00116853886884591
385,325,315,9.0475,0.00107541160127037
385,325,315,9.055,0.000685889736161232
385,325,315,9.0625,0.000384437683503557
385,325,315,9.07,0.000856940125560111
385,325,315,9.0775,0.000710121306940247
385,325,315,9.085,0.00130171563987867
385,325,315,9.0925,0.00124908156681686
385,325,315,9.1,0.00171364018847465
385,325,315,9.1075,0.00159845641673003
385,325,315,9.115,0.00207160381549734
385,325,315,9.1225,0.00202046489770225
385,325,315,9.13,0.00198658209706662
385,325,315,9.1375,0.00159887662005243
385,325,315,9.145,0.0017265887152687
385,325,315,9.1525,0.00153255267303545
385,325,315,9.16,0.00174729004088149
385,325,315,9.1675,0.00156088505837351
385,325,315,9.175,0.0015843290083256
385,325,315,9.1825,0.00160732743808519
385,325,315,9.19,0.00113653301196012
385,325,315,9.1975,0.00175513311989682
385,325,315,9.205,0.00189235215200931
385,325,315,9.2125,0.0017379294883027
385,325,315,9.22,0.00163501020231186
385,325,315,9.2275,0.00199438855235191
385,325,315,9.235,0.00238111814196234
385,325,315,9.2425,0.00159187101636967
385,325,315,9.25,0.00235304136864151
385,325,315,9.2575,0.00214203921085844
385,325,315,9.265,0.00229057882626623
385,325,315,9.2725,0.0025280545535083
385,325,315,9.28,0.00301126005150996
385,325,315,9.2875,0.00248241943683521
385,325,315,9.295,0.00237861181565261
385,325,315,9.3025,0.00204744464954188
385,325,315,9.31,0.00211271207535684
385,325,315,9.3175,0.0016712980153878
385,325,315,9.325,0.00213599180778089
