Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
385,325,315,4.39,0.00340829284869116
385,325,315,4.3975,0.00382666845520664
385,325,315,4.405,0.00332203987565885
385,325,315,4.4125,0.00259726357648841
385,325,315,4.42,0.00190206203867585
385,325,315,4.4275,0.00125507610375363
385,325,315,4.435,0.00120358273195748
385,325,315,4.4425,0.000810185355053883
385,325,315,4.45,0.000357122831396138
385,325,315,4.4575,0.000145386323980972
385,325,315,4.465,0.000465966718280473
385,325,315,4.4725,0.000862603018156116
385,325,315,4.48,0.00110704420544547
385,325,315,4.4875,0.00160320785341014
385,325,315,4.495,0.00174124771966326
385,325,315,4.5025,0.00246375374447162
385,325,315,4.51,0.00261807642065364
385,325,315,4.5175,0.00292268446481486
385,325,315,4.525,0.00290475220023075
385,325,315,4.5325,0.00274901426887786
385,325,315,4.54,0.00355224689672958
385,325,315,4.5475,0.00291355197020748
385,325,315,4.555,0.00299126994337848
385,325,315,4.5625,0.00338791322247244
385,325,315,4.57,0.00319913752455872
385,325,315,4.5775,0.00380407057999332
385,325,315,4.585,0.00413911329939293
385,325,315,4.5925,0.00387479810639793
385,325,315,4.6,0.00435531511837996
385,325,315,4.6075,0.00362300427725286
385,325,315,4.615,0.00281210525642679
385,325,315,4.6225,0.00239223431014784
385,325,315,4.63,0.00195638846145232
385,325,315,4.6375,0.00200873444935759
385,325,315,4.645,0.000914673363256814
385,325,315,4.6525,0.000603258157922084
385,325,315,4.66,0.000111286112430683
385,325,315,4.6675,0.000584359306076853
385,325,315,4.675,0.000670397891480686
385,325,315,4.6825,0.000789231440052674
385,325,315,4.69,0.000430472728267426
385,325,315,4.6975,0.000226735793409495
385,325,315,4.705,0.000629319429787826
385,325,315,4.7125,0.000675593305854873
385,325,315,4.72,0.0011056453892049
385,325,315,4.7275,0.00173483518478353
385,325,315,4.735,0.00149232069392118
385,325,315,4.7425,0.00176323271597049
385,325,315,4.75,0.00225739208069025
385,325,315,4.7575,0.00224388179463982
385,325,315,4.765,0.00227018569412019
385,325,315,4.7725,0.00234596417659112
385,325,315,4.78,0.00204267613853311
385,325,315,4.7875,0.00286539802298976
385,325,315,4.795,0.00301252354973451
385,325,315,4.8025,0.00335503599753158
385,325,315,4.81,0.00317452952923895
385,325,315,4.8175,0.00298780873931526
385,325,315,4.825,0.00359890437915443
385,325,315,4.8325,0.00346474998485979
385,325,315,4.84,0.00353437660780036
385,325,315,4.8475,0.003842830835377
385,325,315,4.855,0.00396080018608177
385,325,315,4.8625,0.00317627566634021
385,325,315,4.87,0.00274835907218206
385,325,315,4.8775,0.00255585789137379
385,325,315,4.885,0.00224402713827027
385,325,315,4.8925,0.00246277193404329
385,325,315,4.9,0.00117477980424012
385,325,315,4.9075,0.00154158072422016
385,325,315,4.915,0.00101247147199845
385,325,315,4.9225,0.000979699022859539
385,325,315,4.93,0.000774648695743673
385,325,315,4.9375,0.0010864055519625
385,325,315,4.945,0.000633996014596104
385,325,315,4.9525,0.000681643525525063
385,325,315,4.96,0.00118184603505159
385,325,315,4.9675,0.00123630503874931
385,325,315,4.975,0.00135503455563005
385,325,315,4.9825,0.00169291873639165
385,325,315,4.99,0.00181386278242926
385,325,315,4.9975,0.00182217043385185
385,325,315,5.005,0.00215889066147872
385,325,315,5.0125,0.00257941373566058
385,325,315,5.02,0.0030603791043407
385,325,315,5.0275,0.00253550346283906
385,325,315,5.035,0.00292023083112425
385,325,315,5.0425,0.00264831019283903
385,325,315,5.05,0.0028835391530957
385,325,315,5.0575,0.00327916897326459
385,325,315,5.065,0.00332647593173961
385,325,315,5.0725,0.00297495762742861
385,325,315,5.08,0.00362668720043899
385,325,315,5.0875,0.00357978550175017
385,325,315,5.095,0.0034415068838277
385,325,315,5.1025,0.00329496643435387
385,325,315,5.11,0.00254969170518344
385,325,315,5.1175,0.00263546104602069
385,325,315,5.125,0.00276140933513093
385,325,315,5.1325,0.00245631397834753
385,325,315,5.14,0.0017862305299547
385,325,315,5.1475,0.00221583081709867
385,325,315,5.155,0.00197882917366788
385,325,315,5.1625,0.00216477127767463
385,325,315,5.17,0.00195309678160914
385,325,315,5.1775,0.00255186374841795
385,325,315,5.185,0.00200325659764836
385,325,315,5.1925,0.00204033067176989
385,325,315,5.2,0.00190289228742993
385,325,315,5.2075,0.00208783520192567
385,325,315,5.215,0.00206366293141639
385,325,315,5.2225,0.0024387982813096
385,325,315,5.23,0.00162522070319009
385,325,315,5.2375,0.00161522291499136
385,325,315,5.245,0.00161755930773916
385,325,315,5.2525,0.00248225508099884
385,325,315,5.26,0.00221863083978352
385,325,315,5.2675,0.00212487527361586
385,325,315,5.275,0.00277173139207892
385,325,315,5.2825,0.00225089802593709
385,325,315,5.29,0.00248220902579782
385,325,315,5.2975,0.00205816380998453
385,325,315,5.305,0.00224013650857988
385,325,315,5.3125,0.00260732181462223
385,325,315,5.32,0.00193716785205702
385,325,315,5.3275,0.00242504430282308
385,325,315,5.335,0.00196119330012569
385,325,315,5.3425,0.00151216949237457
385,325,315,5.35,0.00170992198917149
385,325,315,5.3575,0.0017357710700723
385,325,315,5.365,0.00197590006235465
385,325,315,5.3725,0.00192230178291055
385,325,315,5.38,0.00234961843107457
385,325,315,5.3875,0.00184916296960523
385,325,315,5.395,0.00158606101683424
385,325,315,5.4025,0.0015497000580528
385,325,315,5.41,0.00196661921871362
385,325,315,5.4175,0.00147391682194549
385,325,315,5.425,0.00184440379887423
385,325,315,5.4325,0.000902116619905287
385,325,315,5.44,0.000775583288026752
385,325,315,5.4475,0.000293999492703601
385,325,315,5.455,0.000427482435475268
385,325,315,5.4625,0.000410043384588545
385,325,315,5.47,0.000478830952412032
385,325,315,5.4775,0.000629105386509333
385,325,315,5.485,0.000748487690850549
385,325,315,5.4925,0.000694046523937403
385,325,315,5.5,0.000415894513561273
385,325,315,5.5075,0.000217771760184953
385,325,315,5.515,0.000557175377058007
385,325,315,5.5225,0.000624304933835993
385,325,315,5.53,0.00132318750054375
385,325,315,5.5375,0.00143264981038189
385,325,315,5.545,0.00184521966257867
385,325,315,5.5525,0.00204958488531145
385,325,315,5.56,0.00189213220484598
385,325,315,5.5675,0.0017760908665195
385,325,315,5.575,0.00215048787300742
385,325,315,5.5825,0.00191641671626199
385,325,315,5.59,0.00206705545809619
385,325,315,5.5975,0.00239257686787643
385,325,315,5.605,0.00245433353068522
385,325,315,5.6125,0.00323046846156119
385,325,315,5.62,0.00333663850430483
385,325,315,5.6275,0.00307437561266551
385,325,315,5.635,0.0029096586155383
385,325,315,5.6425,0.00274052736055496
385,325,315,5.65,0.00231216990618426
385,325,315,5.6575,0.00239939499567004
385,325,315,5.665,0.00192478231740224
385,325,315,5.6725,0.00128521201242154
385,325,315,5.68,0.00106931564862618
385,325,315,5.6875,0.000991340247971735
385,325,315,5.695,0.000896500832126757
385,325,315,5.7025,0.000598539783926732
385,325,315,5.71,0.000611606443614019
385,325,315,5.7175,0.000988250364621695
385,325,315,5.725,0.00139659089806906
385,325,315,5.7325,0.00140478548131752
385,325,315,5.74,0.00155673189565689
385,325,315,5.7475,0.00122100176737676
385,325,315,5.755,0.00149765162915177
385,325,315,5.7625,0.00172873784255392
385,325,315,5.77,0.00167358818464735
385,325,315,5.7775,0.00182353687743898
385,325,315,5.785,0.0014878615391369
385,325,315,5.7925,0.00182825740385549
385,325,315,5.8,0.00218235718131673
385,325,315,5.8075,0.00218897822289002
385,325,315,5.815,0.00251972512778916
385,325,315,5.8225,0.00212016835450745
385,325,315,5.83,0.00245442048236642
385,325,315,5.8375,0.00228002350351713
385,325,315,5.845,0.002173594508863
385,325,315,5.8525,0.00225626289547216
385,325,315,5.86,0.00228950319062194
385,325,315,5.8675,0.00258028595791788
385,325,315,5.875,0.00284757934514707
385,325,315,5.8825,0.00217229231823825
385,325,315,5.89,0.00285587562429105
385,325,315,5.8975,0.00226610769884676
385,325,315,5.905,0.00170127809476406
385,325,315,5.9125,0.00133100676309184
385,325,315,5.92,0.00151890500578707
385,325,315,5.9275,0.0014105516189644
385,325,315,5.935,0.00110132306708619
385,325,315,5.9425,0.000953077328527602
385,325,315,5.95,0.000953392972086853
385,325,315,5.9575,0.00108706115414992
385,325,315,5.965,0.00120796734430365
385,325,315,5.9725,0.0014186266471041
385,325,315,5.98,0.000934371354469646
385,325,315,5.9875,0.0015621491567092
385,325,315,5.995,0.00124337566179577
385,325,315,6.0025,0.00160246706775843
385,325,315,6.01,0.00124990758931851
385,325,315,6.0175,0.00152807984462881
385,325,315,6.025,0.00197150345103805
385,325,315,6.0325,0.00171076046141983
385,325,315,6.04,0.00226964907129442
385,325,315,6.0475,0.00165120935718852
385,325,315,6.055,0.00238219835723224
385,325,315,6.0625,0.0018630802186422
385,325,315,6.07,0.00168590963749539
385,325,315,6.0775,0.00170240481613934
385,325,315,6.085,0.00181162503088004
385,325,315,6.0925,0.00200521954615771
385,325,315,6.1,0.00207055148010203
385,325,315,6.1075,0.00203302605514719
385,325,315,6.115,0.0020049858715661
385,325,315,6.1225,0.00213781857793458
385,325,315,6.13,0.00172062605255654
385,325,315,6.1375,0.00168722818070106
385,325,315,6.145,0.00123744342786078
385,325,315,6.1525,0.00159081468855045
385,325,315,6.16,0.000941523992449359
385,325,315,6.1675,0.000491452125147621
385,325,315,6.175,0.000718456778740537
385,325,315,6.1825,0.00029381690312001
385,325,315,6.19,0.000439192943551576
385,325,315,6.1975,0.000723166054688026
385,325,315,6.205,0.00108038827374809
385,325,315,6.2125,0.000766814620944308
385,325,315,6.22,0.00105119249463059
385,325,315,6.2275,0.00071061405447079
385,325,315,6.235,0.000515077746184632
385,325,315,6.2425,0.000211135141805096
385,325,315,6.25,0.000481119095587822
385,325,315,6.2575,0.000163758384094763
385,325,315,6.265,0.000630168911881349
385,325,315,6.2725,0.000623260412135932
385,325,315,6.28,0.000640454951870599
385,325,315,6.2875,0.00082287043861798
385,325,315,6.295,0.000762465818775509
385,325,315,6.3025,0.00106285071316499
385,325,315,6.31,0.00188702701767425
385,325,315,6.3175,0.00182685671495805
385,325,315,6.325,0.00181362312767513
385,325,315,6.3325,0.00209432129020823
385,325,315,6.34,0.00184995006372911
385,325,315,6.3475,0.00227026797466337
385,325,315,6.355,0.00246884007325912
385,325,315,6.3625,0.00214194197960245
385,325,315,6.37,0.00200217110682947
385,325,315,6.3775,0.00251824831851201
385,325,315,6.385,0.00206912398179909
385,325,315,6.3925,0.0023921819646809
385,325,315,6.4,0.00179010162169436
385,325,315,6.4075,0.00174224445662957
385,325,315,6.415,0.0016430590494661
385,325,315,6.4225,0.000689747465090031
385,325,315,6.43,0.000883615353609743
385,325,315,6.4375,0.00132621433303727
385,325,315,6.445,0.000788510884634519
385,325,315,6.4525,0.000827332283947085
385,325,315,6.46,0.000935579123762416
385,325,315,6.4675,0.000480434603601253
385,325,315,6.475,0.000532427063154129
385,325,315,6.4825,0.000596828385405673
385,325,315,6.49,0.000695652828311391
385,325,315,6.4975,0.000365580388231246
385,325,315,6.505,0.000529337971347218
385,325,315,6.5125,0.000755251079755915
385,325,315,6.52,0.00102942845100252
385,325,315,6.5275,0.00123734374502145
385,325,315,6.535,0.00203675847541251
385,325,315,6.5425,0.00106355348011219
385,325,315,6.55,0.00210666748640386
385,325,315,6.5575,0.00197490555848684
385,325,315,6.565,0.00180486170604569
385,325,315,6.5725,0.00250459827112273
385,325,315,6.58,0.00251184065827543
385,325,315,6.5875,0.00261494448805341
385,325,315,6.595,0.0027443168728105
385,325,315,6.6025,0.00290014805751968
385,325,315,6.61,0.00220669508621024
385,325,315,6.6175,0.00226790026185979
385,325,315,6.625,0.00228318543528676
385,325,315,6.6325,0.00221060933674688
385,325,315,6.64,0.00178791305737081
385,325,315,6.6475,0.00114189305214045
385,325,315,6.655,0.000994410880644374
385,325,315,6.6625,0.000713117252077839
385,325,315,6.67,0.000111377470558788
385,325,315,6.6775,0.000461489129189523
385,325,315,6.685,0.000180023816243514
385,325,315,6.6925,0.000113438229461765
385,325,315,6.7,0.000328095050880473
385,325,315,6.7075,0.000315511355074547
385,325,315,6.715,0.00100840287677016
385,325,315,6.7225,0.000968861444210799
385,325,315,6.73,0.000907555756323951
385,325,315,6.7375,0.00124633728207266
385,325,315,6.745,0.00123160186142165
385,325,315,6.7525,0.00148812755973653
385,325,315,6.76,0.00137923129089436
385,325,315,6.7675,0.00087350781984366
385,325,315,6.775,0.00178136427113182
385,325,315,6.7825,0.001995775429192
385,325,315,6.79,0.00193335278697411
385,325,315,6.7975,0.00206958519159597
385,325,315,6.805,0.00180586798145217
385,325,315,6.8125,0.00149021569465469
385,325,315,6.82,0.00173563340734719
385,325,315,6.8275,0.00233886507610051
385,325,315,6.835,0.00237498293220284
385,325,315,6.8425,0.00207234736535692
385,325,315,6.85,0.00240976870875807
385,325,315,6.8575,0.001635789142157
385,325,315,6.865,0.00140246920795937
385,325,315,6.8725,0.00181337577405223
385,325,315,6.88,0.00169616297708979
385,325,315,6.8875,0.00172683418899208
385,325,315,6.895,0.00152282207335417
385,325,315,6.9025,0.00154196087623052
385,325,315,6.91,0.00132822541843824
385,325,315,6.9175,0.0015787514510756
385,325,315,6.925,0.00113755566277528
385,325,315,6.9325,0.00153499467494172
385,325,315,6.94,0.0016314209007886
385,325,315,6.9475,0.00167046959134558
385,325,315,6.955,0.00197685018367891
385,325,315,6.9625,0.00115565283546372
385,325,315,6.97,0.000436433919895675
385,325,315,6.9775,0.00116314405790937
385,325,315,6.985,0.000518134700535453
385,325,315,6.9925,0.000652205407189799
385,325,315,7,0.000484339939801496
385,325,315,7.0075,0.000988563671009627
385,325,315,7.015,0.000892382767837561
385,325,315,7.0225,0.00119440366993814
385,325,315,7.03,0.00142885993594466
385,325,315,7.0375,0.0015572787267212
385,325,315,7.045,0.0014042977409832
385,325,315,7.0525,0.00148321108792976
385,325,315,7.06,0.00171581226940448
385,325,315,7.0675,0.00212383532076788
385,325,315,7.075,0.00218377357780893
385,325,315,7.0825,0.00302607426519054
385,325,315,7.09,0.00268218892635618
385,325,315,7.0975,0.0031501476371742
385,325,315,7.105,0.00319020057341815
385,325,315,7.1125,0.0031529332728285
385,325,315,7.12,0.00313116489340356
385,325,315,7.1275,0.00304484215135322
385,325,315,7.135,0.00220116367576855
385,325,315,7.1425,0.00295605637810044
385,325,315,7.15,0.00271800289355063
385,325,315,7.1575,0.00175340980212992
385,325,315,7.165,0.00202015912871134
385,325,315,7.1725,0.0022232794683788
385,325,315,7.18,0.00133929264371865
385,325,315,7.1875,0.00159792120628331
385,325,315,7.195,0.00102128347802315
385,325,315,7.2025,0.000958456522669992
385,325,315,7.21,0.000392926836030127
385,325,315,7.2175,0.000817461857338113
385,325,315,7.225,0.000371690532861241
385,325,315,7.2325,0.00101638985993105
385,325,315,7.24,0.00141892928310721
385,325,315,7.2475,0.000861753089701708
385,325,315,7.255,0.00119812575803837
385,325,315,7.2625,0.00138637760503074
385,325,315,7.27,0.00125190833779123
385,325,315,7.2775,0.00142113372251436
385,325,315,7.285,0.00162876159324371
385,325,315,7.2925,0.00164385312684981
385,325,315,7.3,0.00190321812413185
385,325,315,7.3075,0.00208192128388178
385,325,315,7.315,0.0021573408772049
385,325,315,7.3225,0.00273277253367115
385,325,315,7.33,0.00233820082742435
385,325,315,7.3375,0.00207934601939634
385,325,315,7.345,0.00253019383646041
385,325,315,7.3525,0.0020066968685128
385,325,315,7.36,0.00160521447703227
385,325,315,7.3675,0.00181607634829714
385,325,315,7.375,0.00127041450215525
385,325,315,7.3825,0.00170589091870246
385,325,315,7.39,0.00139294014896762
385,325,315,7.3975,0.00133864677174483
385,325,315,7.405,0.00170799526403987
385,325,315,7.4125,0.00130646511522073
385,325,315,7.42,0.00149383225042224
385,325,315,7.4275,0.00142948289024451
385,325,315,7.435,0.000872227720263014
385,325,315,7.4425,0.00186123418276984
385,325,315,7.45,0.00181673294570675
385,325,315,7.4575,0.00219806629617271
385,325,315,7.465,0.00246092731317136
385,325,315,7.4725,0.00217607616260821
385,325,315,7.48,0.00204083858115672
385,325,315,7.4875,0.00210793145779928
385,325,315,7.495,0.00221071493656363
385,325,315,7.5025,0.00237183752101274
385,325,315,7.51,0.00150987609469927
385,325,315,7.5175,0.0010047925153211
385,325,315,7.525,0.00138504136549589
385,325,315,7.5325,0.000988293345212025
385,325,315,7.54,0.000744122199495823
385,325,315,7.5475,0.000618099387237408
385,325,315,7.555,0.000786512765087476
385,325,315,7.5625,0.00121455083710039
385,325,315,7.57,0.000971037287381477
385,325,315,7.5775,0.00125158104607786
385,325,315,7.585,0.00176210338107852
385,325,315,7.5925,0.00138177562929605
385,325,315,7.6,0.00125255235561854
385,325,315,7.6075,0.00192876392268909
385,325,315,7.615,0.00224434128433098
385,325,315,7.6225,0.00242593076101389
385,325,315,7.63,0.00224576152702207
385,325,315,7.6375,0.00253087820197376
385,325,315,7.645,0.00318818635931613
385,325,315,7.6525,0.00297583011045643
385,325,315,7.66,0.00315386188044013
385,325,315,7.6675,0.00317824799420069
385,325,315,7.675,0.00266387486048037
385,325,315,7.6825,0.00250020807576961
385,325,315,7.69,0.00225927818923955
385,325,315,7.6975,0.0019072304213342
385,325,315,7.705,0.0017472040481935
385,325,315,7.7125,0.00121073582926336
385,325,315,7.72,0.000928778922873694
385,325,315,7.7275,0.00123414199218356
385,325,315,7.735,0.00131902132742472
385,325,315,7.7425,0.000716892694298652
385,325,315,7.75,0.000537467730957977
385,325,315,7.7575,0.000989665274167689
385,325,315,7.765,0.000481756017742871
385,325,315,7.7725,0.000839451911090128
385,325,315,7.78,0.000583762711234366
385,325,315,7.7875,0.00112404340574461
385,325,315,7.795,0.00134251932324928
385,325,315,7.8025,0.00146252454593241
385,325,315,7.81,0.00242390383275229
385,325,315,7.8175,0.0022625533064781
385,325,315,7.825,0.00304492860008152
385,325,315,7.8325,0.00303219415758076
385,325,315,7.84,0.00283069610101521
385,325,315,7.8475,0.00294213958668928
385,325,315,7.855,0.00270294467056188
385,325,315,7.8625,0.00270017997349763
385,325,315,7.87,0.00329651829806037
385,325,315,7.8775,0.00230218851017094
385,325,315,7.885,0.0022303180472332
385,325,315,7.8925,0.00274250446775533
385,325,315,7.9,0.00252768937036688
385,325,315,7.9075,0.00214474555620695
385,325,315,7.915,0.0021292795428254
385,325,315,7.9225,0.0020023408430056
385,325,315,7.93,0.00177346337807916
385,325,315,7.9375,0.0013768043800537
385,325,315,7.945,0.00128075846413584
385,325,315,7.9525,0.000915036873368046
385,325,315,7.96,0.00102728668275386
385,325,315,7.9675,0.00151157461466468
385,325,315,7.975,0.00229338958563611
385,325,315,7.9825,0.00197420649387842
385,325,315,7.99,0.00218605709239515
385,325,315,7.9975,0.00264735262585177
385,325,315,8.005,0.00191574658370039
385,325,315,8.0125,0.00255930695736734
385,325,315,8.02,0.00207466486645234
385,325,315,8.0275,0.00159344225134973
385,325,315,8.035,0.0016912652858799
385,325,315,8.0425,0.000907511122137913
385,325,315,8.05,0.00130829338065088
385,325,315,8.0575,0.000924705723977754
385,325,315,8.065,0.00108476142679862
385,325,315,8.0725,0.00166701472956566
385,325,315,8.08,0.00200006204681385
385,325,315,8.0875,0.00159656754976824
385,325,315,8.095,0.00131780753176045
385,325,315,8.1025,0.00165410645979656
385,325,315,8.11,0.00146936449806888
385,325,315,8.1175,0.00157235315117991
385,325,315,8.125,0.00148320789199102
385,325,315,8.1325,0.00154137883260291
385,325,315,8.14,0.00200094915328079
385,325,315,8.1475,0.00246663255567111
385,325,315,8.155,0.0020318790925011
385,325,315,8.1625,0.0020990220733672
385,325,315,8.17,0.00179894063951208
385,325,315,8.1775,0.0024779910364324
385,325,315,8.185,0.0026140425743155
385,325,315,8.1925,0.00315554677350244
385,325,315,8.2,0.00296032469823767
385,325,315,8.2075,0.00289490079513615
385,325,315,8.215,0.00336215368242059
385,325,315,8.2225,0.00334065028742604
385,325,315,8.23,0.00361429528582613
385,325,315,8.2375,0.00328241147030894
385,325,315,8.245,0.0037535130177291
385,325,315,8.2525,0.00317372393212503
385,325,315,8.26,0.00345862058185304
385,325,315,8.2675,0.00258561936040271
385,325,315,8.275,0.00284394857431606
385,325,315,8.2825,0.0023645692143075
385,325,315,8.29,0.0016570524296644
385,325,315,8.2975,0.00166477874266528
385,325,315,8.305,0.000548512778611403
385,325,315,8.3125,0.0007241081246754
385,325,315,8.32,6.97529285564395e-05
385,325,315,8.3275,0.000426653675433328
385,325,315,8.335,0.000552107018839288
385,325,315,8.3425,0.00131813967086345
385,325,315,8.35,0.00147970037952145
385,325,315,8.3575,0.00165627490786236
385,325,315,8.365,0.00217869932861372
385,325,315,8.3725,0.00261766341986585
385,325,315,8.38,0.00242486843732109
385,325,315,8.3875,0.00239322844088944
385,325,315,8.395,0.00260147494117195
385,325,315,8.4025,0.00284959519638457
385,325,315,8.41,0.00259090080779309
385,325,315,8.4175,0.00260490273903418
385,325,315,8.425,0.00236765855733403
385,325,315,8.4325,0.00227771950527651
385,325,315,8.44,0.00217857763548396
385,325,315,8.4475,0.00232414523079491
385,325,315,8.455,0.00208233035602159
385,325,315,8.4625,0.00215232334971695
385,325,315,8.47,0.00227963412764842
385,325,315,8.4775,0.00216300485314544
385,325,315,8.485,0.00199617606070394
385,325,315,8.4925,0.00185118676315082
385,325,315,8.5,0.00144046750582805
385,325,315,8.5075,0.00206490109053185
385,325,315,8.515,0.00164164246416019
385,325,315,8.5225,0.00136425777756905
385,325,315,8.53,0.00150664906232085
385,325,315,8.5375,0.00137618618420814
385,325,315,8.545,0.00189215309716802
385,325,315,8.5525,0.00196561131825859
385,325,315,8.56,0.00241561246277865
385,325,315,8.5675,0.00259218580694652
385,325,315,8.575,0.00215100963342405
385,325,315,8.5825,0.00233834618774716
385,325,315,8.59,0.00195450057974333
385,325,315,8.5975,0.00191818263004329
385,325,315,8.605,0.00191566913263304
385,325,315,8.6125,0.00222111036049329
385,325,315,8.62,0.0020907632972987
385,325,315,8.6275,0.0020284426263191
385,325,315,8.635,0.00198974960756567
385,325,315,8.6425,0.00186720164315233
385,325,315,8.65,0.00104949233392096
385,325,315,8.6575,0.00127818687989382
385,325,315,8.665,0.00101248517526156
385,325,315,8.6725,0.00123790154655748
385,325,315,8.68,0.00136271423688244
385,325,315,8.6875,0.0012745849514465
385,325,315,8.695,0.00145280953181033
385,325,315,8.7025,0.00201335534173869
385,325,315,8.71,0.00238166524008316
385,325,315,8.7175,0.00258455572688571
385,325,315,8.725,0.00256609571368038
385,325,315,8.7325,0.00320790047320844
385,325,315,8.74,0.00274486557265883
385,325,315,8.7475,0.0028270515449917
385,325,315,8.755,0.00287171231381713
385,325,315,8.7625,0.00283785849383377
385,325,315,8.77,0.00331940836659381
385,325,315,8.7775,0.00272548695294389
385,325,315,8.785,0.00215908570916593
385,325,315,8.7925,0.00166530357671811
385,325,315,8.8,0.00124787116472368
385,325,315,8.8075,0.00153917018103972
385,325,315,8.815,0.000874395593603201
385,325,315,8.8225,0.00106348606304218
385,325,315,8.83,0.000716073364799192
385,325,315,8.8375,0.000850615238127673
385,325,315,8.845,0.00100246755564624
385,325,315,8.8525,0.000940989968784323
385,325,315,8.86,0.0011141145058713
385,325,315,8.8675,0.00106412667049968
385,325,315,8.875,0.00160689572168165
385,325,315,8.8825,0.00163311323401158
385,325,315,8.89,0.00143744950552335
385,325,315,8.8975,0.00177757808115394
385,325,315,8.905,0.00138307056634842
385,325,315,8.9125,0.00192810587790241
385,325,315,8.92,0.00261110431659098
385,325,315,8.9275,0.00259739643435229
385,325,315,8.935,0.00312117443919175
385,325,315,8.9425,0.00285827758972889
385,325,315,8.95,0.00294377839057509
385,325,315,8.9575,0.00307808058247417
385,325,315,8.965,0.00292079188216231
385,325,315,8.9725,0.00344998933682891
385,325,315,8.98,0.00362518398203404
385,325,315,8.9875,0.00329694233360005
385,325,315,8.995,0.00301228492052091
385,325,315,9.0025,0.00283313314975676
385,325,315,9.01,0.00306786797883184
385,325,315,9.0175,0.00257184881584203
385,325,315,9.025,0.00211103657575592
385,325,315,9.0325,0.00200450713608412
385,325,315,9.04,0.00145605743330411
385,325,315,9.0475,0.00125509411534389
385,325,315,9.055,0.000780900625719369
385,325,315,9.0625,6.59319857711046e-05
385,325,315,9.07,0.000399008093988578
385,325,315,9.0775,0.000690386737004101
385,325,315,9.085,0.00113339975640104
385,325,315,9.0925,0.00167984992718724
385,325,315,9.1,0.00140852386848853
385,325,315,9.1075,0.00149640540013676
385,325,315,9.115,0.00204771843522198
385,325,315,9.1225,0.00185789405222577
385,325,315,9.13,0.00149370150244701
385,325,315,9.1375,0.00165269488896904
385,325,315,9.145,0.00162559908969477
385,325,315,9.1525,0.00154653249876224
385,325,315,9.16,0.00191440306973618
385,325,315,9.1675,0.0017796082354964
385,325,315,9.175,0.0011688775219168
385,325,315,9.1825,0.00141218973712885
385,325,315,9.19,0.00230348486744598
385,325,315,9.1975,0.00193969669419407
385,325,315,9.205,0.00174350865220247
385,325,315,9.2125,0.00174875551471512
385,325,315,9.22,0.00148786685099261
385,325,315,9.2275,0.00164662471833539
385,325,315,9.235,0.00155443896911161
385,325,315,9.2425,0.0020741408455807
385,325,315,9.25,0.00224429169213568
385,325,315,9.2575,0.00247232861280459
385,325,315,9.265,0.00230662599754539
385,325,315,9.2725,0.00204052144832562
385,325,315,9.28,0.0022499558253557
385,325,315,9.2875,0.00289817826762132
385,325,315,9.295,0.00297652369306565
385,325,315,9.3025,0.00245396257853379
385,325,315,9.31,0.00231353137755975
385,325,315,9.3175,0.00189473814027093
385,325,315,9.325,0.00218820574001555
