Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
385,325,315,8.8075,2.40629820486725
385,325,315,8.815,1.77819056035011
385,325,315,8.8225,0.868287729225953
385,325,315,8.83,0.227677400626471
385,325,315,8.8375,-0.396233442585957
385,325,315,8.845,-1.52291083794772
385,325,315,8.8525,-2.3545084556217
385,325,315,8.86,2.86222696472957
385,325,315,8.8675,2.23345535638616
385,325,315,8.875,1.50382448262379
385,325,315,8.8825,0.40667445902634
385,325,315,8.89,-0.379839239032936
385,325,315,8.8975,-1.48768698639001
385,325,315,8.905,-2.21487741089286
385,325,315,8.9125,3.00655301635931
385,325,315,8.92,2.16176873581835
385,325,315,8.9275,1.35299694878235
385,325,315,8.935,0.226096068527465
385,325,315,8.9425,-0.671156340770165
385,325,315,8.95,-1.45459684910203
385,325,315,8.9575,-2.70533920391393
385,325,315,8.965,2.70870631271317
385,325,315,8.9725,1.71452362018759
385,325,315,8.98,0.792895866179966
385,325,315,8.9875,-0.430675612923782
385,325,315,8.995,-1.42626733470334
385,325,315,9.0025,-2.22552876704017
385,325,315,9.01,2.76419484189734
385,325,315,9.0175,1.9003382047063
385,325,315,9.025,0.848901920720757
385,325,315,9.0325,-0.0569594504547724
385,325,315,9.04,-1.17375898425977
385,325,315,9.0475,-1.77218211010457
385,325,315,9.055,-2.3353766555286
385,325,315,9.0625,2.72993392046876
385,325,315,9.07,3.04946638845821
385,325,315,9.0775,2.33879863743485
385,325,315,9.085,1.54460971769605
385,325,315,9.0925,0.111251786311796
385,325,315,9.1,-0.824840007196533
385,325,315,9.1075,-1.63508664396771
385,325,315,9.115,-2.93481916202822
385,325,315,9.1225,2.68776650902481
385,325,315,9.13,1.41085794628923
385,325,315,9.1375,0.886550985224788
385,325,315,9.145,-0.3413194665516
385,325,315,9.1525,-1.68380589290541
385,325,315,9.16,-2.06778817908823
385,325,315,9.1675,-3.0288422222942
385,325,315,9.175,2.4397439307678
385,325,315,9.1825,1.45059119452009
385,325,315,9.19,0.648964929319047
385,325,315,9.1975,-0.502876041732877
385,325,315,9.205,-1.15245874805824
385,325,315,9.2125,-2.14508022645858
385,325,315,9.22,-2.85275268109577
385,325,315,9.2275,2.18516685744353
385,325,315,9.235,1.59795738158602
385,325,315,9.2425,0.749672659711191
