Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
385,325,315,5.26,0.00232863102007973
385,325,315,5.2675,0.00226719408464022
385,325,315,5.275,0.00253433781900187
385,325,315,5.2825,0.00240912245400413
385,325,315,5.29,0.00236065261834007
385,325,315,5.2975,0.00243254274174218
385,325,315,5.305,0.00244640898347192
385,325,315,5.3125,0.0024389710913067
385,325,315,5.32,0.002343939679316
385,325,315,5.3275,0.00192111186363499
385,325,315,5.335,0.00188632329827521
385,325,315,5.3425,0.00160225912898884
385,325,315,5.35,0.00215049942066319
385,325,315,5.3575,0.00192914771805573
385,325,315,5.365,0.00190140070668754
385,325,315,5.3725,0.00196906613987588
385,325,315,5.38,0.00193805688291169
385,325,315,5.3875,0.00231202877121976
385,325,315,5.395,0.00162590778304819
385,325,315,5.4025,0.00129711633423228
385,325,315,5.41,0.00134490579275102
385,325,315,5.4175,0.00146294344811648
385,325,315,5.425,0.00150906451730283
385,325,315,5.4325,0.00100844955861344
385,325,315,5.44,0.00116188677887619
385,325,315,5.4475,0.000456691363625662
385,325,315,5.455,0.000496594028390717
385,325,315,5.4625,0.000304011899123092
385,325,315,5.47,0.00036161874298835
385,325,315,5.4775,0.000578991550017673
385,325,315,5.485,0.000593119521991594
385,325,315,5.4925,0.00081507493434535
385,325,315,5.5,0.000699662481465187
385,325,315,5.5075,0.000762899860275335
385,325,315,5.515,0.000750349840147556
385,325,315,5.5225,0.000823639419349031
385,325,315,5.53,0.00162340327713162
385,325,315,5.5375,0.0013181006312389
385,325,315,5.545,0.00168117899112851
385,325,315,5.5525,0.00178748992523235
385,325,315,5.56,0.00166932894012115
385,325,315,5.5675,0.00209129464432883
385,325,315,5.575,0.00206600522109885
385,325,315,5.5825,0.00221308460957792
385,325,315,5.59,0.00183464975401996
385,325,315,5.5975,0.00236919981774609
385,325,315,5.605,0.00293411553411922
385,325,315,5.6125,0.00300542512326047
385,325,315,5.62,0.00329199008485875
385,325,315,5.6275,0.00301706526247477
385,325,315,5.635,0.00278379429189636
385,325,315,5.6425,0.00250939896879058
385,325,315,5.65,0.00252858209483045
385,325,315,5.6575,0.00253907011022876
385,325,315,5.665,0.00192470366321819
385,325,315,5.6725,0.00146385566607119
385,325,315,5.68,0.000942350155042721
385,325,315,5.6875,0.000642564417958419
385,325,315,5.695,0.001000154855362
385,325,315,5.7025,0.000533557696194782
385,325,315,5.71,0.00121479374646375
385,325,315,5.7175,0.00117547132100518
385,325,315,5.725,0.000938182981606732
385,325,315,5.7325,0.0016360088063693
385,325,315,5.74,0.00127014465169823
385,325,315,5.7475,0.00157631407437687
385,325,315,5.755,0.00147481807292189
385,325,315,5.7625,0.00156156389322868
385,325,315,5.77,0.00180047822757301
385,325,315,5.7775,0.00195522484200212
385,325,315,5.785,0.00201103926869509
385,325,315,5.7925,0.00234519639591197
385,325,315,5.8,0.00222156076708938
385,325,315,5.8075,0.00212081253681202
385,325,315,5.815,0.00209548321418167
385,325,315,5.8225,0.00205100363235915
385,325,315,5.83,0.00208733592894769
385,325,315,5.8375,0.00221098477868667
385,325,315,5.845,0.00219450652119734
385,325,315,5.8525,0.00204691609700484
385,325,315,5.86,0.00228186353278713
385,325,315,5.8675,0.00240319194071033
385,325,315,5.875,0.00269339191465921
385,325,315,5.8825,0.00245815509494418
385,325,315,5.89,0.00237374640148755
385,325,315,5.8975,0.00159151676878026
385,325,315,5.905,0.00175979267142546
385,325,315,5.9125,0.00136028100007026
385,325,315,5.92,0.00159766716766699
385,325,315,5.9275,0.00110599734623647
385,325,315,5.935,0.000617714289241607
385,325,315,5.9425,0.00118457458660485
385,325,315,5.95,0.000784176468076049
385,325,315,5.9575,0.00119886487732989
385,325,315,5.965,0.00115237112554333
385,325,315,5.9725,0.00133987174249071
385,325,315,5.98,0.00103400388613305
385,325,315,5.9875,0.00127666227036021
385,325,315,5.995,0.00126896028460034
385,325,315,6.0025,0.00128670939584386
385,325,315,6.01,0.00178361257800319
385,325,315,6.0175,0.00167912721303991
385,325,315,6.025,0.00175026713937366
385,325,315,6.0325,0.00200452823005055
385,325,315,6.04,0.00200219674762276
385,325,315,6.0475,0.00197001742729994
385,325,315,6.055,0.00202429446180592
385,325,315,6.0625,0.00198755274249135
385,325,315,6.07,0.00209553881810518
385,325,315,6.0775,0.00180180055939607
385,325,315,6.085,0.00172620080583553
385,325,315,6.0925,0.00209711319322507
385,325,315,6.1,0.0021245568998054
385,325,315,6.1075,0.00188542086392105
385,325,315,6.115,0.00202002378159863
385,325,315,6.1225,0.00153458379032196
385,325,315,6.13,0.00244465093032764
385,325,315,6.1375,0.00182141907739706
385,325,315,6.145,0.000925563072948921
385,325,315,6.1525,0.00150839381417969
385,325,315,6.16,0.000832693611056703
385,325,315,6.1675,0.000673333767362292
385,325,315,6.175,0.00042593983961248
385,325,315,6.1825,0.000252791867897449
385,325,315,6.19,0.000669805212717729
385,325,315,6.1975,0.000691371193610338
385,325,315,6.205,0.000900408011868645
385,325,315,6.2125,0.000643848984259556
385,325,315,6.22,0.000952715065077529
385,325,315,6.2275,0.00132146644663888
385,325,315,6.235,0.000504921428700944
385,325,315,6.2425,0.000805929741844733
385,325,315,6.25,0.000675810785110051
385,325,315,6.2575,0.000288475944519997
385,325,315,6.265,0.00102737393438035
385,325,315,6.2725,0.0008997450173171
385,325,315,6.28,0.00095121719431149
385,325,315,6.2875,0.000655636416469068
385,325,315,6.295,0.000633006265449005
385,325,315,6.3025,0.00143024411465665
385,325,315,6.31,0.00100010250459079
385,325,315,6.3175,0.00133708313692449
385,325,315,6.325,0.001641325593794
385,325,315,6.3325,0.00197403251797591
385,325,315,6.34,0.00194427784467349
385,325,315,6.3475,0.00255668959209898
385,325,315,6.355,0.00296327672803933
385,325,315,6.3625,0.00271245187981625
385,325,315,6.37,0.00242687608698887
385,325,315,6.3775,0.00230483436843443
385,325,315,6.385,0.00209335557350918
385,325,315,6.3925,0.00179258198955043
385,325,315,6.4,0.00173174316055662
385,325,315,6.4075,0.00100312822266454
385,325,315,6.415,0.00119205870697584
385,325,315,6.4225,0.0008807540219229
385,325,315,6.43,0.000838202259819727
385,325,315,6.4375,0.000974071748805225
385,325,315,6.445,0.000867000284781609
385,325,315,6.4525,0.000631294231387847
385,325,315,6.46,0.000708460609838725
385,325,315,6.4675,0.000587074160596214
385,325,315,6.475,0.000402448089128046
385,325,315,6.4825,0.000640783489605275
385,325,315,6.49,0.000439781649044856
385,325,315,6.4975,0.00027923207323392
385,325,315,6.505,0.000559447797874209
385,325,315,6.5125,0.000673483538836835
385,325,315,6.52,0.000915460053461595
385,325,315,6.5275,0.00118948719091241
385,325,315,6.535,0.00163374374538315
385,325,315,6.5425,0.00165328164380019
385,325,315,6.55,0.00143545877406247
385,325,315,6.5575,0.00186572475233385
385,325,315,6.565,0.00204901777821736
385,325,315,6.5725,0.00258836052956751
385,325,315,6.58,0.00304708041485674
385,325,315,6.5875,0.00291563100887961
385,325,315,6.595,0.00273582268955739
385,325,315,6.6025,0.00243532679316916
385,325,315,6.61,0.00184420831478114
385,325,315,6.6175,0.00207419469924734
385,325,315,6.625,0.00191929197561818
385,325,315,6.6325,0.00167704653162764
385,325,315,6.64,0.00211428536871473
385,325,315,6.6475,0.00147927071870223
385,325,315,6.655,0.000766296965983919
385,325,315,6.6625,0.000471943169946629
385,325,315,6.67,0.000562853689541567
385,325,315,6.6775,0.000712382207354221
385,325,315,6.685,0.000636411739913429
385,325,315,6.6925,0.00064487774449244
385,325,315,6.7,0.000721912997202149
385,325,315,6.7075,0.000523913970583565
385,325,315,6.715,0.00136888551872862
385,325,315,6.7225,0.00104014134127009
385,325,315,6.73,0.00110228186337389
385,325,315,6.7375,0.00202146430035788
385,325,315,6.745,0.00134847423998203
385,325,315,6.7525,0.00180688116418657
385,325,315,6.76,0.00131965005302589
385,325,315,6.7675,0.00124967899257989
385,325,315,6.775,0.00217334466016926
385,325,315,6.7825,0.0016094220689756
385,325,315,6.79,0.00219961567369091
385,325,315,6.7975,0.00236253290127031
385,325,315,6.805,0.00171376057955231
385,325,315,6.8125,0.00120119346292972
385,325,315,6.82,0.00167633363075972
385,325,315,6.8275,0.00209825829845626
385,325,315,6.835,0.00206919040585591
385,325,315,6.8425,0.0025605829639699
385,325,315,6.85,0.00203023438455192
385,325,315,6.8575,0.00218581907764898
385,325,315,6.865,0.0017298734969973
385,325,315,6.8725,0.0014622633025671
385,325,315,6.88,0.00187379455464312
385,325,315,6.8875,0.00167070773916657
385,325,315,6.895,0.00158423695688532
385,325,315,6.9025,0.00139726542410588
385,325,315,6.91,0.00194943488714151
385,325,315,6.9175,0.00137850091807784
385,325,315,6.925,0.00180465527876209
385,325,315,6.9325,0.00128514348325149
385,325,315,6.94,0.00166412923145407
385,325,315,6.9475,0.001259148252062
385,325,315,6.955,0.00154317778937138
385,325,315,6.9625,0.00143103742433496
385,325,315,6.97,0.000605753531604632
385,325,315,6.9775,0.000163107471265258
385,325,315,6.985,0.000672445687338835
385,325,315,6.9925,0.00073886232241584
385,325,315,7,0.00105498324808319
385,325,315,7.0075,0.00131361475002509
385,325,315,7.015,0.000931812907733671
385,325,315,7.0225,0.00132835489842146
385,325,315,7.03,0.0015464198792736
385,325,315,7.0375,0.00142958297319999
385,325,315,7.045,0.0016898839145914
385,325,315,7.0525,0.00201731870516964
385,325,315,7.06,0.00198263381168341
385,325,315,7.0675,0.00222329152306272
385,325,315,7.075,0.00294312446286684
385,325,315,7.0825,0.00249210930661506
385,325,315,7.09,0.00294892062069299
385,325,315,7.0975,0.00307070514141017
385,325,315,7.105,0.00347588057441112
385,325,315,7.1125,0.00294334373299621
385,325,315,7.12,0.00294401582185724
385,325,315,7.1275,0.00308552422568231
385,325,315,7.135,0.00244116968997049
385,325,315,7.1425,0.00230515477438053
385,325,315,7.15,0.00222839529000991
385,325,315,7.1575,0.00246108547867674
385,325,315,7.165,0.00218678970573915
385,325,315,7.1725,0.00191648121174376
385,325,315,7.18,0.00154405050290512
385,325,315,7.1875,0.000972277614657374
385,325,315,7.195,0.00134780502636217
385,325,315,7.2025,0.000813051384512214
385,325,315,7.21,0.000432115964948075
385,325,315,7.2175,0.0007430147732439
385,325,315,7.225,0.000705203936873275
385,325,315,7.2325,0.0011022338325234
385,325,315,7.24,0.000904280473500299
385,325,315,7.2475,0.000982305523460766
385,325,315,7.255,0.0014329679807202
385,325,315,7.2625,0.000916199112091778
385,325,315,7.27,0.00136791435410223
385,325,315,7.2775,0.00133179823954729
385,325,315,7.285,0.00188835548202258
385,325,315,7.2925,0.00158147782655478
385,325,315,7.3,0.0023550436054565
385,325,315,7.3075,0.00218728676088563
385,325,315,7.315,0.00202062040665694
385,325,315,7.3225,0.00235672254841574
385,325,315,7.33,0.00268596125429722
385,325,315,7.3375,0.00210741972780521
385,325,315,7.345,0.00282173578940223
385,325,315,7.3525,0.00218724111601247
385,325,315,7.36,0.00184882795457102
385,325,315,7.3675,0.00215421507976877
385,325,315,7.375,0.00222060282185969
385,325,315,7.3825,0.00178522928623119
385,325,315,7.39,0.00150109830146873
385,325,315,7.3975,0.00146023258460108
385,325,315,7.405,0.00168555865129752
385,325,315,7.4125,0.00175817246376984
385,325,315,7.42,0.00141850204069029
385,325,315,7.4275,0.0013974315542437
385,325,315,7.435,0.00134828633336032
385,325,315,7.4425,0.00207024385033719
385,325,315,7.45,0.00189546223041329
385,325,315,7.4575,0.00211890987493452
385,325,315,7.465,0.00267126571650729
385,325,315,7.4725,0.00241091145884807
385,325,315,7.48,0.00228093745667889
385,325,315,7.4875,0.00248536897686971
385,325,315,7.495,0.00171162935210902
385,325,315,7.5025,0.00218618719291379
385,325,315,7.51,0.00162569843890463
385,325,315,7.5175,0.00131743324884619
385,325,315,7.525,0.00163726589683737
385,325,315,7.5325,0.000655695667379009
385,325,315,7.54,0.00106792075944852
385,325,315,7.5475,0.00057946572765372
385,325,315,7.555,0.000818786546890385
385,325,315,7.5625,0.00106041085005083
385,325,315,7.57,0.000920821446538579
385,325,315,7.5775,0.00137957024965863
385,325,315,7.585,0.0012749876498635
385,325,315,7.5925,0.00148667448671967
385,325,315,7.6,0.00172300515492649
385,325,315,7.6075,0.00191914785105786
385,325,315,7.615,0.00193641878297078
385,325,315,7.6225,0.00269442100071138
385,325,315,7.63,0.00259711409528153
385,325,315,7.6375,0.00250490274343561
385,325,315,7.645,0.00322566366200995
385,325,315,7.6525,0.0026336160147068
385,325,315,7.66,0.0030343885794537
385,325,315,7.6675,0.00281706596709779
385,325,315,7.675,0.00263795548812662
385,325,315,7.6825,0.00232555809513002
385,325,315,7.69,0.00227258609473985
385,325,315,7.6975,0.00216584528534059
385,325,315,7.705,0.00163755608225405
385,325,315,7.7125,0.00126255637932386
385,325,315,7.72,0.00140284248256839
385,325,315,7.7275,0.00151458288724843
385,325,315,7.735,0.00169067656196124
385,325,315,7.7425,0.000627068486266846
385,325,315,7.75,0.00103175593234437
385,325,315,7.7575,0.00046215365185185
385,325,315,7.765,0.000346428357709068
385,325,315,7.7725,0.00054447974151153
385,325,315,7.78,0.000618152206302828
385,325,315,7.7875,0.00156804477586535
385,325,315,7.795,0.00141473423115506
385,325,315,7.8025,0.00144395380301635
385,325,315,7.81,0.00217629377946966
385,325,315,7.8175,0.0025146210488365
385,325,315,7.825,0.00302479238178984
385,325,315,7.8325,0.00347117551480639
385,325,315,7.84,0.00342848284628558
385,325,315,7.8475,0.00306263450945429
385,325,315,7.855,0.00267048439756545
385,325,315,7.8625,0.00292749729005818
385,325,315,7.87,0.00290225838110545
385,325,315,7.8775,0.00308565906417512
385,325,315,7.885,0.00273756159093673
385,325,315,7.8925,0.00239335865837384
385,325,315,7.9,0.00295336493655197
385,325,315,7.9075,0.00220332716547893
385,325,315,7.915,0.00221637119641609
385,325,315,7.9225,0.0017500162997132
385,325,315,7.93,0.00194770687166377
385,325,315,7.9375,0.00128083112986201
385,325,315,7.945,0.00126173697322148
385,325,315,7.9525,0.00124364276641561
385,325,315,7.96,0.000843174525115314
385,325,315,7.9675,0.00123050646308049
385,325,315,7.975,0.00189116325924296
385,325,315,7.9825,0.00220845298590203
385,325,315,7.99,0.00246638410107226
385,325,315,7.9975,0.00271600718416048
385,325,315,8.005,0.00277618704921867
385,325,315,8.0125,0.00261114509817945
385,325,315,8.02,0.00205138756875075
385,325,315,8.0275,0.00160104759875244
385,325,315,8.035,0.00167395967976612
385,325,315,8.0425,0.000825453294384903
385,325,315,8.05,0.00135694224890582
385,325,315,8.0575,0.00101437305808547
385,325,315,8.065,0.00119297754991891
385,325,315,8.0725,0.0013645031248665
385,325,315,8.08,0.00129058194764339
385,325,315,8.0875,0.00120526476605977
385,325,315,8.095,0.00175075421895087
385,325,315,8.1025,0.00143450526712707
385,325,315,8.11,0.00158046063911232
385,325,315,8.1175,0.00142510252589516
385,325,315,8.125,0.00160030141583009
385,325,315,8.1325,0.00211607495333187
385,325,315,8.14,0.00231387157139816
385,325,315,8.1475,0.00278851589486772
385,325,315,8.155,0.00250518485376963
385,325,315,8.1625,0.00233228099716885
385,325,315,8.17,0.00239045010037446
385,325,315,8.1775,0.0021446528818978
385,325,315,8.185,0.00232704654062064
385,325,315,8.1925,0.0030140489793728
385,325,315,8.2,0.00271864216987255
385,325,315,8.2075,0.00285739047634239
385,325,315,8.215,0.00328070930591525
385,325,315,8.2225,0.00280550750614815
385,325,315,8.23,0.00324783756323884
385,325,315,8.2375,0.00402970263628053
385,325,315,8.245,0.00328684301287701
385,325,315,8.2525,0.0034073211071171
385,325,315,8.26,0.00334202546171786
385,325,315,8.2675,0.00281293387970551
385,325,315,8.275,0.00257818281385955
385,325,315,8.2825,0.00220523444244473
385,325,315,8.29,0.00195615781057442
385,325,315,8.2975,0.00163908949196097
385,325,315,8.305,0.000975866381272598
385,325,315,8.3125,0.000833602252168287
385,325,315,8.32,0.000397636325097778
385,325,315,8.3275,0.000490601297527612
385,325,315,8.335,0.00102282553631589
385,325,315,8.3425,0.00141270154211267
385,325,315,8.35,0.00192628001489162
385,325,315,8.3575,0.0013867938066359
385,325,315,8.365,0.00212683016384384
385,325,315,8.3725,0.00229659852171194
385,325,315,8.38,0.00252087758004032
385,325,315,8.3875,0.00289704066958138
385,325,315,8.395,0.00259834921021552
385,325,315,8.4025,0.00278144372243368
385,325,315,8.41,0.00301533694671255
385,325,315,8.4175,0.00279602412298337
385,325,315,8.425,0.00292922127168154
385,325,315,8.4325,0.00265039766702311
385,325,315,8.44,0.00226260928251394
385,325,315,8.4475,0.00240486536889874
385,325,315,8.455,0.00251138864889917
385,325,315,8.4625,0.00215374989382912
385,325,315,8.47,0.0021252749805015
385,325,315,8.4775,0.00187825413064065
385,325,315,8.485,0.00223781489619555
385,325,315,8.4925,0.00223526857449171
385,325,315,8.5,0.00211096783288522
385,325,315,8.5075,0.00183645757757487
385,325,315,8.515,0.00193606527554326
385,325,315,8.5225,0.00187539451515344
385,325,315,8.53,0.0015713273417452
385,325,315,8.5375,0.00180125093093492
385,325,315,8.545,0.00214029663335974
385,325,315,8.5525,0.00141658881826151
385,325,315,8.56,0.00152472622150155
385,325,315,8.5675,0.00260862540965092
385,325,315,8.575,0.00268598884229063
385,325,315,8.5825,0.00221044207784259
385,325,315,8.59,0.00202809093397519
385,325,315,8.5975,0.00232501935799844
385,325,315,8.605,0.00178901891810288
385,325,315,8.6125,0.00162231416029058
385,325,315,8.62,0.00161216931671862
385,325,315,8.6275,0.00173901376457362
385,325,315,8.635,0.00186258416772241
385,325,315,8.6425,0.00189483705486254
385,325,315,8.65,0.00106747577171657
385,325,315,8.6575,0.00130028442216539
385,325,315,8.665,0.00109056527113481
385,325,315,8.6725,0.000969850996281737
385,325,315,8.68,0.0010563364664718
385,325,315,8.6875,0.00132495841671621
385,325,315,8.695,0.00157118221653321
385,325,315,8.7025,0.00185730079294783
385,325,315,8.71,0.00217558634296807
385,325,315,8.7175,0.00289043236592974
385,325,315,8.725,0.00293200080710296
385,325,315,8.7325,0.00294464506197843
385,325,315,8.74,0.00273866910560783
385,325,315,8.7475,0.00298029036056303
385,325,315,8.755,0.00295985892413991
385,325,315,8.7625,0.00318705051333397
385,325,315,8.77,0.00234566194430606
385,325,315,8.7775,0.0025521010202924
385,325,315,8.785,0.00212770641726702
385,325,315,8.7925,0.0017692471127895
385,325,315,8.8,0.00145086102454007
385,325,315,8.8075,0.00142577138910627
385,325,315,8.815,0.00126479889054418
385,325,315,8.8225,0.0010335163684507
385,325,315,8.83,0.00144490903534307
385,325,315,8.8375,0.00108923379412402
385,325,315,8.845,0.000708077585962071
385,325,315,8.8525,0.000725424008902839
385,325,315,8.86,0.000855065655328789
385,325,315,8.8675,0.00113682194209616
385,325,315,8.875,0.00153881945920498
385,325,315,8.8825,0.00205121704899893
385,325,315,8.89,0.00169829334856386
385,325,315,8.8975,0.00191402662992394
385,325,315,8.905,0.00189227613955803
385,325,315,8.9125,0.00231299501080653
385,325,315,8.92,0.00270007008971625
385,325,315,8.9275,0.00262782773403127
385,325,315,8.935,0.0024000588309558
385,325,315,8.9425,0.00329741394781225
385,325,315,8.95,0.00288949208605245
385,325,315,8.9575,0.00360449817838183
385,325,315,8.965,0.00336847792759037
385,325,315,8.9725,0.00353073834813604
385,325,315,8.98,0.0036496818874712
385,325,315,8.9875,0.00317042963488528
385,325,315,8.995,0.00327326129227622
385,325,315,9.0025,0.00316636347437978
385,325,315,9.01,0.00258196849370393
385,325,315,9.0175,0.00250423215425267
385,325,315,9.025,0.00197328576378221
385,325,315,9.0325,0.00188025231577546
385,325,315,9.04,0.00178354871459476
385,325,315,9.0475,0.000881426781123506
385,325,315,9.055,0.000755674317483247
385,325,315,9.0625,0.000190346911561977
385,325,315,9.07,0.000787378347779917
385,325,315,9.0775,0.000928285639976253
385,325,315,9.085,0.00101738854190626
385,325,315,9.0925,0.00122230055762313
385,325,315,9.1,0.000967530920849524
385,325,315,9.1075,0.00153671262827061
385,325,315,9.115,0.00224296976368923
385,325,315,9.1225,0.00157130416188929
385,325,315,9.13,0.00190041835423469
385,325,315,9.1375,0.0022957584930103
385,325,315,9.145,0.00206318986596759
385,325,315,9.1525,0.00101123090202385
385,325,315,9.16,0.00157966794725753
385,325,315,9.1675,0.00167796650639164
385,325,315,9.175,0.00139012079916913
385,325,315,9.1825,0.00214630699832806
385,325,315,9.19,0.00213203965560415
385,325,315,9.1975,0.00154692396817875
385,325,315,9.205,0.00196109461927189
385,325,315,9.2125,0.00141088918825401
385,325,315,9.22,0.00171869233385513
385,325,315,9.2275,0.00155312290460964
385,325,315,9.235,0.00215206262622872
385,325,315,9.2425,0.00186341254755841
385,325,315,9.25,0.00288997154325837
385,325,315,9.2575,0.00261000589328244
385,325,315,9.265,0.00233161655543789
385,325,315,9.2725,0.0026042441654154
385,325,315,9.28,0.00226657120153719
385,325,315,9.2875,0.00280506128349199
385,325,315,9.295,0.00265190942203931
385,325,315,9.3025,0.00256137462163716
385,325,315,9.31,0.00217901445899414
385,325,315,9.3175,0.00230101433433883
385,325,315,9.325,0.00229260587306458
