Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
385,325,315,5.1475,0.0019956223273985
385,325,315,5.155,0.00192284432131469
385,325,315,5.1625,0.00233911426895721
385,325,315,5.17,0.00193216202951157
385,325,315,5.1775,0.0023865594397952
385,325,315,5.185,0.00192575286192789
385,325,315,5.1925,0.00242440181524711
385,325,315,5.2,0.00202838823362451
385,325,315,5.2075,0.00228767202652318
385,325,315,5.215,0.00195194718421861
385,325,315,5.2225,0.00182147935383002
385,325,315,5.23,0.00130963087070339
385,325,315,5.2375,0.00196823234156509
385,325,315,5.245,0.00195565044066866
385,325,315,5.2525,0.00218369998248748
385,325,315,5.26,0.00224425552108494
385,325,315,5.2675,0.00280583823954576
385,325,315,5.275,0.00264765291637826
385,325,315,5.2825,0.00262443109926794
385,325,315,5.29,0.00254107439002475
385,325,315,5.2975,0.00253500788593119
385,325,315,5.305,0.00258273963461937
385,325,315,5.3125,0.00290258014453558
385,325,315,5.32,0.00179097087541584
385,325,315,5.3275,0.00196610821764607
385,325,315,5.335,0.00196456461593782
385,325,315,5.3425,0.00144538452451218
385,325,315,5.35,0.00187714260390711
385,325,315,5.3575,0.00205164866175465
385,325,315,5.365,0.00199719560785798
385,325,315,5.3725,0.00206491596985902
385,325,315,5.38,0.00217535271717515
385,325,315,5.3875,0.0018441609255279
385,325,315,5.395,0.00108211089398957
385,325,315,5.4025,0.00142582311766122
385,325,315,5.41,0.00173000097258193
385,325,315,5.4175,0.00169895755418897
385,325,315,5.425,0.001641508174246
385,325,315,5.4325,0.00142433771543466
385,325,315,5.44,0.000685030892790137
385,325,315,5.4475,0.000483981542613662
385,325,315,5.455,0.000203601233929886
385,325,315,5.4625,0.000653180591107484
385,325,315,5.47,0.000489659594652296
385,325,315,5.4775,0.000736250529803374
385,325,315,5.485,0.000582074871832792
385,325,315,5.4925,0.00117745285435492
385,325,315,5.5,0.00125510153425232
385,325,315,5.5075,0.000350808883373722
385,325,315,5.515,0.000646298182054965
385,325,315,5.5225,0.000873755754295954
385,325,315,5.53,0.00117122042255469
385,325,315,5.5375,0.00171309594516622
385,325,315,5.545,0.00162284841064811
385,325,315,5.5525,0.00201094677606432
385,325,315,5.56,0.00212866735289018
385,325,315,5.5675,0.00233375901251707
385,325,315,5.575,0.00217762612758874
385,325,315,5.5825,0.00185087831346064
385,325,315,5.59,0.00262823198352172
385,325,315,5.5975,0.00226450030145222
385,325,315,5.605,0.00315150388128475
385,325,315,5.6125,0.00294886137429908
385,325,315,5.62,0.00280548094133677
385,325,315,5.6275,0.00298276464696246
385,325,315,5.635,0.00293626318104362
385,325,315,5.6425,0.00276063564790071
385,325,315,5.65,0.00279599758388505
385,325,315,5.6575,0.00250675968104174
385,325,315,5.665,0.00204898950368512
385,325,315,5.6725,0.00136905241291431
385,325,315,5.68,0.0010890831116915
385,325,315,5.6875,0.00105467357865162
385,325,315,5.695,0.000784044863272009
385,325,315,5.7025,0.00067806469476507
385,325,315,5.71,0.000965991523378236
385,325,315,5.7175,0.00142404730976677
385,325,315,5.725,0.000726193945759845
385,325,315,5.7325,0.00159936900131421
385,325,315,5.74,0.00154840373194196
385,325,315,5.7475,0.00144012055421311
385,325,315,5.755,0.00175713549904776
385,325,315,5.7625,0.0016364376695336
385,325,315,5.77,0.00160287054874289
385,325,315,5.7775,0.00176913225963442
385,325,315,5.785,0.00245299887245952
385,325,315,5.7925,0.00218322168805207
385,325,315,5.8,0.00214457728126948
385,325,315,5.8075,0.00253999035584729
385,325,315,5.815,0.00218694252003743
385,325,315,5.8225,0.00219061525859352
385,325,315,5.83,0.00209924501021983
385,325,315,5.8375,0.00264377729370311
385,325,315,5.845,0.00263093360901169
385,325,315,5.8525,0.00270968526810864
385,325,315,5.86,0.00225712745098401
385,325,315,5.8675,0.00269062696156338
385,325,315,5.875,0.00268393320097087
385,325,315,5.8825,0.00230844032959057
385,325,315,5.89,0.00238155970104289
385,325,315,5.8975,0.00204832882503289
385,325,315,5.905,0.00204256346936203
385,325,315,5.9125,0.00150639576362184
385,325,315,5.92,0.0016584465876802
385,325,315,5.9275,0.00160401098609154
385,325,315,5.935,0.000755440272064023
385,325,315,5.9425,0.0015711701699468
385,325,315,5.95,0.00103876981185476
385,325,315,5.9575,0.00175273649351648
385,325,315,5.965,0.000821450955866465
385,325,315,5.9725,0.00130950536884285
385,325,315,5.98,0.00133522074513036
385,325,315,5.9875,0.00129311145054398
385,325,315,5.995,0.00113768489356501
385,325,315,6.0025,0.00164655014544594
385,325,315,6.01,0.00204433399377659
385,325,315,6.0175,0.00188579852489488
385,325,315,6.025,0.00198321587397175
385,325,315,6.0325,0.00216669952759166
385,325,315,6.04,0.00206917082152726
385,325,315,6.0475,0.00207687702792926
385,325,315,6.055,0.00218598071057961
385,325,315,6.0625,0.00168839176361872
385,325,315,6.07,0.00199793945689175
385,325,315,6.0775,0.00202699861120277
385,325,315,6.085,0.00203534316999898
385,325,315,6.0925,0.00209764750971899
385,325,315,6.1,0.00235980832718662
385,325,315,6.1075,0.00223205083563123
385,325,315,6.115,0.00196752186726215
385,325,315,6.1225,0.00158450866523216
385,325,315,6.13,0.00162587326059806
385,325,315,6.1375,0.00191466969527188
385,325,315,6.145,0.00143933056683449
385,325,315,6.1525,0.00148694487617007
385,325,315,6.16,0.000507363534335901
385,325,315,6.1675,0.000211518283386891
385,325,315,6.175,0.000949058243378785
385,325,315,6.1825,0.000960346512865159
385,325,315,6.19,0.000823929293582678
385,325,315,6.1975,0.000391117952641584
385,325,315,6.205,0.000949959126285435
385,325,315,6.2125,0.000788826664485264
385,325,315,6.22,0.000958737147842404
385,325,315,6.2275,0.000755770382749208
385,325,315,6.235,0.000551259396318521
385,325,315,6.2425,0.000158810043270709
385,325,315,6.25,0.000471126995010163
385,325,315,6.2575,0.000243629205781108
385,325,315,6.265,0.00101848285198454
385,325,315,6.2725,0.000509638298154979
385,325,315,6.28,0.000365376749097457
385,325,315,6.2875,0.000545361748326993
385,325,315,6.295,0.000890016416471657
385,325,315,6.3025,0.000962084109877082
385,325,315,6.31,0.00164700522038054
385,325,315,6.3175,0.00155452915430358
385,325,315,6.325,0.00196756274434928
385,325,315,6.3325,0.00245283096635451
385,325,315,6.34,0.0019811301441693
385,325,315,6.3475,0.00233159374315219
385,325,315,6.355,0.00217220363416844
385,325,315,6.3625,0.002730300434463
385,325,315,6.37,0.00232912360911894
385,325,315,6.3775,0.00246830326648807
385,325,315,6.385,0.00216835450958353
385,325,315,6.3925,0.00177162408358771
385,325,315,6.4,0.00170198239030365
385,325,315,6.4075,0.00139578428294199
385,325,315,6.415,0.000992916300146854
385,325,315,6.4225,0.000917799899780823
385,325,315,6.43,0.00106427497179997
385,325,315,6.4375,0.000961990927435464
385,325,315,6.445,0.00141810489250871
385,325,315,6.4525,0.000956372033620799
385,325,315,6.46,0.00041172466641887
385,325,315,6.4675,0.000741407167559883
385,325,315,6.475,0.000641460979497451
385,325,315,6.4825,0.000885905203752822
385,325,315,6.49,9.49851098481833e-05
385,325,315,6.4975,0.00023263419895615
385,325,315,6.505,0.000334302688151469
385,325,315,6.5125,0.000559543748740752
385,325,315,6.52,0.000661104495744867
385,325,315,6.5275,0.00131566860309904
385,325,315,6.535,0.00111696498616836
385,325,315,6.5425,0.00126699870334532
385,325,315,6.55,0.00202208736009949
385,325,315,6.5575,0.00230836435293552
385,325,315,6.565,0.00217287978424198
385,325,315,6.5725,0.00283793520903065
385,325,315,6.58,0.00251678080105985
385,325,315,6.5875,0.00315982941050133
385,325,315,6.595,0.0025868275262644
385,325,315,6.6025,0.00274336246275772
385,325,315,6.61,0.00217290593981667
385,325,315,6.6175,0.00235908073905601
385,325,315,6.625,0.00224129349896874
385,325,315,6.6325,0.00172878412977174
385,325,315,6.64,0.00195898002137583
385,325,315,6.6475,0.00137925454536786
385,325,315,6.655,0.00064566845988409
385,325,315,6.6625,0.000480788538925788
385,325,315,6.67,0.000462885882514256
385,325,315,6.6775,0.000345500547187302
385,325,315,6.685,0.000325502795844334
385,325,315,6.6925,0.000807031237121653
385,325,315,6.7,0.000458287257662242
385,325,315,6.7075,0.0007269121424681
385,325,315,6.715,0.00134887213147838
385,325,315,6.7225,0.00105680916857281
385,325,315,6.73,0.00165318804127275
385,325,315,6.7375,0.00132487303585587
385,325,315,6.745,0.00100358255150239
385,325,315,6.7525,0.00174706551739908
385,325,315,6.76,0.00113510357772704
385,325,315,6.7675,0.00158897399448257
385,325,315,6.775,0.00193378594770111
385,325,315,6.7825,0.00136516872649598
385,325,315,6.79,0.00199411267950293
385,325,315,6.7975,0.00205795210659451
385,325,315,6.805,0.00167343071965347
385,325,315,6.8125,0.00172597175202006
385,325,315,6.82,0.00180694069383594
385,325,315,6.8275,0.00234645742702288
385,325,315,6.835,0.00199900559129315
385,325,315,6.8425,0.00188458049877017
385,325,315,6.85,0.001888428235656
385,325,315,6.8575,0.00180096879780052
385,325,315,6.865,0.00141629591059371
385,325,315,6.8725,0.0016772366412855
385,325,315,6.88,0.00144210149643373
385,325,315,6.8875,0.00168845393539877
385,325,315,6.895,0.00129236277025897
385,325,315,6.9025,0.00155741723543699
385,325,315,6.91,0.00127783229373119
385,325,315,6.9175,0.00166555526671957
385,325,315,6.925,0.00128795412058104
385,325,315,6.9325,0.00168670537129781
385,325,315,6.94,0.00148326066945321
385,325,315,6.9475,0.00171737543150435
385,325,315,6.955,0.0013402889369999
385,325,315,6.9625,0.00148820299111919
385,325,315,6.97,0.000924294493053705
385,325,315,6.9775,0.000462213867593045
385,325,315,6.985,0.000176460686201533
385,325,315,6.9925,0.000870629525307226
385,325,315,7,0.000798677561678928
385,325,315,7.0075,0.000688863633407887
385,325,315,7.015,0.001292533099301
385,325,315,7.0225,0.0011659308395052
385,325,315,7.03,0.00120962583211796
385,325,315,7.0375,0.00164290288610435
385,325,315,7.045,0.00207464118830457
385,325,315,7.0525,0.00162716177004675
385,325,315,7.06,0.00194669288602348
385,325,315,7.0675,0.00177228441981771
385,325,315,7.075,0.00286950843637807
385,325,315,7.0825,0.00283184877683192
385,325,315,7.09,0.00323634511125836
385,325,315,7.0975,0.00335014163798145
385,325,315,7.105,0.00350124974002545
385,325,315,7.1125,0.00299091000338982
385,325,315,7.12,0.00290391866562513
385,325,315,7.1275,0.00285730883069695
385,325,315,7.135,0.0029337977812898
385,325,315,7.1425,0.00248499201965835
385,325,315,7.15,0.00240520772105267
385,325,315,7.1575,0.00240176067281904
385,325,315,7.165,0.00203233192192418
385,325,315,7.1725,0.00199181051016607
385,325,315,7.18,0.0011896721159936
385,325,315,7.1875,0.00140840150170902
385,325,315,7.195,0.00132751774260795
385,325,315,7.2025,0.00102025685317921
385,325,315,7.21,0.000605475384912263
385,325,315,7.2175,0.000507639619861703
385,325,315,7.225,0.000749095821916239
385,325,315,7.2325,0.000847905081195605
385,325,315,7.24,0.000963971577686621
385,325,315,7.2475,0.00137922819462218
385,325,315,7.255,0.00116784897098778
385,325,315,7.2625,0.00119936559056322
385,325,315,7.27,0.000923020686468051
385,325,315,7.2775,0.00135380605821852
385,325,315,7.285,0.0019826184984528
385,325,315,7.2925,0.00174499850405199
385,325,315,7.3,0.00191132183284063
385,325,315,7.3075,0.00221509877528315
385,325,315,7.315,0.00213092125136691
385,325,315,7.3225,0.00248811328808219
385,325,315,7.33,0.00214776755459258
385,325,315,7.3375,0.00239587851292815
385,325,315,7.345,0.00228570121776305
385,325,315,7.3525,0.00173585405008369
385,325,315,7.36,0.00167320260632239
385,325,315,7.3675,0.00213579520733294
385,325,315,7.375,0.00155426932338649
385,325,315,7.3825,0.00186233100270021
385,325,315,7.39,0.00186176229803098
385,325,315,7.3975,0.00113634861324597
385,325,315,7.405,0.00234707430349087
385,325,315,7.4125,0.00194262614199882
385,325,315,7.42,0.00164887250922567
385,325,315,7.4275,0.00125513803619183
385,325,315,7.435,0.00149752402197592
385,325,315,7.4425,0.00168327947385233
385,325,315,7.45,0.00199617317752162
385,325,315,7.4575,0.00204340632436093
385,325,315,7.465,0.00262817446465751
385,325,315,7.4725,0.00224426140922101
385,325,315,7.48,0.00247769022843384
385,325,315,7.4875,0.00239030090624199
385,325,315,7.495,0.0018360039906539
385,325,315,7.5025,0.00215989624095401
385,325,315,7.51,0.00164617772845677
385,325,315,7.5175,0.0016795281481502
385,325,315,7.525,0.00126031822840025
385,325,315,7.5325,0.00115978023977683
385,325,315,7.54,0.00113948326510904
385,325,315,7.5475,0.000669198048556684
385,325,315,7.555,0.000532355919558204
385,325,315,7.5625,0.00138720452741775
385,325,315,7.57,0.00134330313965064
385,325,315,7.5775,0.00124486099026578
385,325,315,7.585,0.00183642946381401
385,325,315,7.5925,0.00119202769193289
385,325,315,7.6,0.00148599326256887
385,325,315,7.6075,0.00190153946291789
385,325,315,7.615,0.00211538997487417
385,325,315,7.6225,0.00268856021413719
385,325,315,7.63,0.0026679030273266
385,325,315,7.6375,0.00233775021655917
385,325,315,7.645,0.00293049363025631
385,325,315,7.6525,0.00322589882509959
385,325,315,7.66,0.00335570684215798
385,325,315,7.6675,0.00309387521572333
385,325,315,7.675,0.00274717705787758
385,325,315,7.6825,0.00254116520352761
385,325,315,7.69,0.00250660667527871
385,325,315,7.6975,0.00229260719315568
385,325,315,7.705,0.0013450917772292
385,325,315,7.7125,0.00153807379852972
385,325,315,7.72,0.00161792796083247
385,325,315,7.7275,0.00152794385577025
385,325,315,7.735,0.00135566215505049
385,325,315,7.7425,0.00122289047474696
385,325,315,7.75,0.000848223500995549
385,325,315,7.7575,0.00028147519815296
385,325,315,7.765,0.000419805821827889
385,325,315,7.7725,0.000423153548892651
385,325,315,7.78,0.000843220659844174
385,325,315,7.7875,0.00113716341300136
385,325,315,7.795,0.00175219555111025
385,325,315,7.8025,0.00199714754773041
385,325,315,7.81,0.00223067190813099
385,325,315,7.8175,0.00268690757624837
385,325,315,7.825,0.00265282254510248
385,325,315,7.8325,0.00315127082933657
385,325,315,7.84,0.00325326363220407
385,325,315,7.8475,0.00299140130158157
385,325,315,7.855,0.00298642281310108
385,325,315,7.8625,0.0027850126499644
385,325,315,7.87,0.00346818293985505
385,325,315,7.8775,0.00274260813635062
385,325,315,7.885,0.00234155967502434
385,325,315,7.8925,0.00231993176663037
385,325,315,7.9,0.00226867129683444
385,325,315,7.9075,0.00243609915886186
385,325,315,7.915,0.00192815568569655
385,325,315,7.9225,0.0018830201500428
385,325,315,7.93,0.00145729150512643
385,325,315,7.9375,0.00177872747571142
385,325,315,7.945,0.00118781039740185
385,325,315,7.9525,0.00104593310726449
385,325,315,7.96,0.0012047664270248
385,325,315,7.9675,0.00163174349386741
385,325,315,7.975,0.00197268835603071
385,325,315,7.9825,0.00211189753352161
385,325,315,7.99,0.00267829750541244
385,325,315,7.9975,0.00257653037811503
385,325,315,8.005,0.00226776707877033
385,325,315,8.0125,0.0021047364979078
385,325,315,8.02,0.00205459932086587
385,325,315,8.0275,0.00121540136767049
385,325,315,8.035,0.00221003525439954
385,325,315,8.0425,0.000616506137444839
385,325,315,8.05,0.000931810654320232
385,325,315,8.0575,0.000797241825438293
385,325,315,8.065,0.00115135853558798
385,325,315,8.0725,0.00129249921208962
385,325,315,8.08,0.00144488135712281
385,325,315,8.0875,0.00166054158954929
385,325,315,8.095,0.00180236031031168
385,325,315,8.1025,0.00181032485212013
385,325,315,8.11,0.00203569444629877
385,325,315,8.1175,0.00131976297120386
385,325,315,8.125,0.00186819463862011
385,325,315,8.1325,0.00191987963551452
385,325,315,8.14,0.00203239934986648
385,325,315,8.1475,0.00285410083660109
385,325,315,8.155,0.00202068918977209
385,325,315,8.1625,0.00248601571961799
385,325,315,8.17,0.00243846854259466
385,325,315,8.1775,0.00223648144151498
385,325,315,8.185,0.00283628901673562
385,325,315,8.1925,0.0029200140148458
385,325,315,8.2,0.00338053639874057
385,325,315,8.2075,0.0031889629657793
385,325,315,8.215,0.00375211420861344
385,325,315,8.2225,0.00342061771567763
385,325,315,8.23,0.00389013418519708
385,325,315,8.2375,0.0039965419545529
385,325,315,8.245,0.00309753841246792
385,325,315,8.2525,0.00321133699253993
385,325,315,8.26,0.00322643228678227
385,325,315,8.2675,0.0028502718723447
385,325,315,8.275,0.00300273504914506
385,325,315,8.2825,0.00180753423397384
385,325,315,8.29,0.0023378917904095
385,325,315,8.2975,0.00154405746650076
385,325,315,8.305,0.000874857682688295
385,325,315,8.3125,0.000372736734610852
385,325,315,8.32,0.000452297038931044
385,325,315,8.3275,0.000463111790552889
385,325,315,8.335,0.00126859412586254
385,325,315,8.3425,0.000944596152012217
385,325,315,8.35,0.0010682381789612
385,325,315,8.3575,0.00228110737104669
385,325,315,8.365,0.00209091124533921
385,325,315,8.3725,0.00230387918501025
385,325,315,8.38,0.00253837637019931
385,325,315,8.3875,0.00239354047035974
385,325,315,8.395,0.00272433537096875
385,325,315,8.4025,0.00313295357396552
385,325,315,8.41,0.0028164204320083
385,325,315,8.4175,0.00261487810283882
385,325,315,8.425,0.00278520521418808
385,325,315,8.4325,0.00235717044081408
385,325,315,8.44,0.00191810506311804
385,325,315,8.4475,0.00209911091443139
385,325,315,8.455,0.00207593803950823
385,325,315,8.4625,0.00275740392081439
385,325,315,8.47,0.00234351638050401
385,325,315,8.4775,0.00209969503454846
385,325,315,8.485,0.0025515608852676
385,325,315,8.4925,0.00182848201441057
385,325,315,8.5,0.00189669419927634
385,325,315,8.5075,0.0018696693705617
385,325,315,8.515,0.00132829899046407
385,325,315,8.5225,0.00179843701875437
385,325,315,8.53,0.00151031991779059
385,325,315,8.5375,0.00213961321519409
385,325,315,8.545,0.00214586505281521
385,325,315,8.5525,0.00184818270301796
385,325,315,8.56,0.00227076162774651
385,325,315,8.5675,0.00192544508247951
385,325,315,8.575,0.00202068439575551
385,325,315,8.5825,0.00217051967644207
385,325,315,8.59,0.00210089983227368
385,325,315,8.5975,0.00231985894864518
385,325,315,8.605,0.00192748489402843
385,325,315,8.6125,0.00191046692751051
385,325,315,8.62,0.00230885429494073
385,325,315,8.6275,0.00223485462344219
385,325,315,8.635,0.00195376284053559
385,325,315,8.6425,0.00170491957357481
385,325,315,8.65,0.00122685731695422
385,325,315,8.6575,0.00124518716666511
385,325,315,8.665,0.000791946230685958
385,325,315,8.6725,0.000757359104415515
385,325,315,8.68,0.0014362513305068
385,325,315,8.6875,0.00136057357578209
385,325,315,8.695,0.00173947509277975
385,325,315,8.7025,0.00225726854765744
385,325,315,8.71,0.00222862326752344
385,325,315,8.7175,0.00282248876898897
385,325,315,8.725,0.00328041025566963
385,325,315,8.7325,0.00328077616271953
385,325,315,8.74,0.00343734802852972
385,325,315,8.7475,0.0024835293533553
385,325,315,8.755,0.00291129790590071
385,325,315,8.7625,0.00248792053492491
385,325,315,8.77,0.00260111942158995
385,325,315,8.7775,0.00289879146987735
385,325,315,8.785,0.00229816945066464
385,325,315,8.7925,0.00155708318075884
385,325,315,8.8,0.00171846379681375
385,325,315,8.8075,0.00116811967158362
385,325,315,8.815,0.00150372077236387
385,325,315,8.8225,0.00122678119288674
385,325,315,8.83,0.000999049949904343
385,325,315,8.8375,0.000407847932718346
385,325,315,8.845,0.000831912750791179
385,325,315,8.8525,0.000683512381218324
385,325,315,8.86,0.000859217046996377
385,325,315,8.8675,0.00105867410734185
385,325,315,8.875,0.00190058836424968
385,325,315,8.8825,0.00180655541157494
385,325,315,8.89,0.00131554472530412
385,325,315,8.8975,0.00193765529655921
385,325,315,8.905,0.00160657973001972
385,325,315,8.9125,0.00238648519538825
385,325,315,8.92,0.00163137610632715
385,325,315,8.9275,0.0023025760188526
385,325,315,8.935,0.00286511357671371
385,325,315,8.9425,0.00233320979765378
385,325,315,8.95,0.0033174619319284
385,325,315,8.9575,0.00317690887273038
385,325,315,8.965,0.00345631886403985
385,325,315,8.9725,0.00323247875527486
385,325,315,8.98,0.00368647247451728
385,325,315,8.9875,0.00345776558620542
385,325,315,8.995,0.00305696043863547
385,325,315,9.0025,0.00309029203476669
385,325,315,9.01,0.00285319979885464
385,325,315,9.0175,0.0021583143487564
385,325,315,9.025,0.00201633098068036
385,325,315,9.0325,0.00220678711628215
385,325,315,9.04,0.00153898160261692
385,325,315,9.0475,0.00104561318063628
385,325,315,9.055,0.000878359415951193
385,325,315,9.0625,0.000962793389042013
385,325,315,9.07,0.000894925121388942
385,325,315,9.0775,0.000725910933614474
385,325,315,9.085,0.00154951847839447
385,325,315,9.0925,0.0011961843544031
385,325,315,9.1,0.00127063793580397
385,325,315,9.1075,0.00170807926786474
385,325,315,9.115,0.00184209971730255
385,325,315,9.1225,0.00193968669257338
385,325,315,9.13,0.00182781974877002
385,325,315,9.1375,0.00196418482485722
385,325,315,9.145,0.00177149747358668
385,325,315,9.1525,0.00172534595984058
385,325,315,9.16,0.00142009968277515
385,325,315,9.1675,0.00171679169798585
385,325,315,9.175,0.00171800715086499
385,325,315,9.1825,0.00162668001585845
385,325,315,9.19,0.00143317964601491
385,325,315,9.1975,0.00156900565108932
385,325,315,9.205,0.00195140089068431
385,325,315,9.2125,0.00173553679562399
385,325,315,9.22,0.00159686283438641
385,325,315,9.2275,0.0017702885362395
385,325,315,9.235,0.00223571990124239
385,325,315,9.2425,0.0025041455506916
385,325,315,9.25,0.00258235169002269
385,325,315,9.2575,0.00262877359378549
385,325,315,9.265,0.0022081519102824
385,325,315,9.2725,0.00254655974840128
385,325,315,9.28,0.00242445893168774
385,325,315,9.2875,0.00322885099345887
385,325,315,9.295,0.00261780289574173
385,325,315,9.3025,0.0023993634865766
385,325,315,9.31,0.00266750659350381
385,325,315,9.3175,0.00189168926968337
385,325,315,9.325,0.0023341670143053
