Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
385,325,315,6.1,-3.12653687924534
385,325,315,6.1075,2.02490555568411
385,325,315,6.115,0.913801334758194
385,325,315,6.1225,0.0249123125337823
385,325,315,6.13,-0.954369692635792
385,325,315,6.1375,-2.39505687041998
385,325,315,6.145,2.80441896980546
385,325,315,6.1525,1.85426838207389
385,325,315,6.16,0.0770311081869249
385,325,315,6.1675,-1.4169119850481
385,325,315,6.175,-3.06248129630723
385,325,315,6.1825,1.15721726577136
385,325,315,6.19,0.138648609888644
385,325,315,6.1975,-0.969211819237184
385,325,315,6.205,-2.23358770676491
385,325,315,6.2125,2.29124643795322
385,325,315,6.22,2.3132905302841
385,325,315,6.2275,0.932722193222875
385,325,315,6.235,-0.239535814657344
385,325,315,6.2425,-0.225781707221449
385,325,315,6.25,-1.25743905773591
385,325,315,6.2575,1.92389673892692
385,325,315,6.265,-2.81647197140269
385,325,315,6.2725,2.29679684349221
385,325,315,6.28,1.76540310146419
385,325,315,6.2875,0.815476533858284
385,325,315,6.295,0.169579763555147
385,325,315,6.3025,-1.04095457337521
385,325,315,6.31,-2.28468263071615
385,325,315,6.3175,-3.04909209753828
385,325,315,6.325,2.05677175534727
385,325,315,6.3325,0.989628367564502
385,325,315,6.34,0.322737870763567
385,325,315,6.3475,-1.03461170634814
385,325,315,6.355,-1.89271752474376
385,325,315,6.3625,3.07754402422333
385,325,315,6.37,2.10513021895507
385,325,315,6.3775,1.13955052751968
385,325,315,6.385,-0.0550817702511022
385,325,315,6.3925,-0.867938424195433
385,325,315,6.4,-1.93038083802788
385,325,315,6.4075,-3.08174521710777
385,325,315,6.415,2.60384740259436
385,325,315,6.4225,1.55431364908261
385,325,315,6.43,0.731935313455649
385,325,315,6.4375,-0.117191398445132
385,325,315,6.445,-1.17202397891183
385,325,315,6.4525,-2.20391482953254
385,325,315,6.46,-2.96346626025438
385,325,315,6.4675,1.73314204583667
385,325,315,6.475,1.65109215674973
385,325,315,6.4825,0.135474578187579
385,325,315,6.49,-2.619320872169
385,325,315,6.4975,-0.688010515133119
385,325,315,6.505,1.20234878041512
385,325,315,6.5125,-0.157738067632833
385,325,315,6.52,-2.48421930246281
385,325,315,6.5275,-2.71903261587008
385,325,315,6.535,2.82085662536769
385,325,315,6.5425,1.44582441380623
385,325,315,6.55,0.270727788864444
385,325,315,6.5575,-0.440617046807347
385,325,315,6.565,-1.67854740247836
385,325,315,6.5725,-2.60856578903522
385,325,315,6.58,2.57917901012551
385,325,315,6.5875,1.46760593692939
385,325,315,6.595,0.414682261884627
385,325,315,6.6025,-0.587975346788712
385,325,315,6.61,-2.03349810549842
385,325,315,6.6175,-2.55488706870993
385,325,315,6.625,2.45740800399542
385,325,315,6.6325,1.32206653853581
385,325,315,6.64,0.509509863768113
385,325,315,6.6475,-0.653687848088142
385,325,315,6.655,-1.8874757721306
385,325,315,6.6625,-1.7316883885153
385,325,315,6.67,-2.05028657209426
385,325,315,6.6775,1.88817668179183
385,325,315,6.685,-0.9895302870191
385,325,315,6.6925,2.5551108205278
385,325,315,6.7,1.40131407610178
385,325,315,6.7075,0.337000679776256
385,325,315,6.715,-0.680256476690638
385,325,315,6.7225,-1.91706202410589
385,325,315,6.73,-2.4838454565898
385,325,315,6.7375,2.49901215452469
385,325,315,6.745,1.69220503708423
385,325,315,6.7525,0.966567357594435
385,325,315,6.76,-0.0873501519384118
385,325,315,6.7675,-0.751141229587483
385,325,315,6.775,-1.97310281214178
385,325,315,6.7825,-3.0265590336162
385,325,315,6.79,2.28866563946012
385,325,315,6.7975,1.05979585727435
385,325,315,6.805,0.227778643679558
385,325,315,6.8125,-0.475890528136476
385,325,315,6.82,-1.15699147650485
385,325,315,6.8275,-2.31474797627736
385,325,315,6.835,2.87673838050689
385,325,315,6.8425,1.8904633078262
385,325,315,6.85,0.805146023299886
385,325,315,6.8575,-0.203024077804562
385,325,315,6.865,-1.15664834246117
385,325,315,6.8725,-1.83537395111024
385,325,315,6.88,-2.96703825943915
385,325,315,6.8875,2.94265041486499
385,325,315,6.895,1.34099691518986
385,325,315,6.9025,0.680547170947721
385,325,315,6.91,-0.140699573850799
385,325,315,6.9175,-1.17134658882417
385,325,315,6.925,-1.99546911266682
385,325,315,6.9325,-2.92318408564708
385,325,315,6.94,2.53164996249197
385,325,315,6.9475,1.627652144637
385,325,315,6.955,0.633598191761954
385,325,315,6.9625,-0.702714776939979
385,325,315,6.97,-1.5577826495351
385,325,315,6.9775,-2.52853433117339
385,325,315,6.985,-3.1316773818493
385,325,315,6.9925,-2.85076089712385
385,325,315,7,2.58307854054749
385,325,315,7.0075,1.63517769598583
385,325,315,7.015,0.840831145391102
385,325,315,7.0225,-0.0892887859510923
385,325,315,7.03,-1.21383625492949
385,325,315,7.0375,-2.03882271469282
385,325,315,7.045,-2.87770686976953
385,325,315,7.0525,2.58739507402609
385,325,315,7.06,1.5341009013455
385,325,315,7.0675,0.415037062933552
385,325,315,7.075,-0.416554831775385
385,325,315,7.0825,-1.46848863025466
385,325,315,7.09,-2.34201099553008
385,325,315,7.0975,2.81887368070724
385,325,315,7.105,1.65083943371923
385,325,315,7.1125,0.63630349705705
385,325,315,7.12,-0.119789273328104
385,325,315,7.1275,-1.27307947201675
385,325,315,7.135,-2.32260341856313
385,325,315,7.1425,2.96040420042414
385,325,315,7.15,2.09578027092544
385,325,315,7.1575,0.951459850983796
385,325,315,7.165,-0.217876914465146
385,325,315,7.1725,-1.0677657763108
385,325,315,7.18,-2.02466322539267
385,325,315,7.1875,3.10134367157864
385,325,315,7.195,2.59142292105952
385,325,315,7.2025,1.38156159776061
385,325,315,7.21,0.151707964776279
385,325,315,7.2175,0.54699483084711
385,325,315,7.225,-0.0179748892688149
385,325,315,7.2325,-1.27793578966593
385,325,315,7.24,-2.5628010687523
385,325,315,7.2475,-2.87906739655072
385,325,315,7.255,3.07948451953434
385,325,315,7.2625,1.6876019838128
385,325,315,7.27,1.08246604233974
385,325,315,7.2775,0.0246133440123349
385,325,315,7.285,-1.19889668527345
385,325,315,7.2925,-1.84102045103616
385,325,315,7.3,-2.86135280316228
385,325,315,7.3075,2.6092006244511
385,325,315,7.315,1.64761019216882
385,325,315,7.3225,0.735159692905038
385,325,315,7.33,-0.450535395785291
385,325,315,7.3375,-1.2520459397105
385,325,315,7.345,-2.3942991100768
385,325,315,7.3525,2.81694446683613
385,325,315,7.36,1.90509629254325
385,325,315,7.3675,1.20100767477944
385,325,315,7.375,0.113059303380495
385,325,315,7.3825,-0.490556474914745
385,325,315,7.39,-1.88470597424055
385,325,315,7.3975,-2.45267374757346
385,325,315,7.405,3.00295721982408
385,325,315,7.4125,1.90655654167439
385,325,315,7.42,1.23676168235462
385,325,315,7.4275,0.392687827003506
385,325,315,7.435,-0.488708647457505
385,325,315,7.4425,-1.33315138903911
385,325,315,7.45,-2.11145506546886
385,325,315,7.4575,3.08214608762079
385,325,315,7.465,2.19226311436923
385,325,315,7.4725,1.03653781414054
385,325,315,7.48,-0.052722393626969
385,325,315,7.4875,-1.02296092314164
385,325,315,7.495,-1.86161484244124
385,325,315,7.5025,-2.96173825179126
385,325,315,7.51,2.18302637354267
385,325,315,7.5175,1.47949409875332
385,325,315,7.525,0.514882717561826
385,325,315,7.5325,-0.285360792110483
385,325,315,7.54,-1.37701410440871
385,325,315,7.5475,-1.82100301357779
385,325,315,7.555,-1.97376531491097
385,325,315,7.5625,-2.70614382172898
385,325,315,7.57,2.7473438228814
385,325,315,7.5775,1.48586529381273
385,325,315,7.585,0.33032099081913
385,325,315,7.5925,-0.05960784636144
385,325,315,7.6,-1.10069337961284
385,325,315,7.6075,-2.19408319498394
385,325,315,7.615,-3.05758449782381
385,325,315,7.6225,2.23608462819525
385,325,315,7.63,1.27699475270967
385,325,315,7.6375,0.274618784247945
385,325,315,7.645,-0.937717824720098
385,325,315,7.6525,-1.76808353469739
385,325,315,7.66,-2.87002707008296
385,325,315,7.6675,2.32643382509869
385,325,315,7.675,1.47618330525122
385,325,315,7.6825,0.323851141498869
385,325,315,7.69,-0.688279804410448
385,325,315,7.6975,-1.49268381352936
385,325,315,7.705,-2.48474309735072
385,325,315,7.7125,3.02950527622972
385,325,315,7.72,1.74676009534889
385,325,315,7.7275,1.29269988055986
385,325,315,7.735,0.291634004182858
385,325,315,7.7425,-0.50887261893536
385,325,315,7.75,-1.32399760752824
385,325,315,7.7575,-2.70612760197276
385,325,315,7.765,-0.655840533040606
385,325,315,7.7725,2.90281641179667
385,325,315,7.78,-2.84051469382764
385,325,315,7.7875,1.919086578608
385,325,315,7.795,0.987112621862639
385,325,315,7.8025,-0.198986848763429
385,325,315,7.81,-0.979196374577094
385,325,315,7.8175,-2.22520718760622
385,325,315,7.825,-3.06947189013954
385,325,315,7.8325,2.19093846115642
385,325,315,7.84,0.989261001245703
385,325,315,7.8475,0.0269827239653509
385,325,315,7.855,-1.07308401394402
385,325,315,7.8625,-1.92967406205124
385,325,315,7.87,-3.03318040481348
385,325,315,7.8775,2.22278033942232
385,325,315,7.885,1.4903304797775
385,325,315,7.8925,0.547343034144619
385,325,315,7.9,-0.585603846577648
385,325,315,7.9075,-1.4820579827859
385,325,315,7.915,-2.43265313968128
385,325,315,7.9225,2.69838925803391
385,325,315,7.93,2.02534151120844
385,325,315,7.9375,0.923258847921805
385,325,315,7.945,-0.406373202752475
385,325,315,7.9525,-0.749649526952004
385,325,315,7.96,-1.02343889752637
385,325,315,7.9675,-1.88572436480604
385,325,315,7.975,-2.74114741601308
385,325,315,7.9825,2.57597881902496
385,325,315,7.99,1.51333702794054
385,325,315,7.9975,0.278771444594748
385,325,315,8.005,-0.494914186375417
385,325,315,8.0125,-1.39677547611672
385,325,315,8.02,-2.74621755200281
385,325,315,8.0275,2.33677143261995
385,325,315,8.035,1.6990803716503
385,325,315,8.0425,-0.24407629948708
385,325,315,8.05,0.610621310721955
385,325,315,8.0575,-0.240524380586514
385,325,315,8.065,-1.26886921048959
385,325,315,8.0725,-1.89092287639232
385,325,315,8.08,-3.04437690077981
385,325,315,8.0875,2.39838430172592
385,325,315,8.095,1.52392699673234
385,325,315,8.1025,0.651400235978057
385,325,315,8.11,-0.331726506164717
385,325,315,8.1175,-1.00514942639583
385,325,315,8.125,-1.94490228660144
385,325,315,8.1325,-2.93902739930715
385,325,315,8.14,2.47174841580306
385,325,315,8.1475,1.46914441432884
385,325,315,8.155,0.655291556796791
385,325,315,8.1625,-0.245471037105465
385,325,315,8.17,-0.950358210811561
385,325,315,8.1775,-2.05749713240527
385,325,315,8.185,-2.7688307498975
385,325,315,8.1925,2.33203396847341
385,325,315,8.2,1.27414442747428
385,325,315,8.2075,0.364875105201758
385,325,315,8.215,-0.674572432142951
385,325,315,8.2225,-1.69974725817269
385,325,315,8.23,-2.65553518635828
385,325,315,8.2375,2.57938163562335
385,325,315,8.245,1.4949973033395
385,325,315,8.2525,0.651263003591183
385,325,315,8.26,-0.600327296740493
385,325,315,8.2675,-1.6277304646991
385,325,315,8.275,-2.63322086664005
385,325,315,8.2825,2.63680927643242
385,325,315,8.29,1.68371577870937
385,325,315,8.2975,0.465061057451324
385,325,315,8.305,-0.282679853761985
385,325,315,8.3125,-1.4885662505677
385,325,315,8.32,0.609175365474554
385,325,315,8.3275,-1.44227254299939
385,325,315,8.335,-1.49610308817468
385,325,315,8.3425,-2.84653702693389
385,325,315,8.35,2.25830297273956
385,325,315,8.3575,1.50166676194127
385,325,315,8.365,0.512177788579415
385,325,315,8.3725,-0.451814738987717
385,325,315,8.38,-1.48065793818121
385,325,315,8.3875,-2.36215720077632
385,325,315,8.395,2.82805347861566
385,325,315,8.4025,1.73525538277847
385,325,315,8.41,0.724888640645645
385,325,315,8.4175,-0.202420686315771
385,325,315,8.425,-1.1954389746382
385,325,315,8.4325,-2.00935007801799
385,325,315,8.44,-2.93146580075889
385,325,315,8.4475,2.39894521557182
385,325,315,8.455,1.61782545519479
385,325,315,8.4625,0.545089366402946
385,325,315,8.47,-0.380984261452976
385,325,315,8.4775,-1.37135100718048
385,325,315,8.485,-2.39160243240321
385,325,315,8.4925,3.01532885184391
385,325,315,8.5,1.92020663390645
385,325,315,8.5075,1.32004649045667
385,325,315,8.515,0.265235376550757
385,325,315,8.5225,-0.52962808411119
385,325,315,8.53,-1.34969998344574
385,325,315,8.5375,-1.99951848739826
385,325,315,8.545,-3.1139124561253
385,325,315,8.5525,2.48306350760611
385,325,315,8.56,1.60606226654554
385,325,315,8.5675,0.516794091506195
385,325,315,8.575,-0.416168831082432
385,325,315,8.5825,-1.41973533790699
385,325,315,8.59,-2.30920718339702
385,325,315,8.5975,-3.09419414405476
385,325,315,8.605,2.05319530922032
385,325,315,8.6125,1.15993409262595
385,325,315,8.62,-0.155859709875897
385,325,315,8.6275,-0.856900518573735
385,325,315,8.635,-1.71691668368803
385,325,315,8.6425,-2.62943170959664
385,325,315,8.65,2.7658719255926
385,325,315,8.6575,1.73492907381908
385,325,315,8.665,1.1411770956071
385,325,315,8.6725,0.325593285876958
385,325,315,8.68,-0.619673409740385
385,325,315,8.6875,-0.887879105823933
385,325,315,8.695,-1.61899353581714
385,325,315,8.7025,-2.59665320352853
385,325,315,8.71,2.71969739559965
385,325,315,8.7175,1.40632170359577
385,325,315,8.725,0.629556543898688
385,325,315,8.7325,-0.384665715533223
385,325,315,8.74,-1.36757143342899
385,325,315,8.7475,-2.37962899954359
385,325,315,8.755,2.94799729647411
385,325,315,8.7625,1.68993985275529
385,325,315,8.77,0.710993776813433
385,325,315,8.7775,-0.322065952668949
385,325,315,8.785,-1.29449882646587
385,325,315,8.7925,-2.15952358186555
385,325,315,8.8,-3.14127076044387
385,325,315,8.8075,2.23350487575374
385,325,315,8.815,1.32788054970731
385,325,315,8.8225,0.425277177528378
385,325,315,8.83,-0.0875235248083517
385,325,315,8.8375,-1.45832831172175
385,325,315,8.845,-1.62590596164351
385,325,315,8.8525,-2.26391756922133
385,325,315,8.86,-2.506602297796
385,325,315,8.8675,2.19282738651347
385,325,315,8.875,1.52957735386143
385,325,315,8.8825,0.656917046741323
385,325,315,8.89,-0.249254044937356
385,325,315,8.8975,-1.15562134722394
385,325,315,8.905,-2.09163063357404
385,325,315,8.9125,-2.90256997845361
385,325,315,8.92,2.22437491438654
385,325,315,8.9275,1.33775633663945
385,325,315,8.935,0.507540272285037
385,325,315,8.9425,-0.655465544777628
385,325,315,8.95,-1.51044881362066
385,325,315,8.9575,-2.54802383255061
385,325,315,8.965,2.7956947057684
385,325,315,8.9725,1.773100855935
385,325,315,8.98,0.728457945493911
385,325,315,8.9875,-0.376574552275879
385,325,315,8.995,-1.32692812841655
385,325,315,9.0025,-2.35680960038887
385,325,315,9.01,2.79537909916696
385,325,315,9.0175,1.76188295439667
385,325,315,9.025,0.820920376626154
385,325,315,9.0325,-0.175998586164469
385,325,315,9.04,-1.25618633405423
385,325,315,9.0475,-1.85515919240382
385,325,315,9.055,-2.26368225259394
385,325,315,9.0625,-2.48923720824186
385,325,315,9.07,2.91099300204858
385,325,315,9.0775,2.13308551084861
385,325,315,9.085,0.91912387844546
385,325,315,9.0925,0.538997348008056
385,325,315,9.1,-0.429079295598371
385,325,315,9.1075,-1.72267922308844
385,325,315,9.115,-2.8412442530256
385,325,315,9.1225,2.70411507182815
385,325,315,9.13,1.49769887750583
385,325,315,9.1375,0.556038718442344
385,325,315,9.145,-0.0441802131825429
385,325,315,9.1525,-1.17852385344168
385,325,315,9.16,-1.9629874148366
385,325,315,9.1675,-2.90303836745955
385,325,315,9.175,2.5108474505605
385,325,315,9.1825,1.66733954027721
385,325,315,9.19,0.816640132780795
385,325,315,9.1975,0.148887047857277
385,325,315,9.205,-0.959724531957754
385,325,315,9.2125,-1.92370063099524
385,325,315,9.22,-2.64720304367887
385,325,315,9.2275,2.65655570655879
385,325,315,9.235,1.68707024745592
385,325,315,9.2425,0.820152024869546
385,325,315,9.25,-0.250771477984587
385,325,315,9.2575,-1.07133625832748
385,325,315,9.265,-1.88305637955651
385,325,315,9.2725,2.99561129377581
385,325,315,9.28,2.22112086082626
385,325,315,9.2875,1.3134253731646
385,325,315,9.295,0.308395527902564
385,325,315,9.3025,-0.599149179403934
385,325,315,9.31,-1.70913171800264
385,325,315,9.3175,-2.67930022054802
385,325,315,9.325,2.94152631200967
385,325,315,9.3325,1.54217424897181
385,325,315,9.34,0.687504705604896
385,325,315,9.3475,0.0103155449523801
385,325,315,9.355,-1.44430615135276
385,325,315,9.3625,-2.21255996047276
385,325,315,9.37,-3.09180798351307
385,325,315,9.3775,1.91499520669878
385,325,315,9.385,1.07866560664746
385,325,315,9.3925,0.191706832915898
385,325,315,9.4,-0.864417156092901
385,325,315,9.4075,-2.11319988431085
385,325,315,9.415,1.11266470851063
385,325,315,9.4225,-0.986019243903905
385,325,315,9.43,-2.54577847759012
385,325,315,9.4375,-3.0770032607956
385,325,315,9.445,1.78634802969939
385,325,315,9.4525,0.838329862124261
