Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
385,325,315,6.28,0.000792798853114065
385,325,315,6.2875,0.00059771248821839
385,325,315,6.295,0.00126534276461809
385,325,315,6.3025,0.000839525436130749
385,325,315,6.31,0.00162487651991121
385,325,315,6.3175,0.00191069926330292
385,325,315,6.325,0.00201967029119769
385,325,315,6.3325,0.00186095330876126
385,325,315,6.34,0.00215028651450724
385,325,315,6.3475,0.00244708242995567
385,325,315,6.355,0.002251109581895
385,325,315,6.3625,0.00262715001415942
385,325,315,6.37,0.00209743809306618
385,325,315,6.3775,0.00228681312886059
385,325,315,6.385,0.00191210188458647
385,325,315,6.3925,0.00200824942581299
385,325,315,6.4,0.0015183796702668
385,325,315,6.4075,0.00100162311660113
385,325,315,6.415,0.00117195268067046
385,325,315,6.4225,0.0010553279628841
385,325,315,6.43,0.00109170254362816
385,325,315,6.4375,0.00110008371555263
385,325,315,6.445,0.000616989971151677
385,325,315,6.4525,0.000906186916126984
385,325,315,6.46,0.000978495573569178
385,325,315,6.4675,0.000594099783542226
385,325,315,6.475,0.000928974202397747
385,325,315,6.4825,0.000445303165233715
385,325,315,6.49,0.000537410983915575
385,325,315,6.4975,0.000413299884717225
385,325,315,6.505,0.00048985984287475
385,325,315,6.5125,0.000809304982068208
385,325,315,6.52,0.000787774582809841
385,325,315,6.5275,0.00132008611661526
385,325,315,6.535,0.00169771000818022
385,325,315,6.5425,0.00166875470314306
385,325,315,6.55,0.00205960185403019
385,325,315,6.5575,0.00174247750668657
385,325,315,6.565,0.00257333498254072
385,325,315,6.5725,0.00238957913431873
385,325,315,6.58,0.00303780651371069
385,325,315,6.5875,0.00248515970091571
385,325,315,6.595,0.00259100021736403
385,325,315,6.6025,0.00261665228489305
385,325,315,6.61,0.00264334844414361
385,325,315,6.6175,0.0019967661077762
385,325,315,6.625,0.00235047355820272
385,325,315,6.6325,0.00198418295310787
385,325,315,6.64,0.00155319284605776
385,325,315,6.6475,0.00164846816967239
385,325,315,6.655,0.000927039779121521
385,325,315,6.6625,0.000790096217565346
385,325,315,6.67,0.000386896050521921
385,325,315,6.6775,0.000673923052535169
385,325,315,6.685,4.86308468664248e-05
385,325,315,6.6925,0.000676550907132717
385,325,315,6.7,0.000460298671903856
385,325,315,6.7075,0.000819885075433821
385,325,315,6.715,0.000785067513340972
385,325,315,6.7225,0.000554916563220948
385,325,315,6.73,0.00158019895136151
385,325,315,6.7375,0.00210480523288401
385,325,315,6.745,0.00151246037662858
385,325,315,6.7525,0.00147031336203616
385,325,315,6.76,0.00109305838558635
385,325,315,6.7675,0.00138609092915336
385,325,315,6.775,0.00182376018059105
385,325,315,6.7825,0.00159215438493765
385,325,315,6.79,0.00263941376300214
385,325,315,6.7975,0.00234740963944806
385,325,315,6.805,0.0012487325178292
385,325,315,6.8125,0.00151125911286158
385,325,315,6.82,0.00122107105412763
385,325,315,6.8275,0.00256830475837649
385,325,315,6.835,0.00219270906498373
385,325,315,6.8425,0.00247985886233679
385,325,315,6.85,0.00210503773394183
385,325,315,6.8575,0.00241061577925678
385,325,315,6.865,0.00147172439680377
385,325,315,6.8725,0.0015919288910424
385,325,315,6.88,0.00172142213585873
385,325,315,6.8875,0.00153522953172224
385,325,315,6.895,0.00193840504158477
385,325,315,6.9025,0.00105707947476802
385,325,315,6.91,0.00144849302978136
385,325,315,6.9175,0.00144030713832608
385,325,315,6.925,0.00108947325601241
385,325,315,6.9325,0.00152201201473875
385,325,315,6.94,0.00142220004657106
385,325,315,6.9475,0.00142595692511399
385,325,315,6.955,0.00143296958300646
385,325,315,6.9625,0.00157463974821325
385,325,315,6.97,0.00132102776652105
385,325,315,6.9775,0.000439347732243414
385,325,315,6.985,0.000373295144577055
385,325,315,6.9925,0.000628186232166567
385,325,315,7,0.000722422751999472
385,325,315,7.0075,0.000599180140032542
385,325,315,7.015,0.000935144585125196
385,325,315,7.0225,0.00104375914791978
385,325,315,7.03,0.00139888583130159
385,325,315,7.0375,0.0012502500560023
385,325,315,7.045,0.00183059909094212
385,325,315,7.0525,0.0019167037889357
385,325,315,7.06,0.002371899114685
385,325,315,7.0675,0.0023431613834784
385,325,315,7.075,0.00274885710611846
385,325,315,7.0825,0.00301119110600704
385,325,315,7.09,0.0030101095556601
385,325,315,7.0975,0.00298404602103292
385,325,315,7.105,0.00342648888270192
385,325,315,7.1125,0.0027229590201066
385,325,315,7.12,0.0027230730899776
385,325,315,7.1275,0.00319871551614867
385,325,315,7.135,0.00245748821041115
385,325,315,7.1425,0.00255480705291945
385,325,315,7.15,0.0027367269627625
385,325,315,7.1575,0.00226987581798556
385,325,315,7.165,0.00233550688482234
385,325,315,7.1725,0.00171650243362518
385,325,315,7.18,0.00158539318129087
385,325,315,7.1875,0.00165053827931949
385,325,315,7.195,0.000900196371633535
385,325,315,7.2025,0.000720183987765974
385,325,315,7.21,0.000915576823777688
385,325,315,7.2175,0.000518648713264417
385,325,315,7.225,0.00104419452113899
385,325,315,7.2325,0.0011032844975022
385,325,315,7.24,0.00108185758962344
385,325,315,7.2475,0.00158930814865443
385,325,315,7.255,0.00108007471405183
385,325,315,7.2625,0.00134999298553926
