Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
385,325,315,5.2825,1.52264126203378
385,325,315,5.29,0.682896838063396
385,325,315,5.2975,-0.392206917581384
385,325,315,5.305,-1.69036055922312
385,325,315,5.3125,-2.30040276015377
385,325,315,5.32,2.82553910020022
385,325,315,5.3275,1.84568234896004
385,325,315,5.335,0.997641374291788
385,325,315,5.3425,0.500760221887497
385,325,315,5.35,-0.258809059320727
385,325,315,5.3575,-1.76308978523635
385,325,315,5.365,-2.39073734000822
385,325,315,5.3725,2.72758582109335
385,325,315,5.38,1.90260339077402
385,325,315,5.3875,0.764911589422958
385,325,315,5.395,-0.0127528415734406
385,325,315,5.4025,-1.50821296925095
385,325,315,5.41,-2.12901403771381
385,325,315,5.4175,-2.93369995628614
385,325,315,5.425,2.15672887559837
385,325,315,5.4325,1.13377649103268
385,325,315,5.44,0.519083841216778
385,325,315,5.4475,-0.235246660576202
385,325,315,5.455,-1.51191873651315
385,325,315,5.4625,-2.24921734602838
385,325,315,5.47,-2.83128457230935
385,325,315,5.4775,-3.05167543103179
385,325,315,5.485,1.8460783786603
385,325,315,5.4925,1.19877896440948
385,325,315,5.5,-0.0777587371342694
385,325,315,5.5075,-1.05475641988397
385,325,315,5.515,-2.21487930687504
385,325,315,5.5225,-2.75242709417489
385,325,315,5.53,-2.4644876059858
385,325,315,5.5375,3.08013926990532
385,325,315,5.545,2.09281049488397
385,325,315,5.5525,0.936953449032733
385,325,315,5.56,0.252027323271444
385,325,315,5.5675,-1.17414228841343
385,325,315,5.575,-2.23620885627968
385,325,315,5.5825,-2.99475029268707
385,325,315,5.59,2.31316280092822
385,325,315,5.5975,1.38481760453777
385,325,315,5.605,0.175203449653933
385,325,315,5.6125,-0.860483786031361
385,325,315,5.62,-1.72720451633503
385,325,315,5.6275,-2.9302071346232
385,325,315,5.635,2.24377938682813
385,325,315,5.6425,0.958114099130335
385,325,315,5.65,-0.169278282956401
385,325,315,5.6575,-1.08394590867109
385,325,315,5.665,-2.54384443213505
385,325,315,5.6725,-2.99095634277008
385,325,315,5.68,0.795740862699573
385,325,315,5.6875,0.447354967929263
385,325,315,5.695,2.43330455400399
385,325,315,5.7025,1.33962011107209
385,325,315,5.71,0.757239745848377
385,325,315,5.7175,0.200297136970957
385,325,315,5.725,-1.43527648192863
385,325,315,5.7325,-1.90536220873687
385,325,315,5.74,2.96605697048244
385,325,315,5.7475,1.88365633728284
385,325,315,5.755,0.995141434339122
385,325,315,5.7625,0.117350714555735
385,325,315,5.77,-1.15711130683347
385,325,315,5.7775,-1.83009404120122
385,325,315,5.785,-2.79288254396761
385,325,315,5.7925,2.34688278841701
385,325,315,5.8,1.5138818508831
385,325,315,5.8075,0.441317351881694
385,325,315,5.815,-0.252435394976571
385,325,315,5.8225,-1.16115895703705
385,325,315,5.83,-2.3219511120415
385,325,315,5.8375,3.01956601042923
385,325,315,5.845,2.05532952878975
385,325,315,5.8525,1.2986007659682
385,325,315,5.86,-0.093321566555106
385,325,315,5.8675,-0.76549385219163
385,325,315,5.875,-2.0679677548972
385,325,315,5.8825,-2.84214923967564
385,325,315,5.89,2.29815551707291
385,325,315,5.8975,0.967215647994955
385,325,315,5.905,-0.234126424306485
385,325,315,5.9125,-0.814168000787291
385,325,315,5.92,-2.45395443020514
385,325,315,5.9275,1.36970550104366
385,325,315,5.935,0.739758168380492
385,325,315,5.9425,-0.879742771066632
385,325,315,5.95,-1.82471889020218
385,325,315,5.9575,2.89548198552073
385,325,315,5.965,2.38342670140987
385,325,315,5.9725,0.8968631373265
385,325,315,5.98,-0.0450399741756187
385,325,315,5.9875,-1.50836084039175
385,325,315,5.995,-2.30822517667098
385,325,315,6.0025,-2.96087163777598
385,325,315,6.01,2.48357280260076
385,325,315,6.0175,1.19009436909274
385,325,315,6.025,0.412320028081969
385,325,315,6.0325,-0.688193381599316
385,325,315,6.04,-1.68467005217974
385,325,315,6.0475,-2.43424939067429
385,325,315,6.055,2.59207500018357
385,325,315,6.0625,1.79578600152784
385,325,315,6.07,0.785473865047729
385,325,315,6.0775,-0.150763049129048
385,325,315,6.085,-1.10151985038369
385,325,315,6.0925,-2.1351523658757
385,325,315,6.1,-3.07627004603731
385,325,315,6.1075,2.15873174664129
385,325,315,6.115,0.575525379576588
385,325,315,6.1225,0.171357824303996
385,325,315,6.13,-0.912293404492177
385,325,315,6.1375,-2.2310485252337
385,325,315,6.145,-2.89792269101289
385,325,315,6.1525,2.36055898706664
385,325,315,6.16,0.12316460429083
385,325,315,6.1675,-1.81370069561921
385,325,315,6.175,-2.88942692790267
385,325,315,6.1825,1.0969926942698
385,325,315,6.19,-0.110468770449319
385,325,315,6.1975,-1.33945317763044
385,325,315,6.205,-2.26146965490592
385,325,315,6.2125,2.57295145340904
385,325,315,6.22,2.0283548547113
385,325,315,6.2275,0.584726296511845
385,325,315,6.235,-0.821334051668596
385,325,315,6.2425,-1.43181790990384
385,325,315,6.25,-2.45222888919048
385,325,315,6.2575,2.66531147234569
385,325,315,6.265,2.72880887613122
385,325,315,6.2725,1.34132325427915
385,325,315,6.28,1.1291785540383
385,325,315,6.2875,1.40330441704853
385,325,315,6.295,-0.35490791131499
385,325,315,6.3025,-1.06821164663806
385,325,315,6.31,-2.15666589536197
385,325,315,6.3175,-2.94098292949881
385,325,315,6.325,2.2880243211146
385,325,315,6.3325,1.20673708318017
385,325,315,6.34,0.145338854990941
385,325,315,6.3475,-0.913872088981654
385,325,315,6.355,-1.92865109383295
385,325,315,6.3625,-3.05567123880246
385,325,315,6.37,2.30137252223623
385,325,315,6.3775,1.12824998263279
385,325,315,6.385,0.193338745324081
385,325,315,6.3925,-0.790044229364957
385,325,315,6.4,-1.9242174601557
385,325,315,6.4075,-2.78620282060186
385,325,315,6.415,2.61194300256496
385,325,315,6.4225,2.21648209265396
385,325,315,6.43,1.20637712693225
385,325,315,6.4375,0.241770677381728
385,325,315,6.445,-0.655791250361015
385,325,315,6.4525,-1.79561577820073
385,325,315,6.46,-2.32936087337392
385,325,315,6.4675,2.88789725034726
385,325,315,6.475,1.39785796438853
385,325,315,6.4825,0.445451248865626
385,325,315,6.49,-0.364388478795806
385,325,315,6.4975,1.06988723438107
385,325,315,6.505,-1.37773733183311
385,325,315,6.5125,-1.36826090664934
385,325,315,6.52,-2.08624318815094
385,325,315,6.5275,-2.7237473123081
385,325,315,6.535,2.55207861315927
385,325,315,6.5425,1.2909400648496
385,325,315,6.55,0.362879458369672
385,325,315,6.5575,-0.737703343267216
385,325,315,6.565,-1.50369693159612
385,325,315,6.5725,-2.80239165234726
385,325,315,6.58,2.60586676844813
385,325,315,6.5875,1.44102818460794
385,325,315,6.595,0.184007714029076
385,325,315,6.6025,-0.71892394379406
385,325,315,6.61,-1.74539389164451
385,325,315,6.6175,-2.81973358157127
385,325,315,6.625,2.63761921285389
385,325,315,6.6325,1.75053034829326
385,325,315,6.64,0.622418092066797
385,325,315,6.6475,-0.75163073970888
385,325,315,6.655,-1.44287782238458
385,325,315,6.6625,-0.23102008480947
385,325,315,6.67,-1.74649841020721
385,325,315,6.6775,2.69565283452627
385,325,315,6.685,3.13373685283243
385,325,315,6.6925,2.59477707573481
385,325,315,6.7,1.17067893656135
385,325,315,6.7075,0.249128332000948
385,325,315,6.715,-0.891640296375385
385,325,315,6.7225,-1.99124005233541
385,325,315,6.73,-3.04915198637195
385,325,315,6.7375,2.35286468360887
385,325,315,6.745,1.41621069034244
385,325,315,6.7525,0.444628492735918
385,325,315,6.76,-0.509069477877243
385,325,315,6.7675,-1.21763506359137
385,325,315,6.775,-2.18678050832238
385,325,315,6.7825,-2.82585932793666
385,325,315,6.79,2.11045934043438
385,325,315,6.7975,1.32973038022205
385,325,315,6.805,0.211234088142101
385,325,315,6.8125,-0.519794682894255
385,325,315,6.82,-1.52780392461521
385,325,315,6.8275,-2.48599893998291
385,325,315,6.835,2.8543441607579
385,325,315,6.8425,1.82970941082776
385,325,315,6.85,1.01421405168636
385,325,315,6.8575,-0.16239821466647
385,325,315,6.865,-0.862672076425975
385,325,315,6.8725,-1.7317261956679
385,325,315,6.88,-2.98538671876158
385,325,315,6.8875,2.80330984795309
385,325,315,6.895,1.98620290938113
385,325,315,6.9025,1.02486461527733
385,325,315,6.91,-0.0731808718097478
385,325,315,6.9175,-0.667723500939421
385,325,315,6.925,-1.74271469788307
385,325,315,6.9325,-2.64024554067245
385,325,315,6.94,2.85929923612567
385,325,315,6.9475,1.72354564853972
385,325,315,6.955,0.700105183378243
385,325,315,6.9625,-0.267833631613425
385,325,315,6.97,-1.40923398141558
385,325,315,6.9775,-2.15526078166873
385,325,315,6.985,-2.87842033968976
385,325,315,6.9925,-3.12328550861062
385,325,315,7,1.84287851255619
385,325,315,7.0075,1.13761499350243
385,325,315,7.015,0.3468449913859
385,325,315,7.0225,-0.460962803170403
385,325,315,7.03,-1.13324313896289
385,325,315,7.0375,-2.27538195795992
385,325,315,7.045,3.1018268524633
385,325,315,7.0525,2.12797361156348
385,325,315,7.06,1.37302089614617
385,325,315,7.0675,0.602901145762208
385,325,315,7.075,-0.559030713891655
385,325,315,7.0825,-1.5129480792375
385,325,315,7.09,-2.49825758058393
385,325,315,7.0975,2.73630108843648
385,325,315,7.105,1.65624562565367
385,325,315,7.1125,0.705181172998756
385,325,315,7.12,-0.32843861246248
385,325,315,7.1275,-1.38584166421382
385,325,315,7.135,-2.32814229941779
385,325,315,7.1425,2.94724502825235
385,325,315,7.15,1.93881000188626
385,325,315,7.1575,0.922449196746124
385,325,315,7.165,0.0303293889050345
385,325,315,7.1725,-1.20347731007408
385,325,315,7.18,-2.09439944406977
385,325,315,7.1875,-2.6841483547404
385,325,315,7.195,2.96100745811382
385,325,315,7.2025,1.59068275611504
385,325,315,7.21,0.892929582407667
385,325,315,7.2175,0.942080159822761
385,325,315,7.225,0.158601221915846
385,325,315,7.2325,-0.859356908960064
385,325,315,7.24,-1.85060259014256
385,325,315,7.2475,-3.128868255606
385,325,315,7.255,2.56472193875426
385,325,315,7.2625,1.59013060575323
385,325,315,7.27,0.714305814856085
385,325,315,7.2775,-0.0416131315717789
385,325,315,7.285,-1.20489568864638
385,325,315,7.2925,-1.79565368968958
385,325,315,7.3,-2.83934803222466
385,325,315,7.3075,2.39801416293539
385,325,315,7.315,1.47353849075287
385,325,315,7.3225,0.546850469934872
385,325,315,7.33,-0.466471764003476
385,325,315,7.3375,-1.49057232235316
385,325,315,7.345,-2.54752073038674
385,325,315,7.3525,2.71065483218967
385,325,315,7.36,1.99796401287053
385,325,315,7.3675,1.0694871335056
385,325,315,7.375,-0.133267557777375
385,325,315,7.3825,-0.611020193952741
385,325,315,7.39,-1.85997567898144
385,325,315,7.3975,-2.35495857634065
385,325,315,7.405,-2.95442392832918
385,325,315,7.4125,2.27090244969673
385,325,315,7.42,1.29207308516579
385,325,315,7.4275,0.457309738380343
385,325,315,7.435,-0.266477414333476
385,325,315,7.4425,-1.09371175752482
385,325,315,7.45,-1.98879810671336
385,325,315,7.4575,-3.09727081026919
385,325,315,7.465,2.0975557946978
385,325,315,7.4725,1.08490841326701
385,325,315,7.48,0.08287748206754
385,325,315,7.4875,-0.932425144788684
385,325,315,7.495,-2.14215171694704
385,325,315,7.5025,-2.68728734725643
385,325,315,7.51,2.43802657842188
385,325,315,7.5175,1.53298522450977
385,325,315,7.525,0.439800290940257
385,325,315,7.5325,-0.367534616885174
385,325,315,7.54,-1.22873983549619
385,325,315,7.5475,-1.91526127266064
385,325,315,7.555,-2.38793099216693
385,325,315,7.5625,-2.96427532034842
385,325,315,7.57,2.00474096273348
385,325,315,7.5775,1.4722411116798
385,325,315,7.585,0.184835239857046
385,325,315,7.5925,-0.460726669615419
385,325,315,7.6,-1.16512191855205
385,325,315,7.6075,-2.2650589171548
385,325,315,7.615,3.03073885168763
385,325,315,7.6225,2.0509976247722
385,325,315,7.63,0.904521849525212
385,325,315,7.6375,0.320669524115631
385,325,315,7.645,-0.935717002640694
385,325,315,7.6525,-1.76484558338208
385,325,315,7.66,-2.81830771079758
385,325,315,7.6675,2.38118735313137
385,325,315,7.675,1.37089716652171
385,325,315,7.6825,0.318029542836214
385,325,315,7.69,-0.569601891792577
385,325,315,7.6975,-1.34914171310907
385,325,315,7.705,-2.37584059425863
385,325,315,7.7125,3.09498372176435
385,325,315,7.72,2.46350513417881
385,325,315,7.7275,1.41704573112623
385,325,315,7.735,0.513848365778912
385,325,315,7.7425,-0.483032200640592
385,325,315,7.75,-1.41502653761992
385,325,315,7.7575,-2.08100199756039
385,325,315,7.765,-2.27731751992096
385,325,315,7.7725,2.51201369900772
385,325,315,7.78,2.89990890280934
385,325,315,7.7875,2.03435163681806
385,325,315,7.795,0.689587175353795
385,325,315,7.8025,-0.251966641048174
385,325,315,7.81,-1.27897416633049
385,325,315,7.8175,-2.36640114324995
385,325,315,7.825,3.02609432706303
385,325,315,7.8325,2.12699100795918
385,325,315,7.84,0.8928576226539
385,325,315,7.8475,-0.11458672539551
385,325,315,7.855,-0.999031159065676
385,325,315,7.8625,-2.05059319639825
385,325,315,7.87,-3.03183469408799
385,325,315,7.8775,2.22823674208252
385,325,315,7.885,1.25252579315298
385,325,315,7.8925,0.325897741382433
385,325,315,7.9,-0.686363194639306
385,325,315,7.9075,-1.55070198510002
385,325,315,7.915,-2.71201957870705
385,325,315,7.9225,2.63202452051376
385,325,315,7.93,1.77797223538897
385,325,315,7.9375,0.89720285929481
385,325,315,7.945,0.131639795751391
385,325,315,7.9525,-0.789421077531244
385,325,315,7.96,-1.03525008433577
385,325,315,7.9675,-1.90816483926066
385,325,315,7.975,-2.92618032765746
385,325,315,7.9825,2.54111714348914
385,325,315,7.99,1.7110774408097
385,325,315,7.9975,0.434832680956402
385,325,315,8.005,-0.571771503126926
385,325,315,8.0125,-1.46372082275789
385,325,315,8.02,-2.55672462802166
385,325,315,8.0275,2.93369129937681
385,325,315,8.035,1.90252253486373
385,325,315,8.0425,0.790307766643858
385,325,315,8.05,0.425537598339507
385,325,315,8.0575,-0.169096525851984
385,325,315,8.065,-1.35799232350774
385,325,315,8.0725,-2.11957744010503
385,325,315,8.08,-3.01933521173007
385,325,315,8.0875,2.18177378511525
385,325,315,8.095,1.38461128486005
385,325,315,8.1025,0.626023938559603
385,325,315,8.11,-0.147927332928351
385,325,315,8.1175,-1.19033250587636
385,325,315,8.125,-2.08033710529735
385,325,315,8.1325,-3.00507706264875
385,325,315,8.14,2.39798020949012
385,325,315,8.1475,1.40956255753758
385,325,315,8.155,0.549651983656984
385,325,315,8.1625,-0.280050425952147
385,325,315,8.17,-1.19968524952381
385,325,315,8.1775,-2.23916308587229
385,325,315,8.185,-3.01582392486059
385,325,315,8.1925,2.26701821050557
385,325,315,8.2,1.25580184003409
385,325,315,8.2075,0.377076463136392
385,325,315,8.215,-0.724660309050765
385,325,315,8.2225,-1.61668735309646
385,325,315,8.23,-2.55823632264844
385,325,315,8.2375,2.51262944259694
385,325,315,8.245,1.62002850909745
385,325,315,8.2525,0.571964097317739
385,325,315,8.26,-0.371210401111154
385,325,315,8.2675,-1.4769528737916
385,325,315,8.275,-2.44653634311795
385,325,315,8.2825,2.66090864301416
385,325,315,8.29,1.84734191229776
385,325,315,8.2975,0.715246370223497
385,325,315,8.305,-0.33502151411945
385,325,315,8.3125,-0.324281339981925
385,325,315,8.32,-0.202031526258559
385,325,315,8.3275,-0.882532018798046
385,325,315,8.335,-2.03939690074454
385,325,315,8.3425,-3.01611485935821
385,325,315,8.35,2.38364317369377
385,325,315,8.3575,1.37374749355819
385,325,315,8.365,0.448333600220281
385,325,315,8.3725,-0.767079793291092
385,325,315,8.38,-1.52251066439347
385,325,315,8.3875,-2.74854273067574
385,325,315,8.395,2.75988534671617
385,325,315,8.4025,1.7779131054453
385,325,315,8.41,0.508110934400626
385,325,315,8.4175,-0.473504068684661
385,325,315,8.425,-1.25123646058548
385,325,315,8.4325,-2.19786144652964
385,325,315,8.44,-2.9893792231277
385,325,315,8.4475,2.33307766693913
385,325,315,8.455,1.29264238229025
385,325,315,8.4625,0.548693689704263
385,325,315,8.47,-0.453637176708736
385,325,315,8.4775,-1.13904077221959
385,325,315,8.485,-1.8825360376376
385,325,315,8.4925,3.04931174219948
385,325,315,8.5,2.25100455311552
385,325,315,8.5075,1.40900721628418
385,325,315,8.515,0.342928574351519
385,325,315,8.5225,-0.280426979361479
385,325,315,8.53,-1.21474006511089
385,325,315,8.5375,-1.90613451901489
385,325,315,8.545,-2.86872272169901
385,325,315,8.5525,2.59235080238782
385,325,315,8.56,1.71068878882841
385,325,315,8.5675,0.662757730931548
385,325,315,8.575,-0.193040831959155
385,325,315,8.5825,-1.2772775147475
385,325,315,8.59,-2.13658260494998
385,325,315,8.5975,3.11689056003827
385,325,315,8.605,2.01303542409571
385,325,315,8.6125,1.10570566886023
385,325,315,8.62,0.0862889065867687
385,325,315,8.6275,-0.724944895909253
385,325,315,8.635,-1.71034376540352
385,325,315,8.6425,-2.76405790199022
385,325,315,8.65,2.29868894178591
385,325,315,8.6575,1.77517387687968
385,325,315,8.665,0.635259779613417
385,325,315,8.6725,0.222617758663595
385,325,315,8.68,-0.32786188195193
385,325,315,8.6875,-0.717783944851673
385,325,315,8.695,-1.70913600736795
385,325,315,8.7025,-2.62362189632934
385,325,315,8.71,2.60831620503207
385,325,315,8.7175,1.56309662336429
385,325,315,8.725,0.593573196133819
385,325,315,8.7325,-0.405116956328452
385,325,315,8.74,-1.37134248603581
385,325,315,8.7475,-2.26843500436185
385,325,315,8.755,2.86141754565534
385,325,315,8.7625,1.86356665725969
385,325,315,8.77,0.820830668563273
385,325,315,8.7775,-0.325609959675338
385,325,315,8.785,-1.31603706803657
385,325,315,8.7925,-2.00524988520888
385,325,315,8.8,-2.85132249129195
385,325,315,8.8075,2.62633142175872
385,325,315,8.815,1.96341665907548
385,325,315,8.8225,0.973589001635317
385,325,315,8.83,0.422377567143711
385,325,315,8.8375,-0.207214340188187
385,325,315,8.845,-1.509798047764
385,325,315,8.8525,-2.36481835086526
385,325,315,8.86,2.91979884920573
385,325,315,8.8675,2.33443017334682
385,325,315,8.875,1.52386593911155
385,325,315,8.8825,0.241699740805997
385,325,315,8.89,-0.464487219870634
385,325,315,8.8975,-1.2767104594337
385,325,315,8.905,-2.18705406407517
385,325,315,8.9125,-2.78221638489607
385,325,315,8.92,2.27216457294495
385,325,315,8.9275,1.29990742822757
385,325,315,8.935,0.29984120955821
385,325,315,8.9425,-0.603747830205738
385,325,315,8.95,-1.57418675408156
385,325,315,8.9575,-2.5019076680202
385,325,315,8.965,2.76945137814029
385,325,315,8.9725,1.81442798484554
385,325,315,8.98,0.750322823747228
385,325,315,8.9875,-0.386532973778635
385,325,315,8.995,-1.28668093568072
385,325,315,9.0025,-2.34610887014403
385,325,315,9.01,2.9387352869827
385,325,315,9.0175,1.95806734165056
385,325,315,9.025,0.934190909259885
385,325,315,9.0325,0.189280612002068
385,325,315,9.04,-0.771057780775521
385,325,315,9.0475,-1.99922840652239
385,325,315,9.055,-2.33962933244779
385,325,315,9.0625,3.08288865525609
385,325,315,9.07,2.50496385140107
385,325,315,9.0775,2.14794200002762
385,325,315,9.085,1.10979580646981
385,325,315,9.0925,0.248191967362083
385,325,315,9.1,-0.664886130902134
385,325,315,9.1075,-1.51308251949071
385,325,315,9.115,-2.66977244127735
385,325,315,9.1225,2.5937345534997
385,325,315,9.13,1.61587643549844
385,325,315,9.1375,0.906556640758761
385,325,315,9.145,-0.245370724124814
385,325,315,9.1525,-1.41124389655613
385,325,315,9.16,-1.91648039833285
385,325,315,9.1675,-2.92664664979998
385,325,315,9.175,2.44884842180528
385,325,315,9.1825,1.72029400383369
385,325,315,9.19,0.688605381773595
385,325,315,9.1975,-0.266457909763037
385,325,315,9.205,-1.22919001048945
385,325,315,9.2125,-2.04489194803023
385,325,315,9.22,-2.56424805519232
385,325,315,9.2275,2.44489198035282
385,325,315,9.235,1.47364917046375
385,325,315,9.2425,0.699858340414105
385,325,315,9.25,-0.0438180636475772
385,325,315,9.2575,-1.21377092285495
385,325,315,9.265,-2.12007369411079
385,325,315,9.2725,-2.98969285583134
385,325,315,9.28,2.34400233626112
385,325,315,9.2875,1.51642085380944
385,325,315,9.295,0.160497361730987
385,325,315,9.3025,-0.610795022178454
385,325,315,9.31,-1.50052083298213
385,325,315,9.3175,-2.34895711270301
385,325,315,9.325,2.93146167997793
385,325,315,9.3325,1.80564394096956
385,325,315,9.34,1.05335143936681
385,325,315,9.3475,-0.0507877568910347
385,325,315,9.355,-1.09458216700002
385,325,315,9.3625,-1.84613049298148
385,325,315,9.37,-3.13878536841325
385,325,315,9.3775,2.40057438194741
385,325,315,9.385,1.21263835774053
385,325,315,9.3925,0.703225848694734
385,325,315,9.4,-0.802098991070228
385,325,315,9.4075,-1.32835081080214
385,325,315,9.415,-0.434943037710978
385,325,315,9.4225,-1.54506556876888
385,325,315,9.43,-2.8239944958802
385,325,315,9.4375,2.71625177285759
385,325,315,9.445,1.85796418452031
385,325,315,9.4525,0.845021246766817
