Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
335,175,315,5.44,0.000954297393093963
335,175,315,5.4475,0.000502457912789967
335,175,315,5.455,0.000455590728356973
335,175,315,5.4625,0.000586835129664502
335,175,315,5.47,0.000735867177954476
335,175,315,5.4775,0.00111576553389622
335,175,315,5.485,0.000725156318731262
335,175,315,5.4925,0.00122725214696366
335,175,315,5.5,0.000893014233608114
335,175,315,5.5075,0.00100843558797005
335,175,315,5.515,0.000782772153493099
335,175,315,5.5225,0.0013572143632612
335,175,315,5.53,0.00200914374214363
335,175,315,5.5375,0.00198572665153062
335,175,315,5.545,0.00237589713800588
335,175,315,5.5525,0.00197520729690844
335,175,315,5.56,0.00261278497647663
335,175,315,5.5675,0.00217420803756751
335,175,315,5.575,0.00283186234569568
335,175,315,5.5825,0.00265159275066205
335,175,315,5.59,0.00226157637237973
335,175,315,5.5975,0.00276599262994817
335,175,315,5.605,0.00325294161528541
335,175,315,5.6125,0.00379895752462827
335,175,315,5.62,0.00355778860534471
335,175,315,5.6275,0.00361036429203471
335,175,315,5.635,0.00311380807948433
335,175,315,5.6425,0.00318566299548186
335,175,315,5.65,0.00260769442738807
335,175,315,5.6575,0.00193698937961948
335,175,315,5.665,0.00199183364529075
335,175,315,5.6725,0.00126737096530286
335,175,315,5.68,0.00129256188515861
335,175,315,5.6875,0.00136602764539859
335,175,315,5.695,0.000818421319938217
335,175,315,5.7025,0.0010581100747902
335,175,315,5.71,0.00105021308453402
335,175,315,5.7175,0.00172914105788212
335,175,315,5.725,0.0008643510105119
335,175,315,5.7325,0.00102390851754751
335,175,315,5.74,0.00120271939315803
335,175,315,5.7475,0.00180150916790858
335,175,315,5.755,0.00223411201258732
335,175,315,5.7625,0.0024039402156808
335,175,315,5.77,0.00162523633685987
335,175,315,5.7775,0.00246251471221295
335,175,315,5.785,0.00211387910034777
335,175,315,5.7925,0.00215197391491786
335,175,315,5.8,0.00255006512573932
335,175,315,5.8075,0.00262586328700206
335,175,315,5.815,0.00271443195345795
335,175,315,5.8225,0.00232178596410557
335,175,315,5.83,0.00247324653677021
335,175,315,5.8375,0.00223259301326173
335,175,315,5.845,0.00263598678135381
335,175,315,5.8525,0.00274250443025005
335,175,315,5.86,0.00278744213783075
335,175,315,5.8675,0.00288029473349717
335,175,315,5.875,0.00258520762314099
335,175,315,5.8825,0.00264694672492864
335,175,315,5.89,0.00291127355626626
335,175,315,5.8975,0.00219294239167947
335,175,315,5.905,0.00174651544539372
335,175,315,5.9125,0.00139903501945314
335,175,315,5.92,0.00152020969222103
335,175,315,5.9275,0.000536690659670985
335,175,315,5.935,0.0012003741926251
335,175,315,5.9425,0.0010199494347471
335,175,315,5.95,0.00109240939803724
335,175,315,5.9575,0.00118563432543806
335,175,315,5.965,0.00121460125411443
335,175,315,5.9725,0.00149072996660706
335,175,315,5.98,0.00125789833846999
335,175,315,5.9875,0.00171665741380289
335,175,315,5.995,0.00130696336167738
335,175,315,6.0025,0.00156101177373892
335,175,315,6.01,0.0022243888652868
335,175,315,6.0175,0.00247911899060406
335,175,315,6.025,0.00214663103655991
335,175,315,6.0325,0.00182320679616326
335,175,315,6.04,0.00172387331168698
335,175,315,6.0475,0.0026469704254264
335,175,315,6.055,0.00222732828782475
335,175,315,6.0625,0.00236539010310887
335,175,315,6.07,0.00194059046225574
335,175,315,6.0775,0.00212049961608468
335,175,315,6.085,0.00187031118802093
335,175,315,6.0925,0.00223655248854394
335,175,315,6.1,0.00174223966889574
335,175,315,6.1075,0.00226971331116969
335,175,315,6.115,0.00215986402558473
335,175,315,6.1225,0.00178609601972859
335,175,315,6.13,0.00163925253351603
335,175,315,6.1375,0.00184728164664676
335,175,315,6.145,0.00115369354059809
335,175,315,6.1525,0.000832806621360731
335,175,315,6.16,0.000607272693726993
335,175,315,6.1675,0.000281606572221764
335,175,315,6.175,0.000595764342610993
335,175,315,6.1825,0.000838086001112586
335,175,315,6.19,0.000760494691974929
335,175,315,6.1975,0.00114677263435652
335,175,315,6.205,0.00112095655545801
335,175,315,6.2125,0.00103882358871399
335,175,315,6.22,0.00134644735270053
335,175,315,6.2275,0.00108279549133473
335,175,315,6.235,0.000918683360989377
335,175,315,6.2425,0.000846027620627565
335,175,315,6.25,0.000878676240272455
335,175,315,6.2575,0.000566598699473951
335,175,315,6.265,0.000715072287837573
335,175,315,6.2725,0.000860580160384537
335,175,315,6.28,0.00168784833119564
335,175,315,6.2875,0.0010724464422436
335,175,315,6.295,0.00120893648499906
335,175,315,6.3025,0.00162516280737226
335,175,315,6.31,0.00169716145418838
335,175,315,6.3175,0.00214662901722665
335,175,315,6.325,0.00214881009868484
335,175,315,6.3325,0.00235203130815511
335,175,315,6.34,0.00259184425064697
335,175,315,6.3475,0.00260297004344435
335,175,315,6.355,0.00285801243888904
335,175,315,6.3625,0.00278789100939183
335,175,315,6.37,0.00251973128494336
335,175,315,6.3775,0.00204441748504392
335,175,315,6.385,0.00209021300930194
335,175,315,6.3925,0.00224899355130944
335,175,315,6.4,0.00165324400217574
335,175,315,6.4075,0.000942525431838666
335,175,315,6.415,0.00123732608496454
335,175,315,6.4225,0.0015727314187398
335,175,315,6.43,0.00109515185395497
335,175,315,6.4375,0.00114710692227616
335,175,315,6.445,0.0011478862384879
335,175,315,6.4525,0.000719155068313918
335,175,315,6.46,0.00102759326385415
335,175,315,6.4675,0.000945841504034034
335,175,315,6.475,0.00029012516649492
335,175,315,6.4825,0.000367476385790811
335,175,315,6.49,0.000723150575075989
335,175,315,6.4975,0.000718627521548878
335,175,315,6.505,0.000608094088838732
335,175,315,6.5125,0.00101333904179506
335,175,315,6.52,0.00129228526503905
335,175,315,6.5275,0.000968276724034573
335,175,315,6.535,0.00191364595750123
335,175,315,6.5425,0.00203362747661325
335,175,315,6.55,0.00257850690617966
335,175,315,6.5575,0.00235317884194104
335,175,315,6.565,0.00258577415550473
335,175,315,6.5725,0.00318191085970442
335,175,315,6.58,0.0032690318905447
335,175,315,6.5875,0.00362812802084894
335,175,315,6.595,0.00292572547221189
335,175,315,6.6025,0.00304344744482437
335,175,315,6.61,0.00297763192084614
335,175,315,6.6175,0.00244558434681873
335,175,315,6.625,0.00256241285240457
335,175,315,6.6325,0.00223269879878296
335,175,315,6.64,0.00171945883346717
335,175,315,6.6475,0.00113425396507184
335,175,315,6.655,0.00147313017153293
335,175,315,6.6625,0.000935621123250429
335,175,315,6.67,0.000608497842909232
335,175,315,6.6775,0.000462211343512504
335,175,315,6.685,0.000837203636826855
335,175,315,6.6925,0.000738760457727105
335,175,315,6.7,0.00129513231781998
335,175,315,6.7075,0.0012446806704116
335,175,315,6.715,0.0011758563101897
335,175,315,6.7225,0.00121413527275569
335,175,315,6.73,0.00156593125644532
335,175,315,6.7375,0.00113002919257733
335,175,315,6.745,0.00194892871172394
335,175,315,6.7525,0.00235967469308567
335,175,315,6.76,0.00212213085002099
335,175,315,6.7675,0.001682361767084
335,175,315,6.775,0.00227511959283483
335,175,315,6.7825,0.00224996481414937
335,175,315,6.79,0.00264797568877261
335,175,315,6.7975,0.00246897547512866
335,175,315,6.805,0.00178841781871394
335,175,315,6.8125,0.00234222342625958
335,175,315,6.82,0.00208697456346518
335,175,315,6.8275,0.00261129766901637
335,175,315,6.835,0.00313693208870814
335,175,315,6.8425,0.00242426772422239
335,175,315,6.85,0.00290069853486813
335,175,315,6.8575,0.00278527489508017
335,175,315,6.865,0.00228167564996081
335,175,315,6.8725,0.00280942278413207
335,175,315,6.88,0.00238138606420443
335,175,315,6.8875,0.00173312208898922
335,175,315,6.895,0.00225898169124943
335,175,315,6.9025,0.00221787029742577
335,175,315,6.91,0.00202471812676742
335,175,315,6.9175,0.00191304794105707
335,175,315,6.925,0.00184022043716655
335,175,315,6.9325,0.00213666829300542
335,175,315,6.94,0.00255244653050616
335,175,315,6.9475,0.00198392985789187
335,175,315,6.955,0.0020052930523542
335,175,315,6.9625,0.00222659785226021
335,175,315,6.97,0.00157886558434816
335,175,315,6.9775,0.000822869984438052
335,175,315,6.985,0.00119195199283721
335,175,315,6.9925,0.000737575561832239
335,175,315,7,0.00144120356735762
335,175,315,7.0075,0.00143528057232778
335,175,315,7.015,0.00137560502273606
335,175,315,7.0225,0.002123246870644
335,175,315,7.03,0.00218593531845094
335,175,315,7.0375,0.00161677614788453
335,175,315,7.045,0.00210686951364153
335,175,315,7.0525,0.0021704455594143
335,175,315,7.06,0.00261579135202961
335,175,315,7.0675,0.00279425971829993
335,175,315,7.075,0.00284184612942239
335,175,315,7.0825,0.00332277964732621
335,175,315,7.09,0.00349869088799116
335,175,315,7.0975,0.00363464237918984
335,175,315,7.105,0.00320781082607926
335,175,315,7.1125,0.00374266053388657
335,175,315,7.12,0.00382018244936607
335,175,315,7.1275,0.00375684719248254
335,175,315,7.135,0.00315821328670213
335,175,315,7.1425,0.00316494732964517
335,175,315,7.15,0.00318409621707118
335,175,315,7.1575,0.00266379890974079
335,175,315,7.165,0.00291729457463368
335,175,315,7.1725,0.00221988570628632
335,175,315,7.18,0.00210688555713946
335,175,315,7.1875,0.00209532312770983
335,175,315,7.195,0.00197987662845439
335,175,315,7.2025,0.00136177602703559
335,175,315,7.21,0.0014249217214597
335,175,315,7.2175,0.00184087234761774
335,175,315,7.225,0.00186580912635533
335,175,315,7.2325,0.00144651348208536
335,175,315,7.24,0.00188330431229552
335,175,315,7.2475,0.00181943808457872
335,175,315,7.255,0.00175123294494063
335,175,315,7.2625,0.00226170588507912
335,175,315,7.27,0.00180025600520282
335,175,315,7.2775,0.00215582822718197
335,175,315,7.285,0.00196689900103192
335,175,315,7.2925,0.00199082299749496
335,175,315,7.3,0.00265455370296678
335,175,315,7.3075,0.00253291068449203
335,175,315,7.315,0.00270844625128168
335,175,315,7.3225,0.00269638244873314
335,175,315,7.33,0.00301976270134491
335,175,315,7.3375,0.00259932612201519
335,175,315,7.345,0.00303324390432624
335,175,315,7.3525,0.00298326952024497
335,175,315,7.36,0.00237788755856134
335,175,315,7.3675,0.00241702375327068
335,175,315,7.375,0.00183999563696901
335,175,315,7.3825,0.00225437348244613
335,175,315,7.39,0.00196199752646614
335,175,315,7.3975,0.00178529633989578
335,175,315,7.405,0.00269930476946415
335,175,315,7.4125,0.0022272505753127
335,175,315,7.42,0.00200799970562389
335,175,315,7.4275,0.0022183433188925
335,175,315,7.435,0.00186319298843269
335,175,315,7.4425,0.00258879006627944
335,175,315,7.45,0.00192783453520251
335,175,315,7.4575,0.00225340284114719
335,175,315,7.465,0.00269690804920731
335,175,315,7.4725,0.0032857159565205
335,175,315,7.48,0.00293932196030652
335,175,315,7.4875,0.00299550526301257
335,175,315,7.495,0.0025377063780155
335,175,315,7.5025,0.00252029996687554
335,175,315,7.51,0.00220934221993258
335,175,315,7.5175,0.001920676331342
335,175,315,7.525,0.00193921131271594
335,175,315,7.5325,0.00138663826807659
335,175,315,7.54,0.00177798797684524
335,175,315,7.5475,0.001532524719607
335,175,315,7.555,0.00107367614120342
335,175,315,7.5625,0.00141854601254808
335,175,315,7.57,0.00144082353920511
335,175,315,7.5775,0.00179771519687247
335,175,315,7.585,0.00207386800831958
335,175,315,7.5925,0.00188237518572256
335,175,315,7.6,0.00257717322614356
335,175,315,7.6075,0.00206058475606347
335,175,315,7.615,0.00234060591762248
335,175,315,7.6225,0.00308588453385001
335,175,315,7.63,0.00349598256789865
335,175,315,7.6375,0.0034970371872308
335,175,315,7.645,0.00368801556684245
335,175,315,7.6525,0.00311555618454356
335,175,315,7.66,0.00333118763521524
335,175,315,7.6675,0.00356899227677246
335,175,315,7.675,0.00316513865174975
335,175,315,7.6825,0.00318185370176019
335,175,315,7.69,0.00295239414062123
335,175,315,7.6975,0.00224833512516267
335,175,315,7.705,0.00264666954768889
335,175,315,7.7125,0.0023465162554108
335,175,315,7.72,0.0019606868488118
335,175,315,7.7275,0.0021268735141188
335,175,315,7.735,0.00159720681127847
335,175,315,7.7425,0.00205329891430057
335,175,315,7.75,0.00166574539673661
335,175,315,7.7575,0.00154726173701513
335,175,315,7.765,0.000912818133958047
335,175,315,7.7725,0.00109049326625703
335,175,315,7.78,0.00077500464354985
335,175,315,7.7875,0.000787409153564303
335,175,315,7.795,0.00181491342286871
335,175,315,7.8025,0.00218326552572926
335,175,315,7.81,0.00274595892474551
335,175,315,7.8175,0.00267841591114897
335,175,315,7.825,0.00301813587567141
335,175,315,7.8325,0.00336244883528147
335,175,315,7.84,0.00327126156237243
335,175,315,7.8475,0.00336095943818003
335,175,315,7.855,0.00347942106003159
335,175,315,7.8625,0.00362191534218423
335,175,315,7.87,0.00349924166286872
335,175,315,7.8775,0.00315145319325408
335,175,315,7.885,0.00251054152177189
335,175,315,7.8925,0.00293345423552431
335,175,315,7.9,0.00331747631974518
335,175,315,7.9075,0.00275956966986747
335,175,315,7.915,0.00266710100284917
335,175,315,7.9225,0.00242334259583871
335,175,315,7.93,0.00242438695823716
335,175,315,7.9375,0.00186271391807306
335,175,315,7.945,0.0017581491772821
335,175,315,7.9525,0.00106869719633856
335,175,315,7.96,0.00142128149586793
335,175,315,7.9675,0.00205991731689963
335,175,315,7.975,0.0019589270165799
335,175,315,7.9825,0.00269146392463514
335,175,315,7.99,0.00312342855454376
335,175,315,7.9975,0.00325430881639877
335,175,315,8.005,0.00265029538237433
335,175,315,8.0125,0.00376618291629234
335,175,315,8.02,0.00311647882626826
335,175,315,8.0275,0.00217422069918812
335,175,315,8.035,0.00260064974318376
335,175,315,8.0425,0.00152341721537864
335,175,315,8.05,0.001532137065098
335,175,315,8.0575,0.00195631300171572
335,175,315,8.065,0.00161437695288603
335,175,315,8.0725,0.00243269830863976
335,175,315,8.08,0.00221716533844158
335,175,315,8.0875,0.00211787507161009
335,175,315,8.095,0.00174324047576518
335,175,315,8.1025,0.0019856938010578
335,175,315,8.11,0.00196087863557488
335,175,315,8.1175,0.00229197967209595
335,175,315,8.125,0.00218991004723111
335,175,315,8.1325,0.0019506738384824
335,175,315,8.14,0.00243927264610909
335,175,315,8.1475,0.00223495054988561
335,175,315,8.155,0.0026900912640712
335,175,315,8.1625,0.00260744716089866
335,175,315,8.17,0.00274901584477698
335,175,315,8.1775,0.00268286568563613
335,175,315,8.185,0.00339114544771848
335,175,315,8.1925,0.00281971610691706
335,175,315,8.2,0.00341937103127654
335,175,315,8.2075,0.0037287784194325
335,175,315,8.215,0.0040151314547242
335,175,315,8.2225,0.00377697536137509
335,175,315,8.23,0.00407569729006759
335,175,315,8.2375,0.00416482523620758
335,175,315,8.245,0.00391985101136651
335,175,315,8.2525,0.00432591366226773
335,175,315,8.26,0.0037867549820131
335,175,315,8.2675,0.0029472190772118
335,175,315,8.275,0.0031209153461626
335,175,315,8.2825,0.00276446884120514
335,175,315,8.29,0.0019865114989236
335,175,315,8.2975,0.00183037035929751
335,175,315,8.305,0.00115982846842332
335,175,315,8.3125,0.000999135255251924
335,175,315,8.32,0.00106336830074985
335,175,315,8.3275,0.00115972651653198
335,175,315,8.335,0.000677372437510129
335,175,315,8.3425,0.00172893472231289
335,175,315,8.35,0.0022976202942208
335,175,315,8.3575,0.00210587185207812
335,175,315,8.365,0.00244130319910743
335,175,315,8.3725,0.00277943029671772
335,175,315,8.38,0.00324440377328998
335,175,315,8.3875,0.00269645891454656
335,175,315,8.395,0.00307349633399647
335,175,315,8.4025,0.00344785507408678
335,175,315,8.41,0.00295665172346091
335,175,315,8.4175,0.00350126504848952
335,175,315,8.425,0.0031316713682925
335,175,315,8.4325,0.00305871732888508
335,175,315,8.44,0.00293721450405586
335,175,315,8.4475,0.00271119167145902
335,175,315,8.455,0.00271773228819341
335,175,315,8.4625,0.00282106772572197
335,175,315,8.47,0.00248814327558739
335,175,315,8.4775,0.00256375711771124
335,175,315,8.485,0.00303534134805192
335,175,315,8.4925,0.00234522062232049
335,175,315,8.5,0.00202489763476683
335,175,315,8.5075,0.0023025052019325
335,175,315,8.515,0.00240329083497359
335,175,315,8.5225,0.00228190912279795
335,175,315,8.53,0.00203786321601771
335,175,315,8.5375,0.0021294883742911
335,175,315,8.545,0.0023824246214796
335,175,315,8.5525,0.00205784349686367
335,175,315,8.56,0.0023682065395874
335,175,315,8.5675,0.0022664921346701
335,175,315,8.575,0.00244578522795881
335,175,315,8.5825,0.00248746455009054
335,175,315,8.59,0.0025817276811761
335,175,315,8.5975,0.00240600064891704
335,175,315,8.605,0.00234816387548549
335,175,315,8.6125,0.00249363269041212
335,175,315,8.62,0.0025608998556908
335,175,315,8.6275,0.00211231401979437
335,175,315,8.635,0.00244709457817617
335,175,315,8.6425,0.00236202857139968
335,175,315,8.65,0.00220171968012512
335,175,315,8.6575,0.0019419085672273
335,175,315,8.665,0.00147423289600863
335,175,315,8.6725,0.00107980424583646
335,175,315,8.68,0.00137559347050971
335,175,315,8.6875,0.00169277226874605
335,175,315,8.695,0.00211416916847058
335,175,315,8.7025,0.00252058038861705
335,175,315,8.71,0.0023245925682291
335,175,315,8.7175,0.00319718072514536
335,175,315,8.725,0.0029933871034927
335,175,315,8.7325,0.00345192294036111
335,175,315,8.74,0.00297614676916526
335,175,315,8.7475,0.00351711586756453
335,175,315,8.755,0.00348562936563585
335,175,315,8.7625,0.00322252491010023
335,175,315,8.77,0.00318758891414714
335,175,315,8.7775,0.00290808918434027
335,175,315,8.785,0.00225912129470631
335,175,315,8.7925,0.00216557003344794
335,175,315,8.8,0.00152811859898574
335,175,315,8.8075,0.00184063455621393
335,175,315,8.815,0.0014019656148329
335,175,315,8.8225,0.00197299159381345
335,175,315,8.83,0.00154655538675801
335,175,315,8.8375,0.00149980161808919
335,175,315,8.845,0.00141511796437158
335,175,315,8.8525,0.00127179528719601
335,175,315,8.86,0.00138200134811982
335,175,315,8.8675,0.00146243547361028
335,175,315,8.875,0.0018662809908171
335,175,315,8.8825,0.00164960987839522
335,175,315,8.89,0.00188320977607638
335,175,315,8.8975,0.0025072094081749
335,175,315,8.905,0.00228523883989756
335,175,315,8.9125,0.00202246837046369
335,175,315,8.92,0.00316513059263607
335,175,315,8.9275,0.00293980595289254
335,175,315,8.935,0.0030013434458621
335,175,315,8.9425,0.00329779908906137
335,175,315,8.95,0.00300725201973011
335,175,315,8.9575,0.00366603987550167
335,175,315,8.965,0.00347429397046287
335,175,315,8.9725,0.00347987206791746
335,175,315,8.98,0.00354905323816625
335,175,315,8.9875,0.00371048478006185
335,175,315,8.995,0.00337692693554967
335,175,315,9.0025,0.00351218350825387
335,175,315,9.01,0.00309974494145824
335,175,315,9.0175,0.00271167339249052
335,175,315,9.025,0.00294790728085579
335,175,315,9.0325,0.00266005532127543
335,175,315,9.04,0.00193201761056802
335,175,315,9.0475,0.00161666172482667
335,175,315,9.055,0.00165710308656609
335,175,315,9.0625,0.00106420809671974
335,175,315,9.07,0.000519161334479765
335,175,315,9.0775,0.00118017214836216
335,175,315,9.085,0.0013355694963407
335,175,315,9.0925,0.00178631404547065
335,175,315,9.1,0.00184101685502637
335,175,315,9.1075,0.00197148408337147
335,175,315,9.115,0.00230769798970007
335,175,315,9.1225,0.00196768004266936
335,175,315,9.13,0.00217707729817203
335,175,315,9.1375,0.00175659824703896
335,175,315,9.145,0.00228881113792713
335,175,315,9.1525,0.00232574718178747
335,175,315,9.16,0.00191321239436378
335,175,315,9.1675,0.00237270391837518
335,175,315,9.175,0.00215865582695661
335,175,315,9.1825,0.00182086492722881
335,175,315,9.19,0.00226610285248572
335,175,315,9.1975,0.00169248742550031
335,175,315,9.205,0.00213921299422186
335,175,315,9.2125,0.00182516138732271
335,175,315,9.22,0.00222878685524003
335,175,315,9.2275,0.00237455246413765
335,175,315,9.235,0.00186956149038017
335,175,315,9.2425,0.00213996953973503
335,175,315,9.25,0.00261224040939528
335,175,315,9.2575,0.00282810315782134
335,175,315,9.265,0.00306105697392049
335,175,315,9.2725,0.00280015625232706
335,175,315,9.28,0.00263896234575744
335,175,315,9.2875,0.00302681402491911
335,175,315,9.295,0.002759411830001
335,175,315,9.3025,0.00273133230678124
335,175,315,9.31,0.00246549115751181
335,175,315,9.3175,0.00245447794034676
335,175,315,9.325,0.00256710462577014
