Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
335,175,315,5.2675,-2.29096318807385
335,175,315,5.275,2.80270770806872
335,175,315,5.2825,1.73238384537562
335,175,315,5.29,0.79192890432106
335,175,315,5.2975,-0.220756825884214
335,175,315,5.305,-1.18967835590265
335,175,315,5.3125,-2.26751067399506
335,175,315,5.32,2.7711164919234
335,175,315,5.3275,1.75964110847611
335,175,315,5.335,0.986228883003163
335,175,315,5.3425,0.0398216068222717
335,175,315,5.35,-0.843027570469059
335,175,315,5.3575,-1.79451285433566
335,175,315,5.365,-3.12155630781302
335,175,315,5.3725,2.34093871354766
335,175,315,5.38,1.6273709703281
335,175,315,5.3875,0.460173471316979
335,175,315,5.395,-0.291703127209095
335,175,315,5.4025,-1.48496102242641
335,175,315,5.41,-2.42597868354604
335,175,315,5.4175,2.5276351923854
335,175,315,5.425,1.69255995396662
335,175,315,5.4325,0.0976707343135003
335,175,315,5.44,-0.637135173599528
335,175,315,5.4475,-2.39523060379593
335,175,315,5.455,2.58999749661445
335,175,315,5.4625,0.457352548190567
335,175,315,5.47,-2.30137236787569
335,175,315,5.4775,-1.79923125974825
335,175,315,5.485,2.97332179312965
335,175,315,5.4925,2.1546374617598
335,175,315,5.5,0.926128016291609
335,175,315,5.5075,0.527690882356187
335,175,315,5.515,-0.720242739915952
335,175,315,5.5225,-1.43209244087503
335,175,315,5.53,-2.34080633384593
335,175,315,5.5375,2.72810005067925
335,175,315,5.545,1.77290134219004
335,175,315,5.5525,0.889709122151396
335,175,315,5.56,-0.221873988904901
335,175,315,5.5675,-1.27455308196818
335,175,315,5.575,-2.4021680988069
335,175,315,5.5825,3.04296631722539
335,175,315,5.59,2.06990866720204
335,175,315,5.5975,1.18174235355808
335,175,315,5.605,-0.0337330580352573
335,175,315,5.6125,-0.963384196456284
335,175,315,5.62,-2.07061006356939
335,175,315,5.6275,2.97454174579849
335,175,315,5.635,1.95190482932421
335,175,315,5.6425,0.729557898369936
335,175,315,5.65,-0.31506399590171
335,175,315,5.6575,-1.24484889127212
335,175,315,5.665,-2.61506567331519
335,175,315,5.6725,2.35813134068424
335,175,315,5.68,1.05168753721045
335,175,315,5.6875,0.140122889098882
335,175,315,5.695,-1.95064254771154
335,175,315,5.7025,2.33909773229468
335,175,315,5.71,0.90357533986751
335,175,315,5.7175,0.710113720417444
335,175,315,5.725,-0.717151594548597
335,175,315,5.7325,-1.40756675274732
335,175,315,5.74,-2.7727949614544
335,175,315,5.7475,2.75728776663597
335,175,315,5.755,1.64738131996016
335,175,315,5.7625,0.633134568293602
335,175,315,5.77,-0.461956122214509
335,175,315,5.7775,-1.49003158232177
335,175,315,5.785,-2.26265684116909
335,175,315,5.7925,3.0304495116988
335,175,315,5.8,1.94653294093981
335,175,315,5.8075,0.854328010738207
335,175,315,5.815,-0.18072222764469
335,175,315,5.8225,-1.22985590059636
335,175,315,5.83,-2.06479432125735
335,175,315,5.8375,-2.95975150422991
335,175,315,5.845,2.18509370277366
335,175,315,5.8525,1.31638717604055
335,175,315,5.86,0.199230592264185
335,175,315,5.8675,-0.769006900977425
335,175,315,5.875,-1.63583912113379
335,175,315,5.8825,-2.84188006059875
335,175,315,5.89,2.23310219350171
335,175,315,5.8975,0.881090289541901
335,175,315,5.905,-0.40257394674587
335,175,315,5.9125,-1.60583053553764
335,175,315,5.92,-2.94146166849035
335,175,315,5.9275,1.84357760205918
335,175,315,5.935,1.33803506486073
335,175,315,5.9425,-0.67761025952105
335,175,315,5.95,-1.85343518762974
335,175,315,5.9575,3.09274138245389
335,175,315,5.965,1.83487594466278
335,175,315,5.9725,0.78512464931227
335,175,315,5.98,-0.398980107035144
335,175,315,5.9875,-0.84210420697882
335,175,315,5.995,-1.90772379210712
335,175,315,6.0025,-2.70471657313027
335,175,315,6.01,2.26950039853339
335,175,315,6.0175,1.27979671577562
335,175,315,6.025,0.374531167867106
335,175,315,6.0325,-0.867472146731374
335,175,315,6.04,-1.65471571737852
335,175,315,6.0475,-2.44789393794701
335,175,315,6.055,2.45201491470887
335,175,315,6.0625,1.93274307155062
335,175,315,6.07,0.981463216798343
335,175,315,6.0775,-0.120008173508549
335,175,315,6.085,-1.34883038859206
335,175,315,6.0925,-2.04215136700432
335,175,315,6.1,-2.9050261938088
335,175,315,6.1075,2.38692124429042
335,175,315,6.115,1.13273232956529
335,175,315,6.1225,0.196593457158996
335,175,315,6.13,-0.863325110269588
335,175,315,6.1375,-2.13541135749398
335,175,315,6.145,3.10692376272296
335,175,315,6.1525,2.04486402866099
335,175,315,6.16,1.22747291181322
335,175,315,6.1675,-2.41908004444082
335,175,315,6.175,2.47639053701879
335,175,315,6.1825,0.704680049363466
335,175,315,6.19,-0.26985189357804
335,175,315,6.1975,-1.25024862351101
335,175,315,6.205,-2.64780669295055
335,175,315,6.2125,2.70822255099441
335,175,315,6.22,1.88268729787055
335,175,315,6.2275,0.567849359696182
335,175,315,6.235,-1.04160193992492
335,175,315,6.2425,-0.910573498297815
335,175,315,6.25,-2.03480413485966
335,175,315,6.2575,-2.5487073321134
335,175,315,6.265,2.95092465500673
335,175,315,6.2725,1.92591456216962
335,175,315,6.28,0.799285633024788
335,175,315,6.2875,0.656351269995993
335,175,315,6.295,-0.226015685828377
335,175,315,6.3025,-1.19261990309072
335,175,315,6.31,-2.12030779562155
335,175,315,6.3175,3.04633662201297
335,175,315,6.325,2.24356979395043
335,175,315,6.3325,1.13093790453091
335,175,315,6.34,0.154605400645705
335,175,315,6.3475,-1.02985550255224
335,175,315,6.355,-2.15132982890733
335,175,315,6.3625,3.13913282049654
335,175,315,6.37,2.29449418389037
335,175,315,6.3775,1.10649749355114
335,175,315,6.385,0.224852412438154
335,175,315,6.3925,-0.829428205283099
335,175,315,6.4,-1.84416459585631
335,175,315,6.4075,-2.64182069428247
335,175,315,6.415,2.45982326525585
335,175,315,6.4225,1.93322276085865
335,175,315,6.43,0.520855869191537
335,175,315,6.4375,-0.1497282048985
335,175,315,6.445,-0.72790305127686
335,175,315,6.4525,-2.01080755743515
335,175,315,6.46,-2.88262224570663
335,175,315,6.4675,1.98862924635208
335,175,315,6.475,1.52268573141233
335,175,315,6.4825,-0.878081865279192
335,175,315,6.49,1.10307301457772
335,175,315,6.4975,0.315613060715745
335,175,315,6.505,-0.889674341326555
335,175,315,6.5125,-0.921670348906928
335,175,315,6.52,-2.35469187543863
335,175,315,6.5275,-2.97567097623082
335,175,315,6.535,2.38537225425922
335,175,315,6.5425,1.38496591487845
335,175,315,6.55,0.54430744842573
335,175,315,6.5575,-0.857505781251857
335,175,315,6.565,-1.69797730707508
335,175,315,6.5725,-2.79687343423118
335,175,315,6.58,2.47300412986015
335,175,315,6.5875,1.35261126094648
335,175,315,6.595,0.24916605041104
335,175,315,6.6025,-0.795472210992619
335,175,315,6.61,-1.68143904103052
335,175,315,6.6175,-2.50702280581431
335,175,315,6.625,2.38969263298236
335,175,315,6.6325,1.45343678396957
335,175,315,6.64,0.479725494620791
335,175,315,6.6475,-0.523537174571376
335,175,315,6.655,-1.40294424160901
335,175,315,6.6625,-1.42101789009291
335,175,315,6.67,-2.25665899094961
335,175,315,6.6775,2.74014252281648
335,175,315,6.685,2.14103170063268
335,175,315,6.6925,1.63213766598924
335,175,315,6.7,0.43502146462559
335,175,315,6.7075,-0.185529398951066
335,175,315,6.715,-1.38107332175706
335,175,315,6.7225,-2.42282189997091
335,175,315,6.73,-2.7350031513284
335,175,315,6.7375,2.24112437661175
335,175,315,6.745,1.60557074825614
335,175,315,6.7525,0.428388305431328
335,175,315,6.76,-0.433233289158846
335,175,315,6.7675,-1.01641296639761
335,175,315,6.775,-2.10652030437778
335,175,315,6.7825,-3.05889801917839
335,175,315,6.79,2.40861389345978
335,175,315,6.7975,1.27484684052402
335,175,315,6.805,0.204685383360871
335,175,315,6.8125,-0.512917548707653
335,175,315,6.82,-1.54117060441001
335,175,315,6.8275,-2.37998660711759
335,175,315,6.835,2.72569783315628
335,175,315,6.8425,1.86231431251342
335,175,315,6.85,0.911741988480338
335,175,315,6.8575,-0.0665406844625495
335,175,315,6.865,-0.920037754458566
335,175,315,6.8725,-1.87502231315732
335,175,315,6.88,-2.9070921128861
335,175,315,6.8875,2.49657009320183
335,175,315,6.895,1.49223641666033
335,175,315,6.9025,0.597324357202988
335,175,315,6.91,-0.129650096086649
335,175,315,6.9175,-1.1093836824411
335,175,315,6.925,-1.91579968117683
335,175,315,6.9325,-2.76124112881166
335,175,315,6.94,2.50049968996815
335,175,315,6.9475,1.68275084032782
335,175,315,6.955,0.279473802286807
335,175,315,6.9625,-0.498508386902831
335,175,315,6.97,-1.66736230302893
335,175,315,6.9775,-2.28183830464489
335,175,315,6.985,-3.00269275100067
335,175,315,6.9925,-3.07785867890527
335,175,315,7,2.18302190573081
335,175,315,7.0075,0.506799677627473
335,175,315,7.015,0.305281399983648
335,175,315,7.0225,-0.503679818648843
335,175,315,7.03,-1.82491214661416
335,175,315,7.0375,-2.33999074677658
335,175,315,7.045,-3.07672055304636
335,175,315,7.0525,2.32163764162381
335,175,315,7.06,1.29030374520147
335,175,315,7.0675,0.221395022448243
335,175,315,7.075,-0.60787876361329
335,175,315,7.0825,-1.54300179828171
335,175,315,7.09,-2.4850395889608
335,175,315,7.0975,2.62141971694474
335,175,315,7.105,1.60900838970498
335,175,315,7.1125,0.557264222258175
335,175,315,7.12,-0.431939847366436
335,175,315,7.1275,-1.39376262893741
335,175,315,7.135,-2.36100963763476
335,175,315,7.1425,2.98093083072453
335,175,315,7.15,2.08984704144635
335,175,315,7.1575,0.984397789073561
335,175,315,7.165,0.153446445142956
335,175,315,7.1725,-0.918045174204631
335,175,315,7.18,-1.8023320593367
335,175,315,7.1875,-2.4635365826045
335,175,315,7.195,2.7334886944194
335,175,315,7.2025,1.73200676989841
335,175,315,7.21,1.18379297860872
335,175,315,7.2175,0.553691786456392
335,175,315,7.225,-0.615764601014018
335,175,315,7.2325,-1.39566111050731
335,175,315,7.24,-1.93961973073677
335,175,315,7.2475,-3.07325614757812
335,175,315,7.255,2.45349605431355
335,175,315,7.2625,1.24110913053447
335,175,315,7.27,0.655578518247835
335,175,315,7.2775,-0.123232585153657
335,175,315,7.285,-1.2937195144785
335,175,315,7.2925,-2.08482592950321
335,175,315,7.3,-3.12311422556257
335,175,315,7.3075,2.4461705476307
335,175,315,7.315,1.48298598206123
335,175,315,7.3225,0.371817022939017
335,175,315,7.33,-0.743029167546354
335,175,315,7.3375,-1.51484541040917
335,175,315,7.345,-2.49696891256931
335,175,315,7.3525,2.69022010251961
335,175,315,7.36,2.0086443823344
335,175,315,7.3675,1.10222014105529
335,175,315,7.375,-0.225307661851115
335,175,315,7.3825,-1.14154755890145
335,175,315,7.39,-1.85233828679392
335,175,315,7.3975,-2.6014898728186
335,175,315,7.405,2.77980140949019
335,175,315,7.4125,1.80229489676128
335,175,315,7.42,0.949272939469358
335,175,315,7.4275,0.201010957512357
335,175,315,7.435,-0.759164376927076
335,175,315,7.4425,-1.7537441817103
335,175,315,7.45,-2.41895894825926
335,175,315,7.4575,2.84276577273214
335,175,315,7.465,2.11491093568983
335,175,315,7.4725,1.01934031248616
335,175,315,7.48,-0.0482280766297743
335,175,315,7.4875,-1.01671198753392
335,175,315,7.495,-1.97838526803586
335,175,315,7.5025,-2.86695797337202
335,175,315,7.51,2.31931656647342
335,175,315,7.5175,1.50189500405487
335,175,315,7.525,0.545066878915413
335,175,315,7.5325,-0.474016624890518
335,175,315,7.54,-1.0868426143346
335,175,315,7.5475,-1.80056380488321
335,175,315,7.555,-2.62038063393035
335,175,315,7.5625,3.11241317227402
335,175,315,7.57,2.10816153761727
335,175,315,7.5775,1.2165116379253
335,175,315,7.585,0.136098702001603
335,175,315,7.5925,-0.719264775916429
335,175,315,7.6,-1.44820054120294
335,175,315,7.6075,-2.34567346456792
335,175,315,7.615,3.00117074191705
335,175,315,7.6225,1.95678809920199
335,175,315,7.63,0.89708636807047
335,175,315,7.6375,0.129714183990504
335,175,315,7.645,-0.98643342785803
335,175,315,7.6525,-1.90972324858382
335,175,315,7.66,-2.91463866088879
335,175,315,7.6675,2.32055809862126
335,175,315,7.675,1.29381397111684
335,175,315,7.6825,0.381210337899069
335,175,315,7.69,-0.696601217851876
335,175,315,7.6975,-1.72799368883001
335,175,315,7.705,-2.52192351426982
335,175,315,7.7125,3.05355889120343
335,175,315,7.72,2.02283549521675
335,175,315,7.7275,0.951538985356027
335,175,315,7.735,0.292232554355418
335,175,315,7.7425,-0.434563000953765
335,175,315,7.75,-1.4342483135706
335,175,315,7.7575,-2.62410097530612
335,175,315,7.765,2.72729024385124
335,175,315,7.7725,2.0952258682617
335,175,315,7.78,1.6111757120551
335,175,315,7.7875,1.27052778748334
335,175,315,7.795,0.192075659826566
335,175,315,7.8025,-0.355878994650746
335,175,315,7.81,-1.29850897559981
335,175,315,7.8175,-2.57395900017089
335,175,315,7.825,2.79855492849637
335,175,315,7.8325,1.94252738590902
335,175,315,7.84,0.77078482476459
335,175,315,7.8475,-0.133613151724218
335,175,315,7.855,-1.22167638297089
335,175,315,7.8625,-2.08384274610843
335,175,315,7.87,-2.97428760146499
335,175,315,7.8775,2.10541659801985
335,175,315,7.885,1.26315484381903
335,175,315,7.8925,0.33089096460476
335,175,315,7.9,-0.705222868326288
335,175,315,7.9075,-1.54487810168324
335,175,315,7.915,-2.62879719289872
335,175,315,7.9225,2.85075741419462
335,175,315,7.93,1.79408903812851
335,175,315,7.9375,0.589178199346546
335,175,315,7.945,0.170009618772374
335,175,315,7.9525,-0.789972290976682
335,175,315,7.96,-1.44578419720353
335,175,315,7.9675,-2.26446631693992
335,175,315,7.975,-3.06129706799545
335,175,315,7.9825,2.43748394263994
335,175,315,7.99,1.29801153831586
335,175,315,7.9975,0.214632718583759
335,175,315,8.005,-0.702143903455889
335,175,315,8.0125,-1.67062463137375
335,175,315,8.02,-2.98224783064082
335,175,315,8.0275,2.73751053249569
335,175,315,8.035,1.81733062483853
335,175,315,8.0425,0.949978880771968
335,175,315,8.05,-0.130965496704797
335,175,315,8.0575,-0.794972100947058
335,175,315,8.065,-1.4609498041914
335,175,315,8.0725,-2.5727662934836
335,175,315,8.08,3.08074482533904
335,175,315,8.0875,2.28580414352447
335,175,315,8.095,1.17389199427088
335,175,315,8.1025,0.398155645576283
335,175,315,8.11,-0.444830430501758
335,175,315,8.1175,-1.27533112065231
335,175,315,8.125,-2.32556335283846
335,175,315,8.1325,3.08657519682977
335,175,315,8.14,2.11057591634693
335,175,315,8.1475,1.13533232090253
335,175,315,8.155,0.323774884049651
335,175,315,8.1625,-0.552375262683545
335,175,315,8.17,-1.46558696849861
335,175,315,8.1775,-2.34488443245911
335,175,315,8.185,3.12791077930943
335,175,315,8.1925,1.94701789502716
335,175,315,8.2,1.14526971759694
335,175,315,8.2075,0.214199487792936
335,175,315,8.215,-0.785819479319953
335,175,315,8.2225,-1.80683236902098
335,175,315,8.23,-2.74889434781454
335,175,315,8.2375,2.44919021572535
335,175,315,8.245,1.54236406091646
335,175,315,8.2525,0.469733467113278
335,175,315,8.26,-0.547815421155952
335,175,315,8.2675,-1.50188980673301
335,175,315,8.275,-2.44328635606917
335,175,315,8.2825,2.61049960555041
335,175,315,8.29,1.73525120428746
335,175,315,8.2975,0.707423118385933
335,175,315,8.305,0.115095110300083
335,175,315,8.3125,-0.506601057760649
335,175,315,8.32,-0.745069673881583
335,175,315,8.3275,-2.00652275805551
335,175,315,8.335,-2.36432776076903
335,175,315,8.3425,3.01366086701471
335,175,315,8.35,2.2384373491599
335,175,315,8.3575,1.1386438012697
335,175,315,8.365,0.2957611422812
335,175,315,8.3725,-0.860472418138335
335,175,315,8.38,-1.69002533686077
335,175,315,8.3875,-2.69143510880941
335,175,315,8.395,2.62926735002198
335,175,315,8.4025,1.5591983694616
335,175,315,8.41,0.601474277243579
335,175,315,8.4175,-0.304994623702745
335,175,315,8.425,-1.29899689576895
335,175,315,8.4325,-2.18554561380816
335,175,315,8.44,3.07939709811081
335,175,315,8.4475,2.26155642307362
335,175,315,8.455,1.25595539272186
335,175,315,8.4625,0.373296130893266
335,175,315,8.47,-0.518207205518113
335,175,315,8.4775,-1.70657197780506
335,175,315,8.485,-2.35651806158495
335,175,315,8.4925,2.86123415769872
335,175,315,8.5,2.08846347967597
335,175,315,8.5075,1.09640176971766
335,175,315,8.515,0.144711258484876
335,175,315,8.5225,-0.893932045758507
335,175,315,8.53,-1.61456926618012
335,175,315,8.5375,-2.38495572574805
335,175,315,8.545,2.99805340055145
335,175,315,8.5525,1.68913039353996
335,175,315,8.56,1.15905249709751
335,175,315,8.5675,0.446028858866365
335,175,315,8.575,-0.473397098393223
335,175,315,8.5825,-1.54223610256972
335,175,315,8.59,-2.25433711031936
335,175,315,8.5975,2.968914891836
335,175,315,8.605,2.04461865282175
335,175,315,8.6125,1.02990702650128
335,175,315,8.62,-0.075827943778451
335,175,315,8.6275,-0.939148299297245
335,175,315,8.635,-1.81935588194719
335,175,315,8.6425,-2.78456966898089
335,175,315,8.65,2.68133532946178
335,175,315,8.6575,1.98244817416253
335,175,315,8.665,0.737209101601529
335,175,315,8.6725,0.470810727689758
335,175,315,8.68,-0.164562891598035
335,175,315,8.6875,-1.30081639949161
335,175,315,8.695,-1.93156578133811
335,175,315,8.7025,-3.02759656282626
335,175,315,8.71,2.42116060661465
335,175,315,8.7175,1.55904820627327
335,175,315,8.725,0.429231351700373
335,175,315,8.7325,-0.704697629644994
335,175,315,8.74,-1.62331671763119
335,175,315,8.7475,-2.60315171316889
335,175,315,8.755,2.65037847662425
335,175,315,8.7625,1.78515085103384
335,175,315,8.77,0.727249835130684
335,175,315,8.7775,-0.392810783401476
335,175,315,8.785,-1.42741744852646
335,175,315,8.7925,-2.17266899287071
335,175,315,8.8,-2.95794990518028
335,175,315,8.8075,2.15646217030861
335,175,315,8.815,1.1454508038282
335,175,315,8.8225,0.705217630644052
335,175,315,8.83,-0.302864805927618
335,175,315,8.8375,-1.13370345368093
335,175,315,8.845,-1.558815101718
335,175,315,8.8525,-2.82481978557684
335,175,315,8.86,2.91799850406485
335,175,315,8.8675,1.89220722040739
335,175,315,8.875,1.44420415099861
335,175,315,8.8825,0.733879543940967
335,175,315,8.89,-0.390024726037682
335,175,315,8.8975,-1.31558853157135
335,175,315,8.905,-2.54995936951924
335,175,315,8.9125,3.12288117067989
335,175,315,8.92,2.21489495172754
335,175,315,8.9275,1.26449212305242
335,175,315,8.935,0.391657717128291
335,175,315,8.9425,-0.707246613778187
335,175,315,8.95,-1.60620744706223
335,175,315,8.9575,-2.54121402990071
335,175,315,8.965,2.58148324728534
335,175,315,8.9725,1.6236860032343
335,175,315,8.98,0.640753977029286
335,175,315,8.9875,-0.506878761806414
335,175,315,8.995,-1.54941799479894
335,175,315,9.0025,-2.28423302857246
335,175,315,9.01,2.73783660948878
335,175,315,9.0175,1.81787528259501
335,175,315,9.025,0.974050904970647
335,175,315,9.0325,-0.0910461517495257
335,175,315,9.04,-1.083148019595
335,175,315,9.0475,-1.83484102658668
335,175,315,9.055,-2.56651864574356
335,175,315,9.0625,-3.03391908540619
335,175,315,9.07,2.18406454109131
335,175,315,9.0775,1.44790361762351
335,175,315,9.085,0.849650026696353
335,175,315,9.0925,0.0537400644265477
335,175,315,9.1,-1.02928201920816
335,175,315,9.1075,-1.96289689310451
335,175,315,9.115,-2.98916824783818
335,175,315,9.1225,2.47027881909861
335,175,315,9.13,1.25870028225198
335,175,315,9.1375,0.571243021962143
335,175,315,9.145,-0.408278802342694
335,175,315,9.1525,-1.1879802708318
335,175,315,9.16,-2.18543234704991
335,175,315,9.1675,3.1412737369433
335,175,315,9.175,2.34636701440896
335,175,315,9.1825,1.37949048517185
335,175,315,9.19,0.332851006765766
335,175,315,9.1975,-0.231919914506776
335,175,315,9.205,-1.24342528476439
335,175,315,9.2125,-2.19672702795642
335,175,315,9.22,-2.98745343546275
335,175,315,9.2275,2.12972294646277
335,175,315,9.235,1.40990430377696
335,175,315,9.2425,0.460940721914602
335,175,315,9.25,-0.36820886679705
335,175,315,9.2575,-1.26062291481788
335,175,315,9.265,-2.17194379535099
335,175,315,9.2725,2.92004759469033
335,175,315,9.28,2.14133429409011
335,175,315,9.2875,1.09252781160403
335,175,315,9.295,0.15932710862906
335,175,315,9.3025,-0.7539056644906
335,175,315,9.31,-1.68057533063069
335,175,315,9.3175,-2.59200190311648
335,175,315,9.325,2.66014184397517
335,175,315,9.3325,1.47603778139827
335,175,315,9.34,0.724438207069737
335,175,315,9.3475,-0.213071952091198
335,175,315,9.355,-1.35041559553416
335,175,315,9.3625,-2.13921677378464
335,175,315,9.37,-2.95657305749689
335,175,315,9.3775,2.25859799676201
335,175,315,9.385,1.10055480694817
335,175,315,9.3925,0.486398851970281
335,175,315,9.4,-0.414224124347775
335,175,315,9.4075,-1.09561986710639
335,175,315,9.415,0.0409389458221928
335,175,315,9.4225,-2.36464727553838
335,175,315,9.43,-3.08039351477455
335,175,315,9.4375,2.68584544277973
335,175,315,9.445,1.53881048811574
335,175,315,9.4525,0.348004310664702
335,175,315,9.46,-0.495710705672534
