Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
335,175,315,5.3425,0.0147204727194348
335,175,315,5.35,-0.718259352256622
335,175,315,5.3575,-1.68465384324649
335,175,315,5.365,-2.86766020854829
335,175,315,5.3725,2.95422331428811
335,175,315,5.38,1.66066157718566
335,175,315,5.3875,0.619618755426668
335,175,315,5.395,-0.344669056140831
335,175,315,5.4025,-1.21351536752306
335,175,315,5.41,-2.29177480124957
335,175,315,5.4175,2.81648012090521
335,175,315,5.425,1.79148101303441
335,175,315,5.4325,0.463937978759138
335,175,315,5.44,-1.07237762292098
335,175,315,5.4475,-1.44546972219082
335,175,315,5.455,2.75966087165587
335,175,315,5.4625,1.13843613998503
335,175,315,5.47,-0.127976527269847
335,175,315,5.4775,-2.14773475696884
335,175,315,5.485,2.8553752681644
335,175,315,5.4925,2.46247567461462
335,175,315,5.5,1.15939491227426
335,175,315,5.5075,0.481508949413901
335,175,315,5.515,-0.114357346814241
335,175,315,5.5225,-1.48719819719137
335,175,315,5.53,-2.14975529366414
335,175,315,5.5375,3.01956034320193
335,175,315,5.545,1.76360581259921
335,175,315,5.5525,0.896920092144562
335,175,315,5.56,-0.207223975755883
335,175,315,5.5675,-1.15941040545815
335,175,315,5.575,-2.08672240077165
335,175,315,5.5825,-3.08120287422175
335,175,315,5.59,2.15143893877854
335,175,315,5.5975,1.42891354718172
335,175,315,5.605,0.159735483218028
335,175,315,5.6125,-0.945057105022775
335,175,315,5.62,-2.02346375743162
335,175,315,5.6275,-3.0490216203708
335,175,315,5.635,2.02438207054541
335,175,315,5.6425,0.979448431178266
335,175,315,5.65,-0.172383914882445
335,175,315,5.6575,-1.58019566199797
335,175,315,5.665,-2.64493015001455
335,175,315,5.6725,2.33745376573432
335,175,315,5.68,1.52171350451135
335,175,315,5.6875,0.141923555495277
335,175,315,5.695,-2.17888218889141
335,175,315,5.7025,3.01338367918707
335,175,315,5.71,1.69921435467934
335,175,315,5.7175,0.798819490605583
335,175,315,5.725,-0.556334932214921
335,175,315,5.7325,-1.13444138753594
335,175,315,5.74,-2.58213623401031
335,175,315,5.7475,2.81672286763951
335,175,315,5.755,1.7088165904189
335,175,315,5.7625,0.697190657267776
335,175,315,5.77,-0.298177876275441
335,175,315,5.7775,-1.12255750686922
335,175,315,5.785,-2.26126689908881
335,175,315,5.7925,3.1020836412306
335,175,315,5.8,2.08899148255654
335,175,315,5.8075,0.967324633009753
335,175,315,5.815,-0.00738485821756204
335,175,315,5.8225,-0.897016629427859
335,175,315,5.83,-1.99427026945311
335,175,315,5.8375,-2.97681265120151
335,175,315,5.845,2.26858559334838
335,175,315,5.8525,1.46355619524186
335,175,315,5.86,0.403384747296871
335,175,315,5.8675,-0.681136286108778
335,175,315,5.875,-1.84028674360883
335,175,315,5.8825,-2.76283859092658
335,175,315,5.89,2.16541916574907
335,175,315,5.8975,1.16736714747385
335,175,315,5.905,-0.169755963016408
335,175,315,5.9125,-1.67669800658421
335,175,315,5.92,-2.96787270835728
335,175,315,5.9275,2.00848985266269
335,175,315,5.935,0.923455934470397
335,175,315,5.9425,-0.766109097517695
335,175,315,5.95,-1.97356422532938
335,175,315,5.9575,-2.75222379487449
335,175,315,5.965,1.8078592545661
335,175,315,5.9725,0.919089864825368
335,175,315,5.98,-0.0766513619769904
335,175,315,5.9875,-1.08354735525754
335,175,315,5.995,-1.8965418909057
335,175,315,6.0025,-2.67117017590039
335,175,315,6.01,2.38908612648004
335,175,315,6.0175,1.51251198085847
335,175,315,6.025,0.275289040453807
335,175,315,6.0325,-0.640145840439139
335,175,315,6.04,-1.45619130100973
335,175,315,6.0475,-2.41075794255042
335,175,315,6.055,2.54396329340157
335,175,315,6.0625,1.84534490387755
335,175,315,6.07,0.685963751868475
335,175,315,6.0775,-0.157983315262719
335,175,315,6.085,-0.846094043275183
335,175,315,6.0925,-2.09626284336203
335,175,315,6.1,-2.90655658548913
335,175,315,6.1075,2.13750131944101
335,175,315,6.115,1.16797344680643
335,175,315,6.1225,0.0216096887851174
335,175,315,6.13,-0.841085130415238
335,175,315,6.1375,-1.96173807557354
335,175,315,6.145,-2.91589704519432
335,175,315,6.1525,2.06328326220989
335,175,315,6.16,0.678249285138931
335,175,315,6.1675,-1.70467783696711
335,175,315,6.175,1.18469587825386
335,175,315,6.1825,0.648837554487484
335,175,315,6.19,-0.418249221651702
335,175,315,6.1975,-1.13777092004375
335,175,315,6.205,-2.39748472062914
335,175,315,6.2125,2.7716435531851
335,175,315,6.22,1.89284415103312
335,175,315,6.2275,0.29050062658572
335,175,315,6.235,-0.559810352594089
335,175,315,6.2425,-1.14397714401679
335,175,315,6.25,-1.56245831930935
335,175,315,6.2575,-1.69303005233468
335,175,315,6.265,2.62420648887563
335,175,315,6.2725,1.97996156594365
335,175,315,6.28,1.75174223131499
335,175,315,6.2875,0.35782865551882
335,175,315,6.295,-0.0180081982009056
335,175,315,6.3025,-1.07770835749505
335,175,315,6.31,-2.21425797023978
335,175,315,6.3175,-3.05971972469422
335,175,315,6.325,2.08761294006038
335,175,315,6.3325,1.14365815159267
335,175,315,6.34,0.00947981471932734
335,175,315,6.3475,-0.86484634589027
335,175,315,6.355,-2.15536726573769
335,175,315,6.3625,-2.92103300196057
335,175,315,6.37,2.12366103922353
335,175,315,6.3775,1.17789584786646
335,175,315,6.385,0.201217323439604
335,175,315,6.3925,-0.883415413118994
335,175,315,6.4,-1.70994048098315
335,175,315,6.4075,-2.5391694792938
335,175,315,6.415,2.65504202253972
335,175,315,6.4225,1.98135674124709
335,175,315,6.43,0.655191493297041
335,175,315,6.4375,0.349799511101792
335,175,315,6.445,-0.815864362461864
335,175,315,6.4525,-1.8861911929147
335,175,315,6.46,-2.84208839629564
335,175,315,6.4675,2.61057695586717
335,175,315,6.475,1.56364418179901
335,175,315,6.4825,1.31821837764863
335,175,315,6.49,1.15829315282121
335,175,315,6.4975,-0.493552029465547
335,175,315,6.505,-0.374963354819755
335,175,315,6.5125,-1.12886207333359
335,175,315,6.52,-1.76728806653035
335,175,315,6.5275,-2.91117067815045
335,175,315,6.535,2.49765921471977
335,175,315,6.5425,1.1898578587143
335,175,315,6.55,0.231487736736663
335,175,315,6.5575,-0.673360587203514
335,175,315,6.565,-1.74040360145629
335,175,315,6.5725,-2.60631837567423
335,175,315,6.58,2.61326676969902
335,175,315,6.5875,1.32258573182774
335,175,315,6.595,0.44202704414779
335,175,315,6.6025,-0.623226455748744
335,175,315,6.61,-1.70164388691453
335,175,315,6.6175,-2.59369250610657
335,175,315,6.625,2.74729247383787
335,175,315,6.6325,1.46792359124655
335,175,315,6.64,0.841418803355339
335,175,315,6.6475,-0.426285877801499
335,175,315,6.655,-1.24662747962976
335,175,315,6.6625,-2.007505878023
335,175,315,6.67,-2.56400887751231
335,175,315,6.6775,2.92850482769708
335,175,315,6.685,2.19457263325456
335,175,315,6.6925,1.5452364396626
335,175,315,6.7,0.381009586044036
335,175,315,6.7075,-0.211202665164385
335,175,315,6.715,-1.4841473722455
335,175,315,6.7225,-2.28177732351054
335,175,315,6.73,-2.81764899737258
335,175,315,6.7375,2.21318827261317
335,175,315,6.745,1.38146221032207
335,175,315,6.7525,0.633389804736164
335,175,315,6.76,-0.319785708723961
335,175,315,6.7675,-0.959913211793525
335,175,315,6.775,-2.10514801195094
335,175,315,6.7825,2.91106116920766
335,175,315,6.79,2.39197585487498
335,175,315,6.7975,1.36358403140274
335,175,315,6.805,0.405816110448523
335,175,315,6.8125,-0.557633203833715
335,175,315,6.82,-1.45686228348928
335,175,315,6.8275,-2.49156850887714
335,175,315,6.835,3.11715777892289
335,175,315,6.8425,2.00038176375135
335,175,315,6.85,0.729253173054787
335,175,315,6.8575,-0.0120076877226109
335,175,315,6.865,-1.12264189141741
335,175,315,6.8725,-1.82059703514891
335,175,315,6.88,-2.63647357321995
335,175,315,6.8875,2.39998782608857
335,175,315,6.895,1.58881493005348
335,175,315,6.9025,0.799034437947204
335,175,315,6.91,0.0601277280816586
335,175,315,6.9175,-1.10045134648226
335,175,315,6.925,-1.90538181659657
335,175,315,6.9325,-2.74745812932669
335,175,315,6.94,2.51931379759573
335,175,315,6.9475,1.60393643384685
335,175,315,6.955,0.546654724685995
335,175,315,6.9625,-0.261149706355691
335,175,315,6.97,-1.58665890302333
335,175,315,6.9775,-2.35374479176313
335,175,315,6.985,-3.02054286426869
335,175,315,6.9925,-2.58578472366801
335,175,315,7,2.53281492472121
335,175,315,7.0075,1.39224065406467
335,175,315,7.015,0.0848088838857785
335,175,315,7.0225,-0.342177046334799
335,175,315,7.03,-1.23240258168653
335,175,315,7.0375,-2.44384211452126
335,175,315,7.045,3.06326328254728
335,175,315,7.0525,2.37054708134963
335,175,315,7.06,1.29696597542213
335,175,315,7.0675,0.253660534355241
335,175,315,7.075,-0.545925320694172
335,175,315,7.0825,-1.54441139662764
335,175,315,7.09,-2.58581332960204
335,175,315,7.0975,2.77435791139572
335,175,315,7.105,1.71215004090859
335,175,315,7.1125,0.569786637882544
335,175,315,7.12,-0.182803059734918
335,175,315,7.1275,-1.25375275656288
335,175,315,7.135,-2.33791553235886
335,175,315,7.1425,3.11359001471967
335,175,315,7.15,1.99862137683229
335,175,315,7.1575,1.052077607051
335,175,315,7.165,0.130479232842069
335,175,315,7.1725,-0.911216704026442
335,175,315,7.18,-1.79915805548497
335,175,315,7.1875,-2.79100980043742
335,175,315,7.195,2.69584546067707
335,175,315,7.2025,2.14843921116716
335,175,315,7.21,1.14957393313541
335,175,315,7.2175,0.310749518823538
335,175,315,7.225,-0.268965427723388
335,175,315,7.2325,-1.26690418613423
335,175,315,7.24,-2.08137757512613
335,175,315,7.2475,-2.90236901396522
335,175,315,7.255,2.5375844885053
335,175,315,7.2625,1.48718935061323
335,175,315,7.27,0.582863755343635
335,175,315,7.2775,-0.32913725615937
335,175,315,7.285,-1.24010512170027
335,175,315,7.2925,-2.07720199839933
335,175,315,7.3,-2.82287312117339
335,175,315,7.3075,2.2207818001489
335,175,315,7.315,1.38531079763294
335,175,315,7.3225,0.365200666174764
335,175,315,7.33,-0.670452127379305
335,175,315,7.3375,-1.5542915595649
335,175,315,7.345,-2.44452144947693
335,175,315,7.3525,2.79448008850099
335,175,315,7.36,1.9315610454388
335,175,315,7.3675,0.963034596939681
335,175,315,7.375,-0.140106551090548
335,175,315,7.3825,-0.730930450409053
335,175,315,7.39,-1.71799505802574
335,175,315,7.3975,-2.47686202266679
335,175,315,7.405,2.73324471628132
335,175,315,7.4125,1.87662907642352
335,175,315,7.42,0.928186297010403
335,175,315,7.4275,-0.010066151693434
335,175,315,7.435,-0.473009289524054
335,175,315,7.4425,-1.55862974990637
335,175,315,7.45,-2.55356210456202
335,175,315,7.4575,2.84509896421035
335,175,315,7.465,2.11075090677237
335,175,315,7.4725,0.987063472117717
335,175,315,7.48,0.0631722188044693
335,175,315,7.4875,-0.907407557863239
335,175,315,7.495,-2.00447778163293
335,175,315,7.5025,-2.99361407073105
335,175,315,7.51,2.24531772280428
335,175,315,7.5175,1.56277271200637
335,175,315,7.525,0.32904818248691
335,175,315,7.5325,-0.429453505619706
335,175,315,7.54,-0.945800184065797
335,175,315,7.5475,-1.25328069695652
335,175,315,7.555,-2.17091103262862
335,175,315,7.5625,-3.10371528760593
335,175,315,7.57,2.09535396218284
335,175,315,7.5775,1.30092895132786
335,175,315,7.585,0.393341886307767
335,175,315,7.5925,-0.536802838821463
335,175,315,7.6,-1.57403403108199
335,175,315,7.6075,-2.44189530581102
335,175,315,7.615,2.93623649536094
335,175,315,7.6225,2.00240266005238
335,175,315,7.63,1.04049728203587
335,175,315,7.6375,0.199658452396837
335,175,315,7.645,-0.819610085036147
335,175,315,7.6525,-1.93739439474865
335,175,315,7.66,-2.79350352198925
335,175,315,7.6675,2.32467222469805
335,175,315,7.675,1.42425896823525
335,175,315,7.6825,0.277715730308077
335,175,315,7.69,-0.704748143778919
335,175,315,7.6975,-1.50023965731825
335,175,315,7.705,-2.53228167129396
335,175,315,7.7125,2.91751178238001
335,175,315,7.72,2.14342011120189
335,175,315,7.7275,1.39932014981072
335,175,315,7.735,0.155847576148204
335,175,315,7.7425,-0.470964106001593
335,175,315,7.75,-1.84344022290428
335,175,315,7.7575,-2.67445557949279
335,175,315,7.765,-2.18009751932058
335,175,315,7.7725,2.55583860062592
335,175,315,7.78,1.86785293998891
335,175,315,7.7875,1.14163977325515
335,175,315,7.795,0.375586015050693
335,175,315,7.8025,-0.204892942529002
335,175,315,7.81,-1.26620248501104
335,175,315,7.8175,-2.33911149578706
335,175,315,7.825,2.88582186751423
335,175,315,7.8325,1.87866464662543
335,175,315,7.84,0.767408741933049
335,175,315,7.8475,-0.243303347123233
335,175,315,7.855,-1.15860088143512
335,175,315,7.8625,-2.21566659766405
335,175,315,7.87,-3.1160420368322
335,175,315,7.8775,2.21613646686724
335,175,315,7.885,1.22750626354922
335,175,315,7.8925,0.419977934313487
335,175,315,7.9,-0.61804307027551
335,175,315,7.9075,-1.61420973575948
335,175,315,7.915,-2.50665268035042
335,175,315,7.9225,2.63295059015497
335,175,315,7.93,1.80245875985671
335,175,315,7.9375,0.816648024349163
335,175,315,7.945,0.0679790257997758
335,175,315,7.9525,-0.635578242509671
335,175,315,7.96,-0.94870220303883
335,175,315,7.9675,-2.15596451142938
335,175,315,7.975,-2.79840214233684
335,175,315,7.9825,2.53657246679367
335,175,315,7.99,1.25883101408053
335,175,315,7.9975,0.396409503716922
335,175,315,8.005,-0.689079106909325
335,175,315,8.0125,-1.72228880809366
335,175,315,8.02,-2.84416698010746
335,175,315,8.0275,2.5952288899433
335,175,315,8.035,1.75639408018588
335,175,315,8.0425,0.723879630629364
335,175,315,8.05,0.241939068764081
335,175,315,8.0575,-0.862836841006095
335,175,315,8.065,-1.32341936844848
335,175,315,8.0725,-2.16454001290396
335,175,315,8.08,-3.10207611902132
335,175,315,8.0875,1.98420645085673
335,175,315,8.095,1.11210629804063
335,175,315,8.1025,0.407070375130771
335,175,315,8.11,-0.508998174942676
335,175,315,8.1175,-1.37998227101233
335,175,315,8.125,-2.02762915246995
335,175,315,8.1325,3.01727947170862
335,175,315,8.14,2.28058016731185
335,175,315,8.1475,1.36408024084901
335,175,315,8.155,0.40618907397185
335,175,315,8.1625,-0.448342142538573
335,175,315,8.17,-1.45885440471537
335,175,315,8.1775,-2.3179669934823
335,175,315,8.185,3.01892083955795
335,175,315,8.1925,2.18425056898357
335,175,315,8.2,1.13175649143405
335,175,315,8.2075,0.264967483949349
335,175,315,8.215,-0.589953782196196
335,175,315,8.2225,-1.73453204350948
335,175,315,8.23,-2.67447356284501
335,175,315,8.2375,2.48550514347009
335,175,315,8.245,1.49921701656091
335,175,315,8.2525,0.543790541884884
335,175,315,8.26,-0.442083380517306
335,175,315,8.2675,-1.50513727349009
335,175,315,8.275,-2.4018037525903
335,175,315,8.2825,2.7805144385613
335,175,315,8.29,1.80165186357238
335,175,315,8.2975,0.903677753501873
335,175,315,8.305,-0.110998288561955
335,175,315,8.3125,-0.826984664852425
335,175,315,8.32,-0.763459698848373
335,175,315,8.3275,-1.56430060900728
335,175,315,8.335,-2.37994765671408
335,175,315,8.3425,-2.99822171490692
335,175,315,8.35,2.19524619089314
335,175,315,8.3575,1.18514164730416
335,175,315,8.365,0.292246404680614
335,175,315,8.3725,-0.741947704227625
335,175,315,8.38,-1.73965144114991
335,175,315,8.3875,-2.7921360044253
335,175,315,8.395,2.61051539271215
335,175,315,8.4025,1.54020373483899
335,175,315,8.41,0.596056479203453
335,175,315,8.4175,-0.274502277394244
335,175,315,8.425,-1.04987100776043
335,175,315,8.4325,-2.24556476432286
335,175,315,8.44,-3.07532964288774
335,175,315,8.4475,2.30930313975048
335,175,315,8.455,1.38025785400094
335,175,315,8.4625,0.494766112760336
335,175,315,8.47,-0.475873252921542
335,175,315,8.4775,-1.49052806970469
335,175,315,8.485,-2.36711922306564
335,175,315,8.4925,2.90002607067813
335,175,315,8.5,2.00374776807866
335,175,315,8.5075,1.00793425230527
335,175,315,8.515,0.244672485038244
335,175,315,8.5225,-0.612331079802517
335,175,315,8.53,-1.61700050316679
335,175,315,8.5375,-2.24013852575351
335,175,315,8.545,3.0017207485979
335,175,315,8.5525,2.2626423566419
335,175,315,8.56,1.31417316703564
335,175,315,8.5675,0.378789336532269
335,175,315,8.575,-0.531570940044369
335,175,315,8.5825,-1.56294066733069
335,175,315,8.59,-2.39991354164264
335,175,315,8.5975,2.86201890550656
335,175,315,8.605,1.997851938577
335,175,315,8.6125,1.19680523789307
335,175,315,8.62,0.254861189886625
335,175,315,8.6275,-0.764251227800014
335,175,315,8.635,-1.36951477214703
335,175,315,8.6425,-2.42538010035956
335,175,315,8.65,2.8176637657697
335,175,315,8.6575,1.80905896218479
335,175,315,8.665,0.926393106510773
335,175,315,8.6725,0.437354944915704
335,175,315,8.68,-0.126082529255086
335,175,315,8.6875,-1.37956095598838
335,175,315,8.695,-1.78936575414302
335,175,315,8.7025,-2.78664837242838
335,175,315,8.71,2.57535236419291
335,175,315,8.7175,1.52343659079491
335,175,315,8.725,0.534183076238361
335,175,315,8.7325,-0.5588732757857
335,175,315,8.74,-1.55575678598388
335,175,315,8.7475,-2.59779229156424
335,175,315,8.755,2.63199057075666
335,175,315,8.7625,1.66398112774226
335,175,315,8.77,0.797461665430358
335,175,315,8.7775,-0.344406117830753
335,175,315,8.785,-1.22188347888095
335,175,315,8.7925,-2.32747462786526
335,175,315,8.8,-3.08691704556582
335,175,315,8.8075,2.53744189245134
335,175,315,8.815,1.56011505107243
335,175,315,8.8225,0.666705541449983
335,175,315,8.83,-0.192863287806843
335,175,315,8.8375,-1.35845952305624
335,175,315,8.845,-1.5936075828945
335,175,315,8.8525,-2.50550118356033
335,175,315,8.86,2.9219988817551
335,175,315,8.8675,2.03170400695365
335,175,315,8.875,1.36762982181096
335,175,315,8.8825,0.541762786096821
335,175,315,8.89,-0.326275252254078
335,175,315,8.8975,-1.30238114271741
335,175,315,8.905,-2.30527526404871
335,175,315,8.9125,-3.10533770018293
335,175,315,8.92,2.29458531876476
335,175,315,8.9275,1.30080107665358
335,175,315,8.935,0.42768238699945
335,175,315,8.9425,-0.608732549882325
335,175,315,8.95,-1.56298061475794
335,175,315,8.9575,-2.7447012228044
335,175,315,8.965,2.67417256400027
335,175,315,8.9725,1.69554026493194
335,175,315,8.98,0.803509001532099
335,175,315,8.9875,-0.358512382853161
335,175,315,8.995,-1.19187447023494
335,175,315,9.0025,-2.4585389375455
335,175,315,9.01,2.85020174865943
335,175,315,9.0175,1.85816495726827
335,175,315,9.025,1.02502126311663
335,175,315,9.0325,-0.22651328357499
335,175,315,9.04,-0.993405835375596
335,175,315,9.0475,-1.59878346366748
335,175,315,9.055,-2.8037045061031
335,175,315,9.0625,-2.89208671480865
335,175,315,9.07,2.43447171206654
335,175,315,9.0775,1.36513359528859
335,175,315,9.085,0.717723648407218
335,175,315,9.0925,-0.153456010329884
335,175,315,9.1,-1.11007858165286
335,175,315,9.1075,-1.68228069382365
335,175,315,9.115,-2.91193638005754
335,175,315,9.1225,2.48429385756184
335,175,315,9.13,1.5487890612198
335,175,315,9.1375,0.767417170347222
335,175,315,9.145,-0.348700772227975
335,175,315,9.1525,-1.30547044875849
335,175,315,9.16,-2.15108924913952
335,175,315,9.1675,-3.08423441063281
335,175,315,9.175,2.26632219234832
335,175,315,9.1825,1.46792816494111
335,175,315,9.19,0.635882642970157
335,175,315,9.1975,-0.206267058979823
335,175,315,9.205,-0.972193587026556
335,175,315,9.2125,-2.06061221319911
335,175,315,9.22,-2.70450840454598
335,175,315,9.2275,2.19568863078522
335,175,315,9.235,1.6460219488153
335,175,315,9.2425,0.369894790620394
335,175,315,9.25,-0.202516207062209
335,175,315,9.2575,-1.25919316927986
335,175,315,9.265,-2.18882269389982
335,175,315,9.2725,3.05665806232355
335,175,315,9.28,2.06389944446205
335,175,315,9.2875,1.24083758967155
335,175,315,9.295,0.244230472216509
335,175,315,9.3025,-0.738146025957834
335,175,315,9.31,-1.84675501351032
335,175,315,9.3175,-2.5555838526097
335,175,315,9.325,2.64459813905091
335,175,315,9.3325,1.87658853785908
335,175,315,9.34,1.01309037963587
335,175,315,9.3475,-0.177923361298172
335,175,315,9.355,-1.28270166353657
335,175,315,9.3625,-2.22908480091211
335,175,315,9.37,-3.0960799714377
335,175,315,9.3775,2.17432146890317
335,175,315,9.385,0.96555217654834
335,175,315,9.3925,0.106711981521408
335,175,315,9.4,-0.458942815295321
335,175,315,9.4075,-1.61743331565246
335,175,315,9.415,-1.17836136738375
335,175,315,9.4225,-1.28950151395613
335,175,315,9.43,-2.196349444898
335,175,315,9.4375,2.65396075916327
335,175,315,9.445,1.74371221297702
335,175,315,9.4525,0.521830546303213
