Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
335,175,315,4.915,0.00138200897282372
335,175,315,4.9225,0.000959141926310961
335,175,315,4.93,0.00118425393630735
335,175,315,4.9375,0.0012410188433222
335,175,315,4.945,0.00154829932877168
335,175,315,4.9525,0.000767670118619186
335,175,315,4.96,0.000894143074517824
335,175,315,4.9675,0.000731270576035908
335,175,315,4.975,0.000741164032021994
335,175,315,4.9825,0.00119087753047692
335,175,315,4.99,0.00161524883157886
335,175,315,4.9975,0.00192166053749413
335,175,315,5.005,0.00225268287086391
335,175,315,5.0125,0.00215542532927478
335,175,315,5.02,0.00288484880898108
335,175,315,5.0275,0.00259725171619132
335,175,315,5.035,0.003082006378797
335,175,315,5.0425,0.00317234160943303
335,175,315,5.05,0.00316401704338103
335,175,315,5.0575,0.00326088024163046
335,175,315,5.065,0.00341723445286835
335,175,315,5.0725,0.00348462246510771
335,175,315,5.08,0.00351495734692054
335,175,315,5.0875,0.00361132529999201
335,175,315,5.095,0.00345483013479678
335,175,315,5.1025,0.00300888364254147
335,175,315,5.11,0.00323059556176683
335,175,315,5.1175,0.00241438524764871
335,175,315,5.125,0.00288193903009107
335,175,315,5.1325,0.00304066076341217
335,175,315,5.14,0.00216423635480977
335,175,315,5.1475,0.00190236240425761
335,175,315,5.155,0.00175031818504619
335,175,315,5.1625,0.00265787477269041
335,175,315,5.17,0.00210917251658215
335,175,315,5.1775,0.00228468863889476
335,175,315,5.185,0.00128512467828102
335,175,315,5.1925,0.00167949526204288
335,175,315,5.2,0.00185029374505635
335,175,315,5.2075,0.00179241402169091
335,175,315,5.215,0.00178843251946976
335,175,315,5.2225,0.0014793891498292
335,175,315,5.23,0.00199081490931467
335,175,315,5.2375,0.0016394675315514
335,175,315,5.245,0.00204092972872527
335,175,315,5.2525,0.00240047223871562
335,175,315,5.26,0.00241382481288511
335,175,315,5.2675,0.00240719549492051
335,175,315,5.275,0.00310807967564756
335,175,315,5.2825,0.00297410902911007
335,175,315,5.29,0.00257462945204929
335,175,315,5.2975,0.00232732148274253
335,175,315,5.305,0.00302793296505863
335,175,315,5.3125,0.00262415215883097
335,175,315,5.32,0.00240709004583641
335,175,315,5.3275,0.00196535000026769
335,175,315,5.335,0.00208840433474228
335,175,315,5.3425,0.00201455869434837
335,175,315,5.35,0.00216297658311095
335,175,315,5.3575,0.00203283137445598
335,175,315,5.365,0.00189389111876885
335,175,315,5.3725,0.00164686623014598
335,175,315,5.38,0.00176042713819026
335,175,315,5.3875,0.00208070780999789
335,175,315,5.395,0.00178220199754334
335,175,315,5.4025,0.00146034519023101
335,175,315,5.41,0.001583655273183
335,175,315,5.4175,0.00146623728612227
335,175,315,5.425,0.00115903615866441
335,175,315,5.4325,0.00131236859590889
335,175,315,5.44,0.000564844917414069
335,175,315,5.4475,0.000297292264270423
335,175,315,5.455,0.000578050748512747
335,175,315,5.4625,0.000291972497152072
335,175,315,5.47,0.000475370056318458
335,175,315,5.4775,0.00057188823644552
335,175,315,5.485,0.000720508035650272
335,175,315,5.4925,0.0011036221651115
335,175,315,5.5,0.0013755943634631
335,175,315,5.5075,0.00100149226753008
335,175,315,5.515,0.00132524502164797
335,175,315,5.5225,0.00179523126833184
335,175,315,5.53,0.00198737908665661
335,175,315,5.5375,0.00185924419691396
335,175,315,5.545,0.00228219124361374
335,175,315,5.5525,0.00194353359059876
335,175,315,5.56,0.00213616633895142
335,175,315,5.5675,0.00253855200446708
335,175,315,5.575,0.00254729607648754
335,175,315,5.5825,0.00270332687195362
335,175,315,5.59,0.00230433194151504
335,175,315,5.5975,0.00274153049415803
335,175,315,5.605,0.00318793507578841
335,175,315,5.6125,0.003284460889106
335,175,315,5.62,0.00320528957722612
335,175,315,5.6275,0.00316471641531102
335,175,315,5.635,0.00267054022084951
335,175,315,5.6425,0.00287812823037838
335,175,315,5.65,0.00288950207341342
335,175,315,5.6575,0.00222422771851604
335,175,315,5.665,0.00200282139122291
335,175,315,5.6725,0.00130749696917577
335,175,315,5.68,0.00104139307414036
335,175,315,5.6875,0.000977403917469466
335,175,315,5.695,0.00123794826838183
335,175,315,5.7025,0.000659535384874567
335,175,315,5.71,0.000767979151647131
335,175,315,5.7175,0.00131923862739996
335,175,315,5.725,0.000889635308051968
335,175,315,5.7325,0.00150637433018804
335,175,315,5.74,0.00160984376848351
335,175,315,5.7475,0.00198156334987819
335,175,315,5.755,0.00238538173861377
335,175,315,5.7625,0.00200257924444342
335,175,315,5.77,0.0025501052005022
335,175,315,5.7775,0.00202751762277531
335,175,315,5.785,0.00260902589628194
335,175,315,5.7925,0.00273513001556956
335,175,315,5.8,0.00243242216384193
335,175,315,5.8075,0.00304066092525086
335,175,315,5.815,0.00253833346437968
335,175,315,5.8225,0.00266487850230633
335,175,315,5.83,0.0025225119170726
335,175,315,5.8375,0.0023132620500196
335,175,315,5.845,0.00268991590721665
335,175,315,5.8525,0.00258177030402522
335,175,315,5.86,0.00230589696517837
335,175,315,5.8675,0.00237700475918493
335,175,315,5.875,0.00293797968987626
335,175,315,5.8825,0.00264480049767993
335,175,315,5.89,0.00271879684334782
335,175,315,5.8975,0.00227333374535192
335,175,315,5.905,0.00162221255893158
335,175,315,5.9125,0.00130895456746482
335,175,315,5.92,0.00121182849470777
335,175,315,5.9275,0.00090036433369418
335,175,315,5.935,0.000834964722132342
335,175,315,5.9425,0.00062806964179561
335,175,315,5.95,0.000874777000525692
335,175,315,5.9575,0.00133930834232996
335,175,315,5.965,0.00131965817646573
335,175,315,5.9725,0.00129873370508663
335,175,315,5.98,0.00116134230349889
335,175,315,5.9875,0.00121468616316704
335,175,315,5.995,0.00139888562196043
335,175,315,6.0025,0.00206692217564983
335,175,315,6.01,0.00186866956415408
335,175,315,6.0175,0.00239860240023212
335,175,315,6.025,0.00186676493530254
335,175,315,6.0325,0.00170815958820146
335,175,315,6.04,0.00252655694531682
335,175,315,6.0475,0.00221195255636794
335,175,315,6.055,0.00202499615763596
335,175,315,6.0625,0.00225474751119201
335,175,315,6.07,0.00189006172298625
335,175,315,6.0775,0.00187726007228513
335,175,315,6.085,0.00224405410288727
335,175,315,6.0925,0.00205349995961485
335,175,315,6.1,0.00208703189727302
335,175,315,6.1075,0.00210209269627883
335,175,315,6.115,0.00222427425405184
335,175,315,6.1225,0.0015487307820584
335,175,315,6.13,0.0018167425940206
335,175,315,6.1375,0.00167114543118157
335,175,315,6.145,0.00129618044490468
335,175,315,6.1525,0.00136557598333017
335,175,315,6.16,0.000737905830461325
335,175,315,6.1675,0.000434518551076671
335,175,315,6.175,0.000710663789158257
335,175,315,6.1825,0.000272593926581142
335,175,315,6.19,0.000978800745043457
335,175,315,6.1975,0.00114906278861214
335,175,315,6.205,0.00139647461157003
335,175,315,6.2125,0.00153094907710244
335,175,315,6.22,0.00165270344914159
335,175,315,6.2275,0.00131112081088067
335,175,315,6.235,0.000462692204397674
335,175,315,6.2425,0.000625474755219398
335,175,315,6.25,0.0010552563468293
335,175,315,6.2575,0.000350735918518399
335,175,315,6.265,0.00104895301387967
335,175,315,6.2725,0.000834411823740456
335,175,315,6.28,0.0012363628120433
335,175,315,6.2875,0.000882533945195273
335,175,315,6.295,0.000920169926704671
335,175,315,6.3025,0.00147199933867297
335,175,315,6.31,0.00189721635876618
335,175,315,6.3175,0.00214822449798306
335,175,315,6.325,0.00250277788489335
335,175,315,6.3325,0.00243738272322934
335,175,315,6.34,0.00273042246863974
335,175,315,6.3475,0.00233597537047049
335,175,315,6.355,0.00251109630388334
335,175,315,6.3625,0.00213105283014731
335,175,315,6.37,0.00261501165268238
335,175,315,6.3775,0.00217788063383047
335,175,315,6.385,0.0026143304234741
335,175,315,6.3925,0.00193380446220233
335,175,315,6.4,0.00160142460700227
335,175,315,6.4075,0.00154384481136541
335,175,315,6.415,0.00107154227638417
335,175,315,6.4225,0.00119056874592907
335,175,315,6.43,0.00126661645969112
335,175,315,6.4375,0.00109751995386511
335,175,315,6.445,0.00124079037056182
335,175,315,6.4525,0.000732752380052849
335,175,315,6.46,0.00126357976338467
335,175,315,6.4675,0.000937416940592677
335,175,315,6.475,0.000550069933905171
335,175,315,6.4825,0.000868306624180333
335,175,315,6.49,0.000610521347003011
335,175,315,6.4975,0.00110369323323411
335,175,315,6.505,0.000676446339958438
335,175,315,6.5125,0.00111836932370207
335,175,315,6.52,0.00135940240838985
335,175,315,6.5275,0.00141103044986549
335,175,315,6.535,0.00175274146039386
335,175,315,6.5425,0.00171892710918663
335,175,315,6.55,0.00184182923294407
335,175,315,6.5575,0.00206787619779301
335,175,315,6.565,0.00244695552810841
335,175,315,6.5725,0.00321833914575243
335,175,315,6.58,0.00289261595046804
335,175,315,6.5875,0.00319763124676199
335,175,315,6.595,0.00342165299201127
335,175,315,6.6025,0.00298947577790415
335,175,315,6.61,0.00262151229708979
335,175,315,6.6175,0.00251322010110862
335,175,315,6.625,0.00195695661109371
335,175,315,6.6325,0.00254850785966718
335,175,315,6.64,0.00205294920322183
335,175,315,6.6475,0.00153983772880865
335,175,315,6.655,0.00114715033599789
335,175,315,6.6625,0.00075666832989213
335,175,315,6.67,0.000462100766636527
335,175,315,6.6775,0.000956044542203776
335,175,315,6.685,0.000577586137458822
335,175,315,6.6925,0.00123439441594921
335,175,315,6.7,0.00137879253758918
335,175,315,6.7075,0.00131297383514412
335,175,315,6.715,0.00137999497615234
335,175,315,6.7225,0.00140778590564871
335,175,315,6.73,0.00100481564745284
335,175,315,6.7375,0.00161622211346119
335,175,315,6.745,0.00223253601932425
335,175,315,6.7525,0.00213918403275857
335,175,315,6.76,0.00183942953495872
335,175,315,6.7675,0.00214121925378459
335,175,315,6.775,0.00215627634994746
335,175,315,6.7825,0.00240085241799444
335,175,315,6.79,0.00241245262197822
335,175,315,6.7975,0.0028500424973051
335,175,315,6.805,0.00182383007423042
335,175,315,6.8125,0.00221813033799166
335,175,315,6.82,0.00222809703391791
335,175,315,6.8275,0.00234735847004184
335,175,315,6.835,0.00267606918007501
335,175,315,6.8425,0.00260789425455894
335,175,315,6.85,0.00237732677896308
335,175,315,6.8575,0.00294369046838209
335,175,315,6.865,0.00232539549291899
335,175,315,6.8725,0.00209053411304971
335,175,315,6.88,0.00262021087601805
335,175,315,6.8875,0.00198519364247257
335,175,315,6.895,0.002055226419924
335,175,315,6.9025,0.00201023280864075
335,175,315,6.91,0.00196035642161016
335,175,315,6.9175,0.00194281149069483
335,175,315,6.925,0.00224579592451155
335,175,315,6.9325,0.00204732441665168
335,175,315,6.94,0.00239977348168067
335,175,315,6.9475,0.00230904240276863
335,175,315,6.955,0.00174083643872067
335,175,315,6.9625,0.00202095232312137
335,175,315,6.97,0.00147523179873044
335,175,315,6.9775,0.00112903316116447
335,175,315,6.985,0.000957715860100463
335,175,315,6.9925,0.000818146922471534
335,175,315,7,0.00106565673477731
335,175,315,7.0075,0.00131173179973204
335,175,315,7.015,0.00162797688498828
335,175,315,7.0225,0.00208066573008592
335,175,315,7.03,0.00189910170378539
335,175,315,7.0375,0.00108400747139005
335,175,315,7.045,0.00210963097607484
335,175,315,7.0525,0.00238280927207974
335,175,315,7.06,0.00229917346667746
335,175,315,7.0675,0.00307166760640566
335,175,315,7.075,0.00336583633305309
335,175,315,7.0825,0.00321648007544662
335,175,315,7.09,0.00377699696557936
335,175,315,7.0975,0.00359313239800438
335,175,315,7.105,0.00381525748718449
335,175,315,7.1125,0.003740087277312
335,175,315,7.12,0.00401669323128761
335,175,315,7.1275,0.00346568018043781
335,175,315,7.135,0.00357542615402879
335,175,315,7.1425,0.00291181148757854
335,175,315,7.15,0.00289980379168606
335,175,315,7.1575,0.00270853720495393
335,175,315,7.165,0.00232814992687759
335,175,315,7.1725,0.0023186167138627
335,175,315,7.18,0.0019280193593555
335,175,315,7.1875,0.00174141871480293
335,175,315,7.195,0.00106528031805952
335,175,315,7.2025,0.0013583040944921
335,175,315,7.21,0.00109067097764403
335,175,315,7.2175,0.00198269599007746
335,175,315,7.225,0.00201234716680661
335,175,315,7.2325,0.00123676174181381
335,175,315,7.24,0.00212495626752218
335,175,315,7.2475,0.00194458882870707
335,175,315,7.255,0.00195269144862862
335,175,315,7.2625,0.00183400645104693
335,175,315,7.27,0.00165653786399978
335,175,315,7.2775,0.00214819470815011
335,175,315,7.285,0.00230145117239255
335,175,315,7.2925,0.00256619790493706
335,175,315,7.3,0.00289792439280244
335,175,315,7.3075,0.00259901482829688
335,175,315,7.315,0.00199133511315648
335,175,315,7.3225,0.00259705019795179
335,175,315,7.33,0.00291390860887277
335,175,315,7.3375,0.00306579819998954
335,175,315,7.345,0.00241334076435305
335,175,315,7.3525,0.00254163607174096
335,175,315,7.36,0.00255910538809508
335,175,315,7.3675,0.00263076826732364
335,175,315,7.375,0.00237808793515985
335,175,315,7.3825,0.00189452917854837
335,175,315,7.39,0.00263596890156517
335,175,315,7.3975,0.0020628720014389
335,175,315,7.405,0.00287132771024698
335,175,315,7.4125,0.00195862850791762
335,175,315,7.42,0.00130891393097316
335,175,315,7.4275,0.00199887597648682
335,175,315,7.435,0.00205398885756872
335,175,315,7.4425,0.00183513228777533
335,175,315,7.45,0.0021972377467837
335,175,315,7.4575,0.00253204900035064
335,175,315,7.465,0.00314458058721429
335,175,315,7.4725,0.00318660522702532
335,175,315,7.48,0.00309546686473425
335,175,315,7.4875,0.0026523084314146
335,175,315,7.495,0.00251649842611362
335,175,315,7.5025,0.00235195595888585
335,175,315,7.51,0.00296051079740846
335,175,315,7.5175,0.00198808725763483
335,175,315,7.525,0.00166041475447908
335,175,315,7.5325,0.00157958459052536
335,175,315,7.54,0.00159805690567215
335,175,315,7.5475,0.00119843411820571
335,175,315,7.555,0.001352681167705
335,175,315,7.5625,0.00134007387616416
335,175,315,7.57,0.00178976398829856
335,175,315,7.5775,0.0019634785973016
335,175,315,7.585,0.00215401236415713
335,175,315,7.5925,0.00195016690647
335,175,315,7.6,0.00217837709311733
335,175,315,7.6075,0.00233089274847876
335,175,315,7.615,0.00272477510229945
335,175,315,7.6225,0.00356100523689734
335,175,315,7.63,0.00304331414754074
335,175,315,7.6375,0.00299037133966534
335,175,315,7.645,0.00344261088266764
335,175,315,7.6525,0.00304819284519506
335,175,315,7.66,0.00355571681771522
335,175,315,7.6675,0.00370609631365258
335,175,315,7.675,0.00351612492506828
335,175,315,7.6825,0.00288763115003815
335,175,315,7.69,0.00252183848726201
335,175,315,7.6975,0.00235437034747532
335,175,315,7.705,0.00200202212471098
335,175,315,7.7125,0.00214362086410434
335,175,315,7.72,0.00181712579292781
335,175,315,7.7275,0.00194492376562627
335,175,315,7.735,0.00140698958120758
335,175,315,7.7425,0.00169490433808769
335,175,315,7.75,0.0015803907081148
335,175,315,7.7575,0.00141801096061472
335,175,315,7.765,0.000815012543671874
335,175,315,7.7725,0.00117752679450037
335,175,315,7.78,0.000515510157679041
335,175,315,7.7875,0.000912195498978932
335,175,315,7.795,0.00116496805901905
335,175,315,7.8025,0.00197796819527407
335,175,315,7.81,0.00248081555437433
335,175,315,7.8175,0.00282907683856589
335,175,315,7.825,0.0027066789214504
335,175,315,7.8325,0.00324852768261054
335,175,315,7.84,0.0031398889478035
335,175,315,7.8475,0.003788411507444
335,175,315,7.855,0.00342084391522527
335,175,315,7.8625,0.00362638885741256
335,175,315,7.87,0.00318820500696772
335,175,315,7.8775,0.00359537170124946
335,175,315,7.885,0.00286193745436311
335,175,315,7.8925,0.00362086584033241
335,175,315,7.9,0.00290201785011147
335,175,315,7.9075,0.00291943588257848
335,175,315,7.915,0.00272406983994096
335,175,315,7.9225,0.00260442393761913
335,175,315,7.93,0.00222934482727261
335,175,315,7.9375,0.00235640238458769
335,175,315,7.945,0.00146000570056655
335,175,315,7.9525,0.00165858752918141
335,175,315,7.96,0.00131723044682292
335,175,315,7.9675,0.00203750401613146
335,175,315,7.975,0.00243212976871596
335,175,315,7.9825,0.00248866548492638
335,175,315,7.99,0.00278579965116896
335,175,315,7.9975,0.00314498352728798
335,175,315,8.005,0.00274070929382962
335,175,315,8.0125,0.0034163135552414
335,175,315,8.02,0.00328704205979048
335,175,315,8.0275,0.00224416401624552
335,175,315,8.035,0.00269971576948754
335,175,315,8.0425,0.00120786481247371
335,175,315,8.05,0.00205017196468481
335,175,315,8.0575,0.00187344123779993
335,175,315,8.065,0.00150403369448863
335,175,315,8.0725,0.00190163761523356
335,175,315,8.08,0.00214378434656657
335,175,315,8.0875,0.00196245769643045
335,175,315,8.095,0.001919444260379
335,175,315,8.1025,0.00212045054346115
335,175,315,8.11,0.00239296561314647
335,175,315,8.1175,0.00260561924723848
335,175,315,8.125,0.00259021124003751
335,175,315,8.1325,0.00219670531607858
335,175,315,8.14,0.00224865510820988
335,175,315,8.1475,0.00246876076254446
335,175,315,8.155,0.00268858763872588
335,175,315,8.1625,0.00256710694836911
335,175,315,8.17,0.00297333201876
335,175,315,8.1775,0.00258594064068662
335,175,315,8.185,0.00288748699161081
335,175,315,8.1925,0.00329497350907236
335,175,315,8.2,0.00300821408763152
335,175,315,8.2075,0.00326977699326045
335,175,315,8.215,0.00406604637792396
335,175,315,8.2225,0.00376298754574682
335,175,315,8.23,0.00400311905346384
335,175,315,8.2375,0.00444339139527777
335,175,315,8.245,0.00374695784778082
335,175,315,8.2525,0.00398251047451201
335,175,315,8.26,0.00358807572268331
335,175,315,8.2675,0.00296932326925778
335,175,315,8.275,0.00316296679992354
335,175,315,8.2825,0.00322127659869277
335,175,315,8.29,0.0020031163806422
335,175,315,8.2975,0.0018609606492158
335,175,315,8.305,0.00154110858941332
335,175,315,8.3125,0.00104805477402115
335,175,315,8.32,0.00115360171731952
335,175,315,8.3275,0.00116168714453239
335,175,315,8.335,0.0015978264094805
335,175,315,8.3425,0.00148764717325951
335,175,315,8.35,0.00247492564457612
335,175,315,8.3575,0.00218694944778445
335,175,315,8.365,0.0026641289893169
335,175,315,8.3725,0.00312400331769251
335,175,315,8.38,0.00311737755806365
335,175,315,8.3875,0.00222489464767601
335,175,315,8.395,0.00345012161851141
335,175,315,8.4025,0.00330888643137229
335,175,315,8.41,0.00296484966727691
335,175,315,8.4175,0.00277525174638398
335,175,315,8.425,0.00331452647528061
335,175,315,8.4325,0.00245408321905687
335,175,315,8.44,0.00309657252714888
335,175,315,8.4475,0.00251468508480738
335,175,315,8.455,0.0020589827712504
335,175,315,8.4625,0.00292423560991573
335,175,315,8.47,0.00242964858731064
335,175,315,8.4775,0.00250063763684118
335,175,315,8.485,0.00306838344442725
335,175,315,8.4925,0.00293515082602305
335,175,315,8.5,0.0022411118800903
335,175,315,8.5075,0.00221418489954946
335,175,315,8.515,0.0017304178194878
335,175,315,8.5225,0.0019596597723766
335,175,315,8.53,0.0020192884039662
335,175,315,8.5375,0.00213300841619885
335,175,315,8.545,0.00210100047454962
335,175,315,8.5525,0.00257719913067118
335,175,315,8.56,0.00233134004952163
335,175,315,8.5675,0.00215019038532478
335,175,315,8.575,0.00264434571106392
335,175,315,8.5825,0.0023445441042484
335,175,315,8.59,0.00260493112867759
335,175,315,8.5975,0.00286295222566808
335,175,315,8.605,0.00271615913008594
335,175,315,8.6125,0.0026842723109826
335,175,315,8.62,0.00231115964650148
335,175,315,8.6275,0.00182487164490575
335,175,315,8.635,0.00176030463066489
335,175,315,8.6425,0.00238255018212661
335,175,315,8.65,0.00196495049562349
335,175,315,8.6575,0.00164354226774043
335,175,315,8.665,0.0016063529170916
335,175,315,8.6725,0.00121846536814916
335,175,315,8.68,0.00186185496428358
335,175,315,8.6875,0.0016901486012877
335,175,315,8.695,0.00255650469173802
335,175,315,8.7025,0.00234289994921458
335,175,315,8.71,0.00264810457474652
335,175,315,8.7175,0.002822658458717
335,175,315,8.725,0.00302062158317772
335,175,315,8.7325,0.00362275836997565
335,175,315,8.74,0.0032180368044202
335,175,315,8.7475,0.00323814737194676
335,175,315,8.755,0.00339067766840533
335,175,315,8.7625,0.00351142228126808
335,175,315,8.77,0.00334529401888374
335,175,315,8.7775,0.00316081872254743
335,175,315,8.785,0.0023844068325378
335,175,315,8.7925,0.00190080429205221
335,175,315,8.8,0.00245376995142039
335,175,315,8.8075,0.0015306361008664
335,175,315,8.815,0.00154960820674959
335,175,315,8.8225,0.00194290190216391
335,175,315,8.83,0.00173584494170564
335,175,315,8.8375,0.00173510191283979
335,175,315,8.845,0.000973295850507437
335,175,315,8.8525,0.00166448507379613
335,175,315,8.86,0.00102395321640275
335,175,315,8.8675,0.00161667512384273
335,175,315,8.875,0.00167427594609811
335,175,315,8.8825,0.00182587733248379
335,175,315,8.89,0.00171503680587751
335,175,315,8.8975,0.00200631231064705
335,175,315,8.905,0.00247232932207075
335,175,315,8.9125,0.00246798616524855
335,175,315,8.92,0.00273219799916192
335,175,315,8.9275,0.00289362808604342
335,175,315,8.935,0.00329835855134704
335,175,315,8.9425,0.00307871381707793
335,175,315,8.95,0.00340538787365154
335,175,315,8.9575,0.00358444554412952
335,175,315,8.965,0.00349178229201239
335,175,315,8.9725,0.00367144031965941
335,175,315,8.98,0.00401471942888839
335,175,315,8.9875,0.00337201543630234
335,175,315,8.995,0.00392297472572284
335,175,315,9.0025,0.00329757341603466
335,175,315,9.01,0.00335420358281931
335,175,315,9.0175,0.00277697656272658
335,175,315,9.025,0.00235375705616802
335,175,315,9.0325,0.00244823647663035
335,175,315,9.04,0.00201961319263453
335,175,315,9.0475,0.00179654840281335
335,175,315,9.055,0.000879265969598892
335,175,315,9.0625,0.00169161933545234
335,175,315,9.07,0.00113914042882277
335,175,315,9.0775,0.000806268745808078
335,175,315,9.085,0.00115850863583236
335,175,315,9.0925,0.00210804911441876
335,175,315,9.1,0.00144314443590147
335,175,315,9.1075,0.00215803642729043
335,175,315,9.115,0.00193244100190206
335,175,315,9.1225,0.00224025519330479
335,175,315,9.13,0.00199521232658197
335,175,315,9.1375,0.00171358657130763
335,175,315,9.145,0.00183945779890525
335,175,315,9.1525,0.00238068645938462
335,175,315,9.16,0.00179923401426337
335,175,315,9.1675,0.00193129963533458
335,175,315,9.175,0.00170590442307299
335,175,315,9.1825,0.00230826809194114
335,175,315,9.19,0.00181403164882479
335,175,315,9.1975,0.00192393543171377
335,175,315,9.205,0.00230084184834844
335,175,315,9.2125,0.00155150579964486
335,175,315,9.22,0.00226241771884633
335,175,315,9.2275,0.00214255105220539
335,175,315,9.235,0.00193283781015311
335,175,315,9.2425,0.00244044343149426
335,175,315,9.25,0.00313626459780318
335,175,315,9.2575,0.00247390760963535
335,175,315,9.265,0.00278742346368987
335,175,315,9.2725,0.0026972811806869
335,175,315,9.28,0.00267709425755288
335,175,315,9.2875,0.00281207469075884
335,175,315,9.295,0.00272070918708873
335,175,315,9.3025,0.00271250821667262
335,175,315,9.31,0.00287033241221579
335,175,315,9.3175,0.00219566093175828
335,175,315,9.325,0.00207642172493303
