Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
335,175,315,7.4725,0.896885137177831
335,175,315,7.48,0.0104116294831315
335,175,315,7.4875,-1.17000490051242
335,175,315,7.495,-1.87920158438294
335,175,315,7.5025,-2.78363428961575
335,175,315,7.51,2.22784029763097
335,175,315,7.5175,1.51393034927301
335,175,315,7.525,0.672108860324265
335,175,315,7.5325,-0.167328014576795
335,175,315,7.54,-1.26376033504945
335,175,315,7.5475,-2.13230468857874
335,175,315,7.555,-1.96013328601402
335,175,315,7.5625,2.95289424235473
335,175,315,7.57,2.17480986605916
335,175,315,7.5775,1.28316967599479
335,175,315,7.585,0.183632438333357
335,175,315,7.5925,-0.81722759621747
335,175,315,7.6,-1.60177647502458
335,175,315,7.6075,-2.4346838944857
335,175,315,7.615,2.97119268889096
335,175,315,7.6225,2.01568590477057
335,175,315,7.63,1.00595773615586
335,175,315,7.6375,0.0524347850844112
335,175,315,7.645,-0.992840726766264
335,175,315,7.6525,-1.99368756846139
335,175,315,7.66,-2.90221065912445
335,175,315,7.6675,2.20113099639423
335,175,315,7.675,1.2667535475534
335,175,315,7.6825,0.280712865466905
335,175,315,7.69,-0.555556720869982
335,175,315,7.6975,-1.59566997520269
335,175,315,7.705,-2.2833909705697
335,175,315,7.7125,2.83355379847746
335,175,315,7.72,2.0680068967795
335,175,315,7.7275,1.3041988657585
335,175,315,7.735,0.12598032112182
335,175,315,7.7425,-0.851223416573819
335,175,315,7.75,-1.20799434838554
335,175,315,7.7575,-2.47738958427521
335,175,315,7.765,-2.69557952555551
335,175,315,7.7725,2.71941309725467
335,175,315,7.78,1.92201216612924
335,175,315,7.7875,1.30662300782317
335,175,315,7.795,0.148608406116146
335,175,315,7.8025,-0.327431547369851
335,175,315,7.81,-1.36025284722142
335,175,315,7.8175,-2.48992552000141
335,175,315,7.825,3.00795108679334
335,175,315,7.8325,2.02085714348492
335,175,315,7.84,0.796497068934518
335,175,315,7.8475,-0.200972961446483
335,175,315,7.855,-1.13484289047806
335,175,315,7.8625,-2.15479324231223
335,175,315,7.87,3.10057814769595
335,175,315,7.8775,2.1600271004014
335,175,315,7.885,1.32070399162785
335,175,315,7.8925,0.440926372220496
335,175,315,7.9,-0.642399381759049
335,175,315,7.9075,-1.70200867466615
335,175,315,7.915,-2.4324930284224
335,175,315,7.9225,2.91418347417752
335,175,315,7.93,1.90717355521032
335,175,315,7.9375,0.808660182161491
335,175,315,7.945,0.262754395292689
335,175,315,7.9525,-0.947614672868603
335,175,315,7.96,-1.19011560294423
335,175,315,7.9675,-1.92437778710595
335,175,315,7.975,-2.7707146561123
335,175,315,7.9825,2.22797852382589
335,175,315,7.99,1.26638224756659
335,175,315,7.9975,0.21397426974781
335,175,315,8.005,-0.755460853412445
335,175,315,8.0125,-1.50049160689577
335,175,315,8.02,-2.81757569171019
335,175,315,8.0275,2.65873880948407
335,175,315,8.035,1.740258085162
335,175,315,8.0425,0.606390843932378
335,175,315,8.05,0.149080999426723
335,175,315,8.0575,-0.581665651802489
335,175,315,8.065,-1.29765254859528
335,175,315,8.0725,-2.072293986935
335,175,315,8.08,2.99954684254707
335,175,315,8.0875,2.03360720348515
335,175,315,8.095,1.21937245315064
335,175,315,8.1025,0.160875616376632
335,175,315,8.11,-0.447710976485192
335,175,315,8.1175,-1.50393580045999
335,175,315,8.125,-2.16971389189357
335,175,315,8.1325,3.080947117719
335,175,315,8.14,2.3014687253213
335,175,315,8.1475,1.53179188864238
335,175,315,8.155,0.0969078018662585
335,175,315,8.1625,-0.672661386443942
335,175,315,8.17,-1.49761437596643
335,175,315,8.1775,-2.21539564730192
335,175,315,8.185,-3.11064624685786
335,175,315,8.1925,2.15752591515759
335,175,315,8.2,1.09949000034566
335,175,315,8.2075,0.24531589724834
335,175,315,8.215,-0.719204100441979
335,175,315,8.2225,-1.79996201705744
335,175,315,8.23,-2.6919776775042
335,175,315,8.2375,2.5566321622673
335,175,315,8.245,1.60942074272697
335,175,315,8.2525,0.574633733737974
335,175,315,8.26,-0.614530092957932
335,175,315,8.2675,-1.56276341295521
335,175,315,8.275,-2.47919450491742
335,175,315,8.2825,2.71965465255401
335,175,315,8.29,1.63112078884708
335,175,315,8.2975,0.879211091246749
335,175,315,8.305,-0.214737721323883
335,175,315,8.3125,-0.796203601045908
335,175,315,8.32,-1.37678657106602
335,175,315,8.3275,-2.31592360185951
335,175,315,8.335,-2.53529555434846
335,175,315,8.3425,-3.09992818551656
335,175,315,8.35,2.12543221108629
335,175,315,8.3575,1.26933754144325
335,175,315,8.365,0.139131444454744
335,175,315,8.3725,-0.706102431514824
335,175,315,8.38,-1.66897658018249
335,175,315,8.3875,-2.76797524106742
335,175,315,8.395,2.55667939507303
335,175,315,8.4025,1.65145531912257
335,175,315,8.41,0.592859858440737
335,175,315,8.4175,-0.161376754917094
335,175,315,8.425,-1.24946673851807
335,175,315,8.4325,-2.23854947350822
335,175,315,8.44,-3.06067967203738
335,175,315,8.4475,2.27877897856947
335,175,315,8.455,1.45961830805215
335,175,315,8.4625,0.31471763955154
335,175,315,8.47,-0.409324043736577
335,175,315,8.4775,-1.40856683272154
335,175,315,8.485,-2.31860875269017
335,175,315,8.4925,3.08777812197468
335,175,315,8.5,1.92567702072992
335,175,315,8.5075,0.912612588106837
335,175,315,8.515,0.361460109123872
335,175,315,8.5225,-0.555781337184253
335,175,315,8.53,-1.46392006958397
335,175,315,8.5375,-2.15858774504623
335,175,315,8.545,3.12274275805115
335,175,315,8.5525,2.23718535646658
335,175,315,8.56,1.31332305026535
335,175,315,8.5675,0.15855079946308
335,175,315,8.575,-0.576509969396916
335,175,315,8.5825,-1.29985798954174
335,175,315,8.59,-2.2872657264105
335,175,315,8.5975,2.95717438667603
335,175,315,8.605,2.08552405463001
335,175,315,8.6125,0.943898347859388
335,175,315,8.62,-0.0426184529456377
335,175,315,8.6275,-0.798636937893694
335,175,315,8.635,-1.53747999448451
335,175,315,8.6425,-2.6228043365892
335,175,315,8.65,2.53857015277847
335,175,315,8.6575,2.10034753579398
335,175,315,8.665,1.00807423086844
335,175,315,8.6725,0.495762333117104
335,175,315,8.68,-0.644659734875263
335,175,315,8.6875,-1.05973374436985
335,175,315,8.695,-2.06043772191263
335,175,315,8.7025,-2.83243128080545
335,175,315,8.71,2.47727532028717
335,175,315,8.7175,1.51476598930878
335,175,315,8.725,0.341379391341359
335,175,315,8.7325,-0.627209612865533
335,175,315,8.74,-1.54038232310609
335,175,315,8.7475,-2.66689976151684
335,175,315,8.755,2.57923313583532
335,175,315,8.7625,1.63097157058879
335,175,315,8.77,0.788989375373542
335,175,315,8.7775,-0.491513643384689
335,175,315,8.785,-1.21065734215564
335,175,315,8.7925,-2.02340938213226
335,175,315,8.8,3.04792129672156
335,175,315,8.8075,2.28153873158902
335,175,315,8.815,1.60170952566613
335,175,315,8.8225,0.55793668449999
335,175,315,8.83,-0.257811491306456
335,175,315,8.8375,-1.23056172096784
335,175,315,8.845,-1.68404003995935
335,175,315,8.8525,-2.47614272934725
335,175,315,8.86,2.93194639963251
335,175,315,8.8675,2.00269263462411
335,175,315,8.875,1.39790714398913
335,175,315,8.8825,0.192035714413779
335,175,315,8.89,-0.490752666879204
335,175,315,8.8975,-1.13185412764515
335,175,315,8.905,-2.21406329622403
335,175,315,8.9125,-3.02247636546681
335,175,315,8.92,2.27091097687931
335,175,315,8.9275,1.21229669393958
335,175,315,8.935,0.346078669213245
335,175,315,8.9425,-0.671612034869845
335,175,315,8.95,-1.68098595947771
335,175,315,8.9575,-2.57800536106086
335,175,315,8.965,2.62641259056927
335,175,315,8.9725,1.78452857709317
335,175,315,8.98,0.740929344978374
335,175,315,8.9875,-0.373609099838611
335,175,315,8.995,-1.35718057474904
335,175,315,9.0025,-2.39077782087423
335,175,315,9.01,2.84395979971816
335,175,315,9.0175,1.93157655021647
335,175,315,9.025,0.890374071929657
335,175,315,9.0325,-0.145278240476429
335,175,315,9.04,-1.24627519225361
335,175,315,9.0475,-2.0296326290783
335,175,315,9.055,-2.47406345555436
335,175,315,9.0625,2.78129600343612
335,175,315,9.07,2.50691294069853
335,175,315,9.0775,1.30422889266948
335,175,315,9.085,0.745375580896963
335,175,315,9.0925,-0.157929066000249
335,175,315,9.1,-1.12472502558204
335,175,315,9.1075,-2.05028068004828
335,175,315,9.115,-2.8052738849604
335,175,315,9.1225,2.4186258439213
335,175,315,9.13,1.58898241883939
335,175,315,9.1375,0.431850720991114
335,175,315,9.145,-0.56460541168133
335,175,315,9.1525,-1.3994525538692
335,175,315,9.16,-2.15800745538611
335,175,315,9.1675,-3.08204142455255
335,175,315,9.175,2.16811426015824
335,175,315,9.1825,1.60463312963606
335,175,315,9.19,0.564875646575399
335,175,315,9.1975,-0.0083082363904861
335,175,315,9.205,-1.33122878436008
335,175,315,9.2125,-2.29235711546203
335,175,315,9.22,-3.00895160403372
335,175,315,9.2275,2.37869375601148
335,175,315,9.235,1.60164368013435
335,175,315,9.2425,0.724835407172875
335,175,315,9.25,-0.341223202738963
335,175,315,9.2575,-1.13042725298782
335,175,315,9.265,-2.13045072819137
335,175,315,9.2725,3.04274034661175
335,175,315,9.28,2.09452702742724
335,175,315,9.2875,1.14004958531757
335,175,315,9.295,0.183228225883043
335,175,315,9.3025,-0.750755718318073
335,175,315,9.31,-1.76753571638167
335,175,315,9.3175,-2.63354376463619
335,175,315,9.325,2.90268379684156
335,175,315,9.3325,1.75028697704651
335,175,315,9.34,0.459558103294939
335,175,315,9.3475,-0.304712410623341
335,175,315,9.355,-1.21373106120892
335,175,315,9.3625,-2.1576522561363
335,175,315,9.37,3.07221642078665
335,175,315,9.3775,2.25526108236162
335,175,315,9.385,1.18190988739783
335,175,315,9.3925,0.619732252897357
335,175,315,9.4,-0.474391817851981
335,175,315,9.4075,-1.02899627916709
335,175,315,9.415,-0.826972132934512
335,175,315,9.4225,-1.43167580035767
335,175,315,9.43,-2.78275455314963
335,175,315,9.4375,2.45125867108278
335,175,315,9.445,1.85397398343827
335,175,315,9.4525,0.559673678646565
335,175,315,9.46,-0.183505801998743
