Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
335,175,315,5.71,0.000966341460026316
335,175,315,5.7175,0.00112213239188606
335,175,315,5.725,0.00135753184866921
335,175,315,5.7325,0.00186664486581334
335,175,315,5.74,0.00185621496021969
335,175,315,5.7475,0.0019861973870844
335,175,315,5.755,0.0018180882515522
335,175,315,5.7625,0.00141974673190841
335,175,315,5.77,0.00222023396564568
335,175,315,5.7775,0.00210913737988118
335,175,315,5.785,0.00254799537948994
335,175,315,5.7925,0.00250215281444561
335,175,315,5.8,0.0022379839446704
335,175,315,5.8075,0.00242136055675749
335,175,315,5.815,0.00273897861110215
335,175,315,5.8225,0.00230943461047433
335,175,315,5.83,0.00253648402343248
335,175,315,5.8375,0.00214941816978866
335,175,315,5.845,0.00253410424891992
335,175,315,5.8525,0.00237509419078978
335,175,315,5.86,0.00253703839820397
335,175,315,5.8675,0.00265960843778623
335,175,315,5.875,0.00241000175304258
335,175,315,5.8825,0.00206905955655956
335,175,315,5.89,0.00287586405698353
335,175,315,5.8975,0.00244419714846989
335,175,315,5.905,0.00141941135883216
335,175,315,5.9125,0.00119673893547197
335,175,315,5.92,0.00135248899500308
335,175,315,5.9275,0.000918106719407509
335,175,315,5.935,0.000907021222556189
335,175,315,5.9425,0.000384386612305825
335,175,315,5.95,0.000734159460389608
335,175,315,5.9575,0.0014383697252423
335,175,315,5.965,0.00102023266471945
335,175,315,5.9725,0.00106453309597805
335,175,315,5.98,0.000912081776332177
335,175,315,5.9875,0.00154303358690462
335,175,315,5.995,0.00154611294170856
335,175,315,6.0025,0.00140365231197
335,175,315,6.01,0.00151006133597254
335,175,315,6.0175,0.00174921583217495
335,175,315,6.025,0.00202893992606048
335,175,315,6.0325,0.00191651018077724
335,175,315,6.04,0.00196862289304429
335,175,315,6.0475,0.00187904435333279
335,175,315,6.055,0.00213052350674444
335,175,315,6.0625,0.00227400243961111
335,175,315,6.07,0.00221738388453804
335,175,315,6.0775,0.00222000032263173
335,175,315,6.085,0.00203000442286174
335,175,315,6.0925,0.00213560636190086
335,175,315,6.1,0.00235192594550379
335,175,315,6.1075,0.00213318498179987
335,175,315,6.115,0.00232202721279346
335,175,315,6.1225,0.00157090768236338
335,175,315,6.13,0.00148541982783295
335,175,315,6.1375,0.00153389770608514
335,175,315,6.145,0.00118150718622782
335,175,315,6.1525,0.00100312614150042
335,175,315,6.16,0.000151541265133144
335,175,315,6.1675,0.000839109224720443
335,175,315,6.175,0.000891233882543287
335,175,315,6.1825,0.00141447518229941
335,175,315,6.19,0.00117300460759187
335,175,315,6.1975,0.00101522048201696
335,175,315,6.205,0.00112457876537191
335,175,315,6.2125,0.00124384058334094
335,175,315,6.22,0.0015226156811347
335,175,315,6.2275,0.000950527938516099
335,175,315,6.235,0.000717565507522999
335,175,315,6.2425,0.000891380793904818
335,175,315,6.25,0.000976547927474324
335,175,315,6.2575,0.000287302086085197
335,175,315,6.265,0.00119031536865542
335,175,315,6.2725,0.000891851821431915
335,175,315,6.28,0.000651990606130177
335,175,315,6.2875,0.000896638853599234
335,175,315,6.295,0.00101987831655404
335,175,315,6.3025,0.00148242359436952
335,175,315,6.31,0.00161523462009354
335,175,315,6.3175,0.00204719804922741
335,175,315,6.325,0.00245126053200981
335,175,315,6.3325,0.00172469107318755
335,175,315,6.34,0.00256181930869949
335,175,315,6.3475,0.00302088727605184
335,175,315,6.355,0.00232008572691402
335,175,315,6.3625,0.00318995467380773
335,175,315,6.37,0.00287025384736531
335,175,315,6.3775,0.00294571546296686
335,175,315,6.385,0.00170317675324111
335,175,315,6.3925,0.00185700651419719
335,175,315,6.4,0.00166870302941158
335,175,315,6.4075,0.00152182791191664
335,175,315,6.415,0.00177791642681224
335,175,315,6.4225,0.00143491825308664
335,175,315,6.43,0.0013857517660194
335,175,315,6.4375,0.00162508549506616
335,175,315,6.445,0.00125437230527866
335,175,315,6.4525,0.00108053544193644
335,175,315,6.46,0.0012144412713055
335,175,315,6.4675,0.000576424582301504
335,175,315,6.475,0.000636060970761783
335,175,315,6.4825,0.000492422680126858
335,175,315,6.49,0.000536397716643846
335,175,315,6.4975,0.000346116558074735
335,175,315,6.505,0.000662602127778422
335,175,315,6.5125,0.000369174157053705
335,175,315,6.52,0.0012550701184544
335,175,315,6.5275,0.00141466726285612
335,175,315,6.535,0.00184036973828478
335,175,315,6.5425,0.00176442329672325
335,175,315,6.55,0.00207655793679077
335,175,315,6.5575,0.00226492630937428
335,175,315,6.565,0.00284495632901767
335,175,315,6.5725,0.00274517671437601
335,175,315,6.58,0.00315017027451409
335,175,315,6.5875,0.00323687295319447
335,175,315,6.595,0.00316683130975262
335,175,315,6.6025,0.00393780578841153
335,175,315,6.61,0.00282765033419352
335,175,315,6.6175,0.0026036383157372
335,175,315,6.625,0.00256415838861935
335,175,315,6.6325,0.00249714454462765
335,175,315,6.64,0.00191301031616392
335,175,315,6.6475,0.00179090795829689
335,175,315,6.655,0.00126651727053583
335,175,315,6.6625,0.00115381010760323
335,175,315,6.67,0.000869990692677089
335,175,315,6.6775,0.000991167796823506
335,175,315,6.685,0.00102524596447014
335,175,315,6.6925,0.000649793749767123
335,175,315,6.7,0.00105556727452375
335,175,315,6.7075,0.00118656903837015
335,175,315,6.715,0.00144489287451781
335,175,315,6.7225,0.00149473249808997
335,175,315,6.73,0.00206516412961493
335,175,315,6.7375,0.00185450052117957
335,175,315,6.745,0.00139545502307884
335,175,315,6.7525,0.0013761035151088
335,175,315,6.76,0.00157449003434463
335,175,315,6.7675,0.00118160272022281
335,175,315,6.775,0.00191330851062306
335,175,315,6.7825,0.00186634739595217
335,175,315,6.79,0.00223062264242182
335,175,315,6.7975,0.00269444129975225
335,175,315,6.805,0.00194175809168299
335,175,315,6.8125,0.00242893742269159
335,175,315,6.82,0.00222458170672224
335,175,315,6.8275,0.00282488897119854
335,175,315,6.835,0.00280552288311735
335,175,315,6.8425,0.00196072239112631
335,175,315,6.85,0.0027512864560606
335,175,315,6.8575,0.00262425186888832
335,175,315,6.865,0.00240704797081021
335,175,315,6.8725,0.00241463955748647
335,175,315,6.88,0.0023604488009143
335,175,315,6.8875,0.00231965151725456
335,175,315,6.895,0.00215275896987271
335,175,315,6.9025,0.00167626534346893
335,175,315,6.91,0.00191994950747397
335,175,315,6.9175,0.00247188148085028
335,175,315,6.925,0.00155481613511317
335,175,315,6.9325,0.00224103209122829
335,175,315,6.94,0.00205351193270786
335,175,315,6.9475,0.0020380462674195
335,175,315,6.955,0.00187964858254501
335,175,315,6.9625,0.00186261158114572
335,175,315,6.97,0.00169997139981672
335,175,315,6.9775,0.0009770759649941
335,175,315,6.985,0.000881475699950129
335,175,315,6.9925,0.00117128699884551
335,175,315,7,0.000983531999545476
335,175,315,7.0075,0.00163643205430374
335,175,315,7.015,0.00115735202953649
335,175,315,7.0225,0.00167558814754524
335,175,315,7.03,0.00172622079099704
335,175,315,7.0375,0.00181094737085089
335,175,315,7.045,0.00149243087679373
335,175,315,7.0525,0.00189095947130887
335,175,315,7.06,0.00235730172617526
335,175,315,7.0675,0.00236577009222604
335,175,315,7.075,0.00233115614516755
335,175,315,7.0825,0.00311929187117297
335,175,315,7.09,0.00364453047979111
335,175,315,7.0975,0.00385149437916282
335,175,315,7.105,0.00369405753230886
335,175,315,7.1125,0.00325311354583016
335,175,315,7.12,0.00322580808987152
335,175,315,7.1275,0.00391170192833566
335,175,315,7.135,0.00338892106256942
335,175,315,7.1425,0.00314200990741599
335,175,315,7.15,0.00295882334890972
335,175,315,7.1575,0.00348806742040003
335,175,315,7.165,0.00296022722780077
335,175,315,7.1725,0.00237243837788976
335,175,315,7.18,0.00234252607600246
335,175,315,7.1875,0.00183912397716455
335,175,315,7.195,0.00209504502161434
335,175,315,7.2025,0.00132383278927368
335,175,315,7.21,0.00103764891474965
335,175,315,7.2175,0.00146786898149484
335,175,315,7.225,0.00163621779573946
335,175,315,7.2325,0.00184292718405991
335,175,315,7.24,0.00179937586186584
335,175,315,7.2475,0.00206393335785475
335,175,315,7.255,0.00178748134144854
335,175,315,7.2625,0.00218487295691445
335,175,315,7.27,0.00192807967320579
335,175,315,7.2775,0.00225228864063469
335,175,315,7.285,0.00205535507501057
335,175,315,7.2925,0.00217341928324806
335,175,315,7.3,0.00268650674981977
335,175,315,7.3075,0.00221088899000487
335,175,315,7.315,0.00285838444989322
335,175,315,7.3225,0.00309462393636398
335,175,315,7.33,0.00279053597055944
335,175,315,7.3375,0.00233526948998937
335,175,315,7.345,0.00312246022172524
335,175,315,7.3525,0.00270796502279119
335,175,315,7.36,0.00242127629002777
335,175,315,7.3675,0.00262401478454146
335,175,315,7.375,0.00181033043514345
335,175,315,7.3825,0.00215496419714597
335,175,315,7.39,0.00209883498749434
335,175,315,7.3975,0.00192666788883309
335,175,315,7.405,0.00241078572897719
335,175,315,7.4125,0.00245737067910313
335,175,315,7.42,0.00172173072767962
335,175,315,7.4275,0.00213851609122393
335,175,315,7.435,0.00193433083234043
335,175,315,7.4425,0.00232851895160629
335,175,315,7.45,0.00228087808567288
335,175,315,7.4575,0.00229731380726807
335,175,315,7.465,0.00286524254671316
335,175,315,7.4725,0.00297680843304065
335,175,315,7.48,0.00260411928262467
335,175,315,7.4875,0.00241879999046396
335,175,315,7.495,0.00243916686983595
335,175,315,7.5025,0.00258430988502752
335,175,315,7.51,0.00191943254586528
335,175,315,7.5175,0.00264996722706589
335,175,315,7.525,0.00172494239518607
335,175,315,7.5325,0.00131811023842015
335,175,315,7.54,0.00142242675244058
335,175,315,7.5475,0.000989835860558074
335,175,315,7.555,0.000852736313501073
335,175,315,7.5625,0.00172847179232996
335,175,315,7.57,0.00143193527997742
335,175,315,7.5775,0.00204781351047292
335,175,315,7.585,0.00216490676506731
335,175,315,7.5925,0.00200829220854059
335,175,315,7.6,0.00260676216643058
335,175,315,7.6075,0.00265666118863908
335,175,315,7.615,0.00253709455958996
335,175,315,7.6225,0.00344328509077569
335,175,315,7.63,0.0033140584734849
335,175,315,7.6375,0.00342801232098484
335,175,315,7.645,0.00376021398819853
335,175,315,7.6525,0.00365658722129557
335,175,315,7.66,0.00356693040511503
335,175,315,7.6675,0.00357161656171193
335,175,315,7.675,0.00305713558627989
335,175,315,7.6825,0.00302571940344245
335,175,315,7.69,0.00282197159325026
335,175,315,7.6975,0.00266902607264821
335,175,315,7.705,0.00198383336129025
335,175,315,7.7125,0.00236590690355559
335,175,315,7.72,0.00180870438244521
335,175,315,7.7275,0.00155466961613561
335,175,315,7.735,0.00212700807135508
335,175,315,7.7425,0.00123645978297189
335,175,315,7.75,0.00190140976127522
335,175,315,7.7575,0.00112890382117095
335,175,315,7.765,0.000437015314577917
335,175,315,7.7725,0.000846612901315569
335,175,315,7.78,0.000318660114390588
335,175,315,7.7875,0.00126729397641978
335,175,315,7.795,0.00133784728130793
335,175,315,7.8025,0.00191674810072124
335,175,315,7.81,0.00249645306491346
335,175,315,7.8175,0.0026464213743999
335,175,315,7.825,0.00279716436789926
335,175,315,7.8325,0.00324241938656837
335,175,315,7.84,0.00362327297781337
335,175,315,7.8475,0.00350841138411705
335,175,315,7.855,0.00391640107253113
335,175,315,7.8625,0.00333934286237171
335,175,315,7.87,0.00356688783949509
335,175,315,7.8775,0.00335100507595938
335,175,315,7.885,0.0035230753410268
335,175,315,7.8925,0.00302209369457277
335,175,315,7.9,0.00292806148924523
335,175,315,7.9075,0.00287385596574871
335,175,315,7.915,0.00264780410071492
335,175,315,7.9225,0.00254046039927878
335,175,315,7.93,0.00234209925455461
335,175,315,7.9375,0.00245555411643008
335,175,315,7.945,0.00165153557131409
335,175,315,7.9525,0.00162002793780763
335,175,315,7.96,0.0016648268423941
335,175,315,7.9675,0.00163012475649829
335,175,315,7.975,0.00214694953408582
335,175,315,7.9825,0.00238028648392104
335,175,315,7.99,0.00268416383071482
335,175,315,7.9975,0.00299391199849196
335,175,315,8.005,0.00299064657168345
335,175,315,8.0125,0.00349228358835373
335,175,315,8.02,0.00242267076709674
335,175,315,8.0275,0.00226158103519302
335,175,315,8.035,0.00243057778706065
335,175,315,8.0425,0.00189646391805949
335,175,315,8.05,0.0018444815413375
335,175,315,8.0575,0.001719041161464
335,175,315,8.065,0.00138655112855446
335,175,315,8.0725,0.00166616800975076
335,175,315,8.08,0.00216440756637292
335,175,315,8.0875,0.00169843648214201
335,175,315,8.095,0.00225403359118184
335,175,315,8.1025,0.00211471212057687
335,175,315,8.11,0.00170752849268613
335,175,315,8.1175,0.00219636045845481
335,175,315,8.125,0.00207559328984506
335,175,315,8.1325,0.00220923979418296
335,175,315,8.14,0.00218612719600216
335,175,315,8.1475,0.00226714923005503
335,175,315,8.155,0.00217058186816306
335,175,315,8.1625,0.0027461222199943
335,175,315,8.17,0.0027738697209816
335,175,315,8.1775,0.0028864107979198
335,175,315,8.185,0.00293576389124647
335,175,315,8.1925,0.00322802980299088
335,175,315,8.2,0.00355390325777914
335,175,315,8.2075,0.00337923709415876
335,175,315,8.215,0.00394832335919271
335,175,315,8.2225,0.00400229722602535
335,175,315,8.23,0.00419038736658947
335,175,315,8.2375,0.00397187511204957
335,175,315,8.245,0.00359500729280904
335,175,315,8.2525,0.00396992961104266
335,175,315,8.26,0.00375065777767352
335,175,315,8.2675,0.00311431532966202
335,175,315,8.275,0.00296164192970481
335,175,315,8.2825,0.00231946322370916
335,175,315,8.29,0.00244156952969404
335,175,315,8.2975,0.0020116642325684
335,175,315,8.305,0.00151290070532732
335,175,315,8.3125,0.00107269910034943
335,175,315,8.32,0.00128668481532876
335,175,315,8.3275,0.00123059662915322
335,175,315,8.335,0.00160800932316501
335,175,315,8.3425,0.00144166367596508
335,175,315,8.35,0.00210824586057329
335,175,315,8.3575,0.00229400735203158
335,175,315,8.365,0.00289750814503739
335,175,315,8.3725,0.00259496207143761
335,175,315,8.38,0.00253453637061743
335,175,315,8.3875,0.00325102119477776
335,175,315,8.395,0.00307200815199387
335,175,315,8.4025,0.00321778309234217
335,175,315,8.41,0.00324646028404674
335,175,315,8.4175,0.00288455954208813
335,175,315,8.425,0.00277001531350739
335,175,315,8.4325,0.00248249592776297
335,175,315,8.44,0.0030198670635687
335,175,315,8.4475,0.00234355162324655
335,175,315,8.455,0.00231378184043678
335,175,315,8.4625,0.00251261203793697
335,175,315,8.47,0.00256298434307371
335,175,315,8.4775,0.00219243579865982
335,175,315,8.485,0.0030050056464871
335,175,315,8.4925,0.0027926841125853
335,175,315,8.5,0.00276536162022051
335,175,315,8.5075,0.00288077113263271
335,175,315,8.515,0.00209523859649095
335,175,315,8.5225,0.00185364057224019
335,175,315,8.53,0.00170914771016353
335,175,315,8.5375,0.00188226666971057
335,175,315,8.545,0.00236506942691092
335,175,315,8.5525,0.002127919670813
335,175,315,8.56,0.00296439173132343
335,175,315,8.5675,0.00181992386796455
335,175,315,8.575,0.00221974548033226
335,175,315,8.5825,0.00218365735643947
335,175,315,8.59,0.00239570451307167
335,175,315,8.5975,0.002380086247967
335,175,315,8.605,0.00204999216195329
335,175,315,8.6125,0.00239604035824248
335,175,315,8.62,0.00210478277923588
335,175,315,8.6275,0.00142219117772996
335,175,315,8.635,0.00142789702181408
335,175,315,8.6425,0.00225981125720784
335,175,315,8.65,0.00154590070539762
335,175,315,8.6575,0.0012875810270389
335,175,315,8.665,0.00151418814605517
335,175,315,8.6725,0.00147932142585238
335,175,315,8.68,0.00175001201601012
335,175,315,8.6875,0.00162416089054675
335,175,315,8.695,0.00180601149255193
335,175,315,8.7025,0.00252698250135565
335,175,315,8.71,0.00223870037838315
335,175,315,8.7175,0.00332267261531338
335,175,315,8.725,0.00281072115957531
335,175,315,8.7325,0.00351801572208149
335,175,315,8.74,0.00292502204481593
335,175,315,8.7475,0.00357223614837394
335,175,315,8.755,0.00341503234858002
335,175,315,8.7625,0.00318681897196527
335,175,315,8.77,0.00338264791556144
335,175,315,8.7775,0.00275541873481601
335,175,315,8.785,0.0022742183650198
335,175,315,8.7925,0.00140672255201781
335,175,315,8.8,0.00209150886602034
335,175,315,8.8075,0.00198087613472011
335,175,315,8.815,0.00165303592998915
335,175,315,8.8225,0.0015081454475849
335,175,315,8.83,0.00146752097671854
335,175,315,8.8375,0.00115797647769902
335,175,315,8.845,0.00114446144870336
335,175,315,8.8525,0.000978714067518978
335,175,315,8.86,0.00110418864103138
335,175,315,8.8675,0.00108653605207829
335,175,315,8.875,0.00162450483461922
335,175,315,8.8825,0.00168750960257892
335,175,315,8.89,0.00178070219732435
335,175,315,8.8975,0.00219062474349597
335,175,315,8.905,0.00213838684702147
335,175,315,8.9125,0.00221662306545042
335,175,315,8.92,0.00277983353963718
335,175,315,8.9275,0.00302540635278653
335,175,315,8.935,0.00303161501244279
335,175,315,8.9425,0.003174563026837
335,175,315,8.95,0.00319076029756328
335,175,315,8.9575,0.00274011311045221
335,175,315,8.965,0.00302423760602224
335,175,315,8.9725,0.00336952821603998
335,175,315,8.98,0.00392234486818128
335,175,315,8.9875,0.00328487939270106
335,175,315,8.995,0.00327163872269563
335,175,315,9.0025,0.00357783799013034
335,175,315,9.01,0.00341799902993875
335,175,315,9.0175,0.00246021990669011
335,175,315,9.025,0.00270806313153298
335,175,315,9.0325,0.00219037135214179
335,175,315,9.04,0.00133198580835651
335,175,315,9.0475,0.00155189808444331
335,175,315,9.055,0.00113271213029222
335,175,315,9.0625,0.00102938247070761
335,175,315,9.07,0.00150040868356215
335,175,315,9.0775,0.000953417446314918
335,175,315,9.085,0.00163108189749611
335,175,315,9.0925,0.00135711012503018
335,175,315,9.1,0.00177087534553913
335,175,315,9.1075,0.00177826130065298
335,175,315,9.115,0.00246468768404195
335,175,315,9.1225,0.00175285391480356
335,175,315,9.13,0.00201146632117035
335,175,315,9.1375,0.00209057126976161
335,175,315,9.145,0.00200260226501952
335,175,315,9.1525,0.00192124156694752
335,175,315,9.16,0.00175343177821492
335,175,315,9.1675,0.00193928856246685
335,175,315,9.175,0.00187698579196498
335,175,315,9.1825,0.00187390033016843
335,175,315,9.19,0.00204933516941791
335,175,315,9.1975,0.00151509868847993
335,175,315,9.205,0.00210541990052428
335,175,315,9.2125,0.00180782084905764
335,175,315,9.22,0.00214631234226316
335,175,315,9.2275,0.00188927397847621
335,175,315,9.235,0.0021628611535877
335,175,315,9.2425,0.00214412582458348
335,175,315,9.25,0.00209780119729532
335,175,315,9.2575,0.00255448386620414
335,175,315,9.265,0.00321657505279976
335,175,315,9.2725,0.00258002965356715
335,175,315,9.28,0.00255879255059322
335,175,315,9.2875,0.00296817277958999
335,175,315,9.295,0.00302217571534402
335,175,315,9.3025,0.0027854749769165
335,175,315,9.31,0.00288516350545457
335,175,315,9.3175,0.00277838476110783
335,175,315,9.325,0.00234347561701127
