Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
335,175,315,5.425,0.00143984961748547
335,175,315,5.4325,0.00146113142013989
335,175,315,5.44,0.000985880850155319
335,175,315,5.4475,0.000636053460706164
335,175,315,5.455,0.00027630266328281
335,175,315,5.4625,0.000413713765046457
335,175,315,5.47,0.000490249375774524
335,175,315,5.4775,0.000477817516996751
335,175,315,5.485,0.00111727558935582
335,175,315,5.4925,0.00101690177251464
335,175,315,5.5,0.000858491194808249
335,175,315,5.5075,0.00115767196895534
335,175,315,5.515,0.00130490251086459
335,175,315,5.5225,0.00117134039618439
335,175,315,5.53,0.00213039252784418
335,175,315,5.5375,0.00145371048974748
335,175,315,5.545,0.00207782610142903
335,175,315,5.5525,0.001996934037204
335,175,315,5.56,0.00188734353830797
335,175,315,5.5675,0.00206677035317632
335,175,315,5.575,0.00257506635927742
335,175,315,5.5825,0.00259144133752788
335,175,315,5.59,0.00293361256815444
335,175,315,5.5975,0.00292067181717506
335,175,315,5.605,0.00329764613949989
335,175,315,5.6125,0.0033108023066528
335,175,315,5.62,0.00359606337800015
335,175,315,5.6275,0.00352464264556084
335,175,315,5.635,0.0031660648491814
335,175,315,5.6425,0.00293529523696476
335,175,315,5.65,0.00262860844383036
335,175,315,5.6575,0.00243892544570921
335,175,315,5.665,0.00161885471996749
335,175,315,5.6725,0.00170458936703705
335,175,315,5.68,0.00114051754292808
335,175,315,5.6875,0.000806331185941313
335,175,315,5.695,0.000913435815197269
335,175,315,5.7025,0.000752398661196829
335,175,315,5.71,0.00105485060317272
335,175,315,5.7175,0.00121214199440637
335,175,315,5.725,0.00139173441495847
335,175,315,5.7325,0.00125212303345699
335,175,315,5.74,0.00177199487398259
335,175,315,5.7475,0.00215858252001623
335,175,315,5.755,0.00134581877662753
335,175,315,5.7625,0.00218531458440695
335,175,315,5.77,0.00182857048817808
335,175,315,5.7775,0.00177122404167555
335,175,315,5.785,0.00208050284028665
335,175,315,5.7925,0.00248112854750035
335,175,315,5.8,0.00244859492449665
335,175,315,5.8075,0.00292057108899938
335,175,315,5.815,0.00277737304839865
335,175,315,5.8225,0.00212495770227461
335,175,315,5.83,0.00212304812628563
335,175,315,5.8375,0.0027216198705634
335,175,315,5.845,0.00280861555403277
335,175,315,5.8525,0.002540546482777
335,175,315,5.86,0.00230508962205116
335,175,315,5.8675,0.00242414419479395
335,175,315,5.875,0.00242916831041416
335,175,315,5.8825,0.00294334385824676
335,175,315,5.89,0.00250045690053087
335,175,315,5.8975,0.00243425704481038
335,175,315,5.905,0.0016687276818616
335,175,315,5.9125,0.00133649269512489
335,175,315,5.92,0.000977488931447531
335,175,315,5.9275,0.000415604385106506
335,175,315,5.935,0.000898616501410831
335,175,315,5.9425,0.000950532580171706
335,175,315,5.95,0.000536167393520824
335,175,315,5.9575,0.00105155946885095
335,175,315,5.965,0.000733590218701798
335,175,315,5.9725,0.00115487213734706
335,175,315,5.98,0.00106635781904987
335,175,315,5.9875,0.00111279300124266
335,175,315,5.995,0.0013274387471916
335,175,315,6.0025,0.00170916148492818
335,175,315,6.01,0.00158594579475487
335,175,315,6.0175,0.00213620071942983
335,175,315,6.025,0.00212880154299275
335,175,315,6.0325,0.00199850239004462
335,175,315,6.04,0.00166491187133575
335,175,315,6.0475,0.00264890180730808
335,175,315,6.055,0.00218285704717038
335,175,315,6.0625,0.00198116791863672
335,175,315,6.07,0.00172986403660001
335,175,315,6.0775,0.00165038412387984
335,175,315,6.085,0.00214521974956144
335,175,315,6.0925,0.00178854707345223
335,175,315,6.1,0.00227311274609402
335,175,315,6.1075,0.00238790402864195
335,175,315,6.115,0.00164080975576286
335,175,315,6.1225,0.00156530481200898
335,175,315,6.13,0.00176553895146544
335,175,315,6.1375,0.001684341039801
335,175,315,6.145,0.00183507972431475
335,175,315,6.1525,0.000757620426099139
335,175,315,6.16,0.000555600419922608
335,175,315,6.1675,0.000308486143950621
335,175,315,6.175,0.000305959906022588
335,175,315,6.1825,0.000591419064287938
335,175,315,6.19,0.000889082106627045
335,175,315,6.1975,0.00140943152591285
335,175,315,6.205,0.00143232915970942
335,175,315,6.2125,0.00123004000717685
335,175,315,6.22,0.00134290937001641
335,175,315,6.2275,0.000907938857727122
335,175,315,6.235,0.00117835895750985
335,175,315,6.2425,0.000766235594777636
335,175,315,6.25,0.000663580385403163
335,175,315,6.2575,0.000731624422066409
335,175,315,6.265,0.00119581321229892
335,175,315,6.2725,0.00105168812173915
335,175,315,6.28,0.000828764347958466
335,175,315,6.2875,0.000853796088434326
335,175,315,6.295,0.00145858331656138
335,175,315,6.3025,0.00173593177906828
335,175,315,6.31,0.00164643201690903
335,175,315,6.3175,0.00168157948279756
335,175,315,6.325,0.00238969291873444
335,175,315,6.3325,0.00244198718771462
335,175,315,6.34,0.00249221233992702
335,175,315,6.3475,0.00284102114791246
335,175,315,6.355,0.00284747071208499
335,175,315,6.3625,0.0027421860485719
335,175,315,6.37,0.0024504352204949
335,175,315,6.3775,0.00220892069889257
335,175,315,6.385,0.0021755372097945
335,175,315,6.3925,0.00195595812936514
335,175,315,6.4,0.00171123461486933
335,175,315,6.4075,0.00171317679123462
335,175,315,6.415,0.00117454702478794
335,175,315,6.4225,0.000918289501394621
335,175,315,6.43,0.00161422047315174
335,175,315,6.4375,0.00138153287223779
335,175,315,6.445,0.00092537691407629
335,175,315,6.4525,0.00109723410512711
335,175,315,6.46,0.000937255601892327
335,175,315,6.4675,0.00102514153462807
335,175,315,6.475,0.00105453565144833
335,175,315,6.4825,0.000758927277935093
335,175,315,6.49,0.000217107719296718
335,175,315,6.4975,0.0012487782096222
335,175,315,6.505,0.000362799148020908
335,175,315,6.5125,0.00089560533659653
335,175,315,6.52,0.00117005900677858
335,175,315,6.5275,0.00119489533681419
335,175,315,6.535,0.00186963145175353
335,175,315,6.5425,0.00148237700218269
335,175,315,6.55,0.00219517803472069
335,175,315,6.5575,0.0026315942597349
335,175,315,6.565,0.00253507490086456
335,175,315,6.5725,0.00320859592254855
335,175,315,6.58,0.00329756629808506
335,175,315,6.5875,0.00311012533950581
335,175,315,6.595,0.00367049627701019
335,175,315,6.6025,0.00303317517241893
335,175,315,6.61,0.00303014771605776
335,175,315,6.6175,0.00263820326969927
335,175,315,6.625,0.00274274396376991
335,175,315,6.6325,0.00184155130479354
335,175,315,6.64,0.00153559959907358
335,175,315,6.6475,0.00203793626278792
335,175,315,6.655,0.00139827663816914
335,175,315,6.6625,0.00110675189302381
335,175,315,6.67,0.000813030408233778
335,175,315,6.6775,0.00094819259144944
335,175,315,6.685,0.000568184517909293
335,175,315,6.6925,0.00105254787661231
335,175,315,6.7,0.00139090387486052
335,175,315,6.7075,0.00148761182620044
335,175,315,6.715,0.00146014779379768
335,175,315,6.7225,0.00135406416558772
335,175,315,6.73,0.00132098379203223
335,175,315,6.7375,0.00184029285646185
335,175,315,6.745,0.00129608117278688
335,175,315,6.7525,0.00207596069673588
335,175,315,6.76,0.00173707501636483
335,175,315,6.7675,0.00160937947200216
335,175,315,6.775,0.00253151581497945
335,175,315,6.7825,0.0023172996982665
335,175,315,6.79,0.00243566661490163
335,175,315,6.7975,0.0023792250744404
335,175,315,6.805,0.00247796344206887
335,175,315,6.8125,0.00217723566824635
335,175,315,6.82,0.00228911065051438
335,175,315,6.8275,0.00242221766171534
335,175,315,6.835,0.00253942640107242
335,175,315,6.8425,0.00263694176664969
335,175,315,6.85,0.00248197987354418
335,175,315,6.8575,0.0025029774443975
335,175,315,6.865,0.00264361278858566
335,175,315,6.8725,0.00219245666228892
335,175,315,6.88,0.00249848485491562
335,175,315,6.8875,0.00196800424430318
335,175,315,6.895,0.00209002046515389
335,175,315,6.9025,0.00207700737435661
335,175,315,6.91,0.00145254830548441
335,175,315,6.9175,0.00209032352441166
335,175,315,6.925,0.00193965490497574
335,175,315,6.9325,0.00211583615422393
335,175,315,6.94,0.00237765003196153
335,175,315,6.9475,0.00209501537727253
335,175,315,6.955,0.00139993849341755
335,175,315,6.9625,0.00202343009373598
335,175,315,6.97,0.000976433953145153
335,175,315,6.9775,0.00106968285581901
335,175,315,6.985,0.00115094147657493
335,175,315,6.9925,0.00084730248031192
335,175,315,7,0.00112639756231648
335,175,315,7.0075,0.00175531141325777
335,175,315,7.015,0.00134966163451594
335,175,315,7.0225,0.00199214591192207
335,175,315,7.03,0.00205382260519823
335,175,315,7.0375,0.00208756532585196
335,175,315,7.045,0.00176975587696444
335,175,315,7.0525,0.00252177542074017
335,175,315,7.06,0.00288536061776364
335,175,315,7.0675,0.0028812526627417
335,175,315,7.075,0.00273387177012884
335,175,315,7.0825,0.00327333285931401
335,175,315,7.09,0.00321116173496846
335,175,315,7.0975,0.00371902129944099
335,175,315,7.105,0.00395982740777928
335,175,315,7.1125,0.00422558036664283
335,175,315,7.12,0.00385260349984926
335,175,315,7.1275,0.00334525876076431
335,175,315,7.135,0.00366516193971505
335,175,315,7.1425,0.00294238229194044
335,175,315,7.15,0.00300949849656052
335,175,315,7.1575,0.0029309501343273
335,175,315,7.165,0.00240874207932343
335,175,315,7.1725,0.00248525449904841
335,175,315,7.18,0.00211679796507261
335,175,315,7.1875,0.00170194403668487
335,175,315,7.195,0.00181294378119165
335,175,315,7.2025,0.00104328385636369
335,175,315,7.21,0.0012556772827705
335,175,315,7.2175,0.00159144940236177
335,175,315,7.225,0.00218914998822291
335,175,315,7.2325,0.00168123569849939
335,175,315,7.24,0.00144608970265296
335,175,315,7.2475,0.00181672598524037
335,175,315,7.255,0.00169468531487338
335,175,315,7.2625,0.00203321410024202
335,175,315,7.27,0.0021229211385137
335,175,315,7.2775,0.00247237619704898
335,175,315,7.285,0.00185839921486642
335,175,315,7.2925,0.0019316510669073
335,175,315,7.3,0.00293484297064588
335,175,315,7.3075,0.00252056322163219
335,175,315,7.315,0.00232648662532706
335,175,315,7.3225,0.00287165905507459
335,175,315,7.33,0.00264525591993344
335,175,315,7.3375,0.00294931440885347
335,175,315,7.345,0.00328163841398656
335,175,315,7.3525,0.00299641689953352
335,175,315,7.36,0.00228184431859913
335,175,315,7.3675,0.00289961705324164
335,175,315,7.375,0.00224776465616511
335,175,315,7.3825,0.00254576776056496
335,175,315,7.39,0.00195374854615828
335,175,315,7.3975,0.0021327281025269
335,175,315,7.405,0.00210399748489534
335,175,315,7.4125,0.00210943133823214
335,175,315,7.42,0.00206338540823794
335,175,315,7.4275,0.0023542803775584
335,175,315,7.435,0.00181770548874144
335,175,315,7.4425,0.00179488820643102
335,175,315,7.45,0.00214333298491077
335,175,315,7.4575,0.00224692157727281
335,175,315,7.465,0.00247999256892862
335,175,315,7.4725,0.00272139523182972
335,175,315,7.48,0.003034459824057
335,175,315,7.4875,0.00293668231014423
335,175,315,7.495,0.00266460417920445
335,175,315,7.5025,0.00289281452571058
335,175,315,7.51,0.00249171019574326
335,175,315,7.5175,0.00227968868962751
335,175,315,7.525,0.00204254936639453
335,175,315,7.5325,0.00140742549185725
335,175,315,7.54,0.00150932503954838
335,175,315,7.5475,0.00138022709592375
335,175,315,7.555,0.00133501774941461
335,175,315,7.5625,0.00194914714264509
335,175,315,7.57,0.00192484779141075
335,175,315,7.5775,0.00208858614620188
335,175,315,7.585,0.00244427545908973
335,175,315,7.5925,0.00225135946060048
335,175,315,7.6,0.00188640745142821
335,175,315,7.6075,0.00244652664489283
335,175,315,7.615,0.00264681930780019
335,175,315,7.6225,0.00280542178230292
335,175,315,7.63,0.00326133712251266
335,175,315,7.6375,0.00319479681033308
335,175,315,7.645,0.00361636073235389
335,175,315,7.6525,0.00339688045854416
335,175,315,7.66,0.00412431693146332
335,175,315,7.6675,0.00373422502075933
335,175,315,7.675,0.00299503162345787
335,175,315,7.6825,0.00300258479272327
335,175,315,7.69,0.0033264325488352
335,175,315,7.6975,0.00221627351197755
335,175,315,7.705,0.00232202614554716
335,175,315,7.7125,0.00245471900482911
335,175,315,7.72,0.00250100457152215
335,175,315,7.7275,0.00144408766805321
335,175,315,7.735,0.00183632198423199
335,175,315,7.7425,0.00174718820015011
335,175,315,7.75,0.00156295658615986
335,175,315,7.7575,0.00124708489413913
335,175,315,7.765,0.00115466882574143
335,175,315,7.7725,0.00072462253536706
335,175,315,7.78,0.0011706432638904
335,175,315,7.7875,0.00150184626065145
335,175,315,7.795,0.0016407626182669
335,175,315,7.8025,0.00217034345182786
335,175,315,7.81,0.00243789199801957
335,175,315,7.8175,0.00302375450628934
335,175,315,7.825,0.00288508189195712
335,175,315,7.8325,0.00349255986369478
335,175,315,7.84,0.00347855541665372
335,175,315,7.8475,0.00403404072137362
335,175,315,7.855,0.00301919981141379
335,175,315,7.8625,0.00356080415691177
335,175,315,7.87,0.0034477377364544
335,175,315,7.8775,0.00307531524141767
335,175,315,7.885,0.00297118266286412
335,175,315,7.8925,0.00381066261973907
335,175,315,7.9,0.00309803698957805
335,175,315,7.9075,0.00303539577846458
335,175,315,7.915,0.00297121156594477
335,175,315,7.9225,0.00262760819583868
335,175,315,7.93,0.00232692647450572
335,175,315,7.9375,0.00216603289467027
335,175,315,7.945,0.00201161463503947
335,175,315,7.9525,0.00135723757069567
335,175,315,7.96,0.00115894938331309
335,175,315,7.9675,0.00206372945209298
335,175,315,7.975,0.00201274957490035
335,175,315,7.9825,0.00246911149552325
335,175,315,7.99,0.00270854066984854
335,175,315,7.9975,0.00323731211402123
335,175,315,8.005,0.0031328754792007
335,175,315,8.0125,0.0027704102334291
335,175,315,8.02,0.00285662117293194
335,175,315,8.0275,0.00192788276923525
335,175,315,8.035,0.00222341782863783
335,175,315,8.0425,0.00160555962803869
335,175,315,8.05,0.00190454866008686
335,175,315,8.0575,0.00127907502170198
335,175,315,8.065,0.00181032932087213
335,175,315,8.0725,0.00144298915069999
335,175,315,8.08,0.00198381190506102
335,175,315,8.0875,0.0023372057035149
335,175,315,8.095,0.00194310107461752
335,175,315,8.1025,0.00209204482430572
335,175,315,8.11,0.00191686867765649
335,175,315,8.1175,0.00236545740348488
335,175,315,8.125,0.00208431742915419
335,175,315,8.1325,0.00218481986265679
335,175,315,8.14,0.00154679477694991
335,175,315,8.1475,0.00245186888823493
335,175,315,8.155,0.00234658024456252
335,175,315,8.1625,0.00242887794454095
335,175,315,8.17,0.00291869694350683
335,175,315,8.1775,0.0024987656304759
335,175,315,8.185,0.00333427439220019
335,175,315,8.1925,0.00339796836000214
335,175,315,8.2,0.00327933348126618
335,175,315,8.2075,0.00385315595609423
335,175,315,8.215,0.00430660282524345
335,175,315,8.2225,0.00400730992611704
335,175,315,8.23,0.00421569513496428
335,175,315,8.2375,0.00435158260233624
335,175,315,8.245,0.00349105513638989
335,175,315,8.2525,0.00430530353765065
335,175,315,8.26,0.00374383306195095
335,175,315,8.2675,0.00310990877884736
335,175,315,8.275,0.00304213443073283
335,175,315,8.2825,0.00287016632698966
335,175,315,8.29,0.00219184067764519
335,175,315,8.2975,0.00172369365626126
335,175,315,8.305,0.00160965157678951
335,175,315,8.3125,0.00103051491489245
335,175,315,8.32,0.00134667347956239
335,175,315,8.3275,0.00106949765483968
335,175,315,8.335,0.00121704056751316
335,175,315,8.3425,0.00166842913131409
335,175,315,8.35,0.00178425999783394
335,175,315,8.3575,0.00194858840106834
335,175,315,8.365,0.00227626692149959
335,175,315,8.3725,0.00295495985413352
335,175,315,8.38,0.0032143797816237
335,175,315,8.3875,0.00318699623622062
335,175,315,8.395,0.00309429167665264
335,175,315,8.4025,0.0030909214264365
335,175,315,8.41,0.00314476659122568
335,175,315,8.4175,0.00271903521460238
335,175,315,8.425,0.00234284435941023
335,175,315,8.4325,0.00345237896613567
335,175,315,8.44,0.00297065040898354
335,175,315,8.4475,0.003205660638897
335,175,315,8.455,0.00244758987669265
335,175,315,8.4625,0.0031115678208898
335,175,315,8.47,0.00296799399632044
335,175,315,8.4775,0.00265888788275834
335,175,315,8.485,0.00277616405588928
335,175,315,8.4925,0.0023287702740557
335,175,315,8.5,0.00251832780134693
335,175,315,8.5075,0.00212098873217406
335,175,315,8.515,0.00211096364213044
335,175,315,8.5225,0.0021739778480472
335,175,315,8.53,0.00156147209169787
335,175,315,8.5375,0.00187729667544122
335,175,315,8.545,0.00207510583511798
335,175,315,8.5525,0.00238287531083557
335,175,315,8.56,0.00212749217341755
335,175,315,8.5675,0.00203408205801485
335,175,315,8.575,0.00266561347135541
335,175,315,8.5825,0.0024555119268649
335,175,315,8.59,0.00260583441723526
335,175,315,8.5975,0.00262777916262479
335,175,315,8.605,0.00225725950932814
335,175,315,8.6125,0.00230366851330294
335,175,315,8.62,0.00240015659414779
335,175,315,8.6275,0.00194211876418663
335,175,315,8.635,0.00233636211344426
335,175,315,8.6425,0.00233385326727177
335,175,315,8.65,0.00190537678064395
335,175,315,8.6575,0.00170818216895478
335,175,315,8.665,0.0017167026353971
335,175,315,8.6725,0.00149825285541593
335,175,315,8.68,0.00183891866121753
335,175,315,8.6875,0.00154730868115156
335,175,315,8.695,0.00215146526099162
335,175,315,8.7025,0.0024401079887812
335,175,315,8.71,0.00250094918420627
335,175,315,8.7175,0.00304330953740697
335,175,315,8.725,0.00326305011331907
335,175,315,8.7325,0.00330495754177175
335,175,315,8.74,0.00327694264019336
335,175,315,8.7475,0.0036932381364983
335,175,315,8.755,0.00408842399304142
335,175,315,8.7625,0.00341970488000093
335,175,315,8.77,0.00309258515550632
335,175,315,8.7775,0.00267287518195596
335,175,315,8.785,0.00238164468549002
335,175,315,8.7925,0.00174432624182248
335,175,315,8.8,0.00236239150726814
335,175,315,8.8075,0.00172479176500897
335,175,315,8.815,0.00117730528328427
335,175,315,8.8225,0.00179405590889984
335,175,315,8.83,0.00185521017180127
335,175,315,8.8375,0.00126786541188077
335,175,315,8.845,0.00134877184368816
335,175,315,8.8525,0.000845262538629288
335,175,315,8.86,0.0012945956620234
335,175,315,8.8675,0.001601085538307
335,175,315,8.875,0.00155951190824378
335,175,315,8.8825,0.00156360960389521
335,175,315,8.89,0.00120414371987359
335,175,315,8.8975,0.00262128771183065
335,175,315,8.905,0.00211706131008105
335,175,315,8.9125,0.0024451156415192
335,175,315,8.92,0.00260380469423622
335,175,315,8.9275,0.00283002585302873
335,175,315,8.935,0.00313127097665216
335,175,315,8.9425,0.00286730234063912
335,175,315,8.95,0.00300445336679129
335,175,315,8.9575,0.00336836018429286
335,175,315,8.965,0.00359208210807034
335,175,315,8.9725,0.00342166810793695
335,175,315,8.98,0.00404282225863691
335,175,315,8.9875,0.00378433782836281
335,175,315,8.995,0.00405511307673931
335,175,315,9.0025,0.00387320700984492
335,175,315,9.01,0.0034979109706854
335,175,315,9.0175,0.00328915710883944
335,175,315,9.025,0.0024299498886712
335,175,315,9.0325,0.00228474519507849
335,175,315,9.04,0.0016433052086803
335,175,315,9.0475,0.00152937156687387
335,175,315,9.055,0.00125631132006129
335,175,315,9.0625,0.000896862024925372
335,175,315,9.07,0.00110665438093657
335,175,315,9.0775,0.00121562406166842
335,175,315,9.085,0.00119515135915157
335,175,315,9.0925,0.00166275959148734
335,175,315,9.1,0.00182423438377097
335,175,315,9.1075,0.00186754508242313
335,175,315,9.115,0.00206464978917059
335,175,315,9.1225,0.00233195182901263
335,175,315,9.13,0.00212397735042367
335,175,315,9.1375,0.00190991995695153
335,175,315,9.145,0.00180787914629637
335,175,315,9.1525,0.00194982132230489
335,175,315,9.16,0.00172892127682488
335,175,315,9.1675,0.00203654914121891
335,175,315,9.175,0.00168181372668846
335,175,315,9.1825,0.00207176938901201
335,175,315,9.19,0.00201814134234352
335,175,315,9.1975,0.00184948289408386
335,175,315,9.205,0.00226019514727939
335,175,315,9.2125,0.00168759261416427
335,175,315,9.22,0.00196093188881285
335,175,315,9.2275,0.00219585304424434
335,175,315,9.235,0.00252080551398339
335,175,315,9.2425,0.00227772848058637
335,175,315,9.25,0.00243482110671149
335,175,315,9.2575,0.00263826605766538
335,175,315,9.265,0.00280674655457018
335,175,315,9.2725,0.00229746299121656
335,175,315,9.28,0.00268672822274645
335,175,315,9.2875,0.00264878127009847
335,175,315,9.295,0.00269294981214479
335,175,315,9.3025,0.00239095818332027
335,175,315,9.31,0.0027775825467222
335,175,315,9.3175,0.00220403113698522
335,175,315,9.325,0.0023864695331441
