Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
335,175,315,4.8175,0.00358915341797151
335,175,315,4.825,0.00333911005708009
335,175,315,4.8325,0.00388157214277753
335,175,315,4.84,0.00452140109444964
335,175,315,4.8475,0.00352474279479453
335,175,315,4.855,0.00415462484478919
335,175,315,4.8625,0.00296252867854896
335,175,315,4.87,0.00287151792458963
335,175,315,4.8775,0.0028329486475573
335,175,315,4.885,0.00232886586492676
335,175,315,4.8925,0.00235340463573135
335,175,315,4.9,0.0016604342585372
335,175,315,4.9075,0.00125148028167075
335,175,315,4.915,0.00130065480625652
335,175,315,4.9225,0.00094586727363521
335,175,315,4.93,0.000923595757188059
335,175,315,4.9375,0.00169797043705285
335,175,315,4.945,0.00101765258937523
335,175,315,4.9525,0.0012554728404275
335,175,315,4.96,0.00086057117349413
335,175,315,4.9675,0.000794467564064025
335,175,315,4.975,0.00106374559408412
335,175,315,4.9825,0.00138303619523998
335,175,315,4.99,0.00220026368822573
335,175,315,4.9975,0.00201012615097229
335,175,315,5.005,0.00209684701970942
335,175,315,5.0125,0.00257848463542863
335,175,315,5.02,0.00263823126666738
335,175,315,5.0275,0.00303964781682886
335,175,315,5.035,0.00317721008921237
335,175,315,5.0425,0.00259266960495806
335,175,315,5.05,0.00319657139130764
335,175,315,5.0575,0.00328535449301752
335,175,315,5.065,0.00345542892758941
335,175,315,5.0725,0.00353962484725319
335,175,315,5.08,0.00348856337950334
335,175,315,5.0875,0.00373812466370396
335,175,315,5.095,0.00336269099772973
335,175,315,5.1025,0.00325861727459633
335,175,315,5.11,0.00323771827147038
335,175,315,5.1175,0.00292366894058366
335,175,315,5.125,0.00327793141774126
335,175,315,5.1325,0.00263962913871059
335,175,315,5.14,0.00213035587773604
335,175,315,5.1475,0.00204254061066285
335,175,315,5.155,0.00196108548470333
335,175,315,5.1625,0.00252116502517111
335,175,315,5.17,0.00176499984502415
335,175,315,5.1775,0.00239768175464236
335,175,315,5.185,0.00194716570855951
335,175,315,5.1925,0.00148779626363148
335,175,315,5.2,0.00197154992470409
335,175,315,5.2075,0.00181344215495564
335,175,315,5.215,0.00153036895670442
335,175,315,5.2225,0.00172220460997996
335,175,315,5.23,0.00189102782264697
335,175,315,5.2375,0.00180092016479159
335,175,315,5.245,0.001585973702719
335,175,315,5.2525,0.00193722524821839
335,175,315,5.26,0.00255383023003909
335,175,315,5.2675,0.00289337205427534
335,175,315,5.275,0.00282810544311098
335,175,315,5.2825,0.00263954263047832
335,175,315,5.29,0.00288692747826499
335,175,315,5.2975,0.00287646466431507
335,175,315,5.305,0.00338393996238919
335,175,315,5.3125,0.00266738144594949
335,175,315,5.32,0.00264243953188231
335,175,315,5.3275,0.00269151426031451
335,175,315,5.335,0.00272038026093078
335,175,315,5.3425,0.00188668712549608
335,175,315,5.35,0.00233384134138353
335,175,315,5.3575,0.00244148199012775
335,175,315,5.365,0.00206370217647138
335,175,315,5.3725,0.00159993596656298
335,175,315,5.38,0.00161311781310809
335,175,315,5.3875,0.00169602565822038
335,175,315,5.395,0.00219067834791971
335,175,315,5.4025,0.0024418254051045
335,175,315,5.41,0.00129127218411467
335,175,315,5.4175,0.00138096675242754
335,175,315,5.425,0.00176174186103927
335,175,315,5.4325,0.000985858276706987
335,175,315,5.44,0.00109266526605179
335,175,315,5.4475,0.000794998238028869
335,175,315,5.455,0.000391525760180147
335,175,315,5.4625,0.000265961507126467
335,175,315,5.47,0.000795362881573103
335,175,315,5.4775,0.000941387075812152
335,175,315,5.485,0.00123576355154715
335,175,315,5.4925,0.00092785020524734
335,175,315,5.5,0.000983031783921777
335,175,315,5.5075,0.00102931542649404
335,175,315,5.515,0.00164317140830713
335,175,315,5.5225,0.00154150946533035
335,175,315,5.53,0.00196985585388847
335,175,315,5.5375,0.00188830965034153
335,175,315,5.545,0.00185139018459353
335,175,315,5.5525,0.00250226222709302
335,175,315,5.56,0.002090631761982
335,175,315,5.5675,0.00216216044525073
335,175,315,5.575,0.00262717282533759
335,175,315,5.5825,0.00297848341804904
335,175,315,5.59,0.00300632503920727
335,175,315,5.5975,0.00297039155478816
335,175,315,5.605,0.00344549121739683
335,175,315,5.6125,0.00322648175891931
335,175,315,5.62,0.00356360191303289
335,175,315,5.6275,0.00341712619303488
335,175,315,5.635,0.00366264058589935
335,175,315,5.6425,0.00353758134341018
335,175,315,5.65,0.00253373967570115
335,175,315,5.6575,0.00265853247263448
335,175,315,5.665,0.00233523581704145
335,175,315,5.6725,0.00171839483464555
335,175,315,5.68,0.0013830123790696
335,175,315,5.6875,0.0010699335197816
335,175,315,5.695,0.000540736936449693
335,175,315,5.7025,0.000479764856122773
335,175,315,5.71,0.00100352306420008
335,175,315,5.7175,0.00148439207867576
335,175,315,5.725,0.00132163356162066
335,175,315,5.7325,0.00167233442037682
335,175,315,5.74,0.00156292415968923
335,175,315,5.7475,0.0017525101882286
335,175,315,5.755,0.002278900727703
335,175,315,5.7625,0.00211464539485954
335,175,315,5.77,0.00184465552813549
335,175,315,5.7775,0.00210664528391223
335,175,315,5.785,0.00220765595435378
335,175,315,5.7925,0.00248936831357508
335,175,315,5.8,0.00289603318797292
335,175,315,5.8075,0.00281273670565288
335,175,315,5.815,0.00232458325853918
335,175,315,5.8225,0.00247000347642653
335,175,315,5.83,0.00212026907981728
335,175,315,5.8375,0.00288472314268454
335,175,315,5.845,0.00240760041255508
335,175,315,5.8525,0.00262455619693957
335,175,315,5.86,0.00225823167152007
335,175,315,5.8675,0.00248736755827433
335,175,315,5.875,0.00222552600401828
335,175,315,5.8825,0.0029637788308505
335,175,315,5.89,0.0025384123883458
335,175,315,5.8975,0.00223520328212755
335,175,315,5.905,0.00189366459562422
335,175,315,5.9125,0.00134563553329774
335,175,315,5.92,0.00108479095930244
335,175,315,5.9275,0.000685355412900865
335,175,315,5.935,0.000732962378516925
335,175,315,5.9425,0.000671671183686221
335,175,315,5.95,0.0014252674427869
335,175,315,5.9575,0.00112139064023875
335,175,315,5.965,0.00141216901742971
335,175,315,5.9725,0.00100130731355828
335,175,315,5.98,0.00107080389305799
335,175,315,5.9875,0.00113989201807047
335,175,315,5.995,0.00173176098677801
335,175,315,6.0025,0.00181420151390648
335,175,315,6.01,0.00194513956447855
335,175,315,6.0175,0.0018232845433116
335,175,315,6.025,0.00188462899911103
335,175,315,6.0325,0.00222638431949914
335,175,315,6.04,0.00189553883165808
335,175,315,6.0475,0.0019554578642693
335,175,315,6.055,0.00198094130384285
335,175,315,6.0625,0.0020194029773014
335,175,315,6.07,0.0020789080003596
335,175,315,6.0775,0.00249800989514903
335,175,315,6.085,0.00211574504115333
335,175,315,6.0925,0.00214803194756041
335,175,315,6.1,0.00235968709248453
335,175,315,6.1075,0.00253452368003147
335,175,315,6.115,0.00202144554909306
335,175,315,6.1225,0.00182650750077757
335,175,315,6.13,0.00161401922247868
335,175,315,6.1375,0.00142997145518453
335,175,315,6.145,0.00112051334151053
335,175,315,6.1525,0.000937369344275315
335,175,315,6.16,0.000662876718627833
335,175,315,6.1675,0.000286907907865991
335,175,315,6.175,0.000755191251200682
335,175,315,6.1825,0.000998606830856766
335,175,315,6.19,0.000227207948192766
335,175,315,6.1975,0.00110997248597881
335,175,315,6.205,0.0012117712769767
335,175,315,6.2125,0.00106433950962201
335,175,315,6.22,0.000989028922610079
335,175,315,6.2275,0.00157817332465959
335,175,315,6.235,0.000950192197564235
335,175,315,6.2425,0.000518671858819471
335,175,315,6.25,0.000605035570856294
335,175,315,6.2575,0.00130677917065582
335,175,315,6.265,0.00111301746564081
335,175,315,6.2725,0.000711252858910245
335,175,315,6.28,0.000941797442242297
335,175,315,6.2875,0.00110007038032412
335,175,315,6.295,0.00133904131714564
335,175,315,6.3025,0.00142165632719154
335,175,315,6.31,0.00158942620729369
335,175,315,6.3175,0.00209426616681859
335,175,315,6.325,0.00228719075579194
335,175,315,6.3325,0.00216161849451722
335,175,315,6.34,0.00232316649639834
335,175,315,6.3475,0.00319228956596773
335,175,315,6.355,0.00293878671792903
335,175,315,6.3625,0.00262375974874675
335,175,315,6.37,0.00255492366853693
335,175,315,6.3775,0.00249698537600253
335,175,315,6.385,0.00219963811184549
335,175,315,6.3925,0.00205904220455005
335,175,315,6.4,0.00178062290477297
335,175,315,6.4075,0.00167082294276935
335,175,315,6.415,0.00159672162270122
335,175,315,6.4225,0.00110267004782067
335,175,315,6.43,0.00086113944717655
335,175,315,6.4375,0.00145426102584837
335,175,315,6.445,0.00102717169943225
335,175,315,6.4525,0.00150669308349798
335,175,315,6.46,0.00112947618915244
335,175,315,6.4675,0.00105174127839266
335,175,315,6.475,0.00115663443067829
335,175,315,6.4825,0.000375343509200306
335,175,315,6.49,0.000461109874290162
335,175,315,6.4975,0.00106692654732268
335,175,315,6.505,0.000255683407668769
335,175,315,6.5125,0.00110924964902162
335,175,315,6.52,0.000983864621906613
335,175,315,6.5275,0.00156292108636338
335,175,315,6.535,0.00195609766395025
335,175,315,6.5425,0.0020925696044119
335,175,315,6.55,0.0026304544361038
335,175,315,6.5575,0.00209749793251807
335,175,315,6.565,0.00248051675618935
335,175,315,6.5725,0.0032665377032846
335,175,315,6.58,0.00331100290663225
335,175,315,6.5875,0.00295745688635791
335,175,315,6.595,0.00264899156664747
335,175,315,6.6025,0.00316497451426052
335,175,315,6.61,0.00282765929882848
335,175,315,6.6175,0.00322760972411542
335,175,315,6.625,0.00304316367414576
335,175,315,6.6325,0.00236266958719255
335,175,315,6.64,0.00216273010686059
335,175,315,6.6475,0.00133318823241926
335,175,315,6.655,0.00113339952724756
335,175,315,6.6625,0.000637882687016877
335,175,315,6.67,0.00117522910451985
335,175,315,6.6775,0.00150626475829512
335,175,315,6.685,0.000825062461691432
335,175,315,6.6925,0.00139554082000321
335,175,315,6.7,0.00113676260074783
335,175,315,6.7075,0.00135624800392968
335,175,315,6.715,0.00127835786461416
335,175,315,6.7225,0.00174954080804455
335,175,315,6.73,0.00162628281149501
335,175,315,6.7375,0.00177710537368642
335,175,315,6.745,0.00186814830370767
335,175,315,6.7525,0.00177215103942818
335,175,315,6.76,0.00182989185861351
335,175,315,6.7675,0.0017332207989508
335,175,315,6.775,0.00227130387855272
335,175,315,6.7825,0.00236896787740729
335,175,315,6.79,0.00264342004669837
335,175,315,6.7975,0.0024820750541232
335,175,315,6.805,0.00250008429940768
335,175,315,6.8125,0.00219663217339519
335,175,315,6.82,0.00250335000663117
335,175,315,6.8275,0.00243243303118558
335,175,315,6.835,0.00284394261176328
335,175,315,6.8425,0.00246944276956163
335,175,315,6.85,0.00226031498588565
335,175,315,6.8575,0.0025301494786999
335,175,315,6.865,0.00228255510867727
335,175,315,6.8725,0.0027707746031948
335,175,315,6.88,0.00236741019428784
335,175,315,6.8875,0.00257098411572126
335,175,315,6.895,0.00186344034039146
335,175,315,6.9025,0.00178006064798657
335,175,315,6.91,0.00212377168850949
335,175,315,6.9175,0.00184878002945663
335,175,315,6.925,0.00181162855399878
335,175,315,6.9325,0.00217983414714535
335,175,315,6.94,0.00254042793698389
335,175,315,6.9475,0.00163215019799208
335,175,315,6.955,0.00219211324572504
335,175,315,6.9625,0.00189854282177309
335,175,315,6.97,0.00163866784380004
335,175,315,6.9775,0.000899323868611356
335,175,315,6.985,0.000848395501124815
335,175,315,6.9925,0.00113690935289693
335,175,315,7,0.00140944437123505
335,175,315,7.0075,0.00169775823439909
335,175,315,7.015,0.00144877811725993
335,175,315,7.0225,0.00228303020945266
335,175,315,7.03,0.00203441269426239
335,175,315,7.0375,0.00194031748510584
335,175,315,7.045,0.00157319809474787
335,175,315,7.0525,0.00217781747913023
335,175,315,7.06,0.00251502745846424
335,175,315,7.0675,0.00251676760425612
335,175,315,7.075,0.00291211242063743
335,175,315,7.0825,0.00332511645037151
335,175,315,7.09,0.00344001544814882
335,175,315,7.0975,0.00367084127829598
335,175,315,7.105,0.00364562278997822
335,175,315,7.1125,0.00366508989909487
335,175,315,7.12,0.00371018378673454
335,175,315,7.1275,0.00359285945913934
335,175,315,7.135,0.00331684272633138
335,175,315,7.1425,0.00323208334275043
335,175,315,7.15,0.00281663772216669
335,175,315,7.1575,0.00293302519092711
335,175,315,7.165,0.00276462210630529
335,175,315,7.1725,0.00232520479701081
335,175,315,7.18,0.00208971103228382
335,175,315,7.1875,0.00167880636615635
335,175,315,7.195,0.00209757200237156
335,175,315,7.2025,0.00113828636302341
335,175,315,7.21,0.00147635803238492
335,175,315,7.2175,0.00147848951565193
335,175,315,7.225,0.00201933508626763
335,175,315,7.2325,0.00149668806370765
335,175,315,7.24,0.00171062105857189
335,175,315,7.2475,0.00161755904341742
335,175,315,7.255,0.00189147762907925
335,175,315,7.2625,0.0020729942002011
335,175,315,7.27,0.00197629795397433
335,175,315,7.2775,0.00236732364778789
335,175,315,7.285,0.00252865985745861
335,175,315,7.2925,0.00184721336421962
335,175,315,7.3,0.00212402048407753
335,175,315,7.3075,0.00226842429827176
335,175,315,7.315,0.00263666480513188
335,175,315,7.3225,0.00319356693310194
335,175,315,7.33,0.00355876475290488
335,175,315,7.3375,0.0029833108732756
335,175,315,7.345,0.0032653138114631
335,175,315,7.3525,0.00239329864730035
335,175,315,7.36,0.00225883598168919
335,175,315,7.3675,0.00276020326216439
335,175,315,7.375,0.00216908336137969
335,175,315,7.3825,0.0022527106311599
335,175,315,7.39,0.00237127483260615
335,175,315,7.3975,0.00193226230847255
335,175,315,7.405,0.00256168595499637
335,175,315,7.4125,0.00182823143539385
335,175,315,7.42,0.00210002590240594
335,175,315,7.4275,0.00225166399469112
335,175,315,7.435,0.00163413117852285
335,175,315,7.4425,0.0024906872620431
335,175,315,7.45,0.0027118805475103
335,175,315,7.4575,0.002349671459939
335,175,315,7.465,0.00265257105743242
335,175,315,7.4725,0.00325921598732024
335,175,315,7.48,0.00266969154660857
335,175,315,7.4875,0.00281886434422845
335,175,315,7.495,0.00225102476718672
335,175,315,7.5025,0.00299309636764466
335,175,315,7.51,0.00254919260465684
335,175,315,7.5175,0.00178447558873859
335,175,315,7.525,0.00206699945296848
335,175,315,7.5325,0.00163148726443407
335,175,315,7.54,0.00161415870325769
335,175,315,7.5475,0.00103176226362378
335,175,315,7.555,0.0015150487369448
335,175,315,7.5625,0.00179638672202123
335,175,315,7.57,0.00148902233645961
335,175,315,7.5775,0.00189633634603029
335,175,315,7.585,0.00210203814626461
335,175,315,7.5925,0.00193759731620048
335,175,315,7.6,0.00212239728664829
335,175,315,7.6075,0.00244433139635242
335,175,315,7.615,0.00268557968779667
335,175,315,7.6225,0.00347867020727995
335,175,315,7.63,0.00332652230920576
335,175,315,7.6375,0.00299453717245429
335,175,315,7.645,0.00330709791643393
335,175,315,7.6525,0.00352366328345293
335,175,315,7.66,0.00378737691429327
335,175,315,7.6675,0.00354879755533925
335,175,315,7.675,0.00371172040917988
335,175,315,7.6825,0.00309668315909019
335,175,315,7.69,0.0027123211242521
335,175,315,7.6975,0.00250154393211915
335,175,315,7.705,0.00267689508213158
335,175,315,7.7125,0.00200127331641916
335,175,315,7.72,0.00173162716982098
335,175,315,7.7275,0.00145475316705634
335,175,315,7.735,0.00160243729352352
335,175,315,7.7425,0.00160062538292942
335,175,315,7.75,0.00156364523047919
335,175,315,7.7575,0.00078897396981853
335,175,315,7.765,0.000872650645683647
335,175,315,7.7725,0.000878399524695168
335,175,315,7.78,0.000736768331981977
335,175,315,7.7875,0.00127310653380203
335,175,315,7.795,0.00166206179300123
335,175,315,7.8025,0.00192515749051261
335,175,315,7.81,0.00248884506928745
335,175,315,7.8175,0.00250990703675727
335,175,315,7.825,0.00287480434762215
335,175,315,7.8325,0.00285047604170699
335,175,315,7.84,0.00354134305487138
335,175,315,7.8475,0.00364206176106257
335,175,315,7.855,0.00396016615006747
335,175,315,7.8625,0.0032964874597099
335,175,315,7.87,0.00364284937320997
335,175,315,7.8775,0.00370773244639207
335,175,315,7.885,0.00330802230749795
335,175,315,7.8925,0.00280348164427159
335,175,315,7.9,0.0029467544907191
335,175,315,7.9075,0.00321414412342697
335,175,315,7.915,0.003028563176841
335,175,315,7.9225,0.00240202714527619
335,175,315,7.93,0.00255471813947437
335,175,315,7.9375,0.00259490124794039
335,175,315,7.945,0.00167246737228875
335,175,315,7.9525,0.00181537733216399
335,175,315,7.96,0.00114600378329124
335,175,315,7.9675,0.00151444456409697
335,175,315,7.975,0.00202106767297426
335,175,315,7.9825,0.00319897135352485
335,175,315,7.99,0.00301252974161338
335,175,315,7.9975,0.00321693990493111
335,175,315,8.005,0.00269757531710965
335,175,315,8.0125,0.00340125140293486
335,175,315,8.02,0.00256842792855235
335,175,315,8.0275,0.00247018056034286
335,175,315,8.035,0.0028216182251569
335,175,315,8.0425,0.0015925847123271
335,175,315,8.05,0.00138019590558386
335,175,315,8.0575,0.00147873918635949
335,175,315,8.065,0.00145807274570088
335,175,315,8.0725,0.00182284783966958
335,175,315,8.08,0.001877784864585
335,175,315,8.0875,0.00201690656162352
335,175,315,8.095,0.00254796828814033
335,175,315,8.1025,0.00171436241471255
335,175,315,8.11,0.00172913234018625
335,175,315,8.1175,0.00208918938415655
335,175,315,8.125,0.00209878366494667
335,175,315,8.1325,0.00174282810896068
335,175,315,8.14,0.0022074713354183
335,175,315,8.1475,0.00272893134516846
335,175,315,8.155,0.00295699308352084
335,175,315,8.1625,0.0022237140013104
335,175,315,8.17,0.00285705106363107
335,175,315,8.1775,0.00277951863846922
335,175,315,8.185,0.00317389590510116
335,175,315,8.1925,0.00297768479364011
335,175,315,8.2,0.00337979339427185
335,175,315,8.2075,0.00344476610199735
335,175,315,8.215,0.00392133769558938
335,175,315,8.2225,0.00388884448949834
335,175,315,8.23,0.00431177930037083
335,175,315,8.2375,0.00410026273029007
335,175,315,8.245,0.0035671119276404
335,175,315,8.2525,0.00417608154320692
335,175,315,8.26,0.0035373713782428
335,175,315,8.2675,0.00355528862081918
335,175,315,8.275,0.00318966187775575
335,175,315,8.2825,0.00268836035118871
335,175,315,8.29,0.00213991087430013
335,175,315,8.2975,0.00160982347191183
335,175,315,8.305,0.0016289801077012
335,175,315,8.3125,0.000863022077499633
335,175,315,8.32,0.00113080648418086
335,175,315,8.3275,0.00115740056050683
335,175,315,8.335,0.00134288172208789
335,175,315,8.3425,0.00121781299324127
335,175,315,8.35,0.0017659949970358
335,175,315,8.3575,0.00219276566878729
335,175,315,8.365,0.00226803638810499
335,175,315,8.3725,0.00258559955265989
335,175,315,8.38,0.00304189689163267
335,175,315,8.3875,0.00339692313850363
335,175,315,8.395,0.0031221666314734
335,175,315,8.4025,0.00367022768126699
335,175,315,8.41,0.00353853495360907
335,175,315,8.4175,0.00345481579496202
335,175,315,8.425,0.00336372895921743
335,175,315,8.4325,0.00270245560911712
335,175,315,8.44,0.00274505972171954
335,175,315,8.4475,0.00291124822133196
335,175,315,8.455,0.00274834722858552
335,175,315,8.4625,0.00279804185562167
335,175,315,8.47,0.00285104240426063
335,175,315,8.4775,0.00236874986772387
335,175,315,8.485,0.00264405062617945
335,175,315,8.4925,0.00306505648604089
335,175,315,8.5,0.00247535072886404
335,175,315,8.5075,0.00270226202644946
335,175,315,8.515,0.00234537906261603
335,175,315,8.5225,0.00208350061034118
335,175,315,8.53,0.00232896423194454
335,175,315,8.5375,0.00243683483707377
335,175,315,8.545,0.00247357485324598
335,175,315,8.5525,0.00186503244270878
335,175,315,8.56,0.00199885978674155
335,175,315,8.5675,0.00243229855094671
335,175,315,8.575,0.00233988317814323
335,175,315,8.5825,0.00241229863491244
335,175,315,8.59,0.00240118105518509
335,175,315,8.5975,0.00244827235640198
335,175,315,8.605,0.00293331611081698
335,175,315,8.6125,0.00300092393166027
335,175,315,8.62,0.0018681270918871
335,175,315,8.6275,0.00214310174146511
335,175,315,8.635,0.00256131133906191
335,175,315,8.6425,0.00223508775422458
335,175,315,8.65,0.00139598145630026
335,175,315,8.6575,0.00179054499177537
335,175,315,8.665,0.00118046767091634
335,175,315,8.6725,0.00136486547916383
335,175,315,8.68,0.00142168523524464
335,175,315,8.6875,0.00193541780783531
335,175,315,8.695,0.00205556975302195
335,175,315,8.7025,0.00213976630286223
335,175,315,8.71,0.00234690670164476
335,175,315,8.7175,0.00343648428752742
335,175,315,8.725,0.00296555873729252
335,175,315,8.7325,0.0031623508679596
335,175,315,8.74,0.00310890448728387
335,175,315,8.7475,0.00345569186637195
335,175,315,8.755,0.00284009265751089
335,175,315,8.7625,0.00337492138029481
335,175,315,8.77,0.00287687554308044
335,175,315,8.7775,0.00305580464519873
335,175,315,8.785,0.00245251333364165
335,175,315,8.7925,0.00223886428889947
335,175,315,8.8,0.00191933632259585
335,175,315,8.8075,0.0021698949078702
335,175,315,8.815,0.00177926927855215
335,175,315,8.8225,0.00117605519553794
335,175,315,8.83,0.00190799191964959
335,175,315,8.8375,0.00139435592393862
335,175,315,8.845,0.00104821582910608
335,175,315,8.8525,0.0015491272186074
335,175,315,8.86,0.00151676299360338
335,175,315,8.8675,0.00137816276960451
335,175,315,8.875,0.00188235017060653
335,175,315,8.8825,0.00166323713018526
335,175,315,8.89,0.00226761285200508
335,175,315,8.8975,0.00246036152527784
335,175,315,8.905,0.00207725114065811
335,175,315,8.9125,0.00238258628310968
335,175,315,8.92,0.00279956017213283
335,175,315,8.9275,0.00268477203383905
335,175,315,8.935,0.00357150568765225
335,175,315,8.9425,0.00330569949707771
335,175,315,8.95,0.00372504692371868
335,175,315,8.9575,0.00367686195159911
335,175,315,8.965,0.00402944684038432
335,175,315,8.9725,0.00356410090797544
335,175,315,8.98,0.00433555945858144
335,175,315,8.9875,0.00364077770607775
335,175,315,8.995,0.00401068455427077
335,175,315,9.0025,0.00373528077211228
335,175,315,9.01,0.00332761284123995
335,175,315,9.0175,0.00268279186120927
335,175,315,9.025,0.00275398553822889
335,175,315,9.0325,0.00204308599996108
335,175,315,9.04,0.00180540620883179
335,175,315,9.0475,0.00146027348259276
335,175,315,9.055,0.000817877415771246
335,175,315,9.0625,0.00102047921237553
335,175,315,9.07,0.00126509699672731
335,175,315,9.0775,0.00110909621106969
335,175,315,9.085,0.00175706050806416
335,175,315,9.0925,0.00177128240247978
335,175,315,9.1,0.00179781520543235
335,175,315,9.1075,0.00183814396508595
335,175,315,9.115,0.00169826736726999
335,175,315,9.1225,0.00217717025716135
335,175,315,9.13,0.00216035415931939
335,175,315,9.1375,0.00197351028808574
335,175,315,9.145,0.00217948382876366
335,175,315,9.1525,0.00213395507758816
335,175,315,9.16,0.00135135359035611
335,175,315,9.1675,0.00192617019394391
335,175,315,9.175,0.00220494491393222
335,175,315,9.1825,0.00177413603345468
335,175,315,9.19,0.00200592721497237
335,175,315,9.1975,0.00128775790428742
335,175,315,9.205,0.00173745913727954
335,175,315,9.2125,0.00197349912781412
335,175,315,9.22,0.00204548836149328
335,175,315,9.2275,0.00226804853171316
335,175,315,9.235,0.00185528569767368
335,175,315,9.2425,0.00226312063789532
335,175,315,9.25,0.00268246123450731
335,175,315,9.2575,0.00200571145219299
335,175,315,9.265,0.00278742031405611
335,175,315,9.2725,0.00303026085735651
335,175,315,9.28,0.00252341695260279
335,175,315,9.2875,0.00298098333810113
335,175,315,9.295,0.00309983896153008
335,175,315,9.3025,0.00275008149470691
335,175,315,9.31,0.00256706075323189
335,175,315,9.3175,0.00222964358606837
335,175,315,9.325,0.00302110370819531
