Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
335,175,315,4.4575,0.802285973213389
335,175,315,4.465,-0.510887260972502
335,175,315,4.4725,-1.13589268699082
335,175,315,4.48,-1.85546379626405
335,175,315,4.4875,-2.93659547540327
335,175,315,4.495,2.39383191296111
335,175,315,4.5025,1.35328862264274
335,175,315,4.51,0.314702208307064
335,175,315,4.5175,-0.724235204120474
335,175,315,4.525,-1.66235816643209
335,175,315,4.5325,-2.77930213277508
335,175,315,4.54,2.64365447968695
335,175,315,4.5475,1.63509078082527
335,175,315,4.555,0.584670687945832
335,175,315,4.5625,-0.217156914528372
335,175,315,4.57,-1.35305792973389
335,175,315,4.5775,-2.26760906032369
335,175,315,4.585,2.95241993831368
335,175,315,4.5925,1.84153627252522
335,175,315,4.6,0.863467470653961
335,175,315,4.6075,-0.336247980086755
335,175,315,4.615,-1.42408085344054
335,175,315,4.6225,-2.3656536759238
335,175,315,4.63,2.91120021351298
335,175,315,4.6375,1.87028957786556
335,175,315,4.645,0.986124825600992
335,175,315,4.6525,-0.0751977360904509
335,175,315,4.66,-1.05767709311702
335,175,315,4.6675,-1.04964114667365
335,175,315,4.675,-2.87649676945011
335,175,315,4.6825,-2.88529139391173
335,175,315,4.69,3.07002051833698
335,175,315,4.6975,-3.03628491794636
335,175,315,4.705,2.29653147602897
335,175,315,4.7125,1.48567465575108
335,175,315,4.72,0.676890279374386
335,175,315,4.7275,-0.612149965067507
335,175,315,4.735,-1.24777056314169
335,175,315,4.7425,-2.35796599526529
335,175,315,4.75,2.91568341761752
335,175,315,4.7575,1.93557818876479
335,175,315,4.765,0.968205535315727
335,175,315,4.7725,-0.24721469001757
335,175,315,4.78,-1.07647034454402
335,175,315,4.7875,-1.91732806171016
335,175,315,4.795,-2.90786665641705
335,175,315,4.8025,2.34878236140838
335,175,315,4.81,1.26683624401528
335,175,315,4.8175,0.383366025661598
335,175,315,4.825,-0.60411225041199
335,175,315,4.8325,-1.57924390927691
335,175,315,4.84,-2.72908956327983
335,175,315,4.8475,2.4914887515237
335,175,315,4.855,1.37069591651738
335,175,315,4.8625,0.417850371745861
335,175,315,4.87,-0.672527680303091
335,175,315,4.8775,-1.63662280694482
335,175,315,4.885,-2.73081479547459
335,175,315,4.8925,2.76802032408257
335,175,315,4.9,1.40342196289189
335,175,315,4.9075,0.796920083197649
335,175,315,4.915,-0.185897862643756
335,175,315,4.9225,-0.984345414929337
335,175,315,4.93,-1.78100017558232
335,175,315,4.9375,-3.07714211557423
335,175,315,4.945,1.36263254327524
335,175,315,4.9525,0.424902648448017
335,175,315,4.96,-2.06036160111621
335,175,315,4.9675,2.82909088397428
335,175,315,4.975,-2.95012341066722
335,175,315,4.9825,0.969498032499085
335,175,315,4.99,0.0214654230044317
335,175,315,4.9975,-1.22675108456356
335,175,315,5.005,-2.31598354263767
335,175,315,5.0125,2.90814355678515
335,175,315,5.02,1.97517529777603
335,175,315,5.0275,0.896703870675845
335,175,315,5.035,-0.00535403797796024
335,175,315,5.0425,-1.07831324508746
335,175,315,5.05,-2.09421112175429
335,175,315,5.0575,3.05177781917353
335,175,315,5.065,2.15822448881322
335,175,315,5.0725,1.23831929117397
335,175,315,5.08,0.0811019729366375
335,175,315,5.0875,-1.00381079498596
335,175,315,5.095,-1.83912810821774
335,175,315,5.1025,-3.12919265464851
335,175,315,5.11,2.31347091872026
335,175,315,5.1175,1.32966151915391
335,175,315,5.125,0.31461789368466
335,175,315,5.1325,-0.84864028644422
335,175,315,5.14,-1.37739962162458
335,175,315,5.1475,-2.35769084808217
335,175,315,5.155,2.77083252031267
335,175,315,5.1625,1.71025710271008
335,175,315,5.17,0.692295977598167
335,175,315,5.1775,-0.642891450473833
335,175,315,5.185,-1.58151411904243
335,175,315,5.1925,-2.99207576821069
335,175,315,5.2,2.2881188353571
335,175,315,5.2075,0.84045923472508
335,175,315,5.215,-0.517604592057526
335,175,315,5.2225,-1.92866433678662
335,175,315,5.23,2.86657028353163
335,175,315,5.2375,2.02808735784609
335,175,315,5.245,1.02288619764697
335,175,315,5.2525,0.0347588529908625
335,175,315,5.26,-1.17201664991386
335,175,315,5.2675,-2.36061018153493
335,175,315,5.275,2.76060187384302
335,175,315,5.2825,1.70055667353941
335,175,315,5.29,0.614049148293938
335,175,315,5.2975,-0.270014946910657
335,175,315,5.305,-1.06797089708394
335,175,315,5.3125,-2.46915638496791
335,175,315,5.32,2.88029486537487
335,175,315,5.3275,1.95620754604577
335,175,315,5.335,0.976051591349982
335,175,315,5.3425,0.069140347211276
335,175,315,5.35,-0.936837956913286
335,175,315,5.3575,-1.81576165031276
335,175,315,5.365,-2.79871914657019
335,175,315,5.3725,2.60601240820401
335,175,315,5.38,1.74012609991039
335,175,315,5.3875,0.543894189572258
335,175,315,5.395,-0.365678967105907
335,175,315,5.4025,-1.39723462580067
335,175,315,5.41,-2.17033449699923
335,175,315,5.4175,3.13594004049406
335,175,315,5.425,1.40014808454119
335,175,315,5.4325,0.454391947273083
335,175,315,5.44,-0.453047708671973
335,175,315,5.4475,-2.25277518088546
335,175,315,5.455,2.78299092569791
335,175,315,5.4625,-0.0500657287470393
335,175,315,5.47,-0.348463305687439
335,175,315,5.4775,-1.63645531086165
335,175,315,5.485,2.82876204909124
335,175,315,5.4925,1.72370171938978
335,175,315,5.5,1.23365809313758
335,175,315,5.5075,0.588778922919652
335,175,315,5.515,-0.311229718183693
335,175,315,5.5225,-1.51081885441084
335,175,315,5.53,-2.48698750913989
335,175,315,5.5375,3.01263505296732
335,175,315,5.545,1.76375515976721
335,175,315,5.5525,0.655612610356147
335,175,315,5.56,-0.033353757662246
335,175,315,5.5675,-0.959331422989571
335,175,315,5.575,-2.15670335892646
335,175,315,5.5825,3.06505436362188
335,175,315,5.59,2.04905354045197
335,175,315,5.5975,1.12081407815585
335,175,315,5.605,0.206321158291006
335,175,315,5.6125,-0.972368057812581
335,175,315,5.62,-2.02534525009233
335,175,315,5.6275,3.12187527845468
335,175,315,5.635,2.03367501011837
335,175,315,5.6425,0.770882046308527
335,175,315,5.65,-0.0876865966749387
335,175,315,5.6575,-1.34126470499617
335,175,315,5.665,-2.40242480037228
335,175,315,5.6725,2.35187751049514
335,175,315,5.68,1.27149981738283
335,175,315,5.6875,-0.270515942528286
335,175,315,5.695,-1.40724251001474
335,175,315,5.7025,2.99599374078839
335,175,315,5.71,2.29953671232171
335,175,315,5.7175,0.53977983695815
335,175,315,5.725,-0.503738366112729
335,175,315,5.7325,-1.21069809999872
335,175,315,5.74,-2.55950395752473
335,175,315,5.7475,2.64299183538531
335,175,315,5.755,1.60405903277961
335,175,315,5.7625,0.458193726221861
335,175,315,5.77,-0.331818474462256
335,175,315,5.7775,-1.31104523320407
335,175,315,5.785,-2.46673503880035
335,175,315,5.7925,2.91263395441665
335,175,315,5.8,1.94591898947349
335,175,315,5.8075,0.879269776739621
335,175,315,5.815,-0.0138884729796703
335,175,315,5.8225,-0.999508460977003
335,175,315,5.83,-2.14030237487903
335,175,315,5.8375,-3.06843723892376
335,175,315,5.845,2.17412557792166
335,175,315,5.8525,1.23380415281635
335,175,315,5.86,0.215361101440726
335,175,315,5.8675,-0.917993857784547
335,175,315,5.875,-1.82456904162074
335,175,315,5.8825,-2.75249769304276
335,175,315,5.89,2.31072530683977
335,175,315,5.8975,1.072038551429
335,175,315,5.905,-0.299084512056584
335,175,315,5.9125,-1.53912863003533
335,175,315,5.92,-2.97774902871475
335,175,315,5.9275,1.43145203186098
335,175,315,5.935,0.895772884988522
335,175,315,5.9425,-0.442070030684561
335,175,315,5.95,-1.7638870012855
335,175,315,5.9575,-3.04881989654392
335,175,315,5.965,1.53322621223742
335,175,315,5.9725,1.1496935987534
335,175,315,5.98,0.238630768172785
335,175,315,5.9875,-0.991245572582067
335,175,315,5.995,-1.6251825444941
335,175,315,6.0025,-2.74212365265075
335,175,315,6.01,2.39148102760379
335,175,315,6.0175,1.41032789454728
335,175,315,6.025,0.314878590504543
335,175,315,6.0325,-0.85822070265119
335,175,315,6.04,-1.56334665143543
335,175,315,6.0475,-2.42859372274855
335,175,315,6.055,2.49453461679715
335,175,315,6.0625,1.85811810715204
335,175,315,6.07,0.775794390100422
335,175,315,6.0775,-0.287557113064048
335,175,315,6.085,-1.14025954292719
335,175,315,6.0925,-1.83396464537114
335,175,315,6.1,3.12705387065249
335,175,315,6.1075,2.1113837838131
335,175,315,6.115,0.822720572759943
335,175,315,6.1225,0.139067064767478
335,175,315,6.13,-1.02530889574459
335,175,315,6.1375,-2.15214661229796
335,175,315,6.145,-2.865182295253
335,175,315,6.1525,2.46968182334584
335,175,315,6.16,1.39558653667
335,175,315,6.1675,-0.0808838194249978
335,175,315,6.175,1.74249043397907
335,175,315,6.1825,1.44051986530755
335,175,315,6.19,-0.459840868239261
335,175,315,6.1975,-0.944814841978404
335,175,315,6.205,-2.57153651795682
335,175,315,6.2125,3.05515999786453
335,175,315,6.22,1.94213239442066
335,175,315,6.2275,0.539920943413303
335,175,315,6.235,-0.651935888119855
335,175,315,6.2425,-1.23674416006174
335,175,315,6.25,-2.85042848164652
335,175,315,6.2575,-1.75259490948964
335,175,315,6.265,-2.98594011994855
335,175,315,6.2725,2.00518765771923
335,175,315,6.28,1.22513958558409
335,175,315,6.2875,0.246277480294448
335,175,315,6.295,-0.237339705355712
335,175,315,6.3025,-1.44291262967153
335,175,315,6.31,-2.32085790704203
335,175,315,6.3175,-2.90339898970358
335,175,315,6.325,2.07869919343214
335,175,315,6.3325,1.0476381131122
335,175,315,6.34,0.0658196815920009
335,175,315,6.3475,-1.04570611325895
335,175,315,6.355,-2.14086756638789
335,175,315,6.3625,-3.07999908701209
335,175,315,6.37,2.12401322463128
335,175,315,6.3775,1.15717218613405
335,175,315,6.385,0.312531925021376
335,175,315,6.3925,-0.957638493860569
335,175,315,6.4,-1.89096939194191
335,175,315,6.4075,-2.79973359716076
335,175,315,6.415,2.55708187270602
335,175,315,6.4225,1.53838751394609
335,175,315,6.43,1.39934150419887
335,175,315,6.4375,-0.161925489452573
335,175,315,6.445,-1.15251207615447
335,175,315,6.4525,-1.80095412290532
335,175,315,6.46,-2.87551304060862
335,175,315,6.4675,-3.07968472617544
335,175,315,6.475,2.36254559089523
335,175,315,6.4825,1.38642731703896
335,175,315,6.49,1.30018893018151
335,175,315,6.4975,-0.0838094959112437
335,175,315,6.505,-1.36439396061434
335,175,315,6.5125,-1.40221886086161
335,175,315,6.52,-2.09117848118016
335,175,315,6.5275,-3.09583795040089
335,175,315,6.535,2.11039320093168
335,175,315,6.5425,1.03045819384892
335,175,315,6.55,0.205362787495742
335,175,315,6.5575,-0.789343281369452
335,175,315,6.565,-1.68786076119198
335,175,315,6.5725,-2.74091857951282
335,175,315,6.58,2.55366724601564
335,175,315,6.5875,1.33555077546288
335,175,315,6.595,0.449452839680411
335,175,315,6.6025,-0.54138541222699
335,175,315,6.61,-1.75933341016212
335,175,315,6.6175,-2.64606285429721
335,175,315,6.625,2.49595582134738
335,175,315,6.6325,1.51367742879323
335,175,315,6.64,0.651087248123511
335,175,315,6.6475,-0.394057259253885
335,175,315,6.655,-1.45930930442833
335,175,315,6.6625,-2.11012094706298
335,175,315,6.67,-2.3563122999476
335,175,315,6.6775,2.77035204705775
335,175,315,6.685,1.99350477562196
335,175,315,6.6925,1.69219010770489
335,175,315,6.7,0.761093000518184
335,175,315,6.7075,-0.116345741169468
335,175,315,6.715,-1.48314663358141
335,175,315,6.7225,-2.05082929572403
335,175,315,6.73,-2.67098924638061
335,175,315,6.7375,2.59769611756221
335,175,315,6.745,1.47005513221137
335,175,315,6.7525,0.687800783692894
335,175,315,6.76,-0.708438450403543
335,175,315,6.7675,-1.08218558401423
335,175,315,6.775,-2.00318176217881
335,175,315,6.7825,2.9374559717635
335,175,315,6.79,2.36181885902568
335,175,315,6.7975,1.35009500769393
335,175,315,6.805,0.316644616949707
335,175,315,6.8125,-0.432486304137423
335,175,315,6.82,-1.55691258228585
335,175,315,6.8275,-2.54233933428076
335,175,315,6.835,2.91550010307664
335,175,315,6.8425,1.952167941163
335,175,315,6.85,1.03465692086099
335,175,315,6.8575,-0.10771789419061
335,175,315,6.865,-1.10861027074472
335,175,315,6.8725,-1.69527877906846
335,175,315,6.88,-2.72526519683423
335,175,315,6.8875,2.39561033556794
335,175,315,6.895,1.7275985134724
335,175,315,6.9025,0.863462136902829
335,175,315,6.91,-0.114295111301813
335,175,315,6.9175,-0.97683268746905
335,175,315,6.925,-1.89495108878275
335,175,315,6.9325,-2.83014090543887
335,175,315,6.94,2.48689777341072
335,175,315,6.9475,1.48268608137159
335,175,315,6.955,0.417512651618418
335,175,315,6.9625,-0.45617162557742
335,175,315,6.97,-1.65457313528495
335,175,315,6.9775,-2.29232146584575
335,175,315,6.985,3.12754652263811
335,175,315,6.9925,-3.10469042171699
335,175,315,7,2.4147212263967
335,175,315,7.0075,1.28915713682699
335,175,315,7.015,0.348331798658609
335,175,315,7.0225,-0.773369735134124
335,175,315,7.03,-1.34329176783835
335,175,315,7.0375,-2.46678708396399
335,175,315,7.045,3.08215045388406
335,175,315,7.0525,2.11387961115554
335,175,315,7.06,1.24982606534148
335,175,315,7.0675,0.0797446827470516
335,175,315,7.075,-0.560103585988555
335,175,315,7.0825,-1.53774404715962
335,175,315,7.09,-2.45340235349308
335,175,315,7.0975,2.71478789433167
335,175,315,7.105,1.75007861316154
335,175,315,7.1125,0.787110296887684
335,175,315,7.12,-0.241155971398667
335,175,315,7.1275,-1.35808105482569
335,175,315,7.135,-2.32328130264458
335,175,315,7.1425,3.0994815097942
335,175,315,7.15,2.05527897209754
335,175,315,7.1575,0.979858178241686
335,175,315,7.165,0.0857169882549258
335,175,315,7.1725,-0.971713113853325
335,175,315,7.18,-1.65510072749729
335,175,315,7.1875,-2.70728855485428
335,175,315,7.195,2.78002384755615
335,175,315,7.2025,2.04954842769051
335,175,315,7.21,1.24304710264274
335,175,315,7.2175,0.383090184237969
335,175,315,7.225,-0.358253058283203
335,175,315,7.2325,-1.32241628761963
335,175,315,7.24,-2.09838769353461
335,175,315,7.2475,-2.93351203512313
335,175,315,7.255,2.46472006424645
335,175,315,7.2625,1.49106304494874
335,175,315,7.27,0.562361522297018
335,175,315,7.2775,-0.154912838596658
335,175,315,7.285,-1.37452730190878
335,175,315,7.2925,-2.21582547549428
335,175,315,7.3,-3.07959982000767
335,175,315,7.3075,2.3019356755253
335,175,315,7.315,1.47288789157475
335,175,315,7.3225,0.291970882272722
335,175,315,7.33,-0.41962408440176
335,175,315,7.3375,-1.61074087885015
335,175,315,7.345,-2.54060808275572
335,175,315,7.3525,2.63772170218826
335,175,315,7.36,1.84539421244056
335,175,315,7.3675,0.915195706792178
335,175,315,7.375,-0.0724071802856905
335,175,315,7.3825,-0.721802041663575
335,175,315,7.39,-1.7589352614093
335,175,315,7.3975,-2.48730752237878
335,175,315,7.405,2.76065051854685
335,175,315,7.4125,1.63786315719982
335,175,315,7.42,1.0754174489155
335,175,315,7.4275,0.15990548965661
335,175,315,7.435,-0.586139487351695
335,175,315,7.4425,-1.63375491730736
335,175,315,7.45,-2.16499051244604
335,175,315,7.4575,2.91048085033975
335,175,315,7.465,2.0730524469216
335,175,315,7.4725,1.05174277250888
335,175,315,7.48,-0.0369830621123155
335,175,315,7.4875,-0.851702899228782
335,175,315,7.495,-1.89548973285845
335,175,315,7.5025,-3.06131620187001
335,175,315,7.51,2.36718823672496
335,175,315,7.5175,1.4933572563863
335,175,315,7.525,0.732959776873306
335,175,315,7.5325,-0.308433824195573
335,175,315,7.54,-0.974049488765749
335,175,315,7.5475,-1.63743449052222
335,175,315,7.555,-2.20078945156883
335,175,315,7.5625,3.13652483232282
335,175,315,7.57,2.06612461796507
335,175,315,7.5775,1.10220622476587
335,175,315,7.585,0.363564802762253
335,175,315,7.5925,-0.579272053326187
335,175,315,7.6,-1.80267689168581
335,175,315,7.6075,-2.28284113856432
335,175,315,7.615,2.95799271638747
335,175,315,7.6225,1.98333422312845
335,175,315,7.63,0.935226390493612
335,175,315,7.6375,0.174174232980209
335,175,315,7.645,-0.889049511315677
335,175,315,7.6525,-1.85527320582281
335,175,315,7.66,-2.8511474386408
335,175,315,7.6675,2.22499279362906
335,175,315,7.675,1.25201824573831
335,175,315,7.6825,0.393419875032328
335,175,315,7.69,-0.700916973101419
335,175,315,7.6975,-1.47506136449535
335,175,315,7.705,-2.64863495311892
335,175,315,7.7125,3.02318156784531
335,175,315,7.72,1.92052057606461
335,175,315,7.7275,1.22285091742787
335,175,315,7.735,0.011621165338834
335,175,315,7.7425,-1.08761317611615
335,175,315,7.75,-1.48400002733037
335,175,315,7.7575,-2.179363995388
335,175,315,7.765,3.09881843712527
335,175,315,7.7725,2.48086651773007
335,175,315,7.78,1.92955311621768
335,175,315,7.7875,1.67225007209988
335,175,315,7.795,0.465041506247727
335,175,315,7.8025,-0.411876359049469
335,175,315,7.81,-1.49666031112593
335,175,315,7.8175,-2.39326692748718
335,175,315,7.825,2.8653949354293
335,175,315,7.8325,1.88615683984776
335,175,315,7.84,0.883615356938764
335,175,315,7.8475,-0.161763452946043
335,175,315,7.855,-1.16258968478172
335,175,315,7.8625,-2.08634435221368
335,175,315,7.87,-3.01361300037866
335,175,315,7.8775,2.31059615809391
335,175,315,7.885,1.2424074958782
335,175,315,7.8925,0.301072911505743
335,175,315,7.9,-0.804931042217351
335,175,315,7.9075,-1.59057667379924
335,175,315,7.915,-2.50275645509831
335,175,315,7.9225,2.80579513154408
335,175,315,7.93,1.75357861370449
335,175,315,7.9375,0.788018069758312
335,175,315,7.945,0.184497915458493
335,175,315,7.9525,-1.25968047204949
335,175,315,7.96,-0.819012816874638
335,175,315,7.9675,-1.90681749003752
335,175,315,7.975,-3.02822156977649
335,175,315,7.9825,2.36570227920022
335,175,315,7.99,1.41771241348805
335,175,315,7.9975,0.291740939414498
335,175,315,8.005,-0.595269778847268
335,175,315,8.0125,-1.53333817294353
335,175,315,8.02,-2.69049473208496
335,175,315,8.0275,2.54498833699673
335,175,315,8.035,1.61025824898531
335,175,315,8.0425,0.549779478898634
335,175,315,8.05,0.197717415096386
335,175,315,8.0575,-0.856868738053979
335,175,315,8.065,-1.3860204413907
335,175,315,8.0725,-2.55516301985804
335,175,315,8.08,2.9603079671045
335,175,315,8.0875,1.92499281991451
335,175,315,8.095,1.31214933575602
335,175,315,8.1025,0.275078200924586
335,175,315,8.11,-0.456932609005512
335,175,315,8.1175,-1.50604770328498
335,175,315,8.125,-2.27829091284367
335,175,315,8.1325,3.07415379514462
335,175,315,8.14,2.1037723966418
335,175,315,8.1475,1.53514365248973
335,175,315,8.155,0.448177017569488
335,175,315,8.1625,-0.541467423564629
335,175,315,8.17,-1.41890704157701
335,175,315,8.1775,-2.51448727081343
335,175,315,8.185,3.1340718482853
335,175,315,8.1925,2.12011856386815
335,175,315,8.2,1.23368795756834
335,175,315,8.2075,0.285201089101077
335,175,315,8.215,-0.824601019578987
335,175,315,8.2225,-1.71381374051065
335,175,315,8.23,-2.73828305946473
335,175,315,8.2375,2.54681721222984
335,175,315,8.245,1.58335491667491
335,175,315,8.2525,0.519454578711207
335,175,315,8.26,-0.647266742881877
335,175,315,8.2675,-1.59858901656797
335,175,315,8.275,-2.53027852556388
335,175,315,8.2825,2.74274029152827
335,175,315,8.29,1.88268883592817
335,175,315,8.2975,0.874680821986725
335,175,315,8.305,-0.00200728841351928
335,175,315,8.3125,-0.700180679658773
335,175,315,8.32,-1.25565536628342
335,175,315,8.3275,-1.72856000075863
335,175,315,8.335,-2.45427394086179
335,175,315,8.3425,2.98822676327826
335,175,315,8.35,1.97959249941003
335,175,315,8.3575,1.19542215254231
335,175,315,8.365,-0.0286516496051903
335,175,315,8.3725,-0.630461113784345
335,175,315,8.38,-1.78165442460794
335,175,315,8.3875,-2.86088224859363
335,175,315,8.395,2.61755318945387
335,175,315,8.4025,1.55865699382363
335,175,315,8.41,0.639785268417056
335,175,315,8.4175,-0.460865384111776
335,175,315,8.425,-1.29230503851116
335,175,315,8.4325,-2.21440767389232
335,175,315,8.44,-2.91168566856816
335,175,315,8.4475,2.13098373283179
335,175,315,8.455,1.32795259475202
335,175,315,8.4625,0.526957088650686
335,175,315,8.47,-0.403720905335676
335,175,315,8.4775,-1.46426987304884
335,175,315,8.485,-2.27838087098757
335,175,315,8.4925,2.84233381538655
335,175,315,8.5,2.01939871273525
335,175,315,8.5075,1.11309449718203
335,175,315,8.515,0.1289319298202
335,175,315,8.5225,-0.686454862457926
335,175,315,8.53,-1.35324567391173
335,175,315,8.5375,-2.14442454745963
335,175,315,8.545,2.99885551633301
335,175,315,8.5525,2.22287237875363
335,175,315,8.56,1.32863672653375
335,175,315,8.5675,0.462855966340576
335,175,315,8.575,-0.453506687986773
335,175,315,8.5825,-1.59081576755088
335,175,315,8.59,-2.45488877456399
335,175,315,8.5975,2.91818013458187
335,175,315,8.605,1.89014054579645
335,175,315,8.6125,1.05800928406814
335,175,315,8.62,0.103990842923913
335,175,315,8.6275,-0.89203963586182
335,175,315,8.635,-1.75062067110854
335,175,315,8.6425,-2.50702551708164
335,175,315,8.65,2.77622538367656
335,175,315,8.6575,1.91653896917181
335,175,315,8.665,0.915636069319122
335,175,315,8.6725,0.578030911886125
335,175,315,8.68,-0.498532260482253
335,175,315,8.6875,-1.25386833112166
335,175,315,8.695,-1.91672128088848
335,175,315,8.7025,-3.05877192362636
335,175,315,8.71,2.46270512211351
335,175,315,8.7175,1.52588653696382
335,175,315,8.725,0.481219164978538
335,175,315,8.7325,-0.62289857746121
335,175,315,8.74,-1.51517214041636
335,175,315,8.7475,-2.51276205550184
335,175,315,8.755,2.65007757320997
335,175,315,8.7625,1.63752098153114
335,175,315,8.77,0.720249858530295
335,175,315,8.7775,-0.303474720731317
335,175,315,8.785,-1.46802499849897
335,175,315,8.7925,-2.13466603748596
335,175,315,8.8,-3.08349234474506
335,175,315,8.8075,2.13870195164372
335,175,315,8.815,1.71426518686582
335,175,315,8.8225,0.69054919221265
335,175,315,8.83,-0.182340163651316
335,175,315,8.8375,-1.51833310327604
335,175,315,8.845,-1.74003451964912
335,175,315,8.8525,-2.65780735621193
335,175,315,8.86,-3.08663487353281
335,175,315,8.8675,2.27199238708927
335,175,315,8.875,1.39603856378514
335,175,315,8.8825,0.571051158261156
335,175,315,8.89,-0.409980172499614
335,175,315,8.8975,-1.19310118650518
335,175,315,8.905,-2.27697077059477
335,175,315,8.9125,3.12192738976405
335,175,315,8.92,2.14250055436526
335,175,315,8.9275,1.34541080033243
335,175,315,8.935,0.272579877065476
335,175,315,8.9425,-0.74080005800951
335,175,315,8.95,-1.62234396021519
335,175,315,8.9575,-2.5885602014615
335,175,315,8.965,2.6634490526124
335,175,315,8.9725,1.73447070959252
335,175,315,8.98,0.739927361581479
335,175,315,8.9875,-0.435929275777902
335,175,315,8.995,-1.37180522332308
335,175,315,9.0025,-2.40411394171276
335,175,315,9.01,2.78494265223572
335,175,315,9.0175,1.73113856315477
335,175,315,9.025,1.01498996677264
335,175,315,9.0325,-0.0947616031211277
335,175,315,9.04,-0.785805526824215
335,175,315,9.0475,-1.59211695340239
335,175,315,9.055,-2.45526269906524
335,175,315,9.0625,3.12373699174536
335,175,315,9.07,2.06362946030747
335,175,315,9.0775,1.67602109930593
335,175,315,9.085,0.969992897720967
335,175,315,9.0925,0.126252106589491
335,175,315,9.1,-0.917515548314254
335,175,315,9.1075,-1.72729482543844
335,175,315,9.115,-2.89402066273532
335,175,315,9.1225,2.460474494642
335,175,315,9.13,1.57869252412974
335,175,315,9.1375,0.566812981233446
335,175,315,9.145,-0.494167869407941
335,175,315,9.1525,-1.44786143681384
335,175,315,9.16,-2.07311820959058
335,175,315,9.1675,-2.75666325596126
335,175,315,9.175,2.44958647384655
335,175,315,9.1825,1.45636566916528
335,175,315,9.19,0.755928740962656
335,175,315,9.1975,-0.291049419049327
335,175,315,9.205,-0.994327219229028
335,175,315,9.2125,-1.95737836929517
335,175,315,9.22,-3.10183815507159
335,175,315,9.2275,2.65337366812371
335,175,315,9.235,1.41343001135636
335,175,315,9.2425,0.764419328420121
335,175,315,9.25,-0.207211378680637
335,175,315,9.2575,-1.36036591170698
335,175,315,9.265,-2.23488175711343
335,175,315,9.2725,3.09104888148699
335,175,315,9.28,2.08325882868286
335,175,315,9.2875,1.16854140029944
335,175,315,9.295,-0.00286369142079708
335,175,315,9.3025,-0.729466652446474
335,175,315,9.31,-1.7409585273114
335,175,315,9.3175,-2.57288858913975
335,175,315,9.325,2.69471062941945
335,175,315,9.3325,1.73666623525364
335,175,315,9.34,0.732558505887351
335,175,315,9.3475,-0.26145086686194
335,175,315,9.355,-1.24892413687385
335,175,315,9.3625,-2.15827303201433
335,175,315,9.37,-3.06412513447592
335,175,315,9.3775,1.85255887093518
335,175,315,9.385,1.27318214157723
335,175,315,9.3925,0.309341134182053
335,175,315,9.4,0.001539182907535
335,175,315,9.4075,-1.00374717383664
335,175,315,9.415,-1.38981692272573
335,175,315,9.4225,-1.62187669611043
335,175,315,9.43,-2.73044441330139
335,175,315,9.4375,2.63204789101169
335,175,315,9.445,1.63248516661691
335,175,315,9.4525,0.426843534282748
