Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
335,175,315,4.3825,1.64389552865312
335,175,315,4.39,0.712369849144426
335,175,315,4.3975,-0.412364944595307
335,175,315,4.405,-1.47670670212859
335,175,315,4.4125,-2.21910410388777
335,175,315,4.42,3.1301612787117
335,175,315,4.4275,1.83298988085742
335,175,315,4.435,2.10451705633216
335,175,315,4.4425,0.510541503804372
335,175,315,4.45,-1.2825477416396
335,175,315,4.4575,1.13698870826475
335,175,315,4.465,-0.230055449343119
335,175,315,4.4725,-1.1931277900075
335,175,315,4.48,-1.92632420577925
335,175,315,4.4875,-2.93838983231133
335,175,315,4.495,2.43422483950414
335,175,315,4.5025,1.22609288813649
335,175,315,4.51,0.258822494903866
335,175,315,4.5175,-0.592752483017127
335,175,315,4.525,-1.68314210202086
335,175,315,4.5325,-2.72735746725528
335,175,315,4.54,2.54754842131375
335,175,315,4.5475,1.59192383631535
335,175,315,4.555,0.672108504671411
335,175,315,4.5625,-0.269693761936155
335,175,315,4.57,-1.25318585714809
335,175,315,4.5775,-2.3147026654445
335,175,315,4.585,3.02807053344435
335,175,315,4.5925,1.86862495357168
335,175,315,4.6,0.867498825601815
335,175,315,4.6075,-0.167572614836972
335,175,315,4.615,-1.38962602451207
335,175,315,4.6225,-2.24870633054425
335,175,315,4.63,2.98455034003021
335,175,315,4.6375,1.98609213646307
335,175,315,4.645,0.888144248942682
335,175,315,4.6525,-0.0742644723807803
335,175,315,4.66,-0.954472756808581
335,175,315,4.6675,-0.71385268879278
335,175,315,4.675,-2.27588643944517
335,175,315,4.6825,-2.95511691570616
335,175,315,4.69,1.61165181999529
335,175,315,4.6975,-2.0053030451477
335,175,315,4.705,1.9079474897812
335,175,315,4.7125,1.72957751061176
335,175,315,4.72,0.765322179521388
335,175,315,4.7275,-0.170859480758678
335,175,315,4.735,-1.42629954184622
335,175,315,4.7425,-2.17818076578585
335,175,315,4.75,2.9188465565045
335,175,315,4.7575,1.9817917252588
335,175,315,4.765,0.751008506872519
335,175,315,4.7725,-0.233257135557642
335,175,315,4.78,-1.0945687993358
335,175,315,4.7875,-1.96644010283677
335,175,315,4.795,-2.82131813691502
335,175,315,4.8025,2.3314287174157
335,175,315,4.81,1.42381247138739
335,175,315,4.8175,0.561009655283481
335,175,315,4.825,-0.481111345327449
335,175,315,4.8325,-1.62583908601693
335,175,315,4.84,-2.66393014663538
335,175,315,4.8475,2.53177621695203
335,175,315,4.855,1.38987943158689
335,175,315,4.8625,0.42681388587905
335,175,315,4.87,-0.577117935992578
335,175,315,4.8775,-1.76508490578328
335,175,315,4.885,-2.50681042970434
335,175,315,4.8925,2.85022375840792
335,175,315,4.9,1.48576282845611
335,175,315,4.9075,0.896956336975869
335,175,315,4.915,-0.621981831216502
335,175,315,4.9225,-0.740626950591102
335,175,315,4.93,-1.3586549834978
335,175,315,4.9375,-3.1215825978734
335,175,315,4.945,1.42208244006575
335,175,315,4.9525,0.277055982303768
335,175,315,4.96,-1.70008360616804
335,175,315,4.9675,-2.54890322735905
335,175,315,4.975,2.37271985785859
335,175,315,4.9825,1.01075554505641
335,175,315,4.99,0.199784750386915
335,175,315,4.9975,-1.06798749132489
335,175,315,5.005,-2.3626722292657
335,175,315,5.0125,3.02554563200088
335,175,315,5.02,1.96998372447785
335,175,315,5.0275,0.83626744847714
335,175,315,5.035,-0.115228771466251
335,175,315,5.0425,-1.1503684687745
335,175,315,5.05,-2.04801575919274
335,175,315,5.0575,-3.09795864500455
335,175,315,5.065,2.20096484456718
335,175,315,5.0725,1.17721735165089
335,175,315,5.08,0.219441355284223
335,175,315,5.0875,-0.928914470494678
335,175,315,5.095,-1.95227555669533
335,175,315,5.1025,-2.80586213789897
335,175,315,5.11,2.36093454251925
335,175,315,5.1175,1.45940129507613
335,175,315,5.125,0.218877963434569
335,175,315,5.1325,-0.72144490959925
335,175,315,5.14,-1.69995279248345
335,175,315,5.1475,-2.50844349312086
335,175,315,5.155,2.73926870634674
335,175,315,5.1625,1.40360009643539
335,175,315,5.17,0.52526040705892
335,175,315,5.1775,-0.355331484293894
335,175,315,5.185,-1.68060716753843
335,175,315,5.1925,-2.70891285836843
335,175,315,5.2,2.11261301984617
335,175,315,5.2075,0.786377284806231
335,175,315,5.215,-0.375123558407745
335,175,315,5.2225,-1.97724272890325
335,175,315,5.23,-3.10771734046518
335,175,315,5.2375,2.06306069378681
335,175,315,5.245,1.11463415801162
335,175,315,5.2525,0.0253769433890755
335,175,315,5.26,-1.23144099611858
335,175,315,5.2675,-2.24891788952445
335,175,315,5.275,3.00673933776064
335,175,315,5.2825,1.83623658024214
335,175,315,5.29,0.861355173909462
335,175,315,5.2975,-0.0515677485969796
335,175,315,5.305,-1.11328382502068
335,175,315,5.3125,-2.28824192849055
335,175,315,5.32,2.87673078141622
335,175,315,5.3275,2.17973774856718
335,175,315,5.335,1.10859680729431
335,175,315,5.3425,0.181787015673493
335,175,315,5.35,-0.52376223210712
335,175,315,5.3575,-1.79395731196005
335,175,315,5.365,-2.64524183336924
335,175,315,5.3725,2.78990694926607
335,175,315,5.38,1.66863802785317
335,175,315,5.3875,0.692815570505292
335,175,315,5.395,-0.159160809719763
335,175,315,5.4025,-1.39307708087266
335,175,315,5.41,-2.56279886360142
335,175,315,5.4175,2.85417966858735
335,175,315,5.425,1.5137836309283
335,175,315,5.4325,0.421280319462313
335,175,315,5.44,-1.16786735102424
335,175,315,5.4475,-1.62762922666268
335,175,315,5.455,2.16930336493993
335,175,315,5.4625,0.756003267802111
335,175,315,5.47,-0.590056070522769
335,175,315,5.4775,-1.46493130916256
335,175,315,5.485,2.78733020464184
335,175,315,5.4925,2.67962748214089
335,175,315,5.5,1.07812000776465
335,175,315,5.5075,0.505829772599451
335,175,315,5.515,-0.219221329516613
335,175,315,5.5225,-1.53286927803769
335,175,315,5.53,-2.26369446481952
335,175,315,5.5375,3.11178071837229
335,175,315,5.545,1.86789332716045
335,175,315,5.5525,0.861024066389251
335,175,315,5.56,-0.119227721986176
335,175,315,5.5675,-1.17181840941853
335,175,315,5.575,-1.97549826322488
335,175,315,5.5825,-3.10602914499855
335,175,315,5.59,2.32818506934528
335,175,315,5.5975,1.25194623382444
335,175,315,5.605,0.14287435521034
335,175,315,5.6125,-0.982802260339745
335,175,315,5.62,-2.17483839637996
335,175,315,5.6275,-3.11746769689051
335,175,315,5.635,2.02731596646997
335,175,315,5.6425,0.963106636514081
335,175,315,5.65,-0.102545075400035
335,175,315,5.6575,-1.36938814861395
335,175,315,5.665,-2.52411326545409
335,175,315,5.6725,2.56570449329772
335,175,315,5.68,1.12965831740306
335,175,315,5.6875,-0.194827641356106
335,175,315,5.695,-2.00825621956814
335,175,315,5.7025,-2.96749909554498
335,175,315,5.71,2.27020716881328
335,175,315,5.7175,0.705478500114201
335,175,315,5.725,-0.513628139903387
335,175,315,5.7325,-1.40992052282089
335,175,315,5.74,-2.54238712039904
335,175,315,5.7475,2.80251491633211
335,175,315,5.755,1.7654367042138
335,175,315,5.7625,0.340040772535021
335,175,315,5.77,-0.459223304068208
335,175,315,5.7775,-1.31899916644825
335,175,315,5.785,-2.09249964892442
335,175,315,5.7925,-3.1197364324967
335,175,315,5.8,2.04495724997952
335,175,315,5.8075,1.09502025931176
335,175,315,5.815,0.00619925516313376
335,175,315,5.8225,-0.963841920560706
335,175,315,5.83,-2.08048389045076
335,175,315,5.8375,-2.90123428621338
335,175,315,5.845,2.27700957110521
335,175,315,5.8525,1.3168097970779
335,175,315,5.86,0.32856286858529
335,175,315,5.8675,-0.859286440000871
335,175,315,5.875,-1.7963647633091
335,175,315,5.8825,-2.8167495253011
335,175,315,5.89,2.07394328860832
335,175,315,5.8975,1.2362352410256
335,175,315,5.905,0.108677730537826
335,175,315,5.9125,-1.5437845042406
335,175,315,5.92,-2.71744235749899
335,175,315,5.9275,2.14293420294691
335,175,315,5.935,0.162753616863514
335,175,315,5.9425,-0.930070296752086
335,175,315,5.95,-2.21407704538382
335,175,315,5.9575,-2.90965518795863
335,175,315,5.965,2.17545400906181
335,175,315,5.9725,0.782672078879739
335,175,315,5.98,-0.0590998938426169
335,175,315,5.9875,-0.911512866867929
335,175,315,5.995,-1.42267457167279
335,175,315,6.0025,-2.76661256256324
335,175,315,6.01,2.5003018786942
335,175,315,6.0175,1.50202645939074
335,175,315,6.025,0.284927986926749
335,175,315,6.0325,-0.92635236354202
335,175,315,6.04,-1.26244391174163
335,175,315,6.0475,-2.60012679790316
335,175,315,6.055,2.77515801094766
335,175,315,6.0625,1.7930991260705
335,175,315,6.07,0.888836042718394
335,175,315,6.0775,-0.0595385117127136
335,175,315,6.085,-0.956058463092876
335,175,315,6.0925,-1.90545046388669
335,175,315,6.1,2.88953529965461
335,175,315,6.1075,2.11330769809817
335,175,315,6.115,1.28005920575845
335,175,315,6.1225,0.247846532919506
335,175,315,6.13,-0.805377941331481
335,175,315,6.1375,-1.81038897441394
335,175,315,6.145,-2.78465058140305
335,175,315,6.1525,1.8204291739319
335,175,315,6.16,0.357143568685191
335,175,315,6.1675,0.659628364205009
335,175,315,6.175,2.70279604866702
335,175,315,6.1825,0.334338606473186
335,175,315,6.19,-0.501196838511846
335,175,315,6.1975,-1.49904472660128
335,175,315,6.205,-2.68881040159047
335,175,315,6.2125,2.97941521243056
335,175,315,6.22,1.72722363358577
335,175,315,6.2275,0.678684749667256
335,175,315,6.235,-0.340129786517478
335,175,315,6.2425,-1.24491467745934
335,175,315,6.25,-1.70553883669065
335,175,315,6.2575,-2.27171582504714
335,175,315,6.265,2.93587276274919
335,175,315,6.2725,1.7546403346256
335,175,315,6.28,1.4350247664928
335,175,315,6.2875,0.426273602517761
335,175,315,6.295,-0.366822985541883
335,175,315,6.3025,-1.0859082340192
335,175,315,6.31,-2.38049153861163
335,175,315,6.3175,3.06656600143035
335,175,315,6.325,2.2452312900504
335,175,315,6.3325,1.14716492020422
335,175,315,6.34,0.157170045036119
335,175,315,6.3475,-0.744752644753942
335,175,315,6.355,-2.05376832562377
335,175,315,6.3625,-3.11353678985156
335,175,315,6.37,2.14603462816211
335,175,315,6.3775,1.29427930291282
335,175,315,6.385,0.0797931740098998
335,175,315,6.3925,-0.655597655170463
335,175,315,6.4,-1.74737078363257
335,175,315,6.4075,-2.45277567678117
335,175,315,6.415,2.55405968024322
335,175,315,6.4225,1.80537562368741
335,175,315,6.43,0.746121965512666
335,175,315,6.4375,0.333582846803215
335,175,315,6.445,-0.593177915359693
335,175,315,6.4525,-1.36764226819756
335,175,315,6.46,-2.79832348360704
335,175,315,6.4675,2.64992232149601
335,175,315,6.475,-3.13647438555292
335,175,315,6.4825,1.81197593170184
335,175,315,6.49,1.74734077964995
335,175,315,6.4975,-0.535961596019695
335,175,315,6.505,-0.951600299223039
335,175,315,6.5125,-0.516178603777589
335,175,315,6.52,-2.35759205485016
335,175,315,6.5275,-2.58101646819082
335,175,315,6.535,2.58914431898986
335,175,315,6.5425,1.20900474950392
335,175,315,6.55,0.281197313172396
335,175,315,6.5575,-0.607569512797291
335,175,315,6.565,-1.74570569058711
335,175,315,6.5725,-2.63157374366199
335,175,315,6.58,2.5146271252364
335,175,315,6.5875,1.55568491939626
335,175,315,6.595,0.445724022970131
335,175,315,6.6025,-0.682446945994999
335,175,315,6.61,-1.57662875602329
335,175,315,6.6175,-2.70768844187796
335,175,315,6.625,2.51176681771062
335,175,315,6.6325,1.59079193475166
335,175,315,6.64,0.551013896508232
335,175,315,6.6475,0.000969758501539395
335,175,315,6.655,-1.32008526955595
335,175,315,6.6625,-2.19641908402689
335,175,315,6.67,-2.99119291067839
335,175,315,6.6775,2.93415611604389
335,175,315,6.685,2.5889595039073
335,175,315,6.6925,1.85559848052874
335,175,315,6.7,0.293094731908235
335,175,315,6.7075,-0.104736943169227
335,175,315,6.715,-1.05533856050476
335,175,315,6.7225,-2.34022803480101
335,175,315,6.73,-2.74724867291761
335,175,315,6.7375,2.4713684157109
335,175,315,6.745,1.49505796793529
335,175,315,6.7525,0.693260643618707
335,175,315,6.76,-0.291393391588315
335,175,315,6.7675,-1.02283531497283
335,175,315,6.775,-2.11972708057476
335,175,315,6.7825,-3.05404026241501
335,175,315,6.79,2.3801762278428
335,175,315,6.7975,1.24460335927915
335,175,315,6.805,0.516986250194705
335,175,315,6.8125,-0.453794625749056
335,175,315,6.82,-1.35187389890409
335,175,315,6.8275,-2.51152340821917
335,175,315,6.835,2.86805074441768
335,175,315,6.8425,1.92482752050689
335,175,315,6.85,1.06571102545804
335,175,315,6.8575,0.0475407491368015
335,175,315,6.865,-1.07576093210856
335,175,315,6.8725,-1.6441031020709
335,175,315,6.88,-2.83592335924809
335,175,315,6.8875,2.6434128502533
335,175,315,6.895,1.79770013375265
335,175,315,6.9025,0.747221986511263
335,175,315,6.91,0.0195423514220422
335,175,315,6.9175,-1.08205317304852
335,175,315,6.925,-1.77128878581518
335,175,315,6.9325,-2.86660049628969
335,175,315,6.94,2.40423793246782
335,175,315,6.9475,1.57528443484708
335,175,315,6.955,0.695484069992142
335,175,315,6.9625,-0.551952466004397
335,175,315,6.97,-1.29051680352952
335,175,315,6.9775,-2.51774368622917
335,175,315,6.985,-2.61722944434988
335,175,315,6.9925,-3.13593555484373
335,175,315,7,2.19918967780824
335,175,315,7.0075,1.47670681399913
335,175,315,7.015,0.304060618737022
335,175,315,7.0225,-0.649034384138915
335,175,315,7.03,-1.3243360673851
335,175,315,7.0375,-2.17875369526123
335,175,315,7.045,2.83197938386802
335,175,315,7.0525,2.26892956766644
335,175,315,7.06,1.21218916465385
335,175,315,7.0675,0.182974056279049
335,175,315,7.075,-0.421636511256836
335,175,315,7.0825,-1.38605975958419
335,175,315,7.09,-2.48287286519183
335,175,315,7.0975,2.86916179152633
335,175,315,7.105,1.70595401593777
335,175,315,7.1125,0.813378671969056
335,175,315,7.12,-0.229609463518882
335,175,315,7.1275,-1.47586172837398
335,175,315,7.135,-2.25777871861076
335,175,315,7.1425,-3.10153751195956
335,175,315,7.15,2.00018594015539
335,175,315,7.1575,1.06872037263584
335,175,315,7.165,0.195191358624741
335,175,315,7.1725,-0.713254451789866
335,175,315,7.18,-1.61459254909325
335,175,315,7.1875,-2.5899738606227
335,175,315,7.195,2.97234451080586
335,175,315,7.2025,2.20119999185729
335,175,315,7.21,1.06885101434249
335,175,315,7.2175,0.778869102219271
335,175,315,7.225,-0.358316410078058
335,175,315,7.2325,-0.998728349894557
335,175,315,7.24,-2.32659145875282
335,175,315,7.2475,-2.93061013364377
335,175,315,7.255,2.74604046603478
335,175,315,7.2625,1.70375241820113
335,175,315,7.27,0.70249992769881
335,175,315,7.2775,-0.204751805547215
335,175,315,7.285,-1.26550688847571
335,175,315,7.2925,-1.92108236518046
335,175,315,7.3,-2.9449482313485
335,175,315,7.3075,2.17131886181839
335,175,315,7.315,1.58606582564774
335,175,315,7.3225,0.488304454077305
335,175,315,7.33,-0.564932266923144
335,175,315,7.3375,-1.52319674370017
335,175,315,7.345,-2.56992601510508
335,175,315,7.3525,2.8312870269037
335,175,315,7.36,1.96809104034596
335,175,315,7.3675,0.988036709618803
335,175,315,7.375,-0.0589886957532611
335,175,315,7.3825,-0.573301445711153
335,175,315,7.39,-1.80686310031248
335,175,315,7.3975,-2.43929580919959
335,175,315,7.405,2.84734624008608
335,175,315,7.4125,1.74263001400969
335,175,315,7.42,1.10053580259306
335,175,315,7.4275,0.207961656299606
335,175,315,7.435,-0.680896210902775
335,175,315,7.4425,-1.4187617475336
335,175,315,7.45,-2.28728218013453
335,175,315,7.4575,2.9365548503294
335,175,315,7.465,2.135365226531
335,175,315,7.4725,1.0504869263076
335,175,315,7.48,-0.0625058459075283
335,175,315,7.4875,-0.983900234601651
335,175,315,7.495,-1.78868045931761
335,175,315,7.5025,-2.92186630519315
335,175,315,7.51,2.4872227938724
335,175,315,7.5175,1.43978415378202
335,175,315,7.525,0.556218193599751
335,175,315,7.5325,-0.0207598026888973
335,175,315,7.54,-0.991364908289016
335,175,315,7.5475,-2.25635348028112
335,175,315,7.555,-2.09828768829724
335,175,315,7.5625,3.07655561220983
335,175,315,7.57,2.19355315121758
335,175,315,7.5775,1.27271176717466
335,175,315,7.585,0.156360181014074
335,175,315,7.5925,-0.661911720878839
335,175,315,7.6,-1.3860363197441
335,175,315,7.6075,-2.3147419206249
335,175,315,7.615,2.88121873801265
335,175,315,7.6225,1.92713113282469
335,175,315,7.63,1.11797973335714
335,175,315,7.6375,0.116231876684796
335,175,315,7.645,-0.762619815547761
335,175,315,7.6525,-1.98840579454868
335,175,315,7.66,-2.83563093097378
335,175,315,7.6675,2.31797375799383
335,175,315,7.675,1.41836299650146
335,175,315,7.6825,0.425236861878635
335,175,315,7.69,-0.641931953583784
335,175,315,7.6975,-1.46773694549578
335,175,315,7.705,-2.46944378710816
335,175,315,7.7125,3.01632682226122
335,175,315,7.72,2.00470800175338
335,175,315,7.7275,1.01840707121132
335,175,315,7.735,0.121357746698966
335,175,315,7.7425,-0.63428908309949
335,175,315,7.75,-1.46476588620086
335,175,315,7.7575,-2.61894397024155
335,175,315,7.765,-3.04659611357954
335,175,315,7.7725,2.58755543656489
335,175,315,7.78,1.69561268935186
335,175,315,7.7875,1.36953539421234
335,175,315,7.795,0.415151377492359
335,175,315,7.8025,-0.497477843964836
335,175,315,7.81,-1.38149201718163
335,175,315,7.8175,-2.19396308030588
335,175,315,7.825,2.78790341510556
335,175,315,7.8325,2.07028800465915
335,175,315,7.84,0.850601266684887
335,175,315,7.8475,-0.0282881625339844
335,175,315,7.855,-1.14148167925994
335,175,315,7.8625,-2.07291125312002
335,175,315,7.87,3.09784280224569
335,175,315,7.8775,2.25351931931866
335,175,315,7.885,1.17493846356865
335,175,315,7.8925,0.383323584012843
335,175,315,7.9,-0.628769070681007
335,175,315,7.9075,-1.54647868019925
335,175,315,7.915,-2.4947191570804
335,175,315,7.9225,2.6834522869973
335,175,315,7.93,1.89338082834516
335,175,315,7.9375,0.865396739006514
335,175,315,7.945,0.531511443809744
335,175,315,7.9525,-0.823312727380094
335,175,315,7.96,-1.24802539586138
335,175,315,7.9675,-2.15664743151406
335,175,315,7.975,-2.8119375621772
335,175,315,7.9825,2.39604281998382
335,175,315,7.99,1.41838726959377
335,175,315,7.9975,0.224499890578049
335,175,315,8.005,-0.644587262104987
335,175,315,8.0125,-1.72076861998024
335,175,315,8.02,-2.88110080666816
335,175,315,8.0275,2.75781816436432
335,175,315,8.035,1.72516949610447
335,175,315,8.0425,0.621536491980793
335,175,315,8.05,0.392269769704336
335,175,315,8.0575,-0.649328617249132
335,175,315,8.065,-1.32452506166838
335,175,315,8.0725,-2.08126943495538
335,175,315,8.08,3.00987811020834
335,175,315,8.0875,2.03299615026526
335,175,315,8.095,0.969950688335343
335,175,315,8.1025,0.378135233226809
335,175,315,8.11,-0.45502041388235
335,175,315,8.1175,-1.4552157196798
335,175,315,8.125,-2.31221874502425
335,175,315,8.1325,3.09081573147514
335,175,315,8.14,2.27445082631321
335,175,315,8.1475,1.45221854863043
335,175,315,8.155,0.573624647114564
335,175,315,8.1625,-0.45293086333629
335,175,315,8.17,-1.53813756195398
335,175,315,8.1775,-2.25482575552145
335,175,315,8.185,-3.07081611319907
335,175,315,8.1925,2.05515470802306
335,175,315,8.2,1.11423810610422
335,175,315,8.2075,0.282230336564439
335,175,315,8.215,-0.724855782662125
335,175,315,8.2225,-1.82342568257354
335,175,315,8.23,-2.74775698207124
335,175,315,8.2375,2.43025258948
335,175,315,8.245,1.46298855107465
335,175,315,8.2525,0.622069556187684
335,175,315,8.26,-0.557069824520896
335,175,315,8.2675,-1.53813426691859
335,175,315,8.275,-2.41338714257016
335,175,315,8.2825,2.89075987535483
335,175,315,8.29,1.93807771433539
335,175,315,8.2975,0.665346967218773
335,175,315,8.305,0.109823936796945
335,175,315,8.3125,-1.06141861028393
335,175,315,8.32,-1.40172151354465
335,175,315,8.3275,-1.95641138666167
335,175,315,8.335,-3.12251743918458
335,175,315,8.3425,2.91428819651751
335,175,315,8.35,1.93312815654636
335,175,315,8.3575,1.49241002932996
335,175,315,8.365,0.247361517673863
335,175,315,8.3725,-0.610512875546038
335,175,315,8.38,-1.79011058025164
335,175,315,8.3875,-2.66304670214791
335,175,315,8.395,2.70688659152347
335,175,315,8.4025,1.66844591424841
335,175,315,8.41,0.692926963483257
335,175,315,8.4175,-0.448345028531
335,175,315,8.425,-1.3055597187189
335,175,315,8.4325,-2.37043275451672
335,175,315,8.44,-3.08148197504977
335,175,315,8.4475,2.33192289460889
335,175,315,8.455,1.35480538979674
335,175,315,8.4625,0.64123777351668
335,175,315,8.47,-0.527706730374014
335,175,315,8.4775,-1.18023530335384
335,175,315,8.485,-2.2848616064542
335,175,315,8.4925,2.7480876201579
335,175,315,8.5,1.97004156288438
335,175,315,8.5075,1.28076103870185
335,175,315,8.515,0.119265557144872
335,175,315,8.5225,-0.623702508448911
335,175,315,8.53,-1.44910106852564
335,175,315,8.5375,-2.2081245834024
335,175,315,8.545,2.98851205929482
335,175,315,8.5525,2.35378351429285
335,175,315,8.56,1.13447053650535
335,175,315,8.5675,0.475274613166307
335,175,315,8.575,-0.484623817833928
335,175,315,8.5825,-1.46804948173424
335,175,315,8.59,-2.2515685245765
335,175,315,8.5975,2.86801288297589
335,175,315,8.605,1.95964061197833
335,175,315,8.6125,0.973029171123656
335,175,315,8.62,0.117680078979831
335,175,315,8.6275,-0.619284832470147
335,175,315,8.635,-1.31660673902823
335,175,315,8.6425,-2.4999136116484
335,175,315,8.65,2.70450837847637
335,175,315,8.6575,1.78117131146618
335,175,315,8.665,1.22950503731677
335,175,315,8.6725,0.55691313800324
335,175,315,8.68,-0.487127429624523
335,175,315,8.6875,-1.1737492028281
335,175,315,8.695,-2.09926170158467
335,175,315,8.7025,-2.83727612878699
335,175,315,8.71,2.31936822248304
335,175,315,8.7175,1.48654847084245
335,175,315,8.725,0.478216874382142
335,175,315,8.7325,-0.558386056636535
335,175,315,8.74,-1.50672065317022
335,175,315,8.7475,-2.56046531851943
335,175,315,8.755,2.54130715538671
335,175,315,8.7625,1.58621271549227
335,175,315,8.77,0.760991787165311
335,175,315,8.7775,-0.332358798137455
335,175,315,8.785,-1.19650293232092
335,175,315,8.7925,-2.34080860877068
335,175,315,8.8,3.04282345717457
335,175,315,8.8075,2.20567044252293
335,175,315,8.815,1.6839018126308
335,175,315,8.8225,0.472797688213223
335,175,315,8.83,-0.339888916593319
335,175,315,8.8375,-0.500025629301944
335,175,315,8.845,-1.72035921021594
335,175,315,8.8525,-2.60339340097603
335,175,315,8.86,-3.01545320615061
335,175,315,8.8675,1.84707156727506
335,175,315,8.875,1.47517173690493
335,175,315,8.8825,0.242656144205781
335,175,315,8.89,-0.348647181358119
335,175,315,8.8975,-1.28241952748264
335,175,315,8.905,-2.24177733628948
335,175,315,8.9125,-3.01834971748963
335,175,315,8.92,2.20432054241978
335,175,315,8.9275,1.15897360578244
335,175,315,8.935,0.550721490564201
335,175,315,8.9425,-0.627882135649109
335,175,315,8.95,-1.50835513457451
335,175,315,8.9575,-2.64506478046183
335,175,315,8.965,2.81679379114167
335,175,315,8.9725,1.75679330007844
335,175,315,8.98,0.81690787840236
335,175,315,8.9875,-0.376092903750067
335,175,315,8.995,-1.33942895312152
335,175,315,9.0025,-2.28237155722379
335,175,315,9.01,2.7815126343239
335,175,315,9.0175,1.85977016773207
335,175,315,9.025,0.999597197157333
335,175,315,9.0325,-0.216149687969412
335,175,315,9.04,-0.739972739938303
335,175,315,9.0475,-1.71480603462002
335,175,315,9.055,-2.58776529025993
335,175,315,9.0625,3.01391677088328
335,175,315,9.07,2.71214271782422
335,175,315,9.0775,1.2895178962653
335,175,315,9.085,0.471022970189288
335,175,315,9.0925,0.00785494375340273
335,175,315,9.1,-1.03207064416807
335,175,315,9.1075,-1.93910765339905
335,175,315,9.115,-2.93203643531272
335,175,315,9.1225,2.53402481350163
335,175,315,9.13,1.66820718542333
335,175,315,9.1375,0.265819029395968
335,175,315,9.145,-0.231528264215531
335,175,315,9.1525,-1.22663811330669
335,175,315,9.16,-2.36446533701077
335,175,315,9.1675,-3.06376821220135
335,175,315,9.175,2.36200886596216
335,175,315,9.1825,1.63144599973208
335,175,315,9.19,0.503258418864008
335,175,315,9.1975,-0.0621523043859437
335,175,315,9.205,-1.2024157785194
335,175,315,9.2125,-1.93708150964597
335,175,315,9.22,3.07922578088222
335,175,315,9.2275,2.39895905605755
335,175,315,9.235,1.56671960346328
335,175,315,9.2425,0.623415837990129
335,175,315,9.25,-0.462940985792899
335,175,315,9.2575,-1.17025439837476
335,175,315,9.265,-2.0890843866553
335,175,315,9.2725,3.06153876671643
335,175,315,9.28,1.99544706794609
335,175,315,9.2875,1.12472503372873
335,175,315,9.295,0.0945734331051082
335,175,315,9.3025,-0.62990631094226
335,175,315,9.31,-1.57393775439081
335,175,315,9.3175,-2.91280611300595
335,175,315,9.325,2.75389217783941
335,175,315,9.3325,1.63561107665875
335,175,315,9.34,0.866896984641233
335,175,315,9.3475,-0.145492504939982
335,175,315,9.355,-1.3842400900318
335,175,315,9.3625,-2.30715647612105
335,175,315,9.37,-2.89288034428348
335,175,315,9.3775,2.19106816469288
335,175,315,9.385,0.881934112999419
335,175,315,9.3925,0.473433966579476
335,175,315,9.4,0.0768835297611566
335,175,315,9.4075,-1.68863998107933
335,175,315,9.415,-1.37219434380302
335,175,315,9.4225,-2.48493691766698
335,175,315,9.43,-2.66737641591663
335,175,315,9.4375,2.66406210055741
335,175,315,9.445,1.62752515373765
335,175,315,9.4525,0.850537936974753
