Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
335,175,315,6.91,0.0174584883809198
335,175,315,6.9175,-1.02623979584175
335,175,315,6.925,-1.67317917867847
335,175,315,6.9325,-2.77040454623855
335,175,315,6.94,2.69493444110041
335,175,315,6.9475,1.60851434945023
335,175,315,6.955,0.648401487117905
335,175,315,6.9625,-0.320359157058646
335,175,315,6.97,-1.37842274006628
335,175,315,6.9775,-2.33593952655769
335,175,315,6.985,-2.93541460366247
335,175,315,6.9925,2.53572309621625
335,175,315,7,1.96474880539949
335,175,315,7.0075,0.905023955914621
335,175,315,7.015,-0.0746418404978659
335,175,315,7.0225,-0.938304232655976
335,175,315,7.03,-1.51117135572455
335,175,315,7.0375,-2.48645043594418
335,175,315,7.045,2.89816554903994
335,175,315,7.0525,2.08050714184779
335,175,315,7.06,1.09610831664093
335,175,315,7.0675,0.0912213577868387
335,175,315,7.075,-0.658915753064953
335,175,315,7.0825,-1.76887816237234
335,175,315,7.09,-2.66143514117055
335,175,315,7.0975,2.64678248375825
335,175,315,7.105,1.58009946379389
335,175,315,7.1125,0.625148681448001
335,175,315,7.12,-0.253417927143365
335,175,315,7.1275,-1.21085378382196
335,175,315,7.135,-2.45112458958459
335,175,315,7.1425,2.86555792381265
335,175,315,7.15,1.93767848639004
335,175,315,7.1575,1.08153471232779
335,175,315,7.165,0.195207372985037
335,175,315,7.1725,-0.922567878450041
335,175,315,7.18,-1.77007757754525
335,175,315,7.1875,-2.67365926115917
335,175,315,7.195,3.00746697491741
335,175,315,7.2025,1.63763752526088
335,175,315,7.21,1.47514327217899
335,175,315,7.2175,0.295003819277612
335,175,315,7.225,-0.422432665922903
335,175,315,7.2325,-1.29386344223722
335,175,315,7.24,-2.15305407128424
335,175,315,7.2475,-3.09847157028248
335,175,315,7.255,2.42302492801813
335,175,315,7.2625,1.40842164441755
335,175,315,7.27,0.430060776168023
335,175,315,7.2775,-0.30230392654074
335,175,315,7.285,-1.50026773208517
335,175,315,7.2925,-2.22424404075377
335,175,315,7.3,-3.0007043847519
335,175,315,7.3075,2.12806922016291
335,175,315,7.315,1.30997328381915
335,175,315,7.3225,0.387435063792695
335,175,315,7.33,-0.708094735250154
335,175,315,7.3375,-1.53006120602784
335,175,315,7.345,-2.55893532708675
335,175,315,7.3525,2.64610262879404
335,175,315,7.36,1.90608594806496
335,175,315,7.3675,0.643582353574359
335,175,315,7.375,-0.293105275061224
335,175,315,7.3825,-0.702730717636355
335,175,315,7.39,-1.86667034469337
335,175,315,7.3975,-2.86297827312189
335,175,315,7.405,2.4992844385478
335,175,315,7.4125,1.74647036558708
335,175,315,7.42,0.935222241504563
335,175,315,7.4275,0.203224543309444
335,175,315,7.435,-0.455094785316956
335,175,315,7.4425,-1.57271654006599
335,175,315,7.45,-2.39845782004113
335,175,315,7.4575,3.08681215257598
335,175,315,7.465,2.09605009672135
335,175,315,7.4725,1.11071811825803
335,175,315,7.48,0.0142940852026619
335,175,315,7.4875,-1.028534165219
335,175,315,7.495,-1.84253873999925
335,175,315,7.5025,-2.95778100781142
335,175,315,7.51,2.46220575236828
335,175,315,7.5175,1.63444436850761
335,175,315,7.525,0.467956340690411
335,175,315,7.5325,-0.512315316694839
335,175,315,7.54,-1.27720268812758
335,175,315,7.5475,-2.11873484308841
335,175,315,7.555,-2.62601810689562
335,175,315,7.5625,2.76797193793627
335,175,315,7.57,1.88822661324295
335,175,315,7.5775,1.31253958749122
335,175,315,7.585,0.167378776314914
335,175,315,7.5925,-0.882563287760192
335,175,315,7.6,-1.81380689963233
335,175,315,7.6075,-2.69392905036219
335,175,315,7.615,2.88625182078743
335,175,315,7.6225,1.84406374126188
335,175,315,7.63,0.939079566893804
335,175,315,7.6375,0.0310166287153342
335,175,315,7.645,-1.08625114220153
335,175,315,7.6525,-2.07158458269015
335,175,315,7.66,-2.9352907747101
335,175,315,7.6675,2.23200783170715
335,175,315,7.675,1.07598036892273
335,175,315,7.6825,0.332091677017895
335,175,315,7.69,-0.564183961173898
335,175,315,7.6975,-1.49780798040616
335,175,315,7.705,-2.49908628069257
335,175,315,7.7125,3.10223141807581
335,175,315,7.72,2.16507661786276
335,175,315,7.7275,1.18867964729742
335,175,315,7.735,0.51558852037338
335,175,315,7.7425,-0.546235433856628
335,175,315,7.75,-1.4157054035075
335,175,315,7.7575,-2.70578391284789
335,175,315,7.765,-2.99137381281006
335,175,315,7.7725,2.45826082452699
335,175,315,7.78,1.62557917647798
335,175,315,7.7875,1.12378205907034
335,175,315,7.795,0.206111066267314
335,175,315,7.8025,-0.714328369944716
335,175,315,7.81,-1.62866183496029
335,175,315,7.8175,-2.60644208842826
335,175,315,7.825,2.78927438431199
335,175,315,7.8325,1.63744415634505
335,175,315,7.84,0.739466974980306
335,175,315,7.8475,-0.259528403229925
335,175,315,7.855,-1.12057968119964
335,175,315,7.8625,-2.21098015948909
335,175,315,7.87,3.09005153540659
335,175,315,7.8775,2.0684523020595
335,175,315,7.885,0.99639115733264
335,175,315,7.8925,0.29848828568377
335,175,315,7.9,-0.758181791580433
335,175,315,7.9075,-1.74542343483689
335,175,315,7.915,-2.61976045703852
335,175,315,7.9225,2.46709362676747
335,175,315,7.93,1.68912698513207
335,175,315,7.9375,0.854735819019045
335,175,315,7.945,-0.0652650106274516
335,175,315,7.9525,-0.607849996851763
335,175,315,7.96,-1.41600985484617
335,175,315,7.9675,-1.92314940182322
335,175,315,7.975,-2.92856057300622
335,175,315,7.9825,2.41060344625099
335,175,315,7.99,1.49583563420204
335,175,315,7.9975,0.313935837216795
335,175,315,8.005,-0.575247585105909
335,175,315,8.0125,-1.64770316792175
335,175,315,8.02,-2.46621127056394
335,175,315,8.0275,2.79798037847011
335,175,315,8.035,1.97714778305561
335,175,315,8.0425,0.920492884150237
335,175,315,8.05,0.170484745230825
335,175,315,8.0575,-0.783833284884914
335,175,315,8.065,-1.59617577467429
335,175,315,8.0725,-2.45501843316789
335,175,315,8.08,2.79923985886767
335,175,315,8.0875,1.95936281068475
335,175,315,8.095,0.98672564922218
335,175,315,8.1025,0.0201962713171193
335,175,315,8.11,-0.828975100023773
335,175,315,8.1175,-1.64783253724414
335,175,315,8.125,-2.50268099634746
335,175,315,8.1325,3.04736504034749
335,175,315,8.14,2.17652162701561
335,175,315,8.1475,1.19392859120078
335,175,315,8.155,0.178961426925379
335,175,315,8.1625,-0.498437105745824
335,175,315,8.17,-1.58547149984941
335,175,315,8.1775,-2.38511696104014
335,175,315,8.185,3.10387450805551
335,175,315,8.1925,2.05891786205692
335,175,315,8.2,1.06255669243813
335,175,315,8.2075,0.253866243500447
335,175,315,8.215,-0.787004807951554
335,175,315,8.2225,-1.88736173016909
335,175,315,8.23,-2.66709121190047
335,175,315,8.2375,2.48359133388486
335,175,315,8.245,1.61328679822512
335,175,315,8.2525,0.56598814979082
335,175,315,8.26,-0.499402717047365
335,175,315,8.2675,-1.44551231537428
335,175,315,8.275,-2.3086257367513
335,175,315,8.2825,2.72024526325383
335,175,315,8.29,1.95256055850935
335,175,315,8.2975,0.911015089170526
335,175,315,8.305,-0.0999707598087338
335,175,315,8.3125,-0.320864890085371
335,175,315,8.32,-1.27067630701912
335,175,315,8.3275,-1.72367059710565
335,175,315,8.335,-2.63986085970424
335,175,315,8.3425,2.83236089673893
335,175,315,8.35,1.8157354380106
335,175,315,8.3575,1.05089117271676
335,175,315,8.365,0.18482616535768
335,175,315,8.3725,-0.907873274406062
335,175,315,8.38,-1.8560032081867
335,175,315,8.3875,-2.88424273945264
335,175,315,8.395,2.51721741460311
335,175,315,8.4025,1.4663072381811
335,175,315,8.41,0.56380365175504
335,175,315,8.4175,-0.503918102663472
335,175,315,8.425,-1.43291113541713
335,175,315,8.4325,-2.25315093724964
335,175,315,8.44,3.02518923855595
335,175,315,8.4475,2.03603510662892
335,175,315,8.455,1.17405919387689
335,175,315,8.4625,0.373028107043408
335,175,315,8.47,-0.512532851680069
335,175,315,8.4775,-1.32491532628876
335,175,315,8.485,-2.24848690878464
335,175,315,8.4925,3.02377072211251
335,175,315,8.5,2.23664543757749
335,175,315,8.5075,1.03359874955342
335,175,315,8.515,0.362527288391118
335,175,315,8.5225,-0.646495772033421
335,175,315,8.53,-1.33676571429407
335,175,315,8.5375,-2.20988099790976
335,175,315,8.545,2.8228542387851
335,175,315,8.5525,2.26035137155166
335,175,315,8.56,1.28496856873513
335,175,315,8.5675,0.262540578319148
335,175,315,8.575,-0.611089947763994
335,175,315,8.5825,-1.37529885426912
335,175,315,8.59,-2.30669314438862
335,175,315,8.5975,2.87047793159912
335,175,315,8.605,2.05369527228107
335,175,315,8.6125,1.00597939777704
335,175,315,8.62,-0.0480023977815087
335,175,315,8.6275,-0.939665781690402
335,175,315,8.635,-1.87471426077659
335,175,315,8.6425,-2.82638215248691
335,175,315,8.65,2.30390833555596
335,175,315,8.6575,1.80321243382872
335,175,315,8.665,0.877140091684596
335,175,315,8.6725,0.388300768547692
335,175,315,8.68,-0.492289231362663
335,175,315,8.6875,-1.22647878144563
335,175,315,8.695,-2.17511759984673
335,175,315,8.7025,-2.93600977027004
335,175,315,8.71,2.41959600095461
335,175,315,8.7175,1.45350166079127
335,175,315,8.725,0.642212584801765
335,175,315,8.7325,-0.512479258198891
335,175,315,8.74,-1.54132705662985
335,175,315,8.7475,-2.51287866017977
335,175,315,8.755,2.73241776811362
335,175,315,8.7625,1.67588694212581
335,175,315,8.77,0.776339096384606
335,175,315,8.7775,-0.330847968024338
335,175,315,8.785,-1.18365486317502
335,175,315,8.7925,-2.11235164368939
335,175,315,8.8,3.00988792843405
335,175,315,8.8075,2.23628127962604
335,175,315,8.815,1.68944375173056
335,175,315,8.8225,0.781678634306578
335,175,315,8.83,0.521020325428738
335,175,315,8.8375,-0.974655533544893
335,175,315,8.845,-1.60209643408079
335,175,315,8.8525,-2.45907281966198
335,175,315,8.86,2.72961650552138
335,175,315,8.8675,2.22659107753463
335,175,315,8.875,1.17858095691064
335,175,315,8.8825,0.252943712795154
335,175,315,8.89,-0.611419131486218
335,175,315,8.8975,-1.75777348290881
335,175,315,8.905,-2.46772801879013
335,175,315,8.9125,2.84913066591938
335,175,315,8.92,1.98652443543112
335,175,315,8.9275,1.13169741525011
335,175,315,8.935,0.257447932157894
335,175,315,8.9425,-0.721238218717113
335,175,315,8.95,-1.53575178399259
335,175,315,8.9575,-2.56092120405465
335,175,315,8.965,2.5747984681167
335,175,315,8.9725,1.77905435601715
335,175,315,8.98,0.628844151490949
335,175,315,8.9875,-0.465262308034398
335,175,315,8.995,-1.48451111684807
335,175,315,9.0025,-2.36857162421742
335,175,315,9.01,2.83589433438983
335,175,315,9.0175,1.93771178549473
335,175,315,9.025,0.731469984815114
335,175,315,9.0325,-0.0858406570285821
335,175,315,9.04,-1.0708488254957
335,175,315,9.0475,-2.1083889560277
335,175,315,9.055,-2.5193705477458
335,175,315,9.0625,2.97434630418534
335,175,315,9.07,2.61711080910025
335,175,315,9.0775,1.6709702414913
335,175,315,9.085,0.717776868025209
335,175,315,9.0925,0.109626091041402
335,175,315,9.1,-0.803925522372635
335,175,315,9.1075,-1.98933840549136
335,175,315,9.115,-2.76942973473477
335,175,315,9.1225,2.43009767771264
335,175,315,9.13,1.35080469993787
335,175,315,9.1375,0.592521402028971
335,175,315,9.145,-0.350262798245355
335,175,315,9.1525,-1.53594169868888
335,175,315,9.16,-2.11869954047485
335,175,315,9.1675,-3.01698556033704
335,175,315,9.175,2.11167718426901
335,175,315,9.1825,1.04298885723894
335,175,315,9.19,0.353216038487237
335,175,315,9.1975,-0.491548745454843
335,175,315,9.205,-1.61474924763827
335,175,315,9.2125,-2.35754517762238
335,175,315,9.22,-2.97408360572802
335,175,315,9.2275,2.25171460619109
335,175,315,9.235,1.41780904615287
335,175,315,9.2425,0.453210174942783
335,175,315,9.25,-0.408929753953504
335,175,315,9.2575,-1.34759018802567
335,175,315,9.265,-2.05407304099507
335,175,315,9.2725,3.04432271921922
335,175,315,9.28,2.0853385581734
335,175,315,9.2875,1.22232631756246
335,175,315,9.295,0.26583208816627
335,175,315,9.3025,-0.797615023113603
335,175,315,9.31,-1.82698102905398
335,175,315,9.3175,-2.61889070310533
335,175,315,9.325,2.67967674600096
335,175,315,9.3325,1.87389392578872
335,175,315,9.34,0.78659325497864
335,175,315,9.3475,-0.170518241982389
335,175,315,9.355,-1.38180408964701
335,175,315,9.3625,-2.11358698499561
335,175,315,9.37,3.10164811242498
335,175,315,9.3775,2.09243328093694
335,175,315,9.385,1.14617983368162
335,175,315,9.3925,0.387577921697039
335,175,315,9.4,-0.318364282534927
335,175,315,9.4075,-1.34136625803314
335,175,315,9.415,-1.39672590068891
335,175,315,9.4225,-1.95830012279562
335,175,315,9.43,-2.82918524359559
335,175,315,9.4375,2.49018359455845
335,175,315,9.445,1.41697916219099
335,175,315,9.4525,0.442877024539133
