Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
335,175,315,4.465,0.000907547833497715
335,175,315,4.4725,0.00162975412320707
335,175,315,4.48,0.00166006814603021
335,175,315,4.4875,0.00245388201589543
335,175,315,4.495,0.00248307010112166
335,175,315,4.5025,0.00322743159680298
335,175,315,4.51,0.00316268759697777
335,175,315,4.5175,0.00404416726872877
335,175,315,4.525,0.00400538901280295
335,175,315,4.5325,0.00370618679372401
335,175,315,4.54,0.00410439227088255
335,175,315,4.5475,0.00421583851269247
335,175,315,4.555,0.0036713839731166
335,175,315,4.5625,0.00422228059662295
335,175,315,4.57,0.00452915333807071
335,175,315,4.5775,0.00417299972299216
335,175,315,4.585,0.00408973811035729
335,175,315,4.5925,0.00445810760925368
335,175,315,4.6,0.00415122363166469
335,175,315,4.6075,0.00391606804860598
335,175,315,4.615,0.00390664930380032
335,175,315,4.6225,0.00302429146080868
335,175,315,4.63,0.00275292178739742
335,175,315,4.6375,0.0027344975780844
335,175,315,4.645,0.00173607757196569
335,175,315,4.6525,0.00101002360485334
335,175,315,4.66,0.000829658166646606
335,175,315,4.6675,0.00102326927906046
335,175,315,4.675,0.000924592791784685
335,175,315,4.6825,0.000209115499841466
335,175,315,4.69,0.000671593289408374
335,175,315,4.6975,0.000557021566723635
335,175,315,4.705,0.000720910647589743
335,175,315,4.7125,0.000774636295822214
335,175,315,4.72,0.00107183122755772
335,175,315,4.7275,0.00148006543458056
335,175,315,4.735,0.00147684288789758
335,175,315,4.7425,0.00183814427683829
335,175,315,4.75,0.00240392175842395
335,175,315,4.7575,0.00186228351685249
335,175,315,4.765,0.00220568467358424
335,175,315,4.7725,0.00231871823800908
335,175,315,4.78,0.0024112821255464
335,175,315,4.7875,0.00253222952660699
335,175,315,4.795,0.00308455142646406
335,175,315,4.8025,0.00317080193833558
335,175,315,4.81,0.00273329299239138
335,175,315,4.8175,0.00322409558522642
335,175,315,4.825,0.00387442891245092
335,175,315,4.8325,0.00381943972596104
335,175,315,4.84,0.00354131033565043
335,175,315,4.8475,0.00352839114039301
335,175,315,4.855,0.00330546794199651
335,175,315,4.8625,0.00290243199797889
335,175,315,4.87,0.00281994946891923
335,175,315,4.8775,0.00260245621340867
335,175,315,4.885,0.00223596807088639
335,175,315,4.8925,0.00219098669809213
335,175,315,4.9,0.00144178504245423
335,175,315,4.9075,0.0013602430681694
335,175,315,4.915,0.000925347650884672
335,175,315,4.9225,0.000566233113270702
335,175,315,4.93,0.00125790273244687
335,175,315,4.9375,0.00117269811172335
335,175,315,4.945,0.000888061115326401
335,175,315,4.9525,0.00101664188914074
335,175,315,4.96,0.00090722505282698
335,175,315,4.9675,0.0011112170581321
335,175,315,4.975,0.0010281949764966
335,175,315,4.9825,0.00110851249236408
335,175,315,4.99,0.00180502917359893
335,175,315,4.9975,0.00181043962798133
335,175,315,5.005,0.001994177733415
335,175,315,5.0125,0.00256031326431541
335,175,315,5.02,0.00234717441376696
335,175,315,5.0275,0.00313218594254495
335,175,315,5.035,0.00259403246292126
335,175,315,5.0425,0.00298795421809045
335,175,315,5.05,0.00308316128968281
335,175,315,5.0575,0.00366419811682803
335,175,315,5.065,0.00303974001273128
335,175,315,5.0725,0.00339569127755505
335,175,315,5.08,0.0032887405608827
335,175,315,5.0875,0.00353589690848089
335,175,315,5.095,0.00288742006649507
335,175,315,5.1025,0.0030745357207084
335,175,315,5.11,0.00295162150520114
335,175,315,5.1175,0.00265131034270892
335,175,315,5.125,0.00309193258997326
335,175,315,5.1325,0.00270480924394563
335,175,315,5.14,0.00202048331143245
335,175,315,5.1475,0.00212819396820134
335,175,315,5.155,0.00210546337413611
335,175,315,5.1625,0.00160353603925093
335,175,315,5.17,0.00222058780226928
335,175,315,5.1775,0.00181332498287574
335,175,315,5.185,0.00187538115821232
335,175,315,5.1925,0.00175334770420877
335,175,315,5.2,0.00207931390954796
335,175,315,5.2075,0.00157429531128737
335,175,315,5.215,0.00153078061275321
335,175,315,5.2225,0.00111256124921649
335,175,315,5.23,0.00158562155960596
335,175,315,5.2375,0.00164393790729462
335,175,315,5.245,0.00191007934382934
335,175,315,5.2525,0.00209345782095467
335,175,315,5.26,0.00211426902243215
335,175,315,5.2675,0.00202943568228601
335,175,315,5.275,0.00269159457493399
335,175,315,5.2825,0.00243210523894403
335,175,315,5.29,0.0029332690358556
335,175,315,5.2975,0.00240052259862542
335,175,315,5.305,0.00283374839240567
335,175,315,5.3125,0.00293630501477186
335,175,315,5.32,0.00241297719250243
335,175,315,5.3275,0.00247034739216023
335,175,315,5.335,0.0020447285185576
335,175,315,5.3425,0.00177991107291258
335,175,315,5.35,0.00227104888410196
335,175,315,5.3575,0.00186797557234016
335,175,315,5.365,0.0016406684242675
335,175,315,5.3725,0.00165472872102607
335,175,315,5.38,0.00215229062929572
335,175,315,5.3875,0.00181441449501756
335,175,315,5.395,0.00232232595567092
335,175,315,5.4025,0.00175302844538236
335,175,315,5.41,0.00121352015129441
335,175,315,5.4175,0.00168552673112603
335,175,315,5.425,0.00141546842714339
335,175,315,5.4325,0.0011306641597931
335,175,315,5.44,0.00114913823403995
335,175,315,5.4475,9.26559521465554e-05
335,175,315,5.455,0.000724336017349293
335,175,315,5.4625,0.000741088963266022
335,175,315,5.47,0.000771343364965929
335,175,315,5.4775,0.00110005759819443
335,175,315,5.485,0.000727173945075548
335,175,315,5.4925,0.00115490071099233
335,175,315,5.5,0.00071101660551038
335,175,315,5.5075,0.000703303234372513
335,175,315,5.515,0.000824011629250003
335,175,315,5.5225,0.00171646640268761
335,175,315,5.53,0.00117427460679538
335,175,315,5.5375,0.00194267796246007
335,175,315,5.545,0.00166621703109157
335,175,315,5.5525,0.00197883121536209
335,175,315,5.56,0.00245576668061947
335,175,315,5.5675,0.00221563273345228
335,175,315,5.575,0.00251293873336712
335,175,315,5.5825,0.00256861979916763
335,175,315,5.59,0.00229947665843803
335,175,315,5.5975,0.00282073156808042
335,175,315,5.605,0.00336937384686697
335,175,315,5.6125,0.00333033229783256
335,175,315,5.62,0.00336547946104953
335,175,315,5.6275,0.00329811815171401
335,175,315,5.635,0.00291292327825715
335,175,315,5.6425,0.00287370077608548
335,175,315,5.65,0.00239882075271666
335,175,315,5.6575,0.0021274650075679
335,175,315,5.665,0.00170484889335641
335,175,315,5.6725,0.00153356317687428
335,175,315,5.68,0.000822679021035058
335,175,315,5.6875,0.00118340027633935
335,175,315,5.695,0.000693955054783355
335,175,315,5.7025,0.000819342765428464
335,175,315,5.71,0.00103828933693898
335,175,315,5.7175,0.00081123630674377
335,175,315,5.725,0.00147320404124023
335,175,315,5.7325,0.00146299001412503
335,175,315,5.74,0.00138507149690329
335,175,315,5.7475,0.00165128244476188
335,175,315,5.755,0.00252417240563596
335,175,315,5.7625,0.00198937378314996
335,175,315,5.77,0.00186365353666389
335,175,315,5.7775,0.00163295281287295
335,175,315,5.785,0.00232467820632955
335,175,315,5.7925,0.00235789392069854
335,175,315,5.8,0.0020857119641393
335,175,315,5.8075,0.00237093630036246
335,175,315,5.815,0.00240289350092715
335,175,315,5.8225,0.00237820382944014
335,175,315,5.83,0.002430478528103
335,175,315,5.8375,0.0024196650471576
335,175,315,5.845,0.00285247328735148
335,175,315,5.8525,0.00235774446505475
335,175,315,5.86,0.00232737555584017
335,175,315,5.8675,0.00243335982129371
335,175,315,5.875,0.00241970819151745
335,175,315,5.8825,0.00254107769046839
335,175,315,5.89,0.0024975028866006
335,175,315,5.8975,0.001980851426443
335,175,315,5.905,0.00136978391729817
335,175,315,5.9125,0.00113816953656639
335,175,315,5.92,0.00107323352255902
335,175,315,5.9275,0.000699328200122998
335,175,315,5.935,0.000725944938660298
335,175,315,5.9425,0.000207417236372331
335,175,315,5.95,0.000842952621335447
335,175,315,5.9575,0.00113787755340061
335,175,315,5.965,0.00149456876706356
335,175,315,5.9725,0.00109835406124731
335,175,315,5.98,0.00110643469498929
335,175,315,5.9875,0.00123531443288735
335,175,315,5.995,0.00142344103954527
335,175,315,6.0025,0.00174617477443963
335,175,315,6.01,0.00193796996483282
335,175,315,6.0175,0.00164093782763512
335,175,315,6.025,0.0015740097005074
335,175,315,6.0325,0.00200770586997608
335,175,315,6.04,0.00155315932909802
335,175,315,6.0475,0.00190455810966949
335,175,315,6.055,0.0018034359216983
335,175,315,6.0625,0.0023510292952976
335,175,315,6.07,0.00180243943921921
335,175,315,6.0775,0.00164210816360822
335,175,315,6.085,0.00178961692255054
335,175,315,6.0925,0.00206231351112225
335,175,315,6.1,0.00175144661223373
335,175,315,6.1075,0.00198281606070528
335,175,315,6.115,0.00229851714966758
335,175,315,6.1225,0.00201594200239196
335,175,315,6.13,0.00172330915642315
335,175,315,6.1375,0.00163852134982974
335,175,315,6.145,0.00155086186260654
335,175,315,6.1525,0.00108327685483203
335,175,315,6.16,0.000648559206755388
335,175,315,6.1675,0.000390208808814564
335,175,315,6.175,0.00017330956145476
335,175,315,6.1825,0.000579891902504153
335,175,315,6.19,0.000788409704688644
335,175,315,6.1975,0.00116424813425109
335,175,315,6.205,0.00159154546264089
335,175,315,6.2125,0.000770621754672816
335,175,315,6.22,0.00112775554120156
335,175,315,6.2275,0.00115079438033584
335,175,315,6.235,0.00108185939977912
335,175,315,6.2425,0.000819775861882624
335,175,315,6.25,0.000527153158320734
335,175,315,6.2575,0.00053794849320911
335,175,315,6.265,0.0010377706697133
335,175,315,6.2725,0.000749873553298052
335,175,315,6.28,0.000776100724319205
335,175,315,6.2875,0.000739909924975341
335,175,315,6.295,0.00131493620221556
335,175,315,6.3025,0.0012906239078931
335,175,315,6.31,0.00170090401255459
335,175,315,6.3175,0.00190372138113845
335,175,315,6.325,0.00258676288907951
335,175,315,6.3325,0.00232885099358887
335,175,315,6.34,0.00252613967811098
335,175,315,6.3475,0.00254037226950527
335,175,315,6.355,0.00253987247038269
335,175,315,6.3625,0.00279040259453282
335,175,315,6.37,0.00261553265651977
335,175,315,6.3775,0.002032442724643
335,175,315,6.385,0.00170828105606881
335,175,315,6.3925,0.00189535126003792
335,175,315,6.4,0.00192364756477237
335,175,315,6.4075,0.00141248949971751
335,175,315,6.415,0.00123782338174192
335,175,315,6.4225,0.00133077020388948
335,175,315,6.43,0.00165030710418807
335,175,315,6.4375,0.00166176789190894
335,175,315,6.445,0.00132730933181383
335,175,315,6.4525,0.00116623818349663
335,175,315,6.46,0.000692221778825132
335,175,315,6.4675,0.00038774290210188
335,175,315,6.475,0.000337836242792318
335,175,315,6.4825,0.00044661626693614
335,175,315,6.49,0.000518639335822999
335,175,315,6.4975,0.00124963800478652
335,175,315,6.505,0.00072078621225219
335,175,315,6.5125,0.00106856113515333
335,175,315,6.52,0.00111356566752051
335,175,315,6.5275,0.00129671518701173
335,175,315,6.535,0.00170722409364184
335,175,315,6.5425,0.00190901182173616
335,175,315,6.55,0.00188542907811909
335,175,315,6.5575,0.00202904308814779
335,175,315,6.565,0.00264165070786448
335,175,315,6.5725,0.00292381026688841
335,175,315,6.58,0.0035120185922486
335,175,315,6.5875,0.00289330088387722
335,175,315,6.595,0.00324855505748561
335,175,315,6.6025,0.00342442822003859
335,175,315,6.61,0.00244017239772222
335,175,315,6.6175,0.00260937899018013
335,175,315,6.625,0.00202162530185078
335,175,315,6.6325,0.00201907481460107
335,175,315,6.64,0.00160858115404005
335,175,315,6.6475,0.00156040684845257
335,175,315,6.655,0.000884607536653457
335,175,315,6.6625,0.000804106320311844
335,175,315,6.67,0.00103278681522365
335,175,315,6.6775,0.00115079911039832
335,175,315,6.685,0.000684065602147507
335,175,315,6.6925,0.000916649990631695
335,175,315,6.7,0.00106710742600149
335,175,315,6.7075,0.000850997090374957
335,175,315,6.715,0.00163049522693228
335,175,315,6.7225,0.00119794286807538
335,175,315,6.73,0.0013029454266479
335,175,315,6.7375,0.00175019056770144
335,175,315,6.745,0.00134303309227088
335,175,315,6.7525,0.00180092165143509
335,175,315,6.76,0.00193769706150477
335,175,315,6.7675,0.00125902500081055
335,175,315,6.775,0.0025053312062642
335,175,315,6.7825,0.00202093227901785
335,175,315,6.79,0.00233837315275992
335,175,315,6.7975,0.00246786328998628
335,175,315,6.805,0.00210759032961059
335,175,315,6.8125,0.00202782295522283
335,175,315,6.82,0.00239313474788353
335,175,315,6.8275,0.00258298739955638
335,175,315,6.835,0.00249885234909364
335,175,315,6.8425,0.00302572198922157
335,175,315,6.85,0.00230061512329956
335,175,315,6.8575,0.00236606002741516
335,175,315,6.865,0.00231374866451173
335,175,315,6.8725,0.00214824746252505
335,175,315,6.88,0.00252422730051951
335,175,315,6.8875,0.00187486442919583
335,175,315,6.895,0.00174357196998811
335,175,315,6.9025,0.00184589630629185
335,175,315,6.91,0.0018192832909181
335,175,315,6.9175,0.00176608617690008
335,175,315,6.925,0.00182332905927769
335,175,315,6.9325,0.00211104684833275
335,175,315,6.94,0.00200469247948202
335,175,315,6.9475,0.0015673653730922
335,175,315,6.955,0.00171024078714719
335,175,315,6.9625,0.0023288628728748
335,175,315,6.97,0.0014180845409807
335,175,315,6.9775,0.00152980788338721
335,175,315,6.985,0.00121708661285114
335,175,315,6.9925,0.000955354202302688
335,175,315,7,0.00103385203256282
335,175,315,7.0075,0.00113923498734032
335,175,315,7.015,0.00138650158160598
335,175,315,7.0225,0.00176369952301722
335,175,315,7.03,0.00135506398738932
335,175,315,7.0375,0.00173196312494703
335,175,315,7.045,0.00214068413364517
335,175,315,7.0525,0.00204947246228159
335,175,315,7.06,0.0027559559182751
335,175,315,7.0675,0.00205921789329324
335,175,315,7.075,0.00260789930767855
335,175,315,7.0825,0.00306891881041367
335,175,315,7.09,0.00330753949117809
335,175,315,7.0975,0.00346089167261159
335,175,315,7.105,0.00377780378729414
335,175,315,7.1125,0.00379054424151088
335,175,315,7.12,0.00330120299398143
335,175,315,7.1275,0.00335502312261079
335,175,315,7.135,0.00324233349999214
335,175,315,7.1425,0.00299067332464354
335,175,315,7.15,0.00257680024062477
335,175,315,7.1575,0.00246414703683103
335,175,315,7.165,0.002746877696021
335,175,315,7.1725,0.00212405519448371
335,175,315,7.18,0.00210176410919911
335,175,315,7.1875,0.00193750387892783
335,175,315,7.195,0.00171649948686836
335,175,315,7.2025,0.00136475279487043
335,175,315,7.21,0.0015043764735589
335,175,315,7.2175,0.00171356958591923
335,175,315,7.225,0.00149767414283189
335,175,315,7.2325,0.00196498748218943
335,175,315,7.24,0.0016224644216985
335,175,315,7.2475,0.00174523521488381
335,175,315,7.255,0.00191309197241135
335,175,315,7.2625,0.00198111504620065
335,175,315,7.27,0.00206725333671552
335,175,315,7.2775,0.00217258824306447
335,175,315,7.285,0.00238394040889174
335,175,315,7.2925,0.0019198270922207
335,175,315,7.3,0.00261590570327926
335,175,315,7.3075,0.0022425046731604
335,175,315,7.315,0.00213427287800256
335,175,315,7.3225,0.00245502016923328
335,175,315,7.33,0.00282898722610216
335,175,315,7.3375,0.00267741059045676
335,175,315,7.345,0.00282969542660383
335,175,315,7.3525,0.00247451932869716
335,175,315,7.36,0.00246550839840716
335,175,315,7.3675,0.00248639793317268
335,175,315,7.375,0.00210402670374687
335,175,315,7.3825,0.00240587940483555
335,175,315,7.39,0.00210241218666897
335,175,315,7.3975,0.00177229246198315
335,175,315,7.405,0.00223193405183348
335,175,315,7.4125,0.00195757089511087
335,175,315,7.42,0.00159316459314875
335,175,315,7.4275,0.00181934067012881
335,175,315,7.435,0.00193023614105475
335,175,315,7.4425,0.00255093556502377
335,175,315,7.45,0.00176678456228496
335,175,315,7.4575,0.0023759889993022
335,175,315,7.465,0.00290126775975965
335,175,315,7.4725,0.00296494953318541
335,175,315,7.48,0.00286770404591469
335,175,315,7.4875,0.00270408275850329
335,175,315,7.495,0.00215858994787105
335,175,315,7.5025,0.00178329209346975
335,175,315,7.51,0.00225493878933186
335,175,315,7.5175,0.00163273107953864
335,175,315,7.525,0.00153842062344446
335,175,315,7.5325,0.00126465645766755
335,175,315,7.54,0.00172473622576831
335,175,315,7.5475,0.00134194267267836
335,175,315,7.555,0.00122868861114844
335,175,315,7.5625,0.0014845711208028
335,175,315,7.57,0.00159347441373865
335,175,315,7.5775,0.00237051817838569
335,175,315,7.585,0.00182852743007096
335,175,315,7.5925,0.00166350813170819
335,175,315,7.6,0.00242284799456458
335,175,315,7.6075,0.00239530212354519
335,175,315,7.615,0.00283614455176088
335,175,315,7.6225,0.00272285610183598
335,175,315,7.63,0.00266690424694972
335,175,315,7.6375,0.00348571704450336
335,175,315,7.645,0.00327873698712023
335,175,315,7.6525,0.00294250356891568
335,175,315,7.66,0.00359905623259307
335,175,315,7.6675,0.00374816303750415
335,175,315,7.675,0.0032719423563938
335,175,315,7.6825,0.00246408754118694
335,175,315,7.69,0.00287658328228956
335,175,315,7.6975,0.00239037471212291
335,175,315,7.705,0.00220124161660891
335,175,315,7.7125,0.00228452589611494
335,175,315,7.72,0.00149112873206322
335,175,315,7.7275,0.00152768460664368
335,175,315,7.735,0.00183293877353782
335,175,315,7.7425,0.00114695966027868
335,175,315,7.75,0.00137801835957705
335,175,315,7.7575,0.00135385225331344
335,175,315,7.765,0.000963759833757605
335,175,315,7.7725,0.000795962869454067
335,175,315,7.78,0.000535503622281476
335,175,315,7.7875,0.00109634777582243
335,175,315,7.795,0.00121454956958449
335,175,315,7.8025,0.00181697876537105
335,175,315,7.81,0.00231445447842653
335,175,315,7.8175,0.00280482363782486
335,175,315,7.825,0.00292187480625905
335,175,315,7.8325,0.00326059683392791
335,175,315,7.84,0.00318638482202849
335,175,315,7.8475,0.00302266631271721
335,175,315,7.855,0.00341215599092012
335,175,315,7.8625,0.00269515612581904
335,175,315,7.87,0.00352702811039678
335,175,315,7.8775,0.00321618279539099
335,175,315,7.885,0.00290910254969948
335,175,315,7.8925,0.00312873415469795
335,175,315,7.9,0.00279389311177689
335,175,315,7.9075,0.0024129009751877
335,175,315,7.915,0.00268049816553648
335,175,315,7.9225,0.00243501686744281
335,175,315,7.93,0.00211714085941753
335,175,315,7.9375,0.00213060289600273
335,175,315,7.945,0.00177672039709123
335,175,315,7.9525,0.00181584135238509
335,175,315,7.96,0.0014865962516445
335,175,315,7.9675,0.0017203834001278
335,175,315,7.975,0.00191367607237292
335,175,315,7.9825,0.00279675030895952
335,175,315,7.99,0.00254996250566105
335,175,315,7.9975,0.00313253778102808
335,175,315,8.005,0.00268623777432954
335,175,315,8.0125,0.00275187571213564
335,175,315,8.02,0.00249974662692548
335,175,315,8.0275,0.0024515960517557
335,175,315,8.035,0.00250624421308418
335,175,315,8.0425,0.00093508915356382
335,175,315,8.05,0.001337613709167
335,175,315,8.0575,0.00160654660226088
335,175,315,8.065,0.0012512907619378
335,175,315,8.0725,0.00175841192131604
335,175,315,8.08,0.0018168382512816
335,175,315,8.0875,0.0019862800352866
335,175,315,8.095,0.00187048363398815
335,175,315,8.1025,0.00156188034241116
335,175,315,8.11,0.00188451529717362
335,175,315,8.1175,0.00179504950629063
335,175,315,8.125,0.00172647181912657
335,175,315,8.1325,0.00188097502180603
335,175,315,8.14,0.00194960665142493
335,175,315,8.1475,0.00239770410591873
335,175,315,8.155,0.00269348700626007
335,175,315,8.1625,0.00226722582053448
335,175,315,8.17,0.00299953417078882
335,175,315,8.1775,0.0026874102826617
335,175,315,8.185,0.00308046256598787
335,175,315,8.1925,0.00331387578496202
335,175,315,8.2,0.00329318072262244
335,175,315,8.2075,0.00352231002974244
335,175,315,8.215,0.00379575529365761
335,175,315,8.2225,0.00386186222656751
335,175,315,8.23,0.00391067564944497
335,175,315,8.2375,0.00375990997245826
335,175,315,8.245,0.00376539567979765
335,175,315,8.2525,0.00371123961771076
335,175,315,8.26,0.00356319620656093
335,175,315,8.2675,0.00312416772055764
335,175,315,8.275,0.00328754277479872
335,175,315,8.2825,0.00283930061617293
335,175,315,8.29,0.00181440650951762
335,175,315,8.2975,0.0018035100662981
335,175,315,8.305,0.00124124918883915
335,175,315,8.3125,0.00104706202921773
335,175,315,8.32,0.00115096595482168
335,175,315,8.3275,0.000918808201675639
335,175,315,8.335,0.00139255459312862
335,175,315,8.3425,0.0011935060547779
335,175,315,8.35,0.00162821673957422
335,175,315,8.3575,0.0019843763122739
335,175,315,8.365,0.00239555861063463
335,175,315,8.3725,0.00236700158317128
335,175,315,8.38,0.00279234895016511
335,175,315,8.3875,0.00343186784106178
335,175,315,8.395,0.00288413638571568
335,175,315,8.4025,0.00335079036650138
335,175,315,8.41,0.0031362967266077
335,175,315,8.4175,0.00315582714141043
335,175,315,8.425,0.00298996009226515
335,175,315,8.4325,0.00243099479668938
335,175,315,8.44,0.00247500998730422
335,175,315,8.4475,0.00270221050627097
335,175,315,8.455,0.00281346075110784
335,175,315,8.4625,0.00264883812360479
335,175,315,8.47,0.00268046171218648
335,175,315,8.4775,0.00207197477040707
335,175,315,8.485,0.00302680714650848
335,175,315,8.4925,0.00278464444731141
335,175,315,8.5,0.00240231118233397
335,175,315,8.5075,0.00246135381957864
335,175,315,8.515,0.00231534506624661
335,175,315,8.5225,0.00186288232855501
335,175,315,8.53,0.00216585133286415
335,175,315,8.5375,0.00203820856458701
335,175,315,8.545,0.00248577266732998
335,175,315,8.5525,0.00218271105850945
335,175,315,8.56,0.00252031627269259
335,175,315,8.5675,0.00200243937167662
335,175,315,8.575,0.00253685785727954
335,175,315,8.5825,0.00179364383728639
335,175,315,8.59,0.00243672901397651
335,175,315,8.5975,0.00276688831055685
335,175,315,8.605,0.00269253293882754
335,175,315,8.6125,0.00253243122663522
335,175,315,8.62,0.00246057163375497
335,175,315,8.6275,0.00168729354993259
335,175,315,8.635,0.00224598342149284
335,175,315,8.6425,0.00192518453541749
335,175,315,8.65,0.00213622358781375
335,175,315,8.6575,0.00133194688597801
335,175,315,8.665,0.00143974200800257
335,175,315,8.6725,0.000881108172258078
335,175,315,8.68,0.00183274132557213
335,175,315,8.6875,0.0015625510573105
335,175,315,8.695,0.00190724773700289
335,175,315,8.7025,0.00220725081931494
335,175,315,8.71,0.00257189996371105
335,175,315,8.7175,0.00292421120178617
335,175,315,8.725,0.00280175700452419
335,175,315,8.7325,0.00322636731551176
335,175,315,8.74,0.00334786719086362
335,175,315,8.7475,0.00304877257846176
335,175,315,8.755,0.00305569299150367
335,175,315,8.7625,0.00283749035215741
335,175,315,8.77,0.00292970501460514
335,175,315,8.7775,0.00321129916309689
335,175,315,8.785,0.00237569794889918
335,175,315,8.7925,0.00206698598920596
335,175,315,8.8,0.00195075060217266
335,175,315,8.8075,0.00103074221134464
335,175,315,8.815,0.0011956670200561
335,175,315,8.8225,0.00131015076121801
335,175,315,8.83,0.00145325678374592
335,175,315,8.8375,0.000978182826963086
335,175,315,8.845,0.000923208502432767
335,175,315,8.8525,0.00121776769156931
335,175,315,8.86,0.00160947552956285
335,175,315,8.8675,0.00131270330002345
335,175,315,8.875,0.00132999741009075
335,175,315,8.8825,0.00179908663085268
335,175,315,8.89,0.0011127872141045
335,175,315,8.8975,0.00191321027911717
335,175,315,8.905,0.00188213002235771
335,175,315,8.9125,0.00226871214374703
335,175,315,8.92,0.00236322200664344
335,175,315,8.9275,0.00262156452707764
335,175,315,8.935,0.00304639351551337
335,175,315,8.9425,0.00334623403239882
335,175,315,8.95,0.00230901402094247
335,175,315,8.9575,0.00343753409634938
335,175,315,8.965,0.00350096540748309
335,175,315,8.9725,0.00381170371242546
335,175,315,8.98,0.00378740170003957
335,175,315,8.9875,0.00369941598569834
335,175,315,8.995,0.00335057605223186
335,175,315,9.0025,0.00349432883035591
335,175,315,9.01,0.0033043701878855
335,175,315,9.0175,0.00228505110326925
335,175,315,9.025,0.00280380187051387
335,175,315,9.0325,0.00236511828862022
335,175,315,9.04,0.00168628369656308
335,175,315,9.0475,0.00144763696214081
335,175,315,9.055,0.00160458718288016
335,175,315,9.0625,0.00129128976680728
335,175,315,9.07,0.000898076811689107
335,175,315,9.0775,0.00112539821992756
335,175,315,9.085,0.00117781547999784
335,175,315,9.0925,0.00149729825973715
335,175,315,9.1,0.00189974284202742
335,175,315,9.1075,0.0018667153152764
335,175,315,9.115,0.00180705076816364
335,175,315,9.1225,0.00199417588081357
335,175,315,9.13,0.00202205150430143
335,175,315,9.1375,0.00160404845824866
335,175,315,9.145,0.00188665332364925
335,175,315,9.1525,0.00203268560602871
335,175,315,9.16,0.00206103618178367
335,175,315,9.1675,0.00183854299754912
335,175,315,9.175,0.00194010605678644
335,175,315,9.1825,0.00181562142079448
335,175,315,9.19,0.00229174977472382
335,175,315,9.1975,0.00159547647983132
335,175,315,9.205,0.00212728181701224
335,175,315,9.2125,0.00135855566861661
335,175,315,9.22,0.00145129694598791
335,175,315,9.2275,0.0017881455801154
335,175,315,9.235,0.00217627823684762
335,175,315,9.2425,0.00226209575588942
335,175,315,9.25,0.00275141214894616
335,175,315,9.2575,0.00258865167445533
335,175,315,9.265,0.00272196269961795
335,175,315,9.2725,0.00291493789174082
335,175,315,9.28,0.00214724882699513
335,175,315,9.2875,0.0030417772246039
335,175,315,9.295,0.00280568059691378
335,175,315,9.3025,0.00284634469615786
335,175,315,9.31,0.00275643305482185
335,175,315,9.3175,0.00205517649623415
335,175,315,9.325,0.00258511876582121
