Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
335,175,315,4.8625,0.432388058076021
335,175,315,4.87,-0.390039973264313
335,175,315,4.8775,-1.42219982184618
335,175,315,4.885,-2.40965733522664
335,175,315,4.8925,2.96756557276339
335,175,315,4.9,2.19102109269394
335,175,315,4.9075,1.07104007605785
335,175,315,4.915,0.229555081100324
335,175,315,4.9225,-0.53883913272516
335,175,315,4.93,-1.9059479099917
335,175,315,4.9375,-2.8778663910162
335,175,315,4.945,1.64952911768767
335,175,315,4.9525,-0.20539982012362
335,175,315,4.96,2.98044418298312
335,175,315,4.9675,1.63955305664869
335,175,315,4.975,1.64133171669218
335,175,315,4.9825,0.528509565560875
335,175,315,4.99,-0.522876123914137
335,175,315,4.9975,-1.62993304859051
335,175,315,5.005,-2.68013499609619
335,175,315,5.0125,2.64066776202866
335,175,315,5.02,1.7512419922699
335,175,315,5.0275,0.730479313220228
335,175,315,5.035,-0.395357505142855
335,175,315,5.0425,-1.37028767314454
335,175,315,5.05,-2.27655044701213
335,175,315,5.0575,2.98332820685727
335,175,315,5.065,2.00734317684142
335,175,315,5.0725,1.05931596700545
335,175,315,5.08,0.155959411125466
335,175,315,5.0875,-0.949932754817669
335,175,315,5.095,-2.12576808917307
335,175,315,5.1025,-3.0672056204064
335,175,315,5.11,2.28029309425714
335,175,315,5.1175,1.34423081074509
335,175,315,5.125,0.0650093902565057
335,175,315,5.1325,-0.487713096077123
335,175,315,5.14,-1.60744572080366
335,175,315,5.1475,-2.66485507951752
335,175,315,5.155,2.70317833132063
335,175,315,5.1625,1.52906209260673
335,175,315,5.17,0.510141016280223
335,175,315,5.1775,-0.574068405946207
335,175,315,5.185,-1.71689892920984
335,175,315,5.1925,-2.95691367606269
335,175,315,5.2,2.42531814762484
335,175,315,5.2075,0.807343466575033
335,175,315,5.215,-0.687200569337222
335,175,315,5.2225,-2.14311920833818
335,175,315,5.23,-2.98898610871843
335,175,315,5.2375,1.68940598789796
335,175,315,5.245,1.08444941346978
335,175,315,5.2525,-0.481961651641077
335,175,315,5.26,-1.31260885931396
335,175,315,5.2675,-2.50927244373208
335,175,315,5.275,2.79297890993145
335,175,315,5.2825,1.49027430856642
335,175,315,5.29,0.596619896784289
335,175,315,5.2975,-0.439647700428313
335,175,315,5.305,-1.42828374194017
335,175,315,5.3125,-2.441092348301
335,175,315,5.32,2.64273889121298
335,175,315,5.3275,1.91218536546278
335,175,315,5.335,1.32386906153845
335,175,315,5.3425,0.234360622969708
335,175,315,5.35,-0.63842194003774
335,175,315,5.3575,-1.89743486116336
335,175,315,5.365,-2.46962805110004
335,175,315,5.3725,2.69485815365441
335,175,315,5.38,1.5999481814582
335,175,315,5.3875,0.708907191801751
335,175,315,5.395,-0.0128616209277475
335,175,315,5.4025,-1.17941452685417
335,175,315,5.41,-2.10135733934474
335,175,315,5.4175,2.62616725934774
335,175,315,5.425,2.31337087540027
335,175,315,5.4325,0.901792853853071
335,175,315,5.44,0.319918078131658
335,175,315,5.4475,-0.73592438078762
335,175,315,5.455,-1.7277676553292
335,175,315,5.4625,-1.35453595332939
335,175,315,5.47,-2.11109710777747
335,175,315,5.4775,-3.03751373059293
335,175,315,5.485,2.22940159256336
335,175,315,5.4925,1.41408233376101
335,175,315,5.5,0.13208255621928
335,175,315,5.5075,-0.798423906252118
335,175,315,5.515,-1.1982476622539
335,175,315,5.5225,-1.9815670422806
335,175,315,5.53,-2.96597492403189
335,175,315,5.5375,2.37642674762264
335,175,315,5.545,1.17764776064858
335,175,315,5.5525,0.664795466486566
335,175,315,5.56,-0.210926085815452
335,175,315,5.5675,-1.07087035709668
335,175,315,5.575,-2.08796313815174
335,175,315,5.5825,3.13781690110934
335,175,315,5.59,2.14027213761619
335,175,315,5.5975,1.26257971536659
335,175,315,5.605,-0.0485748337393
335,175,315,5.6125,-0.883456197053033
335,175,315,5.62,-2.05250069274467
335,175,315,5.6275,3.09272774156095
335,175,315,5.635,2.1160298486268
335,175,315,5.6425,0.827156483482432
335,175,315,5.65,-0.114429412887496
335,175,315,5.6575,-1.07579158603059
335,175,315,5.665,-2.43151640017807
335,175,315,5.6725,3.09951931999279
335,175,315,5.68,1.82286212326577
335,175,315,5.6875,2.6933610108054
335,175,315,5.695,-1.75931289302515
335,175,315,5.7025,2.3823857955058
335,175,315,5.71,0.963172297634791
335,175,315,5.7175,0.119331384627519
335,175,315,5.725,-1.06938673179066
335,175,315,5.7325,-2.13360392909497
335,175,315,5.74,3.05704725383028
335,175,315,5.7475,1.94882520803383
335,175,315,5.755,1.25299413129601
335,175,315,5.7625,0.0920626790396842
335,175,315,5.77,-1.0058703667538
335,175,315,5.7775,-1.8127722480733
335,175,315,5.785,-2.62101491075362
335,175,315,5.7925,2.77093926426985
335,175,315,5.8,1.44349342930912
335,175,315,5.8075,0.671883550523317
335,175,315,5.815,-0.0946807234650818
335,175,315,5.8225,-0.998454104977935
335,175,315,5.83,-2.11028585505032
335,175,315,5.8375,-3.03796469847339
335,175,315,5.845,2.37593170503124
335,175,315,5.8525,1.30353804529193
335,175,315,5.86,0.361524505860994
335,175,315,5.8675,-0.879075241198679
335,175,315,5.875,-1.73666123244899
335,175,315,5.8825,-3.06434095700257
335,175,315,5.89,2.32025132476364
335,175,315,5.8975,0.789147573925284
335,175,315,5.905,0.000858902850385519
335,175,315,5.9125,-0.747308815464286
335,175,315,5.92,-1.9057242829169
335,175,315,5.9275,0.205482600561838
335,175,315,5.935,-0.642357020119196
335,175,315,5.9425,-2.7619112762042
335,175,315,5.95,-2.56641696424457
335,175,315,5.9575,2.79322939000765
335,175,315,5.965,1.78857321241979
335,175,315,5.9725,0.823134797573525
335,175,315,5.98,-0.284203684348575
335,175,315,5.9875,-1.33419592853621
335,175,315,5.995,-2.1403322976651
335,175,315,6.0025,2.59845357087509
335,175,315,6.01,2.32771884658416
335,175,315,6.0175,1.01921125887329
335,175,315,6.025,0.0658136283935219
335,175,315,6.0325,-0.983898242475005
335,175,315,6.04,-1.62330472508312
335,175,315,6.0475,-2.69050260593212
335,175,315,6.055,2.77174700694675
335,175,315,6.0625,1.91207839023806
335,175,315,6.07,0.741382068305899
335,175,315,6.0775,-0.111476481750622
335,175,315,6.085,-1.0684642726604
335,175,315,6.0925,-2.0234238369352
335,175,315,6.1,-2.97487425383763
335,175,315,6.1075,2.21351274560468
335,175,315,6.115,0.98083550914197
335,175,315,6.1225,-0.0162882819848485
335,175,315,6.13,-0.830456510835728
335,175,315,6.1375,-1.88517785870956
335,175,315,6.145,3.12965738823537
335,175,315,6.1525,2.12283053346097
335,175,315,6.16,1.75581519269349
335,175,315,6.1675,0.4950410422624
335,175,315,6.175,0.802221422837456
335,175,315,6.1825,0.459591004256362
335,175,315,6.19,-0.692570106117794
335,175,315,6.1975,-1.91196870620726
335,175,315,6.205,-2.67036753950036
335,175,315,6.2125,2.75534509906288
335,175,315,6.22,1.73393224067617
335,175,315,6.2275,0.642379922809472
335,175,315,6.235,-0.354391266585508
335,175,315,6.2425,-1.73274034914451
335,175,315,6.25,-2.00193312505733
335,175,315,6.2575,3.04716150857888
335,175,315,6.265,2.76767845715933
335,175,315,6.2725,1.8042047567185
335,175,315,6.28,1.49444430115224
335,175,315,6.2875,-0.00981313199104063
335,175,315,6.295,-0.55206266476754
335,175,315,6.3025,-1.32323417033454
335,175,315,6.31,-1.88772802058457
335,175,315,6.3175,2.96399585228273
335,175,315,6.325,1.96062007430031
335,175,315,6.3325,0.737083408873352
335,175,315,6.34,0.116737583006104
335,175,315,6.3475,-1.18733143241864
335,175,315,6.355,-2.26356929964048
335,175,315,6.3625,-2.90944054136947
335,175,315,6.37,2.27578397053377
335,175,315,6.3775,1.34223426823198
335,175,315,6.385,0.268847718854579
335,175,315,6.3925,-0.950630930634462
335,175,315,6.4,-1.68991464027745
335,175,315,6.4075,-2.51925238494495
335,175,315,6.415,3.02984722165873
335,175,315,6.4225,2.05227142522292
335,175,315,6.43,1.41224546009238
335,175,315,6.4375,0.0530790401192091
335,175,315,6.445,-0.737192288718581
335,175,315,6.4525,-1.53264241194133
335,175,315,6.46,-2.31261160708122
335,175,315,6.4675,2.98536719380852
335,175,315,6.475,1.98970692880953
335,175,315,6.4825,1.15559126260906
335,175,315,6.49,0.515040233001541
335,175,315,6.4975,-0.510592276254823
335,175,315,6.505,-1.72459402238894
335,175,315,6.5125,-1.73394574444105
335,175,315,6.52,-3.03744479810118
335,175,315,6.5275,3.06416019310964
335,175,315,6.535,2.05032963284701
335,175,315,6.5425,1.12968198884639
335,175,315,6.55,0.179428452426699
335,175,315,6.5575,-0.912619547529281
335,175,315,6.565,-2.05866961829722
335,175,315,6.5725,-2.88450852033841
335,175,315,6.58,2.49742673262732
335,175,315,6.5875,1.30704118987253
335,175,315,6.595,0.168360918769099
335,175,315,6.6025,-0.619299029918655
335,175,315,6.61,-1.65373935165914
335,175,315,6.6175,-2.59581689442092
335,175,315,6.625,2.59447960680247
335,175,315,6.6325,1.44690127132027
335,175,315,6.64,0.765164785656035
335,175,315,6.6475,-0.231608031595718
335,175,315,6.655,-1.60233131079074
335,175,315,6.6625,-2.03840138821732
335,175,315,6.67,-2.0283652487788
335,175,315,6.6775,-3.12304130607677
335,175,315,6.685,2.3416548479894
335,175,315,6.6925,1.57098934294227
335,175,315,6.7,0.514773487528683
335,175,315,6.7075,-0.103651358000784
335,175,315,6.715,-1.34747612802886
335,175,315,6.7225,-2.14882895870998
335,175,315,6.73,-2.87194184890247
335,175,315,6.7375,2.22267515748019
335,175,315,6.745,1.40860065398355
335,175,315,6.7525,0.364377714726878
335,175,315,6.76,-0.873567726077944
335,175,315,6.7675,-1.43205664866007
335,175,315,6.775,-2.27743228245349
335,175,315,6.7825,2.8533217816129
335,175,315,6.79,2.0337053567329
335,175,315,6.7975,1.10359873123635
335,175,315,6.805,0.168145951530152
335,175,315,6.8125,-0.852083801162792
335,175,315,6.82,-1.70373854050484
335,175,315,6.8275,-2.59219601799629
335,175,315,6.835,2.62232697844879
335,175,315,6.8425,1.46264881697896
335,175,315,6.85,0.784440847293833
335,175,315,6.8575,-0.158450787829028
335,175,315,6.865,-0.961297899679917
335,175,315,6.8725,-1.85090644464137
335,175,315,6.88,-2.91507992020535
335,175,315,6.8875,2.51342053605497
335,175,315,6.895,1.74154771015537
335,175,315,6.9025,0.665904677055575
335,175,315,6.91,-0.262467611643013
335,175,315,6.9175,-1.0022093264828
335,175,315,6.925,-1.90141156387766
335,175,315,6.9325,-2.89412264754528
335,175,315,6.94,2.608132964317
335,175,315,6.9475,1.76962086665219
335,175,315,6.955,0.548499430043341
335,175,315,6.9625,-0.412314774990353
335,175,315,6.97,-1.57697776061035
335,175,315,6.9775,-2.32747053936459
335,175,315,6.985,-3.12883503328648
335,175,315,6.9925,2.29714745330829
335,175,315,7,1.83680321220705
335,175,315,7.0075,0.834205302220508
335,175,315,7.015,0.016231337404465
335,175,315,7.0225,-0.778831443583648
335,175,315,7.03,-1.61755721870543
335,175,315,7.0375,-2.58753738327047
335,175,315,7.045,3.00481046066131
335,175,315,7.0525,2.20055477036791
335,175,315,7.06,1.05196734681654
335,175,315,7.0675,0.25522154961464
335,175,315,7.075,-0.600711170981513
335,175,315,7.0825,-1.60284450414121
335,175,315,7.09,-2.7300400787515
335,175,315,7.0975,2.6441341834991
335,175,315,7.105,1.48761620218049
335,175,315,7.1125,0.486276558411144
335,175,315,7.12,-0.521933789685606
335,175,315,7.1275,-1.3752835526524
335,175,315,7.135,-2.46214394611478
335,175,315,7.1425,2.88996203834407
335,175,315,7.15,2.04018114681517
335,175,315,7.1575,1.04029211450501
335,175,315,7.165,-0.121327926852758
335,175,315,7.1725,-0.992387707513519
335,175,315,7.18,-1.91498313258131
335,175,315,7.1875,-2.81096404282948
335,175,315,7.195,2.94409849172801
335,175,315,7.2025,2.09377842000556
335,175,315,7.21,1.32751775825031
335,175,315,7.2175,0.443592701091171
335,175,315,7.225,-0.706658375524914
335,175,315,7.2325,-1.69678973224343
335,175,315,7.24,-2.30055334759408
335,175,315,7.2475,-3.07536602052008
335,175,315,7.255,2.4193488987275
335,175,315,7.2625,1.41851865748981
335,175,315,7.27,0.512189917398002
335,175,315,7.2775,-0.403841639185992
335,175,315,7.285,-1.39161148665512
335,175,315,7.2925,-2.13893664136016
335,175,315,7.3,-2.99912853702785
335,175,315,7.3075,2.2102911565517
335,175,315,7.315,1.29562727796902
335,175,315,7.3225,0.291537090482637
335,175,315,7.33,-0.820213732252993
335,175,315,7.3375,-1.66084611110758
335,175,315,7.345,-2.72635163301098
335,175,315,7.3525,2.45678057120807
335,175,315,7.36,1.62402547771212
335,175,315,7.3675,0.870276396062507
335,175,315,7.375,-0.258857306559
335,175,315,7.3825,-0.951778247745045
335,175,315,7.39,-1.90716249211148
335,175,315,7.3975,-2.70107496083698
335,175,315,7.405,2.79492371971701
335,175,315,7.4125,1.4732747504103
335,175,315,7.42,1.19544959642946
335,175,315,7.4275,0.282133043193181
335,175,315,7.435,-0.782589467781523
335,175,315,7.4425,-1.62272874247532
335,175,315,7.45,-2.34628069449051
335,175,315,7.4575,2.90701425441451
335,175,315,7.465,2.0888154110059
335,175,315,7.4725,0.937517418318194
335,175,315,7.48,-0.0905433154201848
335,175,315,7.4875,-0.975657374173788
335,175,315,7.495,-1.83688726617266
335,175,315,7.5025,-2.97164308129342
335,175,315,7.51,2.44117994126592
335,175,315,7.5175,1.44101292262131
335,175,315,7.525,0.529234996705967
335,175,315,7.5325,-0.342862535799034
335,175,315,7.54,-1.13089900928085
335,175,315,7.5475,-1.87872878134387
335,175,315,7.555,-2.71528066810607
335,175,315,7.5625,2.56765406674524
335,175,315,7.57,1.92064182699713
335,175,315,7.5775,1.00808413494015
335,175,315,7.585,-0.0368951864548862
335,175,315,7.5925,-0.749693090856506
335,175,315,7.6,-1.60680265688865
335,175,315,7.6075,-2.51591454542799
335,175,315,7.615,2.81293217722009
335,175,315,7.6225,1.86209615240261
335,175,315,7.63,0.893818822520081
335,175,315,7.6375,-0.0457049826415719
335,175,315,7.645,-1.06664027752834
335,175,315,7.6525,-2.09879767950731
335,175,315,7.66,-2.97933150497075
335,175,315,7.6675,2.1824443397585
335,175,315,7.675,1.200639823368
335,175,315,7.6825,0.421991088150997
335,175,315,7.69,-0.645218070402834
335,175,315,7.6975,-1.51492273436221
335,175,315,7.705,-2.43058299766495
335,175,315,7.7125,3.03119484455437
335,175,315,7.72,2.19955843824488
335,175,315,7.7275,1.0227775573272
335,175,315,7.735,0.17989722492955
335,175,315,7.7425,-0.494900977039787
335,175,315,7.75,-1.51572816857931
335,175,315,7.7575,-2.06542172819625
335,175,315,7.765,3.14017525101429
335,175,315,7.7725,2.56976858472595
335,175,315,7.78,1.89400757738691
335,175,315,7.7875,1.32753450393487
335,175,315,7.795,0.111211014864184
335,175,315,7.8025,-0.577761042039963
335,175,315,7.81,-1.5158643148547
335,175,315,7.8175,-2.77404333951842
335,175,315,7.825,2.63990332480591
335,175,315,7.8325,1.77478404818499
335,175,315,7.84,0.81365952188528
335,175,315,7.8475,-0.210127412131904
335,175,315,7.855,-1.34969564669838
335,175,315,7.8625,-2.19874366102865
335,175,315,7.87,3.0686325083223
335,175,315,7.8775,2.1075164751553
335,175,315,7.885,1.09658563587447
335,175,315,7.8925,0.0463665650398619
335,175,315,7.9,-0.885254938397415
335,175,315,7.9075,-1.79788566574694
335,175,315,7.915,-2.72871905544426
335,175,315,7.9225,2.54224299877075
335,175,315,7.93,1.83346695386025
335,175,315,7.9375,0.865978323911437
335,175,315,7.945,0.0794550083483563
335,175,315,7.9525,-0.627762878951943
335,175,315,7.96,-0.973430591717268
335,175,315,7.9675,-1.95616775657657
335,175,315,7.975,-2.86221206978463
335,175,315,7.9825,2.24021427378062
335,175,315,7.99,1.38304965177413
335,175,315,7.9975,0.167233610453509
335,175,315,8.005,-0.743339194425932
335,175,315,8.0125,-1.63548943961849
335,175,315,8.02,-2.68664358353249
335,175,315,8.0275,2.66551820168472
335,175,315,8.035,1.68458713862713
335,175,315,8.0425,0.660563774688672
335,175,315,8.05,0.158690510599
335,175,315,8.0575,-0.732241123629985
335,175,315,8.065,-1.56259906392714
335,175,315,8.0725,-2.315070369059
335,175,315,8.08,2.66606652954396
335,175,315,8.0875,1.98316107855682
335,175,315,8.095,1.02264830984465
335,175,315,8.1025,0.215339853949379
335,175,315,8.11,-0.735920792777418
335,175,315,8.1175,-1.63183865442308
335,175,315,8.125,-2.74060186289777
335,175,315,8.1325,3.1411360385213
335,175,315,8.14,1.82925449094763
335,175,315,8.1475,1.03446135274998
335,175,315,8.155,0.0159859931395089
335,175,315,8.1625,-0.622378478811392
335,175,315,8.17,-1.61344409884341
335,175,315,8.1775,-2.44118325561286
335,175,315,8.185,-3.12564560768221
335,175,315,8.1925,1.92251297278168
335,175,315,8.2,1.06837694927019
335,175,315,8.2075,0.117560048918057
335,175,315,8.215,-0.878501133792179
335,175,315,8.2225,-1.91916278930305
335,175,315,8.23,-2.76795253096424
335,175,315,8.2375,2.53735549788188
335,175,315,8.245,1.58344004621298
335,175,315,8.2525,0.536177574333824
335,175,315,8.26,-0.612429998797172
335,175,315,8.2675,-1.43222597070894
335,175,315,8.275,-2.45547618412894
335,175,315,8.2825,2.7384597001189
335,175,315,8.29,1.62683658749656
335,175,315,8.2975,1.21685727322786
335,175,315,8.305,-0.07308213609724
335,175,315,8.3125,-0.387761683112036
335,175,315,8.32,-1.15404680717477
335,175,315,8.3275,-1.61036267524605
335,175,315,8.335,-2.35371494832231
335,175,315,8.3425,3.05670993129926
335,175,315,8.35,1.8999205511397
335,175,315,8.3575,0.896214874396203
335,175,315,8.365,0.039342665987297
335,175,315,8.3725,-0.965213765246252
335,175,315,8.38,-1.87514565631843
335,175,315,8.3875,-3.00215781959827
335,175,315,8.395,2.40075228978883
335,175,315,8.4025,1.34631683167063
335,175,315,8.41,0.3874646341358
335,175,315,8.4175,-0.606974292025244
335,175,315,8.425,-1.48522976468834
335,175,315,8.4325,-2.47107604299592
335,175,315,8.44,2.94786279595944
335,175,315,8.4475,2.01880711952615
335,175,315,8.455,1.08769743492555
335,175,315,8.4625,0.187565531538442
335,175,315,8.47,-0.78514007890329
335,175,315,8.4775,-1.29609984102097
335,175,315,8.485,-2.30034681158374
335,175,315,8.4925,2.8945715521823
335,175,315,8.5,2.19204053003967
335,175,315,8.5075,1.15442985853281
335,175,315,8.515,0.323850337051951
335,175,315,8.5225,-0.683565616066539
335,175,315,8.53,-1.35972693652381
335,175,315,8.5375,-2.24996966539491
335,175,315,8.545,2.71784881643033
335,175,315,8.5525,2.12014315556701
335,175,315,8.56,1.15746694735999
335,175,315,8.5675,0.344146555053791
335,175,315,8.575,-0.739680197492022
335,175,315,8.5825,-1.53617129733579
335,175,315,8.59,-2.38432301298276
335,175,315,8.5975,2.85573985174071
335,175,315,8.605,1.8619855357978
335,175,315,8.6125,1.0718694101685
335,175,315,8.62,-0.0304943595022923
335,175,315,8.6275,-0.934958560164239
335,175,315,8.635,-1.99877077306439
335,175,315,8.6425,-2.88913394714096
335,175,315,8.65,2.34313337351698
335,175,315,8.6575,1.73412677156634
335,175,315,8.665,0.361450503855173
335,175,315,8.6725,-0.0323454400762078
335,175,315,8.68,-0.687788142762307
335,175,315,8.6875,-1.28893537216061
335,175,315,8.695,-2.31930163622788
335,175,315,8.7025,-2.96786404665152
335,175,315,8.71,2.30231078439333
335,175,315,8.7175,1.37792556742082
335,175,315,8.725,0.361080627119056
335,175,315,8.7325,-0.77642962654982
335,175,315,8.74,-1.51878356285094
335,175,315,8.7475,-2.55944977100621
335,175,315,8.755,2.67588155549378
335,175,315,8.7625,1.80263908101466
335,175,315,8.77,0.718311410766124
335,175,315,8.7775,-0.354041335157894
335,175,315,8.785,-1.45047193094508
335,175,315,8.7925,-2.42290085221985
335,175,315,8.8,-3.09784644655753
335,175,315,8.8075,2.18188169453827
335,175,315,8.815,1.26236495887262
335,175,315,8.8225,0.781881449556394
335,175,315,8.83,-0.224976691015691
335,175,315,8.8375,-0.953078563702298
335,175,315,8.845,-1.56560444542682
335,175,315,8.8525,-2.39033506764864
335,175,315,8.86,2.72016561827763
335,175,315,8.8675,1.66380004245744
335,175,315,8.875,0.93305506598125
335,175,315,8.8825,0.188961858196561
335,175,315,8.89,-0.875801139092315
335,175,315,8.8975,-1.59487136197681
335,175,315,8.905,-2.58332923543069
335,175,315,8.9125,2.88238450694995
335,175,315,8.92,2.21271575405408
335,175,315,8.9275,1.15729953432987
335,175,315,8.935,0.221114375897289
335,175,315,8.9425,-0.9434987764885
335,175,315,8.95,-1.79916815310165
335,175,315,8.9575,-2.69115462005719
335,175,315,8.965,2.58207166850742
335,175,315,8.9725,1.60105752019206
335,175,315,8.98,0.590077955920563
335,175,315,8.9875,-0.502831997602907
335,175,315,8.995,-1.33827152639987
335,175,315,9.0025,-2.40780013301317
335,175,315,9.01,2.80989662141914
335,175,315,9.0175,1.82073659827407
335,175,315,9.025,0.935586184215836
335,175,315,9.0325,-0.240554677170276
335,175,315,9.04,-1.12052034898924
335,175,315,9.0475,-1.91824832346983
335,175,315,9.055,-2.77521255589079
335,175,315,9.0625,-3.03190610635423
335,175,315,9.07,2.63095798381212
335,175,315,9.0775,1.9333397967913
335,175,315,9.085,0.712941409249175
335,175,315,9.0925,-0.127933125574735
335,175,315,9.1,-0.890938125291435
335,175,315,9.1075,-2.00570128263219
335,175,315,9.115,-3.00439267521295
335,175,315,9.1225,2.33354043073239
335,175,315,9.13,1.52848057766877
335,175,315,9.1375,0.360286133323252
335,175,315,9.145,-0.433890455670472
335,175,315,9.1525,-1.34271726036975
335,175,315,9.16,-2.03517520477121
335,175,315,9.1675,-3.02031398175267
335,175,315,9.175,2.28906516041667
335,175,315,9.1825,1.16973911025778
335,175,315,9.19,0.231380613872892
335,175,315,9.1975,-0.499525244094979
335,175,315,9.205,-1.2761844074359
335,175,315,9.2125,-2.27336184843693
335,175,315,9.22,-2.86850102524769
335,175,315,9.2275,2.43434894005462
335,175,315,9.235,1.38262130102266
335,175,315,9.2425,0.698006184731742
335,175,315,9.25,-0.481497282731262
335,175,315,9.2575,-1.24042625921928
335,175,315,9.265,-2.33827153789275
335,175,315,9.2725,2.94509612567428
335,175,315,9.28,2.04188066659042
335,175,315,9.2875,1.23652928693648
335,175,315,9.295,0.314996271374205
335,175,315,9.3025,-0.807033491805024
335,175,315,9.31,-1.82683782988019
335,175,315,9.3175,-2.62410936921863
335,175,315,9.325,2.74571723035121
335,175,315,9.3325,1.71356506051242
335,175,315,9.34,0.933555573427838
335,175,315,9.3475,-0.377159386134153
335,175,315,9.355,-1.34306605328606
335,175,315,9.3625,-2.30299550312779
335,175,315,9.37,2.91007142073002
335,175,315,9.3775,2.17939091390478
335,175,315,9.385,1.47504155324874
335,175,315,9.3925,0.0112391018085868
335,175,315,9.4,-0.836554283950414
335,175,315,9.4075,-1.40276085057686
335,175,315,9.415,-1.42628382209591
335,175,315,9.4225,-2.30841439293045
335,175,315,9.43,-3.02277502248481
335,175,315,9.4375,2.2887503142592
335,175,315,9.445,1.27045966028767
335,175,315,9.4525,0.277304814470768
