Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
385,175,315,7.015,0.420239379857133
385,175,315,7.0225,-0.515650925645159
385,175,315,7.03,-1.50441259277264
385,175,315,7.0375,-2.40055729265384
385,175,315,7.045,2.9894619668848
385,175,315,7.0525,2.29025986966847
385,175,315,7.06,1.13235704381609
385,175,315,7.0675,0.271801522017136
385,175,315,7.075,-0.72615726872515
385,175,315,7.0825,-1.64856254115697
385,175,315,7.09,-2.53817397190537
385,175,315,7.0975,2.63097033348439
385,175,315,7.105,1.56984327418234
385,175,315,7.1125,0.536915903808813
385,175,315,7.12,-0.347537986733182
385,175,315,7.1275,-1.44036114738848
385,175,315,7.135,-2.30806268599224
385,175,315,7.1425,3.06901800100905
385,175,315,7.15,1.98898751940094
385,175,315,7.1575,1.06038884163298
385,175,315,7.165,0.0705863141994108
385,175,315,7.1725,-0.790776892928449
385,175,315,7.18,-1.99891950541848
385,175,315,7.1875,-2.77017761170855
385,175,315,7.195,2.9511460051557
385,175,315,7.2025,1.77502703745761
385,175,315,7.21,1.04735885348456
385,175,315,7.2175,0.240779212470101
385,175,315,7.225,-0.689879195284959
385,175,315,7.2325,-1.64923836256517
385,175,315,7.24,-2.20307605165479
385,175,315,7.2475,2.67623366919912
385,175,315,7.255,2.21472682784005
385,175,315,7.2625,1.27892855104424
385,175,315,7.27,0.482850001218058
