Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
385,175,315,6.2875,0.000928829214364666
385,175,315,6.295,0.000959641625280964
385,175,315,6.3025,0.00106484482868162
385,175,315,6.31,0.00155496294716506
385,175,315,6.3175,0.00174667879614546
385,175,315,6.325,0.00192019583146712
385,175,315,6.3325,0.00219794344054993
385,175,315,6.34,0.00260368550767057
385,175,315,6.3475,0.00240896101926394
385,175,315,6.355,0.00240777687271404
385,175,315,6.3625,0.00253060461032971
385,175,315,6.37,0.00220686777025816
385,175,315,6.3775,0.00220877077802264
385,175,315,6.385,0.00214003501293054
385,175,315,6.3925,0.00159723813660044
385,175,315,6.4,0.0014218837325978
385,175,315,6.4075,0.00154915086326459
385,175,315,6.415,0.0016762465475313
385,175,315,6.4225,0.00134614986828568
385,175,315,6.43,0.00178933627543557
385,175,315,6.4375,0.0016086216354712
385,175,315,6.445,0.00166905937346316
385,175,315,6.4525,0.00151234558501148
385,175,315,6.46,0.00151996202082388
385,175,315,6.4675,0.00104357246196131
385,175,315,6.475,0.00114259332381946
385,175,315,6.4825,0.0010885709760632
385,175,315,6.49,0.00112554278049075
385,175,315,6.4975,0.00144591269878702
385,175,315,6.505,0.000744636136902492
385,175,315,6.5125,0.000762877697346731
385,175,315,6.52,0.000740725953036306
385,175,315,6.5275,0.00129480016135089
385,175,315,6.535,0.00136083768686731
385,175,315,6.5425,0.00141809144554325
385,175,315,6.55,0.00150669119060193
385,175,315,6.5575,0.00225747560818572
385,175,315,6.565,0.00187337095695748
385,175,315,6.5725,0.0021409678074898
385,175,315,6.58,0.00227102028730353
385,175,315,6.5875,0.00308848242680009
385,175,315,6.595,0.00259383526162386
385,175,315,6.6025,0.00242135775957182
385,175,315,6.61,0.00224127964339143
385,175,315,6.6175,0.00191996723928172
385,175,315,6.625,0.00203751391824656
385,175,315,6.6325,0.0018997903309808
385,175,315,6.64,0.00118151775309789
385,175,315,6.6475,0.00113826878109948
385,175,315,6.655,0.000849228889797008
385,175,315,6.6625,0.00107122510688118
385,175,315,6.67,0.00103364966553061
385,175,315,6.6775,0.00102539337818141
385,175,315,6.685,0.000975344308101883
385,175,315,6.6925,0.00193614684148661
385,175,315,6.7,0.00166158041348126
385,175,315,6.7075,0.00136695590660978
385,175,315,6.715,0.00226322458875026
385,175,315,6.7225,0.00180838585958021
385,175,315,6.73,0.00234761570728814
385,175,315,6.7375,0.00190708407135611
385,175,315,6.745,0.00193221197671342
385,175,315,6.7525,0.00261338784715285
385,175,315,6.76,0.00256739295134402
385,175,315,6.7675,0.00227927191106583
385,175,315,6.775,0.00246949239232519
385,175,315,6.7825,0.0022234021728563
385,175,315,6.79,0.00224406897708442
385,175,315,6.7975,0.0023868565793338
385,175,315,6.805,0.00254930503264165
385,175,315,6.8125,0.00265159796562644
385,175,315,6.82,0.00246614029344675
385,175,315,6.8275,0.00218997045236926
385,175,315,6.835,0.00222591003353673
385,175,315,6.8425,0.00236635199468149
385,175,315,6.85,0.00237796283405886
385,175,315,6.8575,0.00228468578671599
385,175,315,6.865,0.00202646887560082
385,175,315,6.8725,0.00224757590496375
385,175,315,6.88,0.00158614407242788
385,175,315,6.8875,0.00232581451132422
385,175,315,6.895,0.00190372722504215
385,175,315,6.9025,0.00215501094641957
385,175,315,6.91,0.00179264810306722
385,175,315,6.9175,0.0018903589431839
385,175,315,6.925,0.00136299835056848
385,175,315,6.9325,0.00199197551477493
385,175,315,6.94,0.00224724940791338
385,175,315,6.9475,0.0024368133904582
385,175,315,6.955,0.00178717265855598
385,175,315,6.9625,0.0017092708361389
385,175,315,6.97,0.00178233602317507
385,175,315,6.9775,0.00113729832813969
385,175,315,6.985,0.00134981848474905
385,175,315,6.9925,0.000736230768588009
385,175,315,7,0.00156481023517525
385,175,315,7.0075,0.00154075764597529
385,175,315,7.015,0.00178661592259768
385,175,315,7.0225,0.00145457869842997
385,175,315,7.03,0.00156221747205215
385,175,315,7.0375,0.00210309492978434
385,175,315,7.045,0.00219684984055586
385,175,315,7.0525,0.00184813958443513
385,175,315,7.06,0.00268873163724162
385,175,315,7.0675,0.00274212913896461
385,175,315,7.075,0.0031094861202354
385,175,315,7.0825,0.00364219202452774
385,175,315,7.09,0.0034073314657833
385,175,315,7.0975,0.00346205769785816
385,175,315,7.105,0.003735561008144
385,175,315,7.1125,0.00343593197337851
385,175,315,7.12,0.00354398424419229
385,175,315,7.1275,0.00336251720133112
385,175,315,7.135,0.00364592919210601
385,175,315,7.1425,0.00282152110518639
385,175,315,7.15,0.00270468452109595
385,175,315,7.1575,0.00326869234505455
385,175,315,7.165,0.00261883503380588
385,175,315,7.1725,0.00207130540333907
385,175,315,7.18,0.00194454504417953
385,175,315,7.1875,0.00235542447769602
385,175,315,7.195,0.00198639435460097
385,175,315,7.2025,0.00169350844922564
385,175,315,7.21,0.00136480690327803
385,175,315,7.2175,0.00129990450407062
385,175,315,7.225,0.00205981528921802
385,175,315,7.2325,0.00182887141970331
385,175,315,7.24,0.00180762788727218
385,175,315,7.2475,0.00216392136503782
385,175,315,7.255,0.00177337376961038
385,175,315,7.2625,0.00219462326168867
385,175,315,7.27,0.00225650418018803
385,175,315,7.2775,0.00225235673373552
385,175,315,7.285,0.0021708288838806
385,175,315,7.2925,0.00214175724289205
385,175,315,7.3,0.00300498832761562
385,175,315,7.3075,0.00243598392800274
385,175,315,7.315,0.00301678117645007
385,175,315,7.3225,0.00294781749279844
385,175,315,7.33,0.0025285910933688
385,175,315,7.3375,0.00284665210869547
385,175,315,7.345,0.00297899260234546
385,175,315,7.3525,0.00261767318271741
385,175,315,7.36,0.00249448483406054
385,175,315,7.3675,0.00293333822251165
385,175,315,7.375,0.00192029533314887
385,175,315,7.3825,0.00247203210453229
385,175,315,7.39,0.00224855627918472
385,175,315,7.3975,0.00177969948755392
385,175,315,7.405,0.00194736672439702
385,175,315,7.4125,0.00180413436156289
385,175,315,7.42,0.00185792287184828
385,175,315,7.4275,0.00224219606081224
385,175,315,7.435,0.0018903397765019
385,175,315,7.4425,0.00173664177631968
385,175,315,7.45,0.00308193017571014
385,175,315,7.4575,0.00260269280924332
385,175,315,7.465,0.00279786421419416
385,175,315,7.4725,0.00261083111693947
385,175,315,7.48,0.00306278035712802
385,175,315,7.4875,0.0026731368303594
385,175,315,7.495,0.00336551440997108
385,175,315,7.5025,0.00278797293693158
385,175,315,7.51,0.0020989003811882
385,175,315,7.5175,0.00253153246840849
385,175,315,7.525,0.00234042746107294
385,175,315,7.5325,0.00203222163810784
385,175,315,7.54,0.00196768598463517
385,175,315,7.5475,0.00111893179236525
385,175,315,7.555,0.00165767561758723
385,175,315,7.5625,0.00187582367280054
385,175,315,7.57,0.00182934295505556
385,175,315,7.5775,0.00217223285994121
385,175,315,7.585,0.00160799516050571
385,175,315,7.5925,0.00204884756054428
385,175,315,7.6,0.00216782300482703
385,175,315,7.6075,0.00205480934564646
385,175,315,7.615,0.00246637186359315
385,175,315,7.6225,0.00278589977997881
385,175,315,7.63,0.0028224562335529
385,175,315,7.6375,0.00315687625736075
385,175,315,7.645,0.00304944594613997
385,175,315,7.6525,0.00324735614995852
385,175,315,7.66,0.00309308510492884
385,175,315,7.6675,0.00312809420260749
385,175,315,7.675,0.00277004668003888
385,175,315,7.6825,0.00281030225757563
385,175,315,7.69,0.00230003023612244
385,175,315,7.6975,0.00214320256789865
385,175,315,7.705,0.00197519959641674
385,175,315,7.7125,0.00208638237232707
385,175,315,7.72,0.0019491056084559
385,175,315,7.7275,0.00200677714380133
385,175,315,7.735,0.0016944944277761
385,175,315,7.7425,0.001656972796468
385,175,315,7.75,0.00167605430487363
385,175,315,7.7575,0.00124910450559556
385,175,315,7.765,0.0012960929171661
385,175,315,7.7725,0.00131655127103378
385,175,315,7.78,0.000941888849152877
385,175,315,7.7875,0.00150894810615991
385,175,315,7.795,0.00225347965999117
385,175,315,7.8025,0.00208745974314922
385,175,315,7.81,0.00222701524794181
385,175,315,7.8175,0.00273992049194748
385,175,315,7.825,0.00294130430618546
385,175,315,7.8325,0.0029257796073176
385,175,315,7.84,0.00304256311663963
385,175,315,7.8475,0.00337884335983641
385,175,315,7.855,0.00369987211770563
385,175,315,7.8625,0.00316319422292964
385,175,315,7.87,0.00364959096019652
385,175,315,7.8775,0.00358989422584723
385,175,315,7.885,0.00304889094709483
385,175,315,7.8925,0.0031685573980196
385,175,315,7.9,0.00330877859357821
385,175,315,7.9075,0.00255911684891186
385,175,315,7.915,0.00259879406214552
385,175,315,7.9225,0.00221179417489874
385,175,315,7.93,0.00230239561477787
385,175,315,7.9375,0.00162927997954324
385,175,315,7.945,0.00204558662286808
385,175,315,7.9525,0.00173846124242616
385,175,315,7.96,0.00169500910797676
385,175,315,7.9675,0.00197593300547245
385,175,315,7.975,0.00225270088450539
385,175,315,7.9825,0.00212293096699088
385,175,315,7.99,0.00268281064917415
385,175,315,7.9975,0.00311420374389857
385,175,315,8.005,0.00296336069582149
385,175,315,8.0125,0.00276677750829695
385,175,315,8.02,0.00250211594449284
385,175,315,8.0275,0.00212895230788253
385,175,315,8.035,0.00227084003992294
385,175,315,8.0425,0.00164185593630256
385,175,315,8.05,0.00143653425016934
385,175,315,8.0575,0.0016628263757339
385,175,315,8.065,0.00179588965207289
385,175,315,8.0725,0.00188414647502002
385,175,315,8.08,0.00241322696135867
385,175,315,8.0875,0.00165632003964028
385,175,315,8.095,0.00239161268515381
385,175,315,8.1025,0.0022106222792104
385,175,315,8.11,0.00220054403625177
385,175,315,8.1175,0.00233022824141428
385,175,315,8.125,0.00220185479454414
385,175,315,8.1325,0.00218776865963575
385,175,315,8.14,0.00238735567805364
385,175,315,8.1475,0.00226039771330524
385,175,315,8.155,0.00248392943866694
385,175,315,8.1625,0.00240191990223442
385,175,315,8.17,0.00278269872726779
385,175,315,8.1775,0.00267748936421285
385,175,315,8.185,0.00333954948791714
385,175,315,8.1925,0.00325608852654236
385,175,315,8.2,0.00345854326878282
385,175,315,8.2075,0.00355908457005192
385,175,315,8.215,0.00357110909873607
385,175,315,8.2225,0.00372638613769947
385,175,315,8.23,0.00390983333735922
385,175,315,8.2375,0.00420224825622762
385,175,315,8.245,0.00354907249817506
385,175,315,8.2525,0.00390256963853475
385,175,315,8.26,0.00357232765742361
385,175,315,8.2675,0.00326662976318992
385,175,315,8.275,0.00352110076510286
385,175,315,8.2825,0.00301981827405485
385,175,315,8.29,0.0022054693075617
385,175,315,8.2975,0.00248365563693623
385,175,315,8.305,0.00120478925282763
385,175,315,8.3125,0.00128745454053948
385,175,315,8.32,0.00128089277235443
385,175,315,8.3275,0.00112016872058127
385,175,315,8.335,0.00118821907525392
385,175,315,8.3425,0.00198930959965097
385,175,315,8.35,0.0019243891087151
385,175,315,8.3575,0.00217887869692046
385,175,315,8.365,0.00216558610791856
385,175,315,8.3725,0.00220311625273173
385,175,315,8.38,0.00280935812659684
385,175,315,8.3875,0.00260882767285073
385,175,315,8.395,0.00326197531392238
385,175,315,8.4025,0.00325334670908646
385,175,315,8.41,0.00274762543046765
385,175,315,8.4175,0.00309752220734961
385,175,315,8.425,0.00282826024615646
385,175,315,8.4325,0.00259334014764094
385,175,315,8.44,0.00232109343602721
385,175,315,8.4475,0.00209407099511653
385,175,315,8.455,0.00219386917675642
385,175,315,8.4625,0.00259202776053077
385,175,315,8.47,0.00229901864196159
385,175,315,8.4775,0.0020613036536647
385,175,315,8.485,0.00234702610888394
385,175,315,8.4925,0.00240217011615896
385,175,315,8.5,0.00205762893691033
385,175,315,8.5075,0.00251929729821202
385,175,315,8.515,0.00220105014622262
385,175,315,8.5225,0.00205145161678593
385,175,315,8.53,0.00237911416377934
385,175,315,8.5375,0.00258958735114613
385,175,315,8.545,0.00232965810300941
385,175,315,8.5525,0.0021384244322073
385,175,315,8.56,0.00237997131337843
385,175,315,8.5675,0.00280967501100842
385,175,315,8.575,0.00298652878347891
385,175,315,8.5825,0.00222297799879268
385,175,315,8.59,0.00227164320816131
385,175,315,8.5975,0.00306365015047324
385,175,315,8.605,0.00311687559676858
385,175,315,8.6125,0.00311651370815688
385,175,315,8.62,0.00287130692653278
385,175,315,8.6275,0.00296381915738517
385,175,315,8.635,0.00287815492564859
385,175,315,8.6425,0.00219532314947789
385,175,315,8.65,0.00164486001971407
385,175,315,8.6575,0.00197766333799695
385,175,315,8.665,0.00170597623530624
385,175,315,8.6725,0.00149970984013009
385,175,315,8.68,0.00118311369139381
385,175,315,8.6875,0.00120123334562112
385,175,315,8.695,0.00183692275100758
385,175,315,8.7025,0.00223278840958723
385,175,315,8.71,0.0021869510639165
385,175,315,8.7175,0.00230012877618632
385,175,315,8.725,0.00290469118861414
385,175,315,8.7325,0.00313394403224516
385,175,315,8.74,0.00279537581435209
385,175,315,8.7475,0.00333623496171544
385,175,315,8.755,0.00310527712518895
385,175,315,8.7625,0.00312442377583082
385,175,315,8.77,0.00263134126518576
385,175,315,8.7775,0.00275987175621122
385,175,315,8.785,0.00253473613153727
385,175,315,8.7925,0.00230107249234503
385,175,315,8.8,0.00200539746372774
385,175,315,8.8075,0.0015721428678475
385,175,315,8.815,0.00139745759023015
385,175,315,8.8225,0.00204527612603173
385,175,315,8.83,0.00157956042445412
385,175,315,8.8375,0.00168273728502981
385,175,315,8.845,0.00182054555041023
385,175,315,8.8525,0.00152308546901728
385,175,315,8.86,0.00210324527009649
385,175,315,8.8675,0.00186597834167701
385,175,315,8.875,0.00209627986844813
385,175,315,8.8825,0.00193445078034655
385,175,315,8.89,0.00168511932532827
385,175,315,8.8975,0.002113528970565
385,175,315,8.905,0.00221224517642261
385,175,315,8.9125,0.00190741168498445
385,175,315,8.92,0.00212688195547862
385,175,315,8.9275,0.00239497429051515
385,175,315,8.935,0.00281843800032569
385,175,315,8.9425,0.0028133139308846
385,175,315,8.95,0.00289730665617911
385,175,315,8.9575,0.00299177722472432
385,175,315,8.965,0.00354360289472586
385,175,315,8.9725,0.00291589422455485
385,175,315,8.98,0.00369190041765369
385,175,315,8.9875,0.00365340909604069
385,175,315,8.995,0.00301752189746549
385,175,315,9.0025,0.00349523656868235
385,175,315,9.01,0.00301926598240344
385,175,315,9.0175,0.00267061100223842
385,175,315,9.025,0.00232619587531788
385,175,315,9.0325,0.0020468272796334
385,175,315,9.04,0.00151174250738127
385,175,315,9.0475,0.00143714709881017
385,175,315,9.055,0.00124857360615441
385,175,315,9.0625,0.00124739227322272
385,175,315,9.07,0.001153121709906
385,175,315,9.0775,0.00102245403485778
385,175,315,9.085,0.00163597036861742
385,175,315,9.0925,0.00171206559837292
385,175,315,9.1,0.00176658334694265
385,175,315,9.1075,0.00217490326311076
385,175,315,9.115,0.0020460141702698
385,175,315,9.1225,0.00209908341445324
385,175,315,9.13,0.00221644107567895
385,175,315,9.1375,0.00249695094144261
385,175,315,9.145,0.00222495915760583
385,175,315,9.1525,0.0026048675686964
385,175,315,9.16,0.0019371853597787
385,175,315,9.1675,0.00234342042923984
385,175,315,9.175,0.00184365844153796
385,175,315,9.1825,0.00150668822468199
385,175,315,9.19,0.00154552564343151
385,175,315,9.1975,0.0019831302823673
385,175,315,9.205,0.00236211687674694
385,175,315,9.2125,0.00180923901891047
385,175,315,9.22,0.00184581462593295
385,175,315,9.2275,0.00194754876801597
385,175,315,9.235,0.0020128406272337
385,175,315,9.2425,0.00219298152005477
385,175,315,9.25,0.00216237129398373
385,175,315,9.2575,0.0025593845692211
385,175,315,9.265,0.00263121196297299
385,175,315,9.2725,0.00311327776911081
385,175,315,9.28,0.0029468001922713
385,175,315,9.2875,0.00305116720715695
385,175,315,9.295,0.00280020406259945
385,175,315,9.3025,0.00271604483913699
385,175,315,9.31,0.00313052129864139
385,175,315,9.3175,0.0025165760755414
385,175,315,9.325,0.00284278730703639
