Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
385,175,315,4.6075,-0.332398972210162
385,175,315,4.615,-1.55778393243988
385,175,315,4.6225,-2.53176337300356
385,175,315,4.63,2.71958235581439
385,175,315,4.6375,1.9103663321766
385,175,315,4.645,0.618123879861469
385,175,315,4.6525,-0.799625921675426
385,175,315,4.66,-3.08706638715606
385,175,315,4.6675,0.339378220575797
385,175,315,4.675,-0.577436397056084
385,175,315,4.6825,-1.81225037683513
385,175,315,4.69,-2.44341028421888
385,175,315,4.6975,-3.03407575308902
385,175,315,4.705,2.1114960269879
385,175,315,4.7125,1.21703525141028
385,175,315,4.72,0.548159851424917
385,175,315,4.7275,-0.681866327466938
385,175,315,4.735,-1.37126689129911
385,175,315,4.7425,-2.26860467526184
385,175,315,4.75,2.82205805999161
385,175,315,4.7575,1.79871799860601
385,175,315,4.765,0.801408691762315
385,175,315,4.7725,-0.160488482024335
385,175,315,4.78,-1.05269120947305
385,175,315,4.7875,-2.21244341446371
385,175,315,4.795,-3.09103528188087
385,175,315,4.8025,2.25014586750637
385,175,315,4.81,1.15470236791255
385,175,315,4.8175,0.320026638362413
385,175,315,4.825,-0.752122768844216
385,175,315,4.8325,-1.71780017468257
385,175,315,4.84,-2.86834214160662
385,175,315,4.8475,2.39964080615253
385,175,315,4.855,1.29172478655968
385,175,315,4.8625,0.179912528608659
385,175,315,4.87,-0.763175640296888
385,175,315,4.8775,-1.76218960331075
385,175,315,4.885,-2.85328818018078
385,175,315,4.8925,2.46857769666296
385,175,315,4.9,1.29330278848019
385,175,315,4.9075,0.351922717950702
385,175,315,4.915,-0.552605989784464
385,175,315,4.9225,-1.3520459201609
385,175,315,4.93,-2.53269623117109
385,175,315,4.9375,2.32873592971672
385,175,315,4.945,1.15851488457255
385,175,315,4.9525,0.0197546962560584
385,175,315,4.96,-1.87360898134488
385,175,315,4.9675,-3.04990150417362
385,175,315,4.975,2.22122209912578
385,175,315,4.9825,0.94285370352926
385,175,315,4.99,-0.0149860235295713
385,175,315,4.9975,-1.07414490565958
385,175,315,5.005,-2.11583476397126
385,175,315,5.0125,2.95624586940198
385,175,315,5.02,2.15325287055516
385,175,315,5.0275,0.952487838283508
385,175,315,5.035,0.0314602443411832
385,175,315,5.0425,-0.955434785178112
385,175,315,5.05,-2.16388556903601
385,175,315,5.0575,3.08978003417411
385,175,315,5.065,2.22434228017089
385,175,315,5.0725,1.2363980256965
385,175,315,5.08,0.160879982120795
385,175,315,5.0875,-0.912891627989178
385,175,315,5.095,-1.94831048882589
385,175,315,5.1025,-2.97136690783334
385,175,315,5.11,2.27859837984966
385,175,315,5.1175,1.39410107915445
385,175,315,5.125,0.437385955788304
385,175,315,5.1325,-0.632399216103205
385,175,315,5.14,-1.61088144763351
385,175,315,5.1475,-2.5891790175926
385,175,315,5.155,2.7535197355479
385,175,315,5.1625,1.84684025470251
385,175,315,5.17,0.370004064312024
385,175,315,5.1775,-0.694505974290775
385,175,315,5.185,-1.84595095575925
385,175,315,5.1925,-2.96211271363296
385,175,315,5.2,2.15392963647025
385,175,315,5.2075,0.894830191348739
385,175,315,5.215,-0.463178229457628
385,175,315,5.2225,-1.9013088842645
385,175,315,5.23,3.01919685413092
385,175,315,5.2375,2.10292544292479
385,175,315,5.245,1.20040498531699
385,175,315,5.2525,-0.204267510120881
385,175,315,5.26,-1.06938142769136
385,175,315,5.2675,-2.19038479628264
385,175,315,5.275,2.88618012983366
385,175,315,5.2825,1.75766012931304
385,175,315,5.29,0.742972797587425
385,175,315,5.2975,-0.155406193353274
385,175,315,5.305,-1.32647481567085
385,175,315,5.3125,-2.20148674385723
385,175,315,5.32,3.07391310957436
385,175,315,5.3275,1.95643839770165
385,175,315,5.335,1.10337331997722
385,175,315,5.3425,0.385564770568447
385,175,315,5.35,-0.576206029322668
385,175,315,5.3575,-1.74352443858723
385,175,315,5.365,-2.74832906071477
385,175,315,5.3725,2.5971124308769
385,175,315,5.38,1.6373131752653
385,175,315,5.3875,0.532399008742775
385,175,315,5.395,-0.0435374480627551
385,175,315,5.4025,-1.60118935339927
385,175,315,5.41,-2.31855831648917
385,175,315,5.4175,-2.94225613493049
385,175,315,5.425,1.88973995574312
385,175,315,5.4325,0.498587763814675
385,175,315,5.44,-0.386998337361636
385,175,315,5.4475,-1.67319703339853
385,175,315,5.455,1.60831662800718
385,175,315,5.4625,2.68748823793057
385,175,315,5.47,-0.922368547220541
385,175,315,5.4775,-1.88263656282992
385,175,315,5.485,3.01279561080963
385,175,315,5.4925,1.65374799583804
385,175,315,5.5,1.07089033614773
385,175,315,5.5075,0.213173772988211
385,175,315,5.515,-0.35212790820238
385,175,315,5.5225,-1.79486768310019
385,175,315,5.53,-2.42306154445603
385,175,315,5.5375,2.4503695303656
385,175,315,5.545,1.78669426954883
385,175,315,5.5525,0.552405665708164
385,175,315,5.56,-0.454782024795194
385,175,315,5.5675,-1.11156274285828
385,175,315,5.575,-2.01894453171426
385,175,315,5.5825,3.13591015666194
385,175,315,5.59,2.13571748574172
385,175,315,5.5975,1.20720937240709
385,175,315,5.605,0.159235028831079
385,175,315,5.6125,-1.05521784498985
385,175,315,5.62,-1.99265735259613
385,175,315,5.6275,-3.12372934027484
385,175,315,5.635,2.14814533730928
385,175,315,5.6425,0.751503166573891
385,175,315,5.65,-0.3657724173626
385,175,315,5.6575,-1.35090480006007
385,175,315,5.665,-2.64774522964552
385,175,315,5.6725,2.26481734192864
385,175,315,5.68,0.283853945571258
385,175,315,5.6875,-0.330217597858749
385,175,315,5.695,-2.06406275332185
385,175,315,5.7025,2.79279585484032
385,175,315,5.71,1.6485299497405
385,175,315,5.7175,0.136573308757208
385,175,315,5.725,-0.812668647660991
385,175,315,5.7325,-1.81787932796158
385,175,315,5.74,-2.68423063504255
385,175,315,5.7475,2.41500297051651
385,175,315,5.755,1.23708483661771
385,175,315,5.7625,0.49355108306416
385,175,315,5.77,-0.50595220348305
385,175,315,5.7775,-1.59366972489284
385,175,315,5.785,-2.67675880425734
385,175,315,5.7925,2.69742442979288
385,175,315,5.8,1.69266029321922
385,175,315,5.8075,0.794481144291602
385,175,315,5.815,-0.252684751247072
385,175,315,5.8225,-1.22143450910501
385,175,315,5.83,-2.20140970398898
385,175,315,5.8375,-2.93296341308752
385,175,315,5.845,2.19152730578029
385,175,315,5.8525,1.20171386332293
385,175,315,5.86,0.183932985852712
385,175,315,5.8675,-0.929853151646006
385,175,315,5.875,-2.04158843353002
385,175,315,5.8825,-3.09749896380673
385,175,315,5.89,1.89555417113643
385,175,315,5.8975,0.685882397289363
385,175,315,5.905,-0.656605756287676
385,175,315,5.9125,-1.90785435385226
385,175,315,5.92,3.12750780322014
385,175,315,5.9275,2.42126621289106
385,175,315,5.935,0.655188300007598
385,175,315,5.9425,-0.41980944448237
385,175,315,5.95,-1.72915340667133
385,175,315,5.9575,-2.5194802941046
385,175,315,5.965,1.93905295347139
385,175,315,5.9725,0.994764637780409
385,175,315,5.98,0.0220949825579314
385,175,315,5.9875,-0.94982570716949
385,175,315,5.995,-1.69966670888734
385,175,315,6.0025,-2.5897459082966
385,175,315,6.01,2.34633367851197
385,175,315,6.0175,1.64090795679022
385,175,315,6.025,0.428349138200901
385,175,315,6.0325,-0.490649115094151
385,175,315,6.04,-1.61316984776831
385,175,315,6.0475,-2.48806315337809
385,175,315,6.055,2.76857249994676
385,175,315,6.0625,1.6511477016158
385,175,315,6.07,0.898908377660351
385,175,315,6.0775,-0.163818268101911
385,175,315,6.085,-1.08686939268678
385,175,315,6.0925,-2.14915736157608
385,175,315,6.1,-3.10229791699479
385,175,315,6.1075,2.24715211741487
385,175,315,6.115,1.2513228319472
385,175,315,6.1225,0.320325628629919
385,175,315,6.13,-0.909268818639858
385,175,315,6.1375,-1.78529421412582
385,175,315,6.145,2.82824832402274
385,175,315,6.1525,1.58651940034714
385,175,315,6.16,1.09418737380995
385,175,315,6.1675,-0.203608415539771
385,175,315,6.175,1.75984657510237
385,175,315,6.1825,-0.166984159862331
385,175,315,6.19,0.213111619239206
385,175,315,6.1975,-1.49686920478015
385,175,315,6.205,-2.23698740458244
385,175,315,6.2125,2.53444791988676
385,175,315,6.22,1.61574972434288
385,175,315,6.2275,0.542112639155637
385,175,315,6.235,-0.930637768945601
385,175,315,6.2425,-1.34748670436364
385,175,315,6.25,-1.85412031790681
385,175,315,6.2575,-1.25254303161939
385,175,315,6.265,-3.03261705964194
385,175,315,6.2725,2.10956091356059
385,175,315,6.28,1.23667526617445
385,175,315,6.2875,0.254017941209549
385,175,315,6.295,-0.0221717118512766
385,175,315,6.3025,-1.33126367518525
385,175,315,6.31,-2.18557845643722
385,175,315,6.3175,3.00244545567962
385,175,315,6.325,1.97708788527549
385,175,315,6.3325,1.07829161578109
385,175,315,6.34,0.162784036577294
385,175,315,6.3475,-0.972646189557134
385,175,315,6.355,-1.9730529954544
385,175,315,6.3625,-2.97850436807939
385,175,315,6.37,2.1364710872986
385,175,315,6.3775,1.06765837990403
385,175,315,6.385,0.173091241363699
385,175,315,6.3925,-0.940880047660082
385,175,315,6.4,-1.88871750831993
385,175,315,6.4075,-2.70083299673927
385,175,315,6.415,2.57115785521932
385,175,315,6.4225,1.8693084615801
385,175,315,6.43,1.30737719777493
385,175,315,6.4375,0.140033505322089
385,175,315,6.445,-0.761068175147345
385,175,315,6.4525,-2.02079967570316
385,175,315,6.46,-3.03913936073617
385,175,315,6.4675,2.12352219826956
385,175,315,6.475,1.70341534088578
385,175,315,6.4825,0.203909253532949
385,175,315,6.49,0.650452767909221
385,175,315,6.4975,0.282551069931467
385,175,315,6.505,-1.36316764880106
385,175,315,6.5125,-1.08839095344518
385,175,315,6.52,-2.16662028653463
385,175,315,6.5275,2.9557530314284
385,175,315,6.535,2.09277385831545
385,175,315,6.5425,1.07876496633281
385,175,315,6.55,0.235880528649178
385,175,315,6.5575,-0.900166098943704
385,175,315,6.565,-1.76918920465359
385,175,315,6.5725,-2.75554320452359
385,175,315,6.58,2.51363780087374
385,175,315,6.5875,1.23170932767675
385,175,315,6.595,0.246956317612115
385,175,315,6.6025,-0.580693662095219
385,175,315,6.61,-1.91644926449185
385,175,315,6.6175,-2.67064655055448
385,175,315,6.625,2.56106734278978
385,175,315,6.6325,1.49356676468719
385,175,315,6.64,0.333822751623422
385,175,315,6.6475,-0.287836325331168
385,175,315,6.655,-1.75441101579539
385,175,315,6.6625,-1.74913205128373
385,175,315,6.67,2.94860875214514
385,175,315,6.6775,3.10025872587978
385,175,315,6.685,2.55747628830074
385,175,315,6.6925,1.98755215592674
385,175,315,6.7,0.61342521551214
385,175,315,6.7075,-0.218744553715952
385,175,315,6.715,-1.17731163301483
385,175,315,6.7225,-2.20168741071125
385,175,315,6.73,-2.76867477828903
385,175,315,6.7375,2.43414902087592
385,175,315,6.745,1.61539026770482
385,175,315,6.7525,0.643305448454778
385,175,315,6.76,-0.345926472713722
385,175,315,6.7675,-1.06643368573548
385,175,315,6.775,-2.25736766999737
385,175,315,6.7825,3.1346652496946
385,175,315,6.79,2.21268027272609
385,175,315,6.7975,1.20401180661071
385,175,315,6.805,0.32564873192166
385,175,315,6.8125,-0.724676120105594
385,175,315,6.82,-1.51237087425983
385,175,315,6.8275,-2.3587162887504
385,175,315,6.835,2.83692827128863
385,175,315,6.8425,1.74389561599101
385,175,315,6.85,0.884369936248769
385,175,315,6.8575,-0.180648715546587
385,175,315,6.865,-1.21207256173899
385,175,315,6.8725,-2.19441031576122
385,175,315,6.88,-3.08336534663605
385,175,315,6.8875,2.36512185676401
385,175,315,6.895,1.27507524768414
385,175,315,6.9025,0.663306034731094
385,175,315,6.91,-0.164102215670829
385,175,315,6.9175,-0.996510895659195
385,175,315,6.925,-1.98701228176803
385,175,315,6.9325,3.11007178787426
385,175,315,6.94,2.40652554714267
385,175,315,6.9475,1.32685351615031
385,175,315,6.955,0.552371472779411
385,175,315,6.9625,-0.525604176452006
385,175,315,6.97,-1.85276930350004
385,175,315,6.9775,-2.60269808523106
385,175,315,6.985,-3.0238804867235
385,175,315,6.9925,-2.79711206213526
385,175,315,7,2.63026997142402
385,175,315,7.0075,1.38211405685797
385,175,315,7.015,0.23631665119174
385,175,315,7.0225,-0.512435368197572
385,175,315,7.03,-1.37219066897593
385,175,315,7.0375,-2.26247985448183
385,175,315,7.045,3.11680804857761
385,175,315,7.0525,2.0887919815051
385,175,315,7.06,1.27615014952235
385,175,315,7.0675,0.278693469831471
385,175,315,7.075,-0.708209212995658
385,175,315,7.0825,-1.59889201105677
385,175,315,7.09,-2.49534589704386
385,175,315,7.0975,2.80857631975432
385,175,315,7.105,1.67695160617759
385,175,315,7.1125,0.561851505904316
385,175,315,7.12,-0.404652514972977
385,175,315,7.1275,-1.25546645426424
385,175,315,7.135,-2.48552310736341
385,175,315,7.1425,2.97113437062958
385,175,315,7.15,1.92229269073915
385,175,315,7.1575,1.03357777581748
385,175,315,7.165,0.131738251912703
385,175,315,7.1725,-0.888602532166403
385,175,315,7.18,-1.71596663747167
385,175,315,7.1875,-2.63679388122309
385,175,315,7.195,2.90030502799429
385,175,315,7.2025,1.89863272504366
385,175,315,7.21,0.827810478570135
385,175,315,7.2175,0.507124377789854
385,175,315,7.225,-0.648578136161959
385,175,315,7.2325,-1.27484442930271
385,175,315,7.24,-2.47450923372465
385,175,315,7.2475,2.95800713889625
385,175,315,7.255,2.36345631881198
385,175,315,7.2625,1.43187770485438
385,175,315,7.27,0.559104577535554
385,175,315,7.2775,-0.337921969067377
385,175,315,7.285,-1.27753865340114
385,175,315,7.2925,-2.09812057350933
385,175,315,7.3,-3.02161086713659
385,175,315,7.3075,2.19236458778229
385,175,315,7.315,1.49838068623484
385,175,315,7.3225,0.496423947833761
385,175,315,7.33,-0.56534793505806
385,175,315,7.3375,-1.47710564414376
385,175,315,7.345,-2.31572500880163
385,175,315,7.3525,2.67807472650766
385,175,315,7.36,2.03270811254401
385,175,315,7.3675,0.912278448850684
385,175,315,7.375,0.30645341541635
385,175,315,7.3825,-0.702561961572833
385,175,315,7.39,-1.67932449884768
385,175,315,7.3975,-2.46289029184696
385,175,315,7.405,2.85292457820107
385,175,315,7.4125,1.85167541410984
385,175,315,7.42,1.08118294944746
385,175,315,7.4275,0.0673670244157943
385,175,315,7.435,-0.791400810368458
385,175,315,7.4425,-1.49829842685232
385,175,315,7.45,-2.28044635971664
385,175,315,7.4575,2.88677489631762
385,175,315,7.465,1.97739254695684
385,175,315,7.4725,1.0133394997859
385,175,315,7.48,-0.122820637423308
385,175,315,7.4875,-1.05083924392523
385,175,315,7.495,-2.01801378614898
385,175,315,7.5025,-2.95361573635364
385,175,315,7.51,2.05314646016629
385,175,315,7.5175,1.39207885608557
385,175,315,7.525,0.354782409676408
385,175,315,7.5325,-0.19845885659815
385,175,315,7.54,-1.52856222486221
385,175,315,7.5475,-1.83287473234666
385,175,315,7.555,-2.60713546747197
385,175,315,7.5625,2.91049270585616
385,175,315,7.57,2.1767778918299
385,175,315,7.5775,1.0421618040475
385,175,315,7.585,0.193131371713246
385,175,315,7.5925,-0.690234084819598
385,175,315,7.6,-1.50199284916049
385,175,315,7.6075,-2.51403560684136
385,175,315,7.615,2.99346607273452
385,175,315,7.6225,1.99050067925168
385,175,315,7.63,0.893455087144118
385,175,315,7.6375,0.080176950890015
385,175,315,7.645,-0.990294732631833
385,175,315,7.6525,-1.97404685768722
385,175,315,7.66,-2.85457091592737
385,175,315,7.6675,2.17200636420004
385,175,315,7.675,1.13605883441247
385,175,315,7.6825,0.393479404662039
385,175,315,7.69,-0.845259115997413
385,175,315,7.6975,-1.621617685774
385,175,315,7.705,-2.36976232470593
385,175,315,7.7125,2.79918351339326
385,175,315,7.72,2.08725761239954
385,175,315,7.7275,1.4199747315462
385,175,315,7.735,-0.0148169558034456
385,175,315,7.7425,-0.464785955501992
385,175,315,7.75,-1.30683710751871
385,175,315,7.7575,-2.23932686228784
385,175,315,7.765,-2.86227300870369
385,175,315,7.7725,2.53391191877721
385,175,315,7.78,2.09862571024321
385,175,315,7.7875,1.1724183405171
385,175,315,7.795,0.592821695753561
385,175,315,7.8025,-0.658883097156069
385,175,315,7.81,-1.43191681030986
385,175,315,7.8175,-2.30630452429622
385,175,315,7.825,2.77254782780014
385,175,315,7.8325,1.90628556450183
385,175,315,7.84,0.777887533504636
385,175,315,7.8475,-0.3001335062034
385,175,315,7.855,-1.1993801653115
385,175,315,7.8625,-2.21348244342282
385,175,315,7.87,-3.01434552627556
385,175,315,7.8775,2.12970737388524
385,175,315,7.885,1.20785306686468
385,175,315,7.8925,0.260859146467825
385,175,315,7.9,-0.640115121721677
385,175,315,7.9075,-1.63734165129777
385,175,315,7.915,-2.70133330328004
385,175,315,7.9225,2.52581299782575
385,175,315,7.93,1.80463349983003
385,175,315,7.9375,0.66023272604019
385,175,315,7.945,0.233432897560632
385,175,315,7.9525,-0.584107707021696
385,175,315,7.96,-1.47008800700081
385,175,315,7.9675,-2.09547417717561
385,175,315,7.975,-2.90431731120124
385,175,315,7.9825,2.38011796536055
385,175,315,7.99,1.41983099746755
385,175,315,7.9975,0.146498965451682
385,175,315,8.005,-0.813558051726644
385,175,315,8.0125,-1.79795359692283
385,175,315,8.02,-2.79600294843522
385,175,315,8.0275,2.4532897710535
385,175,315,8.035,1.66411797032599
385,175,315,8.0425,0.501610469540467
385,175,315,8.05,0.0105086443365424
385,175,315,8.0575,-0.711197661353751
385,175,315,8.065,-1.45359099696039
385,175,315,8.0725,-2.39197722145206
385,175,315,8.08,3.08379721290562
385,175,315,8.0875,2.31891835131414
385,175,315,8.095,1.49267439997837
385,175,315,8.1025,0.375787572854503
385,175,315,8.11,-0.374940976133659
385,175,315,8.1175,-1.47734036806386
385,175,315,8.125,-2.14811367357792
385,175,315,8.1325,-3.10640286772631
385,175,315,8.14,2.22141283619367
385,175,315,8.1475,1.3396834173765
385,175,315,8.155,0.493564858375794
385,175,315,8.1625,-0.24772312217956
385,175,315,8.17,-1.32196963007909
385,175,315,8.1775,-2.38974828225767
385,175,315,8.185,3.02712357649796
385,175,315,8.1925,2.04960241524869
385,175,315,8.2,0.969713106297624
385,175,315,8.2075,0.288429195163357
385,175,315,8.215,-0.866417968805405
385,175,315,8.2225,-1.82373996512015
385,175,315,8.23,-2.75212007716494
385,175,315,8.2375,2.50079740057241
385,175,315,8.245,1.32851839181512
385,175,315,8.2525,0.509487310781843
385,175,315,8.26,-0.565055508824254
385,175,315,8.2675,-1.51482695180112
385,175,315,8.275,-2.62012767877488
385,175,315,8.2825,2.57821337110085
385,175,315,8.29,1.72433460487755
385,175,315,8.2975,0.708973758317745
385,175,315,8.305,0.0244111807278467
385,175,315,8.3125,-1.3779265934788
385,175,315,8.32,-2.45370613556428
385,175,315,8.3275,-1.85853769285494
385,175,315,8.335,-2.41640169734008
385,175,315,8.3425,2.84442758909878
385,175,315,8.35,2.0546706487414
385,175,315,8.3575,1.3327656658968
385,175,315,8.365,0.327580903739878
385,175,315,8.3725,-0.731288294825219
385,175,315,8.38,-1.80643668615153
385,175,315,8.3875,-2.59390415881991
385,175,315,8.395,2.58699313497308
385,175,315,8.4025,1.58469023187044
385,175,315,8.41,0.703656419019014
385,175,315,8.4175,-0.361428133854417
385,175,315,8.425,-1.49382750847284
385,175,315,8.4325,-2.14929534128152
385,175,315,8.44,-3.08967887556319
385,175,315,8.4475,2.21128664012032
385,175,315,8.455,1.60123819795781
385,175,315,8.4625,0.222000591543125
385,175,315,8.47,-0.521555811922664
385,175,315,8.4775,-1.31370141479461
385,175,315,8.485,-2.30880127430114
385,175,315,8.4925,3.08504998835117
385,175,315,8.5,1.81670966399663
385,175,315,8.5075,1.29996262520372
385,175,315,8.515,0.233788442578378
385,175,315,8.5225,-0.613435840325707
385,175,315,8.53,-1.46007054937318
385,175,315,8.5375,-2.24121258767895
385,175,315,8.545,2.95504457974735
385,175,315,8.5525,2.04279532041065
385,175,315,8.56,1.21103958260999
385,175,315,8.5675,0.238006998696446
385,175,315,8.575,-0.520072667407343
385,175,315,8.5825,-1.46091860429253
385,175,315,8.59,-2.50600471952971
385,175,315,8.5975,2.84630037237004
385,175,315,8.605,1.65366282139548
385,175,315,8.6125,0.907272815996348
385,175,315,8.62,0.137548668781568
385,175,315,8.6275,-0.935055538663016
385,175,315,8.635,-1.68157132138229
385,175,315,8.6425,-2.3883783335393
385,175,315,8.65,2.43770906739173
385,175,315,8.6575,1.89746760504535
385,175,315,8.665,0.819639119197663
385,175,315,8.6725,0.232979750006751
385,175,315,8.68,-0.564357712905151
385,175,315,8.6875,-1.21816043008076
385,175,315,8.695,-1.95269902469518
385,175,315,8.7025,-2.82407302968184
385,175,315,8.71,2.41584280979642
385,175,315,8.7175,1.49001479905293
385,175,315,8.725,0.557496198113686
385,175,315,8.7325,-0.506620700304567
385,175,315,8.74,-1.51282705256582
385,175,315,8.7475,-2.54483903002199
385,175,315,8.755,2.64758865527084
385,175,315,8.7625,1.65001563474174
385,175,315,8.77,0.745574923076477
385,175,315,8.7775,-0.270721349373975
385,175,315,8.785,-1.19828850561548
385,175,315,8.7925,-2.26380738655542
385,175,315,8.8,-2.94509829149379
385,175,315,8.8075,2.37607394024122
385,175,315,8.815,1.55029206211897
385,175,315,8.8225,0.639376449107723
385,175,315,8.83,-0.442448448221701
385,175,315,8.8375,-1.1989873889492
385,175,315,8.845,-1.50252913622097
385,175,315,8.8525,-2.45235717800415
385,175,315,8.86,2.59131513418906
385,175,315,8.8675,1.98449366770405
385,175,315,8.875,1.29617605610541
385,175,315,8.8825,0.20308612708301
385,175,315,8.89,-0.507520861229007
385,175,315,8.8975,-1.36120837407817
385,175,315,8.905,-2.39372009923195
385,175,315,8.9125,2.97656619312698
385,175,315,8.92,1.95868387840273
385,175,315,8.9275,1.29384267923134
385,175,315,8.935,0.197439094139918
385,175,315,8.9425,-0.94435394772999
385,175,315,8.95,-1.66873730822631
385,175,315,8.9575,-2.62408146445153
385,175,315,8.965,2.4958203605749
385,175,315,8.9725,1.77685262190737
385,175,315,8.98,0.600252266512857
385,175,315,8.9875,-0.394557276373499
385,175,315,8.995,-1.45017983171989
385,175,315,9.0025,-2.51657234789839
385,175,315,9.01,2.84958609864648
385,175,315,9.0175,1.85394442238164
385,175,315,9.025,0.979266298925854
385,175,315,9.0325,0.0504724932097922
385,175,315,9.04,-0.910007369176658
385,175,315,9.0475,-1.6091183468939
385,175,315,9.055,-2.44949944774391
385,175,315,9.0625,-2.97845182540923
385,175,315,9.07,2.44827216344253
385,175,315,9.0775,1.1760670208331
385,175,315,9.085,0.763390090515134
385,175,315,9.0925,-0.0712904647226683
385,175,315,9.1,-0.848779317565908
385,175,315,9.1075,-1.83514725034606
385,175,315,9.115,-2.80027847177149
385,175,315,9.1225,2.59802086355244
385,175,315,9.13,1.44248010552054
385,175,315,9.1375,0.553926346309968
385,175,315,9.145,-0.196791955694873
385,175,315,9.1525,-1.36937904725513
385,175,315,9.16,-2.26686505675894
385,175,315,9.1675,3.09105836282205
385,175,315,9.175,2.33103710094451
385,175,315,9.1825,1.5498343553452
385,175,315,9.19,0.655316210009095
385,175,315,9.1975,-0.419591617817695
385,175,315,9.205,-1.25877764623702
385,175,315,9.2125,-2.10125952305814
385,175,315,9.22,-2.87882615025048
385,175,315,9.2275,2.3462743970139
385,175,315,9.235,1.41017798372601
385,175,315,9.2425,0.657591842365112
385,175,315,9.25,-0.313925069104587
385,175,315,9.2575,-1.29305069039637
385,175,315,9.265,-2.34238520502857
385,175,315,9.2725,3.0611479357908
385,175,315,9.28,2.11694794292623
385,175,315,9.2875,1.11549965270324
385,175,315,9.295,0.0401468135611196
385,175,315,9.3025,-0.965880734052098
385,175,315,9.31,-1.80920921482587
385,175,315,9.3175,-2.73374545373349
385,175,315,9.325,2.56749630878198
385,175,315,9.3325,1.55692817698315
385,175,315,9.34,0.929203630954077
385,175,315,9.3475,-0.293618598352427
385,175,315,9.355,-1.55341363410818
385,175,315,9.3625,-2.16999542898083
385,175,315,9.37,2.8686939321354
385,175,315,9.3775,2.08565820779128
385,175,315,9.385,1.23867536447528
385,175,315,9.3925,-0.0546406820407486
385,175,315,9.4,-0.545339249170945
385,175,315,9.4075,-2.00079371178954
385,175,315,9.415,-2.0933629806077
385,175,315,9.4225,-2.20894386909934
385,175,315,9.43,-2.33697685609493
385,175,315,9.4375,2.73515010931835
385,175,315,9.445,1.62674226581311
385,175,315,9.4525,0.946324625480919
