Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
385,175,315,5.815,-0.125367190385665
385,175,315,5.8225,-1.14372231828482
385,175,315,5.83,-1.91924089125439
385,175,315,5.8375,-2.88936400349214
385,175,315,5.845,2.30779143572714
385,175,315,5.8525,1.20252419788698
385,175,315,5.86,0.159323414017066
385,175,315,5.8675,-0.806129074263114
385,175,315,5.875,-1.86618332587703
385,175,315,5.8825,-2.86248689254422
385,175,315,5.89,2.13178988427626
385,175,315,5.8975,0.976183514996665
385,175,315,5.905,-0.219696038735825
385,175,315,5.9125,-1.59867560373837
385,175,315,5.92,-2.9277226655809
385,175,315,5.9275,2.35839515191263
385,175,315,5.935,1.06947125156054
385,175,315,5.9425,-0.367342488794198
385,175,315,5.95,-1.74468329715322
385,175,315,5.9575,-2.64186439739253
385,175,315,5.965,2.34882653634368
385,175,315,5.9725,1.09664818145355
385,175,315,5.98,0.302514789087114
385,175,315,5.9875,-0.510924687841985
385,175,315,5.995,-1.97706818102788
385,175,315,6.0025,-2.44724482141359
385,175,315,6.01,2.69777039528921
385,175,315,6.0175,1.61850056298285
385,175,315,6.025,0.718450309750093
385,175,315,6.0325,-0.27410376480968
385,175,315,6.04,-1.22695177850327
385,175,315,6.0475,-2.4314426037402
385,175,315,6.055,2.92780454420255
385,175,315,6.0625,1.96067876067555
385,175,315,6.07,0.986444828005857
385,175,315,6.0775,-0.21416764313153
385,175,315,6.085,-0.991666241244659
385,175,315,6.0925,-1.90695341453098
385,175,315,6.1,3.1367965804328
385,175,315,6.1075,2.17096259158829
385,175,315,6.115,1.26098407767666
385,175,315,6.1225,0.229960618414136
385,175,315,6.13,-0.667915644014781
385,175,315,6.1375,-2.04870456460345
385,175,315,6.145,-2.75598260898042
385,175,315,6.1525,2.40994919477085
385,175,315,6.16,1.06165468228882
385,175,315,6.1675,0.0990280409549035
385,175,315,6.175,0.951866739653882
385,175,315,6.1825,0.646068427783546
385,175,315,6.19,-0.413322791255848
385,175,315,6.1975,-1.14313219506577
385,175,315,6.205,-2.53910032226702
385,175,315,6.2125,2.43427864994118
385,175,315,6.22,1.68433151855643
385,175,315,6.2275,0.526113991600675
385,175,315,6.235,-0.755739013782028
385,175,315,6.2425,0.0871656161300693
385,175,315,6.25,-2.98799478606295
385,175,315,6.2575,-2.48647061155093
385,175,315,6.265,-2.59893413409295
385,175,315,6.2725,2.51385164745017
385,175,315,6.28,1.90012268953051
385,175,315,6.2875,0.708819196080958
385,175,315,6.295,0.00229007151591345
385,175,315,6.3025,-0.875953115830615
385,175,315,6.31,-2.05101184970939
385,175,315,6.3175,-3.08373482291952
385,175,315,6.325,2.02784120780287
385,175,315,6.3325,1.05266211417418
385,175,315,6.34,0.277718704711091
385,175,315,6.3475,-0.916909664115186
385,175,315,6.355,-2.08076699023109
385,175,315,6.3625,-2.92980047516056
385,175,315,6.37,2.29114459617864
385,175,315,6.3775,1.04015096724756
385,175,315,6.385,0.185095018000098
385,175,315,6.3925,-0.737097574733889
385,175,315,6.4,-1.78204698243681
385,175,315,6.4075,-2.8397183933155
385,175,315,6.415,2.70662749313446
385,175,315,6.4225,1.99375004080229
385,175,315,6.43,1.28720375686513
385,175,315,6.4375,0.421465944322621
385,175,315,6.445,-0.884868293177912
385,175,315,6.4525,-2.03060272253024
385,175,315,6.46,-2.68384297108833
385,175,315,6.4675,3.13369720194864
385,175,315,6.475,2.23219410045477
385,175,315,6.4825,1.50718455492535
385,175,315,6.49,0.759072812934346
385,175,315,6.4975,-0.446409845929132
385,175,315,6.505,-0.78295599679914
385,175,315,6.5125,-0.972304887790741
385,175,315,6.52,-2.19193311807458
385,175,315,6.5275,3.01981421151614
385,175,315,6.535,2.3321714645901
385,175,315,6.5425,1.21334376518322
385,175,315,6.55,0.488259090231578
385,175,315,6.5575,-0.56588256104901
385,175,315,6.565,-1.55158087985665
385,175,315,6.5725,-2.62665796241952
385,175,315,6.58,2.50041662394523
385,175,315,6.5875,1.64117918471034
385,175,315,6.595,0.431709975317872
385,175,315,6.6025,-0.634619704512989
385,175,315,6.61,-1.71892316321605
385,175,315,6.6175,-2.53849801172226
385,175,315,6.625,2.63727091797095
385,175,315,6.6325,1.55699174817474
385,175,315,6.64,1.12579516393532
385,175,315,6.6475,-0.225514765349463
385,175,315,6.655,-1.30976507976117
385,175,315,6.6625,-1.76244710801479
385,175,315,6.67,-3.0990457245229
385,175,315,6.6775,-2.98520433028255
385,175,315,6.685,2.43938686270396
385,175,315,6.6925,2.09544096592503
385,175,315,6.7,0.770191451048275
385,175,315,6.7075,-0.22617867847214
385,175,315,6.715,-0.886290542836678
385,175,315,6.7225,-1.94400568141531
385,175,315,6.73,-2.72899409764187
385,175,315,6.7375,2.68821385145456
385,175,315,6.745,1.67970960293441
385,175,315,6.7525,0.716080288406999
385,175,315,6.76,-0.493740920789969
385,175,315,6.7675,-1.03705255569624
385,175,315,6.775,-2.01731308033787
385,175,315,6.7825,-3.06407741752806
385,175,315,6.79,2.23185488113119
385,175,315,6.7975,1.50872935556477
385,175,315,6.805,0.284154687009058
385,175,315,6.8125,-0.482163383124568
385,175,315,6.82,-1.58864063383327
385,175,315,6.8275,-2.54229063172652
385,175,315,6.835,2.87833416979566
385,175,315,6.8425,1.85742357161926
385,175,315,6.85,0.866322757964674
385,175,315,6.8575,-0.181735563463484
385,175,315,6.865,-1.25292994695106
385,175,315,6.8725,-1.88522993466146
385,175,315,6.88,-2.94957536010239
385,175,315,6.8875,2.38760876932195
385,175,315,6.895,1.65828443707094
385,175,315,6.9025,0.697964157788947
385,175,315,6.91,-0.306486200631038
385,175,315,6.9175,-1.01709012978936
385,175,315,6.925,-2.05693771874196
385,175,315,6.9325,-2.76067509291523
385,175,315,6.94,2.46508940036818
385,175,315,6.9475,1.64863693770027
385,175,315,6.955,0.553657281737438
385,175,315,6.9625,-0.45509166921514
385,175,315,6.97,-1.79401159972755
385,175,315,6.9775,-2.38239214627513
385,175,315,6.985,-2.91159000966831
385,175,315,6.9925,2.86683962789149
385,175,315,7,2.42945156922514
385,175,315,7.0075,1.53349808338737
385,175,315,7.015,0.568230328677745
385,175,315,7.0225,-0.395071261305988
385,175,315,7.03,-1.40686217097589
385,175,315,7.0375,-2.2329401217621
385,175,315,7.045,-3.09303486022842
385,175,315,7.0525,2.28179444144143
385,175,315,7.06,1.38592386077372
385,175,315,7.0675,0.305362512096825
385,175,315,7.075,-0.395152689833914
385,175,315,7.0825,-1.51091084440793
385,175,315,7.09,-2.38772308117273
385,175,315,7.0975,2.83901886290302
385,175,315,7.105,1.78265992731014
385,175,315,7.1125,0.647565550339824
385,175,315,7.12,-0.211069786870531
385,175,315,7.1275,-1.31459307181681
385,175,315,7.135,-2.29595582507429
385,175,315,7.1425,3.10183611581087
385,175,315,7.15,2.01891199082343
385,175,315,7.1575,1.06778204220367
385,175,315,7.165,0.0711573444034712
385,175,315,7.1725,-0.708642566081073
385,175,315,7.18,-1.71813200168528
385,175,315,7.1875,-2.32443956728158
385,175,315,7.195,2.84708443446958
385,175,315,7.2025,1.87923754592787
385,175,315,7.21,1.17158123977634
385,175,315,7.2175,0.242806671353405
385,175,315,7.225,-0.780303823440403
385,175,315,7.2325,-1.04294838274388
385,175,315,7.24,-2.30729536690314
385,175,315,7.2475,-3.03841747287053
385,175,315,7.255,2.52498750508342
385,175,315,7.2625,1.46121142133187
385,175,315,7.27,0.965107525473396
385,175,315,7.2775,-0.246874011746442
385,175,315,7.285,-1.20842416296766
385,175,315,7.2925,-1.80840185718348
385,175,315,7.3,-2.87438846292488
385,175,315,7.3075,2.55889734765014
385,175,315,7.315,1.69337368315167
385,175,315,7.3225,0.619527012832407
385,175,315,7.33,-0.435438753540845
385,175,315,7.3375,-1.25419314180244
385,175,315,7.345,-2.55159264880935
385,175,315,7.3525,2.96901564718011
385,175,315,7.36,2.10014188322512
385,175,315,7.3675,1.16178986979464
385,175,315,7.375,-0.0279473204626718
385,175,315,7.3825,-0.518365451458271
385,175,315,7.39,-1.85700734044848
385,175,315,7.3975,-2.34547131137626
385,175,315,7.405,2.96479683400002
385,175,315,7.4125,1.92731800226394
385,175,315,7.42,1.08881680172815
385,175,315,7.4275,0.137701089149059
385,175,315,7.435,-0.711891655896326
385,175,315,7.4425,-1.40366818361096
385,175,315,7.45,-2.19068933399098
385,175,315,7.4575,2.99983467782962
385,175,315,7.465,2.04333992730642
385,175,315,7.4725,1.0097180225841
385,175,315,7.48,0.114782052111611
385,175,315,7.4875,-1.01911800569795
385,175,315,7.495,-1.89474983214686
385,175,315,7.5025,-2.94755528442861
385,175,315,7.51,2.3316206801674
385,175,315,7.5175,1.59939059510861
385,175,315,7.525,0.625575865211788
385,175,315,7.5325,-0.500441350606656
385,175,315,7.54,-1.02568139803941
385,175,315,7.5475,-2.18184057604558
385,175,315,7.555,-2.49289577852953
385,175,315,7.5625,2.9694223261197
385,175,315,7.57,2.21323911524577
385,175,315,7.5775,1.15207292965011
385,175,315,7.585,0.244957392349193
385,175,315,7.5925,-0.890548987981604
385,175,315,7.6,-1.51879471315778
385,175,315,7.6075,-2.42619475241653
385,175,315,7.615,3.04738925292502
385,175,315,7.6225,2.10655809842433
385,175,315,7.63,0.984927189404507
385,175,315,7.6375,0.203261369344826
385,175,315,7.645,-0.948594346806338
385,175,315,7.6525,-1.71858048065087
385,175,315,7.66,-2.7453942587982
385,175,315,7.6675,2.41228555125791
385,175,315,7.675,1.34254447526917
385,175,315,7.6825,0.43124853126206
385,175,315,7.69,-0.661493156532097
385,175,315,7.6975,-1.54937897697077
385,175,315,7.705,-2.40122107356644
385,175,315,7.7125,-3.03561221281438
385,175,315,7.72,1.92886713215358
385,175,315,7.7275,1.41273003290565
385,175,315,7.735,0.453739991542602
385,175,315,7.7425,-0.486393902397902
385,175,315,7.75,-1.24712660257061
385,175,315,7.7575,-3.01744796642908
385,175,315,7.765,-2.92113347416328
385,175,315,7.7725,2.34718589732798
385,175,315,7.78,1.92485703346852
385,175,315,7.7875,1.74297025105977
385,175,315,7.795,0.27555042058226
385,175,315,7.8025,-0.356983890869789
385,175,315,7.81,-1.36805604970932
385,175,315,7.8175,-2.2607369588404
385,175,315,7.825,2.99907820125626
385,175,315,7.8325,2.01158193682024
385,175,315,7.84,0.870185669097663
385,175,315,7.8475,-0.158507774636815
385,175,315,7.855,-1.17455669146743
385,175,315,7.8625,-2.31086582872319
385,175,315,7.87,-3.0124373037429
385,175,315,7.8775,2.26240694377491
385,175,315,7.885,1.32022219975362
385,175,315,7.8925,0.409144418711777
385,175,315,7.9,-0.504933832490712
385,175,315,7.9075,-1.39690070083615
385,175,315,7.915,-2.48735785643284
385,175,315,7.9225,2.93194074285428
385,175,315,7.93,1.78025460732493
385,175,315,7.9375,0.841617421139442
385,175,315,7.945,0.0937919246717032
385,175,315,7.9525,-0.686244443653275
385,175,315,7.96,-1.38778135523079
385,175,315,7.9675,-1.90072973760279
385,175,315,7.975,-3.12944557413555
385,175,315,7.9825,2.24898823134773
385,175,315,7.99,1.45308522073304
385,175,315,7.9975,0.268989952377573
385,175,315,8.005,-0.579772381664603
385,175,315,8.0125,-1.61328654815862
385,175,315,8.02,-2.85565643382104
385,175,315,8.0275,2.96898220595762
385,175,315,8.035,1.65862793683237
385,175,315,8.0425,0.701652085547706
385,175,315,8.05,0.573002808544564
385,175,315,8.0575,-0.688042490156369
385,175,315,8.065,-1.1348390955166
385,175,315,8.0725,-2.29414792653482
385,175,315,8.08,2.95742956323589
385,175,315,8.0875,2.31023626826137
385,175,315,8.095,1.31173312969615
385,175,315,8.1025,0.45719229831685
385,175,315,8.11,-0.328233621155176
385,175,315,8.1175,-1.35799606841571
385,175,315,8.125,-1.97002260430116
385,175,315,8.1325,-2.98121809326764
385,175,315,8.14,2.57579953424079
385,175,315,8.1475,1.49401152555059
385,175,315,8.155,0.596532546609092
385,175,315,8.1625,-0.343129514271808
385,175,315,8.17,-1.36592409722538
385,175,315,8.1775,-2.19436479588731
385,175,315,8.185,-3.07179888632697
385,175,315,8.1925,2.13370959977723
385,175,315,8.2,1.03007873339163
385,175,315,8.2075,0.294443329915279
385,175,315,8.215,-0.69420552862149
385,175,315,8.2225,-1.65921485492749
385,175,315,8.23,-2.66724595168027
385,175,315,8.2375,2.613678550975
385,175,315,8.245,1.60353423935285
385,175,315,8.2525,0.487671631465437
385,175,315,8.26,-0.420437457767462
385,175,315,8.2675,-1.4034804953115
385,175,315,8.275,-2.43700443231009
385,175,315,8.2825,2.47342564339056
385,175,315,8.29,1.78844817983376
385,175,315,8.2975,0.965879004281604
385,175,315,8.305,-0.274692685262158
385,175,315,8.3125,-1.12380049012556
385,175,315,8.32,-1.77617208622951
385,175,315,8.3275,-1.19245668279102
385,175,315,8.335,-2.16395744941124
385,175,315,8.3425,3.0711489570441
385,175,315,8.35,2.12590133218041
385,175,315,8.3575,1.2599958520446
385,175,315,8.365,0.371195837738926
385,175,315,8.3725,-0.549329822502954
385,175,315,8.38,-1.61063590640057
385,175,315,8.3875,-2.50130120975571
385,175,315,8.395,2.90092856930585
385,175,315,8.4025,1.91279377492854
385,175,315,8.41,0.717138646663652
385,175,315,8.4175,-0.268198109426842
385,175,315,8.425,-1.3084161156143
385,175,315,8.4325,-2.25255879555604
385,175,315,8.44,-2.95262067683597
385,175,315,8.4475,2.31771132005258
385,175,315,8.455,1.4434539810722
385,175,315,8.4625,0.651424390510311
385,175,315,8.47,-0.527143757645553
385,175,315,8.4775,-1.28203379102954
385,175,315,8.485,-2.29596935557034
385,175,315,8.4925,3.12309189204189
385,175,315,8.5,2.08603444654559
385,175,315,8.5075,1.19378828531985
385,175,315,8.515,0.305154349433216
385,175,315,8.5225,-0.635794161004497
385,175,315,8.53,-1.42976157612637
385,175,315,8.5375,-2.29621966248091
385,175,315,8.545,2.97457005126907
385,175,315,8.5525,2.31841881590993
385,175,315,8.56,1.20405376873554
385,175,315,8.5675,0.469840679218966
385,175,315,8.575,-0.503999985348559
385,175,315,8.5825,-1.43819711835014
385,175,315,8.59,-2.30852636848737
385,175,315,8.5975,3.09491661890341
385,175,315,8.605,1.99114986338199
385,175,315,8.6125,1.05141511185262
385,175,315,8.62,0.209299741079718
385,175,315,8.6275,-0.748202058338391
385,175,315,8.635,-1.76784580635158
385,175,315,8.6425,-2.50803319520693
385,175,315,8.65,2.50568320829534
385,175,315,8.6575,2.23738717016442
385,175,315,8.665,0.99873493620722
385,175,315,8.6725,0.185500243483906
385,175,315,8.68,-0.221588216019205
385,175,315,8.6875,-0.950598019467231
385,175,315,8.695,-2.15739584415853
385,175,315,8.7025,-2.73916149239313
385,175,315,8.71,2.52964721971856
385,175,315,8.7175,1.44269706877171
385,175,315,8.725,0.523997225764935
385,175,315,8.7325,-0.566630883320799
385,175,315,8.74,-1.40636795236773
385,175,315,8.7475,-2.55966795775652
385,175,315,8.755,2.68449744044494
385,175,315,8.7625,1.76304494972824
385,175,315,8.77,0.805934858624857
385,175,315,8.7775,-0.265877763963518
385,175,315,8.785,-1.33632387138254
385,175,315,8.7925,-1.94462539723594
385,175,315,8.8,-2.9825367215495
385,175,315,8.8075,2.44034002692673
385,175,315,8.815,1.45380456254888
385,175,315,8.8225,0.611140283267814
385,175,315,8.83,0.240858203509213
385,175,315,8.8375,-0.956476707385144
385,175,315,8.845,-1.6621613264094
385,175,315,8.8525,-2.65404746426891
385,175,315,8.86,3.1259763115724
385,175,315,8.8675,2.04834837738861
385,175,315,8.875,1.36294397980717
385,175,315,8.8825,0.289775258974435
385,175,315,8.89,-0.580297563770543
385,175,315,8.8975,-1.11205494715627
385,175,315,8.905,-2.43705089736139
385,175,315,8.9125,3.11020638169648
385,175,315,8.92,2.23090848669614
385,175,315,8.9275,1.33271813904725
385,175,315,8.935,0.324413693091222
385,175,315,8.9425,-0.665835229937728
385,175,315,8.95,-1.62713530915762
385,175,315,8.9575,-2.60503749770931
385,175,315,8.965,2.81185477058723
385,175,315,8.9725,1.75766652278654
385,175,315,8.98,0.759674355174319
385,175,315,8.9875,-0.254742872425645
385,175,315,8.995,-1.28964103962118
385,175,315,9.0025,-2.38894297560114
385,175,315,9.01,3.03562414437164
385,175,315,9.0175,1.93010531205409
385,175,315,9.025,0.932000629294593
385,175,315,9.0325,0.269920731497338
385,175,315,9.04,-0.886002685923421
385,175,315,9.0475,-1.57330335870615
385,175,315,9.055,-2.66724276573396
385,175,315,9.0625,-3.08409662948171
385,175,315,9.07,2.26967458569576
385,175,315,9.0775,1.73011340666846
385,175,315,9.085,1.00702369759167
385,175,315,9.0925,0.208187545287634
385,175,315,9.1,-0.652708510239602
385,175,315,9.1075,-1.69018229335346
385,175,315,9.115,-2.79030543137858
385,175,315,9.1225,2.64517560701342
385,175,315,9.13,1.70167715131679
385,175,315,9.1375,0.668437585141918
385,175,315,9.145,-0.172552023422769
385,175,315,9.1525,-1.11236860880876
385,175,315,9.16,-2.03738744247184
385,175,315,9.1675,-2.71328948554103
385,175,315,9.175,2.42997839784836
385,175,315,9.1825,1.57511623141781
385,175,315,9.19,0.601863542139371
385,175,315,9.1975,-0.237702874903871
385,175,315,9.205,-0.997372621273309
385,175,315,9.2125,-1.95522090997283
385,175,315,9.22,-2.96116739755532
385,175,315,9.2275,2.4185732024892
385,175,315,9.235,1.83977060328945
385,175,315,9.2425,0.893260103765055
385,175,315,9.25,-0.280435160959401
385,175,315,9.2575,-1.30984644093659
385,175,315,9.265,-2.15683670280348
385,175,315,9.2725,3.07230966763324
385,175,315,9.28,2.26391841260648
385,175,315,9.2875,1.32401389628756
385,175,315,9.295,0.222481225196804
385,175,315,9.3025,-0.626287131002438
385,175,315,9.31,-1.71938060432544
385,175,315,9.3175,-2.737755019801
385,175,315,9.325,2.72181760906013
385,175,315,9.3325,1.65007882173591
385,175,315,9.34,0.798874367990108
385,175,315,9.3475,-0.0836553612315339
385,175,315,9.355,-1.06190956835105
385,175,315,9.3625,-2.43077109087517
385,175,315,9.37,2.88738205539545
385,175,315,9.3775,1.7926126404499
385,175,315,9.385,1.41257562636869
385,175,315,9.3925,-0.242216159400593
385,175,315,9.4,-0.0386151908027315
385,175,315,9.4075,-1.11753844424864
385,175,315,9.415,-1.08019179971699
385,175,315,9.4225,-1.56863949128921
385,175,315,9.43,3.11872760299598
385,175,315,9.4375,2.85984213774708
385,175,315,9.445,1.46253969408048
385,175,315,9.4525,0.452756730145483
