Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
385,175,315,5.6275,-2.93758994954843
385,175,315,5.635,2.32240195156743
385,175,315,5.6425,1.13756121164761
385,175,315,5.65,0.0415062973028615
385,175,315,5.6575,-0.980309604781769
385,175,315,5.665,-1.82776631000641
385,175,315,5.6725,-1.9653484477202
385,175,315,5.68,-2.44940157132278
385,175,315,5.6875,-2.61489294319344
385,175,315,5.695,3.0939639557592
385,175,315,5.7025,2.15878020053797
385,175,315,5.71,0.867557323741335
385,175,315,5.7175,-0.368282452518598
385,175,315,5.725,-1.22556442227647
385,175,315,5.7325,-2.15798055725879
385,175,315,5.74,-3.1133726052895
385,175,315,5.7475,2.29449342149147
385,175,315,5.755,1.11680395939092
385,175,315,5.7625,0.0978871444002898
385,175,315,5.77,-0.77812834533297
385,175,315,5.7775,-1.98696364544714
385,175,315,5.785,-2.94430721924235
385,175,315,5.7925,2.35282598205411
385,175,315,5.8,1.60756643460674
385,175,315,5.8075,0.835690444213312
385,175,315,5.815,-0.250838211227658
385,175,315,5.8225,-1.26880358950839
385,175,315,5.83,-2.14629682077136
385,175,315,5.8375,3.12979180005446
385,175,315,5.845,2.20018989559721
385,175,315,5.8525,1.35333992329924
385,175,315,5.86,0.127514211150868
385,175,315,5.8675,-0.777869463745345
385,175,315,5.875,-1.70539075810231
385,175,315,5.8825,-2.77881497553069
385,175,315,5.89,2.11073291268831
385,175,315,5.8975,1.08192659829371
385,175,315,5.905,-0.145799025915465
385,175,315,5.9125,-1.51240438015367
385,175,315,5.92,-2.47361319388954
385,175,315,5.9275,1.70445591578581
385,175,315,5.935,-0.0836449569223729
385,175,315,5.9425,0.67993451335755
385,175,315,5.95,-2.38477740446705
385,175,315,5.9575,3.01462413602652
385,175,315,5.965,2.00289089105403
385,175,315,5.9725,1.05861060996938
385,175,315,5.98,0.131465685266614
385,175,315,5.9875,-1.12425455258186
385,175,315,5.995,-1.91242379021182
385,175,315,6.0025,-3.05353496114223
385,175,315,6.01,2.07181023331442
385,175,315,6.0175,1.24521808146171
385,175,315,6.025,0.25272829778633
385,175,315,6.0325,-0.792173322510544
385,175,315,6.04,-1.58240407225041
385,175,315,6.0475,-2.37121872837225
385,175,315,6.055,2.80445923564048
385,175,315,6.0625,1.92486619405862
385,175,315,6.07,0.84131527342092
385,175,315,6.0775,0.0958772751117691
385,175,315,6.085,-0.890546777234476
385,175,315,6.0925,-1.91840810286351
385,175,315,6.1,-2.95278899421708
385,175,315,6.1075,2.4893279679818
385,175,315,6.115,1.37512175275274
385,175,315,6.1225,0.280144583080585
385,175,315,6.13,-0.809492052335736
385,175,315,6.1375,-1.90682041599102
385,175,315,6.145,-2.76985382352898
385,175,315,6.1525,2.5037114247115
385,175,315,6.16,1.38800435810651
385,175,315,6.1675,2.29230526118672
385,175,315,6.175,1.10216099793195
385,175,315,6.1825,0.345679001733287
385,175,315,6.19,-0.748147534293022
385,175,315,6.1975,-1.71004030176002
385,175,315,6.205,-2.76632015496198
385,175,315,6.2125,2.81675581047264
385,175,315,6.22,1.61476751642064
385,175,315,6.2275,0.49415976650356
385,175,315,6.235,-0.591385368189231
385,175,315,6.2425,-1.40636688639911
385,175,315,6.25,-2.21033393843458
385,175,315,6.2575,3.07960526316207
385,175,315,6.265,2.52008373744945
385,175,315,6.2725,1.8538385411291
385,175,315,6.28,1.28876739801955
385,175,315,6.2875,0.546357702116449
385,175,315,6.295,-0.534397882154807
385,175,315,6.3025,-1.09698384831366
385,175,315,6.31,-2.21564304283944
385,175,315,6.3175,-2.97731708653191
385,175,315,6.325,1.97335003261156
385,175,315,6.3325,0.971019005599845
385,175,315,6.34,0.0685349340571462
385,175,315,6.3475,-1.08356882198699
385,175,315,6.355,-1.99864559590227
385,175,315,6.3625,-3.07942655662968
385,175,315,6.37,2.20605776509607
385,175,315,6.3775,1.47265753247251
385,175,315,6.385,0.14714443715889
385,175,315,6.3925,-0.603995148338991
385,175,315,6.4,-1.32029692602552
385,175,315,6.4075,-2.4695800957247
385,175,315,6.415,2.90499333134018
385,175,315,6.4225,2.27032395993828
385,175,315,6.43,1.53813585993189
385,175,315,6.4375,0.447058386474914
385,175,315,6.445,-0.476902423920546
385,175,315,6.4525,-1.68965803223932
385,175,315,6.46,-2.66800036496286
385,175,315,6.4675,2.87174742400761
385,175,315,6.475,2.28470633664862
385,175,315,6.4825,1.01099859900111
385,175,315,6.49,0.81182644470127
385,175,315,6.4975,-0.843148459811375
385,175,315,6.505,-1.47593782277613
385,175,315,6.5125,-2.35095469651284
385,175,315,6.52,-2.26221548643173
385,175,315,6.5275,2.76127054330898
385,175,315,6.535,2.21714523503791
385,175,315,6.5425,1.0447905692926
385,175,315,6.55,0.198782295122387
385,175,315,6.5575,-0.712127207929998
385,175,315,6.565,-1.70906537939401
385,175,315,6.5725,-2.78103850338552
385,175,315,6.58,2.45070808275147
385,175,315,6.5875,1.48041168784499
385,175,315,6.595,0.327105975582101
385,175,315,6.6025,-0.610446792295348
385,175,315,6.61,-1.58199664183224
385,175,315,6.6175,-2.71399232984844
385,175,315,6.625,2.56479061313554
385,175,315,6.6325,1.7869240330761
385,175,315,6.64,0.603678839532648
385,175,315,6.6475,0.177198209676295
385,175,315,6.655,-1.19268512802856
385,175,315,6.6625,-1.63536434966245
385,175,315,6.67,-2.78839520021452
385,175,315,6.6775,-2.73821337713674
385,175,315,6.685,2.75946270995931
385,175,315,6.6925,2.05996201014727
385,175,315,6.7,0.953635177955637
385,175,315,6.7075,-0.144781722042045
385,175,315,6.715,-1.04297844461009
385,175,315,6.7225,-1.97381624995014
385,175,315,6.73,-2.96510320872997
385,175,315,6.7375,2.28666708600273
385,175,315,6.745,1.42967832188024
385,175,315,6.7525,0.555085928311013
385,175,315,6.76,-0.502989269394619
385,175,315,6.7675,-1.28169587946355
385,175,315,6.775,-2.23348948699229
385,175,315,6.7825,3.0658394852858
385,175,315,6.79,2.00481986347049
385,175,315,6.7975,1.18013818590806
385,175,315,6.805,0.232576142724399
385,175,315,6.8125,-0.572733601170405
385,175,315,6.82,-1.55104212528795
385,175,315,6.8275,-2.60845125661364
385,175,315,6.835,2.79797137033149
385,175,315,6.8425,1.62885468256337
385,175,315,6.85,0.801618057369867
385,175,315,6.8575,0.054336324793926
385,175,315,6.865,-1.01016927123462
385,175,315,6.8725,-1.8528338516053
385,175,315,6.88,-2.86216912046675
385,175,315,6.8875,2.24750489526384
385,175,315,6.895,1.69455535058922
385,175,315,6.9025,0.71515110766125
385,175,315,6.91,-0.2304692283246
385,175,315,6.9175,-1.16242894123597
385,175,315,6.925,-2.04929551571263
385,175,315,6.9325,-2.76352282631719
385,175,315,6.94,2.71518357806805
385,175,315,6.9475,1.72833389200078
385,175,315,6.955,0.811894074715699
385,175,315,6.9625,-0.360054644343064
385,175,315,6.97,-1.25975302825268
385,175,315,6.9775,-1.88029332883261
385,175,315,6.985,-2.86174922171142
385,175,315,6.9925,2.88476476099248
385,175,315,7,2.13802051146263
385,175,315,7.0075,0.974018619344652
385,175,315,7.015,0.219363401923234
385,175,315,7.0225,-0.696493553340711
385,175,315,7.03,-1.55995694660906
385,175,315,7.0375,-2.39682813890358
385,175,315,7.045,3.0632082520305
385,175,315,7.0525,2.29234013957747
385,175,315,7.06,1.11204563586176
385,175,315,7.0675,0.438400297660402
385,175,315,7.075,-0.472199955862952
385,175,315,7.0825,-1.59499995464903
385,175,315,7.09,-2.53491860428593
385,175,315,7.0975,2.58556765496767
385,175,315,7.105,1.61836314592972
385,175,315,7.1125,0.755931238410234
385,175,315,7.12,-0.306551375904032
385,175,315,7.1275,-1.26209228019348
385,175,315,7.135,-2.27193340664104
385,175,315,7.1425,3.01324137895823
385,175,315,7.15,2.10965566199847
385,175,315,7.1575,0.986893080591379
385,175,315,7.165,0.152499196120335
385,175,315,7.1725,-0.846895877081144
385,175,315,7.18,-1.6912187141883
385,175,315,7.1875,-2.57562459234682
385,175,315,7.195,3.09310634027908
385,175,315,7.2025,2.10019601499941
385,175,315,7.21,1.25212325845305
385,175,315,7.2175,0.382655125644191
385,175,315,7.225,-0.323602687040157
385,175,315,7.2325,-1.26112170940448
385,175,315,7.24,-2.19964735895469
385,175,315,7.2475,-3.00553029451848
385,175,315,7.255,2.47484580335852
385,175,315,7.2625,1.51589666351711
385,175,315,7.27,0.623502095214058
385,175,315,7.2775,-0.349429612699682
385,175,315,7.285,-1.19973845335684
385,175,315,7.2925,-2.05087023162652
385,175,315,7.3,-2.96674127065822
385,175,315,7.3075,2.19098942794071
385,175,315,7.315,1.49476465977838
385,175,315,7.3225,0.45190946582126
385,175,315,7.33,-0.610133412426996
385,175,315,7.3375,-1.57812749067855
385,175,315,7.345,-2.41755861341641
385,175,315,7.3525,2.69666273395447
385,175,315,7.36,2.14846051936548
385,175,315,7.3675,0.872197476123015
385,175,315,7.375,-0.0620371178212779
385,175,315,7.3825,-0.514353196597055
385,175,315,7.39,-1.68881921020704
385,175,315,7.3975,-2.55439334054115
385,175,315,7.405,2.77583880872028
385,175,315,7.4125,1.70727822885115
385,175,315,7.42,1.21128903296791
385,175,315,7.4275,0.150270490075771
385,175,315,7.435,-0.644957526403461
385,175,315,7.4425,-1.41287363166529
385,175,315,7.45,-2.21621544470982
385,175,315,7.4575,3.10005659501597
385,175,315,7.465,2.11668287318229
385,175,315,7.4725,1.10963495109818
385,175,315,7.48,0.0522464544574226
385,175,315,7.4875,-0.883933565032906
385,175,315,7.495,-1.90238140172505
385,175,315,7.5025,-2.84520429555744
385,175,315,7.51,2.30168780983418
385,175,315,7.5175,1.4753918479544
385,175,315,7.525,0.542672434597587
385,175,315,7.5325,-0.263964483865046
385,175,315,7.54,-1.14983459977664
385,175,315,7.5475,-2.30682953199974
385,175,315,7.555,-2.94328984967413
385,175,315,7.5625,2.7420701062925
385,175,315,7.57,1.88928740016545
385,175,315,7.5775,1.13843958155185
385,175,315,7.585,-0.102528387535254
385,175,315,7.5925,-0.70975517855992
385,175,315,7.6,-1.68151077172958
385,175,315,7.6075,-2.45449800722906
385,175,315,7.615,2.9683490372578
385,175,315,7.6225,1.91546185329663
385,175,315,7.63,0.962307232411195
385,175,315,7.6375,0.0502562869328825
385,175,315,7.645,-1.06541667344422
385,175,315,7.6525,-1.96152034361346
385,175,315,7.66,-2.92921106713067
385,175,315,7.6675,2.39208786083135
385,175,315,7.675,1.37671266528715
385,175,315,7.6825,0.424385835724016
385,175,315,7.69,-0.471963408803706
385,175,315,7.6975,-1.33594099864741
385,175,315,7.705,-2.3159403183028
385,175,315,7.7125,-3.10479476411461
385,175,315,7.72,2.30094630086367
385,175,315,7.7275,1.4587484525536
385,175,315,7.735,0.291668805367581
385,175,315,7.7425,-0.352801074773321
385,175,315,7.75,-1.38423582194372
385,175,315,7.7575,-2.44790694677607
385,175,315,7.765,-3.13623367322334
385,175,315,7.7725,2.45189416370179
385,175,315,7.78,1.94776571946356
385,175,315,7.7875,1.21665180359635
385,175,315,7.795,0.388891361364528
385,175,315,7.8025,-0.60419121680307
385,175,315,7.81,-1.44781069588083
385,175,315,7.8175,-2.58717102556718
385,175,315,7.825,2.83443208056412
385,175,315,7.8325,1.76130161167436
385,175,315,7.84,0.835030044365189
385,175,315,7.8475,-0.207944448237651
385,175,315,7.855,-1.19860765410087
385,175,315,7.8625,-2.30369413595738
385,175,315,7.87,-2.91546682909773
385,175,315,7.8775,2.18134365943875
385,175,315,7.885,1.19495136860489
385,175,315,7.8925,0.154615245318419
385,175,315,7.9,-0.800297026692183
385,175,315,7.9075,-1.717617903962
385,175,315,7.915,-2.66557938680637
385,175,315,7.9225,2.56157303234074
385,175,315,7.93,1.70544368995668
385,175,315,7.9375,0.72815003600658
385,175,315,7.945,-0.0625899646048714
385,175,315,7.9525,-0.311573070211398
385,175,315,7.96,-1.33918840906722
385,175,315,7.9675,-1.98289774478472
385,175,315,7.975,-2.83536844985174
385,175,315,7.9825,2.41451980342056
385,175,315,7.99,1.37209259565994
385,175,315,7.9975,0.352367186904958
385,175,315,8.005,-0.603821654159852
385,175,315,8.0125,-1.58379012188586
385,175,315,8.02,-2.88983270071209
385,175,315,8.0275,2.86466020992773
385,175,315,8.035,1.87768364390381
385,175,315,8.0425,0.696139520711949
385,175,315,8.05,0.135300025796226
385,175,315,8.0575,-0.76942293885684
385,175,315,8.065,-1.45852498081345
385,175,315,8.0725,-2.40444303731119
385,175,315,8.08,2.9180722671308
385,175,315,8.0875,1.98409774820315
385,175,315,8.095,1.3237144572288
385,175,315,8.1025,0.301298806839047
385,175,315,8.11,-0.475923372002143
385,175,315,8.1175,-1.35232815201218
385,175,315,8.125,-2.15659835531999
385,175,315,8.1325,-3.06776363147137
385,175,315,8.14,2.01241338427203
385,175,315,8.1475,1.37624837202703
385,175,315,8.155,0.22932390567998
385,175,315,8.1625,-0.412037905843946
385,175,315,8.17,-1.32381851172299
385,175,315,8.1775,-2.05375361509698
385,175,315,8.185,3.12931473888841
385,175,315,8.1925,2.11096719116743
385,175,315,8.2,1.10638396699867
385,175,315,8.2075,0.149949935489748
385,175,315,8.215,-0.795569394545275
385,175,315,8.2225,-1.68556386376206
385,175,315,8.23,-2.68347233672669
385,175,315,8.2375,2.51327206888732
385,175,315,8.245,1.46806005034195
385,175,315,8.2525,0.632879997842597
385,175,315,8.26,-0.492379129267799
385,175,315,8.2675,-1.54192433878877
385,175,315,8.275,-2.46948811135546
385,175,315,8.2825,2.65676679420969
385,175,315,8.29,1.77675426533767
385,175,315,8.2975,1.08681353811439
385,175,315,8.305,-0.0181869356432649
385,175,315,8.3125,-1.15040696002651
385,175,315,8.32,-1.51503019415546
385,175,315,8.3275,-1.74302485134565
385,175,315,8.335,-2.58015330180443
385,175,315,8.3425,2.78999695337453
385,175,315,8.35,2.00387272377687
385,175,315,8.3575,1.05313135099824
385,175,315,8.365,0.178989809883055
385,175,315,8.3725,-0.854732824345689
385,175,315,8.38,-1.80042958330001
385,175,315,8.3875,-2.88940144711272
385,175,315,8.395,2.62761825111788
385,175,315,8.4025,1.48494898293106
385,175,315,8.41,0.579308666116412
385,175,315,8.4175,-0.388636939208507
385,175,315,8.425,-1.43394310232327
385,175,315,8.4325,-2.44247097390301
385,175,315,8.44,2.95922498601094
385,175,315,8.4475,2.16387215541257
385,175,315,8.455,1.33888785744905
385,175,315,8.4625,0.516609978323894
385,175,315,8.47,-0.48386558781782
385,175,315,8.4775,-1.43755004887699
385,175,315,8.485,-2.31381638919011
385,175,315,8.4925,2.96919234905445
385,175,315,8.5,2.19442133372007
385,175,315,8.5075,1.27662358574864
385,175,315,8.515,0.411638712545084
385,175,315,8.5225,-0.536978052613087
385,175,315,8.53,-1.14212025925423
385,175,315,8.5375,-2.25924862711363
385,175,315,8.545,-3.10302908251127
385,175,315,8.5525,2.41356223326584
385,175,315,8.56,1.44045397905168
385,175,315,8.5675,0.462704010432883
385,175,315,8.575,-0.446146170141985
385,175,315,8.5825,-1.32652132435195
385,175,315,8.59,-2.49489504051001
385,175,315,8.5975,2.95231868828466
385,175,315,8.605,1.9582904741667
385,175,315,8.6125,1.11342294559994
385,175,315,8.62,-0.0654851522660918
385,175,315,8.6275,-0.919468973075721
385,175,315,8.635,-1.70704021382033
385,175,315,8.6425,-2.6855176231673
385,175,315,8.65,2.42884517822092
385,175,315,8.6575,1.5573522196992
385,175,315,8.665,0.607087017257857
385,175,315,8.6725,0.244568299705574
385,175,315,8.68,-0.421468464435312
385,175,315,8.6875,-1.21288436253681
385,175,315,8.695,-1.81310479574037
385,175,315,8.7025,-3.06188221061501
385,175,315,8.71,2.36274113765315
385,175,315,8.7175,1.38136309194817
385,175,315,8.725,0.539757662672234
385,175,315,8.7325,-0.420598039419855
385,175,315,8.74,-1.39941135496444
385,175,315,8.7475,-2.43236426075322
385,175,315,8.755,2.71196222186128
385,175,315,8.7625,1.80897042074473
385,175,315,8.77,0.796103413367851
385,175,315,8.7775,-0.1106578730743
385,175,315,8.785,-1.17015032758341
385,175,315,8.7925,-1.99557350497841
385,175,315,8.8,-3.01611897941092
385,175,315,8.8075,2.49959272838638
385,175,315,8.815,1.76691528204748
385,175,315,8.8225,0.499698496854426
385,175,315,8.83,-0.102755925059734
385,175,315,8.8375,-0.712830232732303
385,175,315,8.845,-1.43869635582992
385,175,315,8.8525,-2.47309010226216
385,175,315,8.86,2.77129297090793
385,175,315,8.8675,2.17641563833253
385,175,315,8.875,1.15200310841095
385,175,315,8.8825,0.170658952073166
385,175,315,8.89,-0.703074344816262
385,175,315,8.8975,-1.69066140809707
385,175,315,8.905,-2.71528170085377
385,175,315,8.9125,3.07850770729679
385,175,315,8.92,2.07393743811199
385,175,315,8.9275,0.943754444431621
385,175,315,8.935,0.2677135434639
385,175,315,8.9425,-0.776673478930833
385,175,315,8.95,-1.69712909923982
385,175,315,8.9575,-2.54573842073107
385,175,315,8.965,2.58046853573312
385,175,315,8.9725,1.75461215869043
385,175,315,8.98,0.673080277584746
385,175,315,8.9875,-0.385177716816408
385,175,315,8.995,-1.39755974035027
385,175,315,9.0025,-2.29996480863411
385,175,315,9.01,2.65281613556765
385,175,315,9.0175,1.9408464010735
385,175,315,9.025,0.97643864392239
385,175,315,9.0325,-0.0958768773727196
385,175,315,9.04,-1.09896603716816
385,175,315,9.0475,-1.62343071507053
385,175,315,9.055,-2.54757715400628
385,175,315,9.0625,3.07743824920339
385,175,315,9.07,2.53599445830003
385,175,315,9.0775,1.42257194851188
385,175,315,9.085,1.10975968018329
385,175,315,9.0925,0.329319072864886
385,175,315,9.1,-0.736395034423806
385,175,315,9.1075,-1.70194978157287
385,175,315,9.115,-2.7093174945192
385,175,315,9.1225,2.3629372737622
385,175,315,9.13,1.58674364603597
385,175,315,9.1375,0.518291341235195
385,175,315,9.145,-0.421860755433038
385,175,315,9.1525,-1.41720252463431
385,175,315,9.16,-2.38843803547022
385,175,315,9.1675,-2.98400687076154
385,175,315,9.175,2.55027686381044
385,175,315,9.1825,1.39390389304402
385,175,315,9.19,0.329105210158461
385,175,315,9.1975,-0.315676506723686
385,175,315,9.205,-1.23487140287797
385,175,315,9.2125,-2.09128756564988
385,175,315,9.22,-3.11272929752476
385,175,315,9.2275,2.42976384239335
385,175,315,9.235,1.69800917416067
385,175,315,9.2425,0.692243014304888
385,175,315,9.25,-0.281518243162144
385,175,315,9.2575,-1.06813437245554
385,175,315,9.265,-2.15709838317983
385,175,315,9.2725,3.11761984627979
385,175,315,9.28,2.17621961549598
385,175,315,9.2875,1.14272033385545
385,175,315,9.295,0.189717155478957
385,175,315,9.3025,-0.669896810827261
385,175,315,9.31,-1.57483113897813
385,175,315,9.3175,-2.54482777962505
385,175,315,9.325,2.79330889514838
385,175,315,9.3325,1.66181155285095
385,175,315,9.34,0.648426656670562
385,175,315,9.3475,-0.35779163985835
385,175,315,9.355,-1.14853410341537
385,175,315,9.3625,-2.23022872016461
385,175,315,9.37,-3.09505301750078
385,175,315,9.3775,2.33018901723156
385,175,315,9.385,1.2502879503114
385,175,315,9.3925,0.133910829375475
385,175,315,9.4,-0.79088132338915
385,175,315,9.4075,-1.14050178024094
385,175,315,9.415,-2.1672233958241
385,175,315,9.4225,2.99644176727528
385,175,315,9.43,-2.68868093586447
385,175,315,9.4375,2.3095340180553
385,175,315,9.445,1.55118769431627
385,175,315,9.4525,0.530359439450809
