Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
385,175,315,5.1025,0.00276796332665047
385,175,315,5.11,0.00284891402636692
385,175,315,5.1175,0.00286077186521245
385,175,315,5.125,0.00296679230809028
385,175,315,5.1325,0.0020437507270754
385,175,315,5.14,0.00196783895556049
385,175,315,5.1475,0.00205245920968816
385,175,315,5.155,0.00183800155377729
385,175,315,5.1625,0.00205932454884352
385,175,315,5.17,0.00174916196102648
385,175,315,5.1775,0.00190823017912798
385,175,315,5.185,0.00143523373511953
385,175,315,5.1925,0.0011861519233929
385,175,315,5.2,0.00142943061700271
385,175,315,5.2075,0.000870757646777225
385,175,315,5.215,0.000914833383071816
385,175,315,5.2225,0.00118582865184883
385,175,315,5.23,0.000680880448482569
385,175,315,5.2375,0.00101192745197936
385,175,315,5.245,0.00105540791361607
385,175,315,5.2525,0.00106930713105735
385,175,315,5.26,0.00135983590446836
385,175,315,5.2675,0.00172857103949063
385,175,315,5.275,0.00189974799153769
385,175,315,5.2825,0.00206780087950478
385,175,315,5.29,0.00145075871732542
385,175,315,5.2975,0.00208698871327554
385,175,315,5.305,0.00143482351354121
385,175,315,5.3125,0.00174867694537432
385,175,315,5.32,0.00182727253194702
385,175,315,5.3275,0.00132962163960712
385,175,315,5.335,0.0014277704262356
385,175,315,5.3425,0.00127298460680892
385,175,315,5.35,0.0015946588042278
385,175,315,5.3575,0.00158021119102855
385,175,315,5.365,0.00179682301695048
385,175,315,5.3725,0.00182405368463795
385,175,315,5.38,0.00237485742019924
385,175,315,5.3875,0.0016082025323992
385,175,315,5.395,0.00173921613688526
385,175,315,5.4025,0.00174777499833995
385,175,315,5.41,0.00129956812395501
385,175,315,5.4175,0.00108086779344496
385,175,315,5.425,0.00151798796343319
385,175,315,5.4325,0.0011141862537143
385,175,315,5.44,0.000672406051224744
385,175,315,5.4475,0.000836793177991935
385,175,315,5.455,0.000402419957267796
385,175,315,5.4625,0.0011048582800086
385,175,315,5.47,0.000472922941854864
385,175,315,5.4775,0.000988039922178428
385,175,315,5.485,0.000867698382658558
385,175,315,5.4925,0.00132218526984956
385,175,315,5.5,0.000878395158052453
385,175,315,5.5075,0.000912719456534866
385,175,315,5.515,0.000447286965539829
385,175,315,5.5225,0.000421349064721846
385,175,315,5.53,0.000483169252065671
385,175,315,5.5375,0.000592698080166717
385,175,315,5.545,0.00102697589538664
385,175,315,5.5525,0.000610290732031172
385,175,315,5.56,0.00121584936430661
385,175,315,5.5675,0.00159683414815821
385,175,315,5.575,0.0019124540913979
385,175,315,5.5825,0.00180339207526717
385,175,315,5.59,0.00170023014758115
385,175,315,5.5975,0.00179020302274549
385,175,315,5.605,0.00200552650885475
385,175,315,5.6125,0.00248903889893169
385,175,315,5.62,0.00209062539171404
385,175,315,5.6275,0.00199399265516822
385,175,315,5.635,0.00225703293636936
385,175,315,5.6425,0.00180668905368925
385,175,315,5.65,0.00164863591607647
385,175,315,5.6575,0.00123776948223384
385,175,315,5.665,0.000406825821960277
385,175,315,5.6725,0.000296856748811697
385,175,315,5.68,0.000135698508620255
385,175,315,5.6875,0.000451568988019403
385,175,315,5.695,0.000804302075128894
385,175,315,5.7025,0.00100097264251791
385,175,315,5.71,0.0013439130521989
385,175,315,5.7175,0.00167673761547142
385,175,315,5.725,0.00165774879853289
385,175,315,5.7325,0.00215132978643975
385,175,315,5.74,0.00218378606388089
385,175,315,5.7475,0.0020086433356082
385,175,315,5.755,0.00142291140363657
385,175,315,5.7625,0.00207279256604625
385,175,315,5.77,0.00180188285436045
385,175,315,5.7775,0.00229740544331459
385,175,315,5.785,0.00198816552928123
385,175,315,5.7925,0.00197393666452604
385,175,315,5.8,0.00173921471541978
385,175,315,5.8075,0.00201537802876109
385,175,315,5.815,0.00138421187260457
385,175,315,5.8225,0.00164586244960746
385,175,315,5.83,0.0019248018661407
385,175,315,5.8375,0.00179918583077221
385,175,315,5.845,0.00225063779040059
385,175,315,5.8525,0.00186377520754365
385,175,315,5.86,0.00204374705373676
385,175,315,5.8675,0.00175684555288728
385,175,315,5.875,0.0018155717268694
385,175,315,5.8825,0.00180388919481986
385,175,315,5.89,0.00162139326041951
385,175,315,5.8975,0.00131221270666014
385,175,315,5.905,0.00119546539535705
385,175,315,5.9125,0.000465640451004083
385,175,315,5.92,0.000502548913655046
385,175,315,5.9275,0.000695669811822767
385,175,315,5.935,0.000276282917374736
385,175,315,5.9425,0.000423181562192647
385,175,315,5.95,0.000415073267253284
385,175,315,5.9575,0.000754381815256523
385,175,315,5.965,0.00122020238963278
385,175,315,5.9725,0.00101323351089266
385,175,315,5.98,0.000872783166356427
385,175,315,5.9875,0.00154481438759112
385,175,315,5.995,0.00113455364972942
385,175,315,6.0025,0.00171262081501355
385,175,315,6.01,0.00120630403787535
385,175,315,6.0175,0.00161413801892575
385,175,315,6.025,0.0017374588457006
385,175,315,6.0325,0.0016649527432571
385,175,315,6.04,0.00196084412389819
385,175,315,6.0475,0.00181339959704387
385,175,315,6.055,0.00222851843902123
385,175,315,6.0625,0.00182217867736552
385,175,315,6.07,0.00206085856170228
385,175,315,6.0775,0.00178460226445461
385,175,315,6.085,0.00171657900653657
385,175,315,6.0925,0.00209329190345915
385,175,315,6.1,0.00202246692000924
385,175,315,6.1075,0.0020919950739747
385,175,315,6.115,0.00173891289158612
385,175,315,6.1225,0.00167450691870488
385,175,315,6.13,0.00208449823650274
385,175,315,6.1375,0.00147120099188144
385,175,315,6.145,0.000893975258629209
385,175,315,6.1525,0.00086981939797273
385,175,315,6.16,0.000655698236149199
385,175,315,6.1675,0.00049218715709999
385,175,315,6.175,0.000143691347129105
385,175,315,6.1825,0.00117001907640565
385,175,315,6.19,0.000644178359835949
385,175,315,6.1975,0.000878430347575136
385,175,315,6.205,0.00100326796405281
385,175,315,6.2125,0.00128734813448226
385,175,315,6.22,0.00131567256890098
385,175,315,6.2275,0.00139716337694841
385,175,315,6.235,0.00100532554826653
385,175,315,6.2425,0.0013728555567709
385,175,315,6.25,0.000536448536116514
385,175,315,6.2575,0.000699056527244652
385,175,315,6.265,0.000731753325430729
385,175,315,6.2725,0.000427370285151198
385,175,315,6.28,0.000449427241130947
385,175,315,6.2875,0.00102288436331304
385,175,315,6.295,0.000891443369650449
385,175,315,6.3025,0.00126303420144008
385,175,315,6.31,0.00122081365196075
385,175,315,6.3175,0.00161661337523876
385,175,315,6.325,0.00221095872237449
385,175,315,6.3325,0.00204647458201343
385,175,315,6.34,0.00196554872016902
385,175,315,6.3475,0.00214154084596519
385,175,315,6.355,0.00279832606370609
385,175,315,6.3625,0.00255719943233484
385,175,315,6.37,0.00239781399686422
385,175,315,6.3775,0.00206865117433565
385,175,315,6.385,0.00187487307638773
385,175,315,6.3925,0.00188209139128104
385,175,315,6.4,0.00185591974527673
385,175,315,6.4075,0.00135989784222112
385,175,315,6.415,0.00129152739844336
385,175,315,6.4225,0.00136233421990749
385,175,315,6.43,0.00149667322484335
385,175,315,6.4375,0.00166716147002299
385,175,315,6.445,0.00177536779437372
385,175,315,6.4525,0.001320912527144
385,175,315,6.46,0.00136964083484596
385,175,315,6.4675,0.00136790686360869
385,175,315,6.475,0.00134788022013324
385,175,315,6.4825,0.00116095480649646
385,175,315,6.49,0.00108723380924454
385,175,315,6.4975,0.000997436478027853
385,175,315,6.505,0.000699500768705261
385,175,315,6.5125,0.000777146515686168
385,175,315,6.52,0.000450457329163081
385,175,315,6.5275,0.00118188732023179
385,175,315,6.535,0.00112033659445752
385,175,315,6.5425,0.00149162232035263
385,175,315,6.55,0.00148386905967784
385,175,315,6.5575,0.00189957775818997
385,175,315,6.565,0.00210470165486134
385,175,315,6.5725,0.0026472890181723
385,175,315,6.58,0.00296632655455201
385,175,315,6.5875,0.00272404427667684
385,175,315,6.595,0.0026038553608151
385,175,315,6.6025,0.00263486458727591
385,175,315,6.61,0.00182199654793858
385,175,315,6.6175,0.00213788779612553
385,175,315,6.625,0.00164176856991258
385,175,315,6.6325,0.00156811708359079
385,175,315,6.64,0.00145840555018363
385,175,315,6.6475,0.00105970195787092
385,175,315,6.655,0.00103287191189959
385,175,315,6.6625,0.000607345327758568
385,175,315,6.67,0.000429476140194758
385,175,315,6.6775,0.00079336817858446
385,175,315,6.685,0.00125006726264664
385,175,315,6.6925,0.00177020144357357
385,175,315,6.7,0.00139735155380666
385,175,315,6.7075,0.00136430948205436
385,175,315,6.715,0.00185768424662844
385,175,315,6.7225,0.00232017953220017
385,175,315,6.73,0.00171633883789537
385,175,315,6.7375,0.00204991680256225
385,175,315,6.745,0.00208292823912944
385,175,315,6.7525,0.00248624061255742
385,175,315,6.76,0.0023937452847186
385,175,315,6.7675,0.00174990884826619
385,175,315,6.775,0.00234814067196487
385,175,315,6.7825,0.00250042275799342
385,175,315,6.79,0.00216306366246451
385,175,315,6.7975,0.00211536356013088
385,175,315,6.805,0.00217636219699744
385,175,315,6.8125,0.00261426660503737
385,175,315,6.82,0.00215179461110845
385,175,315,6.8275,0.00262654392353956
385,175,315,6.835,0.00237070248306571
385,175,315,6.8425,0.00226326782394051
385,175,315,6.85,0.00209898811741897
385,175,315,6.8575,0.00271369344265732
385,175,315,6.865,0.00248728653790252
385,175,315,6.8725,0.00235288020939992
385,175,315,6.88,0.00211043414943023
385,175,315,6.8875,0.00195679214658213
385,175,315,6.895,0.00174251488996044
385,175,315,6.9025,0.00143059642668373
385,175,315,6.91,0.00199914577207624
385,175,315,6.9175,0.00187294373355256
385,175,315,6.925,0.00184631161019386
385,175,315,6.9325,0.00230214043405019
385,175,315,6.94,0.00219433341706231
385,175,315,6.9475,0.00193562636169299
385,175,315,6.955,0.00226549212829645
385,175,315,6.9625,0.00151943571232358
385,175,315,6.97,0.00111945124305285
385,175,315,6.9775,0.001495927128832
385,175,315,6.985,0.00148206299139283
385,175,315,6.9925,0.000804637761129899
385,175,315,7,0.00142137058158018
385,175,315,7.0075,0.00188738480785637
385,175,315,7.015,0.00152364010365668
385,175,315,7.0225,0.00156631988971736
385,175,315,7.03,0.00208745886821572
385,175,315,7.0375,0.00155866312846447
385,175,315,7.045,0.0020886157518704
385,175,315,7.0525,0.00217744562403227
385,175,315,7.06,0.00240125834701127
385,175,315,7.0675,0.00234647600129905
385,175,315,7.075,0.0029755426957316
385,175,315,7.0825,0.00298596583541638
385,175,315,7.09,0.00336974941281254
385,175,315,7.0975,0.0037633957200807
385,175,315,7.105,0.00330968579283641
385,175,315,7.1125,0.00313153843173945
385,175,315,7.12,0.00337477711934554
385,175,315,7.1275,0.00363039974698435
385,175,315,7.135,0.00343680445002796
385,175,315,7.1425,0.00306255226890515
385,175,315,7.15,0.00312890240670446
385,175,315,7.1575,0.00264535098940961
385,175,315,7.165,0.00249328675346926
385,175,315,7.1725,0.00221900868763436
385,175,315,7.18,0.00195810051045636
385,175,315,7.1875,0.0018783852616409
385,175,315,7.195,0.00170974685481412
385,175,315,7.2025,0.00173958584646068
385,175,315,7.21,0.00134059490493763
385,175,315,7.2175,0.0018392420293796
385,175,315,7.225,0.00171972755916357
385,175,315,7.2325,0.00139977422193354
385,175,315,7.24,0.0013886733399424
385,175,315,7.2475,0.00172989225732339
385,175,315,7.255,0.00144965054042234
385,175,315,7.2625,0.00201704613956827
385,175,315,7.27,0.00213637320676594
385,175,315,7.2775,0.0020964173479185
385,175,315,7.285,0.00260224495578167
385,175,315,7.2925,0.00224847516879796
385,175,315,7.3,0.00278317182746915
385,175,315,7.3075,0.00266172395701843
385,175,315,7.315,0.00267769126534976
385,175,315,7.3225,0.00285885222257329
385,175,315,7.33,0.00296979527546194
385,175,315,7.3375,0.00290813951430525
385,175,315,7.345,0.00281495057223425
385,175,315,7.3525,0.00309363188625784
385,175,315,7.36,0.00304802282420514
385,175,315,7.3675,0.00271574083685114
385,175,315,7.375,0.00178653054936653
385,175,315,7.3825,0.00181674393840919
385,175,315,7.39,0.00192071878202265
385,175,315,7.3975,0.00160725729252701
385,175,315,7.405,0.00215722220291339
385,175,315,7.4125,0.00209245780265383
385,175,315,7.42,0.00192743369128414
385,175,315,7.4275,0.00182976775702413
385,175,315,7.435,0.00214663467043201
385,175,315,7.4425,0.00176876407234425
385,175,315,7.45,0.00203189201660789
385,175,315,7.4575,0.00269073848572574
385,175,315,7.465,0.00264591589997884
385,175,315,7.4725,0.00270557187605017
385,175,315,7.48,0.00315909162309888
385,175,315,7.4875,0.00288026440095689
385,175,315,7.495,0.00299702884350674
385,175,315,7.5025,0.00267518565500971
385,175,315,7.51,0.002685374797048
385,175,315,7.5175,0.00253400868895708
385,175,315,7.525,0.00246741464414396
385,175,315,7.5325,0.00192293097934828
385,175,315,7.54,0.00158691048883842
385,175,315,7.5475,0.00132729119771946
385,175,315,7.555,0.00153360854900134
385,175,315,7.5625,0.00185369494355996
385,175,315,7.57,0.00130199137005352
385,175,315,7.5775,0.00190613966425248
385,175,315,7.585,0.00179314401452381
385,175,315,7.5925,0.00177483536085846
385,175,315,7.6,0.00165840874835648
385,175,315,7.6075,0.00227347663170583
385,175,315,7.615,0.00253457204660469
385,175,315,7.6225,0.00252000466830107
385,175,315,7.63,0.00301337572313461
385,175,315,7.6375,0.00277734929286966
385,175,315,7.645,0.00302158338621461
385,175,315,7.6525,0.00278777865682425
385,175,315,7.66,0.00279438084970502
385,175,315,7.6675,0.00306328315944452
385,175,315,7.675,0.00256970908978811
385,175,315,7.6825,0.00299263469441048
385,175,315,7.69,0.00234131071387089
385,175,315,7.6975,0.00195745824556133
385,175,315,7.705,0.00201572855917462
385,175,315,7.7125,0.00217867962516808
385,175,315,7.72,0.002179593987884
385,175,315,7.7275,0.00174870975088122
385,175,315,7.735,0.00146168530900167
385,175,315,7.7425,0.00185123088570806
385,175,315,7.75,0.00187709736450439
385,175,315,7.7575,0.000867560860865972
385,175,315,7.765,0.00114900862707046
385,175,315,7.7725,0.00168770907777927
385,175,315,7.78,0.00090356695608193
385,175,315,7.7875,0.00146203738819288
385,175,315,7.795,0.00195257480697058
385,175,315,7.8025,0.00189846035172717
385,175,315,7.81,0.00205175114767447
385,175,315,7.8175,0.00257579465685372
385,175,315,7.825,0.00263454790660813
385,175,315,7.8325,0.00311669896267182
385,175,315,7.84,0.00377748247097663
385,175,315,7.8475,0.00345179228064639
385,175,315,7.855,0.00354902277761805
385,175,315,7.8625,0.0034500750505228
385,175,315,7.87,0.00315127616057252
385,175,315,7.8775,0.00374647247181834
385,175,315,7.885,0.00295547315666312
385,175,315,7.8925,0.00320443464127839
385,175,315,7.9,0.00300459820394152
385,175,315,7.9075,0.00241714750716134
385,175,315,7.915,0.00285934358214972
385,175,315,7.9225,0.00241771942085259
385,175,315,7.93,0.00213455011765878
385,175,315,7.9375,0.00196097142008182
385,175,315,7.945,0.00135540327701367
385,175,315,7.9525,0.00156598246367838
385,175,315,7.96,0.00129343705861774
385,175,315,7.9675,0.00171416796627736
385,175,315,7.975,0.00217558122892784
385,175,315,7.9825,0.00208236489845561
385,175,315,7.99,0.00292846273479391
385,175,315,7.9975,0.00285300407894037
385,175,315,8.005,0.00263801943740628
385,175,315,8.0125,0.00322436812794181
385,175,315,8.02,0.00269640942117402
385,175,315,8.0275,0.00218700257094832
385,175,315,8.035,0.00259356952576526
385,175,315,8.0425,0.00155922696989647
385,175,315,8.05,0.00215170673222013
385,175,315,8.0575,0.00187360566441661
385,175,315,8.065,0.00142342170966256
385,175,315,8.0725,0.00202777580470078
385,175,315,8.08,0.00193678302851589
385,175,315,8.0875,0.00187627170696585
385,175,315,8.095,0.00197569520957577
385,175,315,8.1025,0.00177907397927083
385,175,315,8.11,0.00210823170892912
385,175,315,8.1175,0.00221794413385509
385,175,315,8.125,0.00200902539054584
385,175,315,8.1325,0.0022657047255485
385,175,315,8.14,0.00237634541103332
385,175,315,8.1475,0.00263694666053787
385,175,315,8.155,0.00219150384040239
385,175,315,8.1625,0.00237430649451364
385,175,315,8.17,0.00294211236987016
385,175,315,8.1775,0.0029832685615711
385,175,315,8.185,0.00343930273784669
385,175,315,8.1925,0.00340543112558684
385,175,315,8.2,0.00330454413836261
385,175,315,8.2075,0.00402714505035995
385,175,315,8.215,0.00418483123062588
385,175,315,8.2225,0.00380399055296243
385,175,315,8.23,0.00415454398130608
385,175,315,8.2375,0.0040494791653502
385,175,315,8.245,0.00386468945124666
385,175,315,8.2525,0.00376638373802344
385,175,315,8.26,0.00410849744028725
385,175,315,8.2675,0.00328292180536613
385,175,315,8.275,0.0032021682773322
385,175,315,8.2825,0.0023816481448056
385,175,315,8.29,0.00232365852532779
385,175,315,8.2975,0.00209562537087811
385,175,315,8.305,0.00150623079957004
385,175,315,8.3125,0.000884334979484487
385,175,315,8.32,0.00101954253852945
385,175,315,8.3275,0.00135796247308326
385,175,315,8.335,0.00163635498919556
385,175,315,8.3425,0.00175878661305236
385,175,315,8.35,0.00149283101308061
385,175,315,8.3575,0.00203176994010573
385,175,315,8.365,0.00226313849711595
385,175,315,8.3725,0.00227455197642357
385,175,315,8.38,0.0024132105415742
385,175,315,8.3875,0.00279231409429086
385,175,315,8.395,0.00244699762647245
385,175,315,8.4025,0.00284347067025994
385,175,315,8.41,0.0030549431695405
385,175,315,8.4175,0.00250190808735739
385,175,315,8.425,0.0025874558496772
385,175,315,8.4325,0.00236209005797936
385,175,315,8.44,0.00236059238382616
385,175,315,8.4475,0.00260165794352515
385,175,315,8.455,0.00254959603669198
385,175,315,8.4625,0.00210758317355975
385,175,315,8.47,0.00220699023222118
385,175,315,8.4775,0.00193854825871346
385,175,315,8.485,0.00266865135778115
385,175,315,8.4925,0.00228307187707166
385,175,315,8.5,0.00196530725560856
385,175,315,8.5075,0.00241741268524587
385,175,315,8.515,0.00194495157498369
385,175,315,8.5225,0.00236451894369776
385,175,315,8.53,0.00225059897003708
385,175,315,8.5375,0.00204416480523252
385,175,315,8.545,0.00209364446914087
385,175,315,8.5525,0.00224895603148376
385,175,315,8.56,0.00236589114533584
385,175,315,8.5675,0.00235347247054189
385,175,315,8.575,0.00260364826774559
385,175,315,8.5825,0.00271354486115149
385,175,315,8.59,0.00283930788073275
385,175,315,8.5975,0.00292201094110502
385,175,315,8.605,0.00264561603151242
385,175,315,8.6125,0.00334933127935476
385,175,315,8.62,0.0028910981321822
385,175,315,8.6275,0.00248538789048492
385,175,315,8.635,0.00202675974524424
385,175,315,8.6425,0.0029194984318938
385,175,315,8.65,0.00214293717632678
385,175,315,8.6575,0.00145109310863175
385,175,315,8.665,0.00148908581661607
385,175,315,8.6725,0.00113281647737216
385,175,315,8.68,0.0012744866946167
385,175,315,8.6875,0.00142298387558966
385,175,315,8.695,0.00165499202313887
385,175,315,8.7025,0.00178205423467087
385,175,315,8.71,0.0023219683064406
385,175,315,8.7175,0.00281584123869637
385,175,315,8.725,0.00314117466669061
385,175,315,8.7325,0.00261321395409988
385,175,315,8.74,0.00264488897156713
385,175,315,8.7475,0.00333945811330227
385,175,315,8.755,0.00310034168029751
385,175,315,8.7625,0.00281010087222834
385,175,315,8.77,0.00292541439899617
385,175,315,8.7775,0.00250670753707339
385,175,315,8.785,0.00266865094574311
385,175,315,8.7925,0.00193315866190353
385,175,315,8.8,0.00199949204488298
385,175,315,8.8075,0.00193882499374878
385,175,315,8.815,0.00163645331146501
385,175,315,8.8225,0.00146968499438831
385,175,315,8.83,0.00112297839679325
385,175,315,8.8375,0.00159707342649599
385,175,315,8.845,0.00189640303094367
385,175,315,8.8525,0.00176399744155713
385,175,315,8.86,0.00167733330589457
385,175,315,8.8675,0.00139061576642149
385,175,315,8.875,0.00193078063693621
385,175,315,8.8825,0.00225761994526373
385,175,315,8.89,0.00159438265123402
385,175,315,8.8975,0.0018447674721614
385,175,315,8.905,0.00218353325349146
385,175,315,8.9125,0.00170073205836529
385,175,315,8.92,0.00245196780088225
385,175,315,8.9275,0.00211741046604568
385,175,315,8.935,0.00261780026510376
385,175,315,8.9425,0.00236498498356185
385,175,315,8.95,0.00267630107001651
385,175,315,8.9575,0.00312893902921327
385,175,315,8.965,0.00348585821047825
385,175,315,8.9725,0.00375689625869886
385,175,315,8.98,0.00385777530899072
385,175,315,8.9875,0.00340563608836355
385,175,315,8.995,0.00348430531851213
385,175,315,9.0025,0.00320388922579845
385,175,315,9.01,0.00297048192716151
385,175,315,9.0175,0.00212228079009661
385,175,315,9.025,0.00249783835688724
385,175,315,9.0325,0.00220962388094543
385,175,315,9.04,0.00139199893934534
385,175,315,9.0475,0.00173873100583266
385,175,315,9.055,0.000849402222807361
385,175,315,9.0625,0.00128047886292173
385,175,315,9.07,0.000991315093996005
385,175,315,9.0775,0.00110658841898389
385,175,315,9.085,0.00191671790903315
385,175,315,9.0925,0.00218898751070839
385,175,315,9.1,0.00212725733669186
385,175,315,9.1075,0.00242540213254524
385,175,315,9.115,0.00209237798473222
385,175,315,9.1225,0.00246261255725863
385,175,315,9.13,0.00206866441620281
385,175,315,9.1375,0.00214211321379291
385,175,315,9.145,0.00241226500983461
385,175,315,9.1525,0.00178912083656304
385,175,315,9.16,0.00175823650210466
385,175,315,9.1675,0.0017700910218848
385,175,315,9.175,0.00187000832168346
385,175,315,9.1825,0.00201405679118823
385,175,315,9.19,0.00220792828523907
385,175,315,9.1975,0.00182863032856886
385,175,315,9.205,0.00173818765680127
385,175,315,9.2125,0.00179008992823273
385,175,315,9.22,0.00196127228822326
385,175,315,9.2275,0.00230442011318201
385,175,315,9.235,0.00223132344004485
385,175,315,9.2425,0.0023160640851829
385,175,315,9.25,0.00236453639358073
385,175,315,9.2575,0.00238167025941277
385,175,315,9.265,0.00257646619959255
385,175,315,9.2725,0.00302225930787624
385,175,315,9.28,0.00247813837789723
385,175,315,9.2875,0.00248005255727046
385,175,315,9.295,0.0030252289945687
385,175,315,9.3025,0.00287855148418826
385,175,315,9.31,0.00293891656390142
385,175,315,9.3175,0.00284900637914032
385,175,315,9.325,0.00271571529878522
