Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
335,275,315,4.3675,-2.69245818364101
335,275,315,4.375,2.54331047213992
335,275,315,4.3825,1.55951529296576
335,275,315,4.39,0.543790469126044
335,275,315,4.3975,-0.35866041875274
335,275,315,4.405,-1.35867906583044
335,275,315,4.4125,-2.48888477645712
335,275,315,4.42,3.01058936545405
335,275,315,4.4275,1.80015219745489
335,275,315,4.435,1.66400093511584
335,275,315,4.4425,-0.0199423293967749
335,275,315,4.45,-0.591266432105543
335,275,315,4.4575,-2.52909521689234
335,275,315,4.465,-1.93268059326705
335,275,315,4.4725,-1.23270227788566
335,275,315,4.48,-2.26812151315538
335,275,315,4.4875,-2.89962960409095
335,275,315,4.495,2.32278720379445
335,275,315,4.5025,1.44339395143424
335,275,315,4.51,0.139467277853763
335,275,315,4.5175,-0.790972691112323
335,275,315,4.525,-1.81672349794355
335,275,315,4.5325,-2.73160408950376
335,275,315,4.54,2.44464889697091
335,275,315,4.5475,1.52322087679298
335,275,315,4.555,0.727159756061953
335,275,315,4.5625,-0.398514204104591
335,275,315,4.57,-1.33740174685665
335,275,315,4.5775,-2.35880557374211
335,275,315,4.585,2.81870254406034
335,275,315,4.5925,1.8650952678521
335,275,315,4.6,0.753581603496904
335,275,315,4.6075,-0.406626385012623
335,275,315,4.615,-1.43169323066604
335,275,315,4.6225,-2.34318194043572
335,275,315,4.63,2.75678581579685
335,275,315,4.6375,1.92613988967605
335,275,315,4.645,0.717792145002991
335,275,315,4.6525,-0.156607511611631
335,275,315,4.66,-1.89820870730039
335,275,315,4.6675,-0.734327069124532
335,275,315,4.675,-0.670364655414404
335,275,315,4.6825,-2.06273258973023
335,275,315,4.69,-3.05915583363848
335,275,315,4.6975,2.69621652111477
335,275,315,4.705,1.77421955067403
335,275,315,4.7125,0.782360633804361
335,275,315,4.72,-0.0403852503930931
335,275,315,4.7275,-0.938875288165465
335,275,315,4.735,-1.78518954059298
335,275,315,4.7425,-2.41536588663765
335,275,315,4.75,2.61744963264094
335,275,315,4.7575,1.73950567758035
335,275,315,4.765,0.845956775774579
335,275,315,4.7725,-0.184652031903565
335,275,315,4.78,-1.05985486720556
335,275,315,4.7875,-2.11662327537738
335,275,315,4.795,-2.96524066150928
335,275,315,4.8025,2.30217667147072
335,275,315,4.81,1.34274947954379
335,275,315,4.8175,0.315172039415903
335,275,315,4.825,-0.663496463232745
335,275,315,4.8325,-1.76333197130106
335,275,315,4.84,-2.73367255734313
335,275,315,4.8475,2.5046836090058
335,275,315,4.855,1.40977420859216
335,275,315,4.8625,0.259974921257509
335,275,315,4.87,-0.816916017568188
335,275,315,4.8775,-1.73469341051884
335,275,315,4.885,-2.71938297042626
335,275,315,4.8925,2.46643794979152
335,275,315,4.9,1.29928019367158
335,275,315,4.9075,0.637485790469371
335,275,315,4.915,-0.226359990893841
335,275,315,4.9225,-1.20274304346568
335,275,315,4.93,-2.25529786426433
335,275,315,4.9375,2.71924811852043
335,275,315,4.945,1.11188302522397
335,275,315,4.9525,-0.383958657403889
335,275,315,4.96,-1.7858358397985
335,275,315,4.9675,-3.09763649003677
335,275,315,4.975,1.99381140182658
335,275,315,4.9825,0.960320034636235
335,275,315,4.99,-0.118395308398612
335,275,315,4.9975,-1.3836939038685
335,275,315,5.005,-2.51848753647592
335,275,315,5.0125,2.92258736867495
335,275,315,5.02,1.81736750612854
335,275,315,5.0275,1.0063653827192
335,275,315,5.035,-0.252277395137595
335,275,315,5.0425,-1.18219440527788
335,275,315,5.05,-2.12111976858315
335,275,315,5.0575,3.10767182919238
335,275,315,5.065,2.16392585978262
335,275,315,5.0725,1.20849036036687
335,275,315,5.08,0.186234050131958
335,275,315,5.0875,-1.09172728934686
335,275,315,5.095,-1.99475776585341
335,275,315,5.1025,-3.06702660629423
335,275,315,5.11,2.33695726295544
335,275,315,5.1175,1.13127141039088
335,275,315,5.125,0.399757100916425
335,275,315,5.1325,-0.855460816661864
335,275,315,5.14,-1.64797568519861
335,275,315,5.1475,-2.71706615762147
335,275,315,5.155,2.61133717786522
335,275,315,5.1625,1.37373144614916
335,275,315,5.17,0.481326264781975
335,275,315,5.1775,-0.66942896761364
335,275,315,5.185,-1.78149326531935
335,275,315,5.1925,-2.97355390894309
335,275,315,5.2,1.8255315254232
335,275,315,5.2075,0.659796200403921
335,275,315,5.215,-0.764590797139932
335,275,315,5.2225,-2.13920989496618
335,275,315,5.23,3.02375496883759
335,275,315,5.2375,2.12704879054412
335,275,315,5.245,1.19139530982911
335,275,315,5.2525,-0.0424062212023206
335,275,315,5.26,-1.12728960391202
335,275,315,5.2675,-2.26071335603639
335,275,315,5.275,2.81152928195505
335,275,315,5.2825,1.61160620518734
335,275,315,5.29,0.604900409509211
335,275,315,5.2975,-0.207147497939353
335,275,315,5.305,-1.28628706164115
335,275,315,5.3125,-2.24402928569342
335,275,315,5.32,3.02764274831541
335,275,315,5.3275,1.85689257762101
335,275,315,5.335,0.978539964294769
335,275,315,5.3425,0.3186425634272
335,275,315,5.35,-0.633905340036015
335,275,315,5.3575,-1.8064412172266
335,275,315,5.365,-2.82087512230171
335,275,315,5.3725,2.67225924762153
335,275,315,5.38,1.60320391945631
335,275,315,5.3875,0.562600484613619
335,275,315,5.395,-0.466512988576945
335,275,315,5.4025,-1.24074245278083
335,275,315,5.41,-2.24540399516095
335,275,315,5.4175,2.70630728852821
335,275,315,5.425,1.6297989634832
335,275,315,5.4325,0.766155254933739
335,275,315,5.44,-0.497774102836659
335,275,315,5.4475,-2.48975504695794
335,275,315,5.455,-3.03406421465767
335,275,315,5.4625,1.56701750125541
335,275,315,5.47,-0.242350777515143
335,275,315,5.4775,-2.30363863807668
335,275,315,5.485,3.00287903588613
335,275,315,5.4925,1.93533729513727
335,275,315,5.5,1.37856548975531
335,275,315,5.5075,0.147641331492873
335,275,315,5.515,-0.0715243837353714
335,275,315,5.5225,-1.65933820768896
335,275,315,5.53,-2.55828047497491
335,275,315,5.5375,2.92478154489031
335,275,315,5.545,1.91206429903169
335,275,315,5.5525,0.632413349910793
335,275,315,5.56,-0.14468124470544
335,275,315,5.5675,-1.01708138952701
335,275,315,5.575,-2.20805547492805
335,275,315,5.5825,-3.04209134999892
335,275,315,5.59,2.15404954882029
335,275,315,5.5975,1.15996200899424
335,275,315,5.605,0.165064539799808
335,275,315,5.6125,-1.16402993316175
335,275,315,5.62,-1.92679172850049
335,275,315,5.6275,-3.11572984930458
335,275,315,5.635,2.04496543516608
335,275,315,5.6425,0.829050119000036
335,275,315,5.65,-0.160246102150113
335,275,315,5.6575,-1.31494254588558
335,275,315,5.665,-2.60516669736952
335,275,315,5.6725,2.22346421248136
335,275,315,5.68,1.2896878324403
335,275,315,5.6875,-1.20785153479546
335,275,315,5.695,-2.31059636459276
335,275,315,5.7025,2.60665132065897
335,275,315,5.71,1.71899909190645
335,275,315,5.7175,0.418653898594618
335,275,315,5.725,-0.595148052429604
335,275,315,5.7325,-1.39621828904221
335,275,315,5.74,-3.13602823231065
335,275,315,5.7475,2.5761693723793
335,275,315,5.755,1.6301801791132
335,275,315,5.7625,0.452809778177427
335,275,315,5.77,-0.341619908488132
335,275,315,5.7775,-1.37896881984595
335,275,315,5.785,-2.30837035052733
335,275,315,5.7925,3.01808114668363
335,275,315,5.8,1.92576435303769
335,275,315,5.8075,0.700284074733563
335,275,315,5.815,-0.213412323804564
335,275,315,5.8225,-0.976815608486587
335,275,315,5.83,-1.96512847851074
335,275,315,5.8375,-2.98603667672351
335,275,315,5.845,2.18102710200668
335,275,315,5.8525,1.11795378270681
335,275,315,5.86,0.186799382190624
335,275,315,5.8675,-0.771970051462126
335,275,315,5.875,-1.83983950435614
335,275,315,5.8825,-2.96975242248297
335,275,315,5.89,2.10094529568163
335,275,315,5.8975,0.809750999740868
335,275,315,5.905,-0.423791425760246
335,275,315,5.9125,-1.48420697925413
335,275,315,5.92,-3.11124683416872
335,275,315,5.9275,1.79054846591615
335,275,315,5.935,0.736569425729546
335,275,315,5.9425,-0.858034112734242
335,275,315,5.95,-2.10902532228473
335,275,315,5.9575,-2.87895115982659
335,275,315,5.965,2.29742352012723
335,275,315,5.9725,0.902947594188391
335,275,315,5.98,0.237798801628288
335,275,315,5.9875,-0.941433979460981
335,275,315,5.995,-1.74268578104139
335,275,315,6.0025,-2.88777788234825
335,275,315,6.01,2.45396703763487
335,275,315,6.0175,1.5000735648052
335,275,315,6.025,0.302529323694436
335,275,315,6.0325,-0.790638617354556
335,275,315,6.04,-1.62158337754225
335,275,315,6.0475,-2.54063793388436
335,275,315,6.055,2.69538671968214
335,275,315,6.0625,1.50561864495576
335,275,315,6.07,0.671176226317601
335,275,315,6.0775,-0.0662786508082315
335,275,315,6.085,-1.18130499340703
335,275,315,6.0925,-1.76080948785404
335,275,315,6.1,-2.92742260359758
335,275,315,6.1075,2.23616201707837
335,275,315,6.115,1.20562506216196
335,275,315,6.1225,0.153862299652988
335,275,315,6.13,-0.662573894166057
335,275,315,6.1375,-1.92778032781432
335,275,315,6.145,3.08773402732279
335,275,315,6.1525,2.29958761655631
335,275,315,6.16,0.823280402674202
335,275,315,6.1675,-2.81989740572041
335,275,315,6.175,1.76065346381005
335,275,315,6.1825,0.754064628870411
335,275,315,6.19,-0.201422022152719
335,275,315,6.1975,-1.01792253286156
335,275,315,6.205,-2.13207748434923
335,275,315,6.2125,2.81413138894444
335,275,315,6.22,1.8784886785732
335,275,315,6.2275,0.651343237641512
335,275,315,6.235,-0.315313555479752
335,275,315,6.2425,-0.964855214913414
335,275,315,6.25,-1.48379900847234
335,275,315,6.2575,-2.01295648784923
335,275,315,6.265,-3.08298340124535
335,275,315,6.2725,2.18553012193035
335,275,315,6.28,1.56825722197726
335,275,315,6.2875,0.573754501948892
335,275,315,6.295,-0.57518091712265
335,275,315,6.3025,-1.1484228405029
335,275,315,6.31,-2.1672459181609
335,275,315,6.3175,-2.9985763651583
335,275,315,6.325,2.18267466262078
335,275,315,6.3325,1.0077498209908
335,275,315,6.34,0.0443724432825659
335,275,315,6.3475,-0.938474212037523
335,275,315,6.355,-2.01229506779679
335,275,315,6.3625,-2.96496052795161
335,275,315,6.37,2.22713106488724
335,275,315,6.3775,1.02950334643799
335,275,315,6.385,0.0977306042107886
335,275,315,6.3925,-0.747747541223733
335,275,315,6.4,-2.01778427688752
335,275,315,6.4075,-2.5024963270129
335,275,315,6.415,2.56820951323298
335,275,315,6.4225,1.98614707406257
335,275,315,6.43,0.99673298937437
335,275,315,6.4375,-0.0807406792990114
335,275,315,6.445,-0.586239407950737
335,275,315,6.4525,-1.56066311561941
335,275,315,6.46,-2.94500655903638
335,275,315,6.4675,2.50357188950738
335,275,315,6.475,1.56163516806103
335,275,315,6.4825,0.0878985552099774
335,275,315,6.49,0.5796098148724
335,275,315,6.4975,0.222277351507271
335,275,315,6.505,-1.73452979167979
335,275,315,6.5125,-1.09640456604898
335,275,315,6.52,-2.22287686996621
335,275,315,6.5275,-2.83853638001741
335,275,315,6.535,2.26073081145326
335,275,315,6.5425,1.21105196185882
335,275,315,6.55,0.0183103621827561
335,275,315,6.5575,-0.709186682218366
335,275,315,6.565,-1.71813462938788
335,275,315,6.5725,-2.7982970079044
335,275,315,6.58,2.49889661234307
335,275,315,6.5875,1.30194971503059
335,275,315,6.595,0.237503554903814
335,275,315,6.6025,-0.703570998799078
335,275,315,6.61,-1.68662977662195
335,275,315,6.6175,-2.62358258148722
335,275,315,6.625,2.6170957605934
335,275,315,6.6325,1.47093592422912
335,275,315,6.64,0.718129753398264
335,275,315,6.6475,-0.42030735155859
335,275,315,6.655,-1.5160964829157
335,275,315,6.6625,-1.77766391704005
335,275,315,6.67,-2.615060905548
335,275,315,6.6775,2.52873423678752
335,275,315,6.685,1.74543984475093
335,275,315,6.6925,1.63258134352648
335,275,315,6.7,0.890286911574522
335,275,315,6.7075,-0.295051734617549
335,275,315,6.715,-1.35369065073245
335,275,315,6.7225,-1.88786312298479
335,275,315,6.73,-2.87552690334338
335,275,315,6.7375,2.34385314722599
335,275,315,6.745,1.31706332774649
335,275,315,6.7525,0.575634010997976
335,275,315,6.76,-0.703481472580864
335,275,315,6.7675,-1.15373690760419
335,275,315,6.775,-2.14790549857821
335,275,315,6.7825,-3.05591564196443
335,275,315,6.79,2.16637526930069
335,275,315,6.7975,1.12975513966108
335,275,315,6.805,0.217364969028245
335,275,315,6.8125,-0.566347041224636
335,275,315,6.82,-1.50489642263352
335,275,315,6.8275,-2.52744068048531
335,275,315,6.835,2.91333570321026
335,275,315,6.8425,1.82432094497881
335,275,315,6.85,0.83335729392343
335,275,315,6.8575,-0.087301735021312
335,275,315,6.865,-1.16832133293571
335,275,315,6.8725,-1.78492249407605
335,275,315,6.88,-2.84174765715849
335,275,315,6.8875,2.41474980121776
335,275,315,6.895,1.58586777934661
335,275,315,6.9025,0.421896619582901
335,275,315,6.91,-0.465768311935054
335,275,315,6.9175,-1.15298838928625
335,275,315,6.925,-1.90174822372407
335,275,315,6.9325,-2.76441799057284
335,275,315,6.94,2.2680883460602
335,275,315,6.9475,1.30265753132886
335,275,315,6.955,0.46907022750946
335,275,315,6.9625,-0.670391942425049
335,275,315,6.97,-1.6284494481455
335,275,315,6.9775,-2.41946667889322
335,275,315,6.985,-2.78389674288796
335,275,315,6.9925,2.49352379792626
335,275,315,7,2.0443785091173
335,275,315,7.0075,1.4605562357627
335,275,315,7.015,0.629385269942683
335,275,315,7.0225,-0.651348205037492
335,275,315,7.03,-1.60280505631989
335,275,315,7.0375,-2.38572044229077
335,275,315,7.045,3.03897132450684
335,275,315,7.0525,2.15514162298218
335,275,315,7.06,1.26075742057795
335,275,315,7.0675,0.193524024425491
335,275,315,7.075,-0.687718391265468
335,275,315,7.0825,-1.62935256323576
335,275,315,7.09,-2.68990995444192
335,275,315,7.0975,2.64718060694651
335,275,315,7.105,1.71910440988545
335,275,315,7.1125,0.460108228824042
335,275,315,7.12,-0.42658071721568
335,275,315,7.1275,-1.34556459663728
335,275,315,7.135,-2.33445919815692
335,275,315,7.1425,3.00801595035366
335,275,315,7.15,1.9538765051832
335,275,315,7.1575,0.840071380871854
335,275,315,7.165,-0.104705629189167
335,275,315,7.1725,-0.784815932469184
335,275,315,7.18,-1.69201525033458
335,275,315,7.1875,-2.76604650753424
335,275,315,7.195,2.83651572883827
335,275,315,7.2025,1.79915018375211
335,275,315,7.21,1.24648015621552
335,275,315,7.2175,0.490045096794001
335,275,315,7.225,-0.41471307942373
335,275,315,7.2325,-1.60523287203406
335,275,315,7.24,-2.42578367530589
335,275,315,7.2475,-2.77605965017567
335,275,315,7.255,2.50057232691938
335,275,315,7.2625,1.36106398662506
335,275,315,7.27,0.542312977711391
335,275,315,7.2775,-0.287291426892379
335,275,315,7.285,-1.4263532830823
335,275,315,7.2925,-1.96312850506586
335,275,315,7.3,-2.97020241129954
335,275,315,7.3075,2.15016467990144
335,275,315,7.315,1.56152742070296
335,275,315,7.3225,0.492700095789606
335,275,315,7.33,-0.473927423594269
335,275,315,7.3375,-1.55004766244937
335,275,315,7.345,-2.43055835037936
335,275,315,7.3525,2.70554004295063
335,275,315,7.36,1.95081799681823
335,275,315,7.3675,0.941676327287084
335,275,315,7.375,0.129429495105109
335,275,315,7.3825,-0.676106741033388
335,275,315,7.39,-1.90904642527269
335,275,315,7.3975,-2.81015681883625
335,275,315,7.405,2.85855220789926
335,275,315,7.4125,1.71286601768921
335,275,315,7.42,1.27532555831931
335,275,315,7.4275,0.132890045780093
335,275,315,7.435,-0.666232783604054
335,275,315,7.4425,-1.42395594581089
335,275,315,7.45,-2.42905114660053
335,275,315,7.4575,3.02086605774052
335,275,315,7.465,2.1102649663394
335,275,315,7.4725,0.959203192526352
335,275,315,7.48,-0.130513948451784
335,275,315,7.4875,-1.08915719058375
335,275,315,7.495,-2.11336863745314
335,275,315,7.5025,3.10016631785346
335,275,315,7.51,2.36659520220863
335,275,315,7.5175,1.50424844562673
335,275,315,7.525,0.472644677785305
335,275,315,7.5325,-0.37496663300996
335,275,315,7.54,-1.30188941662995
335,275,315,7.5475,-1.92870288692151
335,275,315,7.555,-2.40204269114312
335,275,315,7.5625,2.99822380168993
335,275,315,7.57,2.53119970291147
335,275,315,7.5775,1.07586428036566
335,275,315,7.585,0.264120949591526
335,275,315,7.5925,-0.52018376800086
335,275,315,7.6,-1.62888809654595
335,275,315,7.6075,-2.37201210366519
335,275,315,7.615,2.90396946642199
335,275,315,7.6225,2.10738645141911
335,275,315,7.63,1.01098085793457
335,275,315,7.6375,0.200114836726185
335,275,315,7.645,-1.05044826079329
335,275,315,7.6525,-1.94870436387113
335,275,315,7.66,-2.82881071430752
335,275,315,7.6675,2.30123354592346
335,275,315,7.675,1.33405392457441
335,275,315,7.6825,0.537692750549954
335,275,315,7.69,-0.72275086644765
335,275,315,7.6975,-1.59171884007555
335,275,315,7.705,-2.51282392606276
335,275,315,7.7125,2.74041250355584
335,275,315,7.72,1.80092343187164
335,275,315,7.7275,1.06470151852095
335,275,315,7.735,0.261656446227602
335,275,315,7.7425,-0.782557060526393
335,275,315,7.75,-1.89444379496062
335,275,315,7.7575,-2.77439368614096
335,275,315,7.765,-2.6552115874642
335,275,315,7.7725,2.776881224448
335,275,315,7.78,2.11682486718016
335,275,315,7.7875,1.83820255191453
335,275,315,7.795,0.52822895855626
335,275,315,7.8025,-0.421842306937754
335,275,315,7.81,-1.41021205060225
335,275,315,7.8175,-2.28531856697814
335,275,315,7.825,2.87886206607339
335,275,315,7.8325,1.91461921988696
335,275,315,7.84,0.877614023241631
335,275,315,7.8475,-0.100654476356624
335,275,315,7.855,-1.19411105639644
335,275,315,7.8625,-2.17827497373544
335,275,315,7.87,-2.94140330138929
335,275,315,7.8775,2.15172959715207
335,275,315,7.885,1.2073942680669
335,275,315,7.8925,0.420163590460967
335,275,315,7.9,-0.735686945183016
335,275,315,7.9075,-1.4231676481246
335,275,315,7.915,-2.41663435712607
335,275,315,7.9225,2.73040561248524
335,275,315,7.93,1.74547085251353
335,275,315,7.9375,0.800156483852014
335,275,315,7.945,-0.144551895905584
335,275,315,7.9525,-0.66587070511809
335,275,315,7.96,-1.08103523923311
335,275,315,7.9675,-2.03890287160379
335,275,315,7.975,-2.85068710871097
335,275,315,7.9825,2.23801711752207
335,275,315,7.99,1.42904235081732
335,275,315,7.9975,0.495770475006025
335,275,315,8.005,-0.776147248715132
335,275,315,8.0125,-1.62122415718345
335,275,315,8.02,-2.93658388610594
335,275,315,8.0275,2.68881571034991
335,275,315,8.035,1.45969667234058
335,275,315,8.0425,0.837116800851463
335,275,315,8.05,0.177177888843427
335,275,315,8.0575,-0.538573695965383
335,275,315,8.065,-1.4082402659295
335,275,315,8.0725,-2.32241116534715
335,275,315,8.08,-2.99323685431134
335,275,315,8.0875,2.17593671218252
335,275,315,8.095,1.2056757373619
335,275,315,8.1025,0.349666299039694
335,275,315,8.11,-0.288666208867371
335,275,315,8.1175,-1.23050017690208
335,275,315,8.125,-2.22875653445806
335,275,315,8.1325,-2.98416754315282
335,275,315,8.14,2.36302049366304
335,275,315,8.1475,1.25208261720109
335,275,315,8.155,0.329742807707423
335,275,315,8.1625,-0.405485772792456
335,275,315,8.17,-1.42771697541189
335,275,315,8.1775,-2.30375596147548
335,275,315,8.185,3.04597701523451
335,275,315,8.1925,2.09970696874168
335,275,315,8.2,1.15996905482404
335,275,315,8.2075,0.272888241824396
335,275,315,8.215,-0.612812181173972
335,275,315,8.2225,-1.68956872324379
335,275,315,8.23,-2.68521261445226
335,275,315,8.2375,2.55634133700251
335,275,315,8.245,1.43495614914341
335,275,315,8.2525,0.573640394545225
335,275,315,8.26,-0.471497388558024
335,275,315,8.2675,-1.65901952145361
335,275,315,8.275,-2.54842443118568
335,275,315,8.2825,2.63023365195179
335,275,315,8.29,1.83323038329103
335,275,315,8.2975,0.628927601146162
335,275,315,8.305,-0.245354038989034
335,275,315,8.3125,-0.97209259428359
335,275,315,8.32,-1.2987713978962
335,275,315,8.3275,-1.86460206117211
335,275,315,8.335,-1.7755854949238
335,275,315,8.3425,-3.11467411074413
335,275,315,8.35,2.17771064146624
335,275,315,8.3575,1.32162228140835
335,275,315,8.365,0.391529686715748
335,275,315,8.3725,-0.635588023415428
335,275,315,8.38,-1.64815129474946
335,275,315,8.3875,-2.66227914489464
335,275,315,8.395,2.57628666178127
335,275,315,8.4025,1.75838060546249
335,275,315,8.41,0.68491158215549
335,275,315,8.4175,-0.224309840714655
335,275,315,8.425,-1.20757100796235
335,275,315,8.4325,-2.22887315998312
335,275,315,8.44,-2.86500093222042
335,275,315,8.4475,2.19185480778827
335,275,315,8.455,1.40755422456891
335,275,315,8.4625,0.566429646057933
335,275,315,8.47,-0.505219646540832
335,275,315,8.4775,-1.41670275063629
335,275,315,8.485,-2.37951749455322
335,275,315,8.4925,2.96037835205133
335,275,315,8.5,2.20179734938481
335,275,315,8.5075,1.20679132714
335,275,315,8.515,0.238254396156446
335,275,315,8.5225,-0.614252167269846
335,275,315,8.53,-1.4262025808374
335,275,315,8.5375,-2.43883262171874
335,275,315,8.545,-3.13214546156341
335,275,315,8.5525,2.22040693662097
335,275,315,8.56,1.24780912652457
335,275,315,8.5675,0.469422213990337
335,275,315,8.575,-0.492647156510762
335,275,315,8.5825,-1.54279717184542
335,275,315,8.59,-2.48813402983579
335,275,315,8.5975,2.97430591606962
335,275,315,8.605,2.01678181015367
335,275,315,8.6125,1.1720683858662
335,275,315,8.62,0.0607639818954078
335,275,315,8.6275,-0.911506832281443
335,275,315,8.635,-1.73497972509527
335,275,315,8.6425,-2.54185395504243
335,275,315,8.65,2.72811362790239
335,275,315,8.6575,1.90113760237578
335,275,315,8.665,1.04450761061912
335,275,315,8.6725,0.494077326669459
335,275,315,8.68,-0.341053755898541
335,275,315,8.6875,-1.20283406784827
335,275,315,8.695,-1.85376371459272
335,275,315,8.7025,-2.96247415798565
335,275,315,8.71,2.50808859663402
335,275,315,8.7175,1.45641332240306
335,275,315,8.725,0.385611202837217
335,275,315,8.7325,-0.523379926976494
335,275,315,8.74,-1.64669291449371
335,275,315,8.7475,-2.49063011244397
335,275,315,8.755,2.67134126898229
335,275,315,8.7625,1.74952660528565
335,275,315,8.77,0.800592799187317
335,275,315,8.7775,-0.512916035077219
335,275,315,8.785,-1.33859585485205
335,275,315,8.7925,-2.19053216684271
335,275,315,8.8,3.13566126417495
335,275,315,8.8075,2.60263552713606
335,275,315,8.815,1.61801319720466
335,275,315,8.8225,0.504334204187401
335,275,315,8.83,-0.453624943563906
335,275,315,8.8375,-1.09288544932646
335,275,315,8.845,-1.60423210779307
335,275,315,8.8525,-2.58407584590229
335,275,315,8.86,2.76263378349161
335,275,315,8.8675,2.06020347994348
335,275,315,8.875,1.32522817916263
335,275,315,8.8825,0.413630521673232
335,275,315,8.89,-0.556036744992872
335,275,315,8.8975,-1.12269475338974
335,275,315,8.905,-2.30136675723454
335,275,315,8.9125,-3.0410804560277
335,275,315,8.92,2.24068067147388
335,275,315,8.9275,1.24782802479086
335,275,315,8.935,0.299344297590023
335,275,315,8.9425,-0.72060433372349
335,275,315,8.95,-1.60708291008686
335,275,315,8.9575,-2.65499986098382
335,275,315,8.965,2.58964599612036
335,275,315,8.9725,1.75649081090761
335,275,315,8.98,0.639811324824628
335,275,315,8.9875,-0.47817252714062
335,275,315,8.995,-1.44827180691982
335,275,315,9.0025,-2.42939676464529
335,275,315,9.01,2.95201569673618
335,275,315,9.0175,1.87702839397923
335,275,315,9.025,0.987966863761761
335,275,315,9.0325,0.0405171708034324
335,275,315,9.04,-0.754072179505925
335,275,315,9.0475,-1.21656452243572
335,275,315,9.055,-2.51495509926485
335,275,315,9.0625,-2.93166611814208
335,275,315,9.07,2.19435018749085
335,275,315,9.0775,1.55215026113731
335,275,315,9.085,1.0646520777557
335,275,315,9.0925,0.215151166999593
335,275,315,9.1,-0.654090540816448
335,275,315,9.1075,-1.91509200893054
335,275,315,9.115,-2.83602629523264
335,275,315,9.1225,2.56629246516642
335,275,315,9.13,1.51819258758688
335,275,315,9.1375,0.774285595435831
335,275,315,9.145,-0.169262380851387
335,275,315,9.1525,-1.20933626062567
335,275,315,9.16,-1.96505489135372
335,275,315,9.1675,-2.74148725471961
335,275,315,9.175,2.23350229872198
335,275,315,9.1825,1.70437551911704
335,275,315,9.19,0.560073207640129
335,275,315,9.1975,-0.18609962121772
335,275,315,9.205,-1.00375157847994
335,275,315,9.2125,-2.16341004716856
335,275,315,9.22,-2.93415128819441
335,275,315,9.2275,2.3811401628395
335,275,315,9.235,1.50285287950192
335,275,315,9.2425,0.730205568751653
335,275,315,9.25,-0.181916485040329
335,275,315,9.2575,-1.14796482571599
335,275,315,9.265,-2.15142397351666
335,275,315,9.2725,3.09366759572238
335,275,315,9.28,2.14916102392008
335,275,315,9.2875,1.19957773980059
335,275,315,9.295,0.274096790521614
335,275,315,9.3025,-0.756021450911728
335,275,315,9.31,-1.80703038582336
335,275,315,9.3175,-2.66516601191485
335,275,315,9.325,2.57801651278247
335,275,315,9.3325,1.5879473512177
335,275,315,9.34,0.742615510666334
335,275,315,9.3475,-0.102668670328616
335,275,315,9.355,-1.40283013119274
335,275,315,9.3625,-2.32376838675505
335,275,315,9.37,-3.02117401191931
335,275,315,9.3775,2.23072691509806
335,275,315,9.385,0.899770917147176
335,275,315,9.3925,-0.359416389046823
335,275,315,9.4,-0.329275103156885
335,275,315,9.4075,-0.765431211082825
335,275,315,9.415,-0.836881202293435
335,275,315,9.4225,-1.89514715453228
335,275,315,9.43,-2.59803352176718
335,275,315,9.4375,2.49835372438667
335,275,315,9.445,1.76599336000026
335,275,315,9.4525,0.754944830819548
