Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
335,275,315,5.7475,2.42524919795969
335,275,315,5.755,1.60292982647821
335,275,315,5.7625,0.410952532780603
335,275,315,5.77,-0.334063029324343
335,275,315,5.7775,-1.42518684228405
335,275,315,5.785,-2.42557987489899
335,275,315,5.7925,2.77674052389713
335,275,315,5.8,2.00203702136745
335,275,315,5.8075,0.840493571670081
335,275,315,5.815,-0.0279856455761664
335,275,315,5.8225,-1.1166033731234
335,275,315,5.83,-2.09381678884377
335,275,315,5.8375,-2.81727183532029
335,275,315,5.845,2.2320461141343
335,275,315,5.8525,1.40218437259714
335,275,315,5.86,0.369284764933137
335,275,315,5.8675,-0.692104942582528
335,275,315,5.875,-1.97922934609261
335,275,315,5.8825,-3.10451398342674
335,275,315,5.89,2.14134457161342
335,275,315,5.8975,0.782225179341234
335,275,315,5.905,-0.369751565286219
335,275,315,5.9125,-1.33339692287472
335,275,315,5.92,-2.99192311423039
335,275,315,5.9275,2.01696794513688
335,275,315,5.935,0.621683205649592
335,275,315,5.9425,-0.569316902385358
335,275,315,5.95,-1.98305178991968
335,275,315,5.9575,-2.81634102990917
335,275,315,5.965,2.33577903299336
335,275,315,5.9725,1.11870261330804
335,275,315,5.98,-0.0776646616692263
335,275,315,5.9875,-0.850207121140886
335,275,315,5.995,-2.06636961876917
335,275,315,6.0025,-2.72698588000793
335,275,315,6.01,2.58204273949409
335,275,315,6.0175,1.37130575560695
335,275,315,6.025,0.38754595624925
335,275,315,6.0325,-0.465066813748722
335,275,315,6.04,-1.51048270387241
335,275,315,6.0475,-2.58246759206185
335,275,315,6.055,2.70249209074218
335,275,315,6.0625,1.9037437601269
335,275,315,6.07,0.841441495191477
335,275,315,6.0775,-0.137489238672742
335,275,315,6.085,-1.05006173597741
335,275,315,6.0925,-1.78075646950872
335,275,315,6.1,-2.91463418876255
335,275,315,6.1075,2.17007562780021
335,275,315,6.115,1.12795072720735
335,275,315,6.1225,0.0669917533611981
335,275,315,6.13,-0.832825452524576
335,275,315,6.1375,-1.89993478521605
335,275,315,6.145,3.02518784170825
335,275,315,6.1525,1.99502206580856
335,275,315,6.16,1.49770223286664
335,275,315,6.1675,-0.676308976748244
335,275,315,6.175,2.49969934691016
335,275,315,6.1825,0.785489151467184
335,275,315,6.19,-0.0954909551751421
335,275,315,6.1975,-1.44304395241933
335,275,315,6.205,-2.49036313324413
335,275,315,6.2125,2.62574094191813
335,275,315,6.22,2.26470238438484
335,275,315,6.2275,0.902108872957857
335,275,315,6.235,-0.681648357725605
335,275,315,6.2425,-1.23268481026864
335,275,315,6.25,-1.14738166010864
335,275,315,6.2575,-1.55434221756076
335,275,315,6.265,2.86728369707361
335,275,315,6.2725,2.11314461716832
335,275,315,6.28,1.53907194826783
335,275,315,6.2875,0.523388840000701
335,275,315,6.295,-0.420140816996569
335,275,315,6.3025,-1.27739347607137
335,275,315,6.31,-2.31261571958341
335,275,315,6.3175,-3.02670727238808
335,275,315,6.325,2.05792148248833
335,275,315,6.3325,1.04126672064035
335,275,315,6.34,0.220713919596551
335,275,315,6.3475,-1.01466972539274
335,275,315,6.355,-1.99241060300375
335,275,315,6.3625,-2.97289266604936
335,275,315,6.37,2.26655669335626
335,275,315,6.3775,1.11096547836989
335,275,315,6.385,0.0541225762554136
335,275,315,6.3925,-0.745477964797221
335,275,315,6.4,-1.59104428275629
335,275,315,6.4075,-2.71532032360658
335,275,315,6.415,3.03588389495935
335,275,315,6.4225,1.68237850502053
335,275,315,6.43,1.09934853738788
335,275,315,6.4375,0.510730581585885
335,275,315,6.445,-0.845086184205755
335,275,315,6.4525,-1.69504601996116
335,275,315,6.46,-2.91757581948427
335,275,315,6.4675,2.75538935451988
335,275,315,6.475,1.93201592207623
335,275,315,6.4825,1.43136254011231
335,275,315,6.49,1.0820702915856
335,275,315,6.4975,0.31865016755056
335,275,315,6.505,-1.40739158708891
335,275,315,6.5125,-1.03909485124224
335,275,315,6.52,-2.16130791007848
335,275,315,6.5275,-2.96177269816495
335,275,315,6.535,2.293692095871
335,275,315,6.5425,1.30814365108916
335,275,315,6.55,0.409266965611642
335,275,315,6.5575,-0.83603321187953
335,275,315,6.565,-1.72794045952915
335,275,315,6.5725,-2.66777747894074
335,275,315,6.58,2.51326331308918
335,275,315,6.5875,1.45272396874467
335,275,315,6.595,0.330675187222764
335,275,315,6.6025,-0.838321937461068
335,275,315,6.61,-1.64157667179214
335,275,315,6.6175,-2.63292026267883
335,275,315,6.625,2.46538423050295
335,275,315,6.6325,1.55310613410759
335,275,315,6.64,0.584914695555948
335,275,315,6.6475,-0.279225947866784
335,275,315,6.655,-0.988646685979839
335,275,315,6.6625,-1.88631593574017
335,275,315,6.67,-2.32448794630155
335,275,315,6.6775,2.99770251148928
335,275,315,6.685,2.23195719938363
335,275,315,6.6925,1.9209349134652
335,275,315,6.7,0.751963912669728
335,275,315,6.7075,-0.250693362798312
335,275,315,6.715,-1.48224180065123
335,275,315,6.7225,-1.82333843938101
335,275,315,6.73,-3.10515103453677
335,275,315,6.7375,2.34002850933667
335,275,315,6.745,1.58829236472036
335,275,315,6.7525,0.562104420434084
335,275,315,6.76,-0.434443921209309
335,275,315,6.7675,-0.773495368321684
335,275,315,6.775,-1.8346284546551
335,275,315,6.7825,-2.95816887649536
335,275,315,6.79,2.4192255875285
335,275,315,6.7975,1.13999856861639
335,275,315,6.805,0.317562884778261
335,275,315,6.8125,-0.599484412610535
335,275,315,6.82,-1.43748527055804
335,275,315,6.8275,-2.40561430377818
335,275,315,6.835,2.98713745707952
335,275,315,6.8425,1.74033245593761
335,275,315,6.85,1.00587824019521
335,275,315,6.8575,0.0407123342155218
335,275,315,6.865,-1.12532168260321
335,275,315,6.8725,-1.81574670380328
335,275,315,6.88,-2.72791537798359
335,275,315,6.8875,2.53849328013472
335,275,315,6.895,1.64650358794431
335,275,315,6.9025,0.710658442152924
335,275,315,6.91,-0.101961541842069
335,275,315,6.9175,-1.12144746350105
335,275,315,6.925,-1.67128506753546
335,275,315,6.9325,-2.80740793664688
335,275,315,6.94,2.229254033961
335,275,315,6.9475,1.50687056036714
335,275,315,6.955,0.607341262001887
335,275,315,6.9625,-0.460210758841984
335,275,315,6.97,-1.18647408147603
335,275,315,6.9775,-2.12879883530249
335,275,315,6.985,-3.09657762216776
335,275,315,6.9925,2.88012005734178
335,275,315,7,2.16115514612205
335,275,315,7.0075,1.22989349206555
335,275,315,7.015,0.416224822411045
335,275,315,7.0225,-0.540462060474144
335,275,315,7.03,-1.37511830837385
335,275,315,7.0375,-2.40560254232822
335,275,315,7.045,3.10322476967359
335,275,315,7.0525,2.19433575197529
335,275,315,7.06,1.38123664406045
335,275,315,7.0675,0.302362512483998
335,275,315,7.075,-0.627415736477007
335,275,315,7.0825,-1.52915554943499
335,275,315,7.09,-2.51648569536272
335,275,315,7.0975,2.63286765789208
335,275,315,7.105,1.70198744891228
335,275,315,7.1125,0.645835250921241
335,275,315,7.12,-0.307174071426787
335,275,315,7.1275,-1.26490185952611
335,275,315,7.135,-2.34385657551084
335,275,315,7.1425,2.87128442094866
335,275,315,7.15,2.05170866154773
335,275,315,7.1575,0.995947713708056
335,275,315,7.165,0.121855559858676
335,275,315,7.1725,-0.920362446369156
335,275,315,7.18,-1.58406832490418
335,275,315,7.1875,-2.68033004808462
335,275,315,7.195,2.84929581001436
335,275,315,7.2025,1.81857704036268
335,275,315,7.21,1.00540856094209
335,275,315,7.2175,0.658304102446725
335,275,315,7.225,-0.514831862635319
335,275,315,7.2325,-0.936689561528055
335,275,315,7.24,-1.79543000316763
335,275,315,7.2475,-3.10214392226259
335,275,315,7.255,2.50427134693468
335,275,315,7.2625,1.4730024921169
335,275,315,7.27,0.654957249796202
335,275,315,7.2775,-0.390659427993345
335,275,315,7.285,-1.23080567387889
335,275,315,7.2925,-2.13153151978578
335,275,315,7.3,-2.96611161676029
335,275,315,7.3075,2.48853483434176
335,275,315,7.315,1.46396306824323
335,275,315,7.3225,0.424580022421615
335,275,315,7.33,-0.330454144059655
335,275,315,7.3375,-1.41159243699571
335,275,315,7.345,-2.31458390443187
335,275,315,7.3525,2.72814806451358
335,275,315,7.36,2.0188288553371
335,275,315,7.3675,1.13031212221854
335,275,315,7.375,0.214299727330609
335,275,315,7.3825,-0.724773808024878
335,275,315,7.39,-1.61312255867933
335,275,315,7.3975,-2.45184194679063
335,275,315,7.405,2.95731530944196
335,275,315,7.4125,1.80431292050517
335,275,315,7.42,1.02485920638041
335,275,315,7.4275,0.30013728750962
335,275,315,7.435,-0.767659919429784
335,275,315,7.4425,-1.50724542190975
335,275,315,7.45,-2.39784009975101
335,275,315,7.4575,2.94915768831613
335,275,315,7.465,2.02554273539195
335,275,315,7.4725,1.01452056719052
335,275,315,7.48,0.0936591733283157
335,275,315,7.4875,-0.98143402707302
335,275,315,7.495,-2.03339379594628
335,275,315,7.5025,-3.1187679950018
335,275,315,7.51,2.23180852905089
335,275,315,7.5175,1.52505002816792
335,275,315,7.525,0.41757099391613
335,275,315,7.5325,0.0328483829825881
335,275,315,7.54,-1.3738850800558
335,275,315,7.5475,-2.56782533404527
335,275,315,7.555,-1.98317832640966
335,275,315,7.5625,3.13352044604932
335,275,315,7.57,2.22449327827059
335,275,315,7.5775,1.20037448932615
335,275,315,7.585,0.442588511576058
335,275,315,7.5925,-0.413805530966831
335,275,315,7.6,-1.29801370154062
335,275,315,7.6075,-2.37861139573814
335,275,315,7.615,3.11740155177546
335,275,315,7.6225,2.02700143207388
335,275,315,7.63,0.988566558657261
335,275,315,7.6375,0.207983266185064
335,275,315,7.645,-0.735559077971303
335,275,315,7.6525,-1.83877838150786
335,275,315,7.66,-2.94818927647805
335,275,315,7.6675,2.33486321247974
335,275,315,7.675,1.28417567936211
335,275,315,7.6825,0.298833123815215
335,275,315,7.69,-0.669339820996358
335,275,315,7.6975,-1.61599136838846
335,275,315,7.705,-2.49643745173197
335,275,315,7.7125,2.86861458697084
335,275,315,7.72,2.07711162811014
335,275,315,7.7275,1.05383854227669
335,275,315,7.735,0.589269758659941
335,275,315,7.7425,-0.685804029080659
335,275,315,7.75,-1.54248373220893
335,275,315,7.7575,-2.21506615739038
335,275,315,7.765,3.05842500053729
335,275,315,7.7725,2.78471561378514
335,275,315,7.78,1.43756831480947
335,275,315,7.7875,1.59617840761155
335,275,315,7.795,0.443993401723307
335,275,315,7.8025,-0.224755534760812
335,275,315,7.81,-1.28579248360835
335,275,315,7.8175,-2.30724072239694
335,275,315,7.825,2.91696524092892
335,275,315,7.8325,1.89960901586489
335,275,315,7.84,0.945661405147934
335,275,315,7.8475,-0.183105853645016
335,275,315,7.855,-1.16942750608709
335,275,315,7.8625,-2.06883228727532
335,275,315,7.87,-3.04305853228065
335,275,315,7.8775,2.3491411315281
335,275,315,7.885,1.2354156550874
335,275,315,7.8925,0.620691551282641
335,275,315,7.9,-0.664856785405126
335,275,315,7.9075,-1.66154750172289
335,275,315,7.915,-2.46598699183417
335,275,315,7.9225,2.87745474031899
335,275,315,7.93,1.77161965896314
335,275,315,7.9375,0.835028170212184
335,275,315,7.945,-0.00858336284835468
335,275,315,7.9525,-1.01035140551978
335,275,315,7.96,-1.09200146259776
335,275,315,7.9675,-1.95525706115093
335,275,315,7.975,-2.9633354737845
335,275,315,7.9825,2.35088475279543
335,275,315,7.99,1.49912453615096
335,275,315,7.9975,0.239631767282072
335,275,315,8.005,-0.561311769857013
335,275,315,8.0125,-1.61412221397271
335,275,315,8.02,-2.6965835592075
335,275,315,8.0275,2.97823065274155
335,275,315,8.035,1.80510609080829
335,275,315,8.0425,0.924880399864517
335,275,315,8.05,0.0167377025246362
335,275,315,8.0575,-0.723641531401072
335,275,315,8.065,-0.947423585747923
335,275,315,8.0725,-2.2263900536564
335,275,315,8.08,3.07720621704335
335,275,315,8.0875,2.23553407092476
335,275,315,8.095,1.45459888945945
335,275,315,8.1025,0.395742169760001
335,275,315,8.11,-0.383403923518297
335,275,315,8.1175,-1.30732613948303
335,275,315,8.125,-2.20651686687951
335,275,315,8.1325,-3.05744182360098
335,275,315,8.14,2.34504186340935
335,275,315,8.1475,1.62974218006315
335,275,315,8.155,0.597695700703663
335,275,315,8.1625,-0.506281916814931
335,275,315,8.17,-1.32641331225038
335,275,315,8.1775,-2.29433121174971
335,275,315,8.185,-3.14046373661511
335,275,315,8.1925,2.16703672289491
335,275,315,8.2,1.23110224932369
335,275,315,8.2075,0.323864856779827
335,275,315,8.215,-0.74240585734444
335,275,315,8.2225,-1.58102348641265
335,275,315,8.23,-2.6916870661779
335,275,315,8.2375,2.57776190769593
335,275,315,8.245,1.56219774546743
335,275,315,8.2525,0.639979381796017
335,275,315,8.26,-0.482357141192199
335,275,315,8.2675,-1.50489486974362
335,275,315,8.275,-2.39612562029139
335,275,315,8.2825,2.86418100753046
335,275,315,8.29,1.78283719079874
335,275,315,8.2975,0.720046428138897
335,275,315,8.305,-0.297819123252026
335,275,315,8.3125,-0.865697781284756
335,275,315,8.32,-1.11264176389329
335,275,315,8.3275,-1.44559500094438
335,275,315,8.335,-2.39631223085441
335,275,315,8.3425,3.02763575426487
335,275,315,8.35,2.25400047996033
335,275,315,8.3575,1.41248951710521
335,275,315,8.365,0.210108176865815
335,275,315,8.3725,-0.824235686373323
335,275,315,8.38,-1.68124429818991
335,275,315,8.3875,-2.46489773914234
335,275,315,8.395,2.6349880158303
335,275,315,8.4025,1.68784056735088
335,275,315,8.41,0.885562064502288
335,275,315,8.4175,-0.285755886660691
335,275,315,8.425,-1.15763086061861
335,275,315,8.4325,-2.09410631447513
335,275,315,8.44,-3.11917674628736
335,275,315,8.4475,2.3689909006518
335,275,315,8.455,1.43699116005457
335,275,315,8.4625,0.320477978165784
335,275,315,8.47,-0.40824962149345
335,275,315,8.4775,-1.36491665546236
335,275,315,8.485,-2.36600074582279
335,275,315,8.4925,-3.12494555198601
335,275,315,8.5,1.90710795433487
335,275,315,8.5075,1.14215955777382
335,275,315,8.515,0.22901756962798
335,275,315,8.5225,-0.398202657117255
335,275,315,8.53,-1.25045637803188
335,275,315,8.5375,-2.1845832093165
335,275,315,8.545,3.02685713868918
335,275,315,8.5525,2.30457325651463
335,275,315,8.56,1.47273719121057
335,275,315,8.5675,0.500703361546008
335,275,315,8.575,-0.510374647454548
335,275,315,8.5825,-1.38082559462635
335,275,315,8.59,-2.21050361117424
335,275,315,8.5975,3.02591001897962
335,275,315,8.605,2.0236579623207
335,275,315,8.6125,0.995918098268611
335,275,315,8.62,0.0310941877923225
335,275,315,8.6275,-0.867016412220494
335,275,315,8.635,-1.51160893954521
335,275,315,8.6425,-2.44200770577454
335,275,315,8.65,2.86922725158857
335,275,315,8.6575,2.21492445071456
335,275,315,8.665,1.41445402863359
335,275,315,8.6725,0.293122157361176
335,275,315,8.68,-0.397156538903394
335,275,315,8.6875,-1.18298757594368
335,275,315,8.695,-1.98048678052117
335,275,315,8.7025,-2.85365393152571
335,275,315,8.71,2.6587361373944
335,275,315,8.7175,1.50526284059683
335,275,315,8.725,0.580261432946449
335,275,315,8.7325,-0.551024400753716
335,275,315,8.74,-1.45980320709433
335,275,315,8.7475,-2.46502317668715
335,275,315,8.755,2.76528946316622
335,275,315,8.7625,1.68848388819236
335,275,315,8.77,0.88432209948929
335,275,315,8.7775,-0.366061093165129
335,275,315,8.785,-1.23426914947718
335,275,315,8.7925,-2.378509078273
335,275,315,8.8,-2.69306254961813
335,275,315,8.8075,2.70950596588419
335,275,315,8.815,1.48557166974918
335,275,315,8.8225,0.707875335457359
335,275,315,8.83,-0.199477615999618
335,275,315,8.8375,-1.05714422695292
335,275,315,8.845,-1.87311807506652
335,275,315,8.8525,-2.05314316950862
335,275,315,8.86,2.96872423664809
335,275,315,8.8675,2.37390940602105
335,275,315,8.875,1.6066452600549
335,275,315,8.8825,0.501753105173276
335,275,315,8.89,-0.221544041803488
335,275,315,8.8975,-1.11642663647387
335,275,315,8.905,-2.19563962944354
335,275,315,8.9125,-3.01369879096165
335,275,315,8.92,2.21339078281261
335,275,315,8.9275,1.36024696785123
335,275,315,8.935,0.427528270245239
335,275,315,8.9425,-0.7189881025499
335,275,315,8.95,-1.59755503938901
335,275,315,8.9575,-2.64885939266718
335,275,315,8.965,2.66972926254068
335,275,315,8.9725,1.74911597951754
335,275,315,8.98,0.724886201606435
335,275,315,8.9875,-0.478902273803378
335,275,315,8.995,-1.14906694652869
335,275,315,9.0025,-2.2454762814708
335,275,315,9.01,2.84660472500052
335,275,315,9.0175,1.8308039905721
335,275,315,9.025,1.09373162043643
335,275,315,9.0325,-0.0992707570436551
335,275,315,9.04,-0.67379651910973
335,275,315,9.0475,-1.75697900119346
335,275,315,9.055,-2.45437928444318
335,275,315,9.0625,-2.97197531559347
335,275,315,9.07,2.13092493041843
335,275,315,9.0775,1.68927961901671
335,275,315,9.085,1.02412957225999
335,275,315,9.0925,0.227990486243595
335,275,315,9.1,-0.680167099817152
335,275,315,9.1075,-1.92663026983936
335,275,315,9.115,-2.80293756505094
335,275,315,9.1225,2.6779531012366
335,275,315,9.13,1.6892377301498
335,275,315,9.1375,0.638539149264364
335,275,315,9.145,-0.0936793222587461
335,275,315,9.1525,-1.34699162357929
335,275,315,9.16,-2.19873656164073
335,275,315,9.1675,-2.80899858227436
335,275,315,9.175,2.68034205718843
335,275,315,9.1825,1.3471596310004
335,275,315,9.19,0.760997368200774
335,275,315,9.1975,-0.212825014974645
335,275,315,9.205,-0.8962102185005
335,275,315,9.2125,-2.03606856684885
335,275,315,9.22,-2.78435909601195
335,275,315,9.2275,2.54097895167055
335,275,315,9.235,1.54082123219757
335,275,315,9.2425,0.674369473052279
335,275,315,9.25,-0.329267511955388
335,275,315,9.2575,-1.18244986149276
335,275,315,9.265,-2.0171424749844
335,275,315,9.2725,3.02415339275985
335,275,315,9.28,2.14439300027088
335,275,315,9.2875,1.3187811837153
335,275,315,9.295,0.328530428197287
335,275,315,9.3025,-0.636161419052532
335,275,315,9.31,-1.67778789939743
335,275,315,9.3175,-2.64637311290139
335,275,315,9.325,2.7466183898486
335,275,315,9.3325,1.88193056862171
335,275,315,9.34,0.679869050461502
335,275,315,9.3475,-0.201858287845002
335,275,315,9.355,-1.0913166911157
335,275,315,9.3625,-2.29524496200216
335,275,315,9.37,3.12158089367804
335,275,315,9.3775,2.14200244295665
335,275,315,9.385,1.10445973198774
335,275,315,9.3925,0.196052371930696
335,275,315,9.4,-0.571949870136775
335,275,315,9.4075,-1.48689047604613
335,275,315,9.415,-1.09752138265227
335,275,315,9.4225,-2.0416259903058
335,275,315,9.43,-2.91134368900414
335,275,315,9.4375,2.86142374711806
335,275,315,9.445,1.74914480901548
335,275,315,9.4525,0.691766013131847
