Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
335,275,315,5.695,0.000831535071756008
335,275,315,5.7025,0.000643699439973525
335,275,315,5.71,0.00112050484983744
335,275,315,5.7175,0.001252914936453
335,275,315,5.725,0.00172150028894294
335,275,315,5.7325,0.00149275624530249
335,275,315,5.74,0.00171150986383255
335,275,315,5.7475,0.0016550212428488
335,275,315,5.755,0.00257244696080563
335,275,315,5.7625,0.00272010874823583
335,275,315,5.77,0.00269116794960556
335,275,315,5.7775,0.00216844420220311
335,275,315,5.785,0.00284576504299284
335,275,315,5.7925,0.00229005838307337
335,275,315,5.8,0.00249514604927246
335,275,315,5.8075,0.00257875933001157
335,275,315,5.815,0.00228921882900148
335,275,315,5.8225,0.00283844205880083
335,275,315,5.83,0.0021544252134613
335,275,315,5.8375,0.00250324201715547
335,275,315,5.845,0.00277492769363007
335,275,315,5.8525,0.00192966570437386
335,275,315,5.86,0.0023553518478285
335,275,315,5.8675,0.0025439040207911
335,275,315,5.875,0.00293665521703995
335,275,315,5.8825,0.00196846763016179
335,275,315,5.89,0.00221427305577674
335,275,315,5.8975,0.00247383449386526
335,275,315,5.905,0.00159106225518162
335,275,315,5.9125,0.00173627884427439
335,275,315,5.92,0.0013077328632961
335,275,315,5.9275,0.0010817967382297
335,275,315,5.935,0.000352230160565062
335,275,315,5.9425,0.00130318568256073
335,275,315,5.95,0.00064911270787326
335,275,315,5.9575,0.00145322749443864
335,275,315,5.965,0.00182894960824421
335,275,315,5.9725,0.001487648646445
335,275,315,5.98,0.00164006484167326
335,275,315,5.9875,0.00163870860014578
335,275,315,5.995,0.00190509421180634
335,275,315,6.0025,0.00202992008509802
335,275,315,6.01,0.00182926255063781
335,275,315,6.0175,0.00201094723779534
335,275,315,6.025,0.00201082309460107
335,275,315,6.0325,0.00217737395892949
335,275,315,6.04,0.00211982450064582
335,275,315,6.0475,0.00236295999742356
335,275,315,6.055,0.00207166243897338
335,275,315,6.0625,0.00258028774210436
335,275,315,6.07,0.00195589559216329
335,275,315,6.0775,0.00207782099722325
335,275,315,6.085,0.00218478039292509
335,275,315,6.0925,0.00222302373543706
335,275,315,6.1,0.00237123222415378
335,275,315,6.1075,0.00231862748726287
335,275,315,6.115,0.00208917242993501
335,275,315,6.1225,0.00188003939501168
335,275,315,6.13,0.00200174629603636
335,275,315,6.1375,0.00194565180279113
335,275,315,6.145,0.00087491368352679
335,275,315,6.1525,0.000933927526730224
335,275,315,6.16,0.000914170343074959
335,275,315,6.1675,0.000177142217172789
335,275,315,6.175,0.000640500266358704
335,275,315,6.1825,0.000860194510808742
335,275,315,6.19,0.000524779153408381
335,275,315,6.1975,0.00144246025004643
335,275,315,6.205,0.00130877812710742
335,275,315,6.2125,0.000950724125916859
335,275,315,6.22,0.00090762289699383
335,275,315,6.2275,0.00138121399268916
335,275,315,6.235,0.000488930070291251
335,275,315,6.2425,0.000400502881090577
335,275,315,6.25,0.00102331805716248
335,275,315,6.2575,0.000165621178020079
335,275,315,6.265,0.000678165233898341
335,275,315,6.2725,0.0010809991345883
335,275,315,6.28,0.000736223981340356
335,275,315,6.2875,0.00146253848577331
335,275,315,6.295,0.000973225278475371
335,275,315,6.3025,0.00174133384989275
335,275,315,6.31,0.00183672170560184
335,275,315,6.3175,0.00170050497170879
335,275,315,6.325,0.00273406330157072
335,275,315,6.3325,0.00248574730509419
335,275,315,6.34,0.0031594654974815
335,275,315,6.3475,0.00326691629259032
335,275,315,6.355,0.00267703710903665
335,275,315,6.3625,0.00290631184264462
335,275,315,6.37,0.00308034138129205
335,275,315,6.3775,0.00292064815091538
335,275,315,6.385,0.00225849439459734
335,275,315,6.3925,0.00242376354967956
335,275,315,6.4,0.00231071104532706
335,275,315,6.4075,0.00159722391433687
335,275,315,6.415,0.00202367430040451
335,275,315,6.4225,0.00123906293965799
335,275,315,6.43,0.00116048557010865
335,275,315,6.4375,0.000835202386833399
335,275,315,6.445,0.00157945691264803
335,275,315,6.4525,0.00162286931723944
335,275,315,6.46,0.00115777286253056
335,275,315,6.4675,0.00118511155607555
335,275,315,6.475,0.00100695579241498
335,275,315,6.4825,0.00129691230999348
335,275,315,6.49,0.000344559538002175
335,275,315,6.4975,0.000523444379901877
335,275,315,6.505,0.000809686630007409
335,275,315,6.5125,0.00139184390688674
335,275,315,6.52,0.00149671460311795
335,275,315,6.5275,0.00194692145633146
335,275,315,6.535,0.00192467804154174
335,275,315,6.5425,0.00200890852354505
335,275,315,6.55,0.00240714340622138
335,275,315,6.5575,0.00238570555539957
335,275,315,6.565,0.00276114997483303
335,275,315,6.5725,0.00290605984763158
335,275,315,6.58,0.00326657002183488
335,275,315,6.5875,0.00260760661995834
335,275,315,6.595,0.00286711944333091
335,275,315,6.6025,0.00298210525425462
335,275,315,6.61,0.00268142502801224
335,275,315,6.6175,0.00258820440794589
335,275,315,6.625,0.00237585659996925
335,275,315,6.6325,0.00215482710799328
335,275,315,6.64,0.00182345138003595
335,275,315,6.6475,0.00148701578661443
335,275,315,6.655,0.00150727565284931
335,275,315,6.6625,0.00132940933245019
335,275,315,6.67,0.000917140487097398
335,275,315,6.6775,0.000530797760470848
335,275,315,6.685,0.00101768805156197
335,275,315,6.6925,0.00128075768695719
335,275,315,6.7,0.00116520618568278
335,275,315,6.7075,0.00138777656286405
335,275,315,6.715,0.0016248604998284
335,275,315,6.7225,0.00113670409054752
335,275,315,6.73,0.00191653231704775
335,275,315,6.7375,0.00208904512804699
335,275,315,6.745,0.00135931339723224
335,275,315,6.7525,0.00169259562881622
335,275,315,6.76,0.00172841388804539
335,275,315,6.7675,0.00168585163862936
335,275,315,6.775,0.00223146845250461
335,275,315,6.7825,0.00208791523564024
335,275,315,6.79,0.00239703043928097
335,275,315,6.7975,0.00256338007863351
335,275,315,6.805,0.00300655804032506
335,275,315,6.8125,0.00253916323487199
335,275,315,6.82,0.00258034335224764
335,275,315,6.8275,0.00262784460927713
335,275,315,6.835,0.00309975166347953
335,275,315,6.8425,0.00250424917646965
335,275,315,6.85,0.00282123359628641
335,275,315,6.8575,0.00326712922067864
335,275,315,6.865,0.00234641876582339
335,275,315,6.8725,0.00222165451724472
335,275,315,6.88,0.00250025774052796
335,275,315,6.8875,0.0023086181461032
335,275,315,6.895,0.00201210218926367
335,275,315,6.9025,0.00211761843157224
335,275,315,6.91,0.00177685213276588
335,275,315,6.9175,0.0020882074405806
335,275,315,6.925,0.00213227162406276
335,275,315,6.9325,0.00230048687118128
335,275,315,6.94,0.00204893399662355
335,275,315,6.9475,0.00190736178044453
335,275,315,6.955,0.00165350015591138
335,275,315,6.9625,0.00162176711026104
335,275,315,6.97,0.00149526130854568
335,275,315,6.9775,0.00113947166146541
335,275,315,6.985,0.000941802377082047
335,275,315,6.9925,0.000968309458189827
335,275,315,7,0.000962911781537762
335,275,315,7.0075,0.00150515312094714
335,275,315,7.015,0.00163367958930736
335,275,315,7.0225,0.00172634908185078
335,275,315,7.03,0.00203117145192019
335,275,315,7.0375,0.00175661231196145
335,275,315,7.045,0.00235905253914502
335,275,315,7.0525,0.00177840321565935
335,275,315,7.06,0.00240504958036345
335,275,315,7.0675,0.00230052712791674
335,275,315,7.075,0.00271803937595036
335,275,315,7.0825,0.00286595382512197
335,275,315,7.09,0.00359476837974666
335,275,315,7.0975,0.0035937386147557
335,275,315,7.105,0.00362736904241395
335,275,315,7.1125,0.00381988007839854
335,275,315,7.12,0.0031462603086562
335,275,315,7.1275,0.00344735533569484
335,275,315,7.135,0.00309345263016108
335,275,315,7.1425,0.00345966972714775
335,275,315,7.15,0.00297987637832595
335,275,315,7.1575,0.00299716147130154
335,275,315,7.165,0.00244919546786923
335,275,315,7.1725,0.0024275190738569
335,275,315,7.18,0.00260132639852423
335,275,315,7.1875,0.00221408245611171
335,275,315,7.195,0.00195363351998509
335,275,315,7.2025,0.00162008650236582
335,275,315,7.21,0.0011252789726801
335,275,315,7.2175,0.00167595433335029
335,275,315,7.225,0.00156960992824551
335,275,315,7.2325,0.00128853032471233
335,275,315,7.24,0.00160783418106936
335,275,315,7.2475,0.00142198116430003
335,275,315,7.255,0.00189733405996721
335,275,315,7.2625,0.00192547075700537
335,275,315,7.27,0.00211250004350126
335,275,315,7.2775,0.00172855936263099
335,275,315,7.285,0.00273199713516649
335,275,315,7.2925,0.00198005557290675
335,275,315,7.3,0.00218782059326082
335,275,315,7.3075,0.00259871453919768
335,275,315,7.315,0.00283078317553307
335,275,315,7.3225,0.00267098975205155
335,275,315,7.33,0.0026347251646582
335,275,315,7.3375,0.00257460482283872
335,275,315,7.345,0.00311303387010068
335,275,315,7.3525,0.00205999812337277
335,275,315,7.36,0.00228573830108464
335,275,315,7.3675,0.00240867952186674
335,275,315,7.375,0.00193268078160957
335,275,315,7.3825,0.00218951965049101
335,275,315,7.39,0.00247041708232274
335,275,315,7.3975,0.00199324057977002
335,275,315,7.405,0.00225369279891362
335,275,315,7.4125,0.00202063326329251
335,275,315,7.42,0.0020198413732587
335,275,315,7.4275,0.00122691930750765
335,275,315,7.435,0.00225988534012261
335,275,315,7.4425,0.0021795409311146
335,275,315,7.45,0.00232303613472696
335,275,315,7.4575,0.00296714125459904
335,275,315,7.465,0.00278914764957631
335,275,315,7.4725,0.00282995907094414
335,275,315,7.48,0.00293782224674859
335,275,315,7.4875,0.00323694990433749
335,275,315,7.495,0.00289386409924996
335,275,315,7.5025,0.00262793348878668
335,275,315,7.51,0.00254235120390902
335,275,315,7.5175,0.00216892691302242
335,275,315,7.525,0.00181342527077526
335,275,315,7.5325,0.00139986277161385
335,275,315,7.54,0.0015351506335119
335,275,315,7.5475,0.000985767138508119
335,275,315,7.555,0.000994255014387102
335,275,315,7.5625,0.00139508038508638
335,275,315,7.57,0.00180312526911264
335,275,315,7.5775,0.00211407135006588
335,275,315,7.585,0.0021819190633986
335,275,315,7.5925,0.00168143065883237
335,275,315,7.6,0.00249176153747735
335,275,315,7.6075,0.00202185363879092
335,275,315,7.615,0.00205071154510178
335,275,315,7.6225,0.00284156867243531
335,275,315,7.63,0.00288835411287717
335,275,315,7.6375,0.00296509199756685
335,275,315,7.645,0.00369819571996082
335,275,315,7.6525,0.00402761257797995
335,275,315,7.66,0.00372721568605451
335,275,315,7.6675,0.00363350989423967
335,275,315,7.675,0.00264872169434994
335,275,315,7.6825,0.00317799298482421
335,275,315,7.69,0.00252473221326642
335,275,315,7.6975,0.00234962102570882
335,275,315,7.705,0.00248725738816152
335,275,315,7.7125,0.00190764837865791
335,275,315,7.72,0.00189268989227514
335,275,315,7.7275,0.00186502966155752
335,275,315,7.735,0.00119011968580172
335,275,315,7.7425,0.00128271652191227
335,275,315,7.75,0.00150677690453589
335,275,315,7.7575,0.00104554301572571
335,275,315,7.765,0.000851105268951639
335,275,315,7.7725,0.00055336901720578
335,275,315,7.78,0.000513085941957033
335,275,315,7.7875,0.00118103672292846
335,275,315,7.795,0.00150870892350062
335,275,315,7.8025,0.00154753599876221
335,275,315,7.81,0.00241185469878401
335,275,315,7.8175,0.0024413274585239
335,275,315,7.825,0.00253406405272543
335,275,315,7.8325,0.00328532272204064
335,275,315,7.84,0.00339518463096304
335,275,315,7.8475,0.00355268033067885
335,275,315,7.855,0.00329576289905017
335,275,315,7.8625,0.00315156342728476
335,275,315,7.87,0.00371848296763908
335,275,315,7.8775,0.00324783097729667
335,275,315,7.885,0.00329206142734115
335,275,315,7.8925,0.00338287071237671
335,275,315,7.9,0.00322491318778204
335,275,315,7.9075,0.00243074047853347
335,275,315,7.915,0.00247863785474635
335,275,315,7.9225,0.00264477281082784
335,275,315,7.93,0.00266396006005468
335,275,315,7.9375,0.0019340878968957
335,275,315,7.945,0.00154125439454337
335,275,315,7.9525,0.00119290508210403
335,275,315,7.96,0.00132643392478918
335,275,315,7.9675,0.00165475535148287
335,275,315,7.975,0.00210945116530942
335,275,315,7.9825,0.00248426103164466
335,275,315,7.99,0.00277973379954968
335,275,315,7.9975,0.00313659773458009
335,275,315,8.005,0.00233268623601735
335,275,315,8.0125,0.00289654964545219
335,275,315,8.02,0.00251808096195326
335,275,315,8.0275,0.00212162988352341
335,275,315,8.035,0.00208627293125373
335,275,315,8.0425,0.00141196912887755
335,275,315,8.05,0.00194351372659888
335,275,315,8.0575,0.00136293533680207
335,275,315,8.065,0.00151626843274549
335,275,315,8.0725,0.00162444608663617
335,275,315,8.08,0.00207248800405751
335,275,315,8.0875,0.00186255776252724
335,275,315,8.095,0.00164668283851981
335,275,315,8.1025,0.00181985810236987
335,275,315,8.11,0.00197400081405843
335,275,315,8.1175,0.0017558594408953
335,275,315,8.125,0.00230704792473516
335,275,315,8.1325,0.00254607922624155
335,275,315,8.14,0.00238696954917387
335,275,315,8.1475,0.00313402981164345
335,275,315,8.155,0.00306654538848348
335,275,315,8.1625,0.00253069480245131
335,275,315,8.17,0.00289957070214368
335,275,315,8.1775,0.00273984692098798
335,275,315,8.185,0.00298845178602488
335,275,315,8.1925,0.0033391594711271
335,275,315,8.2,0.00353390170703106
335,275,315,8.2075,0.00360414607350348
335,275,315,8.215,0.00443047760232436
335,275,315,8.2225,0.0032780669865775
335,275,315,8.23,0.00386048818632584
335,275,315,8.2375,0.00431359668185236
335,275,315,8.245,0.00366829130954125
335,275,315,8.2525,0.00391224119047829
335,275,315,8.26,0.0037688307851334
335,275,315,8.2675,0.00320466508429285
335,275,315,8.275,0.00342533608681994
335,275,315,8.2825,0.00290618028993327
335,275,315,8.29,0.0019814954676784
335,275,315,8.2975,0.00160604446745779
335,275,315,8.305,0.00154524465412909
335,275,315,8.3125,0.00103079189227111
335,275,315,8.32,0.00108467135657188
335,275,315,8.3275,0.00111909468145173
335,275,315,8.335,0.00108478704097846
335,275,315,8.3425,0.00124087236480957
335,275,315,8.35,0.00121622434065407
335,275,315,8.3575,0.0023544359983402
335,275,315,8.365,0.00262847546856387
335,275,315,8.3725,0.00271077340485023
335,275,315,8.38,0.0031594184829738
335,275,315,8.3875,0.00309379357833784
335,275,315,8.395,0.00286863161086482
335,275,315,8.4025,0.00326136075922882
335,275,315,8.41,0.00356257527982178
335,275,315,8.4175,0.00263760775506797
335,275,315,8.425,0.00254368981977198
335,275,315,8.4325,0.00280287998051364
335,275,315,8.44,0.00264725633177003
335,275,315,8.4475,0.00280619973347507
335,275,315,8.455,0.00284363960619518
335,275,315,8.4625,0.00256893817375842
335,275,315,8.47,0.00259239890560093
335,275,315,8.4775,0.00231613494695964
335,275,315,8.485,0.00259293559672627
335,275,315,8.4925,0.00226421560353725
335,275,315,8.5,0.00210633932056196
335,275,315,8.5075,0.002481162362112
335,275,315,8.515,0.0020932250557062
335,275,315,8.5225,0.00171875254788041
335,275,315,8.53,0.00197328370539626
335,275,315,8.5375,0.00257984989955945
335,275,315,8.545,0.00257197433398154
335,275,315,8.5525,0.00228849906169779
335,275,315,8.56,0.0022447405488872
335,275,315,8.5675,0.00192694790440855
335,275,315,8.575,0.00285933411441761
335,275,315,8.5825,0.00265884160055886
335,275,315,8.59,0.00270200588789785
335,275,315,8.5975,0.0024892386523471
335,275,315,8.605,0.00276470596021215
335,275,315,8.6125,0.00191488933177202
335,275,315,8.62,0.00232716784818323
335,275,315,8.6275,0.00183289478103413
335,275,315,8.635,0.00198776537927064
335,275,315,8.6425,0.00214751626789415
335,275,315,8.65,0.0018330225573993
335,275,315,8.6575,0.0016963553312259
335,275,315,8.665,0.00143596294233908
335,275,315,8.6725,0.00131448695241647
335,275,315,8.68,0.00179541397979993
335,275,315,8.6875,0.00149546838824437
335,275,315,8.695,0.00215074052556706
335,275,315,8.7025,0.00255496407725627
335,275,315,8.71,0.00247269999506706
335,275,315,8.7175,0.00323414809744164
335,275,315,8.725,0.00273939173751969
335,275,315,8.7325,0.00334798227982444
335,275,315,8.74,0.00349309514959275
335,275,315,8.7475,0.00374036765141957
335,275,315,8.755,0.00313710913833516
335,275,315,8.7625,0.0033692896786519
335,275,315,8.77,0.00303148798912929
335,275,315,8.7775,0.00307966649438241
335,275,315,8.785,0.00237728112865028
335,275,315,8.7925,0.0018359808688063
335,275,315,8.8,0.0017491227563674
335,275,315,8.8075,0.00147944016306477
335,275,315,8.815,0.00123711369015232
335,275,315,8.8225,0.00130239210275222
335,275,315,8.83,0.00142520760575276
335,275,315,8.8375,0.00117865164203962
335,275,315,8.845,0.00187584812275318
335,275,315,8.8525,0.00158585628852227
335,275,315,8.86,0.00127817448901729
335,275,315,8.8675,0.00161494624350688
335,275,315,8.875,0.00150915592369597
335,275,315,8.8825,0.00157519109024577
335,275,315,8.89,0.00162035000814669
335,275,315,8.8975,0.00211104537977421
335,275,315,8.905,0.0020893312848012
335,275,315,8.9125,0.00255166599271761
335,275,315,8.92,0.00296362116638581
335,275,315,8.9275,0.00260794481518444
335,275,315,8.935,0.00329480644077066
335,275,315,8.9425,0.00354705646608249
335,275,315,8.95,0.00331827476706891
335,275,315,8.9575,0.00398022801647579
335,275,315,8.965,0.00334339631388551
335,275,315,8.9725,0.00417886342025727
335,275,315,8.98,0.00457848388320507
335,275,315,8.9875,0.00364868766735253
335,275,315,8.995,0.0036889208842229
335,275,315,9.0025,0.00314535760356943
335,275,315,9.01,0.00262645065183283
335,275,315,9.0175,0.00271926051042141
335,275,315,9.025,0.00257859003569792
335,275,315,9.0325,0.00195609597341833
335,275,315,9.04,0.00155409868910715
335,275,315,9.0475,0.00147791155418916
335,275,315,9.055,0.00102871837518638
335,275,315,9.0625,0.000946786680774777
335,275,315,9.07,0.00124421035938706
335,275,315,9.0775,0.0012993492474268
335,275,315,9.085,0.00174076768752346
335,275,315,9.0925,0.00165744602219486
335,275,315,9.1,0.00175578159885798
335,275,315,9.1075,0.0025141455307642
335,275,315,9.115,0.00235029695571121
335,275,315,9.1225,0.00177144573904608
335,275,315,9.13,0.00242396813684719
335,275,315,9.1375,0.00206264327199899
335,275,315,9.145,0.00185704049823715
335,275,315,9.1525,0.0021392471734418
335,275,315,9.16,0.00181043629420674
335,275,315,9.1675,0.00212196247845227
335,275,315,9.175,0.00171834146082034
335,275,315,9.1825,0.00191964513097133
335,275,315,9.19,0.0022230200248799
335,275,315,9.1975,0.00242711940037642
335,275,315,9.205,0.00245827599913472
335,275,315,9.2125,0.00220989770557552
335,275,315,9.22,0.00284936685929533
335,275,315,9.2275,0.00189219808638567
335,275,315,9.235,0.00217917579773664
335,275,315,9.2425,0.00273923681847958
335,275,315,9.25,0.00263924798871731
335,275,315,9.2575,0.0026195629107873
335,275,315,9.265,0.00294703971546101
335,275,315,9.2725,0.00291739209201358
335,275,315,9.28,0.00284673720325034
335,275,315,9.2875,0.00341548720226396
335,275,315,9.295,0.00326547849578424
335,275,315,9.3025,0.00294887863135016
335,275,315,9.31,0.00297208552859037
335,275,315,9.3175,0.00278554132537645
335,275,315,9.325,0.00304234132032521
