Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
335,275,315,4.9825,0.00097781866775369
335,275,315,4.99,0.00163736041902493
335,275,315,4.9975,0.00209089845331129
335,275,315,5.005,0.0024505589320739
335,275,315,5.0125,0.00204089646815409
335,275,315,5.02,0.00256908217994379
335,275,315,5.0275,0.00256424813189297
335,275,315,5.035,0.00289644996643063
335,275,315,5.0425,0.00309703639542101
335,275,315,5.05,0.00270033300704783
335,275,315,5.0575,0.00298669496134689
335,275,315,5.065,0.00289209401356912
335,275,315,5.0725,0.00290007813389464
335,275,315,5.08,0.00357384389165868
335,275,315,5.0875,0.00315865650987993
335,275,315,5.095,0.00321351866451012
335,275,315,5.1025,0.00297290602718513
335,275,315,5.11,0.0029005756877807
335,275,315,5.1175,0.00253054743891277
335,275,315,5.125,0.00249586389886802
335,275,315,5.1325,0.00233564285594988
335,275,315,5.14,0.00200496833734527
335,275,315,5.1475,0.00197221054782192
335,275,315,5.155,0.00249647277414402
335,275,315,5.1625,0.0020869259631022
335,275,315,5.17,0.00212190566742669
335,275,315,5.1775,0.00179643376215707
335,275,315,5.185,0.00196274598433957
335,275,315,5.1925,0.00156886246332976
335,275,315,5.2,0.00198728149223145
335,275,315,5.2075,0.00211354427840426
335,275,315,5.215,0.00199136617003489
335,275,315,5.2225,0.00179364556321772
335,275,315,5.23,0.00136390851108288
335,275,315,5.2375,0.0019488837484196
335,275,315,5.245,0.0014694032018986
335,275,315,5.2525,0.00191951052129963
335,275,315,5.26,0.00216941548120945
335,275,315,5.2675,0.00275612239172063
335,275,315,5.275,0.00218646618247394
335,275,315,5.2825,0.00255460654428697
335,275,315,5.29,0.0026757484210701
335,275,315,5.2975,0.00272137944041347
335,275,315,5.305,0.00211355949743581
335,275,315,5.3125,0.00265161485295558
335,275,315,5.32,0.00276332234560095
335,275,315,5.3275,0.00272717243776716
335,275,315,5.335,0.00243602693503404
335,275,315,5.3425,0.00176336739909408
335,275,315,5.35,0.00218257261843332
335,275,315,5.3575,0.00169170323789369
335,275,315,5.365,0.00238118430895726
335,275,315,5.3725,0.00183015088047557
335,275,315,5.38,0.00174823764083004
335,275,315,5.3875,0.00184256161382459
335,275,315,5.395,0.00217523617118098
335,275,315,5.4025,0.00189401421964693
335,275,315,5.41,0.00173470501065496
335,275,315,5.4175,0.00174450927338455
335,275,315,5.425,0.00133867635435564
335,275,315,5.4325,0.00116552458703935
335,275,315,5.44,0.000959502803857238
335,275,315,5.4475,0.000776750945640197
335,275,315,5.455,0.000137626333281
335,275,315,5.4625,0.000360213722031002
335,275,315,5.47,0.000339056690959208
335,275,315,5.4775,0.000661032089606889
335,275,315,5.485,0.000898049924900349
335,275,315,5.4925,0.00084300684180491
335,275,315,5.5,0.0013920824869483
335,275,315,5.5075,0.000825843099136901
335,275,315,5.515,0.00101630030953769
335,275,315,5.5225,0.00127040468071755
335,275,315,5.53,0.00132276259191615
335,275,315,5.5375,0.00170635813195529
335,275,315,5.545,0.0020210670877823
335,275,315,5.5525,0.00205888102645971
335,275,315,5.56,0.00249092792897889
335,275,315,5.5675,0.00208529910133088
335,275,315,5.575,0.00229472149690999
335,275,315,5.5825,0.00245670320937452
335,275,315,5.59,0.00269435105538337
335,275,315,5.5975,0.00262361678182581
335,275,315,5.605,0.00273720330557816
335,275,315,5.6125,0.00337553611311517
335,275,315,5.62,0.00272248287647605
335,275,315,5.6275,0.00268183439843058
335,275,315,5.635,0.00295389222391617
335,275,315,5.6425,0.00243391964204606
335,275,315,5.65,0.00256249442859042
335,275,315,5.6575,0.00191634931043187
335,275,315,5.665,0.00171180755697523
335,275,315,5.6725,0.00146160504849607
335,275,315,5.68,0.000826823093759029
335,275,315,5.6875,0.00139510075189639
335,275,315,5.695,0.000707900100447478
335,275,315,5.7025,0.000556946121644356
335,275,315,5.71,0.00109101384002672
335,275,315,5.7175,0.00131585333305624
335,275,315,5.725,0.00115995589097615
335,275,315,5.7325,0.00156708256376141
335,275,315,5.74,0.00176947793447482
335,275,315,5.7475,0.00203010461313652
335,275,315,5.755,0.00168878198005392
335,275,315,5.7625,0.00168300412517372
335,275,315,5.77,0.0018900725240226
335,275,315,5.7775,0.00213658416429788
335,275,315,5.785,0.0018305087776456
335,275,315,5.7925,0.00240697973847769
335,275,315,5.8,0.00231490106710852
335,275,315,5.8075,0.00265885832407825
335,275,315,5.815,0.00265901162318825
335,275,315,5.8225,0.00233582301189892
335,275,315,5.83,0.00200889156466605
335,275,315,5.8375,0.0022121387524006
335,275,315,5.845,0.00263891078280591
335,275,315,5.8525,0.00239455807295764
335,275,315,5.86,0.00215487358981219
335,275,315,5.8675,0.00220303266016489
335,275,315,5.875,0.00264964962160401
335,275,315,5.8825,0.00230663207372257
335,275,315,5.89,0.00241649482354796
335,275,315,5.8975,0.0020995810064184
335,275,315,5.905,0.00120693494444654
335,275,315,5.9125,0.0015957421614094
335,275,315,5.92,0.00116016763760313
335,275,315,5.9275,0.00111115072446513
335,275,315,5.935,0.00100516654999358
335,275,315,5.9425,0.00077961971968263
335,275,315,5.95,0.00112721182603438
335,275,315,5.9575,0.00156441191308703
335,275,315,5.965,0.00128280644502084
335,275,315,5.9725,0.00155302531019999
335,275,315,5.98,0.00138561687459527
335,275,315,5.9875,0.00138339658330811
335,275,315,5.995,0.00192315292738908
335,275,315,6.0025,0.00169841480020516
335,275,315,6.01,0.00162256803554166
335,275,315,6.0175,0.00223272372675378
335,275,315,6.025,0.0021721418707235
335,275,315,6.0325,0.00235144454137756
335,275,315,6.04,0.00237264314515124
335,275,315,6.0475,0.00211772367299756
335,275,315,6.055,0.00253392073958976
335,275,315,6.0625,0.00214187605228052
335,275,315,6.07,0.00239333572823906
335,275,315,6.0775,0.00198140012575207
335,275,315,6.085,0.00182290139215804
335,275,315,6.0925,0.00243921689773091
335,275,315,6.1,0.00216231882134967
335,275,315,6.1075,0.00190502929865665
335,275,315,6.115,0.0021934908450437
335,275,315,6.1225,0.00187559505228028
335,275,315,6.13,0.00193962424021475
335,275,315,6.1375,0.00172857090185807
335,275,315,6.145,0.0015792627288007
335,275,315,6.1525,0.00130543125637744
335,275,315,6.16,0.000829173913647832
335,275,315,6.1675,0.000361829473152164
335,275,315,6.175,0.000265321496426721
335,275,315,6.1825,0.0013297894149925
335,275,315,6.19,0.000727436978549925
335,275,315,6.1975,0.00151010559117431
335,275,315,6.205,0.00160287278339022
335,275,315,6.2125,0.00101380721139694
335,275,315,6.22,0.00119750988645032
335,275,315,6.2275,0.00123161954198891
335,275,315,6.235,0.000422384587817431
335,275,315,6.2425,0.000726919656809596
335,275,315,6.25,0.000331387265023564
335,275,315,6.2575,0.000331986015114453
335,275,315,6.265,0.00104983222210274
335,275,315,6.2725,0.0011298217197211
335,275,315,6.28,0.00127258676344268
335,275,315,6.2875,0.00134997722666677
335,275,315,6.295,0.000868778016161469
335,275,315,6.3025,0.00154580255234465
335,275,315,6.31,0.00171752166419401
335,275,315,6.3175,0.00187949916607564
335,275,315,6.325,0.00195740972916237
335,275,315,6.3325,0.00265733151428236
335,275,315,6.34,0.00259911686188353
335,275,315,6.3475,0.00307217009179672
335,275,315,6.355,0.00241013964658373
335,275,315,6.3625,0.00249956191332941
335,275,315,6.37,0.00278053233198364
335,275,315,6.3775,0.00243051400170321
335,275,315,6.385,0.00191293477799504
335,275,315,6.3925,0.00233273712091721
335,275,315,6.4,0.00168168821284608
335,275,315,6.4075,0.00167706236454815
335,275,315,6.415,0.00188926822005039
335,275,315,6.4225,0.00138211736538499
335,275,315,6.43,0.0006432007168962
335,275,315,6.4375,0.0013808993038527
335,275,315,6.445,0.00108049757876944
335,275,315,6.4525,0.00141138187428236
335,275,315,6.46,0.00111328051103581
335,275,315,6.4675,0.000817257269181285
335,275,315,6.475,0.000912979756636787
335,275,315,6.4825,0.000834089381371757
335,275,315,6.49,0.000876739151340522
335,275,315,6.4975,0.000686745425681561
335,275,315,6.505,0.000744260860954917
335,275,315,6.5125,0.000789986628123247
335,275,315,6.52,0.00132200237150078
335,275,315,6.5275,0.00103016802950903
335,275,315,6.535,0.00148474451441626
335,275,315,6.5425,0.00190974002310359
335,275,315,6.55,0.00280872371616964
335,275,315,6.5575,0.00240354371718187
335,275,315,6.565,0.00280209110922774
335,275,315,6.5725,0.00283892553794333
335,275,315,6.58,0.00318589452725513
335,275,315,6.5875,0.00312613387877138
335,275,315,6.595,0.00252655312656173
335,275,315,6.6025,0.00314339093839928
335,275,315,6.61,0.00210590639038228
335,275,315,6.6175,0.00286824294395126
335,275,315,6.625,0.00269705693234873
335,275,315,6.6325,0.00221396090867405
335,275,315,6.64,0.00138011738717615
335,275,315,6.6475,0.00181881447218793
335,275,315,6.655,0.00151847609318437
335,275,315,6.6625,0.000947671996775549
335,275,315,6.67,0.00114508391010719
335,275,315,6.6775,0.00136359087122343
335,275,315,6.685,0.000755297300999748
335,275,315,6.6925,0.00146364079424132
335,275,315,6.7,0.00143597827013359
335,275,315,6.7075,0.0016890656570824
335,275,315,6.715,0.00138444240138555
335,275,315,6.7225,0.00151111117963646
335,275,315,6.73,0.00143079023763503
335,275,315,6.7375,0.0018129980020354
335,275,315,6.745,0.00136784856808367
335,275,315,6.7525,0.00205254027233668
335,275,315,6.76,0.00174570415886518
335,275,315,6.7675,0.00189844873090569
335,275,315,6.775,0.00260840831998822
335,275,315,6.7825,0.00274293788132441
335,275,315,6.79,0.00225211169027923
335,275,315,6.7975,0.00262631510023793
335,275,315,6.805,0.00251273869589107
335,275,315,6.8125,0.0018667070502482
335,275,315,6.82,0.00256349913237169
335,275,315,6.8275,0.00243692366526173
335,275,315,6.835,0.00272047507154256
335,275,315,6.8425,0.002567958074363
335,275,315,6.85,0.0029668512953363
335,275,315,6.8575,0.00248926507155799
335,275,315,6.865,0.00239696610075403
335,275,315,6.8725,0.0023639738970598
335,275,315,6.88,0.00225952829282298
335,275,315,6.8875,0.00213394897719238
335,275,315,6.895,0.00216009992551474
335,275,315,6.9025,0.00197667639613202
335,275,315,6.91,0.00167395736439026
335,275,315,6.9175,0.00151271388475961
335,275,315,6.925,0.00156053378254054
335,275,315,6.9325,0.00210448636913943
335,275,315,6.94,0.00216176608656797
335,275,315,6.9475,0.00200137367105397
335,275,315,6.955,0.00194250834668942
335,275,315,6.9625,0.00219571637158835
335,275,315,6.97,0.00136657323988786
335,275,315,6.9775,0.000605725547369756
335,275,315,6.985,0.00133392505428506
335,275,315,6.9925,0.000513172662119371
335,275,315,7,0.00113103497102336
335,275,315,7.0075,0.00149708809697263
335,275,315,7.015,0.00136101646149559
335,275,315,7.0225,0.00165865851805314
335,275,315,7.03,0.00128274438755089
335,275,315,7.0375,0.00119424323807243
335,275,315,7.045,0.00193433209669072
335,275,315,7.0525,0.00178443916802691
335,275,315,7.06,0.00239611648636403
335,275,315,7.0675,0.00241691929154403
335,275,315,7.075,0.00260488594078425
335,275,315,7.0825,0.00291146033759888
335,275,315,7.09,0.00363195124168063
335,275,315,7.0975,0.00322068708148607
335,275,315,7.105,0.00388981914205613
335,275,315,7.1125,0.00321213858692708
335,275,315,7.12,0.00383837300318197
335,275,315,7.1275,0.00337109754005857
335,275,315,7.135,0.0036376715634948
335,275,315,7.1425,0.00331096169408382
335,275,315,7.15,0.00240696514579684
335,275,315,7.1575,0.00254932393232263
335,275,315,7.165,0.00235312123051264
335,275,315,7.1725,0.00246602538515163
335,275,315,7.18,0.00257821936659941
335,275,315,7.1875,0.00199563022183874
335,275,315,7.195,0.00104018768374841
335,275,315,7.2025,0.000919627793830285
335,275,315,7.21,0.000874048467971788
335,275,315,7.2175,0.00125300559704364
335,275,315,7.225,0.00170401343525017
335,275,315,7.2325,0.00159146572467771
335,275,315,7.24,0.00154487707282472
335,275,315,7.2475,0.00157971373482039
335,275,315,7.255,0.00170681944507954
335,275,315,7.2625,0.00171792802056676
335,275,315,7.27,0.00155679839876681
335,275,315,7.2775,0.00207372866142705
335,275,315,7.285,0.00200787122355361
335,275,315,7.2925,0.00235168570035194
335,275,315,7.3,0.00201979058093239
335,275,315,7.3075,0.00261273725504435
335,275,315,7.315,0.00275313675517269
335,275,315,7.3225,0.00249063163296759
335,275,315,7.33,0.0030296924863623
335,275,315,7.3375,0.00222440329318671
335,275,315,7.345,0.00249335483056619
335,275,315,7.3525,0.00251089755874963
335,275,315,7.36,0.00279249067580689
335,275,315,7.3675,0.00277765844591958
335,275,315,7.375,0.00198585540472506
335,275,315,7.3825,0.00246535877254127
335,275,315,7.39,0.00223928724903656
335,275,315,7.3975,0.00193840444667478
335,275,315,7.405,0.00305633448297307
335,275,315,7.4125,0.0016652434474338
335,275,315,7.42,0.00191401005350974
335,275,315,7.4275,0.00182189637072461
335,275,315,7.435,0.00181197873694292
335,275,315,7.4425,0.00185777846121612
335,275,315,7.45,0.00220991043011221
335,275,315,7.4575,0.00232991933649189
335,275,315,7.465,0.00280959945267696
335,275,315,7.4725,0.00343049181446265
335,275,315,7.48,0.00284112704739578
335,275,315,7.4875,0.00277983337098816
335,275,315,7.495,0.00287445739462063
335,275,315,7.5025,0.00269814638159898
335,275,315,7.51,0.00233254799397035
335,275,315,7.5175,0.00209011730231434
335,275,315,7.525,0.00205395672488406
335,275,315,7.5325,0.00164106324645996
335,275,315,7.54,0.00118385090527699
335,275,315,7.5475,0.00145515773336722
335,275,315,7.555,0.00103663592418241
335,275,315,7.5625,0.00120834040059102
335,275,315,7.57,0.00174182138544347
335,275,315,7.5775,0.00195043193625037
335,275,315,7.585,0.00154793953617935
335,275,315,7.5925,0.00177923669505108
335,275,315,7.6,0.00217001995786788
335,275,315,7.6075,0.00211262226870444
335,275,315,7.615,0.00273147624146218
335,275,315,7.6225,0.00304778909011402
335,275,315,7.63,0.00269869355067252
335,275,315,7.6375,0.00302835496709099
335,275,315,7.645,0.00355650727814021
335,275,315,7.6525,0.00322829668505383
335,275,315,7.66,0.00386403562911794
335,275,315,7.6675,0.00356973784589036
335,275,315,7.675,0.003103295524049
335,275,315,7.6825,0.00330961224297691
335,275,315,7.69,0.0032131686131466
335,275,315,7.6975,0.00248375333166177
335,275,315,7.705,0.00186094374189703
335,275,315,7.7125,0.00191550619317255
335,275,315,7.72,0.00183203937424494
335,275,315,7.7275,0.00144571224091312
335,275,315,7.735,0.00156405373150966
335,275,315,7.7425,0.00101185753708864
335,275,315,7.75,0.00087051004607693
335,275,315,7.7575,0.00132704083286644
335,275,315,7.765,0.000906986381079737
335,275,315,7.7725,0.000749664567678714
335,275,315,7.78,0.000361044997360473
335,275,315,7.7875,0.0012107902055401
335,275,315,7.795,0.0019116568793178
335,275,315,7.8025,0.0013814384208477
335,275,315,7.81,0.00241238326904088
335,275,315,7.8175,0.00268232719831484
335,275,315,7.825,0.00265837151587852
335,275,315,7.8325,0.00259773683356775
335,275,315,7.84,0.00384060626723632
335,275,315,7.8475,0.0031122634064818
335,275,315,7.855,0.00333238251529019
335,275,315,7.8625,0.00286871936405143
335,275,315,7.87,0.00367768394012097
335,275,315,7.8775,0.00340725269231231
335,275,315,7.885,0.00286763015170257
335,275,315,7.8925,0.00317481521750316
335,275,315,7.9,0.00337214249163958
335,275,315,7.9075,0.00261932100810488
335,275,315,7.915,0.00267962924018702
335,275,315,7.9225,0.00251036021975917
335,275,315,7.93,0.00227591874756897
335,275,315,7.9375,0.00179066759288263
335,275,315,7.945,0.00195182910401789
335,275,315,7.9525,0.00107030045813309
335,275,315,7.96,0.00130855690045532
335,275,315,7.9675,0.00191581378100028
335,275,315,7.975,0.00190997794139165
335,275,315,7.9825,0.00223236156467569
335,275,315,7.99,0.0028422311443628
335,275,315,7.9975,0.00264355183075664
335,275,315,8.005,0.00292809911109958
335,275,315,8.0125,0.002751522215656
335,275,315,8.02,0.00202572081050277
335,275,315,8.0275,0.0019766945698626
335,275,315,8.035,0.00216273696154743
335,275,315,8.0425,0.00108986569961273
335,275,315,8.05,0.000963899528967984
335,275,315,8.0575,0.00126478497417403
335,275,315,8.065,0.00118472965942937
335,275,315,8.0725,0.0018639395803941
335,275,315,8.08,0.00202884450682183
335,275,315,8.0875,0.00177080428031373
335,275,315,8.095,0.00211100143019783
335,275,315,8.1025,0.00158389713291529
335,275,315,8.11,0.00218087673631476
335,275,315,8.1175,0.00193773459887757
335,275,315,8.125,0.00166181319920819
335,275,315,8.1325,0.00208177084771928
335,275,315,8.14,0.00171607963443461
335,275,315,8.1475,0.00187488214767086
335,275,315,8.155,0.00254639139169438
335,275,315,8.1625,0.00238615410220977
335,275,315,8.17,0.00262739927108304
335,275,315,8.1775,0.00268215797352267
335,275,315,8.185,0.00241193467877224
335,275,315,8.1925,0.00330551812702056
335,275,315,8.2,0.00300101061366774
335,275,315,8.2075,0.00345724811197104
335,275,315,8.215,0.00403637240645957
335,275,315,8.2225,0.00347363780381863
335,275,315,8.23,0.00407134182560556
335,275,315,8.2375,0.00381772583288325
335,275,315,8.245,0.00363563486666761
335,275,315,8.2525,0.00339992376339671
335,275,315,8.26,0.00368836219525077
335,275,315,8.2675,0.00322757636528826
335,275,315,8.275,0.00274809251373262
335,275,315,8.2825,0.00271369892657069
335,275,315,8.29,0.00206716076718614
335,275,315,8.2975,0.00174497712737808
335,275,315,8.305,0.00132986293732627
335,275,315,8.3125,0.000775500620733178
335,275,315,8.32,0.000642037143806352
335,275,315,8.3275,0.000834689174732158
335,275,315,8.335,0.00120394827994689
335,275,315,8.3425,0.00124823138690048
335,275,315,8.35,0.00150112894766857
335,275,315,8.3575,0.00185411088874736
335,275,315,8.365,0.00224132795123428
335,275,315,8.3725,0.00249660103197226
335,275,315,8.38,0.00233882398705348
335,275,315,8.3875,0.00316437160955068
335,275,315,8.395,0.00297164037737785
335,275,315,8.4025,0.00307873944207029
335,275,315,8.41,0.00310876502122368
335,275,315,8.4175,0.00306739351677546
335,275,315,8.425,0.00281413224859883
335,275,315,8.4325,0.00299021660734874
335,275,315,8.44,0.00251929549560683
335,275,315,8.4475,0.00272357914294342
335,275,315,8.455,0.00251225622086897
335,275,315,8.4625,0.00256714376395554
335,275,315,8.47,0.0025433279661394
335,275,315,8.4775,0.00257604738536523
335,275,315,8.485,0.00287757124499056
335,275,315,8.4925,0.00201665921183005
335,275,315,8.5,0.00260951087405973
335,275,315,8.5075,0.00262973927002482
335,275,315,8.515,0.00185648520373439
335,275,315,8.5225,0.00173689043671684
335,275,315,8.53,0.00208086040337183
335,275,315,8.5375,0.00223165107297695
335,275,315,8.545,0.00217460914691409
335,275,315,8.5525,0.00236878479803448
335,275,315,8.56,0.00227159027434661
335,275,315,8.5675,0.00179666301344291
335,275,315,8.575,0.00217502433052894
335,275,315,8.5825,0.00206976064081241
335,275,315,8.59,0.00230559044854167
335,275,315,8.5975,0.00238832350556925
335,275,315,8.605,0.00233072344407355
335,275,315,8.6125,0.00231332060078734
335,275,315,8.62,0.00234872416680507
335,275,315,8.6275,0.00211170909621684
335,275,315,8.635,0.00120715031038047
335,275,315,8.6425,0.00182689417572799
335,275,315,8.65,0.00164242695636646
335,275,315,8.6575,0.00179959059527159
335,275,315,8.665,0.00157622624610129
335,275,315,8.6725,0.00113303833527886
335,275,315,8.68,0.00158745317747265
335,275,315,8.6875,0.00134428438797916
335,275,315,8.695,0.00211737848551421
335,275,315,8.7025,0.00217111402281311
335,275,315,8.71,0.00222908154628406
335,275,315,8.7175,0.00307276192234989
335,275,315,8.725,0.0031777409012119
335,275,315,8.7325,0.00292597290593862
335,275,315,8.74,0.00320314744308038
335,275,315,8.7475,0.00346623684568115
335,275,315,8.755,0.00335918946349948
335,275,315,8.7625,0.00300844787755296
335,275,315,8.77,0.00315918001905962
335,275,315,8.7775,0.002904889841059
335,275,315,8.785,0.00206037729409663
335,275,315,8.7925,0.00231544373145345
335,275,315,8.8,0.0018507182586386
335,275,315,8.8075,0.00155552448577246
335,275,315,8.815,0.00119040019768653
335,275,315,8.8225,0.00109047369442154
335,275,315,8.83,0.00160725987665498
335,275,315,8.8375,0.00118583242600347
335,275,315,8.845,0.00124257213848205
335,275,315,8.8525,0.00108638173027639
335,275,315,8.86,0.00134994038597521
335,275,315,8.8675,0.00150953743792814
335,275,315,8.875,0.00157081258099803
335,275,315,8.8825,0.0017513119717258
335,275,315,8.89,0.00224409840968428
335,275,315,8.8975,0.00165456105154797
335,275,315,8.905,0.00209775924197235
335,275,315,8.9125,0.0023279626677948
335,275,315,8.92,0.00267242031519866
335,275,315,8.9275,0.00260053014788862
335,275,315,8.935,0.00299361815501727
335,275,315,8.9425,0.00339359225042366
335,275,315,8.95,0.00313504031891737
335,275,315,8.9575,0.0037932739872567
335,275,315,8.965,0.00378871514374633
335,275,315,8.9725,0.00359653371712941
335,275,315,8.98,0.00377085640585055
335,275,315,8.9875,0.00361915370651888
335,275,315,8.995,0.00326617061149946
335,275,315,9.0025,0.00338895958892011
335,275,315,9.01,0.00283780635082113
335,275,315,9.0175,0.00226683438996729
335,275,315,9.025,0.00162714071792559
335,275,315,9.0325,0.00239469240736721
335,275,315,9.04,0.00191228047700725
335,275,315,9.0475,0.00149814215408886
335,275,315,9.055,0.00122764751571565
335,275,315,9.0625,0.0010910889185731
335,275,315,9.07,0.000923520840585861
335,275,315,9.0775,0.000960844375196967
335,275,315,9.085,0.00156045076530193
335,275,315,9.0925,0.00152337707396048
335,275,315,9.1,0.00150280297217476
335,275,315,9.1075,0.0022065859510781
335,275,315,9.115,0.0023452407780675
335,275,315,9.1225,0.00181985001535726
335,275,315,9.13,0.00208008435486476
335,275,315,9.1375,0.00234916250190954
335,275,315,9.145,0.00195480469052844
335,275,315,9.1525,0.00226084844897765
335,275,315,9.16,0.00200716635289646
335,275,315,9.1675,0.00173287614688251
335,275,315,9.175,0.00164103892062147
335,275,315,9.1825,0.0018448161229968
335,275,315,9.19,0.00166368466401768
335,275,315,9.1975,0.00180576262040447
335,275,315,9.205,0.00226688521109603
335,275,315,9.2125,0.00208899543535142
335,275,315,9.22,0.00228980216231923
335,275,315,9.2275,0.00219834525384063
335,275,315,9.235,0.0020271125646178
335,275,315,9.2425,0.0026050552190442
335,275,315,9.25,0.00331047530928297
335,275,315,9.2575,0.00302000604435563
335,275,315,9.265,0.00276116783896874
335,275,315,9.2725,0.00316187985045015
335,275,315,9.28,0.00279307539586274
335,275,315,9.2875,0.00306388834813549
335,275,315,9.295,0.00243530654528729
335,275,315,9.3025,0.00261446186396471
335,275,315,9.31,0.00261256646102756
335,275,315,9.3175,0.00262417662034286
335,275,315,9.325,0.0025780549481524
