Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
335,275,315,6.1675,0.000434423470377155
335,275,315,6.175,0.000214384416128914
335,275,315,6.1825,0.000566770661362877
335,275,315,6.19,0.000545411364711697
335,275,315,6.1975,0.0012979886459651
335,275,315,6.205,0.000908797080874131
335,275,315,6.2125,0.00115255819488601
335,275,315,6.22,0.00141631321949028
335,275,315,6.2275,0.00158189945446985
335,275,315,6.235,0.000693460051098128
335,275,315,6.2425,0.000605618077038696
335,275,315,6.25,0.000223468021983717
335,275,315,6.2575,0.000537604321039424
335,275,315,6.265,0.00111401324721512
335,275,315,6.2725,0.00129279453570232
335,275,315,6.28,0.00134870096051274
335,275,315,6.2875,0.0013040776451605
335,275,315,6.295,0.00176802878573764
335,275,315,6.3025,0.00132332964079927
335,275,315,6.31,0.00166828997435037
335,275,315,6.3175,0.00198033003540078
335,275,315,6.325,0.00238014456631753
335,275,315,6.3325,0.0022239374418686
335,275,315,6.34,0.00265795252204225
335,275,315,6.3475,0.00318417360012994
335,275,315,6.355,0.00260279256956345
335,275,315,6.3625,0.00323075209336347
335,275,315,6.37,0.00308956589146164
335,275,315,6.3775,0.00249116518382416
335,275,315,6.385,0.00224789347343158
335,275,315,6.3925,0.00225674775232598
335,275,315,6.4,0.00168384566725386
335,275,315,6.4075,0.00179655081667379
335,275,315,6.415,0.0019110416810635
335,275,315,6.4225,0.00162760942327714
335,275,315,6.43,0.00131622983162606
335,275,315,6.4375,0.00130595534745011
335,275,315,6.445,0.00143327339417257
335,275,315,6.4525,0.00133654747065352
335,275,315,6.46,0.00149323495720674
335,275,315,6.4675,0.000928725017805152
335,275,315,6.475,0.000697654190120539
335,275,315,6.4825,0.000637031075084861
335,275,315,6.49,0.000529115491887843
335,275,315,6.4975,0.000658692555706385
335,275,315,6.505,0.000545217636806403
335,275,315,6.5125,0.000739472791880014
335,275,315,6.52,0.00123144979696313
335,275,315,6.5275,0.00115588532207767
335,275,315,6.535,0.00183413834038472
335,275,315,6.5425,0.00187213821669914
335,275,315,6.55,0.00226848537634112
335,275,315,6.5575,0.00261075235287523
335,275,315,6.565,0.00247119609612915
335,275,315,6.5725,0.00343246114697108
335,275,315,6.58,0.00297076438252876
335,275,315,6.5875,0.00342252273674212
335,275,315,6.595,0.0028012313596376
335,275,315,6.6025,0.00298000872789817
335,275,315,6.61,0.00245441899901196
335,275,315,6.6175,0.00252694175787975
335,275,315,6.625,0.00220928681675514
335,275,315,6.6325,0.00189400983290623
335,275,315,6.64,0.0016592726468118
335,275,315,6.6475,0.00151208430780925
335,275,315,6.655,0.00100606575421522
335,275,315,6.6625,0.0013429646732368
335,275,315,6.67,0.000571905838589905
335,275,315,6.6775,0.000940946115703325
335,275,315,6.685,0.00063091800211639
335,275,315,6.6925,0.00112176900115258
335,275,315,6.7,0.00103085816640143
335,275,315,6.7075,0.00148206289462607
335,275,315,6.715,0.0013757973527067
335,275,315,6.7225,0.000827938472504768
335,275,315,6.73,0.00133410012346909
335,275,315,6.7375,0.00187442458675917
335,275,315,6.745,0.0012685405657508
335,275,315,6.7525,0.00212784755108019
335,275,315,6.76,0.00215918324595416
335,275,315,6.7675,0.00177878796524772
335,275,315,6.775,0.00217382886743984
335,275,315,6.7825,0.00215195179052145
335,275,315,6.79,0.00250558421611749
335,275,315,6.7975,0.00280024130667175
335,275,315,6.805,0.0022608165661597
335,275,315,6.8125,0.00281317595144319
335,275,315,6.82,0.00235715427262047
335,275,315,6.8275,0.00255040331935635
335,275,315,6.835,0.00279522681777369
335,275,315,6.8425,0.00297685343005311
335,275,315,6.85,0.00324693673808632
335,275,315,6.8575,0.00291603966593485
335,275,315,6.865,0.0026279414835312
335,275,315,6.8725,0.00277807262863352
335,275,315,6.88,0.00286901144682092
335,275,315,6.8875,0.00243343030048904
335,275,315,6.895,0.00211637510414913
335,275,315,6.9025,0.0018801936757263
335,275,315,6.91,0.00183988223112233
335,275,315,6.9175,0.00201338424446908
335,275,315,6.925,0.0019056528211743
335,275,315,6.9325,0.00207877574842498
335,275,315,6.94,0.00192981109501364
335,275,315,6.9475,0.00203733165654064
335,275,315,6.955,0.00175582674763877
335,275,315,6.9625,0.00194354652034887
335,275,315,6.97,0.00111278073278895
335,275,315,6.9775,0.00092680829031676
335,275,315,6.985,0.000853570318340845
335,275,315,6.9925,0.00062726780582
335,275,315,7,0.00120260567518192
335,275,315,7.0075,0.00156299837406919
335,275,315,7.015,0.0012201204044034
335,275,315,7.0225,0.00186375398247403
335,275,315,7.03,0.00185656960693702
335,275,315,7.0375,0.00222304389124159
335,275,315,7.045,0.00175191442437887
335,275,315,7.0525,0.00232821161273807
335,275,315,7.06,0.00235234860257728
335,275,315,7.0675,0.00282127589200348
335,275,315,7.075,0.00268188482297356
335,275,315,7.0825,0.0025272137847454
335,275,315,7.09,0.00336421521286598
335,275,315,7.0975,0.00368714538571969
335,275,315,7.105,0.00376046072602995
335,275,315,7.1125,0.00329806946170507
335,275,315,7.12,0.00306944525396433
335,275,315,7.1275,0.00435145724478661
335,275,315,7.135,0.00376276688663308
335,275,315,7.1425,0.00306537775920371
335,275,315,7.15,0.00317855382686891
335,275,315,7.1575,0.00291276835905638
335,275,315,7.165,0.00328474835452665
335,275,315,7.1725,0.00277763228083549
335,275,315,7.18,0.00196144973787246
335,275,315,7.1875,0.0017165109384839
335,275,315,7.195,0.00141682809146254
335,275,315,7.2025,0.00152987280879481
335,275,315,7.21,0.000737601887425601
335,275,315,7.2175,0.00192301389116581
335,275,315,7.225,0.00143640944357407
335,275,315,7.2325,0.00137755254554566
335,275,315,7.24,0.00167302799745292
335,275,315,7.2475,0.00167904033421651
335,275,315,7.255,0.00141129499017276
335,275,315,7.2625,0.00229649419150821
335,275,315,7.27,0.0017087167319905
335,275,315,7.2775,0.00223912863477168
335,275,315,7.285,0.00233186393366265
335,275,315,7.2925,0.00164246976801013
335,275,315,7.3,0.00229252644752404
335,275,315,7.3075,0.00211070296766505
335,275,315,7.315,0.00250675677923514
335,275,315,7.3225,0.00329903111065766
335,275,315,7.33,0.00247000603673438
335,275,315,7.3375,0.00240435750543665
335,275,315,7.345,0.00269923533305739
335,275,315,7.3525,0.00289188421294634
335,275,315,7.36,0.00266088498633175
335,275,315,7.3675,0.00252109405053593
335,275,315,7.375,0.0015000739970522
335,275,315,7.3825,0.00244088497576549
335,275,315,7.39,0.00254324565274303
335,275,315,7.3975,0.00213504618259337
335,275,315,7.405,0.0024487679225361
335,275,315,7.4125,0.00255514642314639
335,275,315,7.42,0.00172039198996477
335,275,315,7.4275,0.00202724326520429
335,275,315,7.435,0.00176036203045426
335,275,315,7.4425,0.00230581817465836
335,275,315,7.45,0.00250532252679556
335,275,315,7.4575,0.00254324076435338
335,275,315,7.465,0.00283104470091628
335,275,315,7.4725,0.00314122816266599
335,275,315,7.48,0.00323502710550891
335,275,315,7.4875,0.00286085597697565
335,275,315,7.495,0.00275802775638919
335,275,315,7.5025,0.00214512344006312
335,275,315,7.51,0.00253683898768346
335,275,315,7.5175,0.00186709721119977
335,275,315,7.525,0.00226727076153608
335,275,315,7.5325,0.00164231773765154
335,275,315,7.54,0.0012522266060118
335,275,315,7.5475,0.000879947167446605
335,275,315,7.555,0.000606432088374982
335,275,315,7.5625,0.00159249740935144
335,275,315,7.57,0.00146686680990013
335,275,315,7.5775,0.00193904596024251
335,275,315,7.585,0.00159397656033696
335,275,315,7.5925,0.00141374535610287
335,275,315,7.6,0.0018788878867926
335,275,315,7.6075,0.00226782852592074
335,275,315,7.615,0.00245153267843482
335,275,315,7.6225,0.00286079050341297
335,275,315,7.63,0.00298440948030383
335,275,315,7.6375,0.00303841086141023
335,275,315,7.645,0.00323701002216226
335,275,315,7.6525,0.00352059478240068
335,275,315,7.66,0.00348926412515637
335,275,315,7.6675,0.00344868130969199
335,275,315,7.675,0.00323794164999468
335,275,315,7.6825,0.00269176404023309
335,275,315,7.69,0.00307005146057898
335,275,315,7.6975,0.0021924861890413
335,275,315,7.705,0.00223031667443294
335,275,315,7.7125,0.00249321306570956
335,275,315,7.72,0.00143572494637632
335,275,315,7.7275,0.0015638166927805
335,275,315,7.735,0.00150314334002112
335,275,315,7.7425,0.00115444477030094
335,275,315,7.75,0.00116296363925842
335,275,315,7.7575,0.00112345782993304
335,275,315,7.765,0.000969760300405592
335,275,315,7.7725,0.000580155794007758
335,275,315,7.78,0.000240081592349413
335,275,315,7.7875,0.000856150200144959
335,275,315,7.795,0.00169515826074192
335,275,315,7.8025,0.00204732454185074
335,275,315,7.81,0.00251824727754232
335,275,315,7.8175,0.00267932064529731
335,275,315,7.825,0.00278919691237534
335,275,315,7.8325,0.0036059494962447
335,275,315,7.84,0.0035000752704341
335,275,315,7.8475,0.00372255207687939
335,275,315,7.855,0.00322838452201864
335,275,315,7.8625,0.00343644386579885
335,275,315,7.87,0.00332556420131785
335,275,315,7.8775,0.00334623594311513
335,275,315,7.885,0.00274259212427541
335,275,315,7.8925,0.00297603171480925
335,275,315,7.9,0.00273938235292972
335,275,315,7.9075,0.00232611199468514
335,275,315,7.915,0.0022768741748055
335,275,315,7.9225,0.00231807927984486
335,275,315,7.93,0.00275456116132801
335,275,315,7.9375,0.00198617638101883
335,275,315,7.945,0.00176758817221534
335,275,315,7.9525,0.00134056237882088
335,275,315,7.96,0.00139102772308031
335,275,315,7.9675,0.00134979693549975
335,275,315,7.975,0.00176128886023418
335,275,315,7.9825,0.00253689102785337
335,275,315,7.99,0.00241726836539871
335,275,315,7.9975,0.00280807234411136
335,275,315,8.005,0.00259034848313195
335,275,315,8.0125,0.00325188640897677
335,275,315,8.02,0.00293607470029255
335,275,315,8.0275,0.00230525910442202
335,275,315,8.035,0.00217949702332278
335,275,315,8.0425,0.00169009732138672
335,275,315,8.05,0.00133705182966213
335,275,315,8.0575,0.00144518709905121
335,275,315,8.065,0.00169987612387338
335,275,315,8.0725,0.00216062012429448
335,275,315,8.08,0.00191504518081495
335,275,315,8.0875,0.00161955789464322
335,275,315,8.095,0.00182634138312068
335,275,315,8.1025,0.00203450855666943
335,275,315,8.11,0.00187022828558838
335,275,315,8.1175,0.00199431450892387
335,275,315,8.125,0.00224752220135172
335,275,315,8.1325,0.00263019374495061
335,275,315,8.14,0.00216801558325321
335,275,315,8.1475,0.00236500698046059
335,275,315,8.155,0.002377186490427
335,275,315,8.1625,0.00225061863513827
335,275,315,8.17,0.00301162394856844
335,275,315,8.1775,0.00285769679048795
335,275,315,8.185,0.00311601993383969
335,275,315,8.1925,0.00373208778660194
335,275,315,8.2,0.00301364998589966
335,275,315,8.2075,0.00329020174612748
335,275,315,8.215,0.00434870285904178
335,275,315,8.2225,0.00360740590724116
335,275,315,8.23,0.00386226596782148
335,275,315,8.2375,0.00441450020804583
335,275,315,8.245,0.00318244009665648
335,275,315,8.2525,0.00379640521089996
335,275,315,8.26,0.00380528501742269
335,275,315,8.2675,0.00332533788119633
335,275,315,8.275,0.00304089875097715
335,275,315,8.2825,0.00266597359270339
335,275,315,8.29,0.00190854427589508
335,275,315,8.2975,0.00172062134434313
335,275,315,8.305,0.00144543966583116
335,275,315,8.3125,0.000557900845903048
335,275,315,8.32,0.00107192314567323
335,275,315,8.3275,0.00118570048185847
335,275,315,8.335,0.0013045088107404
335,275,315,8.3425,0.00120130771214453
335,275,315,8.35,0.00180907212952056
335,275,315,8.3575,0.0020625096508128
335,275,315,8.365,0.00279995596756767
335,275,315,8.3725,0.00286262387266361
335,275,315,8.38,0.00304886056836803
335,275,315,8.3875,0.00294672135162593
335,275,315,8.395,0.00283353668000536
335,275,315,8.4025,0.00282871014832804
335,275,315,8.41,0.00308081111075496
335,275,315,8.4175,0.00321453604815052
335,275,315,8.425,0.00291052667082672
335,275,315,8.4325,0.00265476759194124
335,275,315,8.44,0.00271848610031445
335,275,315,8.4475,0.00290090142123146
335,275,315,8.455,0.0024935350374625
335,275,315,8.4625,0.00303065857490628
335,275,315,8.47,0.00300231172818008
335,275,315,8.4775,0.0029488150763095
335,275,315,8.485,0.0026498242831594
335,275,315,8.4925,0.00259331088199879
335,275,315,8.5,0.00235958207722994
335,275,315,8.5075,0.00243014366411531
335,275,315,8.515,0.00215204790777092
335,275,315,8.5225,0.00220887648712962
335,275,315,8.53,0.00168580307094656
335,275,315,8.5375,0.00218370731150712
335,275,315,8.545,0.00192360467711553
335,275,315,8.5525,0.00223580406004482
335,275,315,8.56,0.00215937905839898
335,275,315,8.5675,0.00223373118526319
335,275,315,8.575,0.0026916556837953
335,275,315,8.5825,0.0027340207440745
335,275,315,8.59,0.00225001579110898
335,275,315,8.5975,0.00295719244993599
335,275,315,8.605,0.00246843026533261
335,275,315,8.6125,0.00221958006588604
335,275,315,8.62,0.00223188041187481
335,275,315,8.6275,0.00243994420727765
335,275,315,8.635,0.00208959036227057
335,275,315,8.6425,0.00230275482304339
335,275,315,8.65,0.00200187925310814
335,275,315,8.6575,0.00184483808071967
335,275,315,8.665,0.00135547506817921
335,275,315,8.6725,0.00106222892360759
335,275,315,8.68,0.00171153606467917
335,275,315,8.6875,0.0016560875544521
335,275,315,8.695,0.00219789185041941
335,275,315,8.7025,0.00210561585566748
335,275,315,8.71,0.00234589493538877
335,275,315,8.7175,0.00299217576826735
335,275,315,8.725,0.00266936551498141
335,275,315,8.7325,0.00359370085631502
335,275,315,8.74,0.00342947761386035
335,275,315,8.7475,0.00347447262471886
335,275,315,8.755,0.00352074580948398
335,275,315,8.7625,0.00285116859595281
335,275,315,8.77,0.00314773427457668
335,275,315,8.7775,0.00320584569505651
335,275,315,8.785,0.00205750620980367
335,275,315,8.7925,0.00163737282809118
335,275,315,8.8,0.00159102041980451
335,275,315,8.8075,0.00173127911452737
335,275,315,8.815,0.00155699780959358
335,275,315,8.8225,0.00169968088906724
335,275,315,8.83,0.00127249194891776
335,275,315,8.8375,0.00125592680122441
335,275,315,8.845,0.00148468668435089
335,275,315,8.8525,0.00104853455535747
335,275,315,8.86,0.00103617098242745
335,275,315,8.8675,0.00146072489868703
335,275,315,8.875,0.00108853576759456
335,275,315,8.8825,0.00163062833812754
335,275,315,8.89,0.00163724159109715
335,275,315,8.8975,0.00248759079342498
335,275,315,8.905,0.00210051080356821
335,275,315,8.9125,0.00246611497754171
335,275,315,8.92,0.00300833169075482
335,275,315,8.9275,0.00253090185679759
335,275,315,8.935,0.00317681639249005
335,275,315,8.9425,0.00336960628126394
335,275,315,8.95,0.00310200190027251
335,275,315,8.9575,0.00346688612531337
335,275,315,8.965,0.00371344107500511
335,275,315,8.9725,0.00369368730404498
335,275,315,8.98,0.00402086799251391
335,275,315,8.9875,0.00341299066428906
335,275,315,8.995,0.00374845770902414
335,275,315,9.0025,0.00337260221586015
335,275,315,9.01,0.00343715978603099
335,275,315,9.0175,0.00209926568981282
335,275,315,9.025,0.00230137780370464
335,275,315,9.0325,0.0021409462836852
335,275,315,9.04,0.001846143960255
335,275,315,9.0475,0.00161964769691021
335,275,315,9.055,0.000783462628868211
335,275,315,9.0625,0.00112233720959788
335,275,315,9.07,0.00129375497026759
335,275,315,9.0775,0.00158418928358819
335,275,315,9.085,0.000801559576373345
335,275,315,9.0925,0.00156023592650748
335,275,315,9.1,0.00167256382477209
335,275,315,9.1075,0.00177640309832936
335,275,315,9.115,0.00238406710363443
335,275,315,9.1225,0.00198953474556325
335,275,315,9.13,0.0027736533889142
335,275,315,9.1375,0.00191942456215567
335,275,315,9.145,0.00227858916180485
335,275,315,9.1525,0.001816338535733
335,275,315,9.16,0.00207540884616898
335,275,315,9.1675,0.00209618570974467
335,275,315,9.175,0.00211341044153307
335,275,315,9.1825,0.00186082702401809
335,275,315,9.19,0.00209692305419774
335,275,315,9.1975,0.00201808812070748
335,275,315,9.205,0.00180075746151492
335,275,315,9.2125,0.00225128631975321
335,275,315,9.22,0.00225789560569142
335,275,315,9.2275,0.00271412847756697
335,275,315,9.235,0.00233220047367477
335,275,315,9.2425,0.00295957024134385
335,275,315,9.25,0.00242054718540593
335,275,315,9.2575,0.00255381431102212
335,275,315,9.265,0.00313969460964591
335,275,315,9.2725,0.00299876256641503
335,275,315,9.28,0.00291000788958732
335,275,315,9.2875,0.00339187186342255
335,275,315,9.295,0.00305155290856251
335,275,315,9.3025,0.00239624855468017
335,275,315,9.31,0.00270610655206289
335,275,315,9.3175,0.00273102225410562
335,275,315,9.325,0.0027616186647903
