Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
335,275,315,4.375,2.62010595127586
335,275,315,4.3825,1.63200677999144
335,275,315,4.39,0.806255321341538
335,275,315,4.3975,-0.13120443910332
335,275,315,4.405,-1.21645732815621
335,275,315,4.4125,-2.22255715719744
335,275,315,4.42,-2.99852319139396
335,275,315,4.4275,2.45652097285025
335,275,315,4.435,1.82661920588405
335,275,315,4.4425,0.751963398731036
335,275,315,4.45,0.0415776631602207
335,275,315,4.4575,-0.507985685390423
335,275,315,4.465,-1.32171334579637
335,275,315,4.4725,-2.20183860815766
335,275,315,4.48,-2.7880033735608
335,275,315,4.4875,2.5415687827593
335,275,315,4.495,1.4317117561673
335,275,315,4.5025,0.616367968550674
335,275,315,4.51,-0.326811511115368
335,275,315,4.5175,-1.30268643828009
335,275,315,4.525,-2.15987782294712
335,275,315,4.5325,2.96972409126369
335,275,315,4.54,2.35210004413996
335,275,315,4.5475,1.27091011088099
335,275,315,4.555,0.212062664055246
335,275,315,4.5625,-0.599718757250269
335,275,315,4.57,-1.63012986252676
335,275,315,4.5775,-2.73152290422749
335,275,315,4.585,2.78649642106701
335,275,315,4.5925,1.69615016806057
335,275,315,4.6,0.671256071940006
335,275,315,4.6075,-0.167830834727015
335,275,315,4.615,-1.4598836290449
335,275,315,4.6225,-2.2359185427556
335,275,315,4.63,-2.92837527625698
335,275,315,4.6375,2.12456988061404
335,275,315,4.645,1.33720188777292
335,275,315,4.6525,1.19318124020669
335,275,315,4.66,0.745500190718253
335,275,315,4.6675,-0.189080953351545
335,275,315,4.675,-1.34861881046581
335,275,315,4.6825,-2.12514302555574
335,275,315,4.69,3.12098927663314
335,275,315,4.6975,2.23718785253454
335,275,315,4.705,1.49316832214568
335,275,315,4.7125,0.397140072154604
335,275,315,4.72,-0.390195959046679
335,275,315,4.7275,-1.4052686174188
335,275,315,4.735,-2.48310288246973
335,275,315,4.7425,3.10125031498148
335,275,315,4.75,2.09599607326144
335,275,315,4.7575,1.23340809486877
335,275,315,4.765,0.196394904591867
335,275,315,4.7725,-0.408805229553871
335,275,315,4.78,-1.50844193993621
335,275,315,4.7875,-2.20799250171533
335,275,315,4.795,2.90129653339892
335,275,315,4.8025,2.10781114417888
335,275,315,4.81,0.921947530409487
335,275,315,4.8175,0.184598937012491
335,275,315,4.825,-0.870185499149804
335,275,315,4.8325,-1.8837526961899
335,275,315,4.84,-2.81786993091207
335,275,315,4.8475,2.43366093420624
335,275,315,4.855,1.40539987496534
335,275,315,4.8625,0.25502233684188
335,275,315,4.87,-0.518967362814884
335,275,315,4.8775,-1.53602519702276
335,275,315,4.885,-2.67134120499003
335,275,315,4.8925,2.61519463309882
335,275,315,4.9,1.4127221646
335,275,315,4.9075,-0.0440532332179948
335,275,315,4.915,-0.0955539448239934
335,275,315,4.9225,-0.55790975320761
335,275,315,4.93,-1.58168164968884
335,275,315,4.9375,3.12463784842975
335,275,315,4.945,1.98135649989699
335,275,315,4.9525,-2.6614557055182
335,275,315,4.96,3.0270303095041
335,275,315,4.9675,1.91939775589035
335,275,315,4.975,0.903273739725869
335,275,315,4.9825,-0.193962219005672
335,275,315,4.99,-1.12597324105083
335,275,315,4.9975,-1.72784684400994
335,275,315,5.005,-2.59692866006062
335,275,315,5.0125,2.68146645035612
335,275,315,5.02,1.56055143308915
335,275,315,5.0275,0.57179897871061
335,275,315,5.035,-0.347071641201318
335,275,315,5.0425,-1.64219785591648
335,275,315,5.05,-2.42133289031057
335,275,315,5.0575,2.83268273891419
335,275,315,5.065,1.8481164248439
335,275,315,5.0725,1.073239302055
335,275,315,5.08,0.0137721954209785
335,275,315,5.0875,-1.08323380840577
335,275,315,5.095,-1.97186697493185
335,275,315,5.1025,-2.98348670181452
335,275,315,5.11,2.23959041262727
335,275,315,5.1175,1.27746673584053
335,275,315,5.125,0.0982990109920022
335,275,315,5.1325,-0.984806424191341
335,275,315,5.14,-1.66999516679999
335,275,315,5.1475,-2.55483830904848
335,275,315,5.155,2.71602318192746
335,275,315,5.1625,1.59750332281313
335,275,315,5.17,0.444263419886843
335,275,315,5.1775,-0.404108052481795
335,275,315,5.185,-2.05390177590975
335,275,315,5.1925,-2.80983519085479
335,275,315,5.2,2.05623586637389
335,275,315,5.2075,0.486802888455983
335,275,315,5.215,-0.61989851024807
335,275,315,5.2225,-2.11560794425646
335,275,315,5.23,2.55792007800575
335,275,315,5.2375,1.56062083706748
335,275,315,5.245,0.610288023064936
335,275,315,5.2525,-0.26798042505137
335,275,315,5.26,-1.37371431309536
335,275,315,5.2675,-2.34408986300695
335,275,315,5.275,2.62655302546297
335,275,315,5.2825,1.63693643179213
335,275,315,5.29,0.476872375226039
335,275,315,5.2975,-0.563227060845869
335,275,315,5.305,-1.80935418968302
335,275,315,5.3125,-2.33848191588791
335,275,315,5.32,2.86683819375416
335,275,315,5.3275,1.91419103261183
335,275,315,5.335,0.997076738898937
335,275,315,5.3425,0.458833802396077
335,275,315,5.35,-0.26499507537976
335,275,315,5.3575,-1.49185558064515
335,275,315,5.365,-2.58358482931267
335,275,315,5.3725,2.87364371752936
335,275,315,5.38,1.81722780402222
335,275,315,5.3875,0.708622247019156
335,275,315,5.395,0.0940794860495145
335,275,315,5.4025,-1.08406365630644
335,275,315,5.41,-2.08830452194803
335,275,315,5.4175,-2.81700464952586
335,275,315,5.425,2.12795420828657
335,275,315,5.4325,0.88403695713101
335,275,315,5.44,-0.126130798319411
335,275,315,5.4475,-0.416212240213495
335,275,315,5.455,-1.28149544474936
335,275,315,5.4625,-1.12009148089092
335,275,315,5.47,-0.839990119313572
335,275,315,5.4775,-2.7793020319349
335,275,315,5.485,2.25386690058245
335,275,315,5.4925,1.27612786187762
335,275,315,5.5,-0.059745528123266
335,275,315,5.5075,-0.791050188988441
335,275,315,5.515,-0.912968541723997
335,275,315,5.5225,-2.12416749610202
335,275,315,5.53,-2.35699521738696
335,275,315,5.5375,2.71167165859195
335,275,315,5.545,2.01597024240192
335,275,315,5.5525,0.484086339739741
335,275,315,5.56,-0.584836108634256
335,275,315,5.5675,-1.35110718171063
335,275,315,5.575,-1.89237398223936
335,275,315,5.5825,-3.04704670826922
335,275,315,5.59,2.29011229833594
335,275,315,5.5975,1.10631691631164
335,275,315,5.605,0.200540004500877
335,275,315,5.6125,-0.945075821808089
335,275,315,5.62,-1.92413585801716
335,275,315,5.6275,-3.11155042324168
335,275,315,5.635,2.05265683262286
335,275,315,5.6425,1.09961442757803
335,275,315,5.65,0.037624998006922
335,275,315,5.6575,-1.23693788742292
335,275,315,5.665,-2.45341028892297
335,275,315,5.6725,2.07674784528932
335,275,315,5.68,0.148134012844952
335,275,315,5.6875,-2.01378701552094
335,275,315,5.695,2.95381007005523
335,275,315,5.7025,1.70657197985362
335,275,315,5.71,1.17376052459005
335,275,315,5.7175,-0.301502424424777
335,275,315,5.725,-1.17476993017659
335,275,315,5.7325,-2.20151347217078
335,275,315,5.74,3.05225229179367
335,275,315,5.7475,1.96489074220629
335,275,315,5.755,0.847770936249604
335,275,315,5.7625,-0.10143130578613
335,275,315,5.77,-0.886070390251954
335,275,315,5.7775,-1.96425580934918
335,275,315,5.785,-2.7989680052742
335,275,315,5.7925,2.44131174291122
335,275,315,5.8,1.46890146014178
335,275,315,5.8075,0.8148696256818
335,275,315,5.815,-0.290487885064045
335,275,315,5.8225,-1.30229895397407
335,275,315,5.83,-2.14364417399224
335,275,315,5.8375,3.03751533892014
335,275,315,5.845,1.99731798635892
335,275,315,5.8525,1.15607004469614
335,275,315,5.86,0.245818829745234
335,275,315,5.8675,-0.642968077376566
335,275,315,5.875,-1.95845964714092
335,275,315,5.8825,-2.99695163091204
335,275,315,5.89,2.22005360172949
335,275,315,5.8975,0.659122087041233
335,275,315,5.905,-0.0119448159041509
335,275,315,5.9125,-1.60848239510375
335,275,315,5.92,-2.25227355227722
335,275,315,5.9275,-0.973905049240353
335,275,315,5.935,-0.46532037861698
335,275,315,5.9425,-1.14555704355377
335,275,315,5.95,-2.97087066100483
335,275,315,5.9575,2.39054023216516
335,275,315,5.965,1.63875198381339
335,275,315,5.9725,0.784398226155582
335,275,315,5.98,-0.0480388939901442
335,275,315,5.9875,-1.05932309502304
335,275,315,5.995,-2.3019730835707
335,275,315,6.0025,3.05571824645656
335,275,315,6.01,1.87405839084486
335,275,315,6.0175,1.32449924824378
335,275,315,6.025,0.0666173298157424
335,275,315,6.0325,-0.757809073512071
335,275,315,6.04,-1.80632817795339
335,275,315,6.0475,-2.7309436806105
335,275,315,6.055,2.43124117609177
335,275,315,6.0625,1.66486420336663
335,275,315,6.07,0.847277327008591
335,275,315,6.0775,-0.362050845131737
335,275,315,6.085,-1.33100983692423
335,275,315,6.0925,-2.08023775157117
335,275,315,6.1,3.11818938267747
335,275,315,6.1075,2.17683495611071
335,275,315,6.115,1.09545736328278
335,275,315,6.1225,-0.0236556505622174
335,275,315,6.13,-0.69523521293041
335,275,315,6.1375,-1.82242906596833
335,275,315,6.145,2.76517553063777
335,275,315,6.1525,1.58733110245622
335,275,315,6.16,-0.451373163397306
335,275,315,6.1675,0.0861647307745767
335,275,315,6.175,1.31459091531098
335,275,315,6.1825,1.040028858973
335,275,315,6.19,-0.66282017157777
335,275,315,6.1975,-1.34677496149973
335,275,315,6.205,-2.6793679232565
335,275,315,6.2125,2.49395677039046
335,275,315,6.22,1.57706211649437
335,275,315,6.2275,0.87293198658526
335,275,315,6.235,-0.688509220165209
335,275,315,6.2425,-1.1418963708619
335,275,315,6.25,-2.30778221347644
335,275,315,6.2575,2.46359843561219
335,275,315,6.265,2.82127128039496
335,275,315,6.2725,1.77999058040332
335,275,315,6.28,0.883412044605993
335,275,315,6.2875,0.120667657116884
335,275,315,6.295,-0.699302023299901
335,275,315,6.3025,-1.43023560136441
335,275,315,6.31,-2.57683721783809
335,275,315,6.3175,2.86642058476387
335,275,315,6.325,1.8284996616545
335,275,315,6.3325,0.902274843237654
335,275,315,6.34,-0.0556562281377745
335,275,315,6.3475,-1.05904229108524
335,275,315,6.355,-2.10360906112087
335,275,315,6.3625,3.12351741491878
335,275,315,6.37,2.13544104894752
335,275,315,6.3775,1.20577308879025
335,275,315,6.385,0.0605059548693893
335,275,315,6.3925,-0.849172097324811
335,275,315,6.4,-1.82378255030168
335,275,315,6.4075,-2.56028752127442
335,275,315,6.415,2.88503139685039
335,275,315,6.4225,1.9404200988379
335,275,315,6.43,1.0933496564229
335,275,315,6.4375,0.260941017824091
335,275,315,6.445,-0.971578923817053
335,275,315,6.4525,-1.48038522228364
335,275,315,6.46,-2.75083739920031
335,275,315,6.4675,2.61533870834112
335,275,315,6.475,1.81153113025909
335,275,315,6.4825,0.642369181478705
335,275,315,6.49,1.00222001669123
335,275,315,6.4975,-0.803487679024856
335,275,315,6.505,-1.19571142532362
335,275,315,6.5125,-0.845757565214008
335,275,315,6.52,-3.09095087052233
335,275,315,6.5275,2.82203142283869
335,275,315,6.535,2.04842392711857
335,275,315,6.5425,1.07229331722133
335,275,315,6.55,-0.330619728798429
335,275,315,6.5575,-1.07760311611793
335,275,315,6.565,-1.90894554252482
335,275,315,6.5725,-2.93637190685731
335,275,315,6.58,2.25616933497865
335,275,315,6.5875,1.299388347689
335,275,315,6.595,0.250091626083883
335,275,315,6.6025,-0.691755249435449
335,275,315,6.61,-1.82855853931723
335,275,315,6.6175,-2.92013058685867
335,275,315,6.625,2.34320860376979
335,275,315,6.6325,1.65323874919007
335,275,315,6.64,0.752931387147141
335,275,315,6.6475,-0.0379335171152549
335,275,315,6.655,-1.17432770263141
335,275,315,6.6625,-2.17966824603128
335,275,315,6.67,-2.68935996626916
335,275,315,6.6775,2.9511346473852
335,275,315,6.685,2.50918900296027
335,275,315,6.6925,1.76265967623495
335,275,315,6.7,0.540894243516096
335,275,315,6.7075,-0.238944923085583
335,275,315,6.715,-1.38337187998438
335,275,315,6.7225,-2.20924521323073
335,275,315,6.73,3.12292764293208
335,275,315,6.7375,2.217876949292
335,275,315,6.745,1.41509969462767
335,275,315,6.7525,0.263117561033967
335,275,315,6.76,-0.773825154384508
335,275,315,6.7675,-1.60261700545975
335,275,315,6.775,-2.43272385764703
335,275,315,6.7825,2.71893990081763
335,275,315,6.79,1.91566277585575
335,275,315,6.7975,1.05114323961214
335,275,315,6.805,0.0867935362350627
335,275,315,6.8125,-0.886184931066701
335,275,315,6.82,-1.85785387921174
335,275,315,6.8275,-2.76107343885786
335,275,315,6.835,2.66454564619539
335,275,315,6.8425,1.84147392645147
335,275,315,6.85,0.724424480049209
335,275,315,6.8575,-0.179585696809123
335,275,315,6.865,-1.14545867630364
335,275,315,6.8725,-1.80756023864942
335,275,315,6.88,-3.1181667614586
335,275,315,6.8875,2.59702587448705
335,275,315,6.895,1.64728476877076
335,275,315,6.9025,0.527426405377605
335,275,315,6.91,-0.387716558088531
335,275,315,6.9175,-1.1541005364007
335,275,315,6.925,-2.0119946601812
335,275,315,6.9325,-2.90168346959343
335,275,315,6.94,2.44315782124889
335,275,315,6.9475,1.45420744630592
335,275,315,6.955,0.465240822539073
335,275,315,6.9625,-0.573210136114386
335,275,315,6.97,-1.40656340180881
335,275,315,6.9775,-2.43358577845966
335,275,315,6.985,2.8330179788286
335,275,315,6.9925,2.18030386374339
335,275,315,7,2.10588527964412
335,275,315,7.0075,0.801411469740739
335,275,315,7.015,0.194040060986273
335,275,315,7.0225,-0.845358601141414
335,275,315,7.03,-1.71521696127627
335,275,315,7.0375,-2.61098056093731
335,275,315,7.045,2.86768788650474
335,275,315,7.0525,2.08370779015025
335,275,315,7.06,0.942086448364572
335,275,315,7.0675,0.140864339442304
335,275,315,7.075,-0.73374487489941
335,275,315,7.0825,-1.81952730989241
335,275,315,7.09,-2.78656910280657
335,275,315,7.0975,2.54129591028538
335,275,315,7.105,1.43897707195547
335,275,315,7.1125,0.484746433572266
335,275,315,7.12,-0.399276375356309
335,275,315,7.1275,-1.5391163232007
335,275,315,7.135,-2.39101344291373
335,275,315,7.1425,2.75462074088464
335,275,315,7.15,1.9188159588921
335,275,315,7.1575,0.887318083397024
335,275,315,7.165,-0.0219907943464816
335,275,315,7.1725,-0.787106646540141
335,275,315,7.18,-1.90378177125221
335,275,315,7.1875,-3.02422305537185
335,275,315,7.195,2.55768698057781
335,275,315,7.2025,1.88956024855983
335,275,315,7.21,1.22326074199907
335,275,315,7.2175,0.544736694209857
335,275,315,7.225,-0.533882617667004
335,275,315,7.2325,-1.48634435225975
335,275,315,7.24,-2.36975640076724
335,275,315,7.2475,-2.94102812023831
335,275,315,7.255,2.15407284460111
335,275,315,7.2625,1.44659083915585
335,275,315,7.27,0.460473838289322
335,275,315,7.2775,-0.444689397909392
335,275,315,7.285,-1.40920369645228
335,275,315,7.2925,-2.24250757502643
335,275,315,7.3,3.10593389301936
335,275,315,7.3075,2.12958561359855
335,275,315,7.315,1.24295723549237
335,275,315,7.3225,0.244466903521023
335,275,315,7.33,-0.848039156537493
335,275,315,7.3375,-1.56243767667462
335,275,315,7.345,-2.64191236008571
335,275,315,7.3525,2.68292969688134
335,275,315,7.36,1.86288289564352
335,275,315,7.3675,0.802552740361239
335,275,315,7.375,-0.103275976466511
335,275,315,7.3825,-0.884860482813618
335,275,315,7.39,-2.05755902622673
335,275,315,7.3975,-2.80844564504768
335,275,315,7.405,2.64012315911344
335,275,315,7.4125,1.66124015224909
335,275,315,7.42,1.13020802479756
335,275,315,7.4275,0.337894773650004
335,275,315,7.435,-0.784649911584951
335,275,315,7.4425,-1.54506494398741
335,275,315,7.45,-2.40917924558074
335,275,315,7.4575,2.82854342469615
335,275,315,7.465,2.03029072586037
335,275,315,7.4725,1.04660570722528
335,275,315,7.48,-0.0894063340725721
335,275,315,7.4875,-1.07689335039499
335,275,315,7.495,-2.06781151764187
335,275,315,7.5025,-2.99864982652597
335,275,315,7.51,2.24229952229505
335,275,315,7.5175,1.39622945122468
335,275,315,7.525,0.266917129800541
335,275,315,7.5325,-0.458136395424084
335,275,315,7.54,-1.28804162247297
335,275,315,7.5475,-2.30948693701583
335,275,315,7.555,-2.97330558132956
335,275,315,7.5625,2.52859705965617
335,275,315,7.57,1.78599030421714
335,275,315,7.5775,0.905331427279482
335,275,315,7.585,-0.0813045344510931
335,275,315,7.5925,-0.861521114323536
335,275,315,7.6,-1.64491212113787
335,275,315,7.6075,-2.44299977552919
335,275,315,7.615,2.71128535626487
335,275,315,7.6225,1.90495260497233
335,275,315,7.63,0.84310880434266
335,275,315,7.6375,-0.00695514854355409
335,275,315,7.645,-0.871912315860217
335,275,315,7.6525,-2.17013208195295
335,275,315,7.66,-2.99936541392387
335,275,315,7.6675,2.16668677423719
335,275,315,7.675,1.21338933634541
335,275,315,7.6825,0.456372616094771
335,275,315,7.69,-0.711957472948407
335,275,315,7.6975,-1.55225016560327
335,275,315,7.705,-2.42824534178347
335,275,315,7.7125,2.74314218150115
335,275,315,7.72,1.91121936032387
335,275,315,7.7275,1.34563937072878
335,275,315,7.735,0.146042629522597
335,275,315,7.7425,-0.787546708231761
335,275,315,7.75,-1.76383840092584
335,275,315,7.7575,-2.66251854804254
335,275,315,7.765,2.89228090616292
335,275,315,7.7725,2.18589104503532
335,275,315,7.78,1.92937254948036
335,275,315,7.7875,1.19333998825639
335,275,315,7.795,0.167371126290649
335,275,315,7.8025,-0.617209534866469
335,275,315,7.81,-1.60730257864178
335,275,315,7.8175,-2.77525149958338
335,275,315,7.825,2.65909282698115
335,275,315,7.8325,1.92231320500291
335,275,315,7.84,0.790810267315052
335,275,315,7.8475,-0.400478732769809
335,275,315,7.855,-1.19980385664497
335,275,315,7.8625,-2.41308737954387
335,275,315,7.87,3.11244883662818
335,275,315,7.8775,2.02802259152376
335,275,315,7.885,1.06985348871568
335,275,315,7.8925,0.132893686904033
335,275,315,7.9,-1.06973318225369
335,275,315,7.9075,-1.8133935140073
335,275,315,7.915,-2.70278924210326
335,275,315,7.9225,2.43867114630516
335,275,315,7.93,1.56438845433707
335,275,315,7.9375,0.919241353166779
335,275,315,7.945,-0.20450120481535
335,275,315,7.9525,-0.964634423778002
335,275,315,7.96,-1.23722223221879
335,275,315,7.9675,-1.97909669083514
335,275,315,7.975,-3.05276897975669
335,275,315,7.9825,2.11772397774217
335,275,315,7.99,1.31604966537674
335,275,315,7.9975,0.208966513832835
335,275,315,8.005,-0.529034417783274
335,275,315,8.0125,-1.6079268939752
335,275,315,8.02,-2.72904176491951
335,275,315,8.0275,2.58494911922855
335,275,315,8.035,1.61575084459833
335,275,315,8.0425,0.943569027848331
335,275,315,8.05,0.165053842757587
335,275,315,8.0575,-0.751415753651383
335,275,315,8.065,-1.3568670087994
335,275,315,8.0725,-2.45879461671869
335,275,315,8.08,2.86393991483548
335,275,315,8.0875,2.03953432949995
335,275,315,8.095,1.04445100831914
335,275,315,8.1025,0.176786704504504
335,275,315,8.11,-0.406793693722408
335,275,315,8.1175,-1.27749645776703
335,275,315,8.125,-2.51602335031288
335,275,315,8.1325,2.98943040468763
335,275,315,8.14,2.22061884058455
335,275,315,8.1475,1.26805030721399
335,275,315,8.155,0.0499313553876648
335,275,315,8.1625,-0.807085140086421
335,275,315,8.17,-1.41703118683406
335,275,315,8.1775,-2.43923086498337
335,275,315,8.185,-3.1105942734068
335,275,315,8.1925,2.08985207411657
335,275,315,8.2,1.06888141949598
335,275,315,8.2075,0.147461192673456
335,275,315,8.215,-0.899406173121788
335,275,315,8.2225,-1.8201188722748
335,275,315,8.23,-2.74488899899528
335,275,315,8.2375,2.47092256083278
335,275,315,8.245,1.49028930460706
335,275,315,8.2525,0.494496900873038
335,275,315,8.26,-0.680054487186981
335,275,315,8.2675,-1.59613950961144
335,275,315,8.275,-2.54138361662691
335,275,315,8.2825,2.70817737592603
335,275,315,8.29,1.7447375703233
335,275,315,8.2975,0.686122568072517
335,275,315,8.305,-0.398829684140651
335,275,315,8.3125,-0.571513209756391
335,275,315,8.32,-0.95625803840871
335,275,315,8.3275,-1.77303297306458
335,275,315,8.335,-2.54192605491339
335,275,315,8.3425,2.45501874090229
335,275,315,8.35,2.10499958861676
335,275,315,8.3575,0.949846551454466
335,275,315,8.365,0.143007131956248
335,275,315,8.3725,-0.816632775001792
335,275,315,8.38,-2.02424995404739
335,275,315,8.3875,-2.96356494056502
335,275,315,8.395,2.49223235475155
335,275,315,8.4025,1.47591177646387
335,275,315,8.41,0.441901007819993
335,275,315,8.4175,-0.383928454788754
335,275,315,8.425,-1.58364092406875
335,275,315,8.4325,-2.37689217848622
335,275,315,8.44,3.04899819722334
335,275,315,8.4475,2.22002536205404
335,275,315,8.455,1.2296115568948
335,275,315,8.4625,0.452146756764203
335,275,315,8.47,-0.688064976075352
335,275,315,8.4775,-1.39885379468395
335,275,315,8.485,-2.63185197812477
335,275,315,8.4925,3.07137689454661
335,275,315,8.5,2.18576161316848
335,275,315,8.5075,1.14211991616167
335,275,315,8.515,0.491469334979331
335,275,315,8.5225,-0.81649800863254
335,275,315,8.53,-1.44754744290818
335,275,315,8.5375,-2.54245117728966
335,275,315,8.545,3.00673848660587
335,275,315,8.5525,2.14657126230525
335,275,315,8.56,1.27364183988089
335,275,315,8.5675,0.346077828022238
335,275,315,8.575,-0.567386209514367
335,275,315,8.5825,-1.63225023853869
335,275,315,8.59,-2.36936960102871
335,275,315,8.5975,2.79446159103488
335,275,315,8.605,1.71511244015415
335,275,315,8.6125,1.05161436934919
335,275,315,8.62,-0.107807619275753
335,275,315,8.6275,-1.02050709090409
335,275,315,8.635,-1.93073323432039
335,275,315,8.6425,-2.9055649662092
335,275,315,8.65,2.42336855708332
335,275,315,8.6575,1.68087776843513
335,275,315,8.665,0.82475638106426
335,275,315,8.6725,-0.126655101251122
335,275,315,8.68,-0.456895298092785
335,275,315,8.6875,-1.06421721613927
335,275,315,8.695,-2.1981166340702
335,275,315,8.7025,-3.10156026974123
335,275,315,8.71,2.10824731790776
335,275,315,8.7175,1.33593498734541
335,275,315,8.725,0.448189402816884
335,275,315,8.7325,-0.585510973671925
335,275,315,8.74,-1.60572128604699
335,275,315,8.7475,-2.61904642416717
335,275,315,8.755,2.69273951426122
335,275,315,8.7625,1.77459737867383
335,275,315,8.77,0.607677165748751
335,275,315,8.7775,-0.408330531612696
335,275,315,8.785,-1.27291644654084
335,275,315,8.7925,-2.31820501427389
335,275,315,8.8,3.10888219388289
335,275,315,8.8075,2.30920036932156
335,275,315,8.815,1.87434800125892
335,275,315,8.8225,1.0169199563568
335,275,315,8.83,0.17180794506008
335,275,315,8.8375,-0.625348602222482
335,275,315,8.845,-1.31355502368092
335,275,315,8.8525,-2.58654911043282
335,275,315,8.86,3.11038922238476
335,275,315,8.8675,1.9487713229117
335,275,315,8.875,1.01823341817549
335,275,315,8.8825,0.340647427190564
335,275,315,8.89,-0.60087459751588
335,275,315,8.8975,-1.50392923639404
335,275,315,8.905,-2.59238994157957
335,275,315,8.9125,3.02441693307908
335,275,315,8.92,2.08891428120809
335,275,315,8.9275,0.882174635020549
335,275,315,8.935,-0.0167543095100626
335,275,315,8.9425,-0.826639612389879
335,275,315,8.95,-1.80235203229923
335,275,315,8.9575,-2.64490405719082
335,275,315,8.965,2.50588564764058
335,275,315,8.9725,1.4879990837849
335,275,315,8.98,0.573594543638763
335,275,315,8.9875,-0.451797992796482
335,275,315,8.995,-1.3997143933935
335,275,315,9.0025,-2.38347878244157
335,275,315,9.01,2.67870109485655
335,275,315,9.0175,1.84426856191053
335,275,315,9.025,0.81709642366781
335,275,315,9.0325,-0.182532257156075
335,275,315,9.04,-1.16702111296571
335,275,315,9.0475,-1.53904108609585
335,275,315,9.055,-2.46730488720596
335,275,315,9.0625,3.0120472727028
335,275,315,9.07,2.92288776804492
335,275,315,9.0775,2.03441361615273
335,275,315,9.085,0.865689449354427
335,275,315,9.0925,0.0293644528258449
335,275,315,9.1,-0.852604745961768
335,275,315,9.1075,-2.05849019822294
335,275,315,9.115,-2.98799702279252
335,275,315,9.1225,2.48816492645339
335,275,315,9.13,1.55935768923531
335,275,315,9.1375,0.451820319432546
335,275,315,9.145,-0.352153988964677
335,275,315,9.1525,-1.43503193204739
335,275,315,9.16,-2.42759281141911
335,275,315,9.1675,3.04366178212714
335,275,315,9.175,2.39102192651682
335,275,315,9.1825,1.17832541753402
335,275,315,9.19,0.361999393415201
335,275,315,9.1975,-0.278931612632734
335,275,315,9.205,-1.32577056668492
335,275,315,9.2125,-2.37831097466931
335,275,315,9.22,-3.06198112329219
335,275,315,9.2275,2.39235220392441
335,275,315,9.235,1.4378333496692
335,275,315,9.2425,0.609871945255743
335,275,315,9.25,-0.209522742090636
335,275,315,9.2575,-1.13418925749835
335,275,315,9.265,-2.32014933325864
335,275,315,9.2725,2.95959969108438
335,275,315,9.28,2.02156304046153
335,275,315,9.2875,1.24143071187994
335,275,315,9.295,0.183411675440217
335,275,315,9.3025,-0.755219673541142
335,275,315,9.31,-1.83226782766778
335,275,315,9.3175,-2.637740452949
335,275,315,9.325,2.76938136686129
335,275,315,9.3325,1.74084752134343
335,275,315,9.34,0.700425211349991
335,275,315,9.3475,-0.320813167536633
335,275,315,9.355,-1.26858282914319
335,275,315,9.3625,-2.38560096490336
335,275,315,9.37,-3.01542231495734
335,275,315,9.3775,1.87973453841143
335,275,315,9.385,1.09088758477534
335,275,315,9.3925,-0.0199639489539287
335,275,315,9.4,-0.790800939856762
335,275,315,9.4075,-1.19747762004822
335,275,315,9.415,-1.71717208252316
335,275,315,9.4225,-2.32009886061286
335,275,315,9.43,-2.84262226553133
335,275,315,9.4375,2.59466095860188
335,275,315,9.445,1.57585753965648
335,275,315,9.4525,0.587460243647317
