Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
235,175,315,4.5475,1.47716722674223
235,175,315,4.555,0.617804138415825
235,175,315,4.5625,-0.433717634142482
235,175,315,4.57,-1.35951329154458
235,175,315,4.5775,-2.45701089633051
235,175,315,4.585,2.82829047210947
235,175,315,4.5925,1.96988603709781
235,175,315,4.6,0.781270200547062
235,175,315,4.6075,-0.110342928904598
235,175,315,4.615,-1.0027024767249
235,175,315,4.6225,-2.12735527532457
235,175,315,4.63,-2.98537304107478
235,175,315,4.6375,2.77065728780597
235,175,315,4.645,1.83261875001841
235,175,315,4.6525,2.44574779765895
235,175,315,4.66,0.948118673640464
235,175,315,4.6675,-0.00871418284354616
235,175,315,4.675,-0.887131144875759
235,175,315,4.6825,-2.05963245945505
235,175,315,4.69,-3.09949610257313
235,175,315,4.6975,2.60145899382417
235,175,315,4.705,1.39199925419925
235,175,315,4.7125,0.617021821429655
235,175,315,4.72,-0.470739840205806
235,175,315,4.7275,-1.10111846844044
235,175,315,4.735,-2.28422238546588
235,175,315,4.7425,2.96549064697771
235,175,315,4.75,2.26165903335663
235,175,315,4.7575,1.36241498461219
235,175,315,4.765,0.396875396490637
235,175,315,4.7725,-0.628873692990245
235,175,315,4.78,-1.28514340934825
235,175,315,4.7875,-2.13257338106182
235,175,315,4.795,-3.10925328725097
235,175,315,4.8025,2.20941957972156
235,175,315,4.81,1.23408515924542
235,175,315,4.8175,0.0153534453910822
235,175,315,4.825,-0.845692595095923
235,175,315,4.8325,-1.69980577338004
235,175,315,4.84,-2.6003484283242
235,175,315,4.8475,2.47200575452878
235,175,315,4.855,1.5367950048692
235,175,315,4.8625,0.546095239441608
235,175,315,4.87,-0.329354659000486
235,175,315,4.8775,-1.35718765504666
235,175,315,4.885,-2.58042212785196
235,175,315,4.8925,2.78451267104717
235,175,315,4.9,2.21643421764367
235,175,315,4.9075,1.46242740504246
235,175,315,4.915,0.434561824867261
235,175,315,4.9225,-0.28654161146036
235,175,315,4.93,-1.59625443928462
235,175,315,4.9375,-2.31109878224797
235,175,315,4.945,1.97393717556667
235,175,315,4.9525,-1.94223962527706
235,175,315,4.96,-2.74597719926087
235,175,315,4.9675,1.95099724490919
235,175,315,4.975,1.39114434099232
235,175,315,4.9825,0.314746084691975
235,175,315,4.99,-0.928014132129928
235,175,315,4.9975,-1.49049143078356
235,175,315,5.005,-2.77454597713616
235,175,315,5.0125,2.62767913045126
235,175,315,5.02,1.83260704002311
235,175,315,5.0275,0.678507388950392
235,175,315,5.035,-0.0855254518775185
235,175,315,5.0425,-1.36316160540237
235,175,315,5.05,-2.29791680041532
235,175,315,5.0575,2.9906502051162
235,175,315,5.065,2.01000890853251
235,175,315,5.0725,0.977573877804836
235,175,315,5.08,0.11783623605525
235,175,315,5.0875,-1.0637684498554
235,175,315,5.095,-1.98361382178031
235,175,315,5.1025,-3.02719659767003
235,175,315,5.11,2.43566818038338
235,175,315,5.1175,1.51360946387128
235,175,315,5.125,0.4305813523599
235,175,315,5.1325,-0.832002604525846
235,175,315,5.14,-1.72006613801667
235,175,315,5.1475,-2.19502446383674
235,175,315,5.155,2.81639494911148
235,175,315,5.1625,1.74066366991878
235,175,315,5.17,0.630690817533522
235,175,315,5.1775,-0.382880113884802
235,175,315,5.185,-1.62379583703709
235,175,315,5.1925,-2.50478792511243
235,175,315,5.2,2.19110013314188
235,175,315,5.2075,0.999502871581311
235,175,315,5.215,-0.956576936133701
235,175,315,5.2225,-2.06151105165478
235,175,315,5.23,2.72769538405456
235,175,315,5.2375,1.31589435704593
235,175,315,5.245,0.34226502207037
235,175,315,5.2525,-0.389886250518298
235,175,315,5.26,-1.5163718209623
235,175,315,5.2675,-2.40262267951191
235,175,315,5.275,2.62996319710163
235,175,315,5.2825,1.65371199965414
235,175,315,5.29,0.43352448152141
235,175,315,5.2975,-0.437125054423234
235,175,315,5.305,-1.60040285642861
235,175,315,5.3125,-2.44905508552631
235,175,315,5.32,3.10875573068345
235,175,315,5.3275,1.88204016938547
235,175,315,5.335,1.12250209063585
235,175,315,5.3425,0.314225205578088
235,175,315,5.35,-0.786138481725247
235,175,315,5.3575,-1.54432833379843
235,175,315,5.365,-2.53831857963049
235,175,315,5.3725,2.84135575035633
235,175,315,5.38,1.81310341010259
235,175,315,5.3875,0.853613557310577
235,175,315,5.395,-0.130020489338842
235,175,315,5.4025,-1.240789233652
235,175,315,5.41,-1.82080130767691
235,175,315,5.4175,-3.01329329888053
235,175,315,5.425,2.27207506866911
235,175,315,5.4325,1.37300521366335
235,175,315,5.44,0.147274265534217
235,175,315,5.4475,-0.78378797740304
235,175,315,5.455,-1.22246218018083
235,175,315,5.4625,-2.04169447021654
235,175,315,5.47,-2.49637345562334
235,175,315,5.4775,-2.58283487659638
235,175,315,5.485,2.05797462419687
235,175,315,5.4925,1.82165128516217
235,175,315,5.5,0.0796837582660639
235,175,315,5.5075,-0.711677509777439
235,175,315,5.515,-1.57730516467365
235,175,315,5.5225,-1.84347197499485
235,175,315,5.53,-3.09058694152806
235,175,315,5.5375,2.79878475501497
235,175,315,5.545,1.89859621045237
235,175,315,5.5525,0.420383580116206
235,175,315,5.56,-0.0860154930122023
235,175,315,5.5675,-1.09994360196248
235,175,315,5.575,-1.90421272417047
235,175,315,5.5825,-2.9668832217897
235,175,315,5.59,2.37509336142675
235,175,315,5.5975,1.43216328555348
235,175,315,5.605,0.341702870774507
235,175,315,5.6125,-0.806897000189917
235,175,315,5.62,-2.03775766389725
235,175,315,5.6275,-2.86952600543385
235,175,315,5.635,2.16853500861167
235,175,315,5.6425,1.01752047705089
235,175,315,5.65,0.105604272672367
235,175,315,5.6575,-1.30824734601836
235,175,315,5.665,-2.54335508001022
235,175,315,5.6725,-3.03896511338305
235,175,315,5.68,2.4369825785618
235,175,315,5.6875,-0.83344510546251
235,175,315,5.695,-3.09350982293286
235,175,315,5.7025,1.55724208707198
235,175,315,5.71,1.18159276990095
235,175,315,5.7175,-0.155996899785001
235,175,315,5.725,-1.10977609051501
235,175,315,5.7325,-2.00853552702424
235,175,315,5.74,3.07037266719406
235,175,315,5.7475,2.06337040157497
235,175,315,5.755,1.0350041524196
235,175,315,5.7625,0.234909879076977
235,175,315,5.77,-0.848239683208168
235,175,315,5.7775,-1.89869509241497
235,175,315,5.785,-2.73339664814064
235,175,315,5.7925,2.38537042348114
235,175,315,5.8,1.68053469505144
235,175,315,5.8075,0.51677387418071
235,175,315,5.815,-0.0965001565630941
235,175,315,5.8225,-0.781983055984618
235,175,315,5.83,-1.79845401837076
235,175,315,5.8375,-2.70793621477458
235,175,315,5.845,2.41238196199526
235,175,315,5.8525,1.19278376883719
235,175,315,5.86,0.297903405935933
235,175,315,5.8675,-0.670339674979803
235,175,315,5.875,-1.60954124650802
235,175,315,5.8825,-2.78908374720631
235,175,315,5.89,2.48105092518797
235,175,315,5.8975,0.574522109584293
235,175,315,5.905,0.0116402917459179
235,175,315,5.9125,-0.755854529339928
235,175,315,5.92,2.26831248508654
235,175,315,5.9275,-2.67764604716529
235,175,315,5.935,-0.96996646392024
235,175,315,5.9425,-1.39079226187934
235,175,315,5.95,-2.40428846431072
235,175,315,5.9575,3.07408344372648
235,175,315,5.965,1.77465296873212
235,175,315,5.9725,0.934860709882532
235,175,315,5.98,-0.345111714935372
235,175,315,5.9875,-1.18090322355878
235,175,315,5.995,-2.01866087703777
235,175,315,6.0025,-2.85231824868558
235,175,315,6.01,2.34327978184206
235,175,315,6.0175,1.15948650499905
235,175,315,6.025,-0.0382086700075792
235,175,315,6.0325,-0.792414115445487
235,175,315,6.04,-1.52788580415128
235,175,315,6.0475,-2.65318382391594
235,175,315,6.055,2.70025610960109
235,175,315,6.0625,1.76757425125913
235,175,315,6.07,0.648127017542677
235,175,315,6.0775,-0.00897594090796685
235,175,315,6.085,-0.849478945621797
235,175,315,6.0925,-1.95897351567732
235,175,315,6.1,-3.05549372767585
235,175,315,6.1075,2.27972534880918
235,175,315,6.115,1.10039283184735
235,175,315,6.1225,0.0965522378734119
235,175,315,6.13,-0.998311643090115
235,175,315,6.1375,-1.59316769733835
235,175,315,6.145,-3.08681489603957
235,175,315,6.1525,2.50558183389915
235,175,315,6.16,1.98836209182346
235,175,315,6.1675,0.524691652554883
235,175,315,6.175,0.942358743872394
235,175,315,6.1825,0.900482448610288
235,175,315,6.19,-0.469307316352019
235,175,315,6.1975,-1.45490008065143
235,175,315,6.205,-2.66475919032601
235,175,315,6.2125,2.68814258437342
235,175,315,6.22,1.59478080330284
235,175,315,6.2275,0.687201880424221
235,175,315,6.235,-0.777769544265047
235,175,315,6.2425,-1.40876063217256
235,175,315,6.25,-2.01086035180505
235,175,315,6.2575,-2.95395817408451
235,175,315,6.265,2.20419103473435
235,175,315,6.2725,1.76517553878136
235,175,315,6.28,1.00674455746295
235,175,315,6.2875,0.493498573872032
235,175,315,6.295,-0.025016185687121
235,175,315,6.3025,-1.19908493779868
235,175,315,6.31,-2.24686057800848
235,175,315,6.3175,-3.12286574034633
235,175,315,6.325,2.13015813423703
235,175,315,6.3325,1.01476820729327
235,175,315,6.34,0.225510829281593
235,175,315,6.3475,-0.920733331405888
235,175,315,6.355,-2.13328121502428
235,175,315,6.3625,-2.88150441778394
235,175,315,6.37,2.41558755412367
235,175,315,6.3775,1.11485053754796
235,175,315,6.385,0.17793152729886
235,175,315,6.3925,-0.72908048271498
235,175,315,6.4,-1.56309352454817
235,175,315,6.4075,-2.26593461309985
235,175,315,6.415,3.07118345858787
235,175,315,6.4225,2.26251248304541
235,175,315,6.43,1.07103802141154
235,175,315,6.4375,0.505888758906704
235,175,315,6.445,-0.855340230149623
235,175,315,6.4525,-1.43885786530578
235,175,315,6.46,-2.54163217032195
235,175,315,6.4675,-3.0673899328233
235,175,315,6.475,2.06380172014648
235,175,315,6.4825,1.0072351310342
235,175,315,6.49,0.801622501665201
235,175,315,6.4975,-0.524541217296121
235,175,315,6.505,-0.905607652460696
235,175,315,6.5125,-1.53670282218927
235,175,315,6.52,-2.82088283319195
235,175,315,6.5275,2.62079669582703
235,175,315,6.535,2.06992249458196
235,175,315,6.5425,0.904046495232025
235,175,315,6.55,0.0193425240599199
235,175,315,6.5575,-0.791942900355992
235,175,315,6.565,-1.76539525870507
235,175,315,6.5725,-2.79328642772507
235,175,315,6.58,2.45098991727411
235,175,315,6.5875,1.2946827504984
235,175,315,6.595,0.290833892488641
235,175,315,6.6025,-0.796805797725857
235,175,315,6.61,-1.651493783026
235,175,315,6.6175,-2.70959280632311
235,175,315,6.625,2.72620473978232
235,175,315,6.6325,1.59193454951619
235,175,315,6.64,0.632789938987318
235,175,315,6.6475,-0.226981442741243
235,175,315,6.655,-0.798318597628019
235,175,315,6.6625,-1.87853331211478
235,175,315,6.67,-1.88448539157912
235,175,315,6.6775,-2.99545265024381
235,175,315,6.685,2.42938561677454
235,175,315,6.6925,2.14245102245483
235,175,315,6.7,0.775057146066945
235,175,315,6.7075,-0.283432920904132
235,175,315,6.715,-1.25001869540104
235,175,315,6.7225,-2.14058360590472
235,175,315,6.73,-2.79918481832473
235,175,315,6.7375,2.32735441804448
235,175,315,6.745,1.39216436308943
235,175,315,6.7525,0.681043859430395
235,175,315,6.76,-0.717975503471574
235,175,315,6.7675,-1.43519022062923
235,175,315,6.775,-2.3315244038885
235,175,315,6.7825,2.78417524585388
235,175,315,6.79,2.15830401649589
235,175,315,6.7975,1.1004913641147
235,175,315,6.805,0.151460747442034
235,175,315,6.8125,-0.579530307581681
235,175,315,6.82,-1.79952510250829
235,175,315,6.8275,-2.55338529851514
235,175,315,6.835,2.75071675430144
235,175,315,6.8425,1.99253107162692
235,175,315,6.85,0.897023526988979
235,175,315,6.8575,0.00521683094699894
235,175,315,6.865,-1.0221016256396
235,175,315,6.8725,-1.74597620188853
235,175,315,6.88,-2.76199898641615
235,175,315,6.8875,2.64114746813055
235,175,315,6.895,1.96348706192067
235,175,315,6.9025,0.728021247351557
235,175,315,6.91,-0.236094196544612
235,175,315,6.9175,-0.980683155307887
235,175,315,6.925,-1.68641066938627
235,175,315,6.9325,-2.59123379629064
235,175,315,6.94,2.71128992684448
235,175,315,6.9475,1.73798939025637
235,175,315,6.955,0.819237659551414
235,175,315,6.9625,-0.285624577440494
235,175,315,6.97,-1.38439332588785
235,175,315,6.9775,-2.31990246290089
235,175,315,6.985,-2.95506124197282
235,175,315,6.9925,2.72983395662723
235,175,315,7,1.75789543444737
235,175,315,7.0075,1.00121226948188
235,175,315,7.015,0.070227075488691
235,175,315,7.0225,-0.596561891631878
235,175,315,7.03,-1.5582352098698
235,175,315,7.0375,-2.42109454574699
235,175,315,7.045,3.00828958637247
235,175,315,7.0525,2.1230925836416
235,175,315,7.06,1.35058602839258
235,175,315,7.0675,0.259595099783881
235,175,315,7.075,-0.714412020342754
235,175,315,7.0825,-1.73633679467328
235,175,315,7.09,-2.62938850870943
235,175,315,7.0975,2.65382689479483
235,175,315,7.105,1.75940450442031
235,175,315,7.1125,0.659050170928561
235,175,315,7.12,-0.261157491331986
235,175,315,7.1275,-1.29137437480299
235,175,315,7.135,-2.42494330546036
235,175,315,7.1425,2.99379951051972
235,175,315,7.15,2.2060798074454
235,175,315,7.1575,1.02734317222732
235,175,315,7.165,0.250734713079808
235,175,315,7.1725,-0.718006708700269
235,175,315,7.18,-1.61951036123048
235,175,315,7.1875,-2.72067415824658
235,175,315,7.195,3.05024530451261
235,175,315,7.2025,2.02301097593884
235,175,315,7.21,1.3026015842671
235,175,315,7.2175,0.756966328831783
235,175,315,7.225,-0.499290748956781
235,175,315,7.2325,-1.06958356042488
235,175,315,7.24,-2.14529821947898
235,175,315,7.2475,-2.77115459015981
235,175,315,7.255,2.45889904866432
235,175,315,7.2625,1.45946119359138
235,175,315,7.27,0.695160201005286
235,175,315,7.2775,-0.29795348408688
235,175,315,7.285,-1.04924550336949
235,175,315,7.2925,-2.24177989139901
235,175,315,7.3,-2.9599952428887
235,175,315,7.3075,2.2163880070649
235,175,315,7.315,1.47039291245268
235,175,315,7.3225,0.308445345668872
235,175,315,7.33,-0.636878372692551
235,175,315,7.3375,-1.5164168830952
235,175,315,7.345,-2.50490001529468
235,175,315,7.3525,2.68120980296849
235,175,315,7.36,1.90574873065478
235,175,315,7.3675,1.02566223432331
235,175,315,7.375,0.0960381500091818
235,175,315,7.3825,-0.7497179865788
235,175,315,7.39,-1.89339954983902
235,175,315,7.3975,-2.65461299247021
235,175,315,7.405,2.7174844480199
235,175,315,7.4125,1.67476553882936
235,175,315,7.42,1.1226596210152
235,175,315,7.4275,0.209897140280553
235,175,315,7.435,-0.397423585249882
235,175,315,7.4425,-1.40017307612692
235,175,315,7.45,-2.16388086160112
235,175,315,7.4575,3.0859365234037
235,175,315,7.465,2.20110519544261
235,175,315,7.4725,1.09102199786531
235,175,315,7.48,0.00144152450771079
235,175,315,7.4875,-0.908875024788135
235,175,315,7.495,-1.95068891728781
235,175,315,7.5025,-2.98765143900136
235,175,315,7.51,2.4469389999151
235,175,315,7.5175,1.50896812747818
235,175,315,7.525,0.543029179786227
235,175,315,7.5325,-0.318325653286308
235,175,315,7.54,-1.1527876951614
235,175,315,7.5475,-2.10650376871514
235,175,315,7.555,-2.73105496855804
235,175,315,7.5625,2.60768225829992
235,175,315,7.57,1.85318083982909
235,175,315,7.5775,0.959812468166699
235,175,315,7.585,-0.00500424685947698
235,175,315,7.5925,-0.816763750015662
235,175,315,7.6,-1.47664471874733
235,175,315,7.6075,-2.49205713356574
235,175,315,7.615,2.89893213902849
235,175,315,7.6225,1.99343270394508
235,175,315,7.63,1.04858242233308
235,175,315,7.6375,0.0910398039180185
235,175,315,7.645,-0.892437073103383
235,175,315,7.6525,-1.82102315802318
235,175,315,7.66,-2.82897422521526
235,175,315,7.6675,2.28713810233027
235,175,315,7.675,1.46640538802073
235,175,315,7.6825,0.60764950628879
235,175,315,7.69,-0.634630507541633
235,175,315,7.6975,-1.59503536035988
235,175,315,7.705,-2.3006678903098
235,175,315,7.7125,3.11060745190232
235,175,315,7.72,2.17385063080387
235,175,315,7.7275,1.11535169428974
235,175,315,7.735,0.471675725842939
235,175,315,7.7425,-0.870056501762893
235,175,315,7.75,-1.45031360581062
235,175,315,7.7575,-2.38407511962284
235,175,315,7.765,-2.92442674802801
235,175,315,7.7725,2.87807181307169
235,175,315,7.78,2.05088835715149
235,175,315,7.7875,1.3496744338217
235,175,315,7.795,0.0699134848496593
235,175,315,7.8025,-0.586763193899793
235,175,315,7.81,-1.57610248095671
235,175,315,7.8175,-2.4583684214489
235,175,315,7.825,2.77851481348945
235,175,315,7.8325,1.86967942992306
235,175,315,7.84,0.806818228286494
235,175,315,7.8475,-0.130847425459967
235,175,315,7.855,-1.1437936756911
235,175,315,7.8625,-2.15052112559843
235,175,315,7.87,-3.0901892023177
235,175,315,7.8775,2.25851423546484
235,175,315,7.885,1.22906236891588
235,175,315,7.8925,0.350289150762851
235,175,315,7.9,-0.76972809440217
235,175,315,7.9075,-1.7270494527891
235,175,315,7.915,-2.57531590706572
235,175,315,7.9225,2.63400098383081
235,175,315,7.93,1.81325168325719
235,175,315,7.9375,0.718657675566612
235,175,315,7.945,0.123396755960255
235,175,315,7.9525,-0.882794685978575
235,175,315,7.96,-1.04820420150856
235,175,315,7.9675,-2.27062354780413
235,175,315,7.975,-3.12864870792208
235,175,315,7.9825,2.40065547831301
235,175,315,7.99,1.50361895705639
235,175,315,7.9975,0.260568459144439
235,175,315,8.005,-0.537422623488595
235,175,315,8.0125,-1.5077753358611
235,175,315,8.02,-2.54803949614677
235,175,315,8.0275,2.64505247162994
235,175,315,8.035,1.92461423691382
235,175,315,8.0425,0.662593778592667
235,175,315,8.05,0.047047350819306
235,175,315,8.0575,-0.865109048226605
235,175,315,8.065,-1.6035678664214
235,175,315,8.0725,-2.39436994074142
235,175,315,8.08,2.96356681258769
235,175,315,8.0875,2.14999576991712
235,175,315,8.095,1.37095178713631
235,175,315,8.1025,0.0929349600961967
235,175,315,8.11,-0.574829119641656
235,175,315,8.1175,-1.49212972058102
235,175,315,8.125,-2.38911906545942
235,175,315,8.1325,3.11906204221405
235,175,315,8.14,2.16646201505565
235,175,315,8.1475,1.30685471114158
235,175,315,8.155,0.340233856404678
235,175,315,8.1625,-0.534479445344787
235,175,315,8.17,-1.42718187420034
235,175,315,8.1775,-2.3484617800635
235,175,315,8.185,3.09074426490821
235,175,315,8.1925,2.04446065509615
235,175,315,8.2,1.08370378351879
235,175,315,8.2075,0.224945949715508
235,175,315,8.215,-0.826368886209674
235,175,315,8.2225,-1.79501230771329
235,175,315,8.23,-2.69225049912111
235,175,315,8.2375,2.60586749464461
235,175,315,8.245,1.63164270070668
235,175,315,8.2525,0.695397102785935
235,175,315,8.26,-0.544813765317197
235,175,315,8.2675,-1.48757193582158
235,175,315,8.275,-2.50636909397888
235,175,315,8.2825,2.95657018892754
235,175,315,8.29,1.87592314423089
235,175,315,8.2975,0.863274511414131
235,175,315,8.305,0.0121404049462717
235,175,315,8.3125,-0.737345721857354
235,175,315,8.32,-1.29718733060057
235,175,315,8.3275,-2.03184706031312
235,175,315,8.335,-2.53804934019761
235,175,315,8.3425,3.0648707308803
235,175,315,8.35,1.96950691868768
235,175,315,8.3575,1.13620902557407
235,175,315,8.365,0.155312222422572
235,175,315,8.3725,-0.943049266249113
235,175,315,8.38,-1.87066854537912
235,175,315,8.3875,-2.67681041054189
235,175,315,8.395,2.53243465586951
235,175,315,8.4025,1.37017925719262
235,175,315,8.41,0.5216786505754
235,175,315,8.4175,-0.248023288919101
235,175,315,8.425,-1.34120482278076
235,175,315,8.4325,-2.32898941846522
235,175,315,8.44,3.13116852264452
235,175,315,8.4475,2.20058797518305
235,175,315,8.455,1.33424610830814
235,175,315,8.4625,0.519648142423884
235,175,315,8.47,-0.395784772131392
235,175,315,8.4775,-1.13248072825137
235,175,315,8.485,-2.09820235358959
235,175,315,8.4925,2.99774141276242
235,175,315,8.5,2.17162218809777
235,175,315,8.5075,1.29169682077803
235,175,315,8.515,0.442607834745375
235,175,315,8.5225,-0.347281027342008
235,175,315,8.53,-1.42431267971494
235,175,315,8.5375,-2.17981312738843
235,175,315,8.545,3.13126448860069
235,175,315,8.5525,2.27178724630882
235,175,315,8.56,1.22462190530047
235,175,315,8.5675,0.288097341268993
235,175,315,8.575,-0.439141031395739
235,175,315,8.5825,-1.52181306707441
235,175,315,8.59,-2.37049264020023
235,175,315,8.5975,2.96414388909322
235,175,315,8.605,1.83887438378718
235,175,315,8.6125,1.00955009845401
235,175,315,8.62,0.104434243991889
235,175,315,8.6275,-0.891525276517932
235,175,315,8.635,-1.88565355380216
235,175,315,8.6425,-2.89481078095991
235,175,315,8.65,2.32806486203817
235,175,315,8.6575,1.75476138521736
235,175,315,8.665,0.656871612291282
235,175,315,8.6725,0.178993949646573
235,175,315,8.68,-0.405938657152787
235,175,315,8.6875,-1.26048119536862
235,175,315,8.695,-2.00695131096155
235,175,315,8.7025,-3.00216866635097
235,175,315,8.71,2.52883102795634
235,175,315,8.7175,1.49976162344817
235,175,315,8.725,0.508607555381486
235,175,315,8.7325,-0.467432652130543
235,175,315,8.74,-1.44904409548642
235,175,315,8.7475,-2.51577132713784
235,175,315,8.755,2.7653570201713
235,175,315,8.7625,1.82700082760645
235,175,315,8.77,0.773611499002788
235,175,315,8.7775,-0.172471573970678
235,175,315,8.785,-1.32709449933984
235,175,315,8.7925,-2.18988986706209
235,175,315,8.8,-2.75961561925674
235,175,315,8.8075,2.49452148878409
235,175,315,8.815,1.46814293349773
235,175,315,8.8225,0.954633738299591
235,175,315,8.83,0.425902891800442
235,175,315,8.8375,-0.971514349464604
235,175,315,8.845,-1.39772388420511
235,175,315,8.8525,-2.67693445878423
235,175,315,8.86,3.07766454416037
235,175,315,8.8675,2.13100978718128
235,175,315,8.875,1.18257145421288
235,175,315,8.8825,0.198505426891448
235,175,315,8.89,-0.699189467285564
235,175,315,8.8975,-1.57471514955509
235,175,315,8.905,-2.53202024625125
235,175,315,8.9125,2.93801822613491
235,175,315,8.92,1.93148165142801
235,175,315,8.9275,1.17226947243432
235,175,315,8.935,0.154425642845132
235,175,315,8.9425,-0.824892389172439
235,175,315,8.95,-1.64517864958216
235,175,315,8.9575,-2.64803783428723
235,175,315,8.965,2.47637033946651
235,175,315,8.9725,1.73348766671203
235,175,315,8.98,0.661710925489038
235,175,315,8.9875,-0.435444926241764
235,175,315,8.995,-1.33965751056391
235,175,315,9.0025,-2.34560081363288
235,175,315,9.01,2.8787350163803
235,175,315,9.0175,1.89363008416259
235,175,315,9.025,1.11020330255352
235,175,315,9.0325,-0.17196048316066
235,175,315,9.04,-0.856815687250978
235,175,315,9.0475,-1.70671436914239
235,175,315,9.055,-2.37031988151377
235,175,315,9.0625,-2.96347485382542
235,175,315,9.07,2.72066129306128
235,175,315,9.0775,2.03944779294243
235,175,315,9.085,0.975553137868367
235,175,315,9.0925,0.11979768510344
235,175,315,9.1,-0.700293015334521
235,175,315,9.1075,-1.93897002826125
235,175,315,9.115,-2.90006619904271
235,175,315,9.1225,2.50386954129439
235,175,315,9.13,1.54741252812892
235,175,315,9.1375,0.515593023493508
235,175,315,9.145,-0.294308064418373
235,175,315,9.1525,-1.19025159348818
235,175,315,9.16,-2.15025383198436
235,175,315,9.1675,-3.12874627525869
235,175,315,9.175,2.26521061747855
235,175,315,9.1825,1.59744424482488
235,175,315,9.19,0.498192217632993
235,175,315,9.1975,-0.312626859406985
235,175,315,9.205,-1.34749069842169
235,175,315,9.2125,-2.36355581721221
235,175,315,9.22,-2.95629894547487
235,175,315,9.2275,2.31715544350687
235,175,315,9.235,1.29496966394073
235,175,315,9.2425,0.731647047562576
235,175,315,9.25,-0.269629332854634
235,175,315,9.2575,-1.27987834711125
235,175,315,9.265,-2.11105065148893
235,175,315,9.2725,-3.10855382432756
235,175,315,9.28,2.2098543277301
235,175,315,9.2875,1.30020202371421
235,175,315,9.295,0.13227685032674
235,175,315,9.3025,-0.563851124447804
235,175,315,9.31,-1.5798470720188
235,175,315,9.3175,-2.49425716495896
235,175,315,9.325,2.75534381499164
235,175,315,9.3325,1.73407553822211
235,175,315,9.34,0.768326369502657
235,175,315,9.3475,-0.281487397743844
235,175,315,9.355,-1.06197617038142
235,175,315,9.3625,-2.24040923469408
235,175,315,9.37,-2.98322288133286
235,175,315,9.3775,2.41409298105814
235,175,315,9.385,1.44929535196647
235,175,315,9.3925,0.493193527786976
235,175,315,9.4,-0.195364568554397
235,175,315,9.4075,-1.2495745493716
235,175,315,9.415,-2.49717433333523
235,175,315,9.4225,-2.44542018117554
235,175,315,9.43,-2.95421407834254
235,175,315,9.4375,2.41311199283865
235,175,315,9.445,1.75606920726053
235,175,315,9.4525,0.422611159280323
