Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
235,175,315,5.365,-2.64610791409694
235,175,315,5.3725,2.33779617562092
235,175,315,5.38,1.45451367680718
235,175,315,5.3875,0.391617594305202
235,175,315,5.395,-0.398210943517858
235,175,315,5.4025,-1.45370257198429
235,175,315,5.41,-2.43826259724551
235,175,315,5.4175,2.88497891486794
235,175,315,5.425,1.29843338141509
235,175,315,5.4325,0.372629562990386
235,175,315,5.44,-1.45331167561984
235,175,315,5.4475,-3.12537936276987
235,175,315,5.455,2.25713774247692
235,175,315,5.4625,-0.448975542052421
235,175,315,5.47,-1.26429904943245
235,175,315,5.4775,-2.2167882407376
235,175,315,5.485,2.63483789129196
235,175,315,5.4925,2.01813404019799
235,175,315,5.5,0.566818695183499
235,175,315,5.5075,-0.269342771795114
235,175,315,5.515,-0.948463456742971
235,175,315,5.5225,-1.56216984661082
235,175,315,5.53,-2.85246209313874
235,175,315,5.5375,2.768728188972
235,175,315,5.545,1.72348645441365
235,175,315,5.5525,0.543979191790814
235,175,315,5.56,-0.455081198468633
235,175,315,5.5675,-1.27798410774999
235,175,315,5.575,-2.22445687089497
235,175,315,5.5825,2.98478298114316
235,175,315,5.59,2.01711633941034
235,175,315,5.5975,0.990526377215125
235,175,315,5.605,0.0421038584481343
235,175,315,5.6125,-1.11270680757999
235,175,315,5.62,-2.17404562353244
235,175,315,5.6275,3.09252174660825
235,175,315,5.635,1.94833421698964
235,175,315,5.6425,0.811692700999721
235,175,315,5.65,-0.455163294445504
235,175,315,5.6575,-1.50605602573759
235,175,315,5.665,-2.87767143029982
235,175,315,5.6725,2.0287741700593
235,175,315,5.68,0.771962843120706
235,175,315,5.6875,-0.508334669361781
235,175,315,5.695,-1.82796749604419
235,175,315,5.7025,2.78521687376992
235,175,315,5.71,1.54095285582698
235,175,315,5.7175,0.514511678101132
235,175,315,5.725,-0.595454432568831
235,175,315,5.7325,-1.5915158406814
235,175,315,5.74,-2.64512843475852
235,175,315,5.7475,2.42257309781195
235,175,315,5.755,1.22826278905947
235,175,315,5.7625,0.265431627118327
235,175,315,5.77,-0.537730225696697
235,175,315,5.7775,-1.43479530387471
235,175,315,5.785,-2.56836287215353
235,175,315,5.7925,2.58664601640361
235,175,315,5.8,1.64694954271223
235,175,315,5.8075,0.704555207012609
235,175,315,5.815,-0.274642311517379
235,175,315,5.8225,-1.1851621452798
235,175,315,5.83,-2.24160349617773
235,175,315,5.8375,-3.12144731141488
235,175,315,5.845,2.05866139849134
235,175,315,5.8525,1.04563213651938
235,175,315,5.86,0.167405272688128
235,175,315,5.8675,-0.784269040720125
235,175,315,5.875,-2.05895242190638
235,175,315,5.8825,-3.02098346326538
235,175,315,5.89,1.97859348247183
235,175,315,5.8975,0.65552956391526
235,175,315,5.905,-0.454243084407014
235,175,315,5.9125,-1.44344352573309
235,175,315,5.92,3.05428199199328
235,175,315,5.9275,1.60433697263893
235,175,315,5.935,0.520117137482654
235,175,315,5.9425,-0.915675531953016
235,175,315,5.95,-2.12233925613986
235,175,315,5.9575,2.8890781824563
235,175,315,5.965,1.8930383077612
235,175,315,5.9725,1.10495198976002
235,175,315,5.98,-0.277248207115704
235,175,315,5.9875,-0.891020924544736
235,175,315,5.995,-1.94266854514303
235,175,315,6.0025,-2.84880685474296
235,175,315,6.01,2.52995488919636
235,175,315,6.0175,1.11947109597471
235,175,315,6.025,0.19228962415948
235,175,315,6.0325,-1.08153999633438
235,175,315,6.04,-1.65624707531119
235,175,315,6.0475,-2.79676944159562
235,175,315,6.055,2.65897523222703
235,175,315,6.0625,1.52228803013958
235,175,315,6.07,0.607038151017415
235,175,315,6.0775,-0.350887515317808
235,175,315,6.085,-1.19651621298019
235,175,315,6.0925,-2.22506266566417
235,175,315,6.1,2.97528518769314
235,175,315,6.1075,2.25582419981185
235,175,315,6.115,1.0098875088187
235,175,315,6.1225,0.0607929222982255
235,175,315,6.13,-1.13132528122323
235,175,315,6.1375,-2.14153971796714
235,175,315,6.145,2.78085856133149
235,175,315,6.1525,1.89825773881568
235,175,315,6.16,0.329030342262992
235,175,315,6.1675,-1.50478725238392
235,175,315,6.175,2.54543394928004
235,175,315,6.1825,0.409120899847623
235,175,315,6.19,-0.13119431997492
235,175,315,6.1975,-1.4325286345789
235,175,315,6.205,-2.5395668666808
235,175,315,6.2125,2.56299896691315
235,175,315,6.22,2.11694733210071
235,175,315,6.2275,0.573405072177162
235,175,315,6.235,-0.958165999140786
235,175,315,6.2425,-1.16098566076483
235,175,315,6.25,-2.11336148410993
235,175,315,6.2575,-1.95021828401191
235,175,315,6.265,2.92267281425289
235,175,315,6.2725,2.24149213330962
235,175,315,6.28,0.998455980517591
235,175,315,6.2875,0.384397995284614
235,175,315,6.295,-0.454526975738634
235,175,315,6.3025,-1.29952625216282
235,175,315,6.31,-2.45642562070642
235,175,315,6.3175,2.86390132109863
235,175,315,6.325,2.12971428474425
235,175,315,6.3325,1.04581152878729
235,175,315,6.34,0.010998646841122
235,175,315,6.3475,-1.188146971509
235,175,315,6.355,-2.16778842280013
235,175,315,6.3625,3.00069754803311
235,175,315,6.37,1.99027472834103
235,175,315,6.3775,0.992946555130416
235,175,315,6.385,-0.0137199463203163
235,175,315,6.3925,-1.13490148729245
235,175,315,6.4,-1.98281897837713
235,175,315,6.4075,-2.84964316656876
235,175,315,6.415,2.49086682423186
235,175,315,6.4225,1.60833994072655
235,175,315,6.43,0.754334104421275
235,175,315,6.4375,0.253878048512727
235,175,315,6.445,-0.759811926860752
235,175,315,6.4525,-1.7846196872124
235,175,315,6.46,-3.01326281234792
235,175,315,6.4675,2.7305186818062
235,175,315,6.475,1.13399623518526
235,175,315,6.4825,-0.105201955314004
235,175,315,6.49,0.306234430734133
235,175,315,6.4975,0.116873847774131
235,175,315,6.505,-1.99347429489187
235,175,315,6.5125,-0.977306178255708
235,175,315,6.52,-2.40949183200021
235,175,315,6.5275,-3.09026938087203
235,175,315,6.535,1.92251126541192
235,175,315,6.5425,0.896824386626414
235,175,315,6.55,-0.00266982786283762
235,175,315,6.5575,-0.870521751844478
235,175,315,6.565,-1.70660591786212
235,175,315,6.5725,-2.78150441336846
235,175,315,6.58,2.19987864440223
235,175,315,6.5875,1.28338789195952
235,175,315,6.595,0.196583920200739
235,175,315,6.6025,-0.884339990766149
235,175,315,6.61,-1.90871626721851
235,175,315,6.6175,-2.89434088100358
235,175,315,6.625,2.47249204410591
235,175,315,6.6325,1.31389994447164
235,175,315,6.64,0.0973921285001687
235,175,315,6.6475,-0.341964157328797
235,175,315,6.655,-1.66285980975623
235,175,315,6.6625,-2.55087112065466
235,175,315,6.67,-3.090470040861
235,175,315,6.6775,-3.00061781321607
235,175,315,6.685,2.81931922927865
235,175,315,6.6925,1.82981974657736
235,175,315,6.7,0.340637270712887
235,175,315,6.7075,-0.259462433727151
235,175,315,6.715,-1.45884049742032
235,175,315,6.7225,-2.11584596225726
235,175,315,6.73,-2.77423954034033
235,175,315,6.7375,2.37311164157189
235,175,315,6.745,1.48037624877629
235,175,315,6.7525,0.582123278407626
235,175,315,6.76,-0.535164431405996
235,175,315,6.7675,-1.25707976952893
235,175,315,6.775,-2.18819063314713
235,175,315,6.7825,2.98161236607378
235,175,315,6.79,2.22975514940436
235,175,315,6.7975,0.965046172801898
235,175,315,6.805,0.0863454424154278
235,175,315,6.8125,-0.707508293782049
235,175,315,6.82,-1.61555437609104
235,175,315,6.8275,-2.77482257773218
235,175,315,6.835,2.90453991524106
235,175,315,6.8425,1.8185135912533
235,175,315,6.85,0.664693573611405
235,175,315,6.8575,-0.21123396103756
235,175,315,6.865,-1.14961272228249
235,175,315,6.8725,-1.84731085220162
235,175,315,6.88,-3.00271596152868
235,175,315,6.8875,2.35132668068225
235,175,315,6.895,1.38223551648304
235,175,315,6.9025,0.602157917909999
235,175,315,6.91,-0.15152682481119
235,175,315,6.9175,-1.09732660154475
235,175,315,6.925,-2.06069555542881
235,175,315,6.9325,-2.97115624186061
235,175,315,6.94,2.37103145456997
235,175,315,6.9475,1.4502374593089
235,175,315,6.955,0.418311332372964
235,175,315,6.9625,-0.841642931282074
235,175,315,6.97,-1.71077277992991
235,175,315,6.9775,-2.09418597567233
235,175,315,6.985,-3.05683395327509
235,175,315,6.9925,2.68421265400307
235,175,315,7,1.95957000544795
235,175,315,7.0075,1.26255255890649
235,175,315,7.015,0.188667097059326
235,175,315,7.0225,-0.573284757974888
235,175,315,7.03,-1.62370756638345
235,175,315,7.0375,-2.44616608228245
235,175,315,7.045,2.97228437879735
235,175,315,7.0525,1.95484766712354
235,175,315,7.06,1.0427672241526
235,175,315,7.0675,0.0358625436345227
235,175,315,7.075,-0.764632217577609
235,175,315,7.0825,-1.79260308428929
235,175,315,7.09,-2.85527778062196
235,175,315,7.0975,2.49489679086789
235,175,315,7.105,1.62342984208047
235,175,315,7.1125,0.359030679304653
235,175,315,7.12,-0.572050621855866
235,175,315,7.1275,-1.44377452732161
235,175,315,7.135,-2.37183401625074
235,175,315,7.1425,2.87428235807342
235,175,315,7.15,1.8198729058675
235,175,315,7.1575,0.875448614668415
235,175,315,7.165,-0.137023439313521
235,175,315,7.1725,-0.99707059047278
235,175,315,7.18,-1.87912343434853
235,175,315,7.1875,-2.89715299283141
235,175,315,7.195,2.48057162893673
235,175,315,7.2025,1.93444445669593
235,175,315,7.21,1.10845496378049
235,175,315,7.2175,0.329601731824882
235,175,315,7.225,-0.564343873578121
235,175,315,7.2325,-1.48757916145718
235,175,315,7.24,-2.18124893720806
235,175,315,7.2475,3.09811523214696
235,175,315,7.255,2.36834218336999
235,175,315,7.2625,1.27636307954355
235,175,315,7.27,0.460082952392605
235,175,315,7.2775,-0.316428065947496
235,175,315,7.285,-1.48478777421401
235,175,315,7.2925,-2.03304751391225
235,175,315,7.3,3.11413885352873
235,175,315,7.3075,2.26285411757563
235,175,315,7.315,1.33716589994827
235,175,315,7.3225,0.364433106459823
235,175,315,7.33,-0.617460359364168
235,175,315,7.3375,-1.65086532509162
235,175,315,7.345,-2.68779305645079
235,175,315,7.3525,2.63809339171521
235,175,315,7.36,1.81725678110072
235,175,315,7.3675,0.907138889299175
235,175,315,7.375,0.177832467133538
235,175,315,7.3825,-0.713606903001903
235,175,315,7.39,-1.7238839288447
235,175,315,7.3975,-2.61090957335924
235,175,315,7.405,2.84052944735574
235,175,315,7.4125,1.61538818869637
235,175,315,7.42,1.04778507811044
235,175,315,7.4275,0.107747000095868
235,175,315,7.435,-0.990351448594984
235,175,315,7.4425,-1.71665328741579
235,175,315,7.45,-2.44248983961451
235,175,315,7.4575,2.69899169074473
235,175,315,7.465,1.71023640980858
235,175,315,7.4725,0.866576455680924
235,175,315,7.48,-0.214466686813583
235,175,315,7.4875,-1.09130228916286
235,175,315,7.495,-2.07276305911303
235,175,315,7.5025,-3.00211448382819
235,175,315,7.51,2.01693324727415
235,175,315,7.5175,1.41071579895174
235,175,315,7.525,0.367864198022322
235,175,315,7.5325,-0.2517958958104
235,175,315,7.54,-1.50053989576646
235,175,315,7.5475,-2.44785217713997
235,175,315,7.555,-2.75642380154926
235,175,315,7.5625,2.89422883849083
235,175,315,7.57,1.62471353641741
235,175,315,7.5775,1.15287796667756
235,175,315,7.585,-0.100268905063035
235,175,315,7.5925,-0.610011078922078
235,175,315,7.6,-1.61076092895173
235,175,315,7.6075,-2.72105414668683
235,175,315,7.615,2.68069556431971
235,175,315,7.6225,1.87425766952639
235,175,315,7.63,0.915254373401808
235,175,315,7.6375,0.0804523863961456
235,175,315,7.645,-1.12296005286639
235,175,315,7.6525,-1.92715027742173
235,175,315,7.66,-2.87053964440146
235,175,315,7.6675,2.03311492534465
235,175,315,7.675,1.04811554060725
235,175,315,7.6825,0.233105315749797
235,175,315,7.69,-0.743472870285504
235,175,315,7.6975,-1.76208488735376
235,175,315,7.705,-2.52506646383412
235,175,315,7.7125,2.57929048966995
235,175,315,7.72,2.1151612986326
235,175,315,7.7275,0.907494103527412
235,175,315,7.735,-0.0379353195669602
235,175,315,7.7425,-1.02107150051467
235,175,315,7.75,-1.72234776506661
235,175,315,7.7575,-2.58643138282005
235,175,315,7.765,-2.85523814457268
235,175,315,7.7725,2.45927243343551
235,175,315,7.78,1.78715012436321
235,175,315,7.7875,1.35779778633072
235,175,315,7.795,0.324699437672978
235,175,315,7.8025,-0.504646514863278
235,175,315,7.81,-1.60079196100788
235,175,315,7.8175,-2.49221308976785
235,175,315,7.825,2.89357333955758
235,175,315,7.8325,1.73017894257115
235,175,315,7.84,0.635899436651799
235,175,315,7.8475,-0.229618326844498
235,175,315,7.855,-1.39504027702454
235,175,315,7.8625,-2.27833549758433
235,175,315,7.87,2.96814276810754
235,175,315,7.8775,1.98551440116527
235,175,315,7.885,1.19351852732654
235,175,315,7.8925,0.170704769567877
235,175,315,7.9,-0.87223866257744
235,175,315,7.9075,-1.7446442610516
235,175,315,7.915,-2.60929153988296
235,175,315,7.9225,2.6262789415374
235,175,315,7.93,1.58915615735923
235,175,315,7.9375,0.732192496474586
235,175,315,7.945,-0.289616071715546
235,175,315,7.9525,-0.856221307369424
235,175,315,7.96,-1.31958018203181
235,175,315,7.9675,-2.39469748107613
235,175,315,7.975,3.09182322480309
235,175,315,7.9825,1.95340786600104
235,175,315,7.99,1.16861009610145
235,175,315,7.9975,-0.035459863441335
235,175,315,8.005,-0.829993808498967
235,175,315,8.0125,-1.86771970723763
235,175,315,8.02,-3.07008227574953
235,175,315,8.0275,2.47941582885228
235,175,315,8.035,1.43144996631572
235,175,315,8.0425,0.644148089637936
235,175,315,8.05,0.27214715033182
235,175,315,8.0575,-1.04814418919018
235,175,315,8.065,-1.73099306322589
235,175,315,8.0725,-2.41867932529744
235,175,315,8.08,2.77652275057551
235,175,315,8.0875,1.87014285754158
235,175,315,8.095,1.02127322708431
235,175,315,8.1025,0.0710601621762372
235,175,315,8.11,-0.565714162885255
235,175,315,8.1175,-1.78241019722922
235,175,315,8.125,-2.33746360501371
235,175,315,8.1325,3.11524887542915
235,175,315,8.14,2.07779767147885
235,175,315,8.1475,1.12664938372062
235,175,315,8.155,0.21332444390743
235,175,315,8.1625,-0.802744966401286
235,175,315,8.17,-1.58491498538237
235,175,315,8.1775,-2.50608772114799
235,175,315,8.185,2.88876441962788
235,175,315,8.1925,1.92691478702295
235,175,315,8.2,0.95598289943615
235,175,315,8.2075,0.151908889370036
235,175,315,8.215,-0.922932236771818
235,175,315,8.2225,-1.89708038990712
235,175,315,8.23,-2.86489409590427
235,175,315,8.2375,2.42068273787804
235,175,315,8.245,1.33074715636565
235,175,315,8.2525,0.471509334175244
235,175,315,8.26,-0.705327943760482
235,175,315,8.2675,-1.61937557091346
235,175,315,8.275,-2.71803991188202
235,175,315,8.2825,2.4988714159743
235,175,315,8.29,1.65042724669575
235,175,315,8.2975,0.877952286743727
235,175,315,8.305,-0.244703604713995
235,175,315,8.3125,-0.946816538876567
235,175,315,8.32,-1.30030886657478
235,175,315,8.3275,-2.007775137211
235,175,315,8.335,-2.47630660757708
235,175,315,8.3425,3.05865159528965
235,175,315,8.35,1.93200586510155
235,175,315,8.3575,1.05489890629795
235,175,315,8.365,0.271289553531588
235,175,315,8.3725,-0.895036493991972
235,175,315,8.38,-1.94485412064994
235,175,315,8.3875,-2.94982943581496
235,175,315,8.395,2.42080057778129
235,175,315,8.4025,1.32222689474547
235,175,315,8.41,0.418025656608784
235,175,315,8.4175,-0.601036856704276
235,175,315,8.425,-1.45577482038397
235,175,315,8.4325,-2.51128469958514
235,175,315,8.44,2.95674025789611
235,175,315,8.4475,2.11301577061767
235,175,315,8.455,1.20458677678705
235,175,315,8.4625,0.153148136733003
235,175,315,8.47,-0.561202840281399
235,175,315,8.4775,-1.48953639960966
235,175,315,8.485,-2.44488064975451
235,175,315,8.4925,2.61225463654939
235,175,315,8.5,1.78677356045146
235,175,315,8.5075,1.15443164669059
235,175,315,8.515,0.079584010257905
235,175,315,8.5225,-0.913560790657592
235,175,315,8.53,-1.6525178937704
235,175,315,8.5375,-2.29234867004266
235,175,315,8.545,2.85025539109069
235,175,315,8.5525,1.95198047741944
235,175,315,8.56,1.17423282233419
235,175,315,8.5675,0.263401638686881
235,175,315,8.575,-0.538098440832981
235,175,315,8.5825,-1.70155006498434
235,175,315,8.59,-2.76094104160899
235,175,315,8.5975,2.74217351242486
235,175,315,8.605,1.85783473923234
235,175,315,8.6125,0.583486152396762
235,175,315,8.62,-0.188122599631326
235,175,315,8.6275,-1.09520810606852
235,175,315,8.635,-1.70067581212214
235,175,315,8.6425,-3.01209892738466
235,175,315,8.65,2.41318318127678
235,175,315,8.6575,1.8703550481803
235,175,315,8.665,0.486618560081327
235,175,315,8.6725,-0.273512256074493
235,175,315,8.68,-0.386302652403717
235,175,315,8.6875,-1.25135428635071
235,175,315,8.695,-2.11925474988183
235,175,315,8.7025,-3.07327666176931
235,175,315,8.71,2.24739321741847
235,175,315,8.7175,1.24359496434589
235,175,315,8.725,0.377938049609415
235,175,315,8.7325,-0.720359934573083
235,175,315,8.74,-1.71775221635042
235,175,315,8.7475,-2.8235612374254
235,175,315,8.755,2.52998976159601
235,175,315,8.7625,1.52074887799315
235,175,315,8.77,0.492804495372456
235,175,315,8.7775,-0.447091098702197
235,175,315,8.785,-1.31253684677527
235,175,315,8.7925,-2.46878894249285
235,175,315,8.8,-3.14012786562182
235,175,315,8.8075,2.11807495725415
235,175,315,8.815,1.45057605802645
235,175,315,8.8225,0.653533479962558
235,175,315,8.83,-0.245977826055218
235,175,315,8.8375,-1.11495802677291
235,175,315,8.845,-1.67483139868034
235,175,315,8.8525,-2.54858936220947
235,175,315,8.86,3.057180492516
235,175,315,8.8675,1.75427712642833
235,175,315,8.875,1.46740978545344
235,175,315,8.8825,0.191453167156182
235,175,315,8.89,-0.429276673758961
235,175,315,8.8975,-1.57727095635402
235,175,315,8.905,-2.43863676905163
235,175,315,8.9125,2.98153643491245
235,175,315,8.92,2.07053741274708
235,175,315,8.9275,0.985712721572779
235,175,315,8.935,0.00473566439570847
235,175,315,8.9425,-1.00593338333244
235,175,315,8.95,-1.7427317312975
235,175,315,8.9575,-2.85578180877449
235,175,315,8.965,2.38427478235146
235,175,315,8.9725,1.47504796971805
235,175,315,8.98,0.363843973755666
235,175,315,8.9875,-0.59978959028651
235,175,315,8.995,-1.49397636244068
235,175,315,9.0025,-2.59830979444516
235,175,315,9.01,2.71951184022194
235,175,315,9.0175,1.7157756414358
235,175,315,9.025,0.722361868959527
235,175,315,9.0325,-0.226275345924984
235,175,315,9.04,-1.18337924009878
235,175,315,9.0475,-1.75055784822761
235,175,315,9.055,-3.02681741665571
235,175,315,9.0625,2.94787519106453
235,175,315,9.07,2.7535808976745
235,175,315,9.0775,1.60383234836945
235,175,315,9.085,0.629684962526871
235,175,315,9.0925,-0.233517289035257
235,175,315,9.1,-1.06405811342389
235,175,315,9.1075,-1.75714126071916
235,175,315,9.115,-2.98753999214857
235,175,315,9.1225,2.30391020180093
235,175,315,9.13,1.39316775423163
235,175,315,9.1375,0.470807805492114
235,175,315,9.145,-0.285217527822993
235,175,315,9.1525,-1.52387600083551
235,175,315,9.16,-2.39018380097321
235,175,315,9.1675,3.06817461067657
235,175,315,9.175,2.12351088407234
235,175,315,9.1825,1.33970825848962
235,175,315,9.19,0.644703578874804
235,175,315,9.1975,-0.409945223987904
235,175,315,9.205,-1.21870388945088
235,175,315,9.2125,-2.14847782097004
235,175,315,9.22,-3.10556190460536
235,175,315,9.2275,2.31680227651825
235,175,315,9.235,1.5255980751365
235,175,315,9.2425,0.444586564738336
235,175,315,9.25,-0.55950592644118
235,175,315,9.2575,-1.45701714154653
235,175,315,9.265,-2.4166998790489
235,175,315,9.2725,2.86242596540987
235,175,315,9.28,1.94803876395682
235,175,315,9.2875,1.02903497001438
235,175,315,9.295,-0.0953961342016334
235,175,315,9.3025,-0.868496047294414
235,175,315,9.31,-1.72270056247425
235,175,315,9.3175,-2.91410681918489
235,175,315,9.325,2.67572397498298
235,175,315,9.3325,1.5113159656018
235,175,315,9.34,0.633716979650955
235,175,315,9.3475,-0.524711057979011
235,175,315,9.355,-1.52040513628733
235,175,315,9.3625,-2.42181338921742
235,175,315,9.37,2.84392543408591
235,175,315,9.3775,2.1555658400173
235,175,315,9.385,0.72191555405007
235,175,315,9.3925,-0.0712696165761426
235,175,315,9.4,-1.21154657647615
235,175,315,9.4075,-2.49600053170855
235,175,315,9.415,-1.45018284731911
235,175,315,9.4225,-1.83756100802684
235,175,315,9.43,-3.05643965209152
235,175,315,9.4375,2.49708166833494
235,175,315,9.445,1.58660528018278
235,175,315,9.4525,0.527219373519921
