Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
235,175,315,6.3925,-1.00027254442569
235,175,315,6.4,-1.96361481156946
235,175,315,6.4075,-2.97170599878054
235,175,315,6.415,2.32094955997261
235,175,315,6.4225,1.73735857178395
235,175,315,6.43,0.78966688146869
235,175,315,6.4375,0.281249455890311
235,175,315,6.445,-0.870374451888048
235,175,315,6.4525,-2.12460755268691
235,175,315,6.46,2.91425392787727
235,175,315,6.4675,2.31263719472173
235,175,315,6.475,1.91448242486624
235,175,315,6.4825,1.80364512521362
235,175,315,6.49,1.18595576628944
235,175,315,6.4975,0.338459139996417
235,175,315,6.505,-0.44723572802936
235,175,315,6.5125,-1.14795594816176
235,175,315,6.52,-2.46642939421198
235,175,315,6.5275,-3.07482706040987
235,175,315,6.535,2.04705732234864
235,175,315,6.5425,0.863289481434532
235,175,315,6.55,0.0824308628924576
235,175,315,6.5575,-0.910515140882011
235,175,315,6.565,-1.86619716659977
235,175,315,6.5725,-2.61645895421784
235,175,315,6.58,2.37723104258172
235,175,315,6.5875,1.35639980684264
235,175,315,6.595,0.422497639019252
235,175,315,6.6025,-0.756549806589074
235,175,315,6.61,-1.85207584564736
235,175,315,6.6175,-2.88703749630178
235,175,315,6.625,2.37764060530521
235,175,315,6.6325,1.41908149635545
235,175,315,6.64,0.448680650241044
235,175,315,6.6475,-0.295249250859266
235,175,315,6.655,-1.50615804671017
235,175,315,6.6625,-2.09100147558485
235,175,315,6.67,-2.70476715480034
235,175,315,6.6775,-3.12388709411631
235,175,315,6.685,2.96683165635489
235,175,315,6.6925,1.50592755555519
235,175,315,6.7,0.843844837265593
235,175,315,6.7075,-0.38023196184933
235,175,315,6.715,-1.26931132479456
235,175,315,6.7225,-2.13429593725804
235,175,315,6.73,-2.81086173208266
235,175,315,6.7375,2.19091146126772
235,175,315,6.745,1.7600554812175
235,175,315,6.7525,0.489670782369335
235,175,315,6.76,-0.545439854009716
235,175,315,6.7675,-1.04527539961226
235,175,315,6.775,-2.02768207638874
235,175,315,6.7825,3.03792879885608
235,175,315,6.79,2.1008377798454
235,175,315,6.7975,1.19717838276882
235,175,315,6.805,0.223286471317321
235,175,315,6.8125,-0.661488982771496
235,175,315,6.82,-1.31413583645544
235,175,315,6.8275,-2.34410889628147
235,175,315,6.835,2.81527441219148
235,175,315,6.8425,1.91746141677505
235,175,315,6.85,0.87568195920014
235,175,315,6.8575,-0.136795828913289
235,175,315,6.865,-1.16166018201032
235,175,315,6.8725,-1.93062057319903
235,175,315,6.88,-2.73645409950012
235,175,315,6.8875,2.22305734883713
235,175,315,6.895,1.51732924644473
235,175,315,6.9025,0.742991821975845
235,175,315,6.91,-0.0748015530210372
235,175,315,6.9175,-0.94211385172696
235,175,315,6.925,-2.10167832788003
235,175,315,6.9325,-3.02178675326158
235,175,315,6.94,2.24554826489615
235,175,315,6.9475,1.36681321022164
235,175,315,6.955,0.532377957818136
235,175,315,6.9625,-0.686896532925873
235,175,315,6.97,-1.8158808322015
235,175,315,6.9775,-2.90133746360634
235,175,315,6.985,-2.98030666004524
235,175,315,6.9925,1.92394060785682
235,175,315,7,2.18959695174833
235,175,315,7.0075,1.50879343186941
235,175,315,7.015,-0.0276172020475659
235,175,315,7.0225,-0.588525973374578
235,175,315,7.03,-1.59669730963857
235,175,315,7.0375,-2.23642948223133
235,175,315,7.045,2.97313664074227
235,175,315,7.0525,2.25606820505735
235,175,315,7.06,1.27149527003634
235,175,315,7.0675,0.336707611893455
235,175,315,7.075,-0.776549911788112
235,175,315,7.0825,-1.67835913818374
235,175,315,7.09,-2.59210476505965
235,175,315,7.0975,2.62993864916456
235,175,315,7.105,1.6140038139507
235,175,315,7.1125,0.509472817364569
235,175,315,7.12,-0.380983795860146
235,175,315,7.1275,-1.3654171341106
235,175,315,7.135,-2.4350382565236
235,175,315,7.1425,2.778250087284
235,175,315,7.15,2.06129184863988
235,175,315,7.1575,0.957875741100816
235,175,315,7.165,0.0134911282719222
235,175,315,7.1725,-0.911519757649461
235,175,315,7.18,-1.9467235820948
235,175,315,7.1875,-2.93344628493391
235,175,315,7.195,2.95376697166595
235,175,315,7.2025,1.69568737584499
235,175,315,7.21,1.43203805952818
235,175,315,7.2175,0.593310105363328
235,175,315,7.225,-0.599736464881139
235,175,315,7.2325,-1.43817108669357
235,175,315,7.24,-2.18382975380845
235,175,315,7.2475,-2.95762476906006
235,175,315,7.255,2.55030713305128
235,175,315,7.2625,1.27128173207542
235,175,315,7.27,0.422639206549202
235,175,315,7.2775,-0.448956239152097
235,175,315,7.285,-1.43150490167832
235,175,315,7.2925,-1.95586945053328
235,175,315,7.3,3.05501073053132
235,175,315,7.3075,2.2560563960723
235,175,315,7.315,1.5091973817474
235,175,315,7.3225,0.470181934339108
235,175,315,7.33,-0.570971526854486
235,175,315,7.3375,-1.61319967739089
235,175,315,7.345,-2.42900002720129
235,175,315,7.3525,2.63757712020012
235,175,315,7.36,2.05327679646838
235,175,315,7.3675,1.08233644709479
235,175,315,7.375,-0.0177783205614385
235,175,315,7.3825,-0.682458938494798
235,175,315,7.39,-1.69235396973354
235,175,315,7.3975,-2.43447684581829
235,175,315,7.405,2.82419880821909
235,175,315,7.4125,1.85318701660912
235,175,315,7.42,1.05751729626501
235,175,315,7.4275,0.0291416003440111
235,175,315,7.435,-1.09478246006737
235,175,315,7.4425,-1.55424963315217
235,175,315,7.45,-2.41015666583401
235,175,315,7.4575,2.75899194619975
235,175,315,7.465,1.80548060935601
235,175,315,7.4725,0.736109647707427
235,175,315,7.48,-0.168974823346442
235,175,315,7.4875,-0.938937624055586
235,175,315,7.495,-2.18201912772551
235,175,315,7.5025,-3.00311957744931
235,175,315,7.51,2.15498893275149
235,175,315,7.5175,1.32919018208194
235,175,315,7.525,0.299880404173599
235,175,315,7.5325,-0.599370261642985
235,175,315,7.54,-1.37600463565945
235,175,315,7.5475,-1.99546902213264
235,175,315,7.555,-2.3306352469087
235,175,315,7.5625,2.80642274701304
235,175,315,7.57,1.94882843244147
235,175,315,7.5775,1.10345295367309
235,175,315,7.585,0.00340337966700259
235,175,315,7.5925,-0.854116956512922
235,175,315,7.6,-1.43026782797482
235,175,315,7.6075,-2.63526614788279
235,175,315,7.615,2.92377782965996
235,175,315,7.6225,1.84010291426126
235,175,315,7.63,0.889627119928145
235,175,315,7.6375,0.0989928159604966
235,175,315,7.645,-0.986710449412038
235,175,315,7.6525,-1.92396148813544
235,175,315,7.66,-2.97214746223735
235,175,315,7.6675,2.30044061457194
235,175,315,7.675,1.23703650132166
235,175,315,7.6825,0.442314629981562
235,175,315,7.69,-0.875718029205358
235,175,315,7.6975,-1.76286088308674
235,175,315,7.705,-2.68541900762432
235,175,315,7.7125,2.74286631378608
235,175,315,7.72,1.8885329939835
235,175,315,7.7275,0.989119697779106
235,175,315,7.735,0.219714067813743
235,175,315,7.7425,-0.426490196344999
235,175,315,7.75,-1.41404776268849
235,175,315,7.7575,-2.04396522196175
235,175,315,7.765,3.10423697948112
235,175,315,7.7725,2.63303279651876
235,175,315,7.78,2.00437252911997
235,175,315,7.7875,1.64528605519558
235,175,315,7.795,0.329273179002452
235,175,315,7.8025,-0.390127961652233
235,175,315,7.81,-1.42801005986119
235,175,315,7.8175,-2.2984323772328
235,175,315,7.825,3.04770798292399
235,175,315,7.8325,1.80406493081683
235,175,315,7.84,0.806653947557482
235,175,315,7.8475,-0.17795363027013
235,175,315,7.855,-1.24530149111567
235,175,315,7.8625,-2.15108500297535
235,175,315,7.87,-3.1414086109331
235,175,315,7.8775,2.09738411607748
235,175,315,7.885,1.3685593319731
235,175,315,7.8925,0.241916483803806
235,175,315,7.9,-0.845763455426866
235,175,315,7.9075,-1.65952567555108
235,175,315,7.915,-2.69483854655089
235,175,315,7.9225,2.68097220313575
235,175,315,7.93,1.72611908991525
235,175,315,7.9375,0.803671218744582
235,175,315,7.945,-0.078146047409413
235,175,315,7.9525,-0.85786013555675
235,175,315,7.96,-1.83565246785632
235,175,315,7.9675,-2.23415798800602
235,175,315,7.975,-2.99670165952136
235,175,315,7.9825,2.36296669715907
235,175,315,7.99,1.28294532167558
235,175,315,7.9975,0.10496615029494
235,175,315,8.005,-0.911791117309707
235,175,315,8.0125,-1.89227334259045
235,175,315,8.02,-2.99413075525947
235,175,315,8.0275,2.58160267210246
235,175,315,8.035,1.54306244323125
235,175,315,8.0425,0.333532170250811
235,175,315,8.05,0.269809269599847
235,175,315,8.0575,-0.575580861752147
235,175,315,8.065,-1.4300334966941
235,175,315,8.0725,-2.56231474376314
235,175,315,8.08,2.86160359128595
235,175,315,8.0875,2.09125717200983
235,175,315,8.095,1.1202812050863
235,175,315,8.1025,0.284537712050025
235,175,315,8.11,-0.746346271677235
235,175,315,8.1175,-1.53336644448265
235,175,315,8.125,-2.45192360796264
235,175,315,8.1325,-2.95088663225145
235,175,315,8.14,2.16160789276288
235,175,315,8.1475,1.30088373259429
235,175,315,8.155,0.413567561714291
235,175,315,8.1625,-0.718567612363903
235,175,315,8.17,-1.42073075051443
235,175,315,8.1775,-2.41469324904348
235,175,315,8.185,3.00341279109605
235,175,315,8.1925,2.09436512225769
235,175,315,8.2,1.161639877586
235,175,315,8.2075,0.116633007052163
235,175,315,8.215,-0.859825636313973
235,175,315,8.2225,-1.7697929336086
235,175,315,8.23,-2.71748901882422
235,175,315,8.2375,2.4042887854796
235,175,315,8.245,1.40428351502408
235,175,315,8.2525,0.527966468087005
235,175,315,8.26,-0.518507311666691
235,175,315,8.2675,-1.52955298799196
235,175,315,8.275,-2.53354831001654
235,175,315,8.2825,2.59255505581237
235,175,315,8.29,1.83136268724993
235,175,315,8.2975,0.939432057387913
235,175,315,8.305,-0.0211452823304952
235,175,315,8.3125,-1.12274678294104
235,175,315,8.32,-1.60204958757298
235,175,315,8.3275,-1.74437457019849
235,175,315,8.335,-2.41937953490256
235,175,315,8.3425,2.75128367783042
235,175,315,8.35,1.96809537840612
235,175,315,8.3575,1.20135478231851
235,175,315,8.365,0.123454744466506
235,175,315,8.3725,-0.767938965698072
235,175,315,8.38,-1.82345238516268
235,175,315,8.3875,-2.77515921084365
235,175,315,8.395,2.48883412078964
235,175,315,8.4025,1.60881894373687
235,175,315,8.41,0.621266587030115
235,175,315,8.4175,-0.397814415958891
235,175,315,8.425,-1.51074300158517
235,175,315,8.4325,-2.19783973055879
235,175,315,8.44,3.02805376984123
235,175,315,8.4475,2.20390929336902
235,175,315,8.455,1.32467574389689
235,175,315,8.4625,0.369054239476864
235,175,315,8.47,-0.578404726690413
235,175,315,8.4775,-1.47296605890868
235,175,315,8.485,-2.47506132048555
235,175,315,8.4925,2.82725764852321
235,175,315,8.5,2.02135355345854
235,175,315,8.5075,1.08209784061605
235,175,315,8.515,0.241291552290523
235,175,315,8.5225,-0.60922528951897
235,175,315,8.53,-1.50386555024955
235,175,315,8.5375,-2.37151597707859
235,175,315,8.545,2.99295536696457
235,175,315,8.5525,2.27734867116353
235,175,315,8.56,1.066657959476
235,175,315,8.5675,0.304217570339768
235,175,315,8.575,-0.676686491249266
235,175,315,8.5825,-1.78984779229325
235,175,315,8.59,-2.31831398507474
235,175,315,8.5975,2.70619080376473
235,175,315,8.605,1.81412397107808
235,175,315,8.6125,0.776096420295601
235,175,315,8.62,0.0716640607967756
235,175,315,8.6275,-0.987293026162305
235,175,315,8.635,-1.88288617509613
235,175,315,8.6425,-2.57052978854665
235,175,315,8.65,2.65411264930064
235,175,315,8.6575,1.73951375238683
235,175,315,8.665,0.977238413373915
235,175,315,8.6725,0.343818311542687
235,175,315,8.68,-0.464465888255877
235,175,315,8.6875,-1.34355598936852
235,175,315,8.695,-2.17632774292451
235,175,315,8.7025,-3.05952488359881
235,175,315,8.71,2.3625292319994
235,175,315,8.7175,1.45618323822668
235,175,315,8.725,0.357000035718379
235,175,315,8.7325,-0.743229802949188
235,175,315,8.74,-1.5901058160917
235,175,315,8.7475,-2.72987028290336
235,175,315,8.755,2.63569375890516
235,175,315,8.7625,1.38603384709652
235,175,315,8.77,0.762052869045352
235,175,315,8.7775,-0.361967267241648
235,175,315,8.785,-1.56761177243436
235,175,315,8.7925,-2.42156005914984
235,175,315,8.8,-3.09086873401055
235,175,315,8.8075,2.31872638409604
235,175,315,8.815,1.51239318056398
235,175,315,8.8225,0.693752734837252
235,175,315,8.83,-0.283988667763346
235,175,315,8.8375,-0.714820113366354
235,175,315,8.845,-1.89267855225477
235,175,315,8.8525,-2.23872356744517
235,175,315,8.86,2.64914045181858
235,175,315,8.8675,2.10956664195319
235,175,315,8.875,1.33946955742503
235,175,315,8.8825,0.338657503331058
235,175,315,8.89,-0.297913789884408
235,175,315,8.8975,-1.37990204087384
235,175,315,8.905,-2.46859429064266
235,175,315,8.9125,2.97367166183221
235,175,315,8.92,2.13045701078658
235,175,315,8.9275,1.05166350438333
235,175,315,8.935,0.0544542314147691
235,175,315,8.9425,-0.79697871789863
235,175,315,8.95,-1.83292564016275
235,175,315,8.9575,-2.6729918019168
235,175,315,8.965,2.56300974238152
235,175,315,8.9725,1.54595156137265
235,175,315,8.98,0.501759892591407
235,175,315,8.9875,-0.595359736547856
235,175,315,8.995,-1.39427422942751
235,175,315,9.0025,-2.49945230689353
235,175,315,9.01,2.73559255866538
235,175,315,9.0175,1.71119757131036
235,175,315,9.025,0.914234930461103
235,175,315,9.0325,-0.292078168304066
235,175,315,9.04,-1.19370836562315
235,175,315,9.0475,-2.14285617623542
235,175,315,9.055,3.0459300470569
235,175,315,9.0625,-3.01729530291501
235,175,315,9.07,1.96075911190304
235,175,315,9.0775,1.36936139061553
235,175,315,9.085,0.911474421408478
235,175,315,9.0925,-0.355619016542834
235,175,315,9.1,-0.827034954555113
235,175,315,9.1075,-1.87555777276442
235,175,315,9.115,-2.64657974253894
235,175,315,9.1225,2.46846744632162
235,175,315,9.13,1.60823385020895
235,175,315,9.1375,0.545471323639052
235,175,315,9.145,-0.416847152573506
235,175,315,9.1525,-1.32110693946641
235,175,315,9.16,-2.41782175554376
235,175,315,9.1675,3.13607087824087
235,175,315,9.175,2.30945981141599
235,175,315,9.1825,1.4349393584779
235,175,315,9.19,0.568993941227137
235,175,315,9.1975,-0.541259507371479
235,175,315,9.205,-1.36105867068916
235,175,315,9.2125,-2.22855884859718
235,175,315,9.22,-3.08465107158805
235,175,315,9.2275,2.43845927519412
235,175,315,9.235,1.61470130998612
235,175,315,9.2425,0.339247571645753
235,175,315,9.25,-0.403137169135171
235,175,315,9.2575,-1.46385272770594
235,175,315,9.265,-2.29488803578593
235,175,315,9.2725,2.92714537755761
235,175,315,9.28,1.95860820318462
235,175,315,9.2875,1.13983045018678
235,175,315,9.295,0.0430245913031098
235,175,315,9.3025,-0.868792199174692
235,175,315,9.31,-1.75533061172699
235,175,315,9.3175,-2.85884249272294
235,175,315,9.325,2.58178966145433
235,175,315,9.3325,1.42723592378606
235,175,315,9.34,0.685708888479784
235,175,315,9.3475,-0.533690695002684
235,175,315,9.355,-1.30941401716018
235,175,315,9.3625,-2.47954916295549
235,175,315,9.37,2.96693976954047
235,175,315,9.3775,2.1562298857706
235,175,315,9.385,0.821982480300133
235,175,315,9.3925,0.0742779880397719
235,175,315,9.4,-0.622881383473397
235,175,315,9.4075,-1.63153650060593
235,175,315,9.415,-0.114616832488885
235,175,315,9.4225,-1.60941531242804
235,175,315,9.43,-3.10625882488926
235,175,315,9.4375,2.64692729218872
235,175,315,9.445,1.51029661715395
235,175,315,9.4525,0.360718364775414
