Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
235,175,315,5.5375,0.00152300451380333
235,175,315,5.545,0.00208411877114026
235,175,315,5.5525,0.00190836274311273
235,175,315,5.56,0.00218822888774813
235,175,315,5.5675,0.00239375718869019
235,175,315,5.575,0.00211943198599888
235,175,315,5.5825,0.00277931178454491
235,175,315,5.59,0.00284918100379969
235,175,315,5.5975,0.00276956909257207
235,175,315,5.605,0.00272792127023146
235,175,315,5.6125,0.0031785144440471
235,175,315,5.62,0.00312211543856651
235,175,315,5.6275,0.00299984377848505
235,175,315,5.635,0.00304746395817422
235,175,315,5.6425,0.0025645276341427
235,175,315,5.65,0.0022145853209789
235,175,315,5.6575,0.00200118863842756
235,175,315,5.665,0.00197522381254129
235,175,315,5.6725,0.00107178058348921
235,175,315,5.68,0.000337318381186632
235,175,315,5.6875,0.000946573548317241
235,175,315,5.695,0.000477133407581685
235,175,315,5.7025,0.000922447146840997
235,175,315,5.71,0.000925716580845413
235,175,315,5.7175,0.00140879367122672
235,175,315,5.725,0.00124219345180824
235,175,315,5.7325,0.0018151007805465
235,175,315,5.74,0.00176678542747431
235,175,315,5.7475,0.00141843782803506
235,175,315,5.755,0.00176615533489266
235,175,315,5.7625,0.00192832621994757
235,175,315,5.77,0.00210474806812455
235,175,315,5.7775,0.0020628194740507
235,175,315,5.785,0.00215748452418032
235,175,315,5.7925,0.00256504523707072
235,175,315,5.8,0.00234157948149622
235,175,315,5.8075,0.00277443330443077
235,175,315,5.815,0.00250217298895022
235,175,315,5.8225,0.00256589311295734
235,175,315,5.83,0.00226420622342353
235,175,315,5.8375,0.00263099395395471
235,175,315,5.845,0.0024269050755759
235,175,315,5.8525,0.00236667301024114
235,175,315,5.86,0.00228424587814565
235,175,315,5.8675,0.00261027618558562
235,175,315,5.875,0.00291307544675412
235,175,315,5.8825,0.00272442249880813
235,175,315,5.89,0.00237662941497384
235,175,315,5.8975,0.00230350302200275
235,175,315,5.905,0.00148240133191493
235,175,315,5.9125,0.00157907911448725
235,175,315,5.92,0.00146903685924487
235,175,315,5.9275,0.00096072562130614
235,175,315,5.935,0.0011334178647107
235,175,315,5.9425,0.00110392671338688
235,175,315,5.95,0.00101705162566239
235,175,315,5.9575,0.000948985204419159
235,175,315,5.965,0.00119811504611471
235,175,315,5.9725,0.00104626557524439
235,175,315,5.98,0.00151050108416866
235,175,315,5.9875,0.00176288358570614
235,175,315,5.995,0.00141460495663688
235,175,315,6.0025,0.00169686501705572
235,175,315,6.01,0.00242385885728216
235,175,315,6.0175,0.00197105684871992
235,175,315,6.025,0.00182318696140772
235,175,315,6.0325,0.00211830111645261
235,175,315,6.04,0.00251952860692726
235,175,315,6.0475,0.00238072410555078
235,175,315,6.055,0.0021732752221859
235,175,315,6.0625,0.00211464262617795
235,175,315,6.07,0.0026842059104223
235,175,315,6.0775,0.00193384139147734
235,175,315,6.085,0.00229237603174764
235,175,315,6.0925,0.00223483592573645
235,175,315,6.1,0.00212176225450426
235,175,315,6.1075,0.00223587174121976
235,175,315,6.115,0.00205890712204472
235,175,315,6.1225,0.00214537391678095
235,175,315,6.13,0.00161650203384768
235,175,315,6.1375,0.00143505097156183
235,175,315,6.145,0.00116673995477775
235,175,315,6.1525,0.0010604182407387
235,175,315,6.16,0.000881633075691543
235,175,315,6.1675,0.000107401560603346
235,175,315,6.175,0.000224450735750617
235,175,315,6.1825,0.000961960906374889
235,175,315,6.19,0.000212097286887227
235,175,315,6.1975,0.000734645761946631
235,175,315,6.205,0.00132639421459447
235,175,315,6.2125,0.0010274015967255
235,175,315,6.22,0.00150509414850683
235,175,315,6.2275,0.00133496891382969
235,175,315,6.235,0.00119485884160214
235,175,315,6.2425,0.00060411769530571
235,175,315,6.25,0.000635033028468242
235,175,315,6.2575,0.000577065622794047
235,175,315,6.265,0.000976998550147472
235,175,315,6.2725,0.00133481130482615
235,175,315,6.28,0.00154998910263969
235,175,315,6.2875,0.00176673462666578
235,175,315,6.295,0.0010548110108947
235,175,315,6.3025,0.0017359729661451
235,175,315,6.31,0.00191329764257796
235,175,315,6.3175,0.00263966406995456
235,175,315,6.325,0.00286684410410692
235,175,315,6.3325,0.00262923645525823
235,175,315,6.34,0.00217560029736982
235,175,315,6.3475,0.00306994373706023
235,175,315,6.355,0.00283351301425579
235,175,315,6.3625,0.00316969945908089
235,175,315,6.37,0.00307619185841991
235,175,315,6.3775,0.0023429924137451
235,175,315,6.385,0.00217095846829767
235,175,315,6.3925,0.00168180610248751
235,175,315,6.4,0.00149343048219674
235,175,315,6.4075,0.00153069864043378
235,175,315,6.415,0.00122339209698778
235,175,315,6.4225,0.000941822770117513
235,175,315,6.43,0.00134562110360165
235,175,315,6.4375,0.000975455729874317
235,175,315,6.445,0.000947763291115485
235,175,315,6.4525,0.00130827857316247
235,175,315,6.46,0.00144619231067906
235,175,315,6.4675,0.000464035409508959
235,175,315,6.475,0.000907352126228605
235,175,315,6.4825,0.00025513008090514
235,175,315,6.49,0.000711251886120236
235,175,315,6.4975,0.000747930357541722
235,175,315,6.505,0.000678389936460945
235,175,315,6.5125,0.000918311868171559
235,175,315,6.52,0.0011471290135253
235,175,315,6.5275,0.0016918764281705
235,175,315,6.535,0.00157467686170335
235,175,315,6.5425,0.00213165417562997
235,175,315,6.55,0.00214842745185205
235,175,315,6.5575,0.00282675792695986
235,175,315,6.565,0.00284356308084049
235,175,315,6.5725,0.00312777943771134
235,175,315,6.58,0.00316809411657801
235,175,315,6.5875,0.00324468690793704
235,175,315,6.595,0.00359522892410776
235,175,315,6.6025,0.00308527859701464
235,175,315,6.61,0.00309631810922639
235,175,315,6.6175,0.00275325572186136
235,175,315,6.625,0.00265832017012613
235,175,315,6.6325,0.00227104973472712
235,175,315,6.64,0.00193078408710746
235,175,315,6.6475,0.00152991443687506
235,175,315,6.655,0.00123166700826608
235,175,315,6.6625,0.000759375152494968
235,175,315,6.67,0.000805114643768734
235,175,315,6.6775,0.000939249224027659
235,175,315,6.685,0.000686062832402166
235,175,315,6.6925,0.00130820448016525
235,175,315,6.7,0.000993731294712512
235,175,315,6.7075,0.00141978030874615
235,175,315,6.715,0.00130570016047893
235,175,315,6.7225,0.000900000651319082
235,175,315,6.73,0.00166402564774567
235,175,315,6.7375,0.00174662862359897
235,175,315,6.745,0.00200275502481366
235,175,315,6.7525,0.00193755933070826
235,175,315,6.76,0.00201013676770358
235,175,315,6.7675,0.00179079730359519
235,175,315,6.775,0.00228542659722555
235,175,315,6.7825,0.00260471175685574
235,175,315,6.79,0.00283107400618544
235,175,315,6.7975,0.00231050710334133
235,175,315,6.805,0.00284598415297493
235,175,315,6.8125,0.00228608817130934
235,175,315,6.82,0.00239454200362998
235,175,315,6.8275,0.00241515715487634
235,175,315,6.835,0.00260051531029348
235,175,315,6.8425,0.00278933534893104
235,175,315,6.85,0.00308433053605169
235,175,315,6.8575,0.00265579233830802
235,175,315,6.865,0.00250401705478027
235,175,315,6.8725,0.00199777627434175
235,175,315,6.88,0.00246365331194475
235,175,315,6.8875,0.00256245266709981
235,175,315,6.895,0.00209289954011233
235,175,315,6.9025,0.00220917057443622
235,175,315,6.91,0.00219702172798061
235,175,315,6.9175,0.00226305260134127
235,175,315,6.925,0.00193979959937293
235,175,315,6.9325,0.00208209007253808
235,175,315,6.94,0.00193958714403669
235,175,315,6.9475,0.00176193844374157
235,175,315,6.955,0.00229023497387554
235,175,315,6.9625,0.00213772526583608
235,175,315,6.97,0.00136315346808315
235,175,315,6.9775,0.00143880625357074
235,175,315,6.985,0.000919958003113819
235,175,315,6.9925,0.00131507384133527
235,175,315,7,0.00132638575439932
235,175,315,7.0075,0.00145184992687454
235,175,315,7.015,0.00200826674704557
235,175,315,7.0225,0.00177313158535526
235,175,315,7.03,0.00170359389485863
235,175,315,7.0375,0.00157541968716189
235,175,315,7.045,0.00193010730592527
235,175,315,7.0525,0.00266918381131701
235,175,315,7.06,0.00242331271202269
235,175,315,7.0675,0.00276894252859649
235,175,315,7.075,0.00285702009788714
235,175,315,7.0825,0.00335860176568075
235,175,315,7.09,0.00306681565716413
235,175,315,7.0975,0.00361366310708275
235,175,315,7.105,0.00394319378705647
235,175,315,7.1125,0.00419677951234989
235,175,315,7.12,0.00405050695931287
235,175,315,7.1275,0.0038177079020246
235,175,315,7.135,0.00350514042177929
235,175,315,7.1425,0.00312864214654699
235,175,315,7.15,0.00331991177796481
235,175,315,7.1575,0.0030774531501334
235,175,315,7.165,0.00265190117388364
235,175,315,7.1725,0.00284992702087005
235,175,315,7.18,0.00218679115139136
235,175,315,7.1875,0.00198100650980016
235,175,315,7.195,0.00170621871587983
235,175,315,7.2025,0.00180627828366582
235,175,315,7.21,0.00192436900451524
235,175,315,7.2175,0.0014112056715137
235,175,315,7.225,0.00180641553656225
235,175,315,7.2325,0.00139270345131906
235,175,315,7.24,0.00144500626258149
235,175,315,7.2475,0.00135406345033721
235,175,315,7.255,0.00175349323086641
235,175,315,7.2625,0.00252321745602585
235,175,315,7.27,0.00227929625802343
235,175,315,7.2775,0.00211050492686353
235,175,315,7.285,0.00231011655714365
235,175,315,7.2925,0.00210122114566035
235,175,315,7.3,0.00251892355816758
235,175,315,7.3075,0.00234493701547725
235,175,315,7.315,0.0022323027859344
235,175,315,7.3225,0.00328764710442971
235,175,315,7.33,0.00291531179016553
235,175,315,7.3375,0.00320850640921516
235,175,315,7.345,0.00300458100868123
235,175,315,7.3525,0.00312779016071179
235,175,315,7.36,0.00247405574792528
235,175,315,7.3675,0.0026278148773032
235,175,315,7.375,0.00228010672822426
235,175,315,7.3825,0.00287032642324485
235,175,315,7.39,0.00306247635530125
235,175,315,7.3975,0.00198192891166404
235,175,315,7.405,0.00252390454683928
235,175,315,7.4125,0.00214896242825446
235,175,315,7.42,0.0022610660017775
235,175,315,7.4275,0.00230106686537432
235,175,315,7.435,0.00235722211324635
235,175,315,7.4425,0.00227948475235974
235,175,315,7.45,0.0027803410414923
235,175,315,7.4575,0.00257256209013343
235,175,315,7.465,0.00288529303883021
235,175,315,7.4725,0.00296591662399623
235,175,315,7.48,0.00272553496176758
235,175,315,7.4875,0.00303429465609378
235,175,315,7.495,0.00299445612185807
235,175,315,7.5025,0.00276418053250777
235,175,315,7.51,0.00260248712961617
235,175,315,7.5175,0.0021795294424451
235,175,315,7.525,0.00195874102165143
235,175,315,7.5325,0.00143392432187368
235,175,315,7.54,0.00147566420594151
235,175,315,7.5475,0.00105416156719013
235,175,315,7.555,0.00110758543822229
235,175,315,7.5625,0.00142013843755592
235,175,315,7.57,0.00173285122808608
235,175,315,7.5775,0.00223963038923
235,175,315,7.585,0.00183872326006102
235,175,315,7.5925,0.0023125034313999
235,175,315,7.6,0.00203078837764739
235,175,315,7.6075,0.00267228014721648
235,175,315,7.615,0.00218766379579748
235,175,315,7.6225,0.00306218152215482
235,175,315,7.63,0.00342997487394388
235,175,315,7.6375,0.00393031520081802
235,175,315,7.645,0.00414868004626867
235,175,315,7.6525,0.00327207899954762
235,175,315,7.66,0.00376693480464512
235,175,315,7.6675,0.00364711352957998
235,175,315,7.675,0.00310768058904531
235,175,315,7.6825,0.00312502486028256
235,175,315,7.69,0.00313725941677748
235,175,315,7.6975,0.00264721883538542
235,175,315,7.705,0.00240444065932494
235,175,315,7.7125,0.00228041114555168
235,175,315,7.72,0.00223112016863146
235,175,315,7.7275,0.00213124875762206
235,175,315,7.735,0.0013907773603261
235,175,315,7.7425,0.00156529683524332
235,175,315,7.75,0.00134742553964365
235,175,315,7.7575,0.000962641784580034
235,175,315,7.765,0.000740770775103439
235,175,315,7.7725,0.00070204178183229
235,175,315,7.78,0.000731241311164796
235,175,315,7.7875,0.00168417632603936
235,175,315,7.795,0.0014633516185958
235,175,315,7.8025,0.0023770369332383
235,175,315,7.81,0.0025816938959517
235,175,315,7.8175,0.00269684831915585
235,175,315,7.825,0.00324766874319282
235,175,315,7.8325,0.00311181750200545
235,175,315,7.84,0.0036106694075849
235,175,315,7.8475,0.00382526816299415
235,175,315,7.855,0.00391607000172806
235,175,315,7.8625,0.00319710693691939
235,175,315,7.87,0.00401795272350372
235,175,315,7.8775,0.00307579036703585
235,175,315,7.885,0.00311132630083995
235,175,315,7.8925,0.00365147349510303
235,175,315,7.9,0.00319775101271697
235,175,315,7.9075,0.0029202003159139
235,175,315,7.915,0.00294016994390248
235,175,315,7.9225,0.00292315010265963
235,175,315,7.93,0.00254934000169527
235,175,315,7.9375,0.0020257178175109
235,175,315,7.945,0.00221518640737088
235,175,315,7.9525,0.00133692113700213
235,175,315,7.96,0.00143917519375492
235,175,315,7.9675,0.00193195350844179
235,175,315,7.975,0.00245070605581613
235,175,315,7.9825,0.00299265165868453
235,175,315,7.99,0.00324591458799709
235,175,315,7.9975,0.00346496172640939
235,175,315,8.005,0.00304405371691157
235,175,315,8.0125,0.00316875779440683
235,175,315,8.02,0.00304904068924155
235,175,315,8.0275,0.00197641578353868
235,175,315,8.035,0.00241994094780651
235,175,315,8.0425,0.00181350367348344
235,175,315,8.05,0.00172957630193732
235,175,315,8.0575,0.00185341982295836
235,175,315,8.065,0.00196518072235729
235,175,315,8.0725,0.00191033813844194
235,175,315,8.08,0.00192833223234291
235,175,315,8.0875,0.00165422525757548
235,175,315,8.095,0.00200738386569343
235,175,315,8.1025,0.00169871384654407
235,175,315,8.11,0.00223541908356629
235,175,315,8.1175,0.00212844330516553
235,175,315,8.125,0.00174824200223907
235,175,315,8.1325,0.00249635482793489
235,175,315,8.14,0.00205794133563212
235,175,315,8.1475,0.00285329988078754
235,175,315,8.155,0.00257059433653174
235,175,315,8.1625,0.00255547819230137
235,175,315,8.17,0.00334797900618409
235,175,315,8.1775,0.00298348803403583
235,175,315,8.185,0.00311220458513823
235,175,315,8.1925,0.00334040065498433
235,175,315,8.2,0.00336488767092263
235,175,315,8.2075,0.00351326432327419
235,175,315,8.215,0.00444698184803525
235,175,315,8.2225,0.00373396193224681
235,175,315,8.23,0.00454253622217537
235,175,315,8.2375,0.00411958469798298
235,175,315,8.245,0.00354553023989085
235,175,315,8.2525,0.00390849204143515
235,175,315,8.26,0.00415797884793188
235,175,315,8.2675,0.00360286717206202
235,175,315,8.275,0.00330930375459999
235,175,315,8.2825,0.00257994172138579
235,175,315,8.29,0.00236979989933116
235,175,315,8.2975,0.00190392470936228
235,175,315,8.305,0.00112224015484456
235,175,315,8.3125,0.00154923817466268
235,175,315,8.32,0.00079760094170403
235,175,315,8.3275,0.000906058284765495
235,175,315,8.335,0.000967657837346182
235,175,315,8.3425,0.00123786970348869
235,175,315,8.35,0.00125760695078489
235,175,315,8.3575,0.00228851526708888
235,175,315,8.365,0.0028298600714727
235,175,315,8.3725,0.00266415874691177
235,175,315,8.38,0.00334861475827057
235,175,315,8.3875,0.00303232647062308
235,175,315,8.395,0.00349953854050255
235,175,315,8.4025,0.002796172848563
235,175,315,8.41,0.00337466277668915
235,175,315,8.4175,0.00297326491357199
235,175,315,8.425,0.00329865855592305
235,175,315,8.4325,0.00279897964540925
235,175,315,8.44,0.00310604431253767
235,175,315,8.4475,0.00274853934809674
235,175,315,8.455,0.00286338611973929
235,175,315,8.4625,0.00268124696013254
235,175,315,8.47,0.00274343618578739
235,175,315,8.4775,0.00331363908718399
235,175,315,8.485,0.00287486830023196
235,175,315,8.4925,0.00294938446741563
235,175,315,8.5,0.00257012195711164
235,175,315,8.5075,0.00285703897937957
235,175,315,8.515,0.00265712271619891
235,175,315,8.5225,0.00244164567407249
235,175,315,8.53,0.00204393282639568
235,175,315,8.5375,0.00240115954157413
235,175,315,8.545,0.00260265240567688
235,175,315,8.5525,0.00262733014871012
235,175,315,8.56,0.00263966785935315
235,175,315,8.5675,0.00263650698274399
235,175,315,8.575,0.0027688701040303
235,175,315,8.5825,0.00337962847540924
235,175,315,8.59,0.00237747186617521
235,175,315,8.5975,0.00280933263676867
235,175,315,8.605,0.00244653408027869
235,175,315,8.6125,0.00269202886883899
235,175,315,8.62,0.00261952814481747
235,175,315,8.6275,0.00177621421062163
235,175,315,8.635,0.00225316636221143
235,175,315,8.6425,0.00195004481056977
235,175,315,8.65,0.00249632904571108
235,175,315,8.6575,0.00189716035156996
235,175,315,8.665,0.00154975706405949
235,175,315,8.6725,0.0011416767839754
235,175,315,8.68,0.00181710469176248
235,175,315,8.6875,0.00148299782515715
235,175,315,8.695,0.00246714001370655
235,175,315,8.7025,0.0021103807944129
235,175,315,8.71,0.00213488578883299
235,175,315,8.7175,0.00319972500758692
235,175,315,8.725,0.00295988187874606
235,175,315,8.7325,0.00285647552309028
235,175,315,8.74,0.00352044908856771
235,175,315,8.7475,0.00343939731363394
235,175,315,8.755,0.0031100890965987
235,175,315,8.7625,0.00346803986835498
235,175,315,8.77,0.00286733483431622
235,175,315,8.7775,0.00290411071804107
235,175,315,8.785,0.00219473846548031
235,175,315,8.7925,0.00225457971127452
235,175,315,8.8,0.00163697383120102
235,175,315,8.8075,0.00208826561822147
235,175,315,8.815,0.00163900022961345
235,175,315,8.8225,0.00147429341808812
235,175,315,8.83,0.0014613582854423
235,175,315,8.8375,0.00114904241160889
235,175,315,8.845,0.00142820860029403
235,175,315,8.8525,0.00148710405157065
235,175,315,8.86,0.00131194514845802
235,175,315,8.8675,0.00145976306965977
235,175,315,8.875,0.00171025820094815
235,175,315,8.8825,0.00148184574437625
235,175,315,8.89,0.00176575746066323
235,175,315,8.8975,0.0017508652823089
235,175,315,8.905,0.00248321060050561
235,175,315,8.9125,0.00290643312302732
235,175,315,8.92,0.0022274868219679
235,175,315,8.9275,0.0029221097294752
235,175,315,8.935,0.00323213970885399
235,175,315,8.9425,0.00341327446894079
235,175,315,8.95,0.00368166259454286
235,175,315,8.9575,0.00363472270680782
235,175,315,8.965,0.00334670719979022
235,175,315,8.9725,0.00409963792008424
235,175,315,8.98,0.00401586032973507
235,175,315,8.9875,0.00380052289152645
235,175,315,8.995,0.00347711779277504
235,175,315,9.0025,0.00384265551612199
235,175,315,9.01,0.003144973646219
235,175,315,9.0175,0.00298737172151018
235,175,315,9.025,0.00247661784302729
235,175,315,9.0325,0.00263465335656715
235,175,315,9.04,0.0011035207276696
235,175,315,9.0475,0.00179138738652129
235,175,315,9.055,0.000887175736072529
235,175,315,9.0625,0.000959256587477792
235,175,315,9.07,0.00115183200442818
235,175,315,9.0775,0.00113951608655366
235,175,315,9.085,0.00122050957594472
235,175,315,9.0925,0.00156446712003438
235,175,315,9.1,0.00187550451884909
235,175,315,9.1075,0.0020883625104741
235,175,315,9.115,0.00209322384741917
235,175,315,9.1225,0.00205539969306598
235,175,315,9.13,0.00217320586308852
235,175,315,9.1375,0.00193992456028007
235,175,315,9.145,0.00202473565738981
235,175,315,9.1525,0.00208867676547696
235,175,315,9.16,0.00158702153010687
235,175,315,9.1675,0.0021610009687186
235,175,315,9.175,0.00203531555151781
235,175,315,9.1825,0.00152019542693108
235,175,315,9.19,0.00216935454586239
235,175,315,9.1975,0.00190433484625665
235,175,315,9.205,0.00204016954307299
235,175,315,9.2125,0.00223964348799432
235,175,315,9.22,0.00218292338116852
235,175,315,9.2275,0.00232344206710778
235,175,315,9.235,0.0027078394969685
235,175,315,9.2425,0.00301843172022289
235,175,315,9.25,0.00299170423643733
235,175,315,9.2575,0.00267944709215963
235,175,315,9.265,0.00287626607588168
235,175,315,9.2725,0.00315298028992018
235,175,315,9.28,0.00270108348150078
235,175,315,9.2875,0.00301965428691542
235,175,315,9.295,0.00294250214303586
235,175,315,9.3025,0.00322846613885773
235,175,315,9.31,0.00265134738360144
235,175,315,9.3175,0.00314075111619672
235,175,315,9.325,0.00270928422066499
