Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
535,465,315,6.88,-2.85930556361308
535,465,315,6.8875,2.68871788011612
535,465,315,6.895,1.73242178724985
535,465,315,6.9025,0.781904437742221
535,465,315,6.91,-0.301086073909495
535,465,315,6.9175,-0.945550297835036
535,465,315,6.925,-1.92557803052356
535,465,315,6.9325,-2.79441451048438
535,465,315,6.94,2.6118629609838
535,465,315,6.9475,1.64769040266929
535,465,315,6.955,0.512721918095697
535,465,315,6.9625,-0.497086991143912
535,465,315,6.97,-1.88738655032289
535,465,315,6.9775,-1.92179144063789
535,465,315,6.985,-2.73824355781002
535,465,315,6.9925,2.67896159156712
535,465,315,7,2.19591734549905
535,465,315,7.0075,1.25810312629693
535,465,315,7.015,0.483239953182011
535,465,315,7.0225,-0.519176081435821
535,465,315,7.03,-1.55732473845972
535,465,315,7.0375,-2.47531459024424
535,465,315,7.045,-2.99960175270946
535,465,315,7.0525,2.10686232097504
535,465,315,7.06,1.21746240562695
535,465,315,7.0675,0.372124143758122
535,465,315,7.075,-0.590341297244196
535,465,315,7.0825,-1.53259384103738
535,465,315,7.09,-2.65212272502657
535,465,315,7.0975,2.61525352210776
535,465,315,7.105,1.70239357904019
535,465,315,7.1125,0.59007603068762
535,465,315,7.12,-0.422522825076494
535,465,315,7.1275,-1.35386547844653
535,465,315,7.135,-2.20787548128769
535,465,315,7.1425,3.08103922425289
535,465,315,7.15,2.02562149502318
535,465,315,7.1575,0.982550464603718
535,465,315,7.165,0.0398578442748338
535,465,315,7.1725,-0.879315785545972
535,465,315,7.18,-1.83042378609186
535,465,315,7.1875,-2.82447516227069
535,465,315,7.195,2.86327036287785
535,465,315,7.2025,1.91620940275903
535,465,315,7.21,1.42250648583319
535,465,315,7.2175,0.546843541697943
535,465,315,7.225,-0.669206255086629
535,465,315,7.2325,-1.30436706191178
535,465,315,7.24,-2.27632823403556
535,465,315,7.2475,-3.0608132397587
535,465,315,7.255,2.65967317109116
535,465,315,7.2625,1.71412744374414
535,465,315,7.27,0.585946758162262
535,465,315,7.2775,-0.206306499119051
535,465,315,7.285,-1.11046126809098
535,465,315,7.2925,-1.95542487239991
535,465,315,7.3,-2.94195783122537
535,465,315,7.3075,2.16370774874728
535,465,315,7.315,1.68560804415489
535,465,315,7.3225,0.431271125704418
535,465,315,7.33,-0.581778093816764
535,465,315,7.3375,-1.5385248991646
535,465,315,7.345,-2.42851919130623
535,465,315,7.3525,2.79309685108397
535,465,315,7.36,1.86776680085486
535,465,315,7.3675,0.82139908678785
535,465,315,7.375,0.0389990974756282
535,465,315,7.3825,-0.852891987690305
535,465,315,7.39,-1.90955430184395
535,465,315,7.3975,-2.46979517393859
535,465,315,7.405,2.80397764847387
535,465,315,7.4125,1.92472571311245
535,465,315,7.42,1.06954001887192
535,465,315,7.4275,0.0610076750589867
535,465,315,7.435,-0.744904528984475
535,465,315,7.4425,-1.59233114644496
535,465,315,7.45,-2.33984070093955
535,465,315,7.4575,3.03189101053018
535,465,315,7.465,1.94346633066316
535,465,315,7.4725,1.01008469611195
535,465,315,7.48,-0.0259949458329985
535,465,315,7.4875,-1.01870392737528
535,465,315,7.495,-1.97605496967519
535,465,315,7.5025,-2.87539809440544
535,465,315,7.51,2.29936068277167
535,465,315,7.5175,1.40795797169461
535,465,315,7.525,0.226228387846
535,465,315,7.5325,-0.565987786317248
535,465,315,7.54,-1.01080627817249
535,465,315,7.5475,-2.15359716504966
535,465,315,7.555,-2.44000960586268
535,465,315,7.5625,-2.8753957538465
535,465,315,7.57,2.08488433918927
535,465,315,7.5775,1.26912251422715
535,465,315,7.585,0.342153225871564
535,465,315,7.5925,-0.596726020143893
535,465,315,7.6,-1.48118539882935
535,465,315,7.6075,-2.42107469474512
535,465,315,7.615,2.94652632138052
535,465,315,7.6225,2.028775443401
535,465,315,7.63,0.995694895280988
535,465,315,7.6375,0.170054920696931
535,465,315,7.645,-0.819349450883107
535,465,315,7.6525,-2.03699439733354
535,465,315,7.66,-2.98265686777428
535,465,315,7.6675,2.38245659274547
535,465,315,7.675,1.22258826274566
535,465,315,7.6825,0.417771127255171
535,465,315,7.69,-0.778667027786748
535,465,315,7.6975,-1.54497326536482
535,465,315,7.705,-2.66118820415368
535,465,315,7.7125,2.76414861024042
535,465,315,7.72,1.81499727760081
535,465,315,7.7275,1.0526075028179
535,465,315,7.735,0.305108376173057
535,465,315,7.7425,-0.509466702041604
535,465,315,7.75,-1.41506237955104
535,465,315,7.7575,-2.39630639877802
535,465,315,7.765,-3.08168336172695
