Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
535,465,315,7.2025,0.00132331520469869
535,465,315,7.21,0.00128750735205082
535,465,315,7.2175,0.00145547290861633
535,465,315,7.225,0.00144810642203345
535,465,315,7.2325,0.00147654669240291
535,465,315,7.24,0.0011240892041114
535,465,315,7.2475,0.00179578682739617
535,465,315,7.255,0.00157544757990555
535,465,315,7.2625,0.002206820791276
535,465,315,7.27,0.00201905925730032
535,465,315,7.2775,0.00199436559636988
535,465,315,7.285,0.00219708123553626
535,465,315,7.2925,0.0020595738613182
535,465,315,7.3,0.00278351920421746
535,465,315,7.3075,0.00212053031365004
535,465,315,7.315,0.0028034582261838
535,465,315,7.3225,0.00319211495656942
535,465,315,7.33,0.00313210109451815
535,465,315,7.3375,0.00253527141008157
535,465,315,7.345,0.00268092423802939
535,465,315,7.3525,0.00264650334094183
535,465,315,7.36,0.0023743745761116
535,465,315,7.3675,0.00286547157680427
535,465,315,7.375,0.00220101012023092
535,465,315,7.3825,0.00284111408076266
535,465,315,7.39,0.00242170988308146
535,465,315,7.3975,0.00182815318069836
535,465,315,7.405,0.0027243520200564
535,465,315,7.4125,0.00223214360420877
535,465,315,7.42,0.0017348622888822
535,465,315,7.4275,0.00237647829341667
535,465,315,7.435,0.00166923817912901
535,465,315,7.4425,0.0025193908998239
535,465,315,7.45,0.00213285843927636
535,465,315,7.4575,0.00297116437851443
535,465,315,7.465,0.00296884477282457
535,465,315,7.4725,0.00311491632674582
535,465,315,7.48,0.00257340411486772
535,465,315,7.4875,0.00304389417435308
535,465,315,7.495,0.0031166986291667
535,465,315,7.5025,0.0032060147786284
535,465,315,7.51,0.00264818722232641
535,465,315,7.5175,0.00220041336941987
535,465,315,7.525,0.00181878645065932
535,465,315,7.5325,0.00179739287932095
535,465,315,7.54,0.00177537749768313
535,465,315,7.5475,0.000798175472105567
535,465,315,7.555,0.00119795472971992
535,465,315,7.5625,0.00128055799094854
535,465,315,7.57,0.00208151497156928
535,465,315,7.5775,0.00235667573695709
535,465,315,7.585,0.00204952862681953
535,465,315,7.5925,0.00154909923115958
535,465,315,7.6,0.0021265620076663
535,465,315,7.6075,0.00223418846111251
535,465,315,7.615,0.00252899742229817
535,465,315,7.6225,0.00301980035818262
535,465,315,7.63,0.00252748423213572
535,465,315,7.6375,0.00327326742797111
535,465,315,7.645,0.00386586896365844
535,465,315,7.6525,0.00348491736725567
535,465,315,7.66,0.00398947870996262
535,465,315,7.6675,0.00359706148222086
535,465,315,7.675,0.00302488149729732
535,465,315,7.6825,0.0031304530955157
535,465,315,7.69,0.00303015534371875
535,465,315,7.6975,0.00241528010475959
535,465,315,7.705,0.00252086728719313
535,465,315,7.7125,0.00243011339861591
535,465,315,7.72,0.00193557104971453
535,465,315,7.7275,0.00130977547958583
535,465,315,7.735,0.00201762477621205
535,465,315,7.7425,0.00143691703068246
535,465,315,7.75,0.0016783172587329
535,465,315,7.7575,0.000930955487270905
535,465,315,7.765,0.00125349730628224
535,465,315,7.7725,0.00124887913592977
535,465,315,7.78,0.000976969955565631
535,465,315,7.7875,0.00139045297866716
535,465,315,7.795,0.00218630248396698
535,465,315,7.8025,0.00172679177979174
535,465,315,7.81,0.00277515536953424
535,465,315,7.8175,0.00336519025695924
535,465,315,7.825,0.00287782885098331
535,465,315,7.8325,0.003832570034314
535,465,315,7.84,0.00383053434719134
535,465,315,7.8475,0.00381573588954082
535,465,315,7.855,0.00317428390410786
535,465,315,7.8625,0.00357753801682611
535,465,315,7.87,0.00341296945970296
535,465,315,7.8775,0.00306481079109725
