Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
235,175,315,6.355,-1.9653174523801
235,175,315,6.3625,-3.07946246953819
235,175,315,6.37,2.25373662005344
235,175,315,6.3775,1.12348615055408
235,175,315,6.385,0.117125263506881
235,175,315,6.3925,-0.738597571646513
235,175,315,6.4,-1.75043092352882
235,175,315,6.4075,-2.880702413599
235,175,315,6.415,2.74534651886195
235,175,315,6.4225,1.59677854430096
235,175,315,6.43,1.07923428731539
235,175,315,6.4375,0.252544091942229
235,175,315,6.445,-0.681694585105673
235,175,315,6.4525,-1.59037139709465
235,175,315,6.46,-2.6043459078373
235,175,315,6.4675,2.63769662753124
235,175,315,6.475,2.32584398972896
235,175,315,6.4825,1.15464647261168
235,175,315,6.49,1.05870977065982
235,175,315,6.4975,0.316459825155214
235,175,315,6.505,-1.21114149206877
235,175,315,6.5125,-0.979452803254753
235,175,315,6.52,-2.28270451634968
235,175,315,6.5275,-2.98895631497084
235,175,315,6.535,2.2251888377003
235,175,315,6.5425,1.09359830373226
235,175,315,6.55,0.444073430456742
235,175,315,6.5575,-0.595066676559171
235,175,315,6.565,-1.68542413103881
235,175,315,6.5725,-2.76099945449218
235,175,315,6.58,2.58240808799399
235,175,315,6.5875,1.35938856070372
235,175,315,6.595,0.469015742930503
235,175,315,6.6025,-0.701658525107191
235,175,315,6.61,-1.77750664872182
235,175,315,6.6175,-2.6017691973603
235,175,315,6.625,2.67978345586879
235,175,315,6.6325,1.57612544873508
235,175,315,6.64,0.859042925844069
235,175,315,6.6475,-0.347978921996407
235,175,315,6.655,-1.02701981364564
235,175,315,6.6625,-2.49497469741354
235,175,315,6.67,-2.93063080436091
235,175,315,6.6775,2.77169728890535
235,175,315,6.685,2.96747796948935
235,175,315,6.6925,1.59410400189493
235,175,315,6.7,0.564468088578839
235,175,315,6.7075,-0.482648029826695
235,175,315,6.715,-1.29362119073496
235,175,315,6.7225,-2.32994210155536
235,175,315,6.73,3.10178880704318
235,175,315,6.7375,2.70872747478483
235,175,315,6.745,1.6869083184795
235,175,315,6.7525,0.63172114658111
235,175,315,6.76,-0.521026320679762
235,175,315,6.7675,-1.32945906945195
235,175,315,6.775,-2.13186870414572
235,175,315,6.7825,-3.01107938366504
235,175,315,6.79,2.35798439044681
235,175,315,6.7975,1.17526998576027
235,175,315,6.805,0.29071942104981
235,175,315,6.8125,-0.433760510982876
235,175,315,6.82,-1.51939737735325
235,175,315,6.8275,-2.36137708930999
235,175,315,6.835,2.84391302122364
235,175,315,6.8425,1.89963844420818
235,175,315,6.85,0.965235155197722
235,175,315,6.8575,-0.076821252961292
235,175,315,6.865,-1.12593499234388
235,175,315,6.8725,-1.75568134288438
235,175,315,6.88,-2.62309138214279
235,175,315,6.8875,2.38382969643584
235,175,315,6.895,1.78778277746939
235,175,315,6.9025,0.930688680559337
235,175,315,6.91,-0.186874598650691
235,175,315,6.9175,-0.93641622961689
235,175,315,6.925,-2.22292362293905
235,175,315,6.9325,-2.77684951828927
235,175,315,6.94,2.63828203520911
235,175,315,6.9475,1.40176132484788
235,175,315,6.955,0.624250340396783
235,175,315,6.9625,-0.396620854365484
235,175,315,6.97,-1.547786503119
235,175,315,6.9775,-1.71232519723458
235,175,315,6.985,-2.5343216451432
235,175,315,6.9925,3.13600543936138
235,175,315,7,2.27703680676999
235,175,315,7.0075,1.56788518784098
235,175,315,7.015,0.483389685324495
235,175,315,7.0225,-0.372181979124006
235,175,315,7.03,-1.44160229556166
235,175,315,7.0375,-2.0715537830279
235,175,315,7.045,2.9990158844027
235,175,315,7.0525,2.34032703180255
235,175,315,7.06,1.29751202479072
235,175,315,7.0675,0.414762319039461
235,175,315,7.075,-0.768566977316934
235,175,315,7.0825,-1.61888901663041
235,175,315,7.09,-2.76265934719806
235,175,315,7.0975,2.70874870695474
235,175,315,7.105,1.80029272290041
235,175,315,7.1125,0.807344384212992
235,175,315,7.12,-0.327275317194856
235,175,315,7.1275,-1.18139970679695
235,175,315,7.135,-2.24034865854807
235,175,315,7.1425,3.00827214873383
235,175,315,7.15,2.02783190372975
235,175,315,7.1575,0.890506379719308
235,175,315,7.165,0.0780420140727366
235,175,315,7.1725,-0.921403771525973
235,175,315,7.18,-1.5623433682887
235,175,315,7.1875,-2.7415794955314
235,175,315,7.195,2.92558139451923
235,175,315,7.2025,1.59811956699388
235,175,315,7.21,1.06459280049413
235,175,315,7.2175,0.593954302483714
235,175,315,7.225,-0.337139129968308
235,175,315,7.2325,-1.27057428341483
235,175,315,7.24,-2.15305809065634
235,175,315,7.2475,-2.96572332503945
235,175,315,7.255,2.5241058340176
235,175,315,7.2625,1.42758370763862
235,175,315,7.27,0.8066112630898
235,175,315,7.2775,-0.360379310974634
235,175,315,7.285,-1.3203564005526
235,175,315,7.2925,-1.94967678951644
235,175,315,7.3,-2.8864237455386
235,175,315,7.3075,2.19817933780263
