Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
235,175,315,5.89,0.00153817204514676
235,175,315,5.8975,0.00163666390717643
235,175,315,5.905,0.000721768191083423
235,175,315,5.9125,0.000528904589233017
235,175,315,5.92,0.000422597961624585
235,175,315,5.9275,0.000714517353884764
235,175,315,5.935,0.000338767452612168
235,175,315,5.9425,0.00081077620878678
235,175,315,5.95,0.000812654044498641
235,175,315,5.9575,0.000956798495707695
235,175,315,5.965,0.00094475934739972
235,175,315,5.9725,0.0011414820123288
235,175,315,5.98,0.00131105849741706
235,175,315,5.9875,0.0016140173526753
235,175,315,5.995,0.00142858165646864
235,175,315,6.0025,0.00148829784207379
235,175,315,6.01,0.00134651593670649
235,175,315,6.0175,0.00170091755071112
235,175,315,6.025,0.00160922396427021
235,175,315,6.0325,0.00161994922319041
235,175,315,6.04,0.00155206716615049
235,175,315,6.0475,0.00218851377440166
235,175,315,6.055,0.00139816733279346
235,175,315,6.0625,0.00173979327481722
235,175,315,6.07,0.00154256294454609
235,175,315,6.0775,0.00184386492417299
235,175,315,6.085,0.0020803613237555
235,175,315,6.0925,0.00200628881464006
235,175,315,6.1,0.00196784354422119
235,175,315,6.1075,0.00183260747561545
235,175,315,6.115,0.00171468595794444
235,175,315,6.1225,0.00170559913609458
235,175,315,6.13,0.00174921049414433
235,175,315,6.1375,0.00135727197460959
235,175,315,6.145,0.00118583239225655
235,175,315,6.1525,0.000946558569000422
235,175,315,6.16,0.000624605197829784
235,175,315,6.1675,0.000397968838055513
235,175,315,6.175,0.000351143452721668
235,175,315,6.1825,0.00102897566117278
235,175,315,6.19,0.000966140806104153
235,175,315,6.1975,0.000894868836634887
235,175,315,6.205,0.00121441711874813
235,175,315,6.2125,0.00128652343988622
235,175,315,6.22,0.00146671114617598
235,175,315,6.2275,0.00137054935458141
235,175,315,6.235,0.000458655093968649
235,175,315,6.2425,0.00130410366324095
235,175,315,6.25,0.000755884879993257
235,175,315,6.2575,0.000685825992459973
235,175,315,6.265,0.00111567767852763
235,175,315,6.2725,0.000737455165160295
235,175,315,6.28,0.000965347461766969
235,175,315,6.2875,0.000877702157658498
235,175,315,6.295,0.00082853695534614
235,175,315,6.3025,0.00162125073180692
235,175,315,6.31,0.0010410195481867
235,175,315,6.3175,0.00121339633076805
235,175,315,6.325,0.00198838315177785
235,175,315,6.3325,0.00216318616793495
235,175,315,6.34,0.00240937311227967
235,175,315,6.3475,0.0022681016643312
235,175,315,6.355,0.00239393124748417
235,175,315,6.3625,0.00261546589743261
235,175,315,6.37,0.00238589136909894
235,175,315,6.3775,0.00197616471574974
235,175,315,6.385,0.0018625876797993
235,175,315,6.3925,0.0017009618863931
235,175,315,6.4,0.00201122201839121
235,175,315,6.4075,0.00155208859916831
235,175,315,6.415,0.00151595687176599
235,175,315,6.4225,0.00131676259924953
235,175,315,6.43,0.00134611100658942
235,175,315,6.4375,0.00141623884675569
235,175,315,6.445,0.00149657392591772
235,175,315,6.4525,0.0015105312214355
235,175,315,6.46,0.0012826294191742
235,175,315,6.4675,0.000946790406594145
235,175,315,6.475,0.000994235609872714
235,175,315,6.4825,0.000973561068383952
235,175,315,6.49,0.00055596606939779
235,175,315,6.4975,0.000913538325159968
235,175,315,6.505,0.000895212912242879
235,175,315,6.5125,0.000625382021558777
235,175,315,6.52,0.000808736557140181
235,175,315,6.5275,0.00103806804531229
235,175,315,6.535,0.00106451050964336
235,175,315,6.5425,0.00182546898227051
235,175,315,6.55,0.0018597221586875
235,175,315,6.5575,0.00212875258588748
235,175,315,6.565,0.00203756393340845
235,175,315,6.5725,0.00202000262602503
235,175,315,6.58,0.00254239510527554
235,175,315,6.5875,0.00255990729640955
235,175,315,6.595,0.00271628714637599
235,175,315,6.6025,0.0026551999904369
235,175,315,6.61,0.00285904362908059
235,175,315,6.6175,0.00243962302970689
235,175,315,6.625,0.00167159265822261
235,175,315,6.6325,0.0014656216366944
235,175,315,6.64,0.00151145972211137
235,175,315,6.6475,0.000921873680519418
235,175,315,6.655,0.00111522053917794
235,175,315,6.6625,0.000774333297957172
235,175,315,6.67,0.000745377763611259
235,175,315,6.6775,0.000602444046892752
235,175,315,6.685,0.00070582759380959
235,175,315,6.6925,0.00105355962088454
235,175,315,6.7,0.00164779480229465
235,175,315,6.7075,0.00148355702241442
235,175,315,6.715,0.00167028830027136
235,175,315,6.7225,0.00219820698013925
235,175,315,6.73,0.00153940939237697
235,175,315,6.7375,0.00206959366956792
235,175,315,6.745,0.00207344073776926
235,175,315,6.7525,0.00230690014462322
235,175,315,6.76,0.00192376101575251
235,175,315,6.7675,0.00167805907671819
235,175,315,6.775,0.00223213926216091
235,175,315,6.7825,0.00222755017949433
235,175,315,6.79,0.00222606976129431
235,175,315,6.7975,0.00244272837074702
235,175,315,6.805,0.00225510281945245
235,175,315,6.8125,0.00240828920911215
235,175,315,6.82,0.00201257056494702
235,175,315,6.8275,0.00240788867883249
235,175,315,6.835,0.00230383715643309
235,175,315,6.8425,0.0017306457332667
235,175,315,6.85,0.00195148183784441
235,175,315,6.8575,0.00221831111190032
235,175,315,6.865,0.00181176560109562
235,175,315,6.8725,0.00210626055270721
235,175,315,6.88,0.00212283874525367
235,175,315,6.8875,0.00189739332459592
235,175,315,6.895,0.00205465799945869
235,175,315,6.9025,0.00178191051684281
235,175,315,6.91,0.00211174577469023
235,175,315,6.9175,0.00204574875898438
235,175,315,6.925,0.00235295987111047
235,175,315,6.9325,0.00190710419239666
235,175,315,6.94,0.00182756674127683
235,175,315,6.9475,0.00207014360896256
235,175,315,6.955,0.00215679572976836
235,175,315,6.9625,0.00220725866922124
235,175,315,6.97,0.00162988252380472
235,175,315,6.9775,0.00185576093122302
235,175,315,6.985,0.00163238245811119
235,175,315,6.9925,0.00154114757656415
235,175,315,7,0.00194224165386335
235,175,315,7.0075,0.00171202427274399
235,175,315,7.015,0.00137459604960759
235,175,315,7.0225,0.00173848949728657
235,175,315,7.03,0.00168946567022209
235,175,315,7.0375,0.00185861643317282
235,175,315,7.045,0.00180174536812882
235,175,315,7.0525,0.00246879984672121
235,175,315,7.06,0.0029446168574993
235,175,315,7.0675,0.00266495391237754
235,175,315,7.075,0.00277058912029445
235,175,315,7.0825,0.00288137617817209
235,175,315,7.09,0.00319293431626372
235,175,315,7.0975,0.00342675601768611
235,175,315,7.105,0.00352666464410741
235,175,315,7.1125,0.00313081108670678
235,175,315,7.12,0.00334581712341436
235,175,315,7.1275,0.00341817172279721
235,175,315,7.135,0.00305272378798647
235,175,315,7.1425,0.00291744820475736
235,175,315,7.15,0.00340101275696472
235,175,315,7.1575,0.00276978782706784
235,175,315,7.165,0.00238566824480308
235,175,315,7.1725,0.00252319225237469
235,175,315,7.18,0.00249633711310053
235,175,315,7.1875,0.00169671972336621
235,175,315,7.195,0.00134097248602729
235,175,315,7.2025,0.00187079952135708
235,175,315,7.21,0.00165742925453468
235,175,315,7.2175,0.00159043216492209
235,175,315,7.225,0.00149409461603653
235,175,315,7.2325,0.0017626908170438
235,175,315,7.24,0.0017707814184809
235,175,315,7.2475,0.00170469260351048
235,175,315,7.255,0.00190866391758662
235,175,315,7.2625,0.00202664546017054
235,175,315,7.27,0.00216451419584582
235,175,315,7.2775,0.0025412367987588
235,175,315,7.285,0.00240801149808785
235,175,315,7.2925,0.0020356891298574
235,175,315,7.3,0.00246996471435086
235,175,315,7.3075,0.00260355450958243
235,175,315,7.315,0.00285670718147717
235,175,315,7.3225,0.00312078463848877
235,175,315,7.33,0.00279120328121132
235,175,315,7.3375,0.00264666674989377
235,175,315,7.345,0.00295730072474799
235,175,315,7.3525,0.00264825575258044
235,175,315,7.36,0.00234773737523166
235,175,315,7.3675,0.00230466231307654
235,175,315,7.375,0.0020702525599934
235,175,315,7.3825,0.00193259792125682
235,175,315,7.39,0.00228303840433097
235,175,315,7.3975,0.00146223143158334
235,175,315,7.405,0.0020479955150754
235,175,315,7.4125,0.00186350464379264
235,175,315,7.42,0.00203120496535868
235,175,315,7.4275,0.0021594342822434
235,175,315,7.435,0.00217765175480229
235,175,315,7.4425,0.00196514560243955
235,175,315,7.45,0.00253768875246874
235,175,315,7.4575,0.00262879653037222
235,175,315,7.465,0.00283911071625224
235,175,315,7.4725,0.00246986500513676
235,175,315,7.48,0.00260628217389869
235,175,315,7.4875,0.00305344128753387
235,175,315,7.495,0.00267974346881686
235,175,315,7.5025,0.00300896019989945
235,175,315,7.51,0.00236889538245253
235,175,315,7.5175,0.00249521085135037
235,175,315,7.525,0.00198828892605107
235,175,315,7.5325,0.00201325555136016
235,175,315,7.54,0.00184421440674446
235,175,315,7.5475,0.00173562157198076
235,175,315,7.555,0.00155964312391961
235,175,315,7.5625,0.00172781728093862
235,175,315,7.57,0.00167042176551808
235,175,315,7.5775,0.00197340752202931
235,175,315,7.585,0.00210332958900227
235,175,315,7.5925,0.00169482689272504
235,175,315,7.6,0.00159858681841826
235,175,315,7.6075,0.00234214605215537
235,175,315,7.615,0.00217974622550767
235,175,315,7.6225,0.00245962364637835
235,175,315,7.63,0.00306524334332189
235,175,315,7.6375,0.0031969198762263
235,175,315,7.645,0.00330681017398037
235,175,315,7.6525,0.00293400852512414
235,175,315,7.66,0.00294499593232891
235,175,315,7.6675,0.00293826254112592
235,175,315,7.675,0.00287589666849176
235,175,315,7.6825,0.00251663415234446
235,175,315,7.69,0.00234618454290031
235,175,315,7.6975,0.00212672008081007
235,175,315,7.705,0.00202814326894041
235,175,315,7.7125,0.00191327643465519
235,175,315,7.72,0.00197716120150925
235,175,315,7.7275,0.00200691370079201
235,175,315,7.735,0.00172500594428614
235,175,315,7.7425,0.00128303764655457
235,175,315,7.75,0.00152812520475858
235,175,315,7.7575,0.000974139420403849
235,175,315,7.765,0.000903309909149421
235,175,315,7.7725,0.00144384741799762
235,175,315,7.78,0.000834644933168086
235,175,315,7.7875,0.00171433982993029
235,175,315,7.795,0.0018063999229922
235,175,315,7.8025,0.00224944481890259
235,175,315,7.81,0.00231703554254439
235,175,315,7.8175,0.00272155488696394
235,175,315,7.825,0.00309171384133663
235,175,315,7.8325,0.00293498040348762
235,175,315,7.84,0.00313821201314596
235,175,315,7.8475,0.00341261428506506
235,175,315,7.855,0.00360198331778193
235,175,315,7.8625,0.00357773267968711
235,175,315,7.87,0.00305581406710167
235,175,315,7.8775,0.00305823952443566
235,175,315,7.885,0.00311675885895953
235,175,315,7.8925,0.00302413256744615
235,175,315,7.9,0.0028859725766924
235,175,315,7.9075,0.00272352409285334
235,175,315,7.915,0.00250979415341736
235,175,315,7.9225,0.00239837255551991
235,175,315,7.93,0.00242306225234645
235,175,315,7.9375,0.00185520122232523
235,175,315,7.945,0.00145221142303154
235,175,315,7.9525,0.00144473606908415
235,175,315,7.96,0.00142624250627865
235,175,315,7.9675,0.00154514010678446
235,175,315,7.975,0.00229719393837163
235,175,315,7.9825,0.00216541728307729
235,175,315,7.99,0.00265456268235341
235,175,315,7.9975,0.00322114427939173
235,175,315,8.005,0.00273327753223827
235,175,315,8.0125,0.00336324304460748
235,175,315,8.02,0.0024468703594873
235,175,315,8.0275,0.00182067699010376
235,175,315,8.035,0.00259841807035026
235,175,315,8.0425,0.00190964718288544
235,175,315,8.05,0.00179473312964917
235,175,315,8.0575,0.00180284216757421
235,175,315,8.065,0.0018565327966762
235,175,315,8.0725,0.0019819089923129
235,175,315,8.08,0.002222777538681
235,175,315,8.0875,0.00228207199239063
235,175,315,8.095,0.00253933405107
235,175,315,8.1025,0.00186680627050398
235,175,315,8.11,0.0017819627780772
235,175,315,8.1175,0.00208910303908121
235,175,315,8.125,0.0018353231717706
235,175,315,8.1325,0.00193769913165676
235,175,315,8.14,0.00214903384758822
235,175,315,8.1475,0.00226920962701775
235,175,315,8.155,0.00256742330461979
235,175,315,8.1625,0.00237283213852512
235,175,315,8.17,0.00248997484667586
235,175,315,8.1775,0.00269319015090693
235,175,315,8.185,0.00285362259174777
235,175,315,8.1925,0.00338980754472317
235,175,315,8.2,0.00340398027779919
235,175,315,8.2075,0.00380686375015884
235,175,315,8.215,0.00368993436503334
235,175,315,8.2225,0.00396286199057655
235,175,315,8.23,0.00389699922973906
235,175,315,8.2375,0.00415138661963095
235,175,315,8.245,0.00342746760084976
235,175,315,8.2525,0.00335405264277304
235,175,315,8.26,0.00335693718612957
235,175,315,8.2675,0.00295462476834156
235,175,315,8.275,0.00279385619591677
235,175,315,8.2825,0.00234284583991249
235,175,315,8.29,0.00241190341940072
235,175,315,8.2975,0.00143812972305142
235,175,315,8.305,0.00136602487169426
235,175,315,8.3125,0.00090338381547602
235,175,315,8.32,0.000802190538164186
235,175,315,8.3275,0.00110534035684522
235,175,315,8.335,0.0016091467371588
235,175,315,8.3425,0.0017013790267914
235,175,315,8.35,0.00178484920470096
235,175,315,8.3575,0.00222803158755737
235,175,315,8.365,0.0020723047827889
235,175,315,8.3725,0.00270004536724059
235,175,315,8.38,0.00270851605899288
235,175,315,8.3875,0.00267595482369173
235,175,315,8.395,0.00299869010186077
235,175,315,8.4025,0.00303274376592315
235,175,315,8.41,0.00267539070953268
235,175,315,8.4175,0.00291962525192541
235,175,315,8.425,0.00290794492230303
235,175,315,8.4325,0.0020701200381584
235,175,315,8.44,0.00274989115194875
235,175,315,8.4475,0.00177596746694211
235,175,315,8.455,0.00234968586090488
235,175,315,8.4625,0.00265000346390387
235,175,315,8.47,0.00225208240895089
235,175,315,8.4775,0.00224803208778282
