Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
235,325,315,6.34,0.00220773740924573
235,325,315,6.3475,0.00254103062880567
235,325,315,6.355,0.00245178022001415
235,325,315,6.3625,0.0025551511727453
235,325,315,6.37,0.0023627453030564
235,325,315,6.3775,0.00195830162070689
235,325,315,6.385,0.0018024181343562
235,325,315,6.3925,0.00150470466550215
235,325,315,6.4,0.00158398127283515
235,325,315,6.4075,0.00135454641768556
235,325,315,6.415,0.00126507686315048
235,325,315,6.4225,0.00113847264626135
235,325,315,6.43,0.00125947501891386
235,325,315,6.4375,0.00113294318227124
235,325,315,6.445,0.00137741346984442
235,325,315,6.4525,0.00125627818875804
235,325,315,6.46,0.00119875205354811
235,325,315,6.4675,0.000873804789534801
235,325,315,6.475,0.00151905266726637
235,325,315,6.4825,0.000911155277607279
235,325,315,6.49,0.000903679517227845
235,325,315,6.4975,0.00111587381120793
235,325,315,6.505,0.000631876750744977
235,325,315,6.5125,0.00112040147784586
235,325,315,6.52,0.00101602621171075
235,325,315,6.5275,0.00089962903609879
235,325,315,6.535,0.00124550488090562
235,325,315,6.5425,0.00147610059763851
235,325,315,6.55,0.0018980384949761
235,325,315,6.5575,0.00210271407291086
235,325,315,6.565,0.00226051782732035
235,325,315,6.5725,0.00252884759684172
235,325,315,6.58,0.00304460448551839
235,325,315,6.5875,0.00314897841685146
235,325,315,6.595,0.00260575496370994
235,325,315,6.6025,0.0023921047646968
235,325,315,6.61,0.00274825680075441
235,325,315,6.6175,0.00280259909922352
235,325,315,6.625,0.00203306506279729
235,325,315,6.6325,0.00144598750101558
235,325,315,6.64,0.00161260906927669
235,325,315,6.6475,0.0014790092698348
235,325,315,6.655,0.000694143988805261
235,325,315,6.6625,0.000744220932890656
235,325,315,6.67,0.00114150024351084
235,325,315,6.6775,0.000781508696719829
235,325,315,6.685,0.000630467566160113
235,325,315,6.6925,0.00162612474101436
235,325,315,6.7,0.00127773241846654
235,325,315,6.7075,0.0018853233033855
235,325,315,6.715,0.00225767390207006
235,325,315,6.7225,0.00185450406346686
235,325,315,6.73,0.00180292900128152
235,325,315,6.7375,0.00181160498173274
235,325,315,6.745,0.00216675653861669
235,325,315,6.7525,0.00184676600613447
235,325,315,6.76,0.00181249161385185
235,325,315,6.7675,0.0019400977044994
235,325,315,6.775,0.00238453367351074
235,325,315,6.7825,0.00259496615748054
235,325,315,6.79,0.00226266466652006
235,325,315,6.7975,0.00195222823277203
235,325,315,6.805,0.00188996306424036
235,325,315,6.8125,0.00235179680858304
235,325,315,6.82,0.00214291886097102
235,325,315,6.8275,0.00177633224372906
235,325,315,6.835,0.00186281796776403
235,325,315,6.8425,0.00267500536713282
235,325,315,6.85,0.00208405317459994
235,325,315,6.8575,0.00216376970760667
235,325,315,6.865,0.00225752102801097
235,325,315,6.8725,0.00197936423355737
235,325,315,6.88,0.00189392155619082
235,325,315,6.8875,0.00190361489231296
235,325,315,6.895,0.00171521719476237
235,325,315,6.9025,0.00193546090583872
235,325,315,6.91,0.00180916410369176
235,325,315,6.9175,0.00158734157076659
235,325,315,6.925,0.00162464356176413
235,325,315,6.9325,0.00221775764146795
235,325,315,6.94,0.00187886832476434
235,325,315,6.9475,0.0019163452461635
235,325,315,6.955,0.00200772266679702
235,325,315,6.9625,0.0022409414118893
235,325,315,6.97,0.00192612508629475
235,325,315,6.9775,0.00135276954459763
235,325,315,6.985,0.00136116615750584
235,325,315,6.9925,0.00131458049235347
235,325,315,7,0.00123467103106734
235,325,315,7.0075,0.00147513409228573
235,325,315,7.015,0.00183924314128369
235,325,315,7.0225,0.00204869821620972
235,325,315,7.03,0.00196557709084405
235,325,315,7.0375,0.00178034978057293
235,325,315,7.045,0.00181598687465805
235,325,315,7.0525,0.00272046471890197
235,325,315,7.06,0.00214724635884507
235,325,315,7.0675,0.00245617926479285
235,325,315,7.075,0.00301096375414865
235,325,315,7.0825,0.00361593266537545
235,325,315,7.09,0.00313836412765087
235,325,315,7.0975,0.00309476679080251
235,325,315,7.105,0.00344570487527886
235,325,315,7.1125,0.0037622870452689
235,325,315,7.12,0.00365670176248971
235,325,315,7.1275,0.00391423277949125
235,325,315,7.135,0.00318781140395597
235,325,315,7.1425,0.00335786124747394
235,325,315,7.15,0.00343248912710207
235,325,315,7.1575,0.00292270773280509
235,325,315,7.165,0.00266775636603465
235,325,315,7.1725,0.00233935250135266
235,325,315,7.18,0.00191556536622202
235,325,315,7.1875,0.00240816314953303
235,325,315,7.195,0.0020162871222154
235,325,315,7.2025,0.0015837807957544
235,325,315,7.21,0.00150639125701209
235,325,315,7.2175,0.00184691264665088
235,325,315,7.225,0.00165053464749983
235,325,315,7.2325,0.00185789584479805
235,325,315,7.24,0.0018535929956271
235,325,315,7.2475,0.00186997780118924
235,325,315,7.255,0.0018886661530639
235,325,315,7.2625,0.00200090845404935
235,325,315,7.27,0.00194046258513229
235,325,315,7.2775,0.00267353521420972
235,325,315,7.285,0.00231925321899775
235,325,315,7.2925,0.00208430977044099
235,325,315,7.3,0.00279398967663554
235,325,315,7.3075,0.00267098512670948
235,325,315,7.315,0.0026433169327201
235,325,315,7.3225,0.00310501213789476
235,325,315,7.33,0.00266966914568852
235,325,315,7.3375,0.00290649740910824
235,325,315,7.345,0.00348383865680107
235,325,315,7.3525,0.00299799779987406
235,325,315,7.36,0.00242702657575334
235,325,315,7.3675,0.00212459221546693
235,325,315,7.375,0.00229757426469693
235,325,315,7.3825,0.00240266655460391
235,325,315,7.39,0.0021419953784912
235,325,315,7.3975,0.00170000993900953
235,325,315,7.405,0.00246339107935864
235,325,315,7.4125,0.0020217502833546
235,325,315,7.42,0.00204842677376199
235,325,315,7.4275,0.00206720830675597
235,325,315,7.435,0.00171598886188595
235,325,315,7.4425,0.00201065029338637
235,325,315,7.45,0.00246460566380121
235,325,315,7.4575,0.00250348563988076
235,325,315,7.465,0.00267016155709458
235,325,315,7.4725,0.0027906539825783
235,325,315,7.48,0.00316332271153835
235,325,315,7.4875,0.00315702328222256
235,325,315,7.495,0.00264382701518747
235,325,315,7.5025,0.00250230316676895
235,325,315,7.51,0.00258710431709911
235,325,315,7.5175,0.00249396793859817
235,325,315,7.525,0.00235292878607639
235,325,315,7.5325,0.00190634405357067
235,325,315,7.54,0.00215965472984698
235,325,315,7.5475,0.00161329181396808
235,325,315,7.555,0.00146362058280588
235,325,315,7.5625,0.00197853694004899
235,325,315,7.57,0.00214952229664311
235,325,315,7.5775,0.0017061551033282
235,325,315,7.585,0.00226531145049542
235,325,315,7.5925,0.00209430300134733
235,325,315,7.6,0.00188212507601584
235,325,315,7.6075,0.00208267595782456
235,325,315,7.615,0.0025995417799865
235,325,315,7.6225,0.00301530426531774
235,325,315,7.63,0.00305929674580681
235,325,315,7.6375,0.00314038424047365
235,325,315,7.645,0.00299931759142968
235,325,315,7.6525,0.00341164306384697
235,325,315,7.66,0.0032917911571663
235,325,315,7.6675,0.00254754457817727
235,325,315,7.675,0.00288014681813773
235,325,315,7.6825,0.00281160879125901
235,325,315,7.69,0.00238362470412986
235,325,315,7.6975,0.00241291684628444
235,325,315,7.705,0.00193999018951055
235,325,315,7.7125,0.00181106819718781
235,325,315,7.72,0.00174020974833035
235,325,315,7.7275,0.00188164038996933
235,325,315,7.735,0.00209866452222894
235,325,315,7.7425,0.00164193680328669
235,325,315,7.75,0.00134071137170857
235,325,315,7.7575,0.00139668695797167
235,325,315,7.765,0.00169467065292087
235,325,315,7.7725,0.00124707238983852
235,325,315,7.78,0.00080701518610787
235,325,315,7.7875,0.00189649528601339
235,325,315,7.795,0.0014647893658518
235,325,315,7.8025,0.00228935416287622
235,325,315,7.81,0.00235762866457972
235,325,315,7.8175,0.00294864195143417
235,325,315,7.825,0.00269696401097055
235,325,315,7.8325,0.00370517159061182
235,325,315,7.84,0.00345071558070041
235,325,315,7.8475,0.00339603784336174
235,325,315,7.855,0.0036149976053291
235,325,315,7.8625,0.00329195417381197
235,325,315,7.87,0.00386414094561356
235,325,315,7.8775,0.00424959121127408
235,325,315,7.885,0.00326865814629472
235,325,315,7.8925,0.00329811536113289
235,325,315,7.9,0.00282932465690802
235,325,315,7.9075,0.00288188875055484
235,325,315,7.915,0.00313143391754195
235,325,315,7.9225,0.00233265190735276
235,325,315,7.93,0.00165337268922665
235,325,315,7.9375,0.0025256217010039
235,325,315,7.945,0.00144231852042616
235,325,315,7.9525,0.00121979904511604
235,325,315,7.96,0.00130843590390003
235,325,315,7.9675,0.00164487345125965
235,325,315,7.975,0.0022137327090282
235,325,315,7.9825,0.00239635635350597
235,325,315,7.99,0.00267957658385928
235,325,315,7.9975,0.00313321952559654
235,325,315,8.005,0.00298731601472275
235,325,315,8.0125,0.00269586330987018
235,325,315,8.02,0.00283953118704641
235,325,315,8.0275,0.00225152647341761
235,325,315,8.035,0.00257563412940769
235,325,315,8.0425,0.00168297751416863
235,325,315,8.05,0.00166749129849859
235,325,315,8.0575,0.0019839255228609
235,325,315,8.065,0.00171068571095718
235,325,315,8.0725,0.00241199365602335
235,325,315,8.08,0.00254805783349727
235,325,315,8.0875,0.0020410121488102
235,325,315,8.095,0.00250677252643773
235,325,315,8.1025,0.00231583357115043
235,325,315,8.11,0.00203704301652038
235,325,315,8.1175,0.00242261030892777
235,325,315,8.125,0.00204381588803944
235,325,315,8.1325,0.00234056088308701
235,325,315,8.14,0.00266154128217182
235,325,315,8.1475,0.00233726947871385
235,325,315,8.155,0.00232590559102928
235,325,315,8.1625,0.002349729480639
235,325,315,8.17,0.00246520870389417
235,325,315,8.1775,0.00307199243911358
235,325,315,8.185,0.00266573500243532
235,325,315,8.1925,0.0031448417919413
235,325,315,8.2,0.00329483618392717
235,325,315,8.2075,0.00359923338343609
235,325,315,8.215,0.00375573296546601
235,325,315,8.2225,0.00363423243552721
235,325,315,8.23,0.00351920556022454
235,325,315,8.2375,0.0038298397801908
235,325,315,8.245,0.00369069275929337
235,325,315,8.2525,0.0035571219742049
235,325,315,8.26,0.0035170750876466
235,325,315,8.2675,0.00326522517073381
235,325,315,8.275,0.0031294036969681
235,325,315,8.2825,0.00280432494577635
235,325,315,8.29,0.00202275645855546
235,325,315,8.2975,0.0017110155298021
235,325,315,8.305,0.00150380687712474
235,325,315,8.3125,0.000967014862126098
235,325,315,8.32,0.0008957105282978
235,325,315,8.3275,0.0011198345536338
235,325,315,8.335,0.00130146339507129
235,325,315,8.3425,0.00160063626856853
235,325,315,8.35,0.00160624987604367
235,325,315,8.3575,0.00228619263502769
235,325,315,8.365,0.00246223961078521
235,325,315,8.3725,0.00257196937739522
235,325,315,8.38,0.00286567113569657
235,325,315,8.3875,0.00314009440545995
235,325,315,8.395,0.00280736629801373
235,325,315,8.4025,0.00301830074812749
235,325,315,8.41,0.00309533270757517
235,325,315,8.4175,0.00342989899961994
235,325,315,8.425,0.00288087905649904
235,325,315,8.4325,0.00272394373846349
235,325,315,8.44,0.00245208856417887
235,325,315,8.4475,0.00266039945356484
235,325,315,8.455,0.00241148938949164
235,325,315,8.4625,0.00243290227076896
235,325,315,8.47,0.00225562068203166
235,325,315,8.4775,0.00232159874024745
235,325,315,8.485,0.00252131654203883
235,325,315,8.4925,0.00251005502797814
235,325,315,8.5,0.00189518443261041
235,325,315,8.5075,0.00188443453722414
235,325,315,8.515,0.00237176236166545
235,325,315,8.5225,0.0020212809288455
235,325,315,8.53,0.00212132126327432
235,325,315,8.5375,0.00262670666131559
235,325,315,8.545,0.00236588191293188
235,325,315,8.5525,0.00231806071263186
235,325,315,8.56,0.00230226403703775
235,325,315,8.5675,0.00246782932913009
235,325,315,8.575,0.00306350263061316
235,325,315,8.5825,0.00234081490947644
235,325,315,8.59,0.00264159584826093
235,325,315,8.5975,0.00304489233781739
235,325,315,8.605,0.00279947982007335
235,325,315,8.6125,0.00271127354270708
235,325,315,8.62,0.00281699260642555
235,325,315,8.6275,0.0025524361847478
235,325,315,8.635,0.00268798118735199
235,325,315,8.6425,0.00240727790378031
235,325,315,8.65,0.00213303732312503
235,325,315,8.6575,0.00175360200789277
235,325,315,8.665,0.00185959849717495
235,325,315,8.6725,0.00125451275585305
235,325,315,8.68,0.000910968373234516
235,325,315,8.6875,0.00102900015155708
235,325,315,8.695,0.00143778739710099
235,325,315,8.7025,0.00181781877125384
235,325,315,8.71,0.00235952521198317
235,325,315,8.7175,0.00204205938854201
235,325,315,8.725,0.00254667456273219
235,325,315,8.7325,0.00289502906883604
235,325,315,8.74,0.00262951149307365
235,325,315,8.7475,0.00300609661639171
235,325,315,8.755,0.00311372310028933
235,325,315,8.7625,0.00265298630773378
235,325,315,8.77,0.00275095032615394
235,325,315,8.7775,0.00255954516238864
235,325,315,8.785,0.0021044490983015
235,325,315,8.7925,0.00187946934179449
235,325,315,8.8,0.00196684575723671
235,325,315,8.8075,0.00158166050963964
235,325,315,8.815,0.00184629812764828
235,325,315,8.8225,0.00165997075876612
235,325,315,8.83,0.0013481171617422
235,325,315,8.8375,0.0015112700003353
235,325,315,8.845,0.00166868240023636
235,325,315,8.8525,0.0018250172214291
235,325,315,8.86,0.00170696468335501
235,325,315,8.8675,0.00186947629862081
235,325,315,8.875,0.001899905181268
235,325,315,8.8825,0.00225400907629626
235,325,315,8.89,0.00172117562845808
235,325,315,8.8975,0.00209279355304494
235,325,315,8.905,0.00203788147286659
235,325,315,8.9125,0.00225944578981175
235,325,315,8.92,0.00219280234386389
235,325,315,8.9275,0.0022929374507167
235,325,315,8.935,0.00280152123952802
235,325,315,8.9425,0.00299155273483749
235,325,315,8.95,0.00313388750680322
235,325,315,8.9575,0.0033556072569947
235,325,315,8.965,0.00316312515092756
235,325,315,8.9725,0.00353731427009597
235,325,315,8.98,0.00359592936500691
235,325,315,8.9875,0.00354170691118711
235,325,315,8.995,0.00358312071868022
235,325,315,9.0025,0.00337960536028375
235,325,315,9.01,0.00279569448965411
235,325,315,9.0175,0.00223102505764018
235,325,315,9.025,0.00211555233666012
235,325,315,9.0325,0.00179936102349813
235,325,315,9.04,0.00152933356563353
235,325,315,9.0475,0.0014151352019961
235,325,315,9.055,0.00131423950041739
235,325,315,9.0625,0.00117752060110346
235,325,315,9.07,0.00125721505707532
235,325,315,9.0775,0.00142367601257384
235,325,315,9.085,0.00195611271032441
235,325,315,9.0925,0.00178439814652563
235,325,315,9.1,0.00189627894431025
235,325,315,9.1075,0.00197506267749233
235,325,315,9.115,0.00250204021587696
235,325,315,9.1225,0.0021503736110428
235,325,315,9.13,0.00252721004685354
235,325,315,9.1375,0.00268491537426652
235,325,315,9.145,0.0025614050781731
235,325,315,9.1525,0.00209282154940477
235,325,315,9.16,0.00187061003659308
235,325,315,9.1675,0.00198577990419208
235,325,315,9.175,0.00189510896392377
235,325,315,9.1825,0.00232393092928432
235,325,315,9.19,0.00165665946636397
235,325,315,9.1975,0.00197149060215495
235,325,315,9.205,0.00207210568969653
235,325,315,9.2125,0.00190705563136897
235,325,315,9.22,0.00233661070250894
235,325,315,9.2275,0.00203470237341443
235,325,315,9.235,0.00212155352275256
235,325,315,9.2425,0.00252472441709916
235,325,315,9.25,0.00267743394759966
235,325,315,9.2575,0.00181388401774431
235,325,315,9.265,0.00267639250274338
235,325,315,9.2725,0.00259370556777691
235,325,315,9.28,0.00273511775457064
235,325,315,9.2875,0.00272966042366923
235,325,315,9.295,0.00239258875993077
235,325,315,9.3025,0.00290365357867971
235,325,315,9.31,0.00239619523415099
235,325,315,9.3175,0.0028532561650793
235,325,315,9.325,0.00281204857743077
