Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
235,325,315,6.25,0.000824145531826247
235,325,315,6.2575,0.000515625918711804
235,325,315,6.265,0.000841484715741283
235,325,315,6.2725,0.000970806780615353
235,325,315,6.28,0.0010855013315242
235,325,315,6.2875,0.00140658517240183
235,325,315,6.295,0.00147968702172105
235,325,315,6.3025,0.00201877414962765
235,325,315,6.31,0.00138312398051176
235,325,315,6.3175,0.00206510534185199
235,325,315,6.325,0.00223034746583459
235,325,315,6.3325,0.00238200887048202
235,325,315,6.34,0.00298372223048458
235,325,315,6.3475,0.00348225760352858
235,325,315,6.355,0.00344586794761905
235,325,315,6.3625,0.00292123798212152
235,325,315,6.37,0.00270972879717935
235,325,315,6.3775,0.00245654311947429
235,325,315,6.385,0.00244659892343952
235,325,315,6.3925,0.00206276774046998
235,325,315,6.4,0.00132976919833619
235,325,315,6.4075,0.00136020697430999
235,325,315,6.415,0.00152830029807444
235,325,315,6.4225,0.00142757419333337
235,325,315,6.43,0.00120360718502302
235,325,315,6.4375,0.00151291690769233
235,325,315,6.445,0.00111713550768013
235,325,315,6.4525,0.00135842420496824
235,325,315,6.46,0.00128365295732364
235,325,315,6.4675,0.000375587157001674
235,325,315,6.475,0.000706691723622557
235,325,315,6.4825,0.000395122337278728
235,325,315,6.49,0.000683576626502101
235,325,315,6.4975,0.00114289946684027
235,325,315,6.505,0.000163806481830479
235,325,315,6.5125,0.00104702359270116
235,325,315,6.52,0.0014381539808272
235,325,315,6.5275,0.0017801696847703
235,325,315,6.535,0.00178654420982708
235,325,315,6.5425,0.00215989150859862
235,325,315,6.55,0.00267679574722166
235,325,315,6.5575,0.0027157996331217
235,325,315,6.565,0.00239367359389846
235,325,315,6.5725,0.00250373307018088
235,325,315,6.58,0.00346831308485671
235,325,315,6.5875,0.00319773781071813
235,325,315,6.595,0.0032319375809042
235,325,315,6.6025,0.00314683624948529
235,325,315,6.61,0.00275902317309713
235,325,315,6.6175,0.00302937174007119
235,325,315,6.625,0.00229236025784886
235,325,315,6.6325,0.00252681841802816
235,325,315,6.64,0.00176071395248148
235,325,315,6.6475,0.00130334538510092
235,325,315,6.655,0.00149994992422145
235,325,315,6.6625,0.000779600631461652
235,325,315,6.67,0.00153004436675029
235,325,315,6.6775,0.000800842577388944
235,325,315,6.685,0.00131059828356782
235,325,315,6.6925,0.00133088264046938
235,325,315,6.7,0.00143910338307724
235,325,315,6.7075,0.00151776627765707
235,325,315,6.715,0.00178202079313789
235,325,315,6.7225,0.00145234686665751
235,325,315,6.73,0.00150101830194816
235,325,315,6.7375,0.00202986490878563
235,325,315,6.745,0.00189541655740274
235,325,315,6.7525,0.00236065650652743
235,325,315,6.76,0.00265573035080539
235,325,315,6.7675,0.00204217423834022
235,325,315,6.775,0.00272113732209589
235,325,315,6.7825,0.001918384134811
235,325,315,6.79,0.00223518143655941
235,325,315,6.7975,0.00260797894827382
235,325,315,6.805,0.00242215070718276
235,325,315,6.8125,0.00292248698174296
235,325,315,6.82,0.00288365782216836
235,325,315,6.8275,0.00323131552577638
235,325,315,6.835,0.0027337387352375
235,325,315,6.8425,0.00251909749552038
235,325,315,6.85,0.00302238896219582
235,325,315,6.8575,0.00277118701822413
235,325,315,6.865,0.00292561690313518
235,325,315,6.8725,0.00261174488483264
235,325,315,6.88,0.00269964847677477
235,325,315,6.8875,0.00205188918211172
235,325,315,6.895,0.00254418968221407
235,325,315,6.9025,0.0019802310284158
235,325,315,6.91,0.00163955966408356
235,325,315,6.9175,0.00198691235415379
235,325,315,6.925,0.00207168306471734
235,325,315,6.9325,0.00259343985218845
235,325,315,6.94,0.0024364632313412
235,325,315,6.9475,0.00169523612519495
235,325,315,6.955,0.00187254077789543
235,325,315,6.9625,0.00234813253083099
235,325,315,6.97,0.00132047770126714
235,325,315,6.9775,0.000997120702572672
235,325,315,6.985,0.000740273817756157
235,325,315,6.9925,0.0013065526049312
235,325,315,7,0.000896725882888703
235,325,315,7.0075,0.00190541244850837
235,325,315,7.015,0.00225675539978204
235,325,315,7.0225,0.00194330722871115
235,325,315,7.03,0.00184306535846455
235,325,315,7.0375,0.00204540179486268
235,325,315,7.045,0.00240466824864987
235,325,315,7.0525,0.00248924607494738
235,325,315,7.06,0.00261393192393183
235,325,315,7.0675,0.00257897475030123
235,325,315,7.075,0.00302737807433751
235,325,315,7.0825,0.00325929531494591
235,325,315,7.09,0.00365045427498851
235,325,315,7.0975,0.00380429153471633
235,325,315,7.105,0.00405648603341727
235,325,315,7.1125,0.0042121494556589
235,325,315,7.12,0.0039984718038949
235,325,315,7.1275,0.00374111900936281
235,325,315,7.135,0.00368814969924792
235,325,315,7.1425,0.00337908678079028
235,325,315,7.15,0.00330860806889937
235,325,315,7.1575,0.00312962517089218
235,325,315,7.165,0.00317885638666252
235,325,315,7.1725,0.00305897266827409
235,325,315,7.18,0.00233230521147951
235,325,315,7.1875,0.00194762012939129
235,325,315,7.195,0.00197599074513372
235,325,315,7.2025,0.00182928364225352
235,325,315,7.21,0.00173025108667372
235,325,315,7.2175,0.00127451137224667
235,325,315,7.225,0.00199604286336387
235,325,315,7.2325,0.00183279794064055
235,325,315,7.24,0.00172899270118366
235,325,315,7.2475,0.00195038534518049
235,325,315,7.255,0.00167412283235203
235,325,315,7.2625,0.0023749432624188
235,325,315,7.27,0.00194143799611973
235,325,315,7.2775,0.00234111515759563
235,325,315,7.285,0.00245535278656076
235,325,315,7.2925,0.00235644071133842
235,325,315,7.3,0.00261617125899098
235,325,315,7.3075,0.00209240551589225
235,325,315,7.315,0.00300157714488251
235,325,315,7.3225,0.00302243492537213
235,325,315,7.33,0.00294988113914803
235,325,315,7.3375,0.00294400699223172
235,325,315,7.345,0.00307643259972973
235,325,315,7.3525,0.00283315506610502
235,325,315,7.36,0.0028498721891834
235,325,315,7.3675,0.00285126816148492
235,325,315,7.375,0.00248076503082503
235,325,315,7.3825,0.00315871310486597
235,325,315,7.39,0.00240410800856195
235,325,315,7.3975,0.00273894837156052
235,325,315,7.405,0.00259751842158389
235,325,315,7.4125,0.00239250376575106
235,325,315,7.42,0.00244961024899589
235,325,315,7.4275,0.00257511247977195
235,325,315,7.435,0.00214032666787954
235,325,315,7.4425,0.00257741419651779
235,325,315,7.45,0.00279367244346834
235,325,315,7.4575,0.00324492490814182
235,325,315,7.465,0.0037007639331916
235,325,315,7.4725,0.00311179704808902
235,325,315,7.48,0.0029755614443522
235,325,315,7.4875,0.00286037216071597
235,325,315,7.495,0.00285176340561161
235,325,315,7.5025,0.00301861081634324
235,325,315,7.51,0.00293224267255507
235,325,315,7.5175,0.00305470071857513
235,325,315,7.525,0.00193796336128925
235,325,315,7.5325,0.00169842844813497
235,325,315,7.54,0.00166066648614751
235,325,315,7.5475,0.00192202820614379
235,325,315,7.555,0.00153011140505493
235,325,315,7.5625,0.00163099494150764
235,325,315,7.57,0.0021916398893046
235,325,315,7.5775,0.00218455247698087
235,325,315,7.585,0.00172652581892694
235,325,315,7.5925,0.00229533454346913
235,325,315,7.6,0.00218749687554678
235,325,315,7.6075,0.00255283479636937
235,325,315,7.615,0.00276997548675695
235,325,315,7.6225,0.00286549678021474
235,325,315,7.63,0.00307127518946442
235,325,315,7.6375,0.00327789859006448
235,325,315,7.645,0.00379216281656804
235,325,315,7.6525,0.00346503353979709
235,325,315,7.66,0.00418620132174198
235,325,315,7.6675,0.00323193093362667
235,325,315,7.675,0.00347473042989227
235,325,315,7.6825,0.00360200805908087
235,325,315,7.69,0.00328012205353072
235,325,315,7.6975,0.00264291441872001
235,325,315,7.705,0.00224164180014435
235,325,315,7.7125,0.00229169198598773
235,325,315,7.72,0.00217586125126643
235,325,315,7.7275,0.00150238919538789
235,325,315,7.735,0.00155620771397085
235,325,315,7.7425,0.00144290239977903
235,325,315,7.75,0.00203863449534751
235,325,315,7.7575,0.0016004533264294
235,325,315,7.765,0.000519754176652614
235,325,315,7.7725,0.00065385369526648
235,325,315,7.78,0.00087654527934292
235,325,315,7.7875,0.000985037852956663
235,325,315,7.795,0.00176940530094283
235,325,315,7.8025,0.00200626067603033
235,325,315,7.81,0.00207498816352605
235,325,315,7.8175,0.00289483657269625
235,325,315,7.825,0.00304698057482176
235,325,315,7.8325,0.0031767419080989
235,325,315,7.84,0.00345475593400954
235,325,315,7.8475,0.00379893506220859
235,325,315,7.855,0.00368517017933723
235,325,315,7.8625,0.00344889325148555
235,325,315,7.87,0.00321539168185039
235,325,315,7.8775,0.00398344757051641
235,325,315,7.885,0.0034307628449993
235,325,315,7.8925,0.00364114401807067
235,325,315,7.9,0.00308403533824318
235,325,315,7.9075,0.00336790535925446
235,325,315,7.915,0.00316843611961454
235,325,315,7.9225,0.00307515956207821
235,325,315,7.93,0.00225963752816677
235,325,315,7.9375,0.00236078728400315
235,325,315,7.945,0.00186487793139134
235,325,315,7.9525,0.00164043998916853
235,325,315,7.96,0.00169277618259802
235,325,315,7.9675,0.00183294469130078
235,325,315,7.975,0.00246234530525398
235,325,315,7.9825,0.00330245044056335
235,325,315,7.99,0.00341204931163736
235,325,315,7.9975,0.00327836917576648
235,325,315,8.005,0.00315982353046351
235,325,315,8.0125,0.00327661785266203
235,325,315,8.02,0.00276130986908081
235,325,315,8.0275,0.00185095501492584
235,325,315,8.035,0.00305352170502586
235,325,315,8.0425,0.00163890735101644
235,325,315,8.05,0.00161976701726146
235,325,315,8.0575,0.00175810125055339
235,325,315,8.065,0.00140329910408513
235,325,315,8.0725,0.00187606139522849
235,325,315,8.08,0.001627688893504
235,325,315,8.0875,0.00230703870836112
235,325,315,8.095,0.00201604724728102
235,325,315,8.1025,0.00252207399799607
235,325,315,8.11,0.00207690903122428
235,325,315,8.1175,0.00231977714104016
235,325,315,8.125,0.00231235822026344
235,325,315,8.1325,0.00240919462115861
235,325,315,8.14,0.0027086603059733
235,325,315,8.1475,0.00248386735135058
235,325,315,8.155,0.00317261880328302
235,325,315,8.1625,0.00263778853445414
235,325,315,8.17,0.00292885258942231
235,325,315,8.1775,0.00277223656000756
235,325,315,8.185,0.00265401517582587
235,325,315,8.1925,0.0031938758856586
235,325,315,8.2,0.00367874902258723
235,325,315,8.2075,0.00327616415376194
235,325,315,8.215,0.00391448636973367
235,325,315,8.2225,0.00399041362569239
235,325,315,8.23,0.00450354543143051
235,325,315,8.2375,0.00389952634988862
235,325,315,8.245,0.00375730880567956
235,325,315,8.2525,0.00451267012382171
235,325,315,8.26,0.00389616730430228
235,325,315,8.2675,0.00347865347659709
235,325,315,8.275,0.00364357098536015
235,325,315,8.2825,0.00295782353681827
235,325,315,8.29,0.00224468620842996
235,325,315,8.2975,0.00184415582828553
235,325,315,8.305,0.00153178198283156
235,325,315,8.3125,0.00109918677967801
235,325,315,8.32,0.000851033651767174
235,325,315,8.3275,0.00111474907938319
235,325,315,8.335,0.000929563456416192
235,325,315,8.3425,0.00125782494311986
235,325,315,8.35,0.00223586112302238
235,325,315,8.3575,0.00202553665440033
235,325,315,8.365,0.00229538905816971
235,325,315,8.3725,0.00280768010302282
235,325,315,8.38,0.00317341737212007
235,325,315,8.3875,0.00295200521417055
235,325,315,8.395,0.0034555577535187
235,325,315,8.4025,0.00310413813172564
235,325,315,8.41,0.00336851797297821
235,325,315,8.4175,0.00292090978649346
235,325,315,8.425,0.00303152372156831
235,325,315,8.4325,0.00275941043945153
235,325,315,8.44,0.00282865043592731
235,325,315,8.4475,0.00279369588357913
235,325,315,8.455,0.00258414242105958
235,325,315,8.4625,0.0029216642850246
235,325,315,8.47,0.00280337268172833
235,325,315,8.4775,0.00290680726275945
235,325,315,8.485,0.00307645067762338
235,325,315,8.4925,0.00287347351764448
235,325,315,8.5,0.00282391531657789
235,325,315,8.5075,0.00288545440663369
235,325,315,8.515,0.00216827771808689
235,325,315,8.5225,0.00245410583492645
235,325,315,8.53,0.002039111636872
235,325,315,8.5375,0.0028417594026251
235,325,315,8.545,0.00260490581086635
235,325,315,8.5525,0.00254645852124969
235,325,315,8.56,0.00229292630047584
235,325,315,8.5675,0.00231421268481427
235,325,315,8.575,0.00210156334970777
235,325,315,8.5825,0.00256478968909344
235,325,315,8.59,0.00285150165765921
235,325,315,8.5975,0.0025644508011532
235,325,315,8.605,0.00274091888289551
235,325,315,8.6125,0.00246267655656023
235,325,315,8.62,0.00200316169021328
235,325,315,8.6275,0.00269473320796323
235,325,315,8.635,0.00192261009342154
235,325,315,8.6425,0.00224707611521469
235,325,315,8.65,0.00199353999110682
235,325,315,8.6575,0.00181127906621252
235,325,315,8.665,0.00144641998918425
235,325,315,8.6725,0.00128684076743118
235,325,315,8.68,0.0012440565765362
235,325,315,8.6875,0.00161532843672719
235,325,315,8.695,0.00201938505407735
235,325,315,8.7025,0.00217113790232723
235,325,315,8.71,0.00270981008111247
235,325,315,8.7175,0.00330317014400482
235,325,315,8.725,0.00355333874631185
235,325,315,8.7325,0.00376149561254998
235,325,315,8.74,0.00341532017941009
235,325,315,8.7475,0.00306256772044528
235,325,315,8.755,0.00355398943277129
235,325,315,8.7625,0.00265806171861758
235,325,315,8.77,0.00297255502770027
235,325,315,8.7775,0.0030661716910733
235,325,315,8.785,0.00227570046537097
235,325,315,8.7925,0.00245720824463796
235,325,315,8.8,0.00204311707515896
235,325,315,8.8075,0.00153676528709291
235,325,315,8.815,0.00174191257420603
235,325,315,8.8225,0.00162190419217145
235,325,315,8.83,0.00137610162971715
235,325,315,8.8375,0.000976028347204295
235,325,315,8.845,0.0019811433493793
235,325,315,8.8525,0.00165261718345786
235,325,315,8.86,0.00144056549726617
235,325,315,8.8675,0.00125816151705324
235,325,315,8.875,0.00158805466261786
235,325,315,8.8825,0.00204207899068716
235,325,315,8.89,0.00143417886848993
235,325,315,8.8975,0.0020029947556149
235,325,315,8.905,0.00230974871494976
235,325,315,8.9125,0.00226415146850319
235,325,315,8.92,0.00331412027028691
235,325,315,8.9275,0.00264249451855391
235,325,315,8.935,0.00290236358163875
235,325,315,8.9425,0.00292908283574299
235,325,315,8.95,0.00370027046777992
235,325,315,8.9575,0.00370738595685079
235,325,315,8.965,0.00375921985203024
235,325,315,8.9725,0.00382752991793942
235,325,315,8.98,0.0036043457020159
235,325,315,8.9875,0.00320533836786274
235,325,315,8.995,0.00443452500020165
235,325,315,9.0025,0.00362396992430281
235,325,315,9.01,0.00342601869167286
235,325,315,9.0175,0.00308280275590617
235,325,315,9.025,0.00295023998287974
235,325,315,9.0325,0.00232472032000821
235,325,315,9.04,0.00180648917337953
235,325,315,9.0475,0.0015705526024073
235,325,315,9.055,0.00160250366934722
235,325,315,9.0625,0.000773685034218117
235,325,315,9.07,0.00113491495321182
235,325,315,9.0775,0.00138491832232372
235,325,315,9.085,0.00135646146707285
235,325,315,9.0925,0.00140820398646208
235,325,315,9.1,0.00167977666405743
235,325,315,9.1075,0.00231635666471091
235,325,315,9.115,0.00223365759679142
235,325,315,9.1225,0.00212026774972504
235,325,315,9.13,0.00181554508725459
235,325,315,9.1375,0.00236904571647084
235,325,315,9.145,0.00244569084568684
235,325,315,9.1525,0.00174379183421884
235,325,315,9.16,0.00176684092968117
235,325,315,9.1675,0.00213900371946014
235,325,315,9.175,0.00200007310071638
235,325,315,9.1825,0.00223729833893883
235,325,315,9.19,0.00236882305025973
235,325,315,9.1975,0.00195837436094442
235,325,315,9.205,0.00225964835043384
235,325,315,9.2125,0.00209378273933711
235,325,315,9.22,0.00172644693669813
235,325,315,9.2275,0.00272656305417248
235,325,315,9.235,0.00221347622789893
235,325,315,9.2425,0.00255549432879962
235,325,315,9.25,0.00287234416921167
235,325,315,9.2575,0.00302870852005324
235,325,315,9.265,0.00240709287943327
235,325,315,9.2725,0.00284707143063727
235,325,315,9.28,0.00276848360216666
235,325,315,9.2875,0.00276270284682949
235,325,315,9.295,0.00297810100718688
235,325,315,9.3025,0.00283424510655795
235,325,315,9.31,0.00289464416463356
235,325,315,9.3175,0.00262772397408775
235,325,315,9.325,0.00252315451656699
