Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
235,325,315,4.8925,2.80645839036264
235,325,315,4.9,1.98984393907167
235,325,315,4.9075,1.22066908816254
235,325,315,4.915,0.664381833064644
235,325,315,4.9225,-0.519468013718145
235,325,315,4.93,-1.29737695096416
235,325,315,4.9375,-3.12009623928084
235,325,315,4.945,-0.739158037819521
235,325,315,4.9525,-2.63214557931463
235,325,315,4.96,2.61013683302986
235,325,315,4.9675,1.63617216194627
235,325,315,4.975,1.58761556102715
235,325,315,4.9825,0.699348704374166
235,325,315,4.99,-0.440588871512376
235,325,315,4.9975,-1.61735308675795
235,325,315,5.005,-2.67495919901231
235,325,315,5.0125,2.66811889341558
235,325,315,5.02,1.82201304201574
235,325,315,5.0275,0.796268668824373
235,325,315,5.035,-0.295344119220209
235,325,315,5.0425,-1.27371894262446
235,325,315,5.05,-2.33598347541635
235,325,315,5.0575,3.05053488128305
235,325,315,5.065,2.0497262299322
235,325,315,5.0725,1.32956098214817
235,325,315,5.08,0.077869308958172
235,325,315,5.0875,-0.911700503512175
235,325,315,5.095,-1.81982199936591
235,325,315,5.1025,-2.94138525539068
235,325,315,5.11,2.38802488104863
235,325,315,5.1175,1.43288110276044
235,325,315,5.125,0.287754195738309
235,325,315,5.1325,-0.684422695943205
235,325,315,5.14,-1.73789560852568
235,325,315,5.1475,-2.32991394442483
235,325,315,5.155,2.62797977932137
235,325,315,5.1625,2.05176253733977
235,325,315,5.17,1.01556719516647
235,325,315,5.1775,-0.412173243742545
235,325,315,5.185,-1.78289784252002
235,325,315,5.1925,-2.56249038391126
235,325,315,5.2,2.08328811139619
235,325,315,5.2075,0.947341182183981
235,325,315,5.215,-0.991652172384457
235,325,315,5.2225,-2.15906220330177
235,325,315,5.23,2.784793209609
235,325,315,5.2375,1.91580798335229
235,325,315,5.245,0.589843159776414
235,325,315,5.2525,-0.564332446750698
235,325,315,5.26,-1.39467891883622
235,325,315,5.2675,-2.41448746063385
235,325,315,5.275,2.71823596333893
235,325,315,5.2825,1.78628470901531
235,325,315,5.29,0.610742793348772
235,325,315,5.2975,-0.333685344254641
235,325,315,5.305,-1.4737209611985
235,325,315,5.3125,-2.44578229901037
235,325,315,5.32,2.8284739113168
235,325,315,5.3275,1.92465759432352
235,325,315,5.335,0.886278680346914
235,325,315,5.3425,0.419421156838506
235,325,315,5.35,-0.660210115661332
235,325,315,5.3575,-1.36716063452294
235,325,315,5.365,-2.71176774982089
235,325,315,5.3725,2.98230857515951
235,325,315,5.38,1.78282523691207
235,325,315,5.3875,0.851097880391437
235,325,315,5.395,-0.164467927659271
235,325,315,5.4025,-0.967662517430133
235,325,315,5.41,-1.98895640504928
235,325,315,5.4175,-2.90509960144139
235,325,315,5.425,2.08199229042135
235,325,315,5.4325,1.41112444161598
235,325,315,5.44,1.04177975571176
235,325,315,5.4475,-0.479006484432832
235,325,315,5.455,-0.110496923743344
235,325,315,5.4625,-1.0702727311908
235,325,315,5.47,-2.51319128497029
235,325,315,5.4775,-2.39636717917737
235,325,315,5.485,1.85724783479413
235,325,315,5.4925,1.267484026674
235,325,315,5.5,0.221442047952402
235,325,315,5.5075,-0.80019786823748
235,325,315,5.515,-1.41926015795298
235,325,315,5.5225,-2.59611240232133
235,325,315,5.53,2.74166847416972
235,325,315,5.5375,2.21247011195587
235,325,315,5.545,1.8507672021493
235,325,315,5.5525,0.711309065203227
235,325,315,5.56,-0.0328828473582741
235,325,315,5.5675,-1.20887466579632
235,325,315,5.575,-2.24699024310437
235,325,315,5.5825,-2.97218201476685
235,325,315,5.59,2.00039974206363
235,325,315,5.5975,1.35211121668746
235,325,315,5.605,0.252160669201767
235,325,315,5.6125,-0.831609480651101
235,325,315,5.62,-1.8474071576735
235,325,315,5.6275,-3.00192360028534
235,325,315,5.635,2.14312029227986
235,325,315,5.6425,0.951585730776641
235,325,315,5.65,0.0217723685294745
235,325,315,5.6575,-1.08531351488932
235,325,315,5.665,-2.10928201674638
235,325,315,5.6725,1.5753262629076
235,325,315,5.68,1.8167390350249
235,325,315,5.6875,-2.36674052585499
235,325,315,5.695,2.73600101035357
235,325,315,5.7025,1.68311294502649
235,325,315,5.71,0.664269121175889
235,325,315,5.7175,-0.123076081487137
235,325,315,5.725,-1.39339532153034
235,325,315,5.7325,-2.06120184466086
235,325,315,5.74,3.11219527039193
235,325,315,5.7475,2.10593927305988
235,325,315,5.755,1.1038689379956
235,325,315,5.7625,0.0879681645879925
235,325,315,5.77,-1.07794587596705
235,325,315,5.7775,-1.89488882097049
235,325,315,5.785,-2.67468437549432
235,325,315,5.7925,2.31415846234629
235,325,315,5.8,1.54789519633676
235,325,315,5.8075,0.75969572077995
235,325,315,5.815,-0.395835082529236
235,325,315,5.8225,-1.42334826901992
235,325,315,5.83,-2.2392732782145
235,325,315,5.8375,-3.05780514151621
235,325,315,5.845,2.24950263198183
235,325,315,5.8525,1.31745320311972
235,325,315,5.86,0.514417770556913
235,325,315,5.8675,-0.728562661778039
235,325,315,5.875,-1.76520973998298
235,325,315,5.8825,-2.86091027127385
235,325,315,5.89,2.52682696756699
235,325,315,5.8975,0.978610276850137
235,325,315,5.905,-0.101268832217984
235,325,315,5.9125,-1.51573647792063
235,325,315,5.92,-2.88208852152225
235,325,315,5.9275,0.765120129602743
235,325,315,5.935,0.259110598688138
235,325,315,5.9425,-0.66748029763749
235,325,315,5.95,-2.05045110082077
235,325,315,5.9575,2.95014091725333
235,325,315,5.965,1.95735424277045
235,325,315,5.9725,0.82423060893721
235,325,315,5.98,-0.30795518945191
235,325,315,5.9875,-1.25122820780994
235,325,315,5.995,-2.55355425768391
235,325,315,6.0025,-2.97423406207064
235,325,315,6.01,2.39697230562155
235,325,315,6.0175,1.2985289252967
235,325,315,6.025,0.325239553704006
235,325,315,6.0325,-0.902344877197796
235,325,315,6.04,-1.69072043375085
235,325,315,6.0475,-2.63044616686971
235,325,315,6.055,2.69457771001118
235,325,315,6.0625,1.86709784812654
235,325,315,6.07,0.71549362167567
235,325,315,6.0775,-0.275945329677963
235,325,315,6.085,-1.19396617033414
235,325,315,6.0925,-2.04928149401992
235,325,315,6.1,3.09162569052552
235,325,315,6.1075,2.13342867803366
235,325,315,6.115,1.05023185755683
235,325,315,6.1225,0.23766006783662
235,325,315,6.13,-0.611736676436523
235,325,315,6.1375,-1.87610034280921
235,325,315,6.145,-2.95001959241037
235,325,315,6.1525,-3.06944958503656
235,325,315,6.16,0.516440033985305
235,325,315,6.1675,2.76408239653326
235,325,315,6.175,1.60493649324132
235,325,315,6.1825,0.871691226304135
235,325,315,6.19,-0.426541556278231
235,325,315,6.1975,-0.945615465218682
235,325,315,6.205,-2.53207251144378
235,325,315,6.2125,2.62520626141081
235,325,315,6.22,1.83033640746466
235,325,315,6.2275,0.864047221667374
235,325,315,6.235,-0.446721871550171
235,325,315,6.2425,-1.04507482718328
235,325,315,6.25,-2.31783392198969
235,325,315,6.2575,-2.35572930096578
235,325,315,6.265,-3.09559901446959
235,325,315,6.2725,2.20321267435932
235,325,315,6.28,1.34204125998934
235,325,315,6.2875,0.454082006184258
235,325,315,6.295,-0.22073414345876
235,325,315,6.3025,-1.52737339123605
235,325,315,6.31,-2.46401828725411
235,325,315,6.3175,3.09240088482762
235,325,315,6.325,1.85154135112468
235,325,315,6.3325,0.866246845084081
235,325,315,6.34,0.10935442965059
235,325,315,6.3475,-0.783871154187494
235,325,315,6.355,-2.23591850763813
235,325,315,6.3625,-2.94842444510434
235,325,315,6.37,2.1360250877805
235,325,315,6.3775,1.31096898589498
235,325,315,6.385,0.34083312083914
235,325,315,6.3925,-0.37649243298462
235,325,315,6.4,-1.40369252258176
235,325,315,6.4075,-2.44662382530231
235,325,315,6.415,3.08916986140919
235,325,315,6.4225,2.16251871866856
235,325,315,6.43,1.14444675731636
235,325,315,6.4375,0.459517683767839
235,325,315,6.445,-0.630038803348396
235,325,315,6.4525,-1.61477982876081
235,325,315,6.46,-2.40882731063818
235,325,315,6.4675,-3.10532051860871
235,325,315,6.475,2.11746430587754
235,325,315,6.4825,1.07862924125116
235,325,315,6.49,0.340507119945843
235,325,315,6.4975,-0.180485909038536
235,325,315,6.505,-1.16718723017194
235,325,315,6.5125,-1.25676486655499
235,325,315,6.52,-2.54959598637452
235,325,315,6.5275,-3.08862201796557
235,325,315,6.535,2.3396140334857
235,325,315,6.5425,1.24836300804034
235,325,315,6.55,0.402466662111979
235,325,315,6.5575,-0.730218191446259
235,325,315,6.565,-1.72515929950482
235,325,315,6.5725,-2.91161072066368
235,325,315,6.58,2.52579485203475
235,325,315,6.5875,1.4119148192066
235,325,315,6.595,0.435568697990667
235,325,315,6.6025,-0.456162288318092
235,325,315,6.61,-1.58143818921044
235,325,315,6.6175,-2.50626127665906
235,325,315,6.625,2.75644341012922
235,325,315,6.6325,1.61398363672471
235,325,315,6.64,0.733465218553441
235,325,315,6.6475,0.043252870578878
235,325,315,6.655,-1.45278605933314
235,325,315,6.6625,-1.36136312206338
235,325,315,6.67,-1.77445784539169
235,325,315,6.6775,-2.69205251118194
235,325,315,6.685,2.77148948592857
235,325,315,6.6925,1.76658529771169
235,325,315,6.7,0.300770476793775
235,325,315,6.7075,-0.243314328639331
235,325,315,6.715,-1.15909318799985
235,325,315,6.7225,-1.8434835490867
235,325,315,6.73,-3.04554833166763
235,325,315,6.7375,2.49447205797182
235,325,315,6.745,1.39914223535795
235,325,315,6.7525,0.381047301937499
235,325,315,6.76,-0.665279350382746
235,325,315,6.7675,-1.3086715738939
235,325,315,6.775,-2.32959651568917
235,325,315,6.7825,3.00454728301802
235,325,315,6.79,2.12664933703253
235,325,315,6.7975,1.07458378603001
235,325,315,6.805,0.227624434496767
235,325,315,6.8125,-0.578018026953839
235,325,315,6.82,-1.57809334344001
235,325,315,6.8275,-2.4684435219105
235,325,315,6.835,3.03443180344189
235,325,315,6.8425,1.75143126544793
235,325,315,6.85,1.05163834083952
235,325,315,6.8575,-0.124650546440891
235,325,315,6.865,-1.00788991947392
235,325,315,6.8725,-1.69469905983039
235,325,315,6.88,-2.61695955854092
235,325,315,6.8875,2.89149786551353
235,325,315,6.895,1.95649153288469
235,325,315,6.9025,0.962957716035003
235,325,315,6.91,0.067414120390655
235,325,315,6.9175,-0.759809664203089
235,325,315,6.925,-1.85246124877543
235,325,315,6.9325,-2.61089023393354
235,325,315,6.94,2.59737263099277
235,325,315,6.9475,1.7613127427486
235,325,315,6.955,0.730761779335434
235,325,315,6.9625,-0.235308183363557
235,325,315,6.97,-1.17569854104393
235,325,315,6.9775,-2.20197185568507
235,325,315,6.985,-2.95364676204757
235,325,315,6.9925,2.83078571567603
235,325,315,7,2.20473048377444
235,325,315,7.0075,0.960688224856936
235,325,315,7.015,0.194165188919671
235,325,315,7.0225,-0.965586055235337
235,325,315,7.03,-1.49428506945286
235,325,315,7.0375,-2.6299126103909
235,325,315,7.045,2.88019419845616
235,325,315,7.0525,2.13629034135854
235,325,315,7.06,1.06981965471707
235,325,315,7.0675,0.164465952214477
235,325,315,7.075,-0.752255047378313
235,325,315,7.0825,-1.65535652875696
235,325,315,7.09,-2.65320234593301
235,325,315,7.0975,2.66574393663389
235,325,315,7.105,1.66322950728115
235,325,315,7.1125,0.704738900547858
235,325,315,7.12,-0.306317685780616
235,325,315,7.1275,-1.31181767009431
235,325,315,7.135,-2.27830555431543
235,325,315,7.1425,3.13830797727852
235,325,315,7.15,2.04528338313062
235,325,315,7.1575,1.07767282956623
235,325,315,7.165,0.123592368880942
235,325,315,7.1725,-0.764746040169369
235,325,315,7.18,-1.84906373258193
235,325,315,7.1875,-2.52426061965171
235,325,315,7.195,2.90399027871349
235,325,315,7.2025,2.25429170419583
235,325,315,7.21,1.64798614484458
235,325,315,7.2175,0.53674761373657
235,325,315,7.225,-0.24427213980507
235,325,315,7.2325,-1.27866328007389
235,325,315,7.24,-2.20895285185222
235,325,315,7.2475,-2.99759683659332
235,325,315,7.255,2.33822771421446
235,325,315,7.2625,1.42305625200014
235,325,315,7.27,0.591080767784637
235,325,315,7.2775,-0.306936478463268
235,325,315,7.285,-1.39159415257518
235,325,315,7.2925,-2.01535787159156
235,325,315,7.3,-2.91164370066239
235,325,315,7.3075,2.22758954737519
235,325,315,7.315,1.44071530385008
235,325,315,7.3225,0.293434819391382
235,325,315,7.33,-0.696088870064001
235,325,315,7.3375,-1.43431019313231
235,325,315,7.345,-2.58677417835441
235,325,315,7.3525,2.64864285336983
235,325,315,7.36,1.89116880062542
235,325,315,7.3675,0.968798646991635
235,325,315,7.375,-0.14046742444933
235,325,315,7.3825,-0.868307382609628
235,325,315,7.39,-2.0603617222946
235,325,315,7.3975,-2.52447924455029
235,325,315,7.405,2.80410363250379
235,325,315,7.4125,1.66746860792885
235,325,315,7.42,1.01589045467129
235,325,315,7.4275,0.388814351364719
235,325,315,7.435,-0.705300549476233
235,325,315,7.4425,-1.31649165075672
235,325,315,7.45,-2.26876293392045
235,325,315,7.4575,3.01414232546123
235,325,315,7.465,1.986721524497
235,325,315,7.4725,0.973114061168078
235,325,315,7.48,0.0541868126830099
235,325,315,7.4875,-0.860775957781586
235,325,315,7.495,-2.0783858076442
235,325,315,7.5025,-2.85490877285961
235,325,315,7.51,2.51111969533635
235,325,315,7.5175,1.64223471821325
235,325,315,7.525,0.543734561053026
235,325,315,7.5325,-0.227976196571981
235,325,315,7.54,-1.24383929595805
235,325,315,7.5475,-1.95784065150333
235,325,315,7.555,-2.72453649216831
235,325,315,7.5625,2.6742873312211
235,325,315,7.57,1.72615305005482
235,325,315,7.5775,1.26348196642845
235,325,315,7.585,0.171170260316347
235,325,315,7.5925,-0.800201520320231
235,325,315,7.6,-1.63655039008349
235,325,315,7.6075,-2.4941398022375
235,325,315,7.615,2.79533940671644
235,325,315,7.6225,2.02428739001809
235,325,315,7.63,0.872829683495378
235,325,315,7.6375,-0.054326896995682
235,325,315,7.645,-1.10343407226851
235,325,315,7.6525,-1.94668571580045
235,325,315,7.66,-2.85858595784721
235,325,315,7.6675,2.11733116947606
235,325,315,7.675,1.3102092786358
235,325,315,7.6825,0.318478913520905
235,325,315,7.69,-0.554104260062865
235,325,315,7.6975,-1.45929622930262
235,325,315,7.705,-2.39776266567512
235,325,315,7.7125,3.01010313694003
235,325,315,7.72,2.1217139204269
235,325,315,7.7275,1.14412827656618
235,325,315,7.735,0.28588853658414
235,325,315,7.7425,-0.619293823897516
235,325,315,7.75,-1.69028513841005
235,325,315,7.7575,-2.29303953431522
235,325,315,7.765,-3.09519736739083
235,325,315,7.7725,2.78094974611652
235,325,315,7.78,1.84334977914855
235,325,315,7.7875,0.976736404270208
235,325,315,7.795,0.260877199927073
235,325,315,7.8025,-0.801590299460631
235,325,315,7.81,-1.52440226685252
235,325,315,7.8175,-2.44624777065113
235,325,315,7.825,2.78434591201245
235,325,315,7.8325,1.70077889577337
235,325,315,7.84,0.642617779940518
235,325,315,7.8475,-0.217242978860034
235,325,315,7.855,-1.31038575580143
235,325,315,7.8625,-2.28469869548942
235,325,315,7.87,3.06301227337473
235,325,315,7.8775,2.12421654404335
235,325,315,7.885,1.18241224791783
235,325,315,7.8925,0.127865928650919
235,325,315,7.9,-0.908570764277552
235,325,315,7.9075,-1.72185121771005
235,325,315,7.915,-2.90270476719075
235,325,315,7.9225,2.69631677955043
235,325,315,7.93,1.72071008314647
235,325,315,7.9375,0.670727019397047
235,325,315,7.945,-0.0168786656371436
235,325,315,7.9525,-0.72336910931682
235,325,315,7.96,-1.38079591834103
235,325,315,7.9675,-2.09721862672752
235,325,315,7.975,-2.73295043446737
235,325,315,7.9825,2.3624325380521
235,325,315,7.99,1.46093209093372
235,325,315,7.9975,0.283016195374908
235,325,315,8.005,-0.713217303549027
235,325,315,8.0125,-1.69171219360231
235,325,315,8.02,-2.68516790804126
235,325,315,8.0275,2.71287167069714
235,325,315,8.035,1.77135178382869
235,325,315,8.0425,0.829618099507291
235,325,315,8.05,0.117657679908252
235,325,315,8.0575,-0.73920687008017
235,325,315,8.065,-1.42471687563753
235,325,315,8.0725,-2.24268927091509
235,325,315,8.08,2.70161050764144
235,325,315,8.0875,2.01822172460795
235,325,315,8.095,1.17451810162462
235,325,315,8.1025,0.24820783182631
235,325,315,8.11,-0.455039894774641
235,325,315,8.1175,-1.43524805486373
235,325,315,8.125,-2.35763875734794
235,325,315,8.1325,2.81937818502101
235,325,315,8.14,2.05509105874561
235,325,315,8.1475,1.15430502086477
235,325,315,8.155,0.194558095637203
235,325,315,8.1625,-0.826261068198679
235,325,315,8.17,-1.48769107477181
235,325,315,8.1775,-2.40894541204849
235,325,315,8.185,2.9465986941544
235,325,315,8.1925,1.99456987616896
235,325,315,8.2,1.11849626317553
235,325,315,8.2075,0.0891183686086194
235,325,315,8.215,-0.904738549395719
235,325,315,8.2225,-1.88111290494767
235,325,315,8.23,-2.82666884233097
235,325,315,8.2375,2.42926141638617
235,325,315,8.245,1.50330597168493
235,325,315,8.2525,0.6279268410066
235,325,315,8.26,-0.623294705979566
235,325,315,8.2675,-1.45333533966214
235,325,315,8.275,-2.49098908763158
235,325,315,8.2825,2.81512141328774
235,325,315,8.29,1.65879839593691
235,325,315,8.2975,0.76316144857199
235,325,315,8.305,0.0643402743776589
235,325,315,8.3125,-0.545022671170508
235,325,315,8.32,-1.83462358058248
235,325,315,8.3275,-2.0093380983265
235,325,315,8.335,-2.67347107835651
235,325,315,8.3425,2.85257127985616
235,325,315,8.35,1.96740583804784
235,325,315,8.3575,1.15563964461539
235,325,315,8.365,0.153086696576993
235,325,315,8.3725,-0.693679842345815
235,325,315,8.38,-1.74207307401665
235,325,315,8.3875,-2.78047497158121
235,325,315,8.395,2.44615196115412
235,325,315,8.4025,1.53870678154119
235,325,315,8.41,0.441725695990397
235,325,315,8.4175,-0.463490323314115
235,325,315,8.425,-1.50615117173878
235,325,315,8.4325,-2.30845180639458
235,325,315,8.44,3.08517673379901
235,325,315,8.4475,2.19082743376771
235,325,315,8.455,1.34332583507037
235,325,315,8.4625,0.332176002998669
235,325,315,8.47,-0.716147764011073
235,325,315,8.4775,-1.48812707782211
235,325,315,8.485,-2.28841654240596
235,325,315,8.4925,2.86917618146043
235,325,315,8.5,2.22295925088915
235,325,315,8.5075,1.28080430759995
235,325,315,8.515,0.329009091507142
235,325,315,8.5225,-0.39634628288164
235,325,315,8.53,-1.4506640764748
235,325,315,8.5375,-2.2701405269048
235,325,315,8.545,3.02236128236811
235,325,315,8.5525,2.35008183970224
235,325,315,8.56,1.1671878536863
235,325,315,8.5675,0.293429420512183
235,325,315,8.575,-0.545641365881477
235,325,315,8.5825,-1.56208003050979
235,325,315,8.59,-2.36712875188928
235,325,315,8.5975,2.82458451315488
235,325,315,8.605,1.95294043057069
235,325,315,8.6125,1.08302084916486
235,325,315,8.62,-0.14855283205332
235,325,315,8.6275,-1.11038092244947
235,325,315,8.635,-1.79130215102738
235,325,315,8.6425,-2.86378632806547
235,325,315,8.65,2.53375254843171
235,325,315,8.6575,1.75774295896643
235,325,315,8.665,0.731135871776876
235,325,315,8.6725,0.231711069669646
235,325,315,8.68,-0.551711193655882
235,325,315,8.6875,-1.2830720365005
235,325,315,8.695,-2.2088964245883
235,325,315,8.7025,-3.11251409087606
235,325,315,8.71,2.53029244607229
235,325,315,8.7175,1.29749849873018
235,325,315,8.725,0.515207979566766
235,325,315,8.7325,-0.628130238926917
235,325,315,8.74,-1.64027244857033
235,325,315,8.7475,-2.49366602620089
235,325,315,8.755,2.72839525145738
235,325,315,8.7625,1.65947372320232
235,325,315,8.77,0.82091287420216
235,325,315,8.7775,-0.0977803033364872
235,325,315,8.785,-1.28984603641287
235,325,315,8.7925,-2.05484997609374
235,325,315,8.8,-2.85207725128017
235,325,315,8.8075,2.72796711657154
235,325,315,8.815,1.5840982036391
235,325,315,8.8225,0.966794319872363
235,325,315,8.83,-0.0292161893955253
235,325,315,8.8375,-0.824830713995106
235,325,315,8.845,-1.45521748350728
235,325,315,8.8525,-2.60199745754915
235,325,315,8.86,2.75546754212483
235,325,315,8.8675,1.90199462323134
235,325,315,8.875,1.06247571174037
235,325,315,8.8825,0.165837761231673
235,325,315,8.89,-0.809899641340586
235,325,315,8.8975,-1.53330054104482
235,325,315,8.905,-2.68495030382256
235,325,315,8.9125,2.8855840513626
235,325,315,8.92,1.89001262109061
235,325,315,8.9275,1.0729456693481
235,325,315,8.935,0.22525105633888
235,325,315,8.9425,-0.938500599489955
235,325,315,8.95,-1.78118667470161
235,325,315,8.9575,-2.60710550333299
235,325,315,8.965,2.55391278595256
235,325,315,8.9725,1.73363619170797
235,325,315,8.98,0.743615632832688
235,325,315,8.9875,-0.457943890856354
235,325,315,8.995,-1.39317851727164
235,325,315,9.0025,-2.29179569340385
235,325,315,9.01,2.84901345764247
235,325,315,9.0175,1.78217960523326
235,325,315,9.025,0.881358083199968
235,325,315,9.0325,-0.373103783197045
235,325,315,9.04,-0.972039017558815
235,325,315,9.0475,-1.6410602162292
235,325,315,9.055,-2.56576511031788
235,325,315,9.0625,2.8611039868303
235,325,315,9.07,2.17631597549007
235,325,315,9.0775,1.73080271871429
235,325,315,9.085,0.690342128011467
235,325,315,9.0925,0.244105916635977
235,325,315,9.1,-1.06114725639547
235,325,315,9.1075,-1.85412963536744
235,325,315,9.115,-2.80112380999414
235,325,315,9.1225,2.3918617395168
235,325,315,9.13,1.46679252189366
235,325,315,9.1375,0.522145835485543
235,325,315,9.145,-0.407471085908186
235,325,315,9.1525,-1.47313543110964
235,325,315,9.16,-2.17359233933152
235,325,315,9.1675,2.8315230615252
235,325,315,9.175,2.16575570468587
235,325,315,9.1825,1.43486752199228
235,325,315,9.19,0.702765697702584
235,325,315,9.1975,-0.422287366058296
235,325,315,9.205,-1.2176152880345
235,325,315,9.2125,-2.2854003906874
235,325,315,9.22,-2.97026944885777
235,325,315,9.2275,2.43444680708456
235,325,315,9.235,1.39444329913367
235,325,315,9.2425,0.787438804819558
235,325,315,9.25,-0.505799472099472
235,325,315,9.2575,-1.36583048097831
235,325,315,9.265,-2.18982464050732
235,325,315,9.2725,3.02987198962623
235,325,315,9.28,2.14434590351708
235,325,315,9.2875,1.20183900821846
235,325,315,9.295,0.0993076195836169
235,325,315,9.3025,-0.656850820391906
235,325,315,9.31,-1.73032086951324
235,325,315,9.3175,-2.58527371211846
235,325,315,9.325,2.7742680069332
235,325,315,9.3325,1.78672653740595
235,325,315,9.34,0.755095974864863
235,325,315,9.3475,-0.216972510794785
235,325,315,9.355,-1.35566060671538
235,325,315,9.3625,-2.34672517344658
235,325,315,9.37,-3.13729226189301
235,325,315,9.3775,2.29067107026574
235,325,315,9.385,1.37519712272335
235,325,315,9.3925,0.443654927293124
235,325,315,9.4,-0.698002133049187
235,325,315,9.4075,-1.45621100078915
235,325,315,9.415,-1.91221599809458
235,325,315,9.4225,-2.35344069114574
235,325,315,9.43,-2.69757404682345
235,325,315,9.4375,2.66471186448551
235,325,315,9.445,1.6172013652108
235,325,315,9.4525,0.572522644931799
