Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
235,325,315,6.2575,-2.47852904982617
235,325,315,6.265,3.06178413419888
235,325,315,6.2725,1.80368457993032
235,325,315,6.28,1.72379371832765
235,325,315,6.2875,0.48852914137374
235,325,315,6.295,-0.383416038165766
235,325,315,6.3025,-1.07664083831065
235,325,315,6.31,-2.21781663995033
235,325,315,6.3175,-3.02996876940403
235,325,315,6.325,2.28434507713174
235,325,315,6.3325,1.19873535661665
235,325,315,6.34,0.0158496950256035
235,325,315,6.3475,-0.845010335649727
235,325,315,6.355,-1.87455998387366
235,325,315,6.3625,-2.9678632704806
235,325,315,6.37,2.38822422456277
235,325,315,6.3775,1.41481283430538
235,325,315,6.385,0.572054719475532
235,325,315,6.3925,-0.448127176520342
235,325,315,6.4,-1.71176980071399
235,325,315,6.4075,-2.37640639151153
235,325,315,6.415,-3.01776103602021
235,325,315,6.4225,2.25440658099371
235,325,315,6.43,1.25094582526729
235,325,315,6.4375,0.126388185363417
235,325,315,6.445,-0.702523962227651
235,325,315,6.4525,-1.70450679693501
235,325,315,6.46,-2.56130483593712
235,325,315,6.4675,-2.91736963920033
235,325,315,6.475,2.53562718787705
235,325,315,6.4825,1.02306569889091
235,325,315,6.49,0.470073322928408
235,325,315,6.4975,-0.462313955651383
235,325,315,6.505,-1.46771151302518
235,325,315,6.5125,-1.57511261926975
235,325,315,6.52,-2.31673801095923
235,325,315,6.5275,-3.01129014704249
235,325,315,6.535,2.14016605175641
235,325,315,6.5425,1.09054129533992
235,325,315,6.55,0.291025055028332
235,325,315,6.5575,-0.657456546130216
235,325,315,6.565,-1.72623529987364
235,325,315,6.5725,-2.5935586116615
235,325,315,6.58,2.789257169367
235,325,315,6.5875,1.60923637256553
235,325,315,6.595,0.557755003415724
235,325,315,6.6025,-0.452465788289289
235,325,315,6.61,-1.53981854589678
235,325,315,6.6175,-2.4446680784871
235,325,315,6.625,2.69685178250802
235,325,315,6.6325,1.88071073661459
235,325,315,6.64,1.03631254194538
235,325,315,6.6475,-0.409939231384607
235,325,315,6.655,-1.04479731051897
235,325,315,6.6625,-1.43055093816321
235,325,315,6.67,-1.7953451692856
235,325,315,6.6775,-2.85154940638801
235,325,315,6.685,2.703829067801
235,325,315,6.6925,1.98930370593616
235,325,315,6.7,0.825600242432513
235,325,315,6.7075,-0.218684120301839
235,325,315,6.715,-0.946626962572835
235,325,315,6.7225,-1.86937124138375
235,325,315,6.73,-2.88836806260669
235,325,315,6.7375,2.46472268912202
235,325,315,6.745,1.45405967668355
235,325,315,6.7525,0.394702011717211
235,325,315,6.76,-0.418526267762491
235,325,315,6.7675,-1.40265290014762
235,325,315,6.775,-2.11879631705811
235,325,315,6.7825,3.05144962102597
235,325,315,6.79,2.17162891076026
235,325,315,6.7975,1.27361731703063
235,325,315,6.805,0.201022630254759
235,325,315,6.8125,-0.656477387013717
235,325,315,6.82,-1.75158948013409
235,325,315,6.8275,-2.30640520224756
235,325,315,6.835,2.84295643664525
235,325,315,6.8425,2.08521871665272
235,325,315,6.85,0.930350044294008
235,325,315,6.8575,0.170921919543316
235,325,315,6.865,-0.905899441611073
235,325,315,6.8725,-1.66703090214398
235,325,315,6.88,-2.68829491091528
235,325,315,6.8875,2.75812819239233
235,325,315,6.895,1.80516428213972
235,325,315,6.9025,0.716211122629811
235,325,315,6.91,0.0774987022890564
235,325,315,6.9175,-0.77636497009482
235,325,315,6.925,-1.564486338036
235,325,315,6.9325,-2.65425257651835
235,325,315,6.94,2.98866024407919
235,325,315,6.9475,1.73791181174374
235,325,315,6.955,0.837657157493974
235,325,315,6.9625,-0.226047012792399
235,325,315,6.97,-1.18912229789798
235,325,315,6.9775,-2.02272894275795
235,325,315,6.985,-2.86428514722387
235,325,315,6.9925,2.98040742195874
235,325,315,7,2.00024288024952
235,325,315,7.0075,1.11651264529113
235,325,315,7.015,0.326569797196147
235,325,315,7.0225,-0.828760910664761
235,325,315,7.03,-1.4339512180504
235,325,315,7.0375,-2.49484418247719
235,325,315,7.045,3.09739218879103
235,325,315,7.0525,2.19403846862764
235,325,315,7.06,1.36275620887521
235,325,315,7.0675,0.307547930220953
235,325,315,7.075,-0.606738552698892
235,325,315,7.0825,-1.5140899106177
235,325,315,7.09,-2.64634474998298
235,325,315,7.0975,2.79897189962031
235,325,315,7.105,1.64614957791071
235,325,315,7.1125,0.661926034191196
235,325,315,7.12,-0.142444385284925
235,325,315,7.1275,-1.28568535263021
235,325,315,7.135,-2.29939284529373
235,325,315,7.1425,3.06175743417747
235,325,315,7.15,1.93651099223855
235,325,315,7.1575,1.03604003617291
235,325,315,7.165,0.133159198603777
235,325,315,7.1725,-0.720525626626976
235,325,315,7.18,-1.56775469825743
235,325,315,7.1875,-2.63022150409101
235,325,315,7.195,3.00218515123067
235,325,315,7.2025,2.13639401762946
235,325,315,7.21,1.43786271895025
235,325,315,7.2175,0.419263495032729
235,325,315,7.225,-0.382306057960336
235,325,315,7.2325,-1.16309923587152
235,325,315,7.24,-2.2725673250112
235,325,315,7.2475,-2.90140096968216
235,325,315,7.255,2.19660190902389
235,325,315,7.2625,1.73150616396335
235,325,315,7.27,0.962442949512683
235,325,315,7.2775,-0.318643938689812
235,325,315,7.285,-1.16814902832361
235,325,315,7.2925,-2.12291061169173
235,325,315,7.3,-3.02009905504036
235,325,315,7.3075,2.3222883423854
235,325,315,7.315,1.4125084926071
235,325,315,7.3225,0.616596557391292
235,325,315,7.33,-0.665395710201239
235,325,315,7.3375,-1.54170111036404
235,325,315,7.345,-2.48473518339371
235,325,315,7.3525,2.89768107431309
235,325,315,7.36,1.84872194458825
235,325,315,7.3675,0.999846424925315
235,325,315,7.375,0.0375030289100677
235,325,315,7.3825,-0.81797086593872
235,325,315,7.39,-1.67164121845685
235,325,315,7.3975,-2.62501873521524
235,325,315,7.405,2.96199849340709
235,325,315,7.4125,1.90342515697321
235,325,315,7.42,1.07309438339294
235,325,315,7.4275,0.304111892602469
235,325,315,7.435,-0.607810698301798
235,325,315,7.4425,-1.32314306242503
235,325,315,7.45,-2.23288917999537
235,325,315,7.4575,-3.13652779587291
235,325,315,7.465,2.05048956544131
235,325,315,7.4725,1.03235987277686
235,325,315,7.48,0.10204232536413
235,325,315,7.4875,-0.800578468329448
235,325,315,7.495,-1.76283028929458
235,325,315,7.5025,-2.92181973553646
235,325,315,7.51,2.44762159207547
235,325,315,7.5175,1.62464355339787
235,325,315,7.525,0.925323398888757
235,325,315,7.5325,-0.26146237916819
235,325,315,7.54,-1.019656854343
235,325,315,7.5475,-2.22705353032242
235,325,315,7.555,-2.74741243370761
235,325,315,7.5625,2.91482446001588
235,325,315,7.57,1.71719308537917
235,325,315,7.5775,0.990385569393335
235,325,315,7.585,0.210381531628967
235,325,315,7.5925,-0.778011346984423
235,325,315,7.6,-1.57685085093582
235,325,315,7.6075,-2.55752774636423
235,325,315,7.615,2.89576812617053
235,325,315,7.6225,1.96376315424899
235,325,315,7.63,0.953648923410325
235,325,315,7.6375,0.137589908384911
235,325,315,7.645,-0.988766778211345
235,325,315,7.6525,-1.82493032250083
235,325,315,7.66,-2.85708269425481
235,325,315,7.6675,2.31777612944602
235,325,315,7.675,1.45125024223667
235,325,315,7.6825,0.408744572501459
235,325,315,7.69,-0.412143911397662
235,325,315,7.6975,-1.3819379634252
235,325,315,7.705,-2.3691757542846
235,325,315,7.7125,-3.09601134490093
235,325,315,7.72,2.13209663576394
235,325,315,7.7275,1.26624245995037
235,325,315,7.735,0.182339666128014
235,325,315,7.7425,-0.652017649709103
235,325,315,7.75,-1.35499129447973
235,325,315,7.7575,-2.29973878941213
235,325,315,7.765,3.00490838328136
235,325,315,7.7725,2.69541152352131
235,325,315,7.78,2.22622561408879
235,325,315,7.7875,1.21958891865367
235,325,315,7.795,0.236793651351076
235,325,315,7.8025,-0.736559005109592
235,325,315,7.81,-1.45483862016375
235,325,315,7.8175,-2.49596945819646
235,325,315,7.825,2.86358879722511
235,325,315,7.8325,1.87948843677731
235,325,315,7.84,0.790203752824544
235,325,315,7.8475,-0.250308088941361
235,325,315,7.855,-1.20127046330708
235,325,315,7.8625,-2.08110751168051
235,325,315,7.87,-3.11587701285284
235,325,315,7.8775,2.1276490305825
235,325,315,7.885,1.25818894952877
235,325,315,7.8925,0.176645898060875
235,325,315,7.9,-0.757170555665494
235,325,315,7.9075,-1.73859723774583
235,325,315,7.915,-2.61286239121516
235,325,315,7.9225,2.61075146225299
235,325,315,7.93,1.91827671544612
235,325,315,7.9375,0.712210958253479
235,325,315,7.945,0.0809688452507971
235,325,315,7.9525,-0.823650941905196
235,325,315,7.96,-1.21318761609198
235,325,315,7.9675,-2.14239568893535
235,325,315,7.975,-2.93888268706972
235,325,315,7.9825,2.39964248890758
235,325,315,7.99,1.51169396249489
235,325,315,7.9975,0.450048924355379
235,325,315,8.005,-0.53508799816588
235,325,315,8.0125,-1.59395936733096
235,325,315,8.02,-2.78783498388736
235,325,315,8.0275,2.89694465537752
235,325,315,8.035,1.77997277678094
235,325,315,8.0425,0.950638434386763
235,325,315,8.05,0.383134920519223
235,325,315,8.0575,-0.563316625005422
235,325,315,8.065,-1.52820119883622
235,325,315,8.0725,-2.46908098055865
235,325,315,8.08,3.01047675329356
235,325,315,8.0875,2.04654362596168
235,325,315,8.095,1.30242708864878
235,325,315,8.1025,0.312233200704056
235,325,315,8.11,-0.47673601285992
235,325,315,8.1175,-1.29895046931147
235,325,315,8.125,-2.18671903615287
235,325,315,8.1325,2.92949909629297
235,325,315,8.14,2.2108450693111
235,325,315,8.1475,1.35505312569506
235,325,315,8.155,0.294314764213263
235,325,315,8.1625,-0.546977679937304
235,325,315,8.17,-1.53985486995187
235,325,315,8.1775,-2.45102241770209
235,325,315,8.185,3.13829784642406
235,325,315,8.1925,2.1851010542377
235,325,315,8.2,1.04384842316957
235,325,315,8.2075,0.0448850524262257
235,325,315,8.215,-0.74875626233953
235,325,315,8.2225,-1.77898272906169
235,325,315,8.23,-2.73363264994657
235,325,315,8.2375,2.58243220072525
235,325,315,8.245,1.55446972532878
235,325,315,8.2525,0.47864899236285
235,325,315,8.26,-0.585842647892314
235,325,315,8.2675,-1.40858075302892
235,325,315,8.275,-2.42228658483086
235,325,315,8.2825,2.87627854432384
235,325,315,8.29,1.84368029203954
235,325,315,8.2975,0.763605006637709
235,325,315,8.305,0.197240085613146
235,325,315,8.3125,-0.848758453506641
235,325,315,8.32,-1.38250657493385
235,325,315,8.3275,-2.08071134651027
235,325,315,8.335,-2.65949355875076
235,325,315,8.3425,3.01037977046207
235,325,315,8.35,2.04475053521902
235,325,315,8.3575,0.96671949033906
235,325,315,8.365,0.0968193245309975
235,325,315,8.3725,-0.78397421245286
235,325,315,8.38,-1.80083483067161
235,325,315,8.3875,-2.90192512795175
235,325,315,8.395,2.51368467598746
235,325,315,8.4025,1.48332499361494
235,325,315,8.41,0.53832467737984
235,325,315,8.4175,-0.380281625773453
235,325,315,8.425,-1.33639220948217
235,325,315,8.4325,-2.45905929813843
235,325,315,8.44,2.96066384622876
235,325,315,8.4475,2.18059140278481
235,325,315,8.455,1.31132032936656
235,325,315,8.4625,0.469255370246105
235,325,315,8.47,-0.501563261467731
235,325,315,8.4775,-1.30357832145888
235,325,315,8.485,-2.29297651264765
235,325,315,8.4925,3.0352353092671
235,325,315,8.5,2.24455124761457
235,325,315,8.5075,1.38656844249047
235,325,315,8.515,0.476707738509049
235,325,315,8.5225,-0.376498240842283
235,325,315,8.53,-1.37654348979705
235,325,315,8.5375,-2.07555046553837
235,325,315,8.545,-3.06297154223559
235,325,315,8.5525,2.29715242337805
235,325,315,8.56,1.29128691724396
235,325,315,8.5675,0.449266657170692
235,325,315,8.575,-0.542572795188103
235,325,315,8.5825,-1.41461670565311
235,325,315,8.59,-2.27362358458442
235,325,315,8.5975,2.87939013380366
235,325,315,8.605,2.06108205065684
235,325,315,8.6125,0.943062807901236
235,325,315,8.62,0.107581720900321
235,325,315,8.6275,-0.893203741417313
235,325,315,8.635,-1.82640744512273
235,325,315,8.6425,-2.88903714248835
235,325,315,8.65,2.61870857031001
235,325,315,8.6575,1.96164541563804
235,325,315,8.665,0.645926307637533
235,325,315,8.6725,0.277109128059011
235,325,315,8.68,-0.872398090941375
235,325,315,8.6875,-1.40056115495457
235,325,315,8.695,-2.17519061609837
235,325,315,8.7025,-3.08184407898821
235,325,315,8.71,2.37099551613495
235,325,315,8.7175,1.42758886008689
235,325,315,8.725,0.400246615366165
235,325,315,8.7325,-0.496676809154831
235,325,315,8.74,-1.47982655840626
235,325,315,8.7475,-2.46600984958631
235,325,315,8.755,2.63620710105865
235,325,315,8.7625,1.87624684413661
235,325,315,8.77,0.78629983785635
235,325,315,8.7775,-0.314615572322612
235,325,315,8.785,-1.19871600962327
235,325,315,8.7925,-2.05511406454794
235,325,315,8.8,-2.85425351358076
235,325,315,8.8075,2.42983800819726
235,325,315,8.815,1.72759148454951
235,325,315,8.8225,1.00232287972368
235,325,315,8.83,0.200307191598386
235,325,315,8.8375,-0.890809778174186
235,325,315,8.845,-1.61419786513827
235,325,315,8.8525,-2.74672943586934
235,325,315,8.86,3.03214564398432
235,325,315,8.8675,1.86651058131293
235,325,315,8.875,1.19079039497574
235,325,315,8.8825,0.32750598379147
235,325,315,8.89,-0.522424129347114
235,325,315,8.8975,-1.43342326266233
235,325,315,8.905,-2.41196050946318
235,325,315,8.9125,3.02497166264987
235,325,315,8.92,2.03400105878296
235,325,315,8.9275,1.23924502492354
235,325,315,8.935,0.157087881196347
235,325,315,8.9425,-0.799019426645239
235,325,315,8.95,-1.52046901827174
235,325,315,8.9575,-2.63404889579931
235,325,315,8.965,2.62997524894065
235,325,315,8.9725,1.7068872842953
235,325,315,8.98,0.582988553524872
235,325,315,8.9875,-0.480944643119703
235,325,315,8.995,-1.29663509842478
235,325,315,9.0025,-2.21067195307878
235,325,315,9.01,2.81564308171626
235,325,315,9.0175,2.12869269881849
235,325,315,9.025,0.947859088789845
235,325,315,9.0325,-0.0633253374079836
235,325,315,9.04,-0.827133584805833
235,325,315,9.0475,-1.77030774883824
235,325,315,9.055,-2.93667833241432
235,325,315,9.0625,-2.74562943623561
235,325,315,9.07,2.58814020486462
235,325,315,9.0775,1.62860909366963
235,325,315,9.085,0.988946614843387
235,325,315,9.0925,0.398959740563668
235,325,315,9.1,-0.752026270370207
235,325,315,9.1075,-1.76944592916287
235,325,315,9.115,-2.83691903290422
235,325,315,9.1225,2.50205842581426
235,325,315,9.13,1.61083455382934
235,325,315,9.1375,0.466736656733247
235,325,315,9.145,-0.197482077270113
235,325,315,9.1525,-1.27775627326575
235,325,315,9.16,-2.31219066917022
235,325,315,9.1675,-3.04167655253188
235,325,315,9.175,2.20764566572424
235,325,315,9.1825,1.34340084239005
235,325,315,9.19,0.471331646655204
235,325,315,9.1975,-0.32534303194188
235,325,315,9.205,-1.19713559950919
235,325,315,9.2125,-2.12923191888442
235,325,315,9.22,-2.90393621030301
235,325,315,9.2275,2.56523306861479
235,325,315,9.235,1.54331350164678
235,325,315,9.2425,0.712816633353706
235,325,315,9.25,-0.423374801384393
235,325,315,9.2575,-1.31130202018494
235,325,315,9.265,-2.28184835084697
235,325,315,9.2725,3.10168551151452
235,325,315,9.28,2.13251274720465
235,325,315,9.2875,1.26473896539504
235,325,315,9.295,0.30570572536409
235,325,315,9.3025,-0.537917815215143
235,325,315,9.31,-1.45146608876951
235,325,315,9.3175,-2.56383894429301
235,325,315,9.325,2.7159200247045
235,325,315,9.3325,1.74434170371238
235,325,315,9.34,0.784449071786726
235,325,315,9.3475,-0.0952948901336937
235,325,315,9.355,-1.00221027283541
235,325,315,9.3625,-2.02768187079652
235,325,315,9.37,3.07890580233794
235,325,315,9.3775,2.15978680954282
235,325,315,9.385,1.09047705371175
235,325,315,9.3925,0.461300622615478
235,325,315,9.4,-0.832535399986109
235,325,315,9.4075,-0.85704007046457
235,325,315,9.415,-1.14472712958631
235,325,315,9.4225,-2.10037840842934
235,325,315,9.43,-2.78473057673333
235,325,315,9.4375,2.81830162607213
235,325,315,9.445,1.75473210447319
235,325,315,9.4525,0.56758967293825
235,325,315,9.46,-0.335911703065793
