Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
235,325,315,5.2975,0.0026292578887538
235,325,315,5.305,0.00325991593188215
235,325,315,5.3125,0.00269118935674347
235,325,315,5.32,0.00255915700242929
235,325,315,5.3275,0.00222955775571653
235,325,315,5.335,0.00171754658738038
235,325,315,5.3425,0.00195858890557956
235,325,315,5.35,0.00166818654567095
235,325,315,5.3575,0.00213731278606643
235,325,315,5.365,0.00207961226409179
235,325,315,5.3725,0.00181019649945458
235,325,315,5.38,0.00192773900167525
235,325,315,5.3875,0.0021881665951214
235,325,315,5.395,0.00207216463631514
235,325,315,5.4025,0.00211576363094962
235,325,315,5.41,0.00183761338961908
235,325,315,5.4175,0.00153852466494445
235,325,315,5.425,0.00142715204559894
235,325,315,5.4325,0.00135868221601748
235,325,315,5.44,0.000217496014507493
235,325,315,5.4475,0.000656609651675955
235,325,315,5.455,0.000633717938822807
235,325,315,5.4625,0.000169980734064633
235,325,315,5.47,0.000262006083583323
235,325,315,5.4775,0.000650116523168542
235,325,315,5.485,0.000925372191226672
235,325,315,5.4925,0.00112907233897063
235,325,315,5.5,0.00120099022471344
235,325,315,5.5075,0.000547386492480125
235,325,315,5.515,0.00101893274928564
235,325,315,5.5225,0.00131586451321415
235,325,315,5.53,0.00171443608075183
235,325,315,5.5375,0.00123702533402754
235,325,315,5.545,0.00177567098199373
235,325,315,5.5525,0.00178012230675625
235,325,315,5.56,0.00154249801585272
235,325,315,5.5675,0.00221645196646134
235,325,315,5.575,0.00252171806067722
235,325,315,5.5825,0.00274313631473686
235,325,315,5.59,0.00250781315647057
235,325,315,5.5975,0.00233927162628837
235,325,315,5.605,0.00332757688400736
235,325,315,5.6125,0.00235568594822773
235,325,315,5.62,0.00271837980648967
235,325,315,5.6275,0.00350220615333302
235,325,315,5.635,0.00281670835906425
235,325,315,5.6425,0.00251660363984731
235,325,315,5.65,0.00245403120854276
235,325,315,5.6575,0.00220306941012023
235,325,315,5.665,0.0018531483930231
235,325,315,5.6725,0.000550738307290577
235,325,315,5.68,0.00116954433487511
235,325,315,5.6875,0.00111221928805114
235,325,315,5.695,0.000745605508998846
235,325,315,5.7025,0.000697212724556285
235,325,315,5.71,0.00102093197309057
235,325,315,5.7175,0.00101719328372012
235,325,315,5.725,0.00139755581005327
235,325,315,5.7325,0.00122041511335742
235,325,315,5.74,0.00145619117307612
235,325,315,5.7475,0.00150140980139964
235,325,315,5.755,0.00200277799462166
235,325,315,5.7625,0.0025537793333797
235,325,315,5.77,0.00186436966717728
235,325,315,5.7775,0.00171544816701549
235,325,315,5.785,0.00194690938802759
235,325,315,5.7925,0.00241458725767013
235,325,315,5.8,0.00209989044134828
235,325,315,5.8075,0.00222487014258305
235,325,315,5.815,0.00231846290887644
235,325,315,5.8225,0.0022301757976688
235,325,315,5.83,0.00240481885044668
235,325,315,5.8375,0.00211156669451151
235,325,315,5.845,0.00251392899649432
235,325,315,5.8525,0.00204676613618516
235,325,315,5.86,0.00230585791312359
235,325,315,5.8675,0.00245096908074161
235,325,315,5.875,0.00242800058042761
235,325,315,5.8825,0.00237993788676909
235,325,315,5.89,0.00228718706489092
235,325,315,5.8975,0.00256905969504206
235,325,315,5.905,0.00153479709049602
235,325,315,5.9125,0.00159902640607301
235,325,315,5.92,0.00118795032019594
235,325,315,5.9275,0.00088740915778782
235,325,315,5.935,0.00073368028009334
235,325,315,5.9425,0.00112218056023581
235,325,315,5.95,0.00146522321290031
235,325,315,5.9575,0.00142544802057182
235,325,315,5.965,0.00141398068224524
235,325,315,5.9725,0.00148955165190992
235,325,315,5.98,0.00112449437363051
235,325,315,5.9875,0.00189392328215176
235,325,315,5.995,0.00169022619504788
235,325,315,6.0025,0.00199556615868204
235,325,315,6.01,0.00180886138045869
235,325,315,6.0175,0.00214035782004667
235,325,315,6.025,0.00236472242332915
235,325,315,6.0325,0.00219846932495966
235,325,315,6.04,0.00225693108139119
235,325,315,6.0475,0.002630548547195
235,325,315,6.055,0.00218990153555881
235,325,315,6.0625,0.00166315395827368
235,325,315,6.07,0.00212352201127601
235,325,315,6.0775,0.00216772562148714
235,325,315,6.085,0.00179874891913002
235,325,315,6.0925,0.001994796934505
235,325,315,6.1,0.00228331012875626
235,325,315,6.1075,0.00177284932560901
235,325,315,6.115,0.00265438027189242
235,325,315,6.1225,0.00213697352967065
235,325,315,6.13,0.002065571520123
235,325,315,6.1375,0.00201162078207821
235,325,315,6.145,0.00108411255947297
235,325,315,6.1525,0.000869859060015261
235,325,315,6.16,0.0010159775844784
235,325,315,6.1675,0.000884933913961958
235,325,315,6.175,0.000494033287600015
235,325,315,6.1825,0.00106509316305946
235,325,315,6.19,0.000549458238435623
235,325,315,6.1975,0.000911773430674457
235,325,315,6.205,0.000871365803281771
235,325,315,6.2125,0.00123408548679772
235,325,315,6.22,0.000947926426403252
235,325,315,6.2275,0.00123177133236403
235,325,315,6.235,0.0011152110316368
235,325,315,6.2425,0.000775553948411941
235,325,315,6.25,0.000353778943102838
235,325,315,6.2575,0.000670077516572438
235,325,315,6.265,0.00121972725661232
235,325,315,6.2725,0.00129131996783006
235,325,315,6.28,0.000861237736331677
235,325,315,6.2875,0.00127883407403537
235,325,315,6.295,0.00153345339312096
235,325,315,6.3025,0.00166698856052025
235,325,315,6.31,0.0019144887986346
235,325,315,6.3175,0.0018874668841186
235,325,315,6.325,0.00221389265363181
235,325,315,6.3325,0.00245137171371262
235,325,315,6.34,0.00282922987938198
235,325,315,6.3475,0.00230013241655981
235,325,315,6.355,0.00273826378496535
235,325,315,6.3625,0.00270848267362432
235,325,315,6.37,0.00291645719839528
235,325,315,6.3775,0.00245571064095882
235,325,315,6.385,0.00205052365416807
235,325,315,6.3925,0.00186279895105349
235,325,315,6.4,0.00256783103560435
235,325,315,6.4075,0.00171044026218581
235,325,315,6.415,0.00158476489750841
235,325,315,6.4225,0.00111412869352692
235,325,315,6.43,0.00116067278852614
235,325,315,6.4375,0.00105424645677381
235,325,315,6.445,0.00123460205050847
235,325,315,6.4525,0.00128846582826727
235,325,315,6.46,0.000812824297153339
235,325,315,6.4675,0.000532297975911524
235,325,315,6.475,0.000572014686079245
235,325,315,6.4825,0.000437810728084612
235,325,315,6.49,0.000177764352909353
235,325,315,6.4975,0.00101570844695286
235,325,315,6.505,0.000556980299421222
235,325,315,6.5125,0.000926236544412483
235,325,315,6.52,0.00134346605383914
235,325,315,6.5275,0.00158830501419058
235,325,315,6.535,0.00183173619583137
235,325,315,6.5425,0.0021629464570708
235,325,315,6.55,0.00217848548911619
235,325,315,6.5575,0.00290102012906251
235,325,315,6.565,0.00279791643055613
235,325,315,6.5725,0.00281487371370658
235,325,315,6.58,0.00296478203728671
235,325,315,6.5875,0.00296758563882127
235,325,315,6.595,0.00264176525015981
235,325,315,6.6025,0.00280101693920592
235,325,315,6.61,0.00299488123217803
235,325,315,6.6175,0.0027512943537752
235,325,315,6.625,0.00276962395352675
235,325,315,6.6325,0.00208405029680576
235,325,315,6.64,0.00204274668992517
235,325,315,6.6475,0.00153527152126382
235,325,315,6.655,0.00149679345809421
235,325,315,6.6625,0.000793498915944552
235,325,315,6.67,0.000783503217286783
235,325,315,6.6775,0.000990778188755581
235,325,315,6.685,0.000495144434818834
235,325,315,6.6925,0.00133424190314023
235,325,315,6.7,0.00157166801288382
235,325,315,6.7075,0.00139503712443346
235,325,315,6.715,0.00142465521939447
235,325,315,6.7225,0.00135007563886797
235,325,315,6.73,0.00128409099527431
235,325,315,6.7375,0.00197671659002943
235,325,315,6.745,0.00156762716595917
235,325,315,6.7525,0.00181577639690004
235,325,315,6.76,0.00189268076318867
235,325,315,6.7675,0.00195891843924468
235,325,315,6.775,0.0022691993262424
235,325,315,6.7825,0.00224914353559818
235,325,315,6.79,0.00228912237513267
235,325,315,6.7975,0.00307397319628095
235,325,315,6.805,0.0028217412993829
235,325,315,6.8125,0.00207153538830163
235,325,315,6.82,0.00225272104657711
235,325,315,6.8275,0.00221761893061494
235,325,315,6.835,0.00306094139199612
235,325,315,6.8425,0.00258105928021078
235,325,315,6.85,0.00328794176523447
235,325,315,6.8575,0.00242428542662654
235,325,315,6.865,0.00246701448721943
235,325,315,6.8725,0.00239578156325454
235,325,315,6.88,0.00221734265667292
235,325,315,6.8875,0.00179135222786669
235,325,315,6.895,0.00227115008098263
235,325,315,6.9025,0.00208843842951784
235,325,315,6.91,0.00212383542791129
235,325,315,6.9175,0.00185160508773684
235,325,315,6.925,0.00203989012754614
235,325,315,6.9325,0.00248381595298173
235,325,315,6.94,0.00260552150478878
235,325,315,6.9475,0.00220763286618054
235,325,315,6.955,0.00215883187258255
235,325,315,6.9625,0.00181645929312099
235,325,315,6.97,0.00143812606248415
235,325,315,6.9775,0.0011347257564645
235,325,315,6.985,0.00130006759269627
235,325,315,6.9925,0.00161532650673904
235,325,315,7,0.00132847457536073
235,325,315,7.0075,0.00174940942537675
235,325,315,7.015,0.0017247584379934
235,325,315,7.0225,0.00166742535787965
235,325,315,7.03,0.0018927035502572
235,325,315,7.0375,0.00194487850933085
235,325,315,7.045,0.00242014949599596
235,325,315,7.0525,0.00274501600382371
235,325,315,7.06,0.00257488489619984
235,325,315,7.0675,0.00282043508622019
235,325,315,7.075,0.00340380950393327
235,325,315,7.0825,0.00309539796138765
235,325,315,7.09,0.00354152062865776
235,325,315,7.0975,0.00355294780510675
235,325,315,7.105,0.00384643933851822
235,325,315,7.1125,0.00379352956916407
235,325,315,7.12,0.00352256333499395
235,325,315,7.1275,0.0037908002994165
235,325,315,7.135,0.00326165894578117
235,325,315,7.1425,0.00353055483270553
235,325,315,7.15,0.00318240690239284
235,325,315,7.1575,0.00250787788920146
235,325,315,7.165,0.00277264390357805
235,325,315,7.1725,0.00231374599980226
235,325,315,7.18,0.00197608966100681
235,325,315,7.1875,0.00165468281623112
235,325,315,7.195,0.00218431043587235
235,325,315,7.2025,0.00194446654862041
235,325,315,7.21,0.00158698625939597
235,325,315,7.2175,0.00157592813748184
235,325,315,7.225,0.0011189756751455
235,325,315,7.2325,0.00138520334126659
235,325,315,7.24,0.00159100258967716
235,325,315,7.2475,0.00190110218350728
235,325,315,7.255,0.00152051928693344
235,325,315,7.2625,0.00198850303370894
235,325,315,7.27,0.00184356105737503
235,325,315,7.2775,0.00198154092430476
235,325,315,7.285,0.00222488034110559
235,325,315,7.2925,0.00232865142290784
235,325,315,7.3,0.00250531857275025
235,325,315,7.3075,0.00235517327432801
235,325,315,7.315,0.00271959599446579
235,325,315,7.3225,0.00288563487021598
235,325,315,7.33,0.00329206086559944
235,325,315,7.3375,0.003342190466267
235,325,315,7.345,0.00377312800575959
235,325,315,7.3525,0.00260436432861175
235,325,315,7.36,0.00279895599802695
235,325,315,7.3675,0.00280497936903101
235,325,315,7.375,0.00251522257352266
235,325,315,7.3825,0.0026112682513653
235,325,315,7.39,0.00203413784888684
235,325,315,7.3975,0.00214067521599808
235,325,315,7.405,0.00252196164695816
235,325,315,7.4125,0.00199811563271189
235,325,315,7.42,0.00212741210383583
235,325,315,7.4275,0.00251941519643624
235,325,315,7.435,0.00207363862672899
235,325,315,7.4425,0.0021954311720161
235,325,315,7.45,0.00234963057573889
235,325,315,7.4575,0.00288028468075541
235,325,315,7.465,0.00310419284868788
235,325,315,7.4725,0.00317956775366197
235,325,315,7.48,0.00286426431412807
235,325,315,7.4875,0.00310556558225038
235,325,315,7.495,0.00289195622457827
235,325,315,7.5025,0.00297790541758096
235,325,315,7.51,0.00195914241778078
235,325,315,7.5175,0.00205495058021735
235,325,315,7.525,0.00206431024972337
235,325,315,7.5325,0.00162724178398802
235,325,315,7.54,0.00140873568328854
235,325,315,7.5475,0.00140965648321139
235,325,315,7.555,0.00149262996587939
235,325,315,7.5625,0.0014365428819383
235,325,315,7.57,0.00167676993258116
235,325,315,7.5775,0.00194311267702522
235,325,315,7.585,0.00230910777647909
235,325,315,7.5925,0.00194822429663531
235,325,315,7.6,0.00197524103368235
235,325,315,7.6075,0.00237531873092141
235,325,315,7.615,0.0026766136709895
235,325,315,7.6225,0.00330572414212577
235,325,315,7.63,0.0034036098138805
235,325,315,7.6375,0.00348761245069149
235,325,315,7.645,0.00361516277633222
235,325,315,7.6525,0.00374622014929124
235,325,315,7.66,0.00394943484616386
235,325,315,7.6675,0.00338554223201981
235,325,315,7.675,0.0036824109752921
235,325,315,7.6825,0.00322854287910029
235,325,315,7.69,0.0030262588075473
235,325,315,7.6975,0.00253924043147932
235,325,315,7.705,0.00208020975268255
235,325,315,7.7125,0.00220996679073123
235,325,315,7.72,0.00244509171723348
235,325,315,7.7275,0.00221094674990704
235,325,315,7.735,0.00207300597779205
235,325,315,7.7425,0.00151258005467041
235,325,315,7.75,0.00168300900735093
235,325,315,7.7575,0.00130933741685508
235,325,315,7.765,0.00115074239265142
235,325,315,7.7725,0.00135943381299726
235,325,315,7.78,0.000698952075153216
235,325,315,7.7875,0.00124636218203614
235,325,315,7.795,0.001783600975868
235,325,315,7.8025,0.00180326079071472
235,325,315,7.81,0.00222754895827533
235,325,315,7.8175,0.0025644865291614
235,325,315,7.825,0.00317481658703574
235,325,315,7.8325,0.00340010128962456
235,325,315,7.84,0.00363680722912139
235,325,315,7.8475,0.00313605654277172
235,325,315,7.855,0.00402779383290376
235,325,315,7.8625,0.00343630774100011
235,325,315,7.87,0.00391916239094446
235,325,315,7.8775,0.00323024222666762
235,325,315,7.885,0.0030076454786546
235,325,315,7.8925,0.00319575994959399
235,325,315,7.9,0.00350683824229068
235,325,315,7.9075,0.00301637422496133
235,325,315,7.915,0.00302363072779593
235,325,315,7.9225,0.00265134947826371
235,325,315,7.93,0.00235833224612074
235,325,315,7.9375,0.00193371516531848
235,325,315,7.945,0.00156245723908755
235,325,315,7.9525,0.00173052471117049
235,325,315,7.96,0.00155577540632949
235,325,315,7.9675,0.00195368945787656
235,325,315,7.975,0.00276782736094794
235,325,315,7.9825,0.00280943081955125
235,325,315,7.99,0.00309004965980694
235,325,315,7.9975,0.0025463701705138
235,325,315,8.005,0.00240606856774487
235,325,315,8.0125,0.00311003641000484
235,325,315,8.02,0.00274326914590684
235,325,315,8.0275,0.00192401928837598
235,325,315,8.035,0.0023867119726963
235,325,315,8.0425,0.00167126937078421
235,325,315,8.05,0.00162903926193336
235,325,315,8.0575,0.00167049639631287
235,325,315,8.065,0.00156827295293847
235,325,315,8.0725,0.00226837548721525
235,325,315,8.08,0.00206113127726403
235,325,315,8.0875,0.00197151177636547
235,325,315,8.095,0.00249342555768088
235,325,315,8.1025,0.00238764009726572
235,325,315,8.11,0.00204638634527162
235,325,315,8.1175,0.00236494451900212
235,325,315,8.125,0.00212115127847912
235,325,315,8.1325,0.00214750027833621
235,325,315,8.14,0.00228948460761602
235,325,315,8.1475,0.00256588244752398
235,325,315,8.155,0.00303302971404094
235,325,315,8.1625,0.0030810883151997
235,325,315,8.17,0.00273647984323962
235,325,315,8.1775,0.00256137763142204
235,325,315,8.185,0.00283704121573629
235,325,315,8.1925,0.00331613221740366
235,325,315,8.2,0.00341837501318107
235,325,315,8.2075,0.00374536318208495
235,325,315,8.215,0.00416775485540155
235,325,315,8.2225,0.00370325230433328
235,325,315,8.23,0.00435257582811962
235,325,315,8.2375,0.00426865064492424
235,325,315,8.245,0.00361749159923389
235,325,315,8.2525,0.00421785509311672
235,325,315,8.26,0.00409216408218583
235,325,315,8.2675,0.0034559672316021
235,325,315,8.275,0.00343604519567017
235,325,315,8.2825,0.00289403177319586
235,325,315,8.29,0.00281090686462845
235,325,315,8.2975,0.00158139648682746
235,325,315,8.305,0.00131598407262347
235,325,315,8.3125,0.0016306008462505
235,325,315,8.32,0.00106715892770489
235,325,315,8.3275,0.00108432348986409
235,325,315,8.335,0.000875710694244245
235,325,315,8.3425,0.00161043439984844
235,325,315,8.35,0.00200510118770238
235,325,315,8.3575,0.00223131546642518
235,325,315,8.365,0.00194755154918085
235,325,315,8.3725,0.00258961169499178
235,325,315,8.38,0.00327651652944225
235,325,315,8.3875,0.00302739657726325
235,325,315,8.395,0.0031697765550002
235,325,315,8.4025,0.00313002304677321
235,325,315,8.41,0.00318154946036458
235,325,315,8.4175,0.00309268546185522
235,325,315,8.425,0.00347252096597751
235,325,315,8.4325,0.00274210479368712
235,325,315,8.44,0.00257450778284991
235,325,315,8.4475,0.00274551896207523
235,325,315,8.455,0.002635703574607
235,325,315,8.4625,0.00289382642647276
235,325,315,8.47,0.00257632648154897
235,325,315,8.4775,0.00288410905273418
235,325,315,8.485,0.00273440830239005
235,325,315,8.4925,0.00262223779157939
235,325,315,8.5,0.00221265707135492
235,325,315,8.5075,0.002563196907961
235,325,315,8.515,0.00232096659431971
235,325,315,8.5225,0.00214087567034557
235,325,315,8.53,0.00220410475866191
235,325,315,8.5375,0.00240154879916264
235,325,315,8.545,0.00205560264186456
235,325,315,8.5525,0.00235812561297714
235,325,315,8.56,0.00224929858568408
235,325,315,8.5675,0.00220852848894684
235,325,315,8.575,0.00219805246234674
235,325,315,8.5825,0.00195461524688108
235,325,315,8.59,0.00253662302138319
235,325,315,8.5975,0.00269144416310939
235,325,315,8.605,0.00236477934526306
235,325,315,8.6125,0.00278592569189269
235,325,315,8.62,0.00255653674787931
235,325,315,8.6275,0.0017120090476054
235,325,315,8.635,0.00192042512472892
235,325,315,8.6425,0.00243980218398764
235,325,315,8.65,0.00178574348166229
235,325,315,8.6575,0.00211344132748877
235,325,315,8.665,0.00153342353409412
235,325,315,8.6725,0.00145313547102304
235,325,315,8.68,0.00147727685559819
235,325,315,8.6875,0.00160635616168925
235,325,315,8.695,0.00210822257702095
235,325,315,8.7025,0.00207586257021858
235,325,315,8.71,0.00264354771275148
235,325,315,8.7175,0.00279217797559171
235,325,315,8.725,0.00309193367858405
235,325,315,8.7325,0.00349463771760679
235,325,315,8.74,0.00318650746274835
235,325,315,8.7475,0.00297238272725534
235,325,315,8.755,0.00341097636667456
235,325,315,8.7625,0.00303097636015664
235,325,315,8.77,0.00325824584897048
235,325,315,8.7775,0.00318772261736526
235,325,315,8.785,0.00230345557625828
235,325,315,8.7925,0.00178010730024013
235,325,315,8.8,0.00184342074984828
235,325,315,8.8075,0.00156337241908115
235,325,315,8.815,0.00146998032732035
235,325,315,8.8225,0.00130617677741902
235,325,315,8.83,0.00146538140124405
235,325,315,8.8375,0.00136339070630859
235,325,315,8.845,0.00120548757743131
235,325,315,8.8525,0.00164978980317248
235,325,315,8.86,0.00134418011991331
235,325,315,8.8675,0.00142399648174489
235,325,315,8.875,0.00129497452430278
235,325,315,8.8825,0.00156475811940232
235,325,315,8.89,0.00201442697981454
235,325,315,8.8975,0.00209091006063257
235,325,315,8.905,0.00193217681021448
235,325,315,8.9125,0.00249712778192109
235,325,315,8.92,0.00212425990254946
235,325,315,8.9275,0.00273095010906712
235,325,315,8.935,0.00338189555814691
235,325,315,8.9425,0.00312863278303235
235,325,315,8.95,0.00350294918907338
235,325,315,8.9575,0.00383719845166253
235,325,315,8.965,0.00356123063895443
235,325,315,8.9725,0.00380370552226641
235,325,315,8.98,0.00356926145627634
235,325,315,8.9875,0.00358132253525821
235,325,315,8.995,0.00329289170159019
235,325,315,9.0025,0.00344665607909651
235,325,315,9.01,0.00297112717176544
235,325,315,9.0175,0.00195791371641956
235,325,315,9.025,0.00256740862172598
235,325,315,9.0325,0.00195497297957976
235,325,315,9.04,0.00189475290440079
235,325,315,9.0475,0.00172328053577473
235,325,315,9.055,0.00111618853164701
235,325,315,9.0625,0.00111324092634384
235,325,315,9.07,0.00150956047536095
235,325,315,9.0775,0.00161308906528328
235,325,315,9.085,0.00133472781722029
235,325,315,9.0925,0.00148717194059322
235,325,315,9.1,0.00166106004799659
235,325,315,9.1075,0.00224319958454088
235,325,315,9.115,0.0018083538884533
235,325,315,9.1225,0.0021733707559113
235,325,315,9.13,0.00235855304673505
235,325,315,9.1375,0.00192730457887414
235,325,315,9.145,0.00212278656810825
235,325,315,9.1525,0.00199679327528566
235,325,315,9.16,0.00155016598689611
235,325,315,9.1675,0.00192744226945941
235,325,315,9.175,0.00181318465535784
235,325,315,9.1825,0.00219300230865334
235,325,315,9.19,0.00198670063531018
235,325,315,9.1975,0.0020381394836238
235,325,315,9.205,0.00207860522199501
235,325,315,9.2125,0.00192997175801911
235,325,315,9.22,0.00220848327152804
235,325,315,9.2275,0.00197085550053885
235,325,315,9.235,0.00265785306153854
235,325,315,9.2425,0.00278465040176664
235,325,315,9.25,0.00275493832036522
235,325,315,9.2575,0.00265968012168082
235,325,315,9.265,0.00269649965573591
235,325,315,9.2725,0.00306152920767686
235,325,315,9.28,0.0027972050228783
235,325,315,9.2875,0.00297547291856006
235,325,315,9.295,0.00268193744836872
235,325,315,9.3025,0.00291591238196416
235,325,315,9.31,0.00318283612352568
235,325,315,9.3175,0.0022675627453757
235,325,315,9.325,0.0030595696442482
