Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
285,275,315,4.8325,-1.74600388153321
285,275,315,4.84,-2.84842381215274
285,275,315,4.8475,2.43367639467844
285,275,315,4.855,1.56103545733821
285,275,315,4.8625,0.39936014504979
285,275,315,4.87,-0.546677527355737
285,275,315,4.8775,-1.47803872093849
285,275,315,4.885,-2.7276238033111
285,275,315,4.8925,2.70938145087189
285,275,315,4.9,1.91574631039707
285,275,315,4.9075,0.859025975561452
285,275,315,4.915,0.328593493443385
285,275,315,4.9225,-0.483283092690465
285,275,315,4.93,-1.33353799272856
285,275,315,4.9375,-2.67697389485151
285,275,315,4.945,2.67786071919245
285,275,315,4.9525,-1.64703124424356
285,275,315,4.96,2.66466737960098
285,275,315,4.9675,2.21217060965638
285,275,315,4.975,0.52184353269318
285,275,315,4.9825,0.0075585731780436
285,275,315,4.99,-0.73973924185654
285,275,315,4.9975,-1.61768392719967
285,275,315,5.005,-2.73522847028066
285,275,315,5.0125,2.6199511790459
285,275,315,5.02,1.65578333077654
285,275,315,5.0275,0.833307043386108
285,275,315,5.035,-0.436124441370444
285,275,315,5.0425,-1.50278465659303
285,275,315,5.05,-2.32517440667662
285,275,315,5.0575,3.05872653205681
285,275,315,5.065,2.2343892417908
285,275,315,5.0725,0.952633821813944
285,275,315,5.08,0.0260615668456873
285,275,315,5.0875,-0.999288172976641
285,275,315,5.095,-2.02701773327949
285,275,315,5.1025,-2.95481817370697
285,275,315,5.11,2.37350977205873
285,275,315,5.1175,1.3005443061994
285,275,315,5.125,0.364787341232713
285,275,315,5.1325,-0.979123526840985
285,275,315,5.14,-1.65551878826803
285,275,315,5.1475,-2.51078874561998
285,275,315,5.155,2.75413691324575
285,275,315,5.1625,1.93827844309855
285,275,315,5.17,0.52762629667676
285,275,315,5.1775,-0.459357082097722
285,275,315,5.185,-1.76736598955288
285,275,315,5.1925,-2.94403793442231
285,275,315,5.2,1.80884379745668
285,275,315,5.2075,1.04091413669753
285,275,315,5.215,-1.0197956434444
285,275,315,5.2225,-1.95855947823079
285,275,315,5.23,2.86004708318267
285,275,315,5.2375,1.48846045202837
285,275,315,5.245,0.657993072709294
285,275,315,5.2525,-0.300926673315036
285,275,315,5.26,-1.45698288737431
285,275,315,5.2675,-2.3910935372529
285,275,315,5.275,2.73390119000603
285,275,315,5.2825,1.52814660239126
285,275,315,5.29,0.588115576910789
285,275,315,5.2975,-0.584039210662216
285,275,315,5.305,-1.47942201593771
285,275,315,5.3125,-2.46483252207098
285,275,315,5.32,2.4120599420158
285,275,315,5.3275,1.71432116267867
285,275,315,5.335,0.942100780537543
285,275,315,5.3425,0.292755020438682
285,275,315,5.35,-0.61836282928411
285,275,315,5.3575,-1.69638135883248
285,275,315,5.365,-2.6858638301199
285,275,315,5.3725,2.77453897988831
285,275,315,5.38,1.84455612376931
285,275,315,5.3875,1.07927797113625
285,275,315,5.395,0.0123813788993839
285,275,315,5.4025,-1.10582842378091
285,275,315,5.41,-1.60541673946838
285,275,315,5.4175,-2.88035000660285
285,275,315,5.425,2.31777636121193
285,275,315,5.4325,1.16099186424944
285,275,315,5.44,0.429775031871635
285,275,315,5.4475,-0.124633698193855
285,275,315,5.455,-1.03348845495826
285,275,315,5.4625,-1.29985157864065
285,275,315,5.47,-2.3644923319579
285,275,315,5.4775,-2.57482098149162
285,275,315,5.485,2.15324575767768
285,275,315,5.4925,0.923611738162942
285,275,315,5.5,0.0167227141537389
285,275,315,5.5075,-0.889057354659026
285,275,315,5.515,-1.45235156306008
285,275,315,5.5225,-2.74525436744672
285,275,315,5.53,-2.54680099778842
285,275,315,5.5375,2.72312585227884
285,275,315,5.545,1.11176027922906
285,275,315,5.5525,0.571920503982473
285,275,315,5.56,-0.281522052307177
285,275,315,5.5675,-1.17435251991897
285,275,315,5.575,-2.15289038845998
285,275,315,5.5825,-2.91425740870158
285,275,315,5.59,2.23006043291766
285,275,315,5.5975,1.28896565946261
285,275,315,5.605,0.258759300513645
285,275,315,5.6125,-0.769415550012877
285,275,315,5.62,-1.90108700760714
285,275,315,5.6275,-3.13080751340752
285,275,315,5.635,2.17878115236852
285,275,315,5.6425,0.986493334173875
285,275,315,5.65,0.212649540035322
285,275,315,5.6575,-1.22493119225312
285,275,315,5.665,-2.27279216907204
285,275,315,5.6725,-2.46472001211165
285,275,315,5.68,0.90870878737175
285,275,315,5.6875,-1.85852979304179
285,275,315,5.695,2.08383907235657
285,275,315,5.7025,1.53855405914989
285,275,315,5.71,0.565064050679641
285,275,315,5.7175,-0.251114967928872
285,275,315,5.725,-1.61513327369394
285,275,315,5.7325,-2.30049836560486
285,275,315,5.74,2.97104439331788
285,275,315,5.7475,2.11050837028048
285,275,315,5.755,1.05270859258488
285,275,315,5.7625,-0.0303306517976215
285,275,315,5.77,-0.789464073366582
285,275,315,5.7775,-1.84525437097948
285,275,315,5.785,-2.76653474782962
285,275,315,5.7925,2.47119382039428
285,275,315,5.8,1.55152922343054
285,275,315,5.8075,0.540964622824257
285,275,315,5.815,-0.732307476186719
285,275,315,5.8225,-1.14467911611257
285,275,315,5.83,-1.86686563873768
285,275,315,5.8375,-3.12225281776943
285,275,315,5.845,2.23802593627268
285,275,315,5.8525,1.33694110211547
285,275,315,5.86,-0.0333904486327856
285,275,315,5.8675,-1.03568661350827
285,275,315,5.875,-1.90733472664441
285,275,315,5.8825,-3.00323945826188
285,275,315,5.89,2.11979861996378
285,275,315,5.8975,0.556446299623395
285,275,315,5.905,0.206420745548467
285,275,315,5.9125,-1.59789611900152
285,275,315,5.92,-2.57860638051272
285,275,315,5.9275,0.521619911424957
285,275,315,5.935,0.161806019789908
285,275,315,5.9425,-0.845686488613974
285,275,315,5.95,-2.46430976793466
285,275,315,5.9575,-2.88472260377438
285,275,315,5.965,1.91062035551912
285,275,315,5.9725,0.949382261404781
285,275,315,5.98,-0.154059271535714
285,275,315,5.9875,-1.345174393213
285,275,315,5.995,-2.26113159092929
285,275,315,6.0025,-3.12261827832947
285,275,315,6.01,1.97915393008679
285,275,315,6.0175,1.22175843772683
285,275,315,6.025,0.0517809487465976
285,275,315,6.0325,-0.651632343522842
285,275,315,6.04,-1.44635852882167
285,275,315,6.0475,-2.49980086988746
285,275,315,6.055,2.50829820304187
285,275,315,6.0625,1.82666016099683
285,275,315,6.07,0.789931490648608
285,275,315,6.0775,-0.433829372374962
285,275,315,6.085,-1.02319749597693
285,275,315,6.0925,-2.08742128478767
285,275,315,6.1,-2.99017789842768
285,275,315,6.1075,2.27482442845522
285,275,315,6.115,1.03738256514706
285,275,315,6.1225,0.181689765388522
285,275,315,6.13,-0.508499455663977
285,275,315,6.1375,-1.86232165463184
285,275,315,6.145,-2.92058943682168
285,275,315,6.1525,1.6375933079004
285,275,315,6.16,1.1667964218059
285,275,315,6.1675,2.27583395299251
285,275,315,6.175,-0.044781907288068
285,275,315,6.1825,0.16322937212983
285,275,315,6.19,-0.847077542446464
285,275,315,6.1975,-1.24334552411927
285,275,315,6.205,-2.40563690234325
285,275,315,6.2125,2.61694731438821
285,275,315,6.22,1.841177959678
285,275,315,6.2275,0.320026748003029
285,275,315,6.235,-0.619059865590199
285,275,315,6.2425,-1.41350485827352
285,275,315,6.25,-1.7777871011375
285,275,315,6.2575,-1.88869562240343
285,275,315,6.265,3.0162283087643
285,275,315,6.2725,1.72201527535059
285,275,315,6.28,1.24944769136616
285,275,315,6.2875,0.426378670081314
285,275,315,6.295,-0.278433596927616
285,275,315,6.3025,-1.31943994609879
285,275,315,6.31,-2.31244539747123
285,275,315,6.3175,-2.85998731557104
285,275,315,6.325,1.83591705516835
285,275,315,6.3325,1.22266283176217
285,275,315,6.34,0.14749146501761
285,275,315,6.3475,-1.0308114039744
285,275,315,6.355,-2.14473580310428
285,275,315,6.3625,3.13316894054496
285,275,315,6.37,2.30235549525046
285,275,315,6.3775,0.960485763211329
285,275,315,6.385,0.036974562952332
285,275,315,6.3925,-0.810441090552586
285,275,315,6.4,-1.88722858657154
285,275,315,6.4075,-2.54110949490154
285,275,315,6.415,2.73427651733365
285,275,315,6.4225,2.18335419713575
285,275,315,6.43,1.6544583411655
285,275,315,6.4375,0.107032626599948
285,275,315,6.445,-0.880475299278073
285,275,315,6.4525,-1.46601642180936
285,275,315,6.46,-2.40644322154606
285,275,315,6.4675,2.54382809683448
285,275,315,6.475,2.14621268086022
285,275,315,6.4825,1.61779642950271
285,275,315,6.49,0.740812797563437
285,275,315,6.4975,-0.486199927128223
285,275,315,6.505,-1.51686411448155
285,275,315,6.5125,-1.63211534569542
285,275,315,6.52,-2.44944463075069
285,275,315,6.5275,-2.92323246502867
285,275,315,6.535,2.44006080008558
285,275,315,6.5425,1.11197606837018
285,275,315,6.55,0.33982139473577
285,275,315,6.5575,-0.626735871459427
285,275,315,6.565,-1.72691917224765
285,275,315,6.5725,-2.79052490905622
285,275,315,6.58,2.6259545902943
285,275,315,6.5875,1.50864065517757
285,275,315,6.595,0.484049473305498
285,275,315,6.6025,-0.607101201942361
285,275,315,6.61,-1.6837631266661
285,275,315,6.6175,-2.68952158364657
285,275,315,6.625,2.63716763934863
285,275,315,6.6325,1.71450877778696
285,275,315,6.64,1.01344964848759
285,275,315,6.6475,0.0955239787142867
285,275,315,6.655,-0.970518200792706
285,275,315,6.6625,-2.1448158471638
285,275,315,6.67,-2.32787484194093
285,275,315,6.6775,3.02295483144594
285,275,315,6.685,2.25482909470497
285,275,315,6.6925,1.82883531796605
285,275,315,6.7,0.746372765896582
285,275,315,6.7075,-0.277870832244375
285,275,315,6.715,-1.07680493039738
285,275,315,6.7225,-2.12311778474666
285,275,315,6.73,-3.06011478004553
285,275,315,6.7375,2.03812196602683
285,275,315,6.745,1.23021526233286
285,275,315,6.7525,0.488997209589968
285,275,315,6.76,-0.563268710164393
285,275,315,6.7675,-1.48460479050516
285,275,315,6.775,-2.37892208620997
285,275,315,6.7825,-3.09350403495551
285,275,315,6.79,2.2271486402998
285,275,315,6.7975,1.14933635497005
285,275,315,6.805,0.129015196784731
285,275,315,6.8125,-0.774727597881693
285,275,315,6.82,-1.70248480113946
285,275,315,6.8275,-2.70358759992657
285,275,315,6.835,2.66834319995346
285,275,315,6.8425,1.62871537415305
285,275,315,6.85,0.873033703544188
285,275,315,6.8575,-0.170498377695554
285,275,315,6.865,-0.8589509907836
285,275,315,6.8725,-1.76427339151715
285,275,315,6.88,-2.66651349593736
285,275,315,6.8875,2.55689230674082
285,275,315,6.895,1.62450198337211
285,275,315,6.9025,0.790088651373814
285,275,315,6.91,0.129129384117866
285,275,315,6.9175,-0.910039282916629
285,275,315,6.925,-1.79715356606399
285,275,315,6.9325,-2.71636848041418
285,275,315,6.94,2.78781995321337
285,275,315,6.9475,1.73403744625488
285,275,315,6.955,0.654358873255889
285,275,315,6.9625,-0.32895894318747
285,275,315,6.97,-1.27062094674346
285,275,315,6.9775,-2.01964386509236
285,275,315,6.985,-2.70667515325624
285,275,315,6.9925,2.67317703449076
285,275,315,7,2.066336645713
285,275,315,7.0075,0.981362339258397
285,275,315,7.015,0.0538798841407742
285,275,315,7.0225,-0.580058850443653
285,275,315,7.03,-1.60022871569566
285,275,315,7.0375,-2.50438684337547
285,275,315,7.045,3.06548138243857
285,275,315,7.0525,2.16469054814394
285,275,315,7.06,1.1155297525994
285,275,315,7.0675,0.20004860115242
285,275,315,7.075,-0.717380823360284
285,275,315,7.0825,-1.61127035408889
285,275,315,7.09,-2.56434007929176
285,275,315,7.0975,2.58049235368175
285,275,315,7.105,1.70394810314886
285,275,315,7.1125,0.607718440407738
285,275,315,7.12,-0.301836946327197
285,275,315,7.1275,-1.28513265485954
285,275,315,7.135,-2.29770942167884
285,275,315,7.1425,3.00887155133687
285,275,315,7.15,2.14503721564476
285,275,315,7.1575,1.01729026696668
285,275,315,7.165,0.0888770024249954
285,275,315,7.1725,-0.66379759551649
285,275,315,7.18,-1.68326485058846
285,275,315,7.1875,-2.42827805089458
285,275,315,7.195,3.05825482917252
285,275,315,7.2025,1.97497901635447
285,275,315,7.21,1.33839638509023
285,275,315,7.2175,0.3569099166505
285,275,315,7.225,-0.340926740064788
285,275,315,7.2325,-1.48378860440365
285,275,315,7.24,-2.0796814078876
285,275,315,7.2475,-2.91793765032654
285,275,315,7.255,2.34635097836534
285,275,315,7.2625,1.66492041147543
285,275,315,7.27,0.560688017053002
285,275,315,7.2775,-0.25909372596064
285,275,315,7.285,-1.45855415607223
285,275,315,7.2925,-1.94533890823435
285,275,315,7.3,-3.04628078339376
285,275,315,7.3075,2.30469037011495
285,275,315,7.315,1.49897053171751
285,275,315,7.3225,0.477617312638155
285,275,315,7.33,-0.608411958068148
285,275,315,7.3375,-1.58506901312507
285,275,315,7.345,-2.4139481588669
285,275,315,7.3525,2.48299576976261
285,275,315,7.36,1.78257517955195
285,275,315,7.3675,0.914728864045602
285,275,315,7.375,0.0417174146046117
285,275,315,7.3825,-0.85234577021294
285,275,315,7.39,-1.91513076415997
285,275,315,7.3975,-2.49192414964038
285,275,315,7.405,2.7780217829365
285,275,315,7.4125,1.86897370194052
285,275,315,7.42,1.10298913813164
285,275,315,7.4275,0.404894278095412
285,275,315,7.435,-0.495191920511889
285,275,315,7.4425,-1.34804523429486
285,275,315,7.45,-2.3169611680726
285,275,315,7.4575,2.94460827794005
285,275,315,7.465,1.98077218247546
285,275,315,7.4725,1.00738567200075
285,275,315,7.48,0.124554560106958
285,275,315,7.4875,-1.00643693140337
285,275,315,7.495,-1.86137905294826
285,275,315,7.5025,-2.94445955973125
285,275,315,7.51,2.46272103602061
285,275,315,7.5175,1.51780431704075
285,275,315,7.525,0.620770382189187
285,275,315,7.5325,-0.180368178700891
285,275,315,7.54,-1.21640353322188
285,275,315,7.5475,-2.34748339118401
285,275,315,7.555,-2.77142678181194
285,275,315,7.5625,2.59389272375879
285,275,315,7.57,1.96336225080304
285,275,315,7.5775,0.914858420776742
285,275,315,7.585,-0.0748123723744632
285,275,315,7.5925,-0.74348163243781
285,275,315,7.6,-1.57152845364033
285,275,315,7.6075,-2.3774812449758
285,275,315,7.615,2.93425633018388
285,275,315,7.6225,1.80704049627967
285,275,315,7.63,0.939101236433434
285,275,315,7.6375,-0.0144103705403368
285,275,315,7.645,-1.12228958767042
285,275,315,7.6525,-1.932932737296
285,275,315,7.66,-2.82423179511267
285,275,315,7.6675,2.27452244111523
285,275,315,7.675,1.51644907797399
285,275,315,7.6825,0.393441957507552
285,275,315,7.69,-0.663700206062089
285,275,315,7.6975,-1.44816317682431
285,275,315,7.705,-2.4201261511037
285,275,315,7.7125,3.03481827182606
285,275,315,7.72,2.09693764866329
285,275,315,7.7275,1.33435198624275
285,275,315,7.735,0.295910099462837
285,275,315,7.7425,-0.457193558987883
285,275,315,7.75,-1.4436757733067
285,275,315,7.7575,-2.34538914325073
285,275,315,7.765,-3.01232781888889
285,275,315,7.7725,2.75033274675154
285,275,315,7.78,1.80688101644819
285,275,315,7.7875,1.14187340851205
285,275,315,7.795,0.258547668508631
285,275,315,7.8025,-0.915340220078863
285,275,315,7.81,-1.55233584696933
285,275,315,7.8175,-2.76494786598577
285,275,315,7.825,2.76770300340938
285,275,315,7.8325,1.84351795409168
285,275,315,7.84,0.774120161500551
285,275,315,7.8475,-0.28844016316731
285,275,315,7.855,-1.4073781538747
285,275,315,7.8625,-2.29128509351491
285,275,315,7.87,2.97281102574044
285,275,315,7.8775,2.06821032550024
285,275,315,7.885,1.16948109284818
285,275,315,7.8925,0.276013001553824
285,275,315,7.9,-0.793894152781095
285,275,315,7.9075,-1.86601983739781
285,275,315,7.915,-2.75147055286723
285,275,315,7.9225,2.66696452663976
285,275,315,7.93,1.60319770865729
285,275,315,7.9375,0.591244401746301
285,275,315,7.945,0.0348447504172267
285,275,315,7.9525,-0.908458747257768
285,275,315,7.96,-1.31760997377138
285,275,315,7.9675,-2.1705493599665
285,275,315,7.975,-3.03426868040894
285,275,315,7.9825,2.46680827498643
285,275,315,7.99,1.63134548543285
285,275,315,7.9975,0.319931406329567
285,275,315,8.005,-0.712807637954812
285,275,315,8.0125,-1.67902677274317
285,275,315,8.02,-2.76044300644154
285,275,315,8.0275,2.73604839373187
285,275,315,8.035,1.7478252748923
285,275,315,8.0425,0.845791451974372
285,275,315,8.05,0.108671326538286
285,275,315,8.0575,-0.779265800305119
285,275,315,8.065,-1.68953430256145
285,275,315,8.0725,-2.31990100790997
285,275,315,8.08,2.83308575015707
285,275,315,8.0875,1.86835409329043
285,275,315,8.095,1.00494956979776
285,275,315,8.1025,0.175213141182801
285,275,315,8.11,-0.63752058117713
285,275,315,8.1175,-1.71865677256677
285,275,315,8.125,-2.57018281475016
285,275,315,8.1325,2.90350411757028
285,275,315,8.14,1.98538969371871
285,275,315,8.1475,1.20452469934096
285,275,315,8.155,0.154392593027987
285,275,315,8.1625,-0.582088727941245
285,275,315,8.17,-1.62076575873226
285,275,315,8.1775,-2.49009159850499
285,275,315,8.185,2.94652412188824
285,275,315,8.1925,2.14782409238419
285,275,315,8.2,1.05989113102061
285,275,315,8.2075,0.251102887389355
285,275,315,8.215,-0.879492621767769
285,275,315,8.2225,-1.78893416364446
285,275,315,8.23,-2.80812546963185
285,275,315,8.2375,2.44730580335725
285,275,315,8.245,1.50204039242905
285,275,315,8.2525,0.58146579114267
285,275,315,8.26,-0.495623710464161
285,275,315,8.2675,-1.49141297920911
285,275,315,8.275,-2.57013042068467
285,275,315,8.2825,2.57621371275853
285,275,315,8.29,1.8700925609683
285,275,315,8.2975,0.888904624366522
285,275,315,8.305,-0.164303202333974
285,275,315,8.3125,-1.01523948387952
285,275,315,8.32,-1.26437471399371
285,275,315,8.3275,-1.90166588393901
285,275,315,8.335,-2.81138220297856
285,275,315,8.3425,2.7920464448055
285,275,315,8.35,1.94810680100575
285,275,315,8.3575,0.908723951443123
285,275,315,8.365,0.00812100203292646
285,275,315,8.3725,-0.827987078705137
285,275,315,8.38,-1.92219059837837
285,275,315,8.3875,-2.79348008818964
285,275,315,8.395,2.4268046427498
285,275,315,8.4025,1.28532312720939
285,275,315,8.41,0.384761106194107
285,275,315,8.4175,-0.549331483355828
285,275,315,8.425,-1.47434309129873
285,275,315,8.4325,-2.44750634681648
285,275,315,8.44,3.07460986636983
285,275,315,8.4475,2.10286479817969
285,275,315,8.455,1.14474558057768
285,275,315,8.4625,0.335536105740013
285,275,315,8.47,-0.70331704516711
285,275,315,8.4775,-1.38633673233609
285,275,315,8.485,-2.34384171934645
285,275,315,8.4925,3.05696486516353
285,275,315,8.5,2.34597320890906
285,275,315,8.5075,1.36578009664785
285,275,315,8.515,0.340673317250719
285,275,315,8.5225,-0.36679309390729
285,275,315,8.53,-1.33180803781601
285,275,315,8.5375,-2.39551622770329
285,275,315,8.545,2.86423854634406
285,275,315,8.5525,2.09007080534663
285,275,315,8.56,1.08297407734128
285,275,315,8.5675,0.229440279530745
285,275,315,8.575,-0.61116365029663
285,275,315,8.5825,-1.59649123783292
285,275,315,8.59,-2.4428088431921
285,275,315,8.5975,2.82632939338953
285,275,315,8.605,1.92655887378222
285,275,315,8.6125,0.946975849694707
285,275,315,8.62,-0.0568457776073032
285,275,315,8.6275,-0.879921699043086
285,275,315,8.635,-2.01746783343812
285,275,315,8.6425,-2.77986743559003
285,275,315,8.65,2.52774271657159
285,275,315,8.6575,1.54192908270647
285,275,315,8.665,0.689759833807229
285,275,315,8.6725,-0.0504502309398352
285,275,315,8.68,-0.415140408626788
285,275,315,8.6875,-1.27960171000411
285,275,315,8.695,-2.307942500591
285,275,315,8.7025,-3.0953632859898
285,275,315,8.71,2.19911511292608
285,275,315,8.7175,1.43381619761941
285,275,315,8.725,0.487418469270404
285,275,315,8.7325,-0.719367872419029
285,275,315,8.74,-1.67048925481559
285,275,315,8.7475,-2.66987928404805
285,275,315,8.755,2.64648903282448
285,275,315,8.7625,1.62526625438798
285,275,315,8.77,0.685020289900102
285,275,315,8.7775,-0.444511052749579
285,275,315,8.785,-1.28415388870625
285,275,315,8.7925,-1.98831872121198
285,275,315,8.8,3.0977721906988
285,275,315,8.8075,2.46390099622101
285,275,315,8.815,1.39778360984149
285,275,315,8.8225,0.545702348653733
285,275,315,8.83,0.209109562724082
285,275,315,8.8375,-0.790288290263143
285,275,315,8.845,-1.70865743896289
285,275,315,8.8525,-2.38890579569847
285,275,315,8.86,2.60078316277874
285,275,315,8.8675,1.94514227742448
285,275,315,8.875,1.00425057111909
285,275,315,8.8825,0.0433126158127607
285,275,315,8.89,-0.58575110858138
285,275,315,8.8975,-1.51179712902146
285,275,315,8.905,-2.4515367657519
285,275,315,8.9125,2.87664333973524
285,275,315,8.92,1.86508366841322
285,275,315,8.9275,1.13828050364195
285,275,315,8.935,0.25573317325579
285,275,315,8.9425,-0.784767043649782
285,275,315,8.95,-1.7432523599239
285,275,315,8.9575,-2.69888994065136
285,275,315,8.965,2.45305163534346
285,275,315,8.9725,1.55645519187517
285,275,315,8.98,0.552912408915106
285,275,315,8.9875,-0.39974391584639
285,275,315,8.995,-1.44793368471017
285,275,315,9.0025,-2.49772466896126
285,275,315,9.01,2.88700136770219
285,275,315,9.0175,1.96308782301439
285,275,315,9.025,0.945722796942842
285,275,315,9.0325,-0.190082554574347
285,275,315,9.04,-0.930194791621815
285,275,315,9.0475,-1.77177024476898
285,275,315,9.055,-2.36905684090278
285,275,315,9.0625,-2.84047174212309
285,275,315,9.07,2.62283894566565
285,275,315,9.0775,1.46391883751898
285,275,315,9.085,0.961840141928605
285,275,315,9.0925,-0.0106101218893225
285,275,315,9.1,-0.89846907209025
285,275,315,9.1075,-1.86291904878552
285,275,315,9.115,-2.90636571366691
285,275,315,9.1225,2.45991529147606
285,275,315,9.13,1.41583311344952
285,275,315,9.1375,0.465268057497963
285,275,315,9.145,-0.426419973370663
285,275,315,9.1525,-1.54059112145391
285,275,315,9.16,-2.58086127507194
285,275,315,9.1675,-3.13279143729214
285,275,315,9.175,2.13012222688888
285,275,315,9.1825,1.30426579083791
285,275,315,9.19,0.494447722196873
285,275,315,9.1975,-0.469464364594641
285,275,315,9.205,-1.32049926348842
285,275,315,9.2125,-2.12878451208932
285,275,315,9.22,3.08711952320548
285,275,315,9.2275,2.32746475087423
285,275,315,9.235,1.44637199358062
285,275,315,9.2425,0.727834679616249
285,275,315,9.25,-0.42835022779344
285,275,315,9.2575,-1.3522866137598
285,275,315,9.265,-2.24113976397422
285,275,315,9.2725,3.05625051960751
285,275,315,9.28,2.1961864118094
285,275,315,9.2875,1.08948072110706
285,275,315,9.295,0.386972283344479
285,275,315,9.3025,-0.801250248776667
285,275,315,9.31,-1.80758729568717
285,275,315,9.3175,-2.84305119180909
285,275,315,9.325,2.825485912966
285,275,315,9.3325,1.79373916001446
285,275,315,9.34,0.599875881439154
285,275,315,9.3475,-0.225426732036207
285,275,315,9.355,-1.34081455328475
285,275,315,9.3625,-2.18580492952455
285,275,315,9.37,-3.04117252160212
285,275,315,9.3775,2.16030818635648
285,275,315,9.385,1.03089382869724
285,275,315,9.3925,0.00228814069934855
285,275,315,9.4,-0.689918532156202
285,275,315,9.4075,-1.45657916003559
285,275,315,9.415,-1.41440573517223
285,275,315,9.4225,-2.22748249989584
285,275,315,9.43,2.85910336868392
285,275,315,9.4375,2.519126574451
285,275,315,9.445,1.43178601059589
285,275,315,9.4525,0.462611881107656
